review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,has_images,image_urls,overall_rating,quality_rating
115494,Steven,QLD - 4054,QLD,4054,True,2023-10-12,12 October 2023,4.75,,"I appreciate the onsite quote and explanation of system recommended.Installers were ontime, explained the system and work being carried, very professional.",4.0,5.0,5.0,5.0,5kW,"$6,000 to $8,000",Jinko Solar,Enphase,,,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_enphase.png']",0,0
114265,Peta,QLD - 4051,QLD,4051,True,2023-09-09,09 September 2023,5.0,,"Title says it all.  Friendly, punctual and above all, informative service at all levels from sales to installation. Everything organised by Paramount including grid connection so a hassle-free experience.",5.0,5.0,5.0,5.0,6.6kW,"$10,000 to $12,500",Jinko Solar,Enphase,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_enphase.png']",0,0
114034,Alexandra,QLD - 4068,QLD,4068,True,2023-09-02,02 September 2023,5.0,,"Jason, Jai and Angus well all friendly, punctual and helpful.The install was done on time, our property left tidy, and us as customers were happy.They did everything to make this a painless experience.Highly recommended",5.0,5.0,5.0,5.0,5kW,"$8,000 to $10,000",Jinko Solar,Enphase,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_enphase.png']",0,0
111427,John,QLD - 4105,QLD,4105,True,2023-06-12,12 June 2023,5.0,,Everything installed as stated and on time....great customer service,5.0,5.0,5.0,5.0,4kW,"$8,000 to $10,000",Jinko Solar,Enphase,,,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_enphase.png']",0,0
111184,Nathan,QLD - 4104,QLD,4104,True,2023-06-02,02 June 2023,5.0,,My old inverter died so i thought it was a good opportunity to upgrade my system as it had not been working very well.  Paramount did a great job understanding the issues I had with my old system and then worked out a solution that would perform better. The removal of the old system was done well and the new system installed perfectly. The team were very professional and did a great job. The new system is up and running and working well.,5.0,5.0,5.0,5.0,9kW,"$12,500 to $15,000",Jinko Solar,Enphase,,,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_enphase.png']",0,0
108908,David,QLD - 4066,QLD,4066,True,2023-03-16,16 March 2023,5.0,,"Very good, efficient service. well informed sales person who listened and gave me what i requested. good value for money but not too expensive.matched and intergrated with existing solar system.",5.0,5.0,5.0,5.0,4kW,"$4,000 to $6,000",Jinko Solar,Enphase,,4.0,4.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_enphase.png']",0,0
108547,Tano,QLD - 4060,QLD,4060,True,2023-03-01,01 March 2023,5.0,,We could not fault the service from start to finish.  Also helped organise the grid connections.,5.0,5.0,5.0,5.0,8kW,"$10,000 to $12,500",,,,,,False,[],0,0
107712,Michelle,QLD - 4012,QLD,4012,True,2023-01-30,30 January 2023,5.0,,Jason educated me on solar rather than trying to sell it to me. Installers arrived on time and were really nice guys!,5.0,5.0,5.0,5.0,5kW,"$6,000 to $8,000",Jinko Solar,Enphase,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_enphase.png']",0,0
107108,Peter,QLD - 4061,QLD,4061,True,2023-01-07,07 January 2023,5.0,,"Great and honest advice, excellent and speedy installation and guidance in monitoring the system",5.0,5.0,5.0,5.0,5kW,"$8,000 to $10,000",,Enphase,,,5.0,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_enphase.png'],0,0
106656,Rowena,QLD - 4065,QLD,4065,True,2022-12-21,21 December 2022,5.0,,"Very responsive, tailored quality solution. Homework done before arriving to quote with intelligent analysis of needs, costs, and maximising rebates. Polite, tidy, thoughtful installers who certainly "" went the extra mile"". Thoroughly recommend this company.",5.0,5.0,5.0,5.0,5kW,"$8,000 to $10,000",,Enphase,,,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_enphase.png'],0,0
104398,James,QLD - 4069,QLD,4069,True,2022-10-13,13 October 2022,4.0,,"The sales process was very good. Jason Cee is very technical and gives good explanations and options. The installation was polite, tidy and punctual but not without its difficulties. Our home is two phase which led to some issues and they had to return to rectify them. The customer service was excellent and I feed confident that they will meet their commitments in the future. Among the three quotes they offered us a more tailored system that focused on our needs and plans and they worked from the data I had. The two other quotes were plans the two companies came with and effectively said: take this or nothing. Paramount had a real focus on what our situation needs now and in the future and they had the best data backup with Enphase. Apart from the installation difficulties I am confident about Paramount meeting their obligations into the future.",4.0,4.0,4.0,4.0,4kW,"$6,000 to $8,000",Trina,Enphase,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_enphase.png']",0,0
104368,Bruce,QLD - 4069,QLD,4069,True,2022-10-13,13 October 2022,4.75,,"System was right for my situation, service was first rate and install was fuss free",4.0,5.0,5.0,5.0,5kW,"$8,000 to $10,000",Jinko Solar,Enphase,,,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_enphase.png']",0,0
93431,Brendan,QLD - 4073,QLD,4073,True,2022-06-23,23 June 2022,5.0,,"I absolutely recommend Jye and his team at Paramount Energy. They are all professional, patient and extremely detail oriented. They kept us up to date with our solar install at every step, were always on time and the work done was of the highest quality. Every area where they worked was left cleaner than when they arrived.Our solar installation was on an existing house with distinctive and difficult architecture; we have skillion roofs with no ceiling cavities spread across four levels. Most of the roofs are clearly visible from balconies so the aesthetics of the installation was critical. Jye's solution was creative and perfectly executed. The Paramount Energy team went out of their way to accommodate all of our requests, even making suggestions that were more work for them when to give us a better overall result.In the six months since the installation Jye has been in regular contact to give advice on energy plans and generally to make sure we remain satisfied with the installation. The Fusion panels are clearly of the highest quality and have generated more power than advertised. The Enphase micro-inverters and related Enphase app have been fun to watch and we've been able to use the information to adjust some of our habits to take more advantage of the power generated during the day.As soon as a battery installation makes financial sense we'll certainly be using Paramount Energy again, and we already have plans to add more panels to the array once we have a full year of power generation.",5.0,5.0,5.0,5.0,8kW,"$10,000 to $12,500",REA Fusion (Other),Enphase,,5.0,5.0,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_enphase.png'],0,0
98069,Carl,QLD - 4065,QLD,4065,True,2022-02-23,23 February 2022,5.0,,"Went with Paramount who were the only ones that quoted the Enphase inverter system. Really happy with the whole process from quotes, install and after service contacts.Jye and his team are very familiar with the software which is really informative on a daily, weekly and monthly view.Been installed two weeks now and no complaints at all.",5.0,5.0,5.0,5.0,7kW,"$10,000 to $12,500",Hyundai Solar,Enphase,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_hyundai-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_enphase.png']",0,0
94235,Michael,QLD - 4066,QLD,4066,True,2021-10-11,11 October 2021,5.0,,"I highly recommend anyone who is looking to install or upgrade their solar to contact Jye and the team at Paramount Energy.  Indeed I have!Jye is obviously enthusiastic about solar but also knowledgeable of the products that will work for your individual home.  Added to that Jye is focused on outcomes.There was no hard sell with Jye just good old-fashioned advice and client service.  His is genuine and friendly.Jye provided us with a quote tailored for the roof shape, space, sun position and our general electricity needs.  It may have been a little more price than the competitors but the value has turned out to be amazing and I can see the long terms savings.First there was a professional step-by-step process where the team sought and then provided advice about the installation on the day. - right down to the time and period the power would need to be shutdown.Second was the quality of the product they installed and the professionalism of the installation.  The team consulted with us throughout the day about potential improvements including positioning of panels and solutions to ensure the installation was done in a way to minimise any cabling impacting on our home.  No messy cabling was a big plus.Third was the suggested products – Our old system needed to be replaced so I was used to “average” returns.  However, these fusion panels and the Enphase micro-inverters seem to capture the maximum amount of solar.  It’s early days but it appears the system is exceeding the expected output.  The App monitoring is a handy tool if you want to understand just how your system is working. Just be aware it can be addictive.I would not hesitate to recommend Jye and the team for anyone looking to installing or upgrading their solar.",5.0,5.0,5.0,5.0,8kW,"$10,000 to $12,500",Hyundai Solar,Enphase,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_hyundai-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_enphase.png']",0,0
92824,Darren,QLD - 4066,QLD,4066,True,2021-08-30,30 August 2021,4.5,,"Solar Reviews certainly did weed out the rubbish for me,  both the installers they recommended were Friendly and Professional, the Guys I found before reaching out to Solarquotes came across as snake oil salesmen, I had gone through a number of quotes and was growing increasingly worried. I ended up with the Enphase microinverter systems as I felt they were better for my installation (Apartment) 1 month in I couldn't be happier and already seeing great savings! Very happy :)",4.0,5.0,4.0,5.0,6kW,"$8,000 to $10,000",,Enphase,,,5.0,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_enphase.png'],0,0
92706,Cam,QLD - 4101,QLD,4101,True,2021-08-26,26 August 2021,5.0,,Good product and they team who installed were friendly and flexible with install location. Very knowledgeable.,5.0,5.0,5.0,5.0,3.3kW,"$4,000 to $6,000",Hyundai Solar,Enphase,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_hyundai-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_enphase.png']",0,0
89635,Philippe,QLD - 4064,QLD,4064,True,2021-05-10,10 May 2021,4.75,,"We appreciated your excellent knowledge, service and product for top end consumers.",4.0,5.0,5.0,5.0,6kW,"$8,000 to $10,000",Hyundai Solar,Enphase,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_hyundai-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_enphase.png']",0,0
89416,Aaron,QLD - 4158,QLD,4158,True,2021-05-04,04 May 2021,5.0,,"The entire process was seamless. Jye at Paramount energy is unreal at his craft. Extremely knowledgeable, professional and truly wants the best for his clients.He went above and beyond for us, gave us recommendations and set up all of our smart phone apps so we can monitor everything ourselves.With so many solar crews around these days, I am so glad we went with Paramount Energy and I will definitely be using them in the future.",5.0,5.0,5.0,5.0,6kW,"$8,000 to $10,000",LG,Enphase,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_lg.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_enphase.png']",0,0
89194,Christopher,QLD - 4064,QLD,4064,True,2021-04-28,28 April 2021,5.0,,"The Paramount Energy team were friendly and professional, the installation looks great and is performing beautifully.",5.0,5.0,5.0,5.0,6kW,"$8,000 to $10,000",,Enphase,,,5.0,True,"['https://www.solarquotes.com.au/img/invertermanufacturers/I_enphase.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/0e0a93a26ccfb373837dc58c605eb7d20.jpeg']",0,0
89181,Scott,QLD - 4504,QLD,4504,True,2021-04-27,27 April 2021,5.0,,Jye from Paramount Energy was fantastic to deal with and he is very responsive to phone calls/text throughout the process.Jye is very knowledgeable and passionate about solar and I highly recommend him.,5.0,5.0,5.0,5.0,10kW,"$6,000 to $8,000",,,,,,False,[],0,0
87290,Andrew,QLD - 4051,QLD,4051,True,2021-03-01,01 March 2021,5.0,,"I highly recommend Jye and his team, who were great to deal with from first meeting to installation. Paramount offers a great solar solution and I'm really happy with everything they've done for us.",5.0,5.0,5.0,5.0,30kW,"$6,000 to $8,000",Fusion Energy 465 watt (Other),Enphase,,,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_enphase.png'],0,0
82897,Jonathan,QLD - 4053,QLD,4053,True,2020-10-25,25 October 2020,5.0,,Jye was excellent to deal with from start to finish. I’d happily recommend Paramount to anyone. They were clear and concise and communicated with us every step of the way. He even insisted he wait until I got home from work around 7pm (after a 7am start) to run me through everything. In an industry that’s over saturated with installers it’s nice to have someone local you can trust.,5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",,Sungrow,,,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png'],0,0
82845,Katye,QLD - 4075,QLD,4075,True,2020-10-23,23 October 2020,5.0,,"Highly recommend this company. Went above and beyond to exceed expectations even though our home presented a few unexpected challenges.  A nice change to be able to deal directly with the one person from end to end. Genuine and helpful, even post-installation. Service with a smile!",5.0,5.0,5.0,5.0,4kW,"$6,000 to $8,000",Seraphim,Enphase,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_seraphim.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_enphase.png']",0,0
82749,Colin,QLD - 4300,QLD,4300,True,2020-10-21,21 October 2020,5.0,,"From the first moment of contact with Paramount Solar, Jye listened to my wants and needs for solar and delivered many many options to choose from. He took the time to deliver these options and explain each ones benefits and showed that he puts his customers needs first. He showed exactly how my system could best perform for the money invested in it and was a complete professional at all times though the process and install. He has a huge future in the solar industry and would highly recommend him to others.",5.0,5.0,5.0,5.0,6kW,"$6,000 to $8,000",Seraphim,Enphase,,,4.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_seraphim.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_enphase.png']",0,0
82627,Ginnese,QLD - 4064,QLD,4064,True,2020-10-17,17 October 2020,5.0,,"Paramount was spot on in every way. Jyeâ€™s knowledge of all aspects of solar was broad and up to date. He kept us in the loop with all aspects of the install, the follow up and the connection to the grid. Couldnâ€™t fault him and his team. He even cleaned the gutters for me! Love my solar and watching my reliance on the grid for energy almost vanish. Highly recommend Paramount for your solar look no further.",5.0,5.0,5.0,5.0,4kW,"$6,000 to $8,000",Solaria,Enphase,,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_solaria.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_enphase.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/b63e98ddf3e91e2bc9cf6762cc9545b90.jpeg']",0,0
82618,Darren,QLD - 4159,QLD,4159,True,2020-10-17,17 October 2020,5.0,,"Jye was both professional and honest with all the options available to myself, clearly explaining the individual systems and from the initial consultation to the completion of the install, all my queries were explained throughout the entire process and I have already recommended him to others wanting to install solar.",5.0,5.0,5.0,5.0,6.6kW,"$8,000 to $10,000",Qcells,Enphase,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_hanwha-q-cells.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_enphase.png']",0,0
81815,Carrie,QLD - 4054,QLD,4054,True,2020-09-22,22 September 2020,5.0,,From start to finish Jye was amazing. His advanced knowledge in solar and the different products was remarkable. He is very passionate about solar and his business. He tailor made a package to suit our house and our budget. He went above and beyond and followed up and was patient with us whilst waiting for us to get other work completed. I would not hesitate in recommending Jye from Paramount Energy to anyone getting a solar system. Thank you Jye!,5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",Seraphim,Sungrow,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_seraphim.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
81634,Darren,QLD - 4070,QLD,4070,True,2020-09-17,17 September 2020,5.0,,"Highly professional, extremely transparent and honest, no middle men and the installation looks and performs beautifully can't ask for more than that!",5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",Seraphim,Fronius,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_seraphim.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
80537,Wayne,QLD - 4557,QLD,4557,True,2020-08-18,18 August 2020,5.0,,"Premium installation with top quality components.Installion preformed by tradesmen who actually take pride in their work.Excellent after sales service.Could not be more pleased with my decision to instal solar and get Jye and his team to carry it out.System coming up to 2 years old now , no issues and looks like I will actually be credited for the power it produces and exports.First year I was actually paid $60 by AGL looks like Iâ€™m going to be in credit again this year.All this and no scrimping on power use and running ducted air in my 4 bedroom house.Five star installer!",5.0,5.0,5.0,5.0,6.6kW,"$8,000 to $10,000",LG,Fronius,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_lg.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
80535,Potts,QLD - 4215,QLD,4215,True,2020-08-18,18 August 2020,5.0,,"I was impressed with the professionalism of Paramount Solar from the first contact. Jai was able to suggest the best solar system for our needs in a clear manner. The installation occurred on one of the hottest days in December with temperature upwards of 35 degrees and despite the conditions, all went tp plan. The crew were punctual and all interactions were courteous. Jai organised the grid connection and it was a seamless process. He also assisted me to decipher the rates of the energy providers. Further to this, the after sales service has also been impressive as Jai made contact with me after each account to check that I was happy.I cannot recommend Paramount Solar highly enough",5.0,5.0,5.0,5.0,6.6kW,"$6,000 to $8,000",Qcells,Fimer,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_hanwha-q-cells.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fimer.png']",0,0
80520,Matt,QLD - 4068,QLD,4068,True,2020-08-18,18 August 2020,4.75,,"Very impressed with Jye and his Paramount team. His knowledge, professionalism and down right enthusiasm for solar and what it offers is second to none. He made the effort to understand our needs and concerns, provided a number of options, explained the pros/cons clearly and adjusted our preferred option to get it just right for us. The monitoring that came with the system is key in helping us understand how we use our power, meaning we are now making the most of what we generate and changing our habits for the better. Highly recommended.",4.0,5.0,5.0,5.0,6.6kW,"$6,000 to $8,000",Seraphim,Enphase,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_seraphim.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_enphase.png']",0,0
