review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,has_images,image_urls,overall_rating,quality_rating
119560,Garry,VIC - 3939,VIC,3939,True,2024-02-23,23 February 2024,5.0,,From Quotation to Solar Panel the installation process could not have been made any easier and the installers are s credit to the  Gnowee Company. .,5.0,5.0,5.0,5.0,6.6kW,"$2,000 to $4,000",,Goodwe,,,,True,"['https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/ad1cbade4ecc0b69a95a6939ee7db8190.jpeg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/374204a8ed40cd1b5960bb65e706849e1.jpeg']",0,0
119242,Julian,NSW - 2747,NSW,2747,True,2024-02-13,13 February 2024,5.0,,"Sales were friendly and helpful, explained everything and gave me options to match my use case.The installers were friendly, they got the job done fast and everything looks perfect.",5.0,5.0,5.0,5.0,13kW,"$8,000 to $10,000",Jinko Solar,Goodwe,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
119162,Aiden,NSW - 2753,NSW,2753,True,2024-02-12,12 February 2024,5.0,,"The whole process of purchasing solar was a breeze with Gnowee solar. Quote was quick and very competitive. Installation was completed within 5 days of the quote. Customer service was 10/10, and is currently organising my meter upgrade with the power company.",5.0,5.0,5.0,5.0,10kW,"$8,000 to $10,000",Jinko Solar,Goodwe,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
118661,Ahod,VIC - 3064,VIC,3064,True,2024-01-24,24 January 2024,5.0,,"Incredible customer service, very quick to respond to my concerns and extremely intelligent workers. Workers were very polite, friendly, and clean. Thanks so much for the great effort.",5.0,5.0,5.0,5.0,10kW,"$6,000 to $8,000",,,,,,False,[],0,0
114867,Leanne,VIC - 3938,VIC,3938,True,2023-09-26,26 September 2023,5.0,,Horst from Gnowee was lovely and very patientI wasn’t there for the installation. But I believe all went wellGnowee helped with all the paperwork and all has gone smoothly so far,5.0,5.0,5.0,5.0,5kW,"$6,000 to $8,000",Jinko Solar,Goodwe,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
113309,Joseph,VIC - 3941,VIC,3941,True,2023-08-11,11 August 2023,4.25,,"The sales person was excellent unit I requested a consideration on the installation price due to a different system being installedI had a quotation for a 3 strings 3,4,5.setup in 2 different locations on the roof to avoid trees shading causing lower delivery of powerI received a 2x6  set up in one location instead without my permission or any consultingThe installation was perfect but the salesman was insulting when he told me I was cheeky requesting a discount due to less wiring requirements and labourHe has not contacted me since the installation to see how I feel or how the job went only to say the installation team have the final say about the panels layout. I would have appreciated support to set up my Fronius monitoring program",4.0,4.0,5.0,4.0,5kW,"$4,000 to $6,000",Jinko Solar,Fronius,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
113304,Gwendoline,VIC - 3939,VIC,3939,True,2023-08-11,11 August 2023,4.75,,Sales and quoting was very good and understandableThe installation went perfectly - came on time  no slackness near and tidy respectful and was helpful when questions weee askedCustomer service was the best -  helpful respectful at all times -Explained how it worked and also advised and showed me my damaged power board that other electrians over the past months/years  should have picked up on as it was dangerous.Extremely happy with Repersentive and the installers.,5.0,4.0,5.0,5.0,6.6kW,"$2,000 to $4,000",,Goodwe,,,5.0,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png'],0,0
110993,Steve,VIC - 3942,VIC,3942,True,2023-05-28,28 May 2023,4.75,,"Apart from still waiting 12 days after installation for the inspector to turn the system on, Gnowee were exceptional. Horst explained everything we needed to know. His patience in taking us through the process was most appreciated. The installation process with Shennal and his team went smoothly. Assuming my system gets turned on this week,  I am very pleased with Gnowee, and I highly recommend them.",4.0,5.0,5.0,5.0,6.6kW,"$6,000 to $8,000",Jinko Solar,GE,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_ge.png']",0,0
107258,Peter,VIC - 3943,VIC,3943,True,2023-01-12,12 January 2023,1.0,,They started my system and never finished it.Edit 24/2/2023: The system is now installed but not how the original quote stated and not how I wanted.,1.0,1.0,1.0,1.0,6kW,"$4,000 to $6,000",Jinko Solar,GE,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_ge.png']",0,0
106055,Adrian,VIC - 3936,VIC,3936,True,2022-12-06,06 December 2022,4.75,,Gnowee solar we're great to deal with. Horst based in Mornington was very helpful & honest and very informative. He came out to our house and assed the site and took us through the process. They organised all connection to the grid for us which was great.  I would definitely recommend Gnowee Solar if your looking to go ahead with Solar.,4.0,5.0,5.0,5.0,9kW,"$8,000 to $10,000",Jinko Solar,GE,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_ge.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/c7d16cdfb8abe9038eda0bd32f7bea960.jpg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/4200c33e1fbeb430c7202dc4037fea3c1.jpg']",0,0
105607,Michael,VIC - 3941,VIC,3941,True,2022-11-22,22 November 2022,4.5,,GreatGood all round serviceWould recommend to anyone that wants a good hassle free system,4.0,4.0,5.0,5.0,6kW,"$4,000 to $6,000",,,,,,False,[],0,0
104568,Yvonne,VIC - 3941,VIC,3941,True,2022-10-18,18 October 2022,5.0,,Hasn’t been installed yet but best explanation by seller and down to earth approach,5.0,5.0,5.0,5.0,10kW,"$4,000 to $6,000",I don't know,Fronius,,,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png'],0,0
104134,John,NSW - 2072,NSW,2072,True,2022-10-05,05 October 2022,5.0,,"Gnowee Solar was not the only company we received quotes from for our solar energy system but they were certainly the most professional and stood out from the others. Warnie attended our site in person, designed our solar system and we were very impressed with the level of information, knowledge and potential savings he provided to us with his quotation submission. He was always very pleasant and accommodating to our needs and was able to answer any enquiries promptly. The installation was done with little disruption and the installers very professional, hard working and clean. Rubbish was removed when the job was completed and the installation thoroughly inspected by Warnie upon completion. Gnowee then submitted all relevant documents for connection to the grid in a very timely manner. After having dealt with Gnowee Solar from start to finish, I absolutely highly recommend them for your solar needs.",5.0,5.0,5.0,5.0,10kW,"$10,000 to $12,500",JA Solar,GE,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_ja-solar.jpg', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_ge.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/89c8b8d214f71d30575ce3d79857fbd90.jpg']",0,0
104091,Della,VIC - 3941,VIC,3941,True,2022-10-02,02 October 2022,4.25,,"The salesman was polite, patient, informative and always available for follow-up phone calls.The installation was efficient, tidy and punctual.The company was very helpful in organizing the connection to the grid.",4.0,4.0,4.0,5.0,7kW,"$8,000 to $10,000",Jinko Solar,Fronius,,5.0,4.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
103576,Martha,VIC - 3934,VIC,3934,True,2022-09-13,13 September 2022,5.0,,Very simple & fast process - should have done it years ago.  Fantastic knowledge and service from Horst who answered all my questions openly and honestly without arrogance or showmanship.  Install was done in a day with no issues - very polite and easy going installers.  Using the free PowerPal app supplied by the government (I can’t work out how to use the Inverter app - too complicated)  I can see we’ve already halved our weekly energy usage from the grid.  Looking forward to seeing how much we’ve saved on our next electricity bill.,5.0,5.0,5.0,5.0,9kW,"$10,000 to $12,500",Jinko Solar,Goodwe,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
102326,Michael,VIC - 3927,VIC,3927,True,2022-08-09,09 August 2022,4.5,,I wanted a premium system and thought sunpower macron was the way to go. With tons of reviews from this website and others I appreciate there are many views on the subject. I ended going with rec alpha panels and a fronious inverter and was very happy with the service from gnowee solar. They were not able to supply the originally quoted panels but made a fair compromise on the alternative.     The best thing was that I was was fussy about the source of the panels as I am not happy to support countries with trade sanctions against Australia. Another reputable company in our area did not listen as well and this proved to be the deciding factor.The dreaded Covid hit on our original very prompt installation date and the reschedule was quickly arranged.On the whole a great result.,3.0,5.0,5.0,5.0,15kW,"More than $20,000",REC,Fronius,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_rec.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
102048,Darren,VIC - 3942,VIC,3942,True,2022-08-02,02 August 2022,4.25,,"Totally smooth process, sales person was the only one to come to site to quote and was great and available to take my calls at any time and communicated exceptionally well and quick to respond. Would recommend these guys to anyone else looking for Solar solutions.",4.0,4.0,4.0,5.0,9kW,"$8,000 to $10,000",Jinko Solar,Goodwe,,,4.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
101891,Sarah,VIC - 3939,VIC,3939,True,2022-07-30,30 July 2022,5.0,,"Also very happy with solarquotes - thank you. Very pleased with the service , communication and explanations from the team and after sales responses to questions.",5.0,5.0,5.0,5.0,4kW,"$2,000 to $4,000",Jinko Solar,Goodwe,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
99703,Sandeep,NSW - 2768,NSW,2768,True,2022-05-06,06 May 2022,5.0,,"Gnowee was great start to finish. Easy to communicate with. All options presented were clear and easy to understand. Great customer service.  Installation booked quickly and ran smoothly. Further follow-up onsite was detailed and personalised, giving me greater confidence I had chosen the right company.",5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",Jinko Solar,Goodwe,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
91933,Judy,VIC - 3931,VIC,3931,True,2022-04-07,07 April 2022,5.0,,"We had several quotes and two excellent sales representatives from different companies who were always willing to explain cost/benefit ratios, processes and products.Our final selection was based on the ability of the sales person to respond to our questions and uncertainties.The whole process was easy; the service was prompt and efficient and all communications were timely and efficient.We are extremely happy with our choice and our solar system.",5.0,5.0,5.0,5.0,8kW,"$4,000 to $6,000",Risen,Fronius,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_risen.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
98021,Shraddha,NSW - 2121,NSW,2121,True,2022-02-22,22 February 2022,4.5,,Thank you Warnie and team for professional  consulting and solar panel and battery installation. Your team was very helpful in providing all the needed information.Highly recommend !,4.0,4.0,5.0,5.0,6kW,"$12,500 to $15,000",,,,,,False,[],0,0
97953,Peter,VIC - 3931,VIC,3931,True,2022-02-19,19 February 2022,4.25,,Excellent service and follow up. Installation is due next week.,4.0,4.0,4.0,5.0,5kW,"$4,000 to $6,000",LONGi Solar,Goodwe,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_longi-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
96486,Sue,NSW - 2113,NSW,2113,True,2021-12-23,23 December 2021,5.0,,"Was very happy with the job Gnowee did. We had two systems installed as we have two separate dwellings. The customer service was exceptional. A great product at a reasonable price. Salesman Warnie was lovely and very knowledgeable. Installation was done within a day, they turned up when they said they would. They helped organise the grid connection.",5.0,5.0,5.0,5.0,10kW,"$10,000 to $12,500",JA Solar,Sungrow,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_ja-solar.jpg', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
95196,Coen,VIC - 3199,VIC,3199,True,2021-11-11,11 November 2021,5.0,,"In addition to the 3 quotes through solarquotes, I got a fair few more, and had been doing some general research for a while.  Overall the costs are pretty similar between companies when you have an idea about what panels/inverter. So for me it came down to what company I felt I could trust to do a good job.Hence why I went with Gnowee Solar. I found that Horst was easily the most accommodating person to deal with out of the various companies. He was not pushy, understood exactly what he was doing, and happy to adjust the setup multiple times. There were a few minor issues related to the computer software not showing the roof accurately which made it difficult to determine the maximum number of panels I could fit, and this was identified on installation day. However issues happen and the most important thing is that they were quickly managed.The installation is great and of very high quality. It was a fairly large system by usual residential standards (9.36kw) and I am very happy with the result.I appreciate all the effort. thanks.",5.0,5.0,5.0,5.0,9kW,"$8,000 to $10,000",Jinko Solar,Goodwe,,,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
93834,Sam,NSW - 2155,NSW,2155,True,2021-09-28,28 September 2021,5.0,,"Excellent service and great system, could not be happier with our decision",5.0,5.0,5.0,5.0,15kW,"$10,000 to $12,500",,,,,,False,[],0,0
93419,Julie,VIC - 3934,VIC,3934,True,2021-09-15,15 September 2021,5.0,,"They were great, all went smoothly very professional and knowledgeable.",5.0,5.0,5.0,5.0,9kW,"$4,000 to $6,000",Canadian Solar Inc,Goodwe,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_canadian-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/3cebab9541d3a7dc3ea995c1c4c10f820.jpg']",0,0
91621,Channa,WA - 6110,WA,6110,True,2021-07-20,20 July 2021,5.0,,Quoting process was very easy to understand as the consultant takes his time without any rude.Installer was very polite and punctual.The installer did the grid connection.,5.0,5.0,5.0,5.0,10kW,"$6,000 to $8,000",,Huawei,,,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_huawei.png'],0,0
89794,Dawn,VIC - 3199,VIC,3199,True,2021-05-14,14 May 2021,5.0,,"Overall a very good experience with Gnowee. All involved were very professional, knowledgeable and arranged the installation and then all connections promptly. We even had Worksafe come out unexpectedly during installation for a site check without any issues.",5.0,5.0,5.0,5.0,5kW,"$0 to $2,000",Canadian Solar Inc,Sungrow,,,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_canadian-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
88678,Julian,VIC - 3977,VIC,3977,True,2021-04-10,10 April 2021,4.0,,"Panels were put into a position that didn't allow access to guttering even though there was plenty of space on the roof.  Credit to Gnowee Solar though, they sent the installers back to move the panels and repair the tiles they broke.",5.0,5.0,2.0,4.0,7kW,"$8,000 to $10,000",Canadian Solar Inc,Sungrow,,,4.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_canadian-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/10cfd708ff1faf2053f912d55cfe726c0.jpg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/09e01600339e48514d965db3777e636b1.jpg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/68517698d5cd0dc8529f3bf7c1862fdf2.jpg']",0,0
87936,Sanjaya,VIC - 3133,VIC,3133,True,2021-03-18,18 March 2021,5.0,,We got our system installed and are loving it and are getting credit bills every month.,5.0,5.0,5.0,5.0,6.6kW,"$0 to $2,000",,Huawei,,,5.0,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_huawei.png'],0,0
87852,Ranga,VIC - 3018,VIC,3018,True,2021-03-17,17 March 2021,4.75,,"Installed a 65kw system with Gnowee. We are very happy with the installation, very professionally done. The installation was very neatly done. Would highly recommend this company to anyone.",5.0,5.0,4.0,5.0,more than 30kW,"More than $20,000",,SMA,,,5.0,True,"['https://www.solarquotes.com.au/img/invertermanufacturers/I_sma.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/5d505b41315ea0111985b820a56ab4450.jpg']",0,0
80129,Sween & Mal,VIC - 3977,VIC,3977,True,2020-08-07,07 August 2020,5.0,,Gnowee Solar provided a professional service in the installation of our solar panels. The process was simple and it was a hassle free experience. Extremely happy with these guys. Thanks to them our last five bills were in credit!,5.0,5.0,5.0,5.0,6.6kW,,Canadian Solar Inc,Huawei,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_canadian-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_huawei.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/026c23034039b8dad4f1430644ce9ad90.png']",0,0
71583,Aaron,VIC - 3752,VIC,3752,True,2019-12-17,17 December 2019,4.75,,Gnowee Solar rep in Melbourne was recommended by family friends. Quotation was simple: show me your best quote for the products you want and Iâ€™ll match it!Was successful in getting the SolarVic grant and loan in the same round as getting the quote.Panels and inverter (Sungrow) delivered by OneStop Warehouse two days before install.Installation took about two weeks to get booked in; finish of the job is excellent and passed the SolarVic inspection with only a couple of minor adjustments needed to be done in retrospect (double check youâ€™ve trimmed your cable ties!),5.0,4.0,5.0,5.0,6.6kW,Under $3000,Risen,,,5.0,,True,['https://www.solarquotes.com.au/img/panelmanufacturers/P_risen.png'],0,0
