review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,battery_rating,has_images,image_urls,overall_rating,quality_rating
138841,Greg,SA - 5032,SA,5032,True,2025-10-22,22 October 2025,5.0,,"I couldn’t be happier with the whole process of upgrading our solar system and adding a battery. From the first quote from Kurtis, everything was clear and easy to understand  no pushy sales talk, just genuine advice and good communication.They showed up right on time, removed the old panels, worked efficiently, and left the place spotless. The team even replaced some damaged tiles under the old panels. It was clear they really knew what they were doing.The new panels and battery look great, and everything was up and running exactly when they said it would be. The installers were friendly and Jason expertly took the time to explain how the system works, which was much appreciated.Couldn’t fault them at all  professional, punctual, and easy to deal with. The system’s performing brilliantly already. I’d definitely recommend them to anyone thinking about a solar upgrade or battery install!",5.0,5.0,5.0,5.0,6kW,"$8,000 to $10,000",Jinko Solar,,Pylontech,,,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_pylon-technologies.png']",0,0
138677,Carol,SA - 5074,SA,5074,True,2025-10-18,18 October 2025,5.0,,"From start to finish, the team provided outstanding service for our solar panel and battery installation. Every step was handled with professionalism, clear communication, and genuine care. The installers arrived on time, worked efficiently, and left everything spotless once the job was done.They took the time to explain the system, answer all our questions, and ensure we understood how to get the most from our new setup. The quality of workmanship and attention to detail were exceptional.We couldn’t be happier with the results — our home is running smoothly on clean energy, and the system looks fantastic. Highly recommend this company to anyone considering solar — truly a five-star experience!",5.0,5.0,5.0,5.0,15kW,,Jinko Solar,Sigenergy,Sigenergy,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sigenergy.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_sigenergy.png']",0,0
138623,Roger,SA - 5064,SA,5064,True,2025-10-17,17 October 2025,5.0,,"AR Energy were a pleasure to deal with from sales to installation to follow up. They have a highly professional team covering all aspects of the project, which builds confidence that they will be professional and helpful with any future needs if they occur. I have no hesitation in giving them the highest rating on all aspects.",5.0,5.0,5.0,5.0,8kW,"$12,500 to $15,000",Jinko Solar,Alpha Technologies,Alpha-ESS,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_alpha-technologies.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_alpha-ess.png', 'https://www.solarquotes.com.au/img/evchargermanufacturers/I_goodwe.png', 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/4585b477ae64b8c3db56a3250e8d963b0.jpeg', 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/f85c056032c1bbafa32cf8763b0f91941.jpeg', 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/fc5c614bbfbec2658eea9e90ed6603c12.jpeg']",0,0
138609,Phil,SA - 5097,SA,5097,True,2025-10-16,16 October 2025,5.0,,"From the initial quote from Kurtis to the install by Ryan and Kane this company provided a very professional service. The installers were punctual and had a high standard of workmanship. Being a sparky myself, I was very impressed.Upon completion Ryan explaned how the online app worked and who to contact if I required any future assistance.I would highly recomend this company to anyone contemplating having solar installed.Thanks again AR Energy Consulting.",5.0,5.0,5.0,5.0,10kW,"$10,000 to $12,500",Jinko Solar,,Pylontech,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_pylon-technologies.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/c6401d292557c3d074b02fb573ba3b220.jpg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/a26c4c339d68df021a615b98edd05cb61.jpg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/9e0321c20d5799ced08b5772466a2cb22.jpg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/91330444a0684c990c00986d0bae3c243.jpg']",0,0
129028,James,SA - 5153,SA,5153,True,2025-10-10,10 October 2025,5.0,,"AR Energy has been a dream company to deal with.  Starting with Aidan who owns the company coming and giving me a quote and talking through options over a couple of conversations, Maddy at the office sending out information and invoices and finally Blake and his team installing the Sungrow system.  Everything has been easy, seamless and highly professional.  I cannot fault them and look forward to a long association with them and their solar storage system.",5.0,5.0,5.0,5.0,20kW,"More than $20,000",Jinko Solar,Sungrow,Sungrow,5.0,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_sungrow.png']",0,0
138318,Robyn,SA - 5062,SA,5062,True,2025-10-08,08 October 2025,5.0,,"I had panels installed by AR Energy and then 6 months later got batteries. Love it so much that my parents quickly followed and love their system as well. We have not had to pay for electricity since.I would like to say AR Energy is unique as they think outside of the box. They will really study how you use your power and make sure you get a system that fits your lifestyle and usage needs. My parents got a quote from another company as well and it was a completely different set up and size to what AR Energy suggested. AR Energy studied their type of useage and surmised that they would need additional panels, being a stay at home retired couple. They needed extra panels for their day useage while also some to charge their battery. The other company just suggested a battery size equal to the panels (This would have seen them never completely charging their battery).AR will look in to things more deeply when quoting. They have an excellent team of extremely professional and friendly installers as well as an amazing group of support staff behind the scenes looking after you.Highly recommend. There are so many dodgy groups out there so be careful. AR Energy are professionals and responsible, they are one of the few good ones out there. Highly recommend!",5.0,5.0,5.0,5.0,6kW,"$10,000 to $12,500",,,,,,,False,[],0,0
138287,Arash,SA - 5070,SA,5070,True,2025-10-08,08 October 2025,5.0,,"Brendan from AR Energy was great through the whole design and quote process, went over and above with educating me with technical info. Adding a three phase battery to an existing system meant comparing a few options and closely analyzing the cost vs benefit.The install process was very professionally completed, installers arrived on time and finished the job on time. A very neat install with minimal disturbance to us, left the site clean.Very very happy with the whole experience.Thanks you",5.0,5.0,5.0,5.0,more than 30kW,"More than $20,000",,Sigenergy,,,5.0,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_sigenergy.png'],0,0
128867,Jerry  Michelle,SA - 5255,SA,5255,True,2025-10-07,07 October 2025,5.0,,"We settled on AR because of their excellent customer service, consideration of our personal needs and limitations, technical explanations and flexibility right from the start. Due to a cancellation, they were able to install our system 2 days after we signed with them. Although our site threw up some initial challenges, the AR team found perfect solutions for all of them and were simply fantastic.",5.0,5.0,5.0,5.0,10kW,"$15,000 to $20,000",Jinko Solar,Sungrow,Sungrow,5.0,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_sungrow.png']",0,0
137340,Andrew,SA - 5052,SA,5052,True,2025-09-17,17 September 2025,5.0,,"We started the process back in May 2025 looking to get a jump on the soon to be released Gov Rebates available for a battery installation.  We used Solar Quotes to seek out professional trades in this field and Solar Quotes response was fantastic in providing leads/installers.We made contact with all and James from AR Energy was very responsive to the multiple emails and changes in direction as the project developed.  He was genuinely interested in getting us into a system we could afford and still allow expansion down the track if we move into the EV world.From initially wanting to keep our old system and adding a battery, through site meetings and information emailed to us we opted for a complete new system including new 16kw rooftop, 3 ph 24kw battery and blackout protection system.The switchboard needed a large amount or reworking Come mid August we had confirmed what we needed and by early September we had a new mini energy plant fully operating - at levels we couldn't have imagined.AR Energy have been efficient, courteous and professional throughout the entire project - from James making initial contact and follow up, Maddie and Hazel scheduling and the install team of Blake, Ben and Jack leaving the site cleaner than what they found it!",5.0,5.0,5.0,5.0,15kW,"More than $20,000",,,,,,,True,"[""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/fcd9c85f5dfb021bb186d07cbabfe0980.jpg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/4a661abf427e769dcfe825835fc658291.jpg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/9cb90cb6e9829e0ba6a969a7d87c8f152.jpg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/6788253a15983d6c369c6e5afb3739263.jpg']",0,0
136920,Anne,SA - 5067,SA,5067,True,2025-09-08,08 September 2025,5.0,,"We recently had solar panels and a battery installed, taking advantage of the federal government battery rebate. We went through Solar Quotes and had three installers quote for us. AR Energy were the best of the quotes, not necessarily from the price. The sales rep, James Richards, was easy to deal with; his input and knowledge was very helpful. After our initial quote, we wanted a revision, and that was no trouble. The installation went very smoothly run by Callan Banks the electrician. As requested, the installers added a shade cover to protect the inverter/battery from full summer sun. Our place was left tidy afterwards. Following installation we had the opportunity for a face to face with Nenad Tadic who helped run through the app and how the system works. This was helpful, as after a week or so, we had questions. The communication from the office staff (Maddy and Hazel) was timely and helpful.We were impressed with AR Energy and would happily recommend them.",5.0,5.0,5.0,5.0,8kW,"$12,500 to $15,000",Jinko Solar,Sigenergy,Sigenergy,5.0,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sigenergy.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_sigenergy.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/2fbecd86d60e281bd080194a657bf5260.jpg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/a58e803a39d417a105efafc5862dc3e61.jpg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/9129fc60a85c0d47a65b54f657687cd42.jpg']",0,0
136826,Nirosh,SA - 5090,SA,5090,True,2025-09-05,05 September 2025,5.0,,"My experience with AR Energy was excellent from start to finish. The sales and quoting process was clear and transparent, with all options explained in detail and the pricing broken down in a way that was easy to understand. The installation team arrived on time, worked efficiently, and were polite, tidy, and professional throughout the job, leaving the site clean once they had finished. Customer service has also been outstanding—they not only assisted with the grid connection after installation but also took the time to show me how to use the system properly, ensuring I felt confident managing it. Overall, AR Energy provided a smooth, professional, and customer-focused experience.",5.0,5.0,5.0,5.0,6.6kW,"$6,000 to $8,000",,Alpha Technologies,,,,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_alpha-technologies.png'],0,0
136670,Michael,SA - 5011,SA,5011,True,2025-09-01,01 September 2025,5.0,,"I have used this company on previous occasions and have been more than happy with the total process.They have acted in a very professional manner, and I would not hesitate to recommend them for any future requirements.The installation of a second battery went very smoothly. The installers arrived on time and were very polite and professional in every way. If you want a good job done this is the company, I recommend.",5.0,5.0,5.0,5.0,,"$4,000 to $6,000",,,Alpha-ESS,,,5.0,True,['https://www.solarquotes.com.au/img/batterymanufacturers/I_alpha-ess.png'],0,0
136658,Mike,SA - 5245,SA,5245,True,2025-09-01,01 September 2025,4.25,,"The supplier flew a drone over our existing solar. It was cracked. Supplier sent a quote for replacement solar which we forwarded on to our insurer. They sent an electrician who switched off the existing solar deeming it to be a fire hazard. This gave us confidence in the supplier - others gave cursory looks or didn't attend the property.The installation took over a week. The issue was the trench that had to be dug between the garage (power box) and the house (solar panels). The contractor with the digger was awful - took 2 days - machine problems, talking on the phone - ended up digging to half the required depth and leaving the job unfinished. The supplier had to lay the cable to a depth requiring it to be covered in concrete.Apart from this the supplier did a very good job, taking time to connect the system to the internet with cable rather than wi-fi for greater reliability; explaining how the system works and, mostly, cleaning up.Would recommend AR Energy.",4.0,5.0,4.0,4.0,15kW,"More than $20,000",,Sigenergy,,,,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_sigenergy.png'],0,0
136639,Cathy,SA - 5039,SA,5039,True,2025-08-31,31 August 2025,5.0,,"AR Energy were fantastic to deal with.  I got quotes from 5 different companies.  AR Energy were competitive with price, and one of the contributing factors I ended up choosing them was that they were the only company to come on-site as part of the quote process to discuss and design the right system in person.  Being on-site, James clearly articulated the best placement of equipment and design.  The installers were punctual and clearly explained exactly what they were doing.  The site was left clean and tidy.  The system we now have is performing perfectly.",5.0,5.0,5.0,5.0,13kW,"More than $20,000",Jinko Solar,Sigenergy,Sigenergy,5.0,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sigenergy.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_sigenergy.png']",0,0
136495,Jill,SA - 5290,SA,5290,True,2025-08-27,27 August 2025,5.0,,"I chose AR Energy after reviewing three quotes. Although not the cheapest quote I felt it was the most diligent and informative. The quote was thorough and well detailed with no pressure to purchase which was appreciated. Installation was carried out professionally, with clear communication throughout the process. Contact with all staff was professional, punctual and friendly -  I would, and have recommended to others.",5.0,5.0,5.0,5.0,9kW,"$12,500 to $15,000",Jinko Solar,Alpha Technologies,Alpha-ESS,,,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_alpha-technologies.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_alpha-ess.png']",0,0
136168,Peter,SA - 5063,SA,5063,True,2025-08-16,16 August 2025,5.0,,"Chose AR Energy from 3 quotes even though they weren’t the cheapest, at least in part because of the professionalism of James, who provided their quote. Installation was carried out very professionally by 2 friendly open installers, with much consultation when a double brick wall turned out to be single. Clear explanations were given where necessary and the site was left spotless. Couldn’t be happier.",5.0,5.0,5.0,5.0,,"$10,000 to $12,500",,,Sigenergy,,,,True,['https://www.solarquotes.com.au/img/batterymanufacturers/I_sigenergy.png'],0,0
136166,Paul,SA - 5035,SA,5035,True,2025-08-16,16 August 2025,5.0,,"James was very informative and helpful during the quotation stage, helping me understand my requirements.AR Energy were more than happy to discuss and amend the quote to further upgrade the system per my request.From acceptance of quote to installation was surprisingly quick with a neat installation interfacing with existing solar panels with ease.Handover and instruction of use was explained in simple terms, I never felt rushed with all questions and queries answered. Received a follow up call about a week after installation to ensure I was completely satisfied or any further assistance required.Overall would highly recommend AR Energy and will be getting them back to install an EV charger when we finally get our new Electric Vehicle.",5.0,5.0,5.0,5.0,,"$15,000 to $20,000",,,Sigenergy,,,5.0,True,['https://www.solarquotes.com.au/img/batterymanufacturers/I_sigenergy.png'],0,0
136056,Matt,SA - 5159,SA,5159,True,2025-08-12,12 August 2025,5.0,,"I couldn't find  a fault in the service received from the team at AR Energy if I wanted to. James in sales was great and wasted no time ensuring they were competitive and informative on the benefits of each option, as was Maddy in organising the install.Installation team were great, tidy and efficient, also happy to answer a couple of questions on the day. We were up and running by 3pm that day and have been very impressed with the system so far.Highly recommend.Matt",5.0,5.0,5.0,5.0,,"$12,500 to $15,000",,,Sigenergy,,,5.0,True,['https://www.solarquotes.com.au/img/batterymanufacturers/I_sigenergy.png'],0,0
136030,Ryan,SA - 5015,SA,5015,True,2025-08-11,11 August 2025,5.0,,"We had an absolutely fantastic experience with AR Energy Consulting from start to finish. From the moment we first inquired about a battery system, James was incredibly responsive and attentive to our specific needs. He didn't just try to sell us a generic solution; he took the time to understand our energy usage and recommended the perfect system for us—the Sigenstor battery by Sigenergy.The entire process was seamless and efficient. After we agreed on the plan, the turnaround time for the installation was remarkably quick. The installation crew was professional, skilled, and incredibly respectful of our home. They completed the work efficiently and left the entire area neat and tidy, which we greatly appreciated.After the installation, they took the time to walk us through the system, explaining exactly how everything works and ensuring we felt comfortable using it. The positive experience didn't end there—we also received a follow-up call to make sure everything was running smoothly and that we were happy with the results.We couldn't be happier with our new battery system and the exceptional service we received from AR Energy Consulting. We highly recommend them to anyone considering a new energy solution.",5.0,5.0,5.0,5.0,,"More than $20,000",,,Sigenergy,,,,True,['https://www.solarquotes.com.au/img/batterymanufacturers/I_sigenergy.png'],0,0
135996,Robert,SA - 5127,SA,5127,True,2025-08-09,09 August 2025,5.0,,The quoting process was so easy and there was no pressure at all. The salesman Curtis was very helpful and even today is helping me while I consider adding to my battery.  The installing team were very good and quick. Nothing was too hard and they ensured to rubbish was left on site. They also set up the app on phone and stepped me through it so I understood what it was showing.I couldn't be happier.,5.0,5.0,5.0,5.0,13kW,"$12,500 to $15,000",Jinko Solar,Alpha Technologies,Alpha-ESS,5.0,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_alpha-technologies.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_alpha-ess.png']",0,0
135984,Catherine,SA - 5032,SA,5032,True,2025-08-08,08 August 2025,5.0,,"I couldn’t be happier with my experience with AR Energy. From start to finish, the process was outstanding. Kurtis came out and explained everything clearly, answering all our questions and making sure I understood exactly what to expect. On installation day, the crew arrived on time and worked seamlessly together — true professionals who clearly take pride in their work. The whole experience was stress-free, efficient, and exceeded my expectations. Highly recommend!",5.0,5.0,5.0,5.0,10kW,"More than $20,000",,Sigenergy,Sigenergy,,,,True,"['https://www.solarquotes.com.au/img/invertermanufacturers/I_sigenergy.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_sigenergy.png']",0,0
135851,Gavin,SA - 5140,SA,5140,True,2025-08-05,05 August 2025,5.0,,"Quotation was clear and I was given optionsInstallers where on time, polite and delivered a quality installation",5.0,5.0,5.0,5.0,15kW,"More than $20,000",Jinko Solar,Sigenergy,Sigenergy,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sigenergy.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_sigenergy.png']",0,0
135743,Graham,SA - 5161,SA,5161,True,2025-07-31,31 July 2025,5.0,,Sales quote was easy no pressure installation done very quick after signing contract installation on time crew polite  and tidy explaned operation,5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",Jinko Solar,Goodwe,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
