review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,battery_rating,has_images,image_urls,overall_rating,quality_rating
120574,Geoff,VIC - 3123,VIC,3123,True,2024-03-24,24 March 2024,5.0,,"Very glad we picked Linked Solar. Punctual, professional and easy to work with. They dealt with a challenging roof on 35deg plus days and go the job done on time. All materials and debris cleaned up and overall we couldn't be happier. Highly recommended.",5.0,5.0,5.0,5.0,8kW,"More than $20,000",REC,SolarEdge,Tesla Powerwall 2,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_rec.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_tesla.png']",0,0
120255,Peter,VIC - 3094,VIC,3094,True,2024-03-14,14 March 2024,5.0,,"Christian and his team were brilliant. Clear communication, friendly and professional service throughout the whole process. Christian provided clear instructions and answered any questions we had promptly. Our solar and battery systems work flawlessly and we couldn't be happier with the results. Highly recommended!",5.0,5.0,5.0,5.0,10kW,"$15,000 to $20,000",REC,Fronius,Tesla Powerwall 2,5.0,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_rec.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_tesla.png']",0,0
119968,Renee,VIC - 3079,VIC,3079,True,2024-03-06,06 March 2024,5.0,,Christian and Jo were very organised and understood our needs. Happy to answer any questions we had. Team were very professional when installing the solar system and followed up after the install to ensure everything was working properly.,5.0,5.0,5.0,5.0,10kW,"$10,000 to $12,500",,,,,,,False,[],0,0
119886,Nikki,VIC - 3088,VIC,3088,True,2024-03-04,04 March 2024,5.0,,"Christian, Jo and their team were fantastic from start to finish. Their attention to detail, willingness to answer questions and general service was outstanding! I would happily recommend them to anyone.",5.0,5.0,5.0,5.0,10kW,"$10,000 to $12,500",Jinko Solar,Fronius,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
119853,Cameron,VIC - 3114,VIC,3114,True,2024-03-03,03 March 2024,5.0,,"Could not recommend Linked Solar more highly. The only Solar company I contacted that actually came to visit my home and assess the installation, discuss options and answer any questions I had. Installation was done on the agreed date and time and all of my installation questions were answered and explained. All the staff were extremely courteous and went out of their way to make sure everything was left as clean and tidy as possible. They even went to the effort of moving older tiles from the rear of the house to replace damaged tiles at the front so it wouldn't be noticeable that they had been replaced. Communication from Christian and Jo has been fantastic throughout the whole process.",5.0,5.0,5.0,5.0,10kW,"$15,000 to $20,000",Jinko Solar,Enphase,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_enphase.png']",0,0
119849,Mary,VIC - 3087,VIC,3087,True,2024-03-03,03 March 2024,5.0,,Linked Solar installed my solar panels and battery in January. The quote was competitive and the installation is working well. Staff were punctual and polite and the site was left clean and tidy. Follow up was faultless. I have confidently referred friends and neighbours to Linked Solar.,5.0,5.0,5.0,5.0,6kW,,Jinko Solar,Fronius,Tesla Powerwall 2,5.0,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_tesla.png']",0,0
119755,Nathan,VIC - 3095,VIC,3095,True,2024-02-29,29 February 2024,5.0,,"Christian came to our house and provided an honest, intelligent fit-for-purpose quote and advice. Price was good. The installation process was professional, the follow up service and support has been faultless. The system is now running perfectly and we're very happy with it.",5.0,5.0,5.0,5.0,9kW,"More than $20,000",Jinko Solar,Fronius,Tesla Powerwall 2,5.0,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_tesla.png']",0,0
119742,Trish,VIC - 3085,VIC,3085,True,2024-02-29,29 February 2024,5.0,,After receiving the quote they kept me up to date with installation date as they were particularly busy at the time. The workers arrived on time and kept me informed of progress during the day. They were polite and professional and explained how the inverter works. The bonus was receiving the inspection sign-off on the same day so we were up and running immediately. I would be more than happy to refer Linked Solar to my friends.,5.0,5.0,5.0,5.0,5kW,"$6,000 to $8,000",Jinko Solar,Fronius,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
119681,David,VIC - 3095,VIC,3095,True,2024-02-27,27 February 2024,5.0,,"Christian and Jo were incredible from quote to instal and beyond.  Emails were answered almost instantly (and there were a lot), the instal went smoothly and the quote was competitive.  Very impressive service, felt like you were dealing with a small family operation that took pride in customer service.Given how busy they were, their instal was right on time.We organised the grid connection - perhaps more communication around this would have been helpful, but overall, we have no hesitation in recommending to friends and family.",5.0,5.0,5.0,5.0,10kW,"More than $20,000",Tiger neo (Other),SolarEdge,Tesla Powerwall 2,,,,True,"['https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_tesla.png']",0,0
119678,Bernadette,VIC - 3083,VIC,3083,True,2024-02-27,27 February 2024,5.0,,"We received three quotes  to install a Solar system and we knew what we wanted because we did our research first  and Linked Solar were the best because they listened to our needs, were prepared to offer a range of different quotes and didn't try and sell us a system but provided us with honest ideas for what we needed. Linked Solar provided a thorough and easy to read quote and gave us all the details we needed for rebates, helped us work through the process and kept us in the loop when new rebate programs were about to start.  From quote to sale to installation they were open and transparent and we received the system we wanted which is working beautifully.  Linked Solar installation was fantastic and the team were thorough and careful with our roof, all work internally and externally was clean and they finished the job in two days and worked to get the installation connected within a week. They provided replacement titles, but were so careful we didn't need many.  Surprised when the inspector came early on the Saturday of the  week installed and  had the system up and running in 30 minutes because the work so so good. Can only praise Linked Solar as when we started a renovation they came back and helped us again moving panels and reinstalling them efficient and best workmanship ever! Best customer service ever. Christian and his team are the best trades we have had on sight for a long time. Thank you Linked Solar for your help, quality work and quality system and for the brilliant job can only highly recommend them to everyone. Thank you Solar Quotes for recommending them, and very happy we used your service.",5.0,5.0,5.0,5.0,10kW,"More than $20,000",Jinko Solar,Fronius,Tesla Powerwall 2,5.0,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_tesla.png']",0,0
119663,Greg,VIC - 3129,VIC,3129,True,2024-02-27,27 February 2024,5.0,,Communication from the outset was terrific. Prompt response to any queries and punctual on installation day. Wouldn’t hesitate to recommend them to anyone looking at having solar panels installed,5.0,5.0,5.0,5.0,6kW,"$6,000 to $8,000",,,,,,,False,[],0,0
119660,Marcus,VIC - 3104,VIC,3104,True,2024-02-27,27 February 2024,5.0,,"Cannot fault Linked Solar on any aspect. Very friendly, personable, polite, and understanding. Went about their business, no hassles, and tidied up after the job. The system is performing perfectly. Linked Solar went out of their way to accommodate some trickier aspects of the electrical connection at my house without any additional cost. Highly recommend.",5.0,5.0,5.0,5.0,13kW,"$12,500 to $15,000",Jinko Solar,Fronius,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
119658,Bronwyn,VIC - 3088,VIC,3088,True,2024-02-27,27 February 2024,5.0,,"Very professional, very gentle, giving me realistic time frames certainly have referred him to several people including my sister.",5.0,5.0,5.0,5.0,6kW,"$6,000 to $8,000",,,,,,,False,[],0,0
119599,Kevin,VIC - 3179,VIC,3179,True,2024-02-25,25 February 2024,5.0,,"I used solar quotes for the necessary information on what I was after.  Unfortunately through no fault of SQ I only received quotes from 2 out the 3 companies. Of those 2, none wanted to do a site visit. I choose another company",5.0,5.0,5.0,5.0,10kW,"$15,000 to $20,000",SolarEdge,Fronius,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_solaredge.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
119344,Steve,VIC - 3134,VIC,3134,True,2024-02-16,16 February 2024,5.0,,"Linked Solar recently installed solar panels on my property and I couldn't be happier. From initial consultation to final installation, the entire team was professional, efficient, tidy and only too happy to answer any questions I had. They went above and beyond and I highly recommend their services for anyone considering solar energy.",5.0,5.0,5.0,5.0,6.6kW,"$8,000 to $10,000",Jinko Solar,Fronius,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
119094,Louise,VIC - 3134,VIC,3134,True,2024-02-09,09 February 2024,5.0,,"From start to finish our experience with Linked Solar has been extremely positive and we have no hesitation in recommending them as a provider of quality solar products and professional customer service, installation and after sales support.Having worked in the sustainability/solar space with local government I was quite well informed when we began the quoting process for solar. From the start, Linked Solar was a stand out with their onsite inspection, various configuration and system size options and also explaining the pros and cons of various products. I asked a few left of field questions and Christian had a well informed response every time, showing he really knew his stuff.Further to this, I found their quotes to be very reasonable and while we were not looking for the cheapest option, Linked Solar was the best price for like products and services.We were impressed with their willingness to accomodate our preferred install date options and the day of installation was as smooth as can be, with the team turning up on time with a friendly and professional introduction.The install team was very efficient, cohesive and experienced. I felt confident that the job was going to be done well and when I did ask for double checks, there was no sense of me being 'an annoying customer' - all requests (such as double checking for any tile damage, etc.) were done without question.The process for CES and grid connection were all straight forward and communication was excellent.We could not be happier with our decision to go with Linked Solar and so far, the system is performing as expected.100% recommend Linked Solar.",5.0,5.0,5.0,5.0,6kW,"$6,000 to $8,000",Jinko Solar,SolarEdge,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
119004,Will,VIC - 3056,VIC,3056,True,2024-02-07,07 February 2024,5.0,,"The quoting experience was great, I dealt with Christian, the owner of Linked Solar, at every step of the way. After weeks of incessant badgering phone-calls by other outfits I'd gotten a quote from, I really appreciated that he outlined what his team could do then left me to weigh the options up.What originally was going to be a single day of installation turned into two, due to my crazily inclined old roof and their extra effort in finding a good site (my garage) for the majority of panels. The connection between the garage and house is basically invisible. They took a lot of care in how they laid it.I was walked through their decision-making at every turn, and they placed my inverter in the place that would least disturb anyone with the fan noise, far away from the expedient (for an installer) place to put it near the front of my house.",5.0,5.0,5.0,5.0,10kW,"$10,000 to $12,500",Jinko Solar,Fronius,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png', 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/c8e65587c2d67aa67f81dabe92db07570.jpg']",0,0
118585,Indee,VIC - 3131,VIC,3131,True,2024-01-22,22 January 2024,5.0,,"Linked Solar is the best! Christian and Jason were amazing to deal with. Very transparent and they did a decent job in my 6.6kw installation. Couldn't be happier!Grid connection is yet to be finished. I'm sure, like everything else it will happen as planned!",5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",Jinko Solar,Fronius,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
117854,John,VIC - 3146,VIC,3146,True,2023-12-22,22 December 2023,5.0,,Great customer service.Installation went as planned with friendly and knowledgeable staff. Site was left tidy and care taken when conducting installation work inside the house. Would highly recommend.,5.0,5.0,5.0,5.0,6.6kW,,,,,,,,False,[],0,0
106764,Peter,VIC - 3084,VIC,3084,True,2023-10-21,21 October 2023,5.0,,Christian was the only person to come to our house and was knowledgeable and pleased to answer all of our questions as we did not know that much about the processQuote was emailed promptly and  queries answered quicklyThe installation team did a great job on a wet cold day and cleaned up after themselves there was no evidence of them being at our property. The panels blended in with our roof.Christian and Joanne were a pleasure to work with,5.0,5.0,5.0,5.0,8kW,"$10,000 to $12,500",I don't know,Fronius,,5.0,5.0,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png'],0,0
114891,Anne,VIC - 3130,VIC,3130,True,2023-09-26,26 September 2023,4.75,,"Christian and Jo and their team were fantastic. Really helpful, polite and friendly, did a great clean up job on time, and helped with the IT involved in the grid connection.",4.0,5.0,5.0,5.0,10kW,"More than $20,000",Jinko Solar,,Tesla Powerwall 2,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_tesla.png']",0,0
114389,Michael,VIC - 3101,VIC,3101,True,2023-09-12,12 September 2023,5.0,,"Linked Solar did a great job. They made the process easy, taking me through the steps. Excellent and prompt communications made the whole process simple and transparent.",5.0,5.0,5.0,5.0,6.6kW,"$8,000 to $10,000",,Fronius,,,,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png'],0,0
113979,John,VIC - 3094,VIC,3094,True,2023-08-31,31 August 2023,5.0,,"Linked Solar is an excellent solar company that provides top-notch solar system installation. From my personal experience, their team is highly professional and dedicated to providing their customers with the best solutions for their solar needs.Their installation process was seamless and efficient.If you're looking for a trustworthy and reliable solar company, I highly recommend Linked Solar.You won't be disappointed!",5.0,5.0,5.0,5.0,10kW,"$10,000 to $12,500",REC,Fronius,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_rec.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
112864,Ken,VIC - 3070,VIC,3070,True,2023-07-31,31 July 2023,5.0,,"We recently had Linked Solar install a 6.6kW system on our home. Couldn’t be happier with their work.Christian was the only one to do a physical inspection, which was important for us as it’s an old house with steep roof and no attic in some areas.Quote came in around the middle of the pack and Christian provided a range of options within our budget, without any hard sell.On the install day, the installers were great. They were clean, professional and good communication.Quality of workmanship was high and they took a lot of care in making sure installation was neat and nothing was broken. The certifier even commented on their attention to detail afterwards.I have not had any issues and so far post sale service has been good.",5.0,5.0,5.0,5.0,6.6kW,"More than $20,000",Jinko Solar,Enphase,Tesla Powerwall 2,,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_enphase.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_tesla.png']",0,0
112839,Corey,VIC - 3079,VIC,3079,True,2023-07-30,30 July 2023,4.75,,"Christian from Linked Solar is extremely knowledgable and super friendly. He performed an onsite inspection before providing a quote, which is definitely the right approach in my opinion. We were able to talk through a few different options when it came to the location of all the panels and the inverter, and this all made a difference to getting the right quote up-front - no surprises! The communication before, during, and after the site visit was responsive and clear, and I felt I had all my questions answered before I made my decision. The installers were a very friendly crew and their work was exceptional. The panels look fantastic, the inverter positioned nicely, the conduits nice and neat, and there was not a single spec of installation rubbish left behind!There is nothing I can fault about my experience. I very highly recommend Linked Solar to anyone looking to go down this path!",4.0,5.0,5.0,5.0,13kW,"$15,000 to $20,000",Jinko Solar,Fronius,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
112617,Darcy,VIC - 3084,VIC,3084,True,2023-07-24,24 July 2023,5.0,,"Linked Solar did a fantastic job. Looked at our request and proposed an excellent system, and installed it with a lot of thought towards what would look and work best. Incredibly happy with this, thank you!",5.0,5.0,5.0,5.0,10kW,"$10,000 to $12,500",Jinko Solar,Fronius,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
112541,Paul,VIC - 3071,VIC,3071,True,2023-07-21,21 July 2023,4.75,,I had a clear understanding of what I wanted.  Linked was the only company that quoted exactly as I specified. Installation was arranged 2 plus weeks in advance and completed in under 2 days with minimal fuss & disruption.Great service and a pleasure to deal with.,4.0,5.0,5.0,5.0,5kW,"$15,000 to $20,000",,Enphase,Enphase Energy,,5.0,,True,"['https://www.solarquotes.com.au/img/invertermanufacturers/I_enphase.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_enphase-energy.png']",0,0
111798,Anthony,VIC - 3104,VIC,3104,True,2023-06-23,23 June 2023,4.75,,Christian was the most responsive of all companies I contacted and was the only one to come out and inspect the property.Gave a great solution to delivery maximum kw output via two separate systems in my case.Was very happy with the quality of the work.  Pleasant staff too...,4.0,5.0,5.0,5.0,13kW,"$15,000 to $20,000",Jinko Solar,Fronius,,,4.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
111395,Amanda,VIC - 3135,VIC,3135,True,2023-06-09,09 June 2023,5.0,,"Sales and quoting was relatively quick and accurate.Installation went as planned, some negotiation on the day which they accommodated. Cleaned up the yard and asked if they could use the garage for rubbish storage for a few days as it was a long weekend - to which we agreed.Made sure we knew what they were doing when, who was on site. introduced us to staff, provided emails of planned process and connection to the grid, gave us options for installation of the power wall battery and were generally open to discussing all options, I was very happy with the level of customer service and the owner even gave us a call later in the day to check we were ok with everything. I was very impressed with the customer service. It is rare nowadays so a pleasant surprise.",5.0,5.0,5.0,5.0,10kW,"More than $20,000",Jinko Solar,SolarEdge,Tesla Powerwall 2,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_tesla.png']",0,0
110977,John,VIC - 3095,VIC,3095,True,2023-05-27,27 May 2023,5.0,,We came across Linked Solar through a family recommendation.  The experience was great right down to just before the installation date we discussed layout changes to avoid one part of our roof for aesthetic reasons.  The response was 'no problem we will sort this out on the day of installation'.  Even though the weather was not great on the day of installation the Linked Solar team assessed the safety of the team and were able to progress.  The installation with the layout redesign were completed without fuss and the site left tidy.  A very professional and approachable team.  There is a degree of trust involved and Christian instilled a sense of honesty and openness on all the steps.  A pleasure to deal with.,5.0,5.0,5.0,5.0,6.6kW,"$8,000 to $10,000",Jinko Solar,SolarEdge,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
110973,Kate,VIC - 3079,VIC,3079,True,2023-05-26,26 May 2023,4.75,,"Linked were great, professional, on time and did a great job",4.0,5.0,5.0,5.0,6.6kW,"$8,000 to $10,000",Jinko Solar,Fronius,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
