review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,battery_rating,has_images,image_urls,overall_rating,quality_rating
138988,Alyssa,ACT - 2615,ACT,2615,True,2025-10-26,26 October 2025,5.0,,Very happy with ECG’s work. From quoting to installation they were professional and easy to deal with. They know their product and are reasonably priced. Very happy,5.0,5.0,5.0,5.0,,"$6,000 to $8,000",,,,,,,False,[],0,0
138957,Jesse,QLD - 4509,QLD,4509,True,2025-10-25,25 October 2025,4.75,,Good value quote. Quick and simple to get quotes and adjustments (I had several) made. Was a little sketchy not having a virtual or in person site inspection prior to installation but they coped with problems that came up as a result pretty well. Great communication during install and really quick and efficient. Seems like a great team.Pre-install communication could be better - no confirmation email/text/call after preliminary scheduling.,5.0,5.0,5.0,4.0,,"More than $20,000",,,Sigenergy,,,,True,['https://www.solarquotes.com.au/img/batterymanufacturers/I_sigenergy.png'],0,0
138867,Glenn,ACT - 2611,ACT,2611,True,2025-10-23,23 October 2025,5.0,,"The sales team were professional and respectful. The quote was the best value for a bigger and better system than the two alternatives we explored.What was really incredible is the extra effort they went to when I asked to sign on the last working day before the financial year end, when the ACT Govt free loan offer expired. They worked all weekend to process my application and get it to the credit provider in time.The installation was booked in for a day four months in advance and happened in one day on the very day. Any business which can manage a schedule so reliably must know their stuff.The three young men who installed were very courteous and friendly. More importantly, they were experts, communicated what they would do, when and how and did it neatly and with no fuss.The entire process, from initial consultation, through recommendations of the best system for us through the paperwork, grid connection, app setup and after installation follow up was seamless.If only there were more businesses in Canberra with such a high standard of customer service.",5.0,5.0,5.0,5.0,8kW,"$8,000 to $10,000",Hyundai Solar,SolarEdge,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_hyundai-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/6d6301f5c079d8e5cbe0384ee927210b0.jpeg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/72c5e2ca391d00a4850802a98ca9ecb61.jpeg']",0,0
138635,Roslyn,ACT - 2913,ACT,2913,True,2025-10-17,17 October 2025,5.0,,"I had a fantastic experience with ECG for my solar installation from start to finish. The quote was detailed, transparent, and returned promptly, which gave me confidence right away. They even conducted a site visit before I accepted the quote, taking the time to answer all my questions thoroughly.Installation was impressively fast—although I was told it could take up to 14 weeks, the system was installed just 3 weeks after I accepted the quote. The team was professional, efficient, and easy to deal with throughout the process.The customer service was outstanding. Every interaction was friendly, informative, and supportive. They were always available to answer questions, kept me updated throughout the process, and made sure I felt confident in every step. It’s clear they genuinely care about their customers and take pride in delivering a great experience.Highly recommend ECG for anyone considering solar. Great service, great communication, and a great result!",5.0,5.0,5.0,5.0,9kW,"$10,000 to $12,500",Trina,SolarEdge,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
138567,Peter,ACT - 2617,ACT,2617,True,2025-10-15,15 October 2025,5.0,,The quoting process was good and provided me with all the information I needed to make a decision about my battery installation. The actual installation was done in a timely and efficient manner. The installation team arrived at 7.30am as they had said they would. They were professional but friendly and I found them very easy to deal with. They were also very tidy and removed all the waste material when they left. The grid connection was organised by the installers and they gave me a run down on how to use the battery at the end of their work. ECG also installed the solar panels on my house roof in 2024 and that job was done to my complete satisfaction as well.,5.0,5.0,5.0,5.0,,"$15,000 to $20,000",,,Sigenergy,,5.0,5.0,True,['https://www.solarquotes.com.au/img/batterymanufacturers/I_sigenergy.png'],0,0
138450,Benjamin,ACT - 2904,ACT,2904,True,2025-10-12,12 October 2025,5.0,,Everything was smooth with good communication throughout the process. Very happy with my new battery and am enjoying the move to Amber Electric,5.0,5.0,5.0,5.0,,"$15,000 to $20,000",,,Sigenergy,,,,True,['https://www.solarquotes.com.au/img/batterymanufacturers/I_sigenergy.png'],0,0
138386,Larry,ACT - 2617,ACT,2617,True,2025-10-10,10 October 2025,5.0,,"The team from ECG offered the best quote for a 3x8 kW battery out of three local companies. They were prompt in conducting a site visit and were fully knowledgeable about the standards for battery location.We agreed on an installation date and they stuck to it, turning up on time and completing the installation that day, despite our house having a few access issues for such heavy equipment. The site was left clean and tidy.The installers gave me a good run down of the battery operation and they took care of all grid connections and regulatory requirements.The manual and warranties were provided and the activation of the battery App worked without a hitch.We had a very good experience and would happily recommend ECG.",5.0,5.0,5.0,5.0,,"$12,500 to $15,000",,,Sigenergy,,,5.0,True,"['https://www.solarquotes.com.au/img/batterymanufacturers/I_sigenergy.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/c70c4c56095a9a55d34842a3919112390.jpeg']",0,0
138385,Zubaid,ACT - 2914,ACT,2914,True,2025-10-10,10 October 2025,5.0,,"With the ACT sustainable scheme for batteries ending without much notice, ECG quickly got my quote out and accepted. The work was scheduled and delivered on time. They worked with my existing setup instead of other providers who wanted to do new setup. This saved having to remove my existing inverter which would have potentially gone to landfill. The system is working  perfectly. I am glad I went with local expertise. Thabk you to the team for all the hard work.",5.0,5.0,5.0,5.0,,"$15,000 to $20,000",,,Sigenergy,,,5.0,True,"['https://www.solarquotes.com.au/img/batterymanufacturers/I_sigenergy.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/357cc18c396e1ada172a42307b57d0a40.jpg']",0,0
138337,Aldo,ACT - 2606,ACT,2606,True,2025-10-09,09 October 2025,5.0,,"With the solar cells there was a bit of negotiation on the correct placement on our roof. ECG hit on an elegant solution by dividing the placement to two locations which got the best sun and were out of the way for roof maintenance and visual from the street.  ECG explained the benefits of the Synergy battery - modular, accepts direct DC current from the cells, can power the house if there is a black out.For both installations we found ECG staff, punctual, polite and most importantly cleaned up after themselves.  They help us put the app on our phones, set it up so it worked seamless ever since and trained my wife and I on how to use them.  It was a delight to work with ECG and I cannot recommend them enough. The attached photos show that the installation looks neat and tidy and has worked well ever since it was installed.",5.0,5.0,5.0,5.0,13kW,"$12,500 to $15,000",SolarEdge,,Sigenergy,5.0,,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_solaredge.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_sigenergy.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/7c346c1161b8f99f9022c33cb6bd7e950.jpg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/a1c17f48940baea4a6e1a4b613d01a4f1.jpg']",0,0
138247,Vanessa,ACT - 2611,ACT,2611,True,2025-10-07,07 October 2025,5.0,,I chose ECG Electrical for my Solar Installation as my sister used them for her system and she was very happy.  My own experience was exactly the same. The whole process was seamless. From quoting to installation was all done whilst I was living overseas!  They are always quick to respond to all correspondence and are very knowledgeable and helpful.  I highly recommend this business.,5.0,5.0,5.0,5.0,8kW,"$10,000 to $12,500",Jinko Solar,SolarEdge,Sigenergy,,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_sigenergy.png']",0,0
137145,Neil,QLD - 4575,QLD,4575,True,2025-09-12,12 September 2025,5.0,,"We recently had the team from ECG Electrical complete a major overhaul and upgrade of our solar energy system at our home on the Sunshine Coast. The project, undertaken by a team of amazing electrical and solar professionals, was completed in 3 days.This was no small feat, considering the scope of the project, which included removing the now inefficient 20 year old solar panels and solar hot water system from the tile roof, replacing them with 41 x 450W latest technology solar panels, removing the existing 5Kw inverter and replacing it with a 20.0kW Sigenergy 3 Phase Energy Controller with 4 MPPTs, installing six Sigenergy batteries with a total battery storage capacity of 48Kw, installing an iStore 18.4kW Pool Heat Pump and finally a SPT Phantom All-in-One 270 Litre Heat Pump to provide an endless supply of hot water to our large 4++ bedroom home.The team from ECG provided exceptional before, during and after installation service and delivered a complex project on time and on budget. We couldn't be happier with the outcome and highly recommend ECG Electrical for all your solar and electrical needs here on the Sunshine Coast.",5.0,5.0,5.0,5.0,20kW,"More than $20,000",Trina,Sigenergy,Sigenergy,5.0,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sigenergy.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_sigenergy.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/eb19810bd3e5d1a10914ffc28170ba630.jpg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/5aab7a107ffd2a679e26509a597ea3701.jpg']",0,0
137059,Christopher,ACT - 2615,ACT,2615,True,2025-09-10,10 September 2025,5.0,,"Prior to proceeding with ECG they answered many questions I had regarding possible location of the panels, location of the inverter use of stands etc and they also visited my home several times.I obtained three quotes and ECG supplied the most competitive price which was markedly cheaper. The quote was very detailed and entailed the removal of my old 10kw 55 panel system and the installation of a new 10kw 21 panel system. The installation was very neat and no penetration of my roof was required which means I don’t have to worry about leaks. The complete old system was replaced including cabling. The team worked from 8am to 6pm during which we had several showers in the area.As a result of replacing my old 10kw system of 55 panels with 10kw system using 21 panels I now have considerable spare roof space to add another 20kw system.As I was replacing like for like system there was no need for grid connection after install. I now have a simple solar edge app which shows me in real time what my system is generating. I highly recommend ECG for their professional service throughout the process from start to finish.",5.0,5.0,5.0,5.0,10kW,"$10,000 to $12,500",Trina,SolarEdge,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
136596,Reuben,NSW - 2620,NSW,2620,True,2025-08-29,29 August 2025,4.5,,"ECG were happy to provide multiple comprehensive quotes for different options. They were transparent about how the various rebates applied. I independently researched the prices of various components, and ECG offered the best deal on price, from the field of three recommended installers.After the deposit was paid they organized the installation promptly. However, I did have to insist on getting a site inspection, as I wanted to be sure about the location of the battery before the installation date. ECG did provide this once I requested it.Installation went smoothly. They had a big crew, and seem to have done a very solid job. So far very happy with the system performance, it is delivering exactly as designed.",5.0,5.0,4.0,4.0,13kW,"$15,000 to $20,000",Trina,Sigenergy,Sigenergy,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sigenergy.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_sigenergy.png']",0,0
136589,Andrew,ACT - 2903,ACT,2903,True,2025-08-29,29 August 2025,5.0,,"We engaged ECG to install a second PW2. They were professional, on time and super helpful.It was a complicated install, but they were able to sort everything out with minimal input required.We would absolutely engage them in the future.",5.0,5.0,5.0,5.0,,"$8,000 to $10,000",,,Tesla Powerwall 2,,,5.0,True,['https://www.solarquotes.com.au/img/batterymanufacturers/I_tesla.png'],0,0
136588,Glen,ACT - 2603,ACT,2603,True,2025-08-29,29 August 2025,5.0,,"Second time that I have had excellent service from ECG for the installation of batteries. Any contact with the firm from initial contact, consultation and followup service has been excellent. Any questions were handled without smoke screening. Totally professional and caring service at all levels. 10+",5.0,5.0,5.0,5.0,,"$8,000 to $10,000",,,Tesla Powerwall 2,,,5.0,True,['https://www.solarquotes.com.au/img/batterymanufacturers/I_tesla.png'],0,0
136568,Nancy,ACT - 2611,ACT,2611,True,2025-08-29,29 August 2025,5.0,,Very happy with customer service prior to installation and professionalism of installers,5.0,5.0,5.0,5.0,,"$6,000 to $8,000",,,SolarEdge,,,5.0,True,"['https://www.solarquotes.com.au/img/batterymanufacturers/I_solaredge.png', 'https://www.solarquotes.com.au/img/evchargermanufacturers/I_solaredge.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/ebce4ed2d1dce9f2f23e9815f69528fd0.jpeg']",0,0
136486,Joe,ACT - 2905,ACT,2905,True,2025-08-27,27 August 2025,5.0,,"The process from start to finish was smooth and easy. Good advice was provided initially, followed up with a competitive quote. The install was conducted on time as promised, despite it being on one of Canberra's worst winter days. The follow-up by ECG was appreciated, and the system has been working great since.",5.0,5.0,5.0,5.0,8kW,"$8,000 to $10,000",Trina,SolarEdge,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
136386,Edward,NSW - 2620,NSW,2620,True,2025-08-23,23 August 2025,4.75,,"ECG was recomended by solar quotes. They came to our home to see our custom needs (panels on the hose and garage- inverter in the garage to suit later battery and charging station instalation). They gave quotes for a few options, arrived on the agreed date, did a clean effective job and gave us all the info and were friendly and professional. This year they sent an offer for matching solar edge batteries and installed the batteries in the planned. location. The system has performed without any issues and within specs. I highly recommend ECG for professional service.",5.0,5.0,5.0,4.0,10kW,"$12,500 to $15,000",Hyundai Solar,SolarEdge,SolarEdge,5.0,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_hyundai-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_solaredge.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/2f39279ca1fb10280e45f0bb59c44d160.jpg']",0,0
136281,Bill,ACT - 2611,ACT,2611,True,2025-08-20,20 August 2025,5.0,,"ECG completed our initial 20kw panel install along with a single Tesla Powerwall several years ago.  Fast forward to now, with the government rebates and a special on the runout of the Powerwall 2, we decided to install a second battery to boost our storage capacity.  Every interaction we have had with ECG has been a breeze and hassle free, and their after sales service is impeccable.  We have had both family and friends share the same experience, everyone cannot speak highly enough of their experience with ECG Electrical.  A great Canberra business and very worthy of their reputation.",5.0,5.0,5.0,5.0,20kW,"$15,000 to $20,000",Trina,SolarEdge,Tesla Powerwall 2,5.0,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_tesla.png']",0,0
136278,Steve,ACT - 2902,ACT,2902,True,2025-08-20,20 August 2025,4.75,,"ECG did a fantastic job: communicative, flexible and the installation was neat and tidy. No regrets for choosing them and have been recommending them to others.",4.0,5.0,5.0,5.0,10kW,"$15,000 to $20,000",Trina,Tesla (Other),Tesla Powerwall 3,5.0,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_tesla.png', 'https://www.solarquotes.com.au/img/evchargermanufacturers/I_tesla.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/842ad9ba5802db23617a4a0b7656f11f0.jpeg']",0,0
136258,Ross,ACT - 2614,ACT,2614,True,2025-08-19,19 August 2025,5.0,,"Couldn't fault the ECG process: practical advice for the initial ""site scoping"" and simple quote process. The actual installation couldn't have been smoother, and we are very impressed with the result. Tidy installation with minimal visible cabling and/or conduits, completed the whole installation in a day (including second storey solar install).Our existing solar system was completely integrated with the new (Sigenergy) battery and additional solar panels.",5.0,5.0,5.0,5.0,7kW,"More than $20,000",Trina,Sigenergy,Sigenergy,5.0,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sigenergy.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_sigenergy.png']",0,0
136150,Tony,QLD - 4557,QLD,4557,True,2025-08-16,16 August 2025,5.0,,"Sunshine Coast Queensland installation. I was a bit concerned initially, as this seemed to be a relatively new expansion of ECG from their home-base in Canberra, but all has gone very well.",5.0,5.0,5.0,5.0,more than 30kW,"More than $20,000",Trina,Sigenergy,Sigenergy,5.0,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sigenergy.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_sigenergy.png']",0,0
135756,Moonbi,ACT - 2614,ACT,2614,True,2025-08-01,01 August 2025,4.5,,"The company was prompt in dealing with us, and we had a very useful site visit which resulted in us ordering a larger but cheaper system. Wait time was not too long. I appreciated the fact that only 25% was required as a deposit. One hitch with installation but it was sorted out and all was done in one day. Very happy so far with the performance of the system and the app.",4.0,5.0,4.0,5.0,10kW,"More than $20,000",I don't know,Sigenergy,Sigenergy,,,,True,"['https://www.solarquotes.com.au/img/invertermanufacturers/I_sigenergy.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_sigenergy.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/94ca2b1046bd7e9cf2a9b027773ee50d1.jpeg']",0,0
134402,Stuart On Behalf Of My Son James,ACT - 2905,ACT,2905,True,2025-06-17,17 June 2025,5.0,,"Turned up on time, installation was smooth and we were informed of progress along the way.",5.0,5.0,5.0,5.0,10kW,"$10,000 to $12,500",Trina,SolarEdge,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
132682,Steven,ACT - 2602,ACT,2602,True,2025-04-18,18 April 2025,4.5,,"We were impressed with the service ECG gave us from initial consultation to installation of our Solar System. The whole team were professional and efficient through each phase of the project. We would recommend ECG Electrical Canberra to anyone that needs to install Solar, or upgrade their gas hot water to heat pump or heating/cooling to reverse cycle.",4.0,4.0,5.0,5.0,7kW,"$8,000 to $10,000",Trina,SolarEdge,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
132197,Walt,ACT - 2902,ACT,2902,True,2025-04-04,04 April 2025,5.0,,"I bought a 6.6kW system from ECG Electrical in ACT. They attended my property as part of the quotation and took time to answer my questions before and after the quote. They offered the best options, optimised for my circumstances, and offer the best value for money. On the day, the installation team were punctual, professional and did a super job. Overall, I'm really impressed and happy to recommend ECG Electrical.",5.0,5.0,5.0,5.0,6.6kW,"$6,000 to $8,000",Trina,SolarEdge,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
131432,Ashley,ACT - 2607,ACT,2607,True,2025-03-10,10 March 2025,4.75,,"After dealing with 4 different installers and receiving a variety of quotes from each, Ilanded on ECG as they gave me the most confidence that they’d do a good job. They physically attended the property (unlike their competitors) right from the get go, and while they weren’t the cheapest, they eventually came around to matching a competitors price.The install went smoothly and the crew were professional and friendly. System is up and running and working well, as it should.My only gripe was the installation of the canopy over the inverter. It was installed too low (twice). Have spoken to one of the company directors asd have been assured it will be rectified.Would use ECG again, and recommend them to others (as I already have).",5.0,5.0,5.0,4.0,9kW,"$15,000 to $20,000",Jinko Solar,Sungrow,Sungrow,,4.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_sungrow.png']",0,0
