review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,battery_rating,has_images,image_urls,overall_rating,quality_rating
125853,Jay,NSW - 2229,NSW,2229,True,2024-09-10,10 September 2024,5.0,,"I've been umming and ahhing about solar for a few years and decided to get more information. I used Solar Quotes to get three quotes from certified installers in my area and landed on AG Solar.I dealt with Rhys at AG Solar. He was patient with my questions and provided a good line of communication from quote to deposit.Before even pulling the trigger, they worked within my budget and made excellent product recommendations (which I separately verified) and I was so happy with the feedback.Once the deposit was paid, my installation was booked within the week. The installers were great and professional. They took great care of the installation and ensured it was clean (no visible conduit, cabling, or labelling). I'll definitely recommend their services to friends and family and use them again.Regarding the system's performance, I'm only one day into using it, so it's too soon to tell, but it's already outperforming my expectations.",5.0,5.0,5.0,5.0,10kW,"$10,000 to $12,500",REC,Fronius,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_rec.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
125582,Sophie,NSW - 2229,NSW,2229,True,2024-09-02,02 September 2024,5.0,,"We recently had a fantastic experience working with AG Solar to install a solar panel system on our home, and we couldn’t be happier with the experience! From start to finish, the entire process was smooth, professional, and incredibly efficient.The team at AG Solar provided exceptional customer service. They were responsive, knowledgeable, and took the time to answer all of our questions. The initial consultation was thorough, and they provided a clear explanation of how solar panels work, the installation process, and the best system for our home and requirements.The installation process was seamless. The crew arrived on time, were courteous, and worked diligently to ensure everything was installed correctly. The attention to detail was impressive, and they left everything clean and tidy. The solar panels themselves are high-quality and have been performing exceptionally well. We've already noticed a decrease in our energy bills.After the installation, we connected AG Solar as there was a an issue with the connection of the solar panels to our app. They solved the problem quickly, and followed up to ensure everything was running smoothly and offered additional support if needed.Overall, I highly recommend AG Solar to anyone considering making the switch to solar energy. My parents and parents in-law have also since had solar panel systems installed by AG Solar following our positive experience. Thanks Team!",5.0,5.0,5.0,5.0,10kW,"$10,000 to $12,500",,,,,,,False,[],0,0
125558,Robert,NSW - 2126,NSW,2126,True,2024-09-01,01 September 2024,5.0,,"AG Solar was fantastic to deal with. Trent initially provided a quote including a free cover for the Fronius inverter. They installed as promised on the date as had to co-ordinate with the roof painter. Tidy install and cleaned up after. The handled all the paperwork and organised the grid connection.Jye, Lily and Amy were also very responsive before, during and after the whole process. Thank you team!Highly recommend AG Solar as they use quality products.",5.0,5.0,5.0,5.0,9kW,"$10,000 to $12,500",SunPower,Fronius,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_sunpower.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
125556,Steve,NSW - 2233,NSW,2233,True,2024-09-01,01 September 2024,5.0,,I tried many installers for a quote. A G Solar gave a simple complete quote covering my needs after a call to confirm what was required. Install date was decided and old system removed and replaced in the same day. Installers all polite and happy to explain what they were doing.by the end of the day all was installed and functioning. With in next 2 days web access was running and a week later meters were being updated. All a simple and positive experience.,5.0,5.0,5.0,5.0,7kW,"$12,500 to $15,000",SunPower,Fronius,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_sunpower.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
125542,Mark,NSW - 2508,NSW,2508,True,2024-08-31,31 August 2024,5.0,,"THE INSTALLATION START WAS ON TIME AS PROMISED..THE INSTALLERS WERE VERY KNOWLEDGEABLE AND CARING ,EFFICIENT AND CLEANED UP WELL DURING AND AT THE END OF THERE WORK.THE COMPANY MANAGED ALL ASPECTS OF CONNECTION TO THE GEID FOR US AND HELPED WITH AN AFTERMARKET ON SITE FOLLOW UP TO ENSURE OUR UNDERSTANDING AND ENSURE THERE WERE NO ISSUES .",5.0,5.0,5.0,5.0,13kW,"More than $20,000",SunPower,Fronius,Tesla Powerwall 2,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_sunpower.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_tesla.png']",0,0
125529,Nic,NSW - 2518,NSW,2518,True,2024-08-30,30 August 2024,4.75,,"We chose AG Solar after an extensive search, with the main deciding factors being panel and inverter quality and performance, and long warranties for these and the installation. Another aspect we liked was that they directly employ all their staff rather than contractors, which is rather unusual.The quoting process was simple, fast, and accurate, resulting in panel placement optimised for our complex roofs. There were no hidden costs, fees, or charges, and they arranged the government rebates seamlessly.Even though they are located about 50km away, they arranged two fast and efficient installations, the first being 26 panels, the second an additional 16.Throughout all of our interactions all their people have been polite, knowledgeable and flexible, with perhaps the most pleasing being reliability. They always arrived when promised, and always completed the work as requested and planned.Each installation concluded with grid connection, thorough testing and familiarisation and handover to us, demonstrating the various features of the system.I recommend this organisation and its people very strongly.",4.0,5.0,5.0,5.0,15kW,"More than $20,000",SunPower,Enphase,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_sunpower.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_enphase.png']",0,0
125499,Dan,NSW - 2228,NSW,2228,True,2024-08-29,29 August 2024,5.0,,"We are very happy with AG Solar. They were quick to respond to the request for a quote and kept us informed the whole way through. We got a great quality 10.125kw system with SunPower panels and Fronius inverter. The install was quick, on time and the guys were very tidy. The black panels look great too!",5.0,5.0,5.0,5.0,10kW,"$10,000 to $12,500",SunPower,Fronius,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_sunpower.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
125473,Roger,NSW - 2515,NSW,2515,True,2024-08-29,29 August 2024,5.0,,"AG Solar have just installed a Sunpower solar system and Fronius EV charger. The whole experience has been flawless, from a very reasonable and very clear quote and explanation, to a prompt and pain-free installation and now a great, well functioning system with easy remote control and monitoring. Only too happy to recommend highly. Great team, professional and courteous.",5.0,5.0,5.0,5.0,5kW,"$10,000 to $12,500",SunPower,Fronius,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_sunpower.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png', 'https://www.solarquotes.com.au/img/evchargermanufacturers/I_fronius.png']",0,0
125434,Jeff,NSW - 2230,NSW,2230,True,2024-08-28,28 August 2024,5.0,,Great service and product. Fitted a 6.6kw System and storage battery. The whole experience was seamless and operating perfectly. Highly recommend this Company,5.0,5.0,5.0,5.0,6.6kW,"$13,200,000",SunPower,SunPower Corporation,SunPower,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_sunpower.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sunpower-corporation.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_sunpower.png']",0,0
125422,Jason,NSW - 2042,NSW,2042,True,2024-08-27,27 August 2024,5.0,,"AG Solar made the process of getting solar installed a breeze from being to end.  Their quote was easy to understand, they followed it up, they came and checked out what was a tricky site and they installed as promised on the date we set.  Other solar providers found the site too difficult and basically gave up.  That included some large electricity providers.  I can't recommend them highly enough.",5.0,5.0,5.0,5.0,6.6kW,"$6,000 to $8,000",SunPower,Fronius,,,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_sunpower.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
125421,Michael,NSW - 2217,NSW,2217,True,2024-08-27,27 August 2024,5.0,,Very happy with end to end process from initial sales inquiry through to installation and after completion with no issues experienced at all. Also after sales customer service has been very proactive and responsive. I highly recommend AGSilar,5.0,5.0,5.0,5.0,10kW,"$12,500 to $15,000",SunPower,Enphase,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_sunpower.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_enphase.png']",0,0
125420,Brendan,NSW - 2230,NSW,2230,True,2024-08-27,27 August 2024,5.0,,"Great customer service and communication, installation was easy as, highly recommended",5.0,5.0,5.0,5.0,9kW,"More than $20,000",,,,,,,False,[],0,0
125402,Matthew,NSW - 2049,NSW,2049,True,2024-08-27,27 August 2024,5.0,,I was referred to AG Solar by a friend who had used them and from first contact the process was smooth and professional. We needed to make some changes to the original quote which was not a problem for AG Solar. The installers turned up when they said they would and worked to the time frame they advised. We had an issue after about 18 months that was resolved quicker than I expected so I am very happy with the product and service we received.,5.0,5.0,5.0,5.0,10kW,"$12,500 to $15,000",SunPower,Enphase,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_sunpower.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_enphase.png']",0,0
125385,Geoff,NSW - 2193,NSW,2193,True,2024-08-27,27 August 2024,3.0,,"The sales/quoting process was good and was far better than the installation experience.The guys installing the panels did a pretty average job and that's being kind.  Issues were as follows:1-There wasn't room for the 20 panels that were quoted for on the west and east facing roof areas so they installed panel 20 facing south. This panel produces hardly any power and I would have preferred having the option of not installing it.2- The rails for the 3 panels on the garage roof was about 10 cm short. Installers added a short extension piece which distorted when the clamps for the solar panels were tightened which meant that the edge of the solar panel closest to the edge of the roof where the maximum wind load is was not attached at all.3- The panels weren't installed parallel to the roof. By this I mean that the panels were at different pitches which was very obvious from the street and looked awful. I pointed this out to the installers and I had to instruct them on how to fix this.4- only some of the rail end caps were installed. These are the ones I could see from the street I'm not sure about other locations.5- along the narrow section of roof the sparky decided to run conduit on top of the tiles and as such the conduit is in a place that is susceptible to damage.6 - 2 of the installers were wandering around without shirts on and looked very unprofessionalCommissioning of the Enphase Envoy unit was all good and everything is working ok.- After complaining to the company, he did send out 2 installers to replace the rails that were short. They didn't check any other parts of the installation though, even when I requested this.",4.0,4.0,1.0,3.0,9kW,"$12,500 to $15,000",SunPower,Enphase,,,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_sunpower.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_enphase.png', 'https://www.solarquotes.com.au/img/evchargermanufacturers/I_evnex.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/97d5d0c4324d9cd3159d73b015f0d1790.jpeg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/8b624313ac8b2979e70afea9b11c98d21.jpeg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/45c39796106aa0e9a64f6a85dca2ebb02.jpeg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/2f97ea50b5e7613232e3e2e0f01fe51b3.jpeg']",0,0
125319,Linda,NSW - 2213,NSW,2213,True,2024-08-25,25 August 2024,5.0,,"We contacted AG Solar for an initial quote and was met with wonderful customer service and expertise.So we went ahead with them for the installation, which was very smooth and easy.They were happy to answer any questions we had, and we are super happy to recommend them as a solar installer.",5.0,5.0,5.0,5.0,9kW,"$10,000 to $12,500",,,,,,,False,[],0,0
125246,Christopher,NSW - 2232,NSW,2232,True,2024-08-22,22 August 2024,5.0,,"AG solar gave me great advice in choosing a system that was right for our house, install day was smooth and fast and they promptly answered post install questions I had. Highly recommend!",5.0,5.0,5.0,5.0,10kW,"$10,000 to $12,500",,,,,,,False,[],0,0
125089,Harry,NSW - 2227,NSW,2227,True,2024-08-16,16 August 2024,4.75,,"I contacted AG Solar in July on the recommendation of my next-door-neighbour.  AG Solar use their own employees (not subcontractors) for the installation work, and that influenced my decision to go with them.We considered a few options before deciding on the micro inverters, with 10 panels on the North face, 12 on the South.Very pleased that the installation was completed in one day, despite a midday rain delay.Some hiccups with the 3-phase supply which shutdown the system for 3 days, but that has been the only problem so far, AG Solar’s response was immediate.AG Solar should be quite pleased with the way that their team work so conscientiously to achieve client satisfaction. I’m very impressed..",4.0,5.0,5.0,5.0,8kW,"$12,500 to $15,000",SunPower,Enphase,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_sunpower.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_enphase.png']",0,0
125067,Garry,NSW - 2233,NSW,2233,True,2024-08-16,16 August 2024,5.0,,"I sourced a number of quotes when I intended to get a Solar system, and I found AG Solar to be the most competitive and convenient as it was all done on-line.The installation was completed on time as agreed and the team of trades were very friendly, professional and polite. Any questions I had during the work was dealt with immediately and professionally.The area was left clean & tidy, and the system was fully operational at the end of the day.",5.0,5.0,5.0,5.0,7kW,"$8,000 to $10,000",SunPower,Fronius,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_sunpower.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/996ef997bbeffa08781311df884cc9690.jpg']",0,0
