review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,battery_rating,has_images,image_urls,overall_rating,quality_rating
114792,Monika,VIC - 3070,VIC,3070,True,2023-09-23,23 September 2023,5.0,,"I found the sales person very knowledgeable and helpful. Thanks, Lucas. The installation process went as I'd been advised, without any hiccups. The staff did a good job as far as I can tell. The electrician could have been a bit more responsive to my many questions - he always seemed to be in a hurry - but overall the installers were polite, professional and helpful. The back office staff handled my email inquiries promptly and professionally. Overall, I highly recommend Green Edge Technologies.",5.0,5.0,5.0,5.0,6.6kW,"More than $20,000",REC,Enphase,Enphase Energy,5.0,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_rec.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_enphase.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_enphase-energy.png']",0,0
112132,Helen,VIC - 3148,VIC,3148,True,2023-07-06,06 July 2023,5.0,,Green Edge were very helpful and tidy. Excellent panels and inverter. I am waiting for the price to come down before I get a battery.,5.0,5.0,5.0,5.0,1.5kW,,Jinko Solar,Goodwe,,,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
111401,Gary,VIC - 3096,VIC,3096,True,2023-06-09,09 June 2023,4.75,,"Great customer service from all involved, from start to finish they showed real professionalism in the all their fields of expertise.",5.0,5.0,4.0,5.0,10kW,"$10,000 to $12,500",,,Alpha-ESS,,,,True,['https://www.solarquotes.com.au/img/batterymanufacturers/I_alpha-ess.png'],0,0
110946,Nicholas,VIC - 3002,VIC,3002,True,2023-05-26,26 May 2023,4.25,,The sales/quoting process was handled very well.THe installation sheculing was not easy but a large part of this was the frequent bad weather in Melbourne playing havock with schedules.The actual instalation was handeled very well by a polite and knowledgeable crew.  It took longer than indicate in the quote but that was becasue the quote time was unrealistic (error in the quote).Customer servicde was very good.,4.0,5.0,4.0,4.0,6.6kW,"$10,000 to $12,500",,Enphase,,,,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_enphase.png'],0,0
99674,Matt,VIC - 3032,VIC,3032,True,2023-05-23,23 May 2023,4.75,,"From the start of the quoting process through to installation, the Green Edge team were excellent. Harry took the time to conduct a site visit and talk us through options, then gave multiple adjustments to the quotes and answered questions as we made our decisions. The quotes were competitive with other suppliers. Cathal and the installation team were very professional and communicated clearly what was happening and the timelines. We were very happy with the overall service provided.",4.0,5.0,5.0,5.0,13kW,"More than $20,000",Hyundai Solar,Enphase,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_hyundai-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_enphase.png']",0,0
108977,David,VIC - 3015,VIC,3015,True,2023-03-18,18 March 2023,4.75,,Thanks for attending onsite. Installation was great and when the weather turn against the completion the communication and subsequent reschedule was really good. Post installation communication was clear and concise.,4.0,5.0,5.0,5.0,7kW,"$10,000 to $12,500",Phono,Fronius,,,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_phono.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
106263,Peter,VIC - 3147,VIC,3147,True,2022-12-12,12 December 2022,4.5,,Lucas from Greenedge took the time to visit our place and consult and explain everything well,3.0,5.0,5.0,5.0,6.6kW,"$8,000 to $10,000",JA Solar,Fronius,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_ja-solar.jpg', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
105115,David,VIC - 3091,VIC,3091,True,2022-11-06,06 November 2022,5.0,,"Prompt attendance, 1 day installation, fast turnaround of paperwork, inspections complete, system exceptional and performing above expectation.Easy communication",5.0,5.0,5.0,5.0,7kW,"$8,000 to $10,000",Jinko Solar,Fronius,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
104818,Kristina,VIC - 3034,VIC,3034,True,2022-10-26,26 October 2022,5.0,,"Salesperson very friendly, informative and appeared to have our best interests in mindInstallation was efficient, despite rainy weatherExcellent communication throughout",5.0,5.0,5.0,5.0,10kW,"$15,000 to $20,000",I don't know,Fronius,,,,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png'],0,0
96865,Leslie,VIC - 3796,VIC,3796,True,2022-09-11,11 September 2022,5.0,,"The sales person came out to see me and explained the process, installation gone smoothly",5.0,5.0,5.0,5.0,5kW,"$2,000 to $4,000",Jinko Solar,Goodwe,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
101466,Stuart,VIC - 3752,VIC,3752,True,2022-07-18,18 July 2022,4.75,,"They made everything so clear and easy. I didn't have to guess or wonder about anything.The installers were well organised and very polite and accommodating.Once I decided to go ahead, I had solar installed just a couple of weeks later.",4.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",Leapton,Fronius,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_leapton.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
94917,James,VIC - 3658,VIC,3658,True,2022-06-30,30 June 2022,4.75,,5 star service. Josh was awesome to deal with and work was to a high standard.,5.0,5.0,4.0,5.0,6.6kW,"$4,000 to $6,000",Trina,Fronius,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
100611,Sean,VIC - 3753,VIC,3753,True,2022-06-15,15 June 2022,4.5,,"Harry was an excellent sales rep. He was extremely accommodating with my requests for many variations of quotes (size, brands, etc.) Until we came up with what I believe was the best combination for my circumstances. The installation   Team were excellent. Punctual, hard working, friendly and very tidy. They also were able to check over my roof for broken tiles (not in installation area) and replaced several broken ones while they were up there. All in all an excellent service from start to finish that I would highly recommend.",4.0,4.0,5.0,5.0,9kW,"$12,500 to $15,000",Risen,Fronius,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_risen.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
93650,Jonathan,VIC - 3064,VIC,3064,True,2022-04-04,04 April 2022,5.0,,"The Sales Quoting Process:Green Edge Technologies, were the quickest to call me for a quote and were certainly the most thorough when it came to designing a system that would be the best for us. Other suppliers just wanted to sell us a ""standard"" system and didn't want to understand our usage or requirements. I asked sales person many many questions and ultimately asked for a number of quotes for different systems. He was very patient and attentive - nothing seemed too much to ask.(This is probably the single most thing that got us over the line)The Installation:The installers were on time, professional and very polite. I'm very happy with the quality of the install they did and in particular the inverter in the garage is very neatly installed. The guys swept can cleaned up their work area in the garage after completion.Post Install:The independent inspector came out onsite a few days latter and checked the system. He quickly gave to OK to start using the system.We're currently waiting for the Power Company to swap over the meter so that we can start to feed back into the grid.These steps were outlined in a follow up email and document from Green Edge Technologies.In summary, this is a company I would be happy to recommend to my elderly mother.",5.0,5.0,5.0,5.0,7kW,"$6,000 to $8,000",Tindo Solar,Fronius,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_tindo-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
98417,Alain,VIC - 3127,VIC,3127,True,2022-03-09,09 March 2022,5.0,,"Harry was our first point of contact with the company. He took the time to work out what we wanted, answered all our curly questions and gave us several quotes for different panel brands, having explained the differences to us.For the installation, Benn and his team were fantastic. Ours was a two day job (25 Hyundai panels) and they turned up on time each day, got about their work efficiently and were very respectful of our property. One of the panels was faulty and they picked this up before installing it, coming back a few days later to install a replacement. I was really impressed that they went to some trouble concealing all the cabling inside the walls rather than using exposed conduits. We also had a car charger installed and will be getting a Tesla Powerwall 2 installed when they are available. All of Benn's team were cheery, polite and they cleaned up after themselves.Benn set up the Enphase software and helped us to get going with the monitoring app. He was very happy to answer all our questions and has made himself available for us to phone him with any questions. We will definitely go with Green Edge Technologies again in future.",5.0,5.0,5.0,5.0,10kW,"$15,000 to $20,000",Hyundai Solar,Enphase,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_hyundai-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_enphase.png']",0,0
96365,Helen,VIC - 3434,VIC,3434,True,2021-12-20,20 December 2021,4.5,,"All three companies asked to quote attended our property. They were all polite, friendly and willing to spend the time to explain the pros and cons of the batteries they were recommending. Two quotes were within range of each other (although not the cheapest), and were able to install the battery in the garage, whereas the third one would have required us to provide extra infrastructure (concrete slab and weather protection canopy) so the battery could be installed near the switchboard. It was just about impossible to pick between these two, but in the end my husband decided on Green Edge because he and the sales rep had previously had very similar careers. We also decided to install an extra 10 panels, so now have a 10 kw system.I received a high level of support in applying for the Victorian Government battery rebate, which was successful. The installation took place about 4 weeks after receiving the quotes, and was completed in one day. All team members were polite, arrived on time and cleaned up after themselves.Ben ensured I was able to get the app and understand it. He returned 3 days later to make some minor program adjustments. Final inspection and connection will be delayed until January because of the Christmas break. Most comforting, is the fact I have his direct mobile number should I need to contact him in the future. This is way, way better service than I have experienced with two previous installations at previous homes. This is the third installation of panels and the first of a battery over the last seven years.",4.0,4.0,5.0,5.0,10kW,"$15,000 to $20,000",Jinko Solar,,Sonnen,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_sonnen.png']",0,0
95799,Roslyn,VIC - 3044,VIC,3044,True,2021-12-02,02 December 2021,5.0,,I enjoyed dealing with GET from start to finish. Josh in sales asked lots of questions to understand our needs and budget. Answered any questions we had. Office staff were really helpful and quick to respond. The install team led by owner Ben were really nice guys who were professional and just got it done. Ben found a solution to an unforeseen issue and was upfront about it and communicated well.  They worked hard in high temps and I couldn’t fault them. Walked us through things post install . Great after sales call from Josh.  Wouldn’t hesitate to use them again. *****,5.0,5.0,5.0,5.0,10kW,"$8,000 to $10,000",Hyundai Solar,Fronius,,5.0,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_hyundai-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/c3f30f5fa6990dccd4aabe199f079cfd0.jpeg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/1fe7a74ea45196f28b27b0439cda6dc11.jpeg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/84b7c35618d9ce7410565c360797160e2.jpeg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/c60097800d9ee47d66e72639c54dc22b3.jpeg']",0,0
95563,Sean,VIC - 3089,VIC,3089,True,2021-11-24,24 November 2021,4.75,,"Quoting process was simple, team contacted me and was happy to talk about systems and compare benefits.Installation took only a few hours, team cleaned up after themselves.  Only one small issue with minor damage to the roof, which the team organised an immediate repair for.Still waiting for rebates from electricity provider, but that’s expected.",4.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",Trina,Fronius,,,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
93513,Alicia,VIC - 3096,VIC,3096,True,2021-09-18,18 September 2021,4.75,,"The process from the quoting phase to installation was quick, smooth and professional.Josh was great at answering all of my questions, providing outstanding service.We are so excited to be making a positive  difference to the environment and we look forward to saving lots of $.",4.0,5.0,5.0,5.0,6.6kW,"$6,000 to $8,000",,Fronius,,,,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png'],0,0
93474,Sandra,VIC - 3760,VIC,3760,True,2021-09-17,17 September 2021,5.0,,"Green Edge Technologies responded very quickly to our enquiry, were highly knowledgeable which gave us confidence, understood exactly what we needed, and promptly provided a reasonable quote incorporating quality components (Trina, Fronius, Sonnen) with long-term warranty.The installation team arrived on time as scheduled, completed their work neatly within the timeframe specified, and cleaned up thoroughly afterwards.Customer service was equally professional. Everything needed to finalise installation - paperwork, inspections, information on rebates etc - was organised and smooth.We would most certainly recommend Green Edge Technologies.",5.0,5.0,5.0,5.0,8kW,"$15,000 to $20,000",,,,,,,False,[],0,0
92998,Damian,VIC - 3754,VIC,3754,True,2021-09-03,03 September 2021,5.0,,"Before we were like 'Ohm my god!'Wired. Really amped up; shocking how it Hertz to recall. We thought were powerless - E14 screwed with no outlet.The guys were so bright though - the whole 5 x gang switched on. Practically incandescent and on point with current tech.Now? I love lamp.(I realise that's a quote and not a pun - I'm stopping now anyway)Do recommend Josh / Greenedge Technologies.(Good, neat work. Didn't even break any roof tiles - should've lead with that)- D. James",5.0,5.0,5.0,5.0,6.6kW,"$2,000 to $4,000",I don't know,Fronius,,,,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png'],0,0
92997,Jasmine,VIC - 3178,VIC,3178,True,2021-09-03,03 September 2021,5.0,,"We dealt with Vincent, who came to our place to have a discussion and quote with us regarding our solar panel requirements. Vincent was friendly, and was also honest with his opinions on what would work for us and what wouldn't. We also asked for a few alterations to our design due to us not being sure on what would work with us. Vincent did not hesitate to send through the alterations, as well as his advice on what would and wouldn't work.After picking a design that we were happy with, we then had a visit from Benn to physically check out the area where the panels were going. A date was then set for installation. On the day of installation, the installers turned up promptly. The installation went ahead with no fuss, and the installation site was left spotless.We were told that all the necessary paperwork and coordination with the inspector and energy retailer would be done.And sure enough, within days of the installation being completed, we got a phone call from the inspector to arrange a time for inspection. That came and went without a hitch as well.All in all, from the time that we got our first phone call from Green Edge Technologies to the time the inspector flicked the inverter on after inspection, it took less than 2 months. We found the experience of dealing with Green Edge Technologies to be so pleasant, that we have already recommended them to other friends who are in the market for a solar installation at their place.",5.0,5.0,5.0,5.0,6.6kW,"$6,000 to $8,000",Trina,Fronius,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
92967,Terry,VIC - 3178,VIC,3178,True,2021-09-02,02 September 2021,5.0,,"We dealt with Vincent, who came to our place to have a discussion and quote with us regarding our solar panel requirements. Vincent was friendly, and was also honest with his opinions on what would work for us and what wouldn't. We also asked for a few alterations to our design due to us not being sure on what would work with us. Vincent did not hesitate to send through the alterations, as well as his advice on what would and wouldn't work.After picking a design that we were happy with, we then had a visit from Benn to physically check out the area where the panels were going. A date was then set for installation. On the day of installation, the installers turned up promptly. The installation went ahead with no fuss, and the installation site was left spotless.We were told that all the necessary paperwork and coordination with the inspector and energy retailer would be done.And sure enough, within days of the installation being completed, we got a phone call from the inspector to arrange a time for inspection. That came and went without a hitch as well.All in all, from the time that we got our first phone call from Green Edge Technologies to the time the inspector flicked the inverter on after inspection, it took less than 2 months. We found the experience of dealing with Green Edge Technologies to be so pleasant, that we have already recommended them to other friends who are in the market for a solar installation at their place.",5.0,5.0,5.0,5.0,6.6kW,,Trina,Fronius,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
92292,Anthony,VIC - 3095,VIC,3095,True,2021-08-12,12 August 2021,5.0,,"The interactions with Green Edge Technologies were positive - at every stage.The sales and quoting included a site visit and the design was adjusted a few times to account for revisions we needed to make. I was always clear about where we were going.The installation was quick. In our case, because we had a slightly larger system (10kW), this occurred over two days. There were a few commissioning problems with the Solar Analytics monitor that we had installed at the same time. the team took responsibility for solving the problems - at no stage was I concerned.",5.0,5.0,5.0,5.0,10kW,"$10,000 to $12,500",Hyundai Solar,Fronius,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_hyundai-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
92270,Laurie,VIC - 3085,VIC,3085,True,2021-08-12,12 August 2021,4.5,,"We were looking to expand our current system and to install a battery. Joel was very informative and not pushy, the whole process and scope of work was explained in detail. The guys carrying out the installation were professional, friendly, polite and courteous. The whole operation was carried out with a minimum of fuss.",4.0,4.0,5.0,5.0,4kW,"$8,000 to $10,000",Trina,,Sonnen,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_sonnen.png']",0,0
92167,Andrea,VIC - 3089,VIC,3089,True,2021-08-09,09 August 2021,4.75,,"Quoting was a rapid process, efficient installation by respectful tradesman, polite and informative of any changes along the way. Highly recommend",4.0,5.0,5.0,5.0,13kW,"$8,000 to $10,000",I don't know,,I don't know,5.0,,5.0,False,[],0,0
83927,James,VIC - 3089,VIC,3089,True,2021-07-24,24 July 2021,4.75,,"When I spoke to a number of companies to get quotes I gave them all the same requirements that related to our particular  needs. Not all these companies were those suggested by SolarQuotes I might add. Two companies actually responded with system designs (and quotes of course) that actually met the design brief. Josh from Green Edge Technologies then worked with me to ensure I had all the information I needed to finalise the design. On the allotted day Benn and his team arrived and were soon into it. They were great at working with us to ensure the minimum disruption to the house. We are now enjoying the delights of our solar panels and battery system. Thanks to Benn, Josh and the team.",4.0,5.0,5.0,5.0,9kW,"More than $20,000",Trina,Fronius,Sonnen,5.0,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_sonnen.png']",0,0
91414,Joseph,VIC - 3042,VIC,3042,True,2021-07-12,12 July 2021,5.0,,The process was fairly smooth and they stocked the items I was after. The installation team were A+ and well organised.,5.0,5.0,5.0,5.0,10kW,"$10,000 to $12,500",Jinko Solar,Fronius,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
84007,John,VIC - 3754,VIC,3754,True,2021-04-11,11 April 2021,5.0,,"Very quick efficient and accurate quoting process.The install work started on time and was completed as planned, the install team were extremely polite and courteous as well as taking the time explaining their work and ensured you understood all the details.The inspection followed after a couple of days and was all passed without a hitch.",5.0,5.0,5.0,5.0,10kW,"$6,000 to $8,000",Jinko Solar,Fronius,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
