review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,battery_rating,has_images,image_urls,overall_rating,quality_rating
101801,Noel,VIC - 3818,VIC,3818,True,2023-05-24,24 May 2023,4.5,,"The initial quoting process was done over the phone and internet without the sales staff attending premises but COVID may have had something to do with that. The installers did attend the site for an inspection prior to installation and final quote acceptance.The installation was done on the planned date, the installers were polite courteous and punctual.The customer service team were extremely helpful in arranging final inspection and grid connection after the install including liaising with the power retailer.The whole process was done very quickly and painlessly once quote was accepted.",4.0,5.0,5.0,4.0,7kW,"More than $20,000",JA Solar,SolarEdge,SolarEdge,5.0,5.0,4.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_ja-solar.jpg', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_solaredge.png']",0,0
110152,Mike,VIC - 3825,VIC,3825,True,2023-05-03,03 May 2023,4.75,,"all seemed easy and helpful, will see how it goes through winter",4.0,5.0,5.0,5.0,6.6kW,"$8,000 to $10,000",,,,,,,False,[],0,0
100785,Michael,VIC - 3777,VIC,3777,True,2023-04-19,19 April 2023,4.5,,Specialized Solar was supportive all of the way.Initial salesman was informative and thorough in analyzing our situation and devising a better solution than other quotations which were higher in price and complexity.We had a few issues and they were always responsive and courteous. Installation guys answered many questions with patience.We still have an issue but it is with our power company and Specialized is assisting us with this.,4.0,4.0,5.0,5.0,5kW,"$15,000 to $20,000",Risen,Sungrow,Sungrow,5.0,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_risen.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_sungrow.png']",0,0
108777,Nick,VIC - 3159,VIC,3159,True,2023-03-11,11 March 2023,4.5,,"These guys were prompt, professional, knowledgeable, helpful, well resourced the whole way through the process. We have been renovating our whole house and they would have to be on of the easiest contractors to deal with.",3.0,5.0,5.0,5.0,10kW,"$15,000 to $20,000",JA Solar,SolarEdge,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_ja-solar.jpg', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
108282,Grant,VIC - 3131,VIC,3131,True,2023-02-19,19 February 2023,4.5,,"Electing for a solar system in November for completion in December was, in retrospect, ambitious on our part.  Specialized Solar provided the system and the sales process went very smoothly, however, circumstances resulted in the installation being deferred to January.The weather in Melbourne in the late spring / early summer period was variable, at best, and not always conducive to people working on an exposed roof.  We get that clearly and understood completely the need to install in January - we also want a great job!By way of compensation for the change (reduction) in the STC's, Specialized Solar absorbed the difference in price, thus, we received our system at the quoted price for last year.  That was pleasing.The installation and commissioning process went very well with no surprises or issues.Whilst we are still getting around the technological aspects of the installed solar system =, we have no hesitation in recommending Specialized Solar to prospective solar users.",4.0,5.0,5.0,4.0,13kW,"More than $20,000",REC,SolarEdge,Tesla Powerwall 2,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_rec.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_tesla.png']",0,0
106522,Bruce,VIC - 3782,VIC,3782,True,2022-12-19,19 December 2022,3.75,,"Specialized Solar are friendly and reliable.They use top of the range, latest components.They are flexible with the price if you are ready to forgo some of the warranty period.They give a 15 year ""power performance guarantee"", which I never heard of from the other companies.",4.0,4.0,3.0,4.0,8kW,"$12,500 to $15,000",REC,SolarEdge,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_rec.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
104339,Fraser,VIC - 3161,VIC,3161,True,2022-10-13,13 October 2022,4.75,,"Customer service was great. Would have appreciated more communication from the contractor on timelines, etc, but quality of job was very good. Highly recommend",5.0,5.0,4.0,5.0,10kW,"More than $20,000",REC,Sungrow,SolarEdge,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_rec.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_solaredge.png']",0,0
101921,Michelle,VIC - 3802,VIC,3802,True,2022-07-31,31 July 2022,5.0,,From start to finish you know what is happening next. Any questions you have are answered promptly. Quality service & quality solar installed.,5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",JA Solar,Sungrow,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_ja-solar.jpg', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
101798,Diane,VIC - 3818,VIC,3818,True,2022-07-28,28 July 2022,5.0,,Ben was easy to talk to and provided a prompt quote for a good system and heat pump hot water service.We are in the process of building a new home but his team liaised with our builder and have installed first fixings.The process has been very comfortable,5.0,5.0,5.0,5.0,10kW,"More than $20,000",,,,,,,False,[],0,0
101724,Glen,VIC - 3135,VIC,3135,True,2022-07-27,27 July 2022,5.0,,"George was the Sales representative and he was brilliant. His knowledge of products and will to have an honest conversation and answer any questions via email or phone call were first class.The installation team will here for 2 days and they did not stop, the work ethic and quality of the work was fantastic.  Friendly and polite and had a few friendly conversations with the team. Wish all experiences with works on my property were as seamless.",5.0,5.0,5.0,5.0,6.6kW,"$12,500 to $15,000",JA Solar,SolarEdge,,,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_ja-solar.jpg', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
101585,Marcia,VIC - 3910,VIC,3910,True,2022-07-22,22 July 2022,3.5,,"The sales/quoting process was extremely prompt. We were assured repeatedly that any information we needed would be supplied. Not understanding much about panels and electricity and technical stuff, we were apprehensive, but we felt the company representatives made every effort to inform us.We appreciated being forewarned that replacement roof tiles would be needed and our sales contact informed us of a tile supplier who sold us the required number of hard-to-source tiles.Installers were polite, tidy and punctual. We were disappointed that the discarded broken tiles were not taken away from the site but we appreciated being informed that the installers wouldn't be taking the rubble away, rather than just leaving an unexpected mess. They even toiled to tuck the remains away, out of sight.They did organize the grid connection and they did make clear that the system would be switched on when inspected which is out of their control.",3.0,3.0,4.0,4.0,6.6kW,"$8,000 to $10,000",JA Solar,Sungrow,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_ja-solar.jpg', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
98481,David,VIC - 3136,VIC,3136,True,2022-03-11,11 March 2022,5.0,,"Not the cheapest nor the most expensive. Specialized Solar took the time to review the aerial map and offer an alternative to having all panels only on one side. Panels and inverter from the same parent company also ticked the box along with long warranties. Specialized are a local company who have been in the industrial for many years with their own team of local installers and electricians.Easy quote back in less than 3 days, took calls on questions. Installed when they said they would and followed up to see if things were right. An outstanding customer service team.Very seamless process from start to finish.Highly recommended.",5.0,5.0,5.0,5.0,6.6kW,"$6,000 to $8,000",Suntech,Sunways,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_suntech.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sunways.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/8e9f89f10c146cce32b7d44fb72dc2650.jpeg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/9d6439f397be03e853c12f4dfff974041.jpeg', 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/b778c1ad1d179e6ebed17cf27d0aece62.jpeg', 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/b778c1ad1d179e6ebed17cf27d0aece62.jpeg']",0,0
97927,Milfred,VIC - 3825,VIC,3825,True,2022-02-18,18 February 2022,4.5,,"Specialized Solar was one of three installers recommended by Solar Quotes. The process was easy, and considering Christmas Holidays the system was scheduled and installed on time.Installers showed up on time, and even with the rain we had that day they finished on time and left the installation area clean. The installer had some issues with getting the Consumption meter to hook up via Wifi so that was delayed while they waited for a replacement. Inspector switched the system on nine days later and I've been impressed by it's output so far.Customer service has been great they handled virtually all the paperwork involved.The consumption monitor has been replaced and is now working. We're still working through some readings that are showing in the App.Overall extremely happy with the system, service, and sales staff.",4.0,4.0,5.0,5.0,5kW,"$6,000 to $8,000",JA Solar,Sunways,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_ja-solar.jpg', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sunways.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/441d3bcc5e8306ac0feaba2faae0da1a0.JPG']",0,0
89884,Lorna,VIC - 3981,VIC,3981,True,2022-01-17,17 January 2022,4.5,,"The sales quote was detailed and carried out highly professionally. The installation was carried out on the day arranged. The installers were punctual, very polite and informative and were extremely tidy. I was blown away with their professionalism and customer service skills. It’s not very often I have come across such good workmanship and service. The only aspect of the article overall service provided is that the communication was lacking after the install was complete. Both myself & my partner phoned to find out when the 3rd party inspector would be on-site to sign off on the work. We spoke directly with the salesman and left messages with the after-install contact, but we were not contacted with an update by the company. Thanks s would have been good to have been provided with feedback out of courtesy. That’s the only fault found.",4.0,4.0,5.0,5.0,5kW,"$2,000 to $4,000",Seraphim,Delta,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_seraphim.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_delta.jpg']",0,0
96845,Charles,VIC - 3930,VIC,3930,True,2022-01-10,10 January 2022,5.0,,"I was impressed with the professional installation, and over a year later I am even more impressed with this product. We have had no problems at all and the system continues to perform flawlessly.Our savings and quality installation make it all worthwhile.Charles",5.0,5.0,5.0,5.0,5kW,"$6,000 to $8,000",,Sungrow,,,5.0,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png'],0,0
96398,Michael,VIC - 3977,VIC,3977,True,2021-12-21,21 December 2021,5.0,,"The consultant I dealt with knew his stuff. He answered all my questions and concerns, we went to & fro until we reached the desired outcome. The installers arrived on time, were very polite and tidy , no issues.",5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",JA Solar,Sunways,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_ja-solar.jpg', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sunways.png']",0,0
96144,Mathew,VIC - 3977,VIC,3977,True,2021-12-12,12 December 2021,4.25,,Great service good unit . Too early to tell how good it is but appears allg,4.0,3.0,5.0,5.0,6.6kW,"$4,000 to $6,000",Seraphim,Sunways,,,4.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_seraphim.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sunways.png']",0,0
96142,Kathleen,VIC - 3818,VIC,3818,True,2021-12-12,12 December 2021,4.75,,"Very pleased with the service, including the explanation and reason for the final decision afforded, for our particular needs.(Our 6star rated home had a poor design roof system to allow any more panels to be fitted.)On completion, despite being assessed on a cloudy day, I was surprised how it reached 4kw.",5.0,4.0,5.0,5.0,4kW,"$4,000 to $6,000",JA Solar,Sunways,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_ja-solar.jpg', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sunways.png']",0,0
94867,Robin,VIC - 3802,VIC,3802,True,2021-11-03,03 November 2021,4.75,,Everything when smoothly first they told me what would happen and then they did it.,4.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",Suntech,Sunways,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_suntech.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sunways.png']",0,0
94720,Tegan,VIC - 3810,VIC,3810,True,2021-10-28,28 October 2021,5.0,,"Specialised Solar have been fantastic! Always keeping me up to date, open about what’s happening and happy to answer any questions we had. Would definitely recommend them!",5.0,5.0,5.0,5.0,6.6kW,"$2,000 to $4,000",,I don't know,,,,,False,[],0,0
91803,Antonio,VIC - 3752,VIC,3752,True,2021-07-27,27 July 2021,5.0,,"From initial contact, the quoting and sales process has been excellent, The sales and office staff have been very helpful and obliging  throughout the process and after the installation,The installers completed the job efficiently and were very helpfulJob was started and completed on time,Well done to all the team,",5.0,5.0,5.0,5.0,6kW,"$4,000 to $6,000",JA Solar,Delta,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_ja-solar.jpg', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_delta.jpg']",0,0
83546,Veronica,VIC - 3453,VIC,3453,True,2021-07-15,15 July 2021,5.0,,"All information about the systems was delivered in a way I understood, sales person was so helpful and friendly he went over and above by lowering the cost and helping fill out rebate forms for the battery.Installers were prompt and reliable and followed through quickly to get it inspected.",5.0,5.0,5.0,5.0,4kW,"$4,000 to $6,000",Seraphim,Sungrow,Tesla Powerwall 2,5.0,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_seraphim.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_tesla.png']",0,0
91205,Gillian,VIC - 3148,VIC,3148,True,2021-07-04,04 July 2021,4.0,,The Salesperson visited  uas. He made it wasy to udnerstnad the process. There were a few changes to the initial quote  but everything went through smoothly.,4.0,4.0,4.0,4.0,6.6kW,"$6,000 to $8,000",,,,,,,False,[],0,0
86878,Peter,VIC - 3139,VIC,3139,True,2021-02-17,17 February 2021,4.75,,"From our first contact with Specialized Solar we could not fault their service and backup. The sales consultant provided the quote quickly with a number of options available and answered any questions promptly, whether it be pricing and rebates, components or installation. The installation team arrived on the nominated day, and early due to forecast rain, and were very competent in their works. Before installing the solar panels they discussed with us the best placement of the panels on the roof and gave an estimation when works would be completed later that day so we could better plan our own day. Even with a few showers, they continued to work and were completed about the estimated time. Everything was cleaned up on site before leaving so no complaints there. The Electrical Inspector was on site the next working day and gave a glowing report of their work citing they were one of the better teams he had inspected. The girls in the office then went to work on the paperwork, etc, and could not be faulted. They led us through the whole process, explaining what was required, what to lookout for regarding paperwork, providing email addresses and phone numbers for support if required and then following up with inquiries as to how the process with the energy providers was progressing and was there anything they could help with.Overall we could not fault our dealings with Specialized Solar and would highly recommend them to anyone considering installing solar panels",4.0,5.0,5.0,5.0,6.6kW,"$2,000 to $4,000",Seraphim,Sungrow,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_seraphim.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
86654,Anne,VIC - 3568,VIC,3568,True,2021-02-10,10 February 2021,4.5,,The sales and quoting was simple/straight forward. The sales person understood my issues re trees and knew what I needed.Instillation was professional/punctual and considerate.Customer service was excellent. Very helpful with all inquires and problem solving.,4.0,4.0,5.0,5.0,6kW,"$6,000 to $8,000",Jinko Solar,Sungrow,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
86237,John,VIC - 3930,VIC,3930,True,2021-01-31,31 January 2021,3.5,,"Everything was handled very well until the inspector was required to turn the system on. From the time of instillation to the system being operational took 42 days. Not the fault of the supplier but very frustrating for us to have 18 panels on our roof doing nothing for that long period of time.Finally all up and running and we look forward to much lower power bills in the future. Specialized solar tried very hard to speed up the connection process, if that had gone smoothly as it should have we would have had an excellent experience with Specialized Solar.",4.0,4.0,4.0,2.0,6.6kW,"$8,000 to $10,000",,,,,,,False,[],0,0
85109,Paul,VIC - 3127,VIC,3127,True,2020-12-24,24 December 2020,5.0,,"From start to finish the team at Specialized Solar have been fantastic. All through the process they have been polite, clear, transparent and a pleasure to work with.Their electrical installation team were fantastic even suggesting on the day of installation some reconfiguration to further optimize.They discovered that behind our switchboard was a mess of wires from our original renovation. They cleaned it up at no extra charge. They want to do the job right.Highly recommend.",5.0,5.0,5.0,5.0,6.6kW,"$8,000 to $10,000",Seraphim,SolarEdge,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_seraphim.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/b2852c04d2291993d5d7357f42039ba90.jpeg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/f783dc03f1d3f1ee4eb789d7fdcec4121.jpeg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/631e1aa53ad45753001ac2b8137d51ce2.jpeg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/3e5f70b56fc544ed2385da2f6efc47e83.jpeg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/7c2556b31d425742a224f5fb4b06a1ad4.jpeg']",0,0
75821,Tim,VIC - 3806,VIC,3806,True,2020-12-21,21 December 2020,5.0,,"The salesperson was responsive and helpful and adjusted the system to suit my needs, which were a little unusual (I wanted a higher end inverter and just a few panels so it could be fit within a budget, which didn't make a lot of sense except that it was all to do with timing! anyway, I ended up spending extra to do it properly in one go, but they were helpful nonetheless",5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",REC,Fronius,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_rec.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/85b8e6c56235433ee176242bc3cfedb40.jpg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/1c7466869c8d00f565c1d096c3345c3b1.jpg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/oneyear/thumbnailsx83/2aa173c69dc20abde6e1c4158d8fb50a.jpg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/oneyear/thumbnailsx83/0c06e290d4365e935cf1c8577aae8cfd.jpg']",0,0
82612,Elaine,VIC - 3340,VIC,3340,True,2020-10-16,16 October 2020,4.75,,Installation was excellent - Installers where polite and punctual and communication spot onThey were very clean and tidy and did not leave any messCustomer service is great and they help with grid connection,5.0,4.0,5.0,5.0,6.6kW,"$2,000 to $4,000",Seraphim,Sungrow,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_seraphim.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
71358,Barney,VIC - 3124,VIC,3124,True,2020-08-12,12 August 2020,5.0,,"Adam discussed the technical issues in detail, the quote was detailed and the cost satisfactory, installation went well and the process of handover was smooth.",5.0,5.0,5.0,5.0,6.6kW,"$8,000 to $10,000",Seraphim,Sungrow,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_seraphim.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
79896,Michael,VIC - 3104,VIC,3104,True,2020-08-02,02 August 2020,4.5,,"Will and his team came at 7:20am and left at 5pm having worked consistently all day. Good safety procedures, pleasant people who cleared up after themselves and left everything tidy.",4.0,4.0,5.0,5.0,5kW,"$6,000 to $8,000",Suntech,Sungrow,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_suntech.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
79891,Jeff,VIC - 3193,VIC,3193,True,2020-08-02,02 August 2020,5.0,,"Awesome customer service through entire process. Knowledgeable sales, good installation and thorough follow up and connecting to grid. Had a really good experience with Specialized Solar",5.0,5.0,5.0,5.0,9kW,"$10,000 to $12,500",Seraphim,Solaredge,,,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_seraphim.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
70513,Sharon,VIC - 3756,VIC,3756,True,2020-07-14,14 July 2020,4.5,,"Installers were excellent, although there was a miscommunication on the fact one part was missing and the part ( meter to go in meter box) should have been installed quickly and took another week to install.Took anther 4 days for part to be made operational.",5.0,5.0,4.0,4.0,6.6kW,"$10,000 to $12,500",Seraphim,solar edge (Other),,5.0,5.0,,True,['https://www.solarquotes.com.au/img/panelmanufacturers/P_seraphim.png'],0,0
75995,Denis,VIC - 3910,VIC,3910,True,2020-04-25,25 April 2020,3.75,,"The sales and quoting process was pure business, not a friendly chatty experience.  However, this gave me confidence that I was dealing with a decent, B/S free professional outfit, maybe I annoyed the sales guy because I kept changing my mind as to what I wanted. I started at 5kW and finally settled on a 10.3kW system. The installation team arrived on time and finished as planned the next day. The guys were pleasant and efficient and left the area clean and tidy. They organised the safety inspection and grid connection for the following week (yesterday) and after one sunny day and one cloudy day of operation the system has pumped out 58kWh of clean energy; Fantastic!!",4.0,4.0,4.0,3.0,10kW,"$10,000 to $12,500",Seraphim,Sungrow,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_seraphim.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
