review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,battery_rating,has_images,image_urls,overall_rating,quality_rating
128986,Daniela,NSW - 2291,NSW,2291,True,2024-12-13,13 December 2024,5.0,,"Louis has been great to work with, providing good advice for my setup, clear in his communication and clean installation.",5.0,5.0,5.0,5.0,,"$12,500 to $15,000",,,Sungrow,,,,True,['https://www.solarquotes.com.au/img/batterymanufacturers/I_sungrow.png'],0,0
128526,Rodney,NSW - 2324,NSW,2324,True,2024-12-01,01 December 2024,5.0,,Quote provided via onsite visit by Louis Sinclair was both prompt & thorough.Install was painless & tradesman left sight tidy etc.Overall quality of instal & price were great.Would highly recommend Sinclair Renewable Energy.13.2kw solar - 10kw inverter - 9.6kw batteryRegardsRod,5.0,5.0,5.0,5.0,13kW,"$15,000 to $20,000",Jinko Solar,Sungrow,Sungrow,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_sungrow.png']",0,0
127991,Andrew,NSW - 2324,NSW,2324,True,2024-11-16,16 November 2024,5.0,,"Our Neighbour used Sinclair Renewable Energy (SRE) and had nothing but praise for them.Sales / quoting was very easy as initially SRE were able to use the internet to see our property before coming out for an on-site inspection and consultation.Louis was extremely easy to work with and very prompt with supplying information.SRE was able to deal with our energy provider to get everything sorted with our grid connection.With the new solar battery rebate, Louis was willing and able to do a split install so that we had our panels up and working for us before coming back to install our battery so we got the most out of the available rebates.We are yet to move fully however Louis is coming back to show/help us with setting up the monitoring software.Pricing, SRE came in well below other competitors that we got quotes from, with one competitor being $15k more for a similar system.Highly recommend using SRE",5.0,5.0,5.0,5.0,13kW,"$15,000 to $20,000",Jinko Solar,Sungrow,Sungrow,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_sungrow.png']",0,0
127174,Ralph,NSW - 2322,NSW,2322,True,2024-10-22,22 October 2024,5.0,,"The initial meeting with Louis Sinclair was great. He was very knowledgeable, straightforward, and he answered all of my questions. I had a quote very promptly after our meeting and it was very competitive compared to other quotes for the exact same system. Louis was very easy to contact and work with prior to the installation, and Leroy and the crew that did the install on the day were very friendly and organised. They did an awesome job, and explained the inverter, helped me get set up on the app, so I could see straight away what my panels were doing, and answered all of my questions. After everything was done, they did a great job of leaving my front yard clean and tidy. Within an hour of the crew leaving, Louis was in contact with me to touch base and see how I was feeling about the crew and the job, and to find out if I had any other questions, and he even did a firmware upgrade as we spoke. All-in-all, a very easy and positive experience. I am extremely happy with my new solar panels. I can't recommend Sinclair Renewable Energy enough!",5.0,5.0,5.0,5.0,13kW,"$8,000 to $10,000",Jinko Solar,Sungrow,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
126940,Karyn,NSW - 2315,NSW,2315,True,2024-10-15,15 October 2024,5.0,,Louis was very knowledgeable and explained the whole process from quoting to installing the solar system. There was no pushy sales pitches which was appreciated.At all times Louis was professional and communicative. He delivered on his promises again with timeframes of when to receive the quotes to installation.We couldn’t recommend his business and work ethic highly enough.,5.0,5.0,5.0,5.0,10kW,"$8,000 to $10,000",Trina,Sungrow,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
124300,Simon,NSW - 2324,NSW,2324,True,2024-07-25,25 July 2024,5.0,,"After making an online enquiry I was bombarded by solar companies quoting me any number of different solar packages. Thankfully I found Louis Sinclair who took the time to visit with me and explain the differences in the various quotes and design the best system for our property. The install team did a great job removing the old panels and replacing with the new system. After the install, Louis took the time to come back and show me how everything works and help me set timers on pool pump, etc... to work when solar at its optimum. Highly recommend Louis and the team at Sinclair Renewable Energy.",5.0,5.0,5.0,5.0,13kW,"$10,000 to $12,500",Trina,Sungrow,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
124150,David,NSW - 2317,NSW,2317,True,2024-07-22,22 July 2024,5.0,,"After 3 years of research and multiple quotes I finally decided a Solar Panel System was a worthwhile investment.My research also involved installer’s; I needed to feel I was getting the right advice in respect of the product, its quality and its suitability for my circumstances. Also I needed to feel confident that the installer would respond promptly to any queries I may have.After meeting Louis Sinclair of Sinclair Renewable Energy I felt confident to place an order. Louis enthusiasm for Solar and his product knowledge is impressive and I was happy with his quote.His promise of a prompt and quality fitting was fulfilled and the system was up and running efficiently within three weeks of the quote.I have no hesitation in recommending Sinclair Renewable Energy due to this very sound experience.David.",5.0,5.0,5.0,5.0,13kW,"$10,000 to $12,500",Jinko Solar,Fronius,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
123936,Gillian,NSW - 2317,NSW,2317,True,2024-07-15,15 July 2024,5.0,,"Louis went above and beyond to advise and quote on my solar panels, car charger, smart inverter and battery.   His installation team were fabulous and it was all completed without a hitch.  A very respectful, efficient and professional team.Louis helped set up my software and arranged all grid connections and is on tap if I need him.A perfect experience from a very happy customer.I highly recommend Louis and would trust him totally to give you the best set up for your situation.",5.0,5.0,5.0,5.0,10kW,"More than $20,000",Jinko Solar,Fronius,Tesla Powerwall 2,5.0,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_tesla.png', 'https://www.solarquotes.com.au/img/evchargermanufacturers/I_tesla.png']",0,0
123778,Simon Courtenay,NSW - 2318,NSW,2318,True,2024-07-09,09 July 2024,4.0,,The sales and quoting process was straightforward. Panell installers broke 5 tiles but the rest of the installation went well. Louis went the extra mile during ser up truly grateful.,4.0,4.0,3.0,5.0,4kW,,Trina,Sungrow,Sungrow,4.0,4.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_sungrow.png']",0,0
123662,Peter,NSW - 2315,NSW,2315,True,2024-07-05,05 July 2024,5.0,,"Louis was prompt in quoting and installing after a site visit to advise our options. Despite the inclement weather, the installation was on time. The job was done in a very friendly and polite fashion. Everything was tidy and Louis made sure that everything was working well. He also gave a lot of advice on the use of the new system on our power plan.",5.0,5.0,5.0,5.0,3kW,"$15,000 to $20,000",Trina,,Tesla Powerwall 2,,,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_tesla.png']",0,0
113826,Mark,NSW - 2324,NSW,2324,True,2024-06-23,23 June 2024,4.25,,"(Deposit paid at this stage ) Louis Sinclair has been so on the job ,Site inspection ,Walked the roof,Checked meter box Identified problems on roof and the meter box ,wiring from grid needs to be upgraded ,these problems otherwise would be found install day by others quoting on Google roof tops. We then decided on size to be quoted.Wiring upgrade & repairs are in the hands of level 2 electrician when completed install date will be decided on, (The install is 8 kw system with catch power green diverter)",4.0,4.0,4.0,5.0,8kW,"$8,000 to $10,000",Trina,Sungrow,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
123148,Simon,NSW - 2318,NSW,2318,True,2024-06-18,18 June 2024,5.0,,"Louis was the only installer to come to the property to see my set up before quoting. Louis kept me informed of how the installation was going to go, he was on time for the initial set up and was here until he had completed the job, tidying up as he went. The installation team for the panels came as directed but were hampered by weather in finishing on the prescribed day. To their credit they were back the next working day to finish off the panel installation. Louis completed his side of the installation and completed all paperwork and ran me through the set up and potential shutdown/re-instate procedure. You can't go wrong using Sinclair Renewable Energy, thanks Louis.",5.0,5.0,5.0,5.0,4kW,"$15,000 to $20,000",Trina,Sungrow,Sungrow,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_sungrow.png']",0,0
122149,Norm,NSW - 2295,NSW,2295,True,2024-05-14,14 May 2024,5.0,,Louis able to design and quote for a system achieved what we wanted to do while also minimising any constraints and adverse effects imposed by the limitations of the site. Lockie and the others in Louis' installation team were very good to interact with and cleaned up when they had finished. Louis did a great job installing and commissioning the battery.All the required documentation has been taken car of by Louis and his team at Sinclair RE and we haven't had to do any of that sort of stuff.,5.0,5.0,5.0,5.0,10kW,"More than $20,000",,Sungrow,Sungrow,,,,True,"['https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_sungrow.png']",0,0
121452,Brent,NSW - 2318,NSW,2318,True,2024-04-23,23 April 2024,5.0,,"Louis was great to deal with. Friendly, helpful and kept me up to date with the install. The team was friendly during the install.",5.0,5.0,5.0,5.0,13kW,"$12,500 to $15,000",Trina,Fronius,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
121306,John,NSW - 2324,NSW,2324,True,2024-04-18,18 April 2024,5.0,,"Louis was fantastic from the start. He knew his stuff, and had answers to our questions. All went really well and we are very happy with the end result.",5.0,5.0,5.0,5.0,10kW,"$8,000 to $10,000",Trina,Sungrow,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
120879,Jeff,NSW - 2315,NSW,2315,True,2024-04-03,03 April 2024,5.0,,"I contacted Louis from Sinclair Renewables after the recommendation from Solarquotes. From contact to install the work was completed to an excellent standard, as I myself have an electrical background.When the install was complete, Louis talked me through the Tesla app set up process which was very intuitive  and as I already own a Tesla Model 3 I was already familiar with the app so it made the process even easier.Finally I can recommend Louis very highly as his work ethic and dedication to same are faultless.Battery rating: 5/5",5.0,5.0,5.0,5.0,13kW,"$12,500 to $15,000",,,Tesla Powerwall 2,,,5.0,True,"['https://www.solarquotes.com.au/img/batterymanufacturers/I_tesla.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/82036e32e57037e876645ef99cef030d1.jpeg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/ffba9e78e19736fa021e5412dceb5ecc2.jpeg']",0,0
120747,Paul,NSW - 2319,NSW,2319,True,2024-03-29,29 March 2024,5.0,,Couldnt have asked for better service. All questions were answered and changes I asked for incorporated with no quibbles. Installers were a great bunch of guys.Had issues with my electricity supplier. Meter box was full so solar fuses could not be fitted. Need to have the fuses and meter fitted in one go. Contractor used by electricity supplier is not licensed to install fuses and they dont get it that the solar installers contractor can do all this once the electricity supplier gives the go ahead.Once the smart meter and solar fuses are installed I am going to look for another electricity supplier as these guys (Globird) are very very hard to get hold of and just dont understand despite me phoning and sending numerous emails.Louis from Sinclair has been helping me along the way but the issue is with the electricity supplier not understanding what is required.,5.0,5.0,5.0,5.0,10kW,"$10,000 to $12,500",Trina,Fronius,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
120649,Kevin,NSW - 2295,NSW,2295,True,2024-03-26,26 March 2024,4.75,,The whole process from initial contact to installation was very professional and courteous. Couldn’t fault the installation with the team happy to answer questions and help with the app. Everything was seamless as they handled the grid connection and did a follow up call to see how it all went.,4.0,5.0,5.0,5.0,10kW,"$10,000 to $12,500",SunPower,Fronius,,5.0,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_sunpower.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
120641,Chris,NSW - 2315,NSW,2315,True,2024-03-26,26 March 2024,5.0,,"Louis and his team at Sinclair Renewable Energy were fantastic to work with throughout the process. I obtained 3 x quotes and decided to go with Sinclair Renewable Energy because they had some really good reviews, but more importantly they were local to my area. They followed through in answering all my questions and were happy to advise on alternatives. Once I decided to go with them it wasn’t a long wait for install. As I said the install team were local to the area and very trustworthy and very particular in their work. I can highly recommend Sinclair Renewable Energy.",5.0,5.0,5.0,5.0,10kW,"$8,000 to $10,000",Trina,Fronius,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/8315d9131f49f926a4dfeb0d49def4190.jpeg']",0,0
120585,Rohan,NSW - 2291,NSW,2291,True,2024-03-25,25 March 2024,5.0,,"From initial enquiry  through to solar system install, Louis from Sinclair Renewable Energy was fantastic to work with. Louis provided very sound and honest advice on the best system to suit my current power needs and also to provide a level of future proofing. I have no hesitation in recommending Sinclair Energy to anyone from the Newcastle greater area who are looking at quality solar for their house or business and are looking for a professional solar electrician local based company to deal with and want to avoid pushy solar sales people that are purely selling a cheap product for a quick profit.",5.0,5.0,5.0,5.0,10kW,"$8,000 to $10,000",Trina,Sungrow,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
120557,Ray,NSW - 2315,NSW,2315,True,2024-03-24,24 March 2024,5.0,,Louis did a great job of designing a system for my needs. Installation was faultless. Grid connection covered and follow up serviceExcellent.,5.0,5.0,5.0,5.0,13kW,"$10,000 to $12,500",Trina,Fronius,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
120238,Harris,NSW - 2324,NSW,2324,True,2024-03-14,14 March 2024,5.0,,"From start to finish, Louis and the installation team exceeded my expectations in every way. The solar panels were flawlessly installed, and the attention to detail was impressive. The installers were punctual, courteous, and highly professional. They treated my property with care and left everything tidy. Overall, I couldn’t be happier with my solar installation, AND the price!",5.0,5.0,5.0,5.0,6kW,"$4,000 to $6,000",Trina,Sungrow,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/6f33c5e3a68a6fcd60f40c3a330c62810.jpg']",0,0
120151,Kevin,NSW - 2295,NSW,2295,True,2024-03-12,12 March 2024,5.0,,"Louis came out incredibly quickly, gave me a number of options and price points as well as explaining the whole process really well. There was no sales pressure, just honest advice.The installation went a lot faster than expected and the team young guys that came out were efficient and polite and were also happy to explain the process as they went. Everything was clean and tidy after they had finished.Louis organised everything from start to finish and advised my supplier of the connection.I couldn't be happier, the system looks great and is functioning better than I expected.",5.0,5.0,5.0,5.0,10kW,"$8,000 to $10,000",Trina,Fronius,,5.0,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
120065,Paul,NSW - 2319,NSW,2319,True,2024-03-09,09 March 2024,5.0,,"Excellent, professional and friendly service. From quote to install Louis and the team answered any questions I had and provided any information I asked for. Installers arrived when they said they would and were very friendly and polite. The installation is neat and professional and I am impressed by the quality and attention to detail. I also had a Catch Power Green Power hot water diverter installed at the same time which meant that the meter panel was full. Sinclair Energy then worked with my power retailer to arrange for the solar fuses and meter upgrades to all be done at the same time without me needing to do anything, which was great. Would recommend Sinclair Renewable Energy.",5.0,5.0,5.0,5.0,9kW,"$10,000 to $12,500",Trina,Fronius,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
119368,Gavin,NSW - 2319,NSW,2319,True,2024-02-16,16 February 2024,5.0,,"I started to shop around for quotes in December. The first thing that struck me was how hard it was to find an installer that would actually come out and look at the site. I think it was 3 installers that I had to submit a form online and then they just sent a quote, not even what I was asking for. Another one who did come out quoted but didn't really listen to my needs and didn't include everything in the quote to make it look better.I wanted panels, a battery and an EV charger.Louis came and saw me and listened to me. Found out not only my needs but my motivation and asked questions. Although I wanted an EV charger, Louis was the only one who actually asked me what type of EV I had.All the rain we had held up the installation of the panels but Louis made the panel installation easier by installing the battery and inverter in the garage before the panels could go up. The process was seamless and was up and running in no time.I am stoked in the system and service that Louis and his team delivered. I would highly recommend Sinclair Renewable energy.",5.0,5.0,5.0,5.0,10kW,"More than $20,000",Trina,Fronius,BYD,5.0,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_byd.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/c322ae53c49aee480cd536f35f45294d0.jpg']",0,0
109593,Richard,NSW - 2324,NSW,2324,True,2024-02-06,06 February 2024,5.0,,"Louis from Solar Renewable Energy led us through the process of solar installation and we have no problems in recommending him to any and all that ask. Louis is qualified to carry out all of the activities involved so that there are no subbies. He was quick to respond to our request for a quote and listened to our needs for a 3 phase system before assessing our location and recommending several quality options at differing price points to meet those needs. The systems he has put in place for communication and formalising the quotation and invoicing made life extremely easy and quick. The installation was quick, thorough and looks great on the roof and after commissioning, its use and monitoring was fully explained as well as organising the change over of meters to get payed for feed in power. At no time was rubbish left laying around our home. Louis has proved himself to be professional, trustworthy and polite throughout our journey into solar energy.",5.0,5.0,5.0,5.0,10kW,"$12,500 to $15,000",Trina,Fronius,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
