review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,has_images,image_urls,overall_rating,quality_rating
21593,Anon,WA - 6156,WA,6156,True,2014-02-05,05 February 2014,3.67,,I object to being subject to a buying practice that requires one to fully pay for the system (Confirmed payment required) prior to providing an installation date. This company would not budge on these terms - only action available is to cancel the installation and not pay.The inverter installed failed on testing at site.  I think this is indicative of some failings in their operating systems.,4.0,,4.0,3.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
21417,Lawrence,WA - 6062,WA,6062,True,2014-01-15,15 January 2014,4.25,,"Was the only Supplier to actually bother to:1) Come and view the site2) Explain the differences in the Components as per quality Etc.3)Advise as to how Solar actually works and how to gain the most benefit from it.The only ""complaint"" I have is that there was no follow up after installation, to check that all was OK.",4.0,4.0,5.0,4.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
20346,Jason,WA - 6084,WA,6084,True,2013-10-10,10 October 2013,4.75,,,5.0,5.0,4.0,5.0,4kW,"$3,000 to $6,000",,,,,,False,[],0,0
19682,Anon,WA - 6152,WA,6152,True,2013-08-15,15 August 2013,4.0,,,4.0,,4.0,4.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
19476,Barbara,WA - 6164,WA,6164,True,2013-07-25,25 July 2013,4.0,,"Renewable Logic were on time, tidy and efficient with installation. Even after hours of research, customers don't know which is a better quality product.The after sales service is very important and you only truly find out if this exists when something goes wrong - which you don't expect and hope never does!! One has to initially go with trust that you are receiving the best quality product from a trustworthy dealer for the best price. Finding a recommended dealer who has no negative customer feedback is the way to go. But visiting the Solarquotes website helped tremendously understanding solar power panels!Difficult to comment on financial satisfaction without having received first bill and at this early stage to compare energy savings. With the low grid rebate rate it boils down to lifestyle. Understanding that if no-one's home during the day using the generated solar power, then the saving is minimal until the weekend higher power usage.",4.0,4.0,4.0,4.0,1kW,"$3,000 to $6,000",,,,,,False,[],0,0
19034,Bruce,WA - 6008,WA,6008,True,2013-06-18,18 June 2013,4.0,,"The installers were excellent and the salesman good. However none of the salesmen consulted warned me about the mismatch between the daytime production of electricity in the winter months and mainly night-time usage, resulting in a longer payback period in States such as WA where the value of electricity exported is much lower at 8.4c/kwh than the cost of electricity at 25c/kwh.",4.0,4.0,4.0,4.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
18498,Helen,WA - 6076,WA,6076,True,2013-05-03,03 May 2013,4.25,,"As we are located in North West it was all done over the phone and the service was very good, prompt and they followed up well.Even though Western power & synergy were difficult to deal with this company was used to dealing with them and assisted us to get things done on time.",4.0,4.0,4.0,5.0,1.5kW,"$3,000 to $6,000",,,,,,False,[],0,0
18478,Jack,WA - 6111,WA,6111,True,2013-05-01,01 May 2013,4.0,,"The installation was carried out only 3 days ago. Hopefully I have chosen wisely, but performance of the installed system remains to be seen.",4.0,4.0,4.0,4.0,1.5kW,"$3,000 to $6,000",,,,,,False,[],0,0
18410,Rodney,TAS - 7250,TAS,7250,True,2013-04-25,25 April 2013,4.0,,"We found our salesman Rob Howell to be informative; explaining the system to us in layman's terms which we appreciated.Rob was on the ball, followed through at all times. We would recommend him to others. His installers were young chaps and we found them to be very polite, approachable and tidy in their work area.We are at this time more than happy. Hopefully we will be even more so when we receive our next aurora bill.",4.0,4.0,4.0,4.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
18319,Mark,TAS - 7325,TAS,7325,True,2013-04-19,19 April 2013,4.0,,"Not a lot of feed back, seemed like they weren't really interested. (Their HQ is in West Australia, I am in Tasmania --too bad) not real happy with customer relations.",4.0,5.0,4.0,3.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
18250,George,WA - 6030,WA,6030,True,2013-04-13,13 April 2013,4.5,,Renewable Logic of Perth were very believable from the start to finish. Presented all the information and worked out the system taking into consideration our choices and ideas. Communication was very good and prepared to negotiate price. Over all a very stress free exercise.,4.0,4.0,5.0,5.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
18130,Greg,TAS - 7250,TAS,7250,True,2013-04-01,01 April 2013,4.0,,Rob rang the next day and arrived on time and went through past bills and worked out the system we needed. They thoroughly explained how every thing worked the installers came and installed on the due date and we would highly recommend this company.,4.0,4.0,4.0,4.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
18107,Barry,WA - 6110,WA,6110,True,2013-03-29,29 March 2013,4.0,,,4.0,4.0,0,4.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
17946,Colin,WA - 6210,WA,6210,True,2013-03-14,14 March 2013,4.0,,,4.0,4.0,4.0,4.0,1.5kW,"$3,000 to $6,000",,,,,,False,[],0,0
17445,Paul,WA - 6074,WA,6074,True,2013-01-28,28 January 2013,4.5,,"Renewable Logic were the first company who were prepared to come out to my property and do a full needs analysis.Phil did an excellent job at explaining pro's & con's. Also they provide an interest free pay off system.The contractors used for the installation were very professional, imformative as well as clean and efficient",4.0,4.0,5.0,5.0,4kW,"$6,000 to $10,000",,,,,,False,[],0,0
17425,Adolf,WA - 6110,WA,6110,True,2013-01-27,27 January 2013,4.5,,"I did extensive research via this website and even went to the extent of going about our estate asking questions. In the end, we chose Renewable Logic because of good reviews they have on SolarQoutes and on Whirlpool and also an excellent salesperson by the name of Lemy who came across very honest and not pushy. They were quickest to reply as well. Price wise their quote was about par with the other quotes I ended up getting through SolarQuotes.The installation was done promptly and professionally. The system is producing about 9-10 kWh/day which is decent for a 1.5 kW system. About 6-7 kWh on a cloudy day.",4.0,4.0,5.0,5.0,1.5kW,Under $3000,,,,,,False,[],0,0
17211,Kim,WA - 6066,WA,6066,True,2013-01-15,15 January 2013,4.25,,"The salesman told me the panels were tier 1 being from a tier 1 factory. I was told to look on the net to see a list of panels by another person regarding tiers, on the list the panels I were getting came in at tier 2. I put this to my supplier. He told me they are made in a t 1 factory so they are tier 1. I don't know who to believe, but in the whole scheme of things its done now. I can only hope for a good run out of it. Its very much like car yards, $1500 system. Won't do much, but our $5000 system is what you need and they're probably right.",4.0,4.0,5.0,4.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
17207,Reg,TAS - 7325,TAS,7325,True,2013-01-15,15 January 2013,4.0,,"I bought the one from Renewable Logic. It was the most expensive, but it was the only quote I trusted.Their sales rep came around and made an onsite inspection - the others didn't.So far, the daily power generation has matched their estimate, but it is somewhat early days.",4.0,4.0,4.0,4.0,2kW,"$6,000 to $10,000",,,,,,False,[],0,0
17204,Pieter,WA - 6163,WA,6163,True,2013-01-15,15 January 2013,4.5,,"Good informative sales pitch, none of this high pressure, irrelevant over powering sales talk.Quotes were a variety of systems from cheap to more expensive.I did ask for German Panels and a top range German Converter and they delivered and installed when promised.Could not fault the installation team and received a lot of useful information from them as well.",4.0,5.0,5.0,4.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
16993,Paul,WA - 6063,WA,6063,True,2012-12-31,31 December 2012,4.0,,Renewable Logic were the only company to supply a quote within a reasonable time and are a local company to deal with.,4.0,4.0,4.0,4.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
16938,Anon,WA - 6173,WA,6173,True,2012-12-26,26 December 2012,4.0,,,4.0,4.0,4.0,4.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
16908,Anon,TAS - 7250,TAS,7250,True,2012-12-23,23 December 2012,4.0,,"We went with Renewable Logic because they delivered the quote and explained face to face how things worked. Prior to that, there was just too much information to comprehend from the internet sites.",4.0,4.0,4.0,4.0,More than 6kW,"$10,000 to $15,000",,,,,,False,[],0,0
16867,Sue,WA - 6271,WA,6271,True,2012-12-19,19 December 2012,4.75,,"Renewable logic were the only people tocome to our house to give a quote and explain how the panels would benefit us. They were $100.00 dearer than the nearest quote but because they gave such good customer service we chose to go with them.My father in-law had also got prices to get panels installed, we gave him the number to contact renewable logic energy and after getting a quote from them he also decided to go with them.Thank you for the contacts you gave us.For me personally it's not just about the money, but also the service.Thank you.",5.0,4.0,5.0,5.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
16865,Lisa,WA - 6064,WA,6064,True,2012-12-19,19 December 2012,4.5,,,4.0,4.0,5.0,5.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
16830,Graham,TAS - 7320,TAS,7320,True,2012-12-17,17 December 2012,4.0,,"Renewable Logic gave an on site written quote. This allowed us to discuss position of the panels as well as the inverter and isolators. Also, the size of the system was 7 panels at 260 watts each. Total therefore is 1820 watts with a 2 kW inverter.",4.0,4.0,4.0,4.0,1.5kW,Under $3000,,,,,,False,[],0,0
16801,Mel,WA - 6312,WA,6312,True,2012-12-14,14 December 2012,4.0,,The only one that supplied technical details of the panels and the inverter. Did not bother me with sales pitch. I am looking forward to the installation.,4.0,4.0,0,4.0,3kW,"$6,000 to $10,000",,,,,,False,[],0,0
16469,Gary,WA - 6125,WA,6125,True,2012-11-13,13 November 2012,3.75,,,3.0,4.0,4.0,4.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
16435,Kevin,WA - 6164,WA,6164,True,2012-11-10,10 November 2012,4.5,,"Hi Finn,A bit early to say how effective the system is but only one of the 3 companies supplied attended (Renewable) and more than happy with their sales rep and installation.Regards!",4.0,4.0,5.0,5.0,1.5kW,Under $3000,,,,,,False,[],0,0
16341,Wyman,WA - 6027,WA,6027,True,2012-11-01,01 November 2012,4.0,,"Not the cheapest in the market but my preference was to go with a larger reputable company. The installers, who are employees of the company, were professional and took great pride in their work. Very pleased with the outcome. Great job guys!",3.0,4.0,5.0,4.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
16299,Cohen,WA - 6169,WA,6169,True,2012-10-29,29 October 2012,4.25,,"Renewable Logic were accessible, happy to explain things, delivered within time frames given and even followed up after install to make sure we were happy.  They also gave us several options to choose from in terms of quality, and weren't pushy.  We had a tight budget, but didn't necessarily want the cheapest option, as we want our sytem to last 25 years.   My only comment would be for the other companies that quoted us - with hindsight, we might have been able to buy a comparable system a little cheaper from somewhere else, but the other companies initially only quoted us for one brand of panels and inverter, and I didn't realise that they could also provide other brands as well if requested.  Overall, would happily use Renewable Logic again.",4.0,4.0,4.0,5.0,1.5kW,Under $3000,,,,,,False,[],0,0
16269,Maggie,WA - 6163,WA,6163,True,2012-10-26,26 October 2012,4.67,,"I paid $2700 for a 1.56kw system using 6 Yingli panels and a 1500 Growatt inverter.  These are good quality Chinese products.  Yingli are just breaking into the market here so there was $1000 off the normal price.  I had my panels placed on my south facing roof but mounted on tilted frames facing north.  I have a lot of trees and this was the best position with least shade.  I paid extra for the frames but got them for half price.  I couldn't praise Dermy the consultant too highly!  He was prepared to spend time and was so helpful without trying to pressure me in any way and explained everything clearly and simply.  He also gave me important information that I didn't get anywhere-else (I actually contacted 5 or 6 different companies) for example about the Australian testing facility, Desert Knowledge Australia and the significance of panels being tested for Australian conditions. A lot of performance data is based on overseas testing where conditions may be very different.  He also left me with well presented written material including a fact sheet of the 16 steps towards switching to solar power with expected time frames.  Plus he's a very nice and funny guy!",5.0,4.0,0,5.0,1.5kW,"$3,000 to $6,000",,,,,,False,[],0,0
7295,Mark,WA - 6556,WA,6556,True,2012-09-16,16 September 2012,4.0,,"The sales person from Renewable Logic was very happy to sell me the panels but when it came time to finish the deal I found him very unhelpful, he didn't reply to my phone calls, and a very long delay in emailing me for an answer.Then tells me he can't fit me in and the price will go up. Very unprofessional very unhappy",4.0,4.0,4.0,4.0,3kW,"$3,000 to $6,000",Qcells,Fimer,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_hanwha-q-cells.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fimer.png']",0,0
8716,Judy,WA - 6065,WA,6065,True,2012-09-16,16 September 2012,4.5,,"Hi FinnAs you know, only one supplier responded to your initial request for quotes.  I went with this company because they got back to me within half an hour of your request.  All the way through the process I have been kept informed and was even able to renegotiate the price when it went up rather significantly after I'd been given the initial quote.  The system was only installed this afternoon but all the installers (about eight of them!!!!) were very professional and were happy to explain what they were doing.Very pleased with the service.",4.0,4.0,5.0,5.0,1.5kW,"$3,000 to $6,000",Qcells,Growatt,,4.0,4.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_hanwha-q-cells.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_growatt.png']",0,0
4642,Jim,WA - 6155,WA,6155,True,2012-09-16,16 September 2012,4.0,,"I was required to have Foxtel antenna moved (which proved to be unecessary) and my TV  antenna due to a shadowing effect on the panels. To be fair the Company then offered to refund the cost. Unfortunately the system failed on the 28th of December (remains on stand by & therefore no current being produced). Due to the Christmas Break I have had to wait for the Company to recommence business which I am hoping will be tomorrow. If you like, wait until things have been attended to and I will give a further report. Prior to stopping the system was working well .Jim Willetton W.A.",4.0,4.0,4.0,4.0,1.5kW,"$3,000 to $6,000",CNPV Dongying Photovoltaic Power Company,Growatt,,4.0,4.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_cnpv-dongying-photovoltaic-power-company.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_growatt.png']",0,0
9577,Graeme,WA - 6149,WA,6149,True,2012-09-15,15 September 2012,4.0,,Very Professional organisation that also gave advice on how to reduce and make better use of electrical power. They were very friendly and quickly to respond to any questions.,4.0,4.0,4.0,4.0,4kW,"$15,000 to $20,000",LG,SMA,,4.0,4.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_lg.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sma.png']",0,0
9002,Mick,WA - 6148,WA,6148,True,2012-09-13,13 September 2012,3.67,,,3.0,4.0,0,4.0,2kW,"$6,000 to $10,000",Qcells,Growatt,,5.0,4.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_hanwha-q-cells.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_growatt.png']",0,0
6047,John,WA - 6076,WA,6076,True,2012-09-12,12 September 2012,3.75,,"Of the 3 quotes sought, one was exceptionally high but offered considerable discounts for such minor considerations such as displaying a sign naming the company. this raised suspicions about their veracity.Further discounts were offered for immediate sign up and that these would not be available tomorrow.This put me off immediately.Company 2 did not turn up or even phone at the appointed time.Company 3 was half the price of company 1 and that included a larger capacity inverter, still not cheap but at $3900, better than $7200.",3.0,4.0,4.0,4.0,1.5kW,"$3,000 to $6,000",CNPV Dongying Photovoltaic Power Company,Fimer,,4.0,4.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_cnpv-dongying-photovoltaic-power-company.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fimer.png']",0,0
5590,Alan,WA - 6168,WA,6168,True,2012-09-12,12 September 2012,3.25,,"Had trouble getting Synergy to change the meter, It took 1 application from Renewable Logic which bounced back to me because it wasn't filled out correctly and 3 from me as two disappeared into the ether.I listed Customer Service as poor because we have had 3 installation dates up to now and we still have not had the install done 2 months after paying the deposit.",2.0,4.0,3.0,4.0,2kW,"$6,000 to $10,000",Do not know what they were replaced with (Other),Fimer,,3.0,3.0,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_fimer.png'],0,0
5812,Carol,WA - 6168,WA,6168,True,2012-09-12,12 September 2012,4.0,,The info and advice I got off the solar quotes web site helped me to understand the systems on offer and enabled me to ask the right questions of the rep from Renewable Logic. I found him to be veryknowledgable on the products and it gave me confidence to go ahead with their quote.,4.0,4.0,4.0,4.0,1.5kW,Under $3000,Sungrid,Powercom,,4.0,4.0,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_powercom.png'],0,0
5634,Phil,WA - 6111,WA,6111,True,2012-09-11,11 September 2012,5.0,,For a 4kw system in and out in 6 hours. Made provision to upgrade to 5kw next year.,5.0,5.0,5.0,5.0,4kW,"$10,000 to $15,000",CNPV Dongying Photovoltaic Power Company,SMA,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_cnpv-dongying-photovoltaic-power-company.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sma.png']",0,0
5821,David,WA - 6109,WA,6109,True,2012-09-11,11 September 2012,2.5,,,2.0,2.0,4.0,2.0,1.5kW,Under $3000,unknown (Other),Beijing Kinglong New Energy Technology,,2.0,2.0,False,[],0,0
6751,Milan,WA - 6430,WA,6430,True,2012-09-11,11 September 2012,4.25,,"sorry i had waited,as rebate decreased and I would suggest to anyone wanting to install one to do it now.",4.0,4.0,5.0,4.0,1.5kW,"$3,000 to $6,000",Qcells,SMA,,4.0,4.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_hanwha-q-cells.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sma.png']",0,0
5275,David,WA - 6021,WA,6021,True,2012-09-09,09 September 2012,3.75,,"Unfortunately the sales figures quoted on savings do not match the actual savings on the system. The installation happened over 3 separate days due to supplier not having equipment available on the day (ie) panels and cabling installed one day, converter on another day and finally current cost meter installed on yet another day. This was very inconvenient from a customer perspective.Advice regarding shading also varied. If I had been provided with more accurate information at the time of sale I may have chosen a larger system to further offset my home running costs.",3.0,4.0,4.0,4.0,1.5kW,Under $3000,Sungrid,Solar King,,4.0,4.0,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_solar-king.png'],0,0
4889,Christine,WA - 6084,WA,6084,True,2012-09-06,06 September 2012,4.67,,"Renewable logic sent out a sales person who spent time explaining about the system and its use, the different options for us we have not had the system installed yet but have started the process.They were the only ones to call back and come out the other person made an appointment and did not show(this was an extra provider provided by solar quotes as was close but not on their list).We appreciated the time spent and they also continued to email ideas on saving power and tips- we rang the sales man to give him the sale to show we were impressed with his help.Would refer others to both solar quotes and Renewable logic in the futureThanks for the service Finn",5.0,4.0,0,5.0,1.5kW,"$3,000 to $6,000",CNPV Dongying Photovoltaic Power Company,KLNE,,4.0,2.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_cnpv-dongying-photovoltaic-power-company.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_klne.png']",0,0
5054,Charles,WA - 6062,WA,6062,True,2012-09-05,05 September 2012,4.0,,It is extremely helpful if you know somethng about solar panels etc before you talk to these companies as sometimes the jargon can confuse you.,4.0,4.0,4.0,4.0,1.5kW,Under $3000,SunPower,Solar King,,4.0,4.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_sunpower.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solar-king.png']",0,0
15663,Greg,WA - 6101,WA,6101,True,2012-09-05,05 September 2012,4.25,,The whole process went smoothly. The installers did a thorough job and Damien returned my calls promptly. I chose RL for the quality of the panels and they ticked all the quality assurance boxes. I'll recommend them to anyone who's looking at installing solar pv's!,4.0,4.0,4.0,5.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
4078,Lynette,WA - 6149,WA,6149,True,2012-09-04,04 September 2012,4.25,,"I felt for the dollars that we payed, the inverter could have been set up for us, i.e the correct time and Australian dollars not Euro.  The person who signed off at our home after the installation could have been better informed about our product i.e the Aurora Inverter.It was only installed yesterday so it was difficult to properly gauge what we think of it.",4.0,4.0,4.0,5.0,4kW,"$15,000 to $20,000",Sungrid,Fimer,,4.0,4.0,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_fimer.png'],0,0
52,Brian,WA - 6056,WA,6056,True,2012-08-30,30 August 2012,4.0,,"Added expenses involved, our long driveway means a long feed in and needs to be upgraded, Italian Auroa inverter has caused a few issues - still not sorted.Your website is very informative and I have recommended it to others to view.",4.0,4.0,5.0,3.0,5kW,"More than $20,000","(forgotten, sorry) 190w panels (Other)",Xantrex / Enerdrive Pty Ltd,,5.0,5.0,False,[],0,0
15463,Damon,WA - 6171,WA,6171,True,2012-08-24,24 August 2012,4.25,,,4.0,4.0,5.0,4.0,3kW,"$6,000 to $10,000",,,,,,False,[],0,0
15012,Margaret,WA - 6180,WA,6180,True,2012-07-28,28 July 2012,4.5,,"We decided to go for the best overall quote taking into account the anticipated customer service.  It's hard to anticipate follow-up customer service when quotes are just given via telephone.  When a Service Rep visits the home to quote, checks out the property as well as the power meter and the probable location for the inverter, this indicates that that company is getting all the information required to be able to quote effectively.When the installers arrived right on the pre-arranged time of 0830, that was another indication that all would go well.We believe we got a good deal and hopefully there won't be any need for ""customer service"" in the near future, but if there is, we also feel that we'll get good service.A couple of telephone calls to the office were answered promptly and a message left for a callback on one occasion, was initiated.  The callback was provided within an hour or so.  Fantastic Customer Service, thanks.",4.0,4.0,5.0,5.0,1.5kW,"$3,000 to $6,000",,,,,,False,[],0,0
14920,Wade,WA - 6108,WA,6108,True,2012-07-24,24 July 2012,4.25,,I found all of the companies you recommended to be very professional and knowledgeable.  They all provided similar advice and discussed clearly the various options.They did not promise what could not be delivered which other companies had.The installation was well done and even when they encountered some problems they discussed with me what they would need to do before they commenced it.,4.0,4.0,5.0,4.0,3kW,"More than $20,000",,,,,,False,[],0,0
14905,Mick,WA - 6104,WA,6104,True,2012-07-24,24 July 2012,4.5,,They were very efficient from quote through to installation.Quality product and very good fitting.,4.0,5.0,5.0,4.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
14359,Don,WA - 6111,WA,6111,True,2012-06-28,28 June 2012,4.25,,We were very happy with the whole process.,4.0,5.0,4.0,4.0,1.5kW,Under $3000,,,,,,False,[],0,0
14223,John,WA - 6169,WA,6169,True,2012-06-25,25 June 2012,3.75,,"We only have one negative in the whole process!! The installers were very late on the day, and never finished to well after dark. As we are very new to this system and the manual doesn't explain the read out all that well we are unable to determine just how well we are going for the moment. (Despite the rain) Maybe installing in the daylight would be a good idea. The guys doing the installation were all very professional and courteous.",4.0,4.0,4.0,3.0,1kW,"$3,000 to $6,000",,,,,,False,[],0,0
14104,Jerome,WA - 6171,WA,6171,True,2012-06-21,21 June 2012,5.0,,"Renewable Logic's sales person was very knowledgeable and advised us the system which suited most our needs and not the most expensive one. The communication with the company office was great and we have been well informed of the progress during the whole process. We waited around 7 weeks until the system was installed. The installation went smoothly, the workmanship was neat and tidy. We can only recommend Renewable Logic.",5.0,5.0,5.0,5.0,1.5kW,Under $3000,,,,,,False,[],0,0
13921,Lee,WA - 6110,WA,6110,True,2012-06-16,16 June 2012,4.25,,,4.0,4.0,4.0,5.0,1.5kW,"$3,000 to $6,000",,,,,,False,[],0,0
