review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,battery_rating,has_images,image_urls,overall_rating,quality_rating
128054,Gary,QLD - 4160,QLD,4160,True,2024-11-18,18 November 2024,4.75,,"The sales process was simple and quote was supplied same day. All paperwork was completed by Evergreen. Installers were great, polite and tidied up. Set up the app for monitoring solar production and ran through shut down process.",5.0,5.0,5.0,4.0,8kW,"$6,000 to $8,000",Suntech,Sungrow,,,4.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_suntech.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
127618,Ben,QLD - 4160,QLD,4160,True,2024-11-04,04 November 2024,5.0,,"Friendly and helpful team, both on the sales and installation side. Shopped around and the Evergreen quote represented great value. Short lead times. Great post-sales communications. Very happy with the whole experience.",5.0,5.0,5.0,5.0,13kW,"$8,000 to $10,000",Aiko Solar (Other),Sungrow,,5.0,5.0,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png'],0,0
127597,Amber,QLD - 4130,QLD,4130,True,2024-11-03,03 November 2024,5.0,,"We are so pleased with the service we received from Evergreen electrical (Mansfield, Brisbane.)From the quoting process right through the installation they were polite , professional , informative and no pushy salesman!Had the system set up almost 2 months and can see a difference in our upcoming bill. Very happy customers.",5.0,5.0,5.0,5.0,13kW,"$6,000 to $8,000",,Sungrow,,,5.0,,True,"['https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png', 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/ee232934db5aafd12616fee768d5a71c0.jpeg']",0,0
127106,Morgan,QLD - 4179,QLD,4179,True,2024-10-20,20 October 2024,5.0,,"The guys were on time, professional and fantastic. Took the time to run everything through with me at the end as well!",5.0,5.0,5.0,5.0,6.6kW,"$6,000 to $8,000",,Sungrow,,,,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png'],0,0
126677,Bevan,QLD - 4178,QLD,4178,True,2024-10-08,08 October 2024,5.0,,"Competive pricing.Prompt, reliable service.Neat tradesman like installation.Good communication.No problems accessing staff to resolve any technical issues after installation, by phone or a site visit.",5.0,5.0,5.0,5.0,,"$12,500 to $15,000",,,Redback Technologies,,,5.0,True,['https://www.solarquotes.com.au/img/batterymanufacturers/I_redback-technologies.png'],0,0
125218,Sam,QLD - 4068,QLD,4068,True,2024-08-21,21 August 2024,5.0,,Pleasure to deal with. Communication was great and the installation was very smooth. Would recommend.,5.0,5.0,5.0,5.0,10kW,"$6,000 to $8,000",Canadian Solar Inc,Sungrow,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_canadian-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
110716,Ian,QLD - 4113,QLD,4113,True,2024-03-28,28 March 2024,4.75,,"The sales people were friendly and knowledgeable. Installation was seamless with a very friendly, easy to communicate with team. They explained the setup well and tidied up after their work. All the paper work for the connection was done by them and the reconfigure of the meter is to be done soon. I would highly recommend them. The system is working well after 10 days.",5.0,4.0,5.0,5.0,6.6kW,"$4,000 to $6,000",Seraphim,Sungrow,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_seraphim.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
117311,Tam,QLD - 4077,QLD,4077,True,2023-12-07,07 December 2023,5.0,,"I highly recommend this company because they provided: reliable prices, good communication, professional installation and most importantly good quality products.",5.0,5.0,5.0,5.0,10kW,"$6,000 to $8,000",Canadian Solar Inc,Sungrow,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_canadian-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
116495,John,QLD - 4121,QLD,4121,True,2023-11-12,12 November 2023,5.0,,"There is a lot to know, you need to have confidence that you are in the hands of someone who knows what they are doing, Evergreen was without fault or hesitation the best for us.  The also have their own team do the installation and electrical work, which was the deciding factor for us.  Nothing was a problem, even relocation and upgrade of the meter box. Polite, Tidy, very Punctual.",5.0,5.0,5.0,5.0,10kW,"$10,000 to $12,500",,,,,,,False,[],0,0
115531,Donald,QLD - 4064,QLD,4064,True,2023-10-13,13 October 2023,5.0,,"I had Evergreen Electrical install a 10.12kW array (across two strings on four roof aspects), 10 kW 3-phase hybrid inverter and a 25.2 kWh battery. All panels on one of the strings had Tigo optimisers to deal with some afternoon shading.This was my dream system and Evergreen provided by far the most ecomoncal & competitive quote (out of several quotes I obtained), but not at any expense to their professional and prompt service, quality of product and quality of install. The sales team answered my many RFIs promptly and worked with me patiently to get the best arrangement and layout. The installation team were professional, explaining everything to me along the way and did a great job on the install.The system is working brilliantly and with the strong on my eastern aspect, it is producing from 7am. I switched over to a VPP and the system is now making me money.I am very happy with Evergreen, very highly recommended.",5.0,5.0,5.0,5.0,10kW,"More than $20,000",Jinko Solar,Sungrow,Sungrow,5.0,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_sungrow.png']",0,0
111915,Gabriel,QLD - 4124,QLD,4124,True,2023-06-28,28 June 2023,5.0,,"This, by far the best, and most professional service I have ever received from a company.I have ordered and installed a BYD Solar Battery system that was integrated with my exiting solar system.The entire process from quote to delivery and commissioning been spot on. If anyone is on the market for a top notch company ... this is the one!You get to deal with really polite and very friendly people, from customer service to the electricians and installers, no exception!Quick, easy and best price. You cannot go wrong!I do have to mention Jake, that has been an excellent professional. He went the extra mile, and never give up on getting to the bottom of the issues discovered and get it fixed. Turned out some installation mistakes done by the the Solar panel company. Great work, mate!I will always recommend this company.",5.0,5.0,5.0,5.0,10kW,"$10,000 to $12,500",,Fronius,BYD,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_byd.png']",0,0
110770,Ian,QLD - 4067,QLD,4067,True,2023-05-21,21 May 2023,4.75,,"Nice people to work with. They were able to give me the exact system I wanted in terms of battery and additional panels to match my current solaredge system. The price was better than that quoted by my original installer and involved the same size, replacement inverter to what I currently had. The new inverter was a little tricky for them to setup - not sure how many people get solaredge batteries. The battery is working really well.",5.0,5.0,4.0,5.0,8kW,"More than $20,000",Canadian Solar Inc,SolarEdge,SolarEdge,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_canadian-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_solaredge.png']",0,0
110753,Colin,QLD - 4183,QLD,4183,True,2023-05-21,21 May 2023,5.0,,"From end to end Evergreen we’re just awesome. Sales, and installation communications  excellent.",5.0,5.0,5.0,5.0,10kW,"$15,000 to $20,000",SolarEdge,Sungrow,Redflow,,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_solaredge.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_redflow.png', 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/48f2d67203e1a3f9db07e7e2a8bb22190.jpeg', 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/bcb912d3b10d5affb951354c671a2a2d1.jpeg']",0,0
107744,Nico,QLD - 4159,QLD,4159,True,2023-01-31,31 January 2023,5.0,,"A special thank you to Jake, Storm, Cayenne and the team at Evergreen Electrical for the wonderful work they did on our solar system. The team installed a 20Kw system and blended the whole system beautifully with the roof while the output so far have far exceeded expectations. Jake really went the extra mile and it shows.",5.0,5.0,5.0,5.0,20kW,"$15,000 to $20,000",Jinko Solar,Fronius,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
95805,Geoff,QLD - 4207,QLD,4207,True,2021-12-02,02 December 2021,5.0,,"Good design, quality equipment, knowledgeable local installer, helpful but not pushy.",5.0,5.0,5.0,5.0,20kW,"$10,000 to $12,500",,,,,,,True,"[""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/ab655fe01ecebc6027d9da342d09552d0.jpg']",0,0
95308,Michael,QLD - 4152,QLD,4152,True,2021-11-16,16 November 2021,4.25,,"Evergreen were able to listen to my preferences, provide sound advice and adjust quotes all in a timely manner.  They installed when they said they would and a month after installation are happy to take a call and answer questions.The installation appears professional and changes need on the day due to internals of the roof were explained well and confirmed before proceeding.",5.0,4.0,4.0,4.0,10kW,"$4,000 to $6,000",Canadian Solar Inc,Sungrow,,4.0,4.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_canadian-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
91040,Dave,QLD - 4103,QLD,4103,True,2021-06-28,28 June 2021,5.0,,Matt was brilliantSupervisor on the day was brilliantSo far customer service great,5.0,5.0,5.0,5.0,6kW,"$2,000 to $4,000",JA Solar,I don't know,,,,,True,['https://www.solarquotes.com.au/img/panelmanufacturers/I_ja-solar.jpg'],0,0
