review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,battery_rating,has_images,image_urls,overall_rating,quality_rating
126460,Andrew,WA - 6112,WA,6112,True,2024-09-30,30 September 2024,5.0,,"I received three interests to quote as a result of using Solarquotes.Two companies actively followed up, the third less so.The reason I chose KLUEM was I was interested in an installation a little different to the norm.Of the other two quoting companies, one never put themselves in a position to provide a quote and the other floundered with my requirement, but eventually came through, but with a higher quote than KLUEM.My objective was not about price, but to provide the serviceability I required. KLUEM came up with the goods without much drama by listening to what I wanted and going away for a day or so to come up with the solution.They provided two options. The standard run of the mill install at very satisfactory pricing and superior warranty;And the higher priced one with service options I requested. This was my selection.All the KLUEM crew from sales and admin staff to the installers were friendly, polite, efficiently competent, and confident in their work.I also used KLUEM for supply and install of additional aircon at the time, for the same reasons as above.If required, I would use KLUEM again for other unrelated work.",5.0,5.0,5.0,5.0,3kW,"$4,000 to $6,000",Risen,Fronius,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_risen.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
123863,Ian,WA - 6210,WA,6210,True,2024-07-11,11 July 2024,4.5,,"I am very happy with the installation of  our solar system they arrived on time did the work and cleaned up well,  I would recommend them.",5.0,4.0,5.0,4.0,6.6kW,"$4,000 to $6,000",,Sungrow,,,,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png'],0,0
122617,Chris,WA - 6112,WA,6112,True,2024-05-29,29 May 2024,5.0,,They were great to deal with very honest and informative. The tradesman were thoughtful and professional did a good clean neat job.,5.0,5.0,5.0,5.0,5kW,"$4,000 to $6,000",Jinko Solar,Sungrow,,,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
121772,Daniel,WA - 6210,WA,6210,True,2024-05-02,02 May 2024,4.0,,"Everything went well. From quote to installation. Time will tell if I made the right decision as this was not the cheapest quote, but I'm hoping it was the right choice.",4.0,4.0,4.0,4.0,6.6kW,"$4,000 to $6,000",Jinko Solar,Sungrow,,,4.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
120772,Craig,WA - 6430,WA,6430,True,2024-03-30,30 March 2024,4.25,,"Fast and knowledgeable pre sales service, fast, friendly and efficient install.Kluem completed everything from start to finish including any Western Power applications.",4.0,4.0,5.0,4.0,6.6kW,"$6,000 to $8,000",Jinko Solar,Sungrow,,4.0,4.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
110989,Peter,WA - 6502,WA,6502,True,2024-03-23,23 March 2024,4.75,,"How was the sales/quoting process. Good understanding of our needs and very informative asn solutions driven.How did the installation go. Very Polite, Tidy & Punctual.How was the customer service. They helped organise all the paperwork applications and the grid connection after the install.",5.0,5.0,5.0,4.0,6kW,"$6,000 to $8,000",Jinko Solar,Huawei,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_huawei.png']",0,0
110776,Roger,WA - 6109,WA,6109,True,2024-03-17,17 March 2024,4.75,,"Good installation, very tidy work. The company organised everything including grid connection",4.0,5.0,5.0,5.0,6.6kW,"$10,000 to $12,500",Jinko Solar,Qcell (Other),,4.0,4.0,,True,['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png'],0,0
120115,Cameron,WA - 6006,WA,6006,True,2024-03-11,11 March 2024,5.0,,"Great service from start to finish.Smooth quoting process with house visit and easy to explore all options and was able to also install a 20A GPO at the same time. Also the cheapest of the 3 quotes I received.Installation occurred with a quickly, around 2 weeks once quote confirmed.Great team arrived and had the system up and running and complete in under 6 hours.Good communication throughout.Had to change the layout slightly to have E and W panels and no north facing and was able to do that on the day.Tidy install and was able to tuck the battery and inverter down the side of the house out of the way.Explained how to change and where to source a couple of roof tiles.Explained the app for monitoring with ease.Overall a great experience and would recommend to anyone.",5.0,5.0,5.0,5.0,10kW,"$12,500 to $15,000",Jinko Solar,Sungrow,Sungrow,5.0,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_sungrow.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/247bafe0a4cc2402aa0791882e7b45680.jpg']",0,0
119796,Graeme,WA - 6014,WA,6014,True,2024-03-01,01 March 2024,5.0,,"I found Kluem to be an excellent service provider including sales, installation and follow up! They were very professional …turned up on time, explained every step of the job and cleaned up afterwards! I’d recommend this company!",5.0,5.0,5.0,5.0,6kW,"$4,000 to $6,000",Jinko Solar,Sungrow,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
118449,Bill,WA - 6014,WA,6014,True,2024-01-17,17 January 2024,4.75,,Sales person very good and explained all details well. Install was at time requested (pre Christmas) and completed quickly and tidied up at completion.,5.0,5.0,5.0,4.0,6.6kW,"$4,000 to $6,000",Jinko Solar,SolaX Power,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solax-power.png']",0,0
108901,Keith,WA - 6076,WA,6076,True,2024-01-10,10 January 2024,5.0,,"Fast, friendly , informative, clean and efficient from beginning to end of the process.  All we had to do was sit back and enjoy.",5.0,5.0,5.0,5.0,5kW,"$6,000 to $8,000",Jinko Solar,Huawei,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_huawei.png']",0,0
118028,Francois,WA - 6111,WA,6111,True,2024-01-01,01 January 2024,4.0,,The sales guy Tom was very helpful and guided me through my expectations. He quoted me what I needed not more and helped future proof the systemThe installation went well and the teams was om time and did a good job on the installation. The only issue was that after the installation the system gave CT/Meter check faults and nobody at Kluem seem to know what the error was. The system then went totally off line a day or two later. Again the Kluem team did not seem to know what caused the issue. Then apparently someone from Solax downloaded new firmware and everything was up and running after that. The system has been working perfectly since then.,4.0,4.0,5.0,3.0,6kW,"$6,000 to $8,000",Jinko Solar,SolaX Power,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solax-power.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/e92fc3a213e32deb7d140e39f8831b8b0.jpg']",0,0
107116,Mark,WA - 6011,WA,6011,True,2023-11-03,03 November 2023,4.5,,"We had initially engaged Technaus, a local supplier who advertised on Facebook, engaged after a single home visit, and quote of $9.1K for 18 x 370 watt panel, simple inverter system, but then sought extra quotes after our horrified family found out (who had used Sunterra for a smaller but adeqiuate $4K system).Switched to the Solar Quotes system, and after getting quotes from Sunterra, Positive Energy Solutions & Kluem, then adjusted to compare like-with-like, we chose Kluem. They were the quickest of the repliers, flexible, authoritative advice (switch to a hybrid inverter, use better quality 475 watt panels, including battery back-up, smart meter), plus long-standing local family business - so likely to be around to honour any warranty issues.Kluem   replies, sense of humour, flexible to my wishes, efficient",4.0,4.0,5.0,5.0,6.6kW,"$6,000 to $8,000",Jinko Solar,Huawei,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_huawei.png']",0,0
106917,Richard,WA - 6006,WA,6006,True,2023-11-01,01 November 2023,4.5,,"Quoting process was smooth, Randy was quick to respond to questions and changes, overall customer service was really good.",4.0,4.0,5.0,5.0,8kW,$12k,Tiger (Other),Fronius,,5.0,5.0,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png'],0,0
115090,Michael,WA - 6171,WA,6171,True,2023-10-02,02 October 2023,5.0,,"The sales process was very informative, non pressured, and we felt we were in good hands from the start.The installation team were on time, very professional, and explained the setup and inverter app well.Fantastic service from everyone involved - and a great system so far! Thanks",5.0,5.0,5.0,5.0,6.6kW,"$6,000 to $8,000",Jinko Solar,Fronius,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
113404,Paul,WA - 6107,WA,6107,True,2023-08-14,14 August 2023,4.75,,"I received 3 quotes through SolarQuotes and decided to go with Kluem Electrical Services as, although it wasn't the cheapest of the 3 quotes, the package was tailored to our needs and used products that were top quality and reliable. Also, they were locally based and provided full after-sales service. The install was to replace an aging 1.5Kw system and the quote,  included its removal and disposal. The saleperson was very knowledge and open and was able to answer my questions satisfactorily. The install was arranged easily and on a convenient day for us.The two installers were brilliant; very friendly and efficient and enjoyed their work. Got everything up and running in good time and helped set up the smart meter in the SEMS app for me. I would definitely recommend Kluem Electrical  Services and have since used them again to install a split system air con.",4.0,5.0,5.0,5.0,5kW,"$4,000 to $6,000",Jinko Solar,Goodwe,,,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
104317,Martin,WA - 6163,WA,6163,True,2023-08-09,09 August 2023,4.5,,Very happy with the whole process and service.Quality system and installation and service was faultlessThe app is great and the system is regularly nudging 40kw per day and we’re only just coming out of winter,4.0,5.0,5.0,4.0,6.6kW,"$4,000 to $6,000",Jinko Solar,Huawei,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_huawei.png']",0,0
112802,Mark,WA - 6153,WA,6153,True,2023-07-29,29 July 2023,5.0,,"From the beginning to end, the whole experience was professional, on time and tidy! Recommend Kluem highly.",5.0,5.0,5.0,5.0,10kW,"$10,000 to $12,500",Jinko Solar,Sungrow,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
103004,Garry,WA - 6166,WA,6166,True,2023-06-22,22 June 2023,4.75,,A smooth process fr om start to finish. Negotiated a variety of options before opting for a 10kw rec panels with a 10kw huawei battery and 5kw huawei inverter.,4.0,5.0,5.0,5.0,10kW,"$15,000 to $20,000",REC,Huawei,Huawei,5.0,4.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_rec.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_huawei.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_huawei.png']",0,0
111353,Dayne,WA - 6069,WA,6069,True,2023-06-08,08 June 2023,5.0,,From the initial call from Kluem Electrical the experience has been fantasticThey recommended a great 3 phase hybrid system to install. They were  fantastic to deal with. Their entire installation team were friendly and kept the work area neat and tidy. The install was fantastic and super neat.,5.0,5.0,5.0,5.0,13kW,"$10,000 to $12,500",Jinko Solar,Sungrow,,,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/a82142161157fdf0ed761dbed8a352ec0.jpg']",0,0
110386,Christy,WA - 6063,WA,6063,True,2023-05-10,10 May 2023,5.0,,"Had a brilliant experience from start to finish. Great communication, they were knowledgeable and informative and happy to answer any questions I had. The guys were great on install day - arrived on time, were super friendly and polite, did a great job, tidied up everything after. Was so nice to see how well the employees get along with each other too. Customer service overall was second to none. Kluem did all of the external liasing required (grid connection etc).",5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",,,,,,,False,[],0,0
110065,Jenny,WA - 6180,WA,6180,True,2023-04-30,30 April 2023,5.0,,Brilliant! Professional from start to finish - sales and installation and after queries. Thank you to Chris and the Kluem team. Loving the system and already saving money and the environment ??,5.0,5.0,5.0,5.0,6.6kW,"$6,000 to $8,000",Trina,Fronius,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/491003c365089fe905e0ecb13711bb480.jpeg']",0,0
109985,Adam,WA - 6008,WA,6008,True,2023-04-27,27 April 2023,4.75,,"The team at Kluem was great to deal with, Randy visited the property and discussed our options for installation, which was important as our roof has a 45 degree pitch and is difficult to access.They answered all my questions and priced various options for me including for battery storage and EV charging.The installation was completed without fuss with a big team ensuring it was all completed in a day (while dodging the rain)! Solar appears to be producing well.The installation looks neat and I'm happy to recommend Kluem.Shout out to Randy and Emily for great customer service.",4.0,5.0,5.0,5.0,6.6kW,"$6,000 to $8,000",Jinko Solar,Huawei,,,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_huawei.png']",0,0
109343,Vince,WA - 6050,WA,6050,True,2023-03-31,31 March 2023,5.0,,"I had two quotes and Kleum were the cheapest.  I was a little hesitant to use them since they hadn't many reviews compared to other large companies, but I certainly didn't regret it.  I like the fact they were a small local business.  The salesperson was honest  - no BS!The installation was delayed over the new year due to some missing parts, however Kleum held their pricing even though the solar rebate decreased.Te installation was first rate; and they went to the extra effort to make sure there was no exposed wiring.  There were a few minor issues, but Kluem fixed them straight away. Communication was really through the whole process from sales to after installation care.I highly recommend Kluem!",5.0,5.0,5.0,5.0,6.6kW,"$6,000 to $8,000",SolarEdge,SolarEdge,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_solaredge.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
109110,Russ,WA - 6057,WA,6057,True,2023-03-23,23 March 2023,5.0,,"The whole experience was good, polite, punctual, professional with a quick clean and tidy installation.",5.0,5.0,5.0,5.0,6.6kW,"$6,000 to $8,000",Jinko Solar,Huawei,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_huawei.png']",0,0
108427,Stephen,WA - 6210,WA,6210,True,2023-02-25,25 February 2023,4.5,,Chris from Kluem was excellent to deal with and was always availiable to answer my queries.  They installed the whole system in a morning and went out of there way to hide the cables.Excellent service.,4.0,4.0,5.0,5.0,6.6kW,"$6,000 to $8,000",Trina,Huawei,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_huawei.png']",0,0
