review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,battery_rating,has_images,image_urls,overall_rating,quality_rating
123762,Kerry,QLD - 4507,QLD,4507,True,2024-07-09,09 July 2024,5.0,,"The pre-install inerview removed any doubts that I had chosen the right firm.  Differenet systems were discussed until I felt that I had chosen he system to suit our house. The installation was done in conjunction with roof restoration that was underway.  SolarWide tradesman were  professional in performance, punctual and kept me in the loop as work progressed. Both Solarwide and the restorer worked seamlessly on various days to suit onlgoing work. Grid connection was assisted by Solarwide.  After connection, I was given a thorough briefing of the systema nd charger. I would thoroughly recommend the services of SolarWide.  To date the system is working faultlessly.",5.0,5.0,5.0,5.0,6.6kW,"$6,000 to $8,000",,Sungrow,,,5.0,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png'],0,0
123729,Nicola,QLD - 4553,QLD,4553,True,2024-07-08,08 July 2024,5.0,,We have had our system here since August 2022.  It has worked really well and whenever we have had an issue we have had a very quick and genuinely engaged response from Solar Wide.  We have a complicated roof and the approach to the layout and function of the system was very carefully considered.  The installation was done in and extremely professional manner and the team was always polite and friendly.  I would highly recommend Solar Wide to anyone considering a solar system.  They are very straightforward and a pleasure to deal with.,5.0,5.0,5.0,5.0,8kW,,REC,Sungrow,Sungrow,5.0,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_rec.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_sungrow.png']",0,0
123713,Lewis,QLD - 4557,QLD,4557,True,2024-07-07,07 July 2024,4.75,,"The sales person came to the house and made an honest assessment of the best system for me. The installation was on time and the work was tidy and efficient and they cleaned up all mess. Do to my roof configuration they needed to pull up some tin sheets to run a cable. They solved the problem quickly and put everything back properly. I have had a lot of rain since the install and no leaks.Customer service following the installation was excellent, I was able to call any of the staff (office, installer, sales person) and all picked up the phone or returned the call within 24h to answer any questions I had.I feel like I am in good hands and I am confident if I had any issues they would be quick to respond. Both apps I have to monitor the input and output were up and working on the day.",4.0,5.0,5.0,5.0,8kW,"$6,000 to $8,000",Trina,Sungrow,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
123711,Nari,QLD - 4570,QLD,4570,True,2024-07-07,07 July 2024,5.0,,"From start to finish and beyond, Solar Wide have been fantastic. Super friendly and helpful,  both in person and on the phone. Installation was seamless and easy for me to understand the equipment. After sales service is awesome, with Solar Wide contacting me when there was a hail storm in my area to make sure everything was fine with my system (it was!)Highly recommend Solar Wide!",5.0,5.0,5.0,5.0,9kW,"$8,000 to $10,000",REC,Sungrow,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_rec.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
123710,Richard,QLD - 4556,QLD,4556,True,2024-07-07,07 July 2024,4.25,,"Initial meeting, ongoing support, installation process  and after sales support have been outstanding. Adrian is still in touch with us 12mths post instal.",4.0,4.0,4.0,5.0,8kW,"$10,000 to $12,500",REC,Sungrow,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_rec.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
123633,David,QLD - 4575,QLD,4575,True,2024-07-04,04 July 2024,5.0,,"Couldn't have asked for better service. With multiple quotes going with Solarwide was an easy choice to make and we weren't disappointed. The quoting, installation and follow up to make sure everything was okay was faultless",5.0,5.0,5.0,5.0,6.6kW,"$6,000 to $8,000",REC,Sungrow,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_rec.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
123603,Gregory,QLD - 4514,QLD,4514,True,2024-07-03,03 July 2024,4.75,,"The sales and quoting was the best of the three quotes we obtained.The installers were extremely punctual, and the work was well done and we were kept UpToDate on how things were progressing. At the end of the instillation two roof tiles had been cracked- not broken just a small crack, something we were told may happen just due to people on the roof, we were made aware of this at the time and the only spare tile I had was used to replace one. The other was siliconed and I was given a phone number of a local business that caried replacement tiles.  What surprised me was the small number of tiles that were actually damaged with the amount of work done installing the solar pannels.They supplied the required information so we could hook up to the grid. We were given a good run down on the converter and how to link to our phones.Over all I would highly recommend SolarWide.",5.0,5.0,4.0,5.0,9kW,"$10,000 to $12,500",REC,Fronius,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_rec.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
123596,Paula,QLD - 4570,QLD,4570,True,2024-07-03,03 July 2024,5.0,,"Right from the start these guys were on the ball, always returned every phone call (Thanks Cas) answered all our questions and sorted the quote promptly. Turned up on time for installation and put up with our big annoying dog Bruce all day!The guys were great and explained the whole system to us and left no mess behind.My husband even shouted them a beer he was so impressed !",5.0,5.0,5.0,5.0,7kW,"$6,000 to $8,000",I don't know,I don't know,,5.0,5.0,,False,[],0,0
123592,Russell,QLD - 4532,QLD,4532,True,2024-07-03,03 July 2024,5.0,,"Solarwide installed our Solar System and we were very happy with the lead up, installation and back up. Communication was good at all times and the whole process was professional and prompt. We were shown what to do with the system and we had one small problem with a relay switch in our power board which was quickly dealt with by the Solarwide team. We highly recommend Solarwide on the Sunshine Coast.",5.0,5.0,5.0,5.0,6kW,"$6,000 to $8,000",REC,Sungrow,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_rec.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
123577,Michael,QLD - 4570,QLD,4570,True,2024-07-02,02 July 2024,5.0,,Solarwide are very professional and easy to work with every step of the way,5.0,5.0,5.0,5.0,7kW,"$8,000 to $10,000",REC,Sungrow,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_rec.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
123576,Nigel,QLD - 4573,QLD,4573,True,2024-07-02,02 July 2024,5.0,,Very happy with installation of solar system. Was able to get Tier 1 panels and excellent inverter which has not missed a beat in the last 18 months. Very neat installation in a difficult two storey villa. All conduits out of view.,5.0,5.0,5.0,5.0,6.6kW,"$6,000 to $8,000",REC,Fronius,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_rec.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
123574,Yuriy,QLD - 4551,QLD,4551,True,2024-07-02,02 July 2024,5.0,,"I am fully satisfied. The seller is expirienced and the installation team are part of the company, not subcontractor.",5.0,5.0,5.0,5.0,10kW,"$8,000 to $10,000",Trina,Sungrow,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
123573,Greg,QLD - 4573,QLD,4573,True,2024-07-02,02 July 2024,5.0,,"Solar wide advised me very well and installed a high quality 3Kw solar system which I am very happy with.Date of Installation: 02/02/2023Size of System: 3.28Inverter Brand: Sungrow - SG3.0RS,Solar Panel Brand: REC - Alpha Pure R - 410W - REC410AA PureR",5.0,5.0,5.0,5.0,3.3kW,"$6,000 to $8,000",REC,Sungrow,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_rec.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/7bc1ce4601a136c92a4bfd2c90cb10681.jpg']",0,0
123570,Sam,QLD - 4573,QLD,4573,True,2024-07-02,02 July 2024,5.0,,"So glad we used Solarwide to provide and install our home solar system. They gave excellent advice up front that helped us select a system that comprised quality components. On installation day they were punctual, polite and worked efficiently, including giving an easily understood explanation of system operation. The installed system is neat and works brilliantly. We have had no issues since. We strongly recommend Solarwide.",5.0,5.0,5.0,5.0,6.6kW,"$6,000 to $8,000",REC,Fronius,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_rec.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
123569,Rodney,QLD - 4551,QLD,4551,True,2024-07-02,02 July 2024,5.0,,"Warwick came and actually went up the roof to inspect and explained what he can do, all the other quotes that I got was just based on pictures of our roof online. I think Because he was a previous installer that’s why he actually knows what he was talking about.On the day of the install, 4 guys came on time. Explained to me their process before they started and was very polite. Also appreciated that they removed their shoes when they inspected the house to check access, but they did explain that they have to wear shoes for safety once they start working.Install finished at 3pm, explained to me the process of post install and what the next steps are. No headaches with grid connection.",5.0,5.0,5.0,5.0,8kW,"$6,000 to $8,000",Trina,Sungrow,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
123556,Chantal,QLD - 4518,QLD,4518,True,2024-07-02,02 July 2024,5.0,,"From quote to install, solar wide were great to deal with! Communication was regular and workmanship of tradies top notch. Our solar system hasn't skipped a  beat and has saved us heaps.",5.0,5.0,5.0,5.0,6.6kW,"$6,000 to $8,000",,,,,,,False,[],0,0
123554,Matt,QLD - 4551,QLD,4551,True,2024-07-02,02 July 2024,4.75,,"I was offered SolarWide as a provider after going through SolarQuotes to give me an idea of who in my area was able to get me a replacement for my 1.5kw system after the inverter failed. Of the 3 quotes I received, SolarWide were able to give me a replacement closest to what I had. They were extremely professional with great communication and advice.Unfortunately 1.5kw systems are difficult to obtain so the high cost was not a reflection on SolarWide. If I was prepared to lose my feed-in tariff I could have had a much bigger system for the same price.",4.0,5.0,5.0,5.0,1.5kW,"$4,000 to $6,000",REC,Goodwe,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_rec.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
123552,Robert,QLD - 4514,QLD,4514,True,2024-07-02,02 July 2024,5.0,,"They were very helpful and answered all my questions satisfactorily.Installation didn't take longer than expected. An accidental small hole was made in one of the rooms during installation, but they were very apologetic and quick to have it fixed at no charge.I was shown how to use the inverter and everything was set up and working on the day before they left.I would definitely recommend SolarWide.",5.0,5.0,5.0,5.0,13kW,"More than $20,000",Trina,Sungrow,Sungrow,5.0,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_sungrow.png']",0,0
123548,Claire,QLD - 4575,QLD,4575,True,2024-07-02,02 July 2024,5.0,,"SolarWide sales were very helpful with information and advice to assist my decision on the system size, choice of panels and inverter and most effective positioning of panels on roof. I was considering a larger system but was advised the 6.63 kw system would adequately meet my solar energy needs. The installation team were efficient, considerate, and tidy. They supported me with grid connection and on using the inverter and app. Since installation over two years ago, I have been given support on a couple of occasions re questions on my home power efficiency, how to improve it, including adjustment of timers, or whether  I can get a better plan from my energy company.  They have also checked my system a couple of times either remotely or in person, after I'd requested assistance. Happy to recommend SolarWide.",5.0,5.0,5.0,5.0,6.6kW,"$8,000 to $10,000",REC,Fronius,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_rec.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
123545,Brendan,QLD - 4563,QLD,4563,True,2024-07-02,02 July 2024,5.0,,Sales & installation process was very smooth.I highly recommend Solarwide,5.0,5.0,5.0,5.0,13kW,"$12,500 to $15,000",REC,Fronius,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_rec.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
123542,Michael,QLD - 4551,QLD,4551,True,2024-07-02,02 July 2024,5.0,,Very professional from the quoting stage through to final customer support. We could not fault any aspect of dealing with Solarwide. Everyone that has seen the installation remarkes on the quality.,5.0,5.0,5.0,5.0,10kW,"$12,500 to $15,000",Trina,Sungrow,,,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
123540,Kendall,QLD - 4556,QLD,4556,True,2024-07-02,02 July 2024,4.5,,Thank you for asking for review.  All seems to be  working well. We were a little surprised that the hot water was separate feature.The after service seemed to be lacking.  It would have been good to get a phone call to ask us do we have any questions etc.thank youK and R Webster,5.0,5.0,5.0,3.0,6.6kW,"$6,000 to $8,000",,,,,,,False,[],0,0
123539,Nelson,QLD - 4556,QLD,4556,True,2024-07-02,02 July 2024,5.0,,"Superb team from start to finish. Very knowledgable and contactable, and look at all the possible issues. They use top quality products and the installers were great. We went with REC alpha panels, which they have great experience with. Can't fault them! There is a reason they're already highly recommended. Would definitely use them again in the future if we decided to grow our solar plant.",5.0,5.0,5.0,5.0,6.6kW,"$8,000 to $10,000",REC,Sungrow,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_rec.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/1ec034df51f343be721a74158daa1a7a0.jpeg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/f394c0d7788798f05819064cf31945481.jpeg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/5b09f47a8ad9030bc2ea915c8c8856922.jpeg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/68b567ba97daaa925b8346e309dbbcab3.jpeg']",0,0
123537,Michael,QLD - 4575,QLD,4575,True,2024-07-02,02 July 2024,4.75,,Solarwide installed a new solar system for us. They removed the old system and installed a new one with a minimum of fuss. They arrived when they said they would and completed the job efficiently.,5.0,5.0,4.0,5.0,8kW,"$6,000 to $8,000",Trina,Sungrow,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
123536,Michael,QLD - 4575,QLD,4575,True,2024-07-02,02 July 2024,4.75,,Solarwide installed a new solar system for us. They removed the old system and installed a new one with a minimum of fuss. They arrived when they said they would and completed the job efficiently.,5.0,5.0,4.0,5.0,8kW,"$6,000 to $8,000",Trina,Sungrow,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
123533,Richard,QLD - 4573,QLD,4573,True,2024-07-02,02 July 2024,4.75,,SolarWide was very professional without  the high pitched sales tactics.Our installation was done on time with minimal disruption. All SolarWide staff have been helpful and excellent with communication.,4.0,5.0,5.0,5.0,13kW,"$15,000 to $20,000",REC,Fronius,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_rec.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
123532,Stephen,QLD - 4575,QLD,4575,True,2024-07-02,02 July 2024,4.5,,Seamless process from start to completion.  Site visit was no issue.  The installers came and included me in all discussions.  A great experience.,4.0,4.0,5.0,5.0,13kW,"More than $20,000",Trina,Sungrow,Sungrow,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_sungrow.png']",0,0
123528,Paul,QLD - 4567,QLD,4567,True,2024-07-02,02 July 2024,5.0,,Solarwide were terrific to deal with and produced a no fuss install. They have a great range of quality products and the REC panels and Fronius Inverter have functioned perfectly.,5.0,5.0,5.0,5.0,13kW,"$12,500 to $15,000",REC,Fronius,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_rec.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
123524,Tracy,QLD - 4575,QLD,4575,True,2024-07-02,02 July 2024,5.0,,"After my initial phone call, SolarWide sent out a consultant within just a few days.  He was very thorough, explaining everything to us clearly. He highlighted the differences between the types of solar systems and panels and we were very satisfied with our choice.  He measured up, sent a quote very quickly and within three weeks we hade our new 6.6kw solar system.  It has made a very big difference to our energy bill as we also run a pool filter. The job was done by very friendly and knowledgeable men who also explained how to use the system to our best advantage. We are extremely happy with everything!",5.0,5.0,5.0,5.0,6.6kW,"$8,000 to $10,000",,,,,,,False,[],0,0
123523,Jon-Anthoney,QLD - 4553,QLD,4553,True,2024-07-02,02 July 2024,5.0,,"Quote was easy to organise, Adrian was punctual and authentic - I never felt like I was being 'pushed' a thing but it was more of a conversation on what we wanted to achieve etc. Installation was stress-free, staff were friendly and workmanship was great. I'd recommend SolarWide for anything residential solar without a second thought and will be reaching back out to them when the time comes for us to compliment our solution with battery.",5.0,5.0,5.0,5.0,10kW,"$10,000 to $12,500",REC,Fronius,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_rec.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
123520,Deb,QLD - 4551,QLD,4551,True,2024-07-02,02 July 2024,5.0,,Our experience with Solar wide is excellent.From initial enquiry to any questions we have ongoing they have been easy to deal with. They always answer/ed our questions and the staff are very friendly.Recommend them highly! A++++,5.0,5.0,5.0,5.0,6.6kW,"$8,000 to $10,000",,Sungrow,,,5.0,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png'],0,0
123518,Shaun,QLD - 4558,QLD,4558,True,2024-07-02,02 July 2024,4.75,,Knowledgable sales process - gave several options and happy to discuss.Order to install was quick and smooth - zero issues in the last 2 years since installation.Any minor questions they are happy to respond with clear information and documentation.,4.0,5.0,5.0,5.0,10kW,"$10,000 to $12,500",REC,Fronius,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_rec.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/af57740b919b5cf287af2b6dd09fcb170.jpeg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/7770d7175f53a50b3acb830a08e9fdea1.jpeg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/7c57df96371ad01e30e4f2aa1074c1d72.jpeg']",0,0
111917,Andrew,QLD - 4570,QLD,4570,True,2024-04-24,24 April 2024,4.75,,"On site inspection was in depth, explanation of process and system options very thorough. Install team on time,good workmanship and professional approach to the job, overview of system explanation and tips was excellent.3 pannel arrays required for multi level roof.Grid connection with meter changeover was organised by Solarwide office.",4.0,5.0,5.0,5.0,13kW,"$15,000 to $20,000",REC,Fronius,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_rec.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
