review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,has_images,image_urls,overall_rating,quality_rating
121604,Paul,VIC - 3083,VIC,3083,True,2024-04-29,29 April 2024,5.0,,The quoting process ran well - everyone came back to me - one called me back and said they could even do better than their original quote...Installation went really well - they were here on time and very friendly and updated us on progress - they were also very accommodating as I'd changed my mind about something.Yes - they have contacted my energy supplier with the COES and other docs and my electricity company has been in touch with me to say they just now need to reconfig something at their end then I'm up and running.,5.0,5.0,5.0,5.0,6kW,"$2,000 to $4,000",Jinko Solar,Growatt,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_growatt.png']",0,0
120205,Helen,VIC - 3805,VIC,3805,True,2024-03-14,14 March 2024,5.0,,Jim from Shining Solar was very helpful and keep us up to date.. The process was interesting but he helped us through it. Andrew and the install team were punctual friendly and very efficient .The inspector has already been and all is good.I would definitely recommend Shining Solar/ Jim and the team if you are looking for solar. He even let us know before we went ahead that there is No feed in tariff currently available in our area so unless we were home during the day solar was a financially sound investment at this time but as we are retired it was still a good idea for us as we use most our electricity during the day. So to Jim and the team -Job well Done.!! Regards Helen Cook,5.0,5.0,5.0,5.0,6.6kW,"$2,000 to $4,000",,Growatt,,,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_growatt.png'],0,0
109478,Kerryn,VIC - 3122,VIC,3122,True,2024-01-31,31 January 2024,3.5,,"The sales process was easy and I received a quote quickly. The company seems to have a good range of products and was happy to adapt as needed to suit my requirements. The installation was delayed due to delays in the availability of products, but once booked went ahead quickly and professionally. I was broadly happy with customer service although it was a bit hard to get onto anyone after the install.",4.0,3.0,4.0,3.0,6.6kW,"$2,000 to $4,000",Jinko Solar,Goodwe,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
118034,Kris,VIC - 3134,VIC,3134,True,2024-01-01,01 January 2024,5.0,,"I recently had Shining Solar install solar panels in my home, and the experience was top-notch from start to finish!Professional Sales: The sales process with Shining Solar was exceptional. The sales team took the time to understand my budget constraints and provided a proposal that was not only optimized for cost but also included the best equipment available in that price range. Their professionalism and commitment to meeting customer needs stood out throughout the sales process.Fast Installation: I was amazed at how efficiently the Shining Solar team worked. 5 engineers showed up and started the installation in a highly organized manner. They completed the entire installation in just 4 hours! The speed and precision of their work were truly impressive.I highly recommend Shining Solar for their fast and efficient installation and their dedication to providing top-notch service. Kudos to the entire team!",5.0,5.0,5.0,5.0,6.6kW,"$0 to $2,000",Tongwei (Other),Growatt,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/invertermanufacturers/I_growatt.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/974345840d1d395e9783d6862b7439030.jpg']",0,0
117537,Renan,VIC - 3040,VIC,3040,True,2023-12-13,13 December 2023,4.75,,"Everything was smooth, price was great, components great, installers did a good job and left the place tidy. Only downside was that they made an error when submitting the meter reconfiguration request to my retailer which has caused me some minor hassle/delay with being able to export. Overall I am very satisfied and would not hesitate to recommend this group to friends and family.",5.0,5.0,5.0,4.0,13kW,"$10,000 to $12,500",Jinko Solar,Fronius,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
115971,Tung,VIC - 3056,VIC,3056,True,2023-10-27,27 October 2023,4.75,,"Shining Solar Energy were one of three quotes referred from SolarQuotes.com.au.  Prins was the sales advisor and was extremely attentive and friendly, but not overly pushy.  He provided a quote the very next day and politely followed up to clarify the specs and ensure it met my energy needs.  The quote was the most competitive of the three I had received and I was able to make a few tweaks through several discussions with Prins to tailor it to my budget.  The solar guys arrived as planned at exactly 8am and carried about their business with installing the inverter and wiring, despite the wet weather.  They cleaned after themselves and unfortunately due to poor weather conditions had to return another day to install the panels.  The entire process was seamless and I was left completely satisfied with the service provided from sales to install and activation. Prins would always return my calls and emails.  I would not hesitate to recommend Shining Solar Energy to family and friends.",5.0,4.0,5.0,5.0,8kW,"$6,000 to $8,000",Jinko Solar,Sungrow,,,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
105859,Neil,VIC - 3082,VIC,3082,True,2023-09-27,27 September 2023,5.0,,"I found Manny was very easy to contact and talk to and answered all my questions (some before I even asked them). The installation team were great, punctual very tidy and quick. System was installed before lunch time. Josh went through the operation with me and the company organized the whole process of inspection and connection to grid.Thanks Shining Solar!",5.0,5.0,5.0,5.0,6.6kW,"$2,000 to $4,000",JA Solar,Growatt,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_ja-solar.jpg', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_growatt.png']",0,0
114818,Keeta,VIC - 3072,VIC,3072,True,2023-09-24,24 September 2023,4.75,,"Shining Solar were great. Competitive price, clear and helpful in communications and a quick a painless installation processs",5.0,4.0,5.0,5.0,7kW,"$4,000 to $6,000",Jinko Solar,Fronius,,,1.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
114499,Mark,VIC - 3043,VIC,3043,True,2023-09-14,14 September 2023,5.0,,HiJim from shining solar was very helpful and the process was very easy .Jim helped with get the government rebates and got the best system for our needs .He organised the installation which was done in 6 hours and the team were friendly and helpful .,5.0,5.0,5.0,5.0,6.6kW,"$2,000 to $4,000",Jinko Solar,Sungrow,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
114251,Brent,VIC - 3085,VIC,3085,True,2023-09-08,08 September 2023,5.0,,"The team at Shining Solar were very professional and prompt in quoting, installation and post sales service. Very happy with the product.",5.0,5.0,5.0,5.0,6.6kW,,,,,,,False,[],0,0
113983,Mark,VIC - 3101,VIC,3101,True,2023-08-31,31 August 2023,5.0,,"We took our time and got 6 quotes. Settled on Shining Solar Energy after an excellent experience with Prins from the company. He allowed us to take our time, answered all queries promptly, helped us through the government subsidy/loan application and was not pushy. The system chosen had the longest warranty periods we found (25 years on the cells, 10 years on the invertor) and will accommodate possible future battery and a charger for an EV if required. The installation was done in a day by an excellent crew led by Andrew. Full clean up and no fuss. A professional process from start to finish and we are happy with the outcome.",5.0,5.0,5.0,5.0,7kW,"$2,000 to $4,000",,Growatt,,,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_growatt.png'],0,0
113727,Dianne,VIC - 3074,VIC,3074,True,2023-08-24,24 August 2023,4.75,,"Installation was very smooth, information clear, great experience so far.",5.0,4.0,5.0,5.0,6.6kW,"$2,000 to $4,000",TW Solar,Growatt,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_tw-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_growatt.png']",0,0
113346,Adam,VIC - 3754,VIC,3754,True,2023-08-13,13 August 2023,5.0,,Quick and easy install. Got it up and running quickly after inspection. Jim was a great sales person and easy to deal with. Grid connection was all done by shining solar.  Can't fault them.,5.0,5.0,5.0,5.0,15kW,"$10,000 to $12,500",Jinko Solar,Sungrow,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
112881,Gregory,VIC - 3806,VIC,3806,True,2023-07-31,31 July 2023,5.0,,"Shining Solar were fantastic to work with. Jim was great, answering all our questions clearly, and giving us options. Jim also helped us through the rebate and post install connections with easy to follow instructions. Joshua and his team turned up on time, and worked quickly and efficiently to install the panels and inverter. Joshua was also happy to answer questions and explain the process. All up it was a smooth process and happy experience.",5.0,5.0,5.0,5.0,6.6kW,"$2,000 to $4,000",Jinko Solar,Sungrow,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
112878,Matt,VIC - 3088,VIC,3088,True,2023-07-31,31 July 2023,5.0,,Jimmy s was great and very professional. Had no issues and for me in for an earlier appointment also so I wouldn’t wait as long. His boys were super professional and had it installed and running in no time.,5.0,5.0,5.0,5.0,6kW,"$2,000 to $4,000",I don't know,I don't know,Didn’t buy a battery (Other),,5.0,False,[],0,0
112714,Rama,VIC - 3123,VIC,3123,True,2023-07-26,26 July 2023,5.0,,The quote process was fast and the installation was done within a week.The installer was efficient and polite and explained the process.The grid connection had a few issues with Simply Energy.,5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",Tindo Solar,I don't know,,,,True,['https://www.solarquotes.com.au/img/panelmanufacturers/I_tindo-solar.png'],0,0
111737,Stephen And Kai,VIC - 3127,VIC,3127,True,2023-06-22,22 June 2023,5.0,,"I requested solar quote to supply quotes.Shining solar was the 1st to reply and their quote was within the expected price range.Shining Solar had site visit as well.I accepted the quote after the rebate was approved.No deposit requiredThey gave me an installation date which was in less than a month time.The installer arrived on the day and I found that they were an in-house technicians. Very familiar to the works needed to be done.In a few hours, the job is completed.I then pay the price as quoted.There were a few rain storms in the last few weeks, no leakage found from the roof.Perfect",5.0,5.0,5.0,5.0,6.6kW,"$2,000 to $4,000",Jinko Solar,Sungrow,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/6b6f0b93afa786c4dae8ac891e02405c0.jpeg']",0,0
111417,Caroline,VIC - 3073,VIC,3073,True,2023-06-11,11 June 2023,5.0,,"The whole process was easy, installation was great, so tidy and careful. Can not fault them. Highly recommend.",5.0,5.0,5.0,5.0,8kW,"$6,000 to $8,000",Jinko Solar,Sungrow,,,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
102340,Ali,VIC - 3064,VIC,3064,True,2023-06-07,07 June 2023,4.5,,Best price compared to the other vendors recommended by the team,5.0,4.0,4.0,5.0,6.6kW,"$0 to $2,000",Jinko Solar,Growatt,,5.0,3.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_growatt.png']",0,0
110783,Keith,VIC - 3074,VIC,3074,True,2023-05-22,22 May 2023,5.0,,"From the quoting to the finished product, Shining Solar did an excellent job. Their customer service was very professional in all aspects. From Jim (Marketing and Sales) to the installation team, which was led by Andrew, they were very polite and informative. Apart from completing the paperwork in order to get the government grant, Shining Solar organised all other requirements. Highly commendable.",5.0,5.0,5.0,5.0,6kW,,,Growatt,,,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_growatt.png'],0,0
110143,Asaf,VIC - 3070,VIC,3070,True,2023-05-02,02 May 2023,5.0,,Shinning solar communicated very well and arranged a good installation. The installation was very good and they cleaned up after themselves. They assisted in organising the grid connection and included me in emails to my retailer to keep me abreast of progress.,5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",,Goodwe,,,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png'],0,0
110138,Stefan,VIC - 3060,VIC,3060,True,2023-05-02,02 May 2023,4.75,,"Would recommend: honest and clear information, we’re able to remove old solar hot water panels.",5.0,4.0,5.0,5.0,6.6kW,"$2,000 to $4,000",I don't know,Growatt,,,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_growatt.png'],0,0
110029,Mike,VIC - 3163,VIC,3163,True,2023-04-29,29 April 2023,5.0,,Shining provided a solar solution that suited our roof configuration and was value for money versus others. Jim is easy to talk to and will seek answers from his technical people when required.  Andrew led the install and did a thorough job.,5.0,5.0,5.0,5.0,6.6kW,"$6,000 to $8,000",Jinko Solar,Sungrow,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
109089,Glendon,VIC - 3056,VIC,3056,True,2023-03-23,23 March 2023,4.5,,"I was contacted promptly and quote was provided with various panel and inverter options. Good follow up on various questions I had. Once quote was accepted the installation was arranged promptly and on the day a very efficient team attended, job done within four hours with everything cleared away and new system ready for operation. Supplier coordinated with CEC and system was certified within a week. Very pleased with the outcome and would recommend this supplier.",5.0,4.0,5.0,4.0,6.6kW,"$4,000 to $6,000",Jinko Solar,Sungrow,,,4.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
108465,Simon,VIC - 3162,VIC,3162,True,2023-02-27,27 February 2023,4.0,,Punctual quoting and response to followup questions. Also quick time from quote acceptance to installation. Installation looks professional and seems to be working well. Waiting to see the first bill to confirm.,4.0,4.0,4.0,4.0,6kW,"$6,000 to $8,000",Jinko Solar,Sungrow,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
107219,Charlotte,VIC - 3065,VIC,3065,True,2023-01-11,11 January 2023,4.75,,"The installation happened even earlier than we expected! We weren't given much notice, but it was terrific. All the companies who quoted seemed great, but at the lowest price Shining Solar did an excellent job and I would highly recommend them.",5.0,5.0,5.0,4.0,3.3kW,"$4,000 to $6,000",,,,,,False,[],0,0
106881,Naresh,VIC - 3088,VIC,3088,True,2022-12-29,29 December 2022,5.0,,"Service, price, installation… couldn’t fault them! Really good customer service and communication. Beat the price on another companies offer.",5.0,5.0,5.0,5.0,6.6kW,"$6,000 to $8,000",Jinko Solar,Fronius,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
106307,Damien,VIC - 3070,VIC,3070,True,2022-12-13,13 December 2022,5.0,,From start to finish I’ve been really happy with Shining Solar.  They’ve been really flexible and accommodated for my steep learning curve with lots of advice and many tweaks to the initial specification of the system.  The turnaround time from final quote to installation was excellent - especially given the weather in Melbourne at the moment.  Really impressed with these guys and would lent hesitate to recommend.,5.0,5.0,5.0,5.0,7kW,"$8,000 to $10,000",Jinko Solar,Fronius,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
105899,Anthony,VIC - 3754,VIC,3754,True,2022-12-02,02 December 2022,5.0,,"I recently install a 6.6kW solar system and had the best experience with Shining Solar. From the initial contact to answering some of dumb questions to accommodating changing design requirements, Jim was always patient, responsive and courteous.The installation team were punctual, completed the work and cleaned up all debris after the installation. They explained everything they were doing making me feel very comfortable.Once installed everything else was taken care of, very happy with the entire experience.",5.0,5.0,5.0,5.0,6kW,"$4,000 to $6,000",Jinko Solar,Growatt,,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_growatt.png']",0,0
105093,Letchumanan,VIC - 3064,VIC,3064,True,2022-11-05,05 November 2022,4.25,,"Jim made it easy and seamless. Shining Solar got me slotted me in time. They were also accommodating to my requirements. The guys who came to do the install were polite, put in the effort despite the intermittent rain and got it done. Even got the roof tile issues sorted. Happy that it's all sorted before the holiday season.",4.0,4.0,5.0,4.0,6.6kW,"$2,000 to $4,000",JA Solar,Sungrow,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_ja-solar.jpg', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
104693,Vincent,VIC - 3750,VIC,3750,True,2022-10-22,22 October 2022,5.0,,"Great sales person. Really knew what he was talking about and listened to what I actually wanted and put togther a system that suited my needs and expectations.Then the installers that came to my house were very good. Polite, professional near and tidy and also listened to my wants and needs. I wanted certain things done and they were more then happy to do what I asked.Even when the inspector came to look over the system he acknowledged how good of an install it was.Once installed they took care of everything else to get it connected, I didn't have to do anything.The overall experience was just great and my system is performing exceptionally well so far, it has been on now for 2 months and record day so far have been 70.2kwh produced on a sunny day in October",5.0,5.0,5.0,5.0,10kW,"$6,000 to $8,000",Jinko Solar,Sungrow,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/00cbfab9f7abe5b13ebdd09c9643d67a0.jpg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/dcd3471e556ac03a899ea5394e0398051.jpg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/c82947e70e66686416b8f7660ec26ac22.jpg']",0,0
104330,Miranda,VIC - 3752,VIC,3752,True,2022-10-13,13 October 2022,5.0,,"Really easy to get a quote, which was tailored to suit what I wanted, at a very good price. Salesperson was not pushy at all. Installation was quick and very neat. System is working as expected. Would highly recommend.",5.0,5.0,5.0,5.0,7kW,"$4,000 to $6,000",JA Solar,Growatt,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_ja-solar.jpg', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_growatt.png']",0,0
104282,Daniel,VIC - 3180,VIC,3180,True,2022-10-12,12 October 2022,5.0,,Installer are polite and tidy.   Installation is very neat and performance of the system is great so far.,5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",Jinko Solar,Sungrow,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
103766,Ben,VIC - 3046,VIC,3046,True,2022-09-19,19 September 2022,5.0,,Very polite and professional. Arrived on time and took the time to answer my questions,5.0,5.0,5.0,5.0,5kW,"$2,000 to $4,000",Jinko Solar,Growatt,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_growatt.png']",0,0
102767,Paul,VIC - 3095,VIC,3095,True,2022-08-18,18 August 2022,4.75,,"Shinning Solar were excellent to deal with, ""Manny"" was extremely helpful and patient talking me through the process and explaining all aspects of the system.Installation Team were on time, polite and very courteous, very competitive price.",5.0,4.0,5.0,5.0,6.6kW,"$2,000 to $4,000",Jinko Solar,Sungrow,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
96004,Paul,VIC - 3076,VIC,3076,True,2022-08-09,09 August 2022,5.0,,"Sales person (Manny) was excellent to deal with, nothing seemed too much, also gave me a good deal when I upgraded the panels.  The crew who did the install were 2nd to none, they arrived before time, explained exactly what they were going to doing and on finishing did a clean up.Shinning Solar organised everything after the install for the grid connection. All I did was confirm with my provider my plan I was going onto. Very good experience with Shinning Solar.Thanks Solar quotes.",5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",Jinko Solar,Growatt,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_growatt.png']",0,0
102319,Clare,VIC - 3072,VIC,3072,True,2022-08-09,09 August 2022,4.75,,"Communication from company positive and timely follow up.Quote easy to understand and information required by Solar Vic provided.All staff dealt with were positive and well informed.Installation date was set and all went as promised. Trades were on time, tidy, polite.Follow up inspection completed with a few days.Highly recommend.",5.0,4.0,5.0,5.0,6.6kW,"$4,000 to $6,000",Jinko Solar,Growatt,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_growatt.png']",0,0
101007,Raelene,VIC - 3197,VIC,3197,True,2022-06-30,30 June 2022,4.25,,"They were happy to quote on several options, very well priced. I couldn’t fault the installation, The only thing that felt could have improved this experience would have been given some advice on the after installation process, as this really was not clear.",5.0,4.0,4.0,4.0,10kW,"$4,000 to $6,000",Jinko Solar,Goodwe,,,4.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
