review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,has_images,image_urls,overall_rating,quality_rating
118688,Anuj,VIC - 3336,VIC,3336,True,2024-01-25,25 January 2024,4.5,,Harry R gave the best possible quoto from his side. The pain and time he took to answer all my queries was really appreciated. They can still offer better quotes.,4.0,4.0,5.0,5.0,6.6kW,"$4,000 to $6,000",Jinko Solar,Growatt,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_growatt.png']",0,0
118427,Seng,VIC - 3978,VIC,3978,True,2024-01-16,16 January 2024,5.0,,Harry R was very responsive to my enquiries and helped me extensively in my quest to find the ideal solar solution for my home. The installation was done with much ease and appointment was on time. Thank you,5.0,5.0,5.0,5.0,6.6kW,"$0 to $2,000",Jinko Solar,Growatt,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_growatt.png']",0,0
118336,Azmi,VIC - 3058,VIC,3058,True,2024-01-13,13 January 2024,5.0,,"Great solar provider very happy with whole deal.Price was very competitive.Communication was clear and accurate.Installation performed very professionally.System is working very well.Special thanks to Henry for continuous support.Highly recommended,",5.0,5.0,5.0,5.0,8kW,"$6,000 to $8,000",Jinko Solar,Sungrow,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
118160,Poh,VIC - 3133,VIC,3133,True,2024-01-08,08 January 2024,5.0,,"Great service from Harry R., from initial inquiries all the way to purchase, installation and post-sales.All communications were prompt and professional conducted.Our 8.8kW system was installed and certified promptly and, most importantly, without any issue. Installation was professionally done and very tidy. Highly recommended.",5.0,5.0,5.0,5.0,8kW,"$6,000 to $8,000",Jinko Solar,Goodwe,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/be58d345e50bdc15e3420c786072a2c80.jpeg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/f9efe6c2df3a61d119ab91f01be766791.jpeg']",0,0
118005,Rupali,VIC - 3978,VIC,3978,True,2023-12-30,30 December 2023,5.0,,"Thank you Harry for your all support! Great quote, Beautiful Customer Service & Good installation. I would definitely recommend Amazing Solar…",5.0,5.0,5.0,5.0,6kW,"$2,000 to $4,000",Jinko Solar,Growatt,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_growatt.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/963b768a12ae3fcddd44ac72a42fbc4f0.jpeg']",0,0
117991,Stephen,VIC - 3930,VIC,3930,True,2023-12-29,29 December 2023,5.0,,Harry R. Put a quote together and explain all options thoroughly. Installation was smooth and efficient.,5.0,5.0,5.0,5.0,10kW,"$4,000 to $6,000",Jinko Solar,Sungrow,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
117963,Geetha,VIC - 3024,VIC,3024,True,2023-12-28,28 December 2023,5.0,,Very Happy with the installation and the support provided by Harry,5.0,5.0,5.0,5.0,6kW,"$0 to $2,000",,,,,,False,[],0,0
117883,Mian,VIC - 3133,VIC,3133,True,2023-12-23,23 December 2023,4.75,,"We went with Amazing Solar because of their good reviews and Harry R provided us a very competitive quote for 8.8KW Premium Jinko 440W Tiger Neo N Type solar panels and 1 GoodWe 8.5KW Inverter. He’s very quick to response to all my questions and will go the extra mile to clarify my doubts. It took only 1 week from deposit to the installation, 4 days before Christmas. The installer, Luke and team, did a fine job. They were friendly, courteous and skillful. But there’s one cloud hanging over our head. Our roof is flat and the panels were installed flat without any tilt. We did not think of questioning Harry because we assumed they will be installed at an angle. Harry has assured us that this is the best installation for all year round generation and to prolong the longevity of the panels. My neighbour’s roof is also flat but his panels were tilted. So I will have to compare with my neighbour to find out if Harry is right!",5.0,4.0,5.0,5.0,7kW,"$6,000 to $8,000",Jinko Solar,Goodwe,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
117810,Ralph,VIC - 3757,VIC,3757,True,2023-12-21,21 December 2023,5.0,,"I can highly recommend Amazing SolarHenry was very helpful and guided me through the process, installer Zac was on time and his team did a great job of a tricky installation.Excellent service from Customer care and Goodwe in helping setup consumption and production apps for t he system.",5.0,5.0,5.0,5.0,13kW,"$6,000 to $8,000",Jinko Solar,Goodwe,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
117639,Simran,VIC - 3338,VIC,3338,True,2023-12-16,16 December 2023,5.0,,"Strongly recommend Harry R at Amazing Solar to anyone struggling to choose who to install solar power for them. Pricing is comparatively fair and reasonable, no hidden costs, and customer service is excellent all the way. The installation team is brilliant and works perfectly. Fully satisfied with the products supplied and the whole process from the initial call to power being generated.",5.0,5.0,5.0,5.0,6.6kW,"$2,000 to $4,000",,,,,,False,[],0,0
117636,Harjeet K,VIC - 3807,VIC,3807,True,2023-12-16,16 December 2023,5.0,,"Harry R was very professional and provided me with multiple options and the installation team was very punctual and cleaned the area and took all the empty boxes, so no mess and the whole process was done in 10 days after signing the contract with Harry R. So highly recommended.",5.0,5.0,5.0,5.0,6.6kW,"$2,000 to $4,000",Jinko Solar,,Sungrow,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_sungrow.png']",0,0
117440,T,VIC - 3358,VIC,3358,True,2023-12-11,11 December 2023,4.25,,"The sales quoting process was fantastic, Harry was helpful and answered all our questions. The system is great and we are happy with it. The installation process and communication was messy and took a long time.",5.0,5.0,3.0,4.0,9kW,"$4,000 to $6,000",Jinko Solar,,Tesla Powerwall 2,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_tesla.png']",0,0
117212,Declan,VIC - 3820,VIC,3820,True,2023-12-05,05 December 2023,5.0,,Amazing Solar was really helpful during the quote stage. Patrick walked us through the whole process and helped us to get the system installed quickly and efficiently as soon as the government grants we’re processed.,5.0,5.0,5.0,5.0,6.6kW,"$0 to $2,000",I don't know,I don't know,,5.0,5.0,False,[],0,0
117067,Abrar,VIC - 3030,VIC,3030,True,2023-12-02,02 December 2023,5.0,,"Great pricing, open and transparent discussion regarding the whole process. Harry R was very helpful throughout. Installers were also friendly and kept me updated as they worked. Installations done now, waiting for inspection to go through and turn the system on. Highly recommended.",5.0,5.0,5.0,5.0,6.6kW,,,,,,,False,[],0,0
116939,Stanislav,VIC - 3162,VIC,3162,True,2023-11-28,28 November 2023,4.75,,"All was organised properly, quick and easy installation. Very nicely done work.",4.0,5.0,5.0,5.0,8kW,"$6,000 to $8,000",Jinko Solar,Sungrow,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
116411,Nagaraj,VIC - 3147,VIC,3147,True,2023-11-09,09 November 2023,5.0,,Recently installed solar system with Amazing Solar. My experience starting from quote to installation was very smooth. Harry R who was the sales representative was very friendly and helpful. He provided quotes in timely manner for all the different options that I asked for which helped me with my decision process and was very patience with all my questions. Quote was very detailed with all the inclusions and types of materials used. Harry R knew technical details of all the products and was able to explain differences between different types of inverters and solar panels. He convinced me that micro-inverter is not required for property when other installers wouldn’t even want to talk to me if I didn’t want micro-inverter. I would recommend them to anyone looking to install new solar system and would use them again in future.,5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",Jinko Solar,Sungrow,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
116359,Fatima,VIC - 3024,VIC,3024,True,2023-11-08,08 November 2023,5.0,,"Harry R was sincere and possessed extensive knowledge of the products, ensuring he suggested the best option for me. He maintained consistent communication from the outset, promptly responding to my emails and texts. This made it easy for me to choose Amazing Solar for the solar system installation. Unlike other providers who merely sent quotes, Harry was patient and detailed in his explanations. The service team at Amazing Solar also excelled in assisting me with activating the solar power system. Well done Harry R, and thank you!!",5.0,5.0,5.0,5.0,6kW,"$2,000 to $4,000",,,,,,False,[],0,0
116052,Prabir,VIC - 3976,VIC,3976,True,2023-10-30,30 October 2023,5.0,,"Total process was easy and simple, installation team were efficient,",5.0,5.0,5.0,5.0,6.6kW,"$2,000 to $4,000",Jinko Solar,Sungrow,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
115994,Brock,VIC - 3931,VIC,3931,True,2023-10-27,27 October 2023,4.75,,"Lisa and the team at Amazing Solar - outstanding!! Great service, communication and timely installation. Thanks team!",5.0,4.0,5.0,5.0,6kW,"$4,000 to $6,000",EGing,Growatt,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_eging.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_growatt.png']",0,0
115917,Anthony,VIC - 3038,VIC,3038,True,2023-10-25,25 October 2023,5.0,,"The consultant, Harry R, has been very helpful, provided excellent, great support and guidance on the solar products.   The turnaround time was excellent, and the installation was prompt.  I would strongly recommend Harry and Amazing Solar!",5.0,5.0,5.0,5.0,10kW,"$6,000 to $8,000",Jinko Solar,Goodwe,I don't know,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
115518,Emmanuel,VIC - 3380,VIC,3380,True,2023-10-13,13 October 2023,5.0,,"Harry was great to deal with. Friendly and experienced.  Kept in touch all the way from start to finish. Even helped with filling out the forms. Highly recommended amazing Solar for customer service, product quality and price.",5.0,5.0,5.0,5.0,6.6kW,"$2,000 to $4,000",,,,,,False,[],0,0
115354,Pratik,VIC - 3339,VIC,3339,True,2023-10-10,10 October 2023,5.0,,Great experience with Henry from Amazing solar. He was always supportive throughout the process and even after that for all doubts,5.0,5.0,5.0,5.0,6kW,"$4,000 to $6,000",Jinko Solar,Sungrow,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
115057,Luke,VIC - 3910,VIC,3910,True,2023-09-30,30 September 2023,5.0,,Great service and price. Henry was very helpful and knowledgeable,5.0,5.0,5.0,5.0,10kW,"$8,000 to $10,000",,,,,,False,[],0,0
115054,Peter,VIC - 3950,VIC,3950,True,2023-09-30,30 September 2023,5.0,,"Thanks mark for the call, Amazing solar installers are all good with the installation",5.0,5.0,5.0,5.0,6.6kW,"$0 to $2,000",Jinko Solar,Goodwe,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
115049,Mahender,VIC - 3029,VIC,3029,True,2023-09-30,30 September 2023,5.0,,Hanery was very welcoming during the whole process. And they are helpful in organising the grid connection after the installation,5.0,5.0,5.0,5.0,6.6kW,"$2,000 to $4,000",Jinko (Other),Growatt,,,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_growatt.png'],0,0
115011,Nadeem,VIC - 3029,VIC,3029,True,2023-09-29,29 September 2023,5.0,,"Thanks to Mark and Kim for their great help with WiFi setup. They were fantastic, and now my WiFi works perfectly. Highly recommend their assistance!",5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",Jinko Solar,Growatt,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_growatt.png']",0,0
115004,Sandeep,VIC - 3978,VIC,3978,True,2023-09-28,28 September 2023,5.0,,"Customer care team of Amazing Solar is truly Supportive , Having all knowledge in each perspective. Mark is one i like the most , having the best customer satisfaction potential. Keep doing the great work team.",5.0,5.0,5.0,5.0,6.6kW,"$0 to $2,000",Jinko Solar,Growatt,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_growatt.png']",0,0
114959,Mohammad,VIC - 3977,VIC,3977,True,2023-09-28,28 September 2023,5.0,,"I'm very happy with Mark's help with the inverter setup. He did a fantastic job, and I'm highly satisfied with the service. Thank you, Mark!",5.0,5.0,5.0,5.0,6.6kW,"$2,000 to $4,000",Jinko Solar,Growatt,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_growatt.png']",0,0
114945,Jayesh,VIC - 3150,VIC,3150,True,2023-09-27,27 September 2023,5.0,,Good price and installation process handled by Henry. Happy with the service from Amazing Solar.,5.0,5.0,5.0,5.0,6kW,"$4,000 to $6,000",Jinko Solar,Goodwe,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
114563,Akshay,VIC - 3029,VIC,3029,True,2023-09-16,16 September 2023,5.0,,Peter was of great assistance and the whole experience of solar installation was seamless.,5.0,5.0,5.0,5.0,6.6kW,"$0 to $2,000",Jinko Solar,Growatt,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_growatt.png']",0,0
114218,Darrel,VIC - 3156,VIC,3156,True,2023-09-08,08 September 2023,3.25,,"Price was the best, but unfortunately the installation was handled very poorly and it took many phone calls and 50 days to finally get any value out of it",5.0,5.0,1.0,2.0,6kW,"$10,000 to $12,500",Jinko Solar,Goodwe,Goodwe,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_goodwe-battery.png']",0,0
114200,Stacey,VIC - 3802,VIC,3802,True,2023-09-07,07 September 2023,5.0,,Mark was fantastic and very patient with me while assisting me today while assist me with installing the application on my phone,5.0,5.0,5.0,5.0,6kW,,,,,,,False,[],0,0
113680,Nana,VIC - 3752,VIC,3752,True,2023-08-23,23 August 2023,5.0,,I had difficult time with inverter setting .But mark did amazing job.Thank you mark.,5.0,5.0,5.0,5.0,6.6kW,"$2,000 to $4,000",,Sungrow,,,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png'],0,0
113591,Himanshu,VIC - 3978,VIC,3978,True,2023-08-20,20 August 2023,5.0,,"I recently had the pleasure of working with Peter to install solar panels on my home.I was very impressed with Peter's knowledge and professionalism. He was always available to answer my questions, and he went above and beyond to make sure that I was happy with my solar system. I would highly recommend him to anyone who is considering solar energy.",5.0,5.0,5.0,5.0,13kW,"$12,500 to $15,000",Jinko Solar,Fronius,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
113300,Bryant,VIC - 3198,VIC,3198,True,2023-08-11,11 August 2023,5.0,,"Great Team of people to work with and Peter was extremely helpful through the process and wasn't at all pushy. The Install Team was efficient, speedy and explained what was being done and needed to be done all the way, very tidy and punctual too.",5.0,5.0,5.0,5.0,7kW,"$6,000 to $8,000",Jinko Solar,Goodwe,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/25db5319667d7123f8975121f35c9ca30.jpeg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/1918609ec85a3ccb3c229d78036c7b411.jpeg']",0,0
112534,Felix,VIC - 3163,VIC,3163,True,2023-07-21,21 July 2023,5.0,,"Top-notch solar installation! Henry's sales expertise was exceptional, guiding me through the process seamlessly. The installers were skilled and professional. Highly recommended!",5.0,5.0,5.0,5.0,6.6kW,"$6,000 to $8,000",Jinko Solar,Sungrow,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
112315,RAMANDEEP,VIC - 3131,VIC,3131,True,2023-07-13,13 July 2023,5.0,,Got solar system installed by Amazing Solar.Henry from sales team offered competitve market rate with very well explained facts about the product. Also after sale service was prompt.The only delay was from the inspection end which is protocol outside of their control hence no star deducted from them.It was good that the team shared the details of steps with expected time line upfront.,5.0,5.0,5.0,5.0,6.6kW,"$8,000 to $10,000",Jinko Solar,Fronius,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
111613,Swapneel,VIC - 3194,VIC,3194,True,2023-06-17,17 June 2023,5.0,,Received good amount of help and guidance from Henry. Installation was smooth. Grid application has been done by the company and waiting on response from my retailer - Lumo Energy,5.0,5.0,5.0,5.0,3.3kW,"$2,000 to $4,000",Jinko Solar,Growatt,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_growatt.png']",0,0
110845,Karen,VIC - 3032,VIC,3032,True,2023-05-23,23 May 2023,4.75,,"The quoting process was OK. The price was very good, and they were helpful with the rebate process. The installation was great, they were punctual, polite, tidy and organised the grid connection after the install.",5.0,5.0,5.0,4.0,6.6kW,"$8,000 to $10,000",Jinko Solar,Growatt,,,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_growatt.png']",0,0
