review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,battery_rating,has_images,image_urls,overall_rating,quality_rating
122929,Anthony,NSW - 2533,NSW,2533,True,2024-06-10,10 June 2024,5.0,,"I felt Clean Coast Solar had the most knowledge in a practical sense.  When they came to give a quote they closely looked at the site including getting up on the roof to measure up and survey.  They considered the site and made adjustments to the original design.  I felt confident to go ahead with them.The solar quoting process was smooth and stayed on price.  The team carrying out the installation were polite, tidy and punctual.  They completed and assisted with grid connection.  The system installed has Jinko Tiger Neo solar panels, a Sungrow inverter, Tiga optimisers and a Clenergy racking system.  It was a difficult site to install at and shading and panel position had to be carefully considered.",5.0,5.0,5.0,5.0,6kW,"$4,000 to $6,000",,,,,,,True,"['https://www.solarquotes.com.au/img/installation/thumbnailsx83/d7550ae818baf4a2d6b1e2f164df9bd00.jpg', 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/f6db86262016f39a2b9f4f9a351508911.jpg', 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/059c16c36f8c80a97b5670816fe633f82.jpg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/43598e7648773ee8b432006ec943c0c13.jpg']",0,0
122294,Philip,NSW - 2526,NSW,2526,True,2024-05-18,18 May 2024,5.0,,"Excellent communication throughout consultation and quotation.Professional team completed the installation in a day, with great workmanship, everything neat and the site left tidy.Competitive prices and good follow up service.",5.0,5.0,5.0,5.0,13kW,"More than $20,000",Jinko Solar,Sungrow,Sungrow,5.0,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_sungrow.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/7e82a59a7a2cd295657420bb3a5b2c520.jpeg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/1444908f387a97c17febb40d1c6a33b71.jpeg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/8316a70c12ad32fa4a712da43b3bb73e4.jpeg']",0,0
121850,Susan,NSW - 2500,NSW,2500,True,2024-05-06,06 May 2024,5.0,,"Aaron turned up when he said he would, he was polite and came up with a quote quickly.He was unable to install the system on the first date we agreed on, but let me know promptly and we arranged it easily. This was great customer service in my opinion because things change and the most important thing as a customer is to be notified promptly.The installation went smoothly. Aaron, Nick and their team turned up on time and had the whole thing finished and cleaned up within about 6 hours. They left no mess at all.The system was up and going immediately, so I was using solar that day, the battery even had a little charge in it even though it was a bit cloudy.Aaron and Nick hooked up the app and explained it to me. I’d arranged with my energy company to install a smart meter after the solar went up and wasn’t sure if I needed it because Clean Coast installed one. They responded immediately to my text, explained why I did need it and I haven’t needed to be in touch since. It’s nice to know they’re local and respond quickly though in case I need them again.",5.0,5.0,5.0,5.0,6.6kW,"$12,500 to $15,000",Jinko Solar,Sungrow,Sungrow,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_sungrow.png']",0,0
121690,Bernadette,NSW - 2500,NSW,2500,True,2024-05-01,01 May 2024,5.0,,"I dealt with Aaron from initial enquiry to install. Being a small local installer they see you through the quote and the install which means they truely know your needs and the best system.They were knowledgeable, efficient and answered our many questions - talking me through a few different configurations to decide what was best for us. They arrived when they said they would and left the place spotless.They listened to our plans to add a battery in future and prewired everything accordingly.I am so glad we went with Clean Coast and would recommend them To anyone.",5.0,5.0,5.0,5.0,13kW,"$10,000 to $12,500",Jinko Solar,Sungrow,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/2d3aa3f6f10ece5babac279f5c377fe30.jpg']",0,0
120725,Ben,NSW - 2500,NSW,2500,True,2024-03-28,28 March 2024,5.0,,"Very happy customer. After collecting many quotes the 2 cheapest (very cheap!) were disregarded because of bad reviews, horror stories, aggressive marketing and ongoing investigations into their business model. That left me with 4 contenders of which Clean Coast Solar was the cheapest. When they requested feedback another company was given this information; they immediately dropped their quote $2000. I went with Clean Coast and very glad that I did.They usually install Jinko panels but were happy to comply with my request for REC panels. I was determined to have a Fronius inverter but Aaron suggested I go with the Sungrow inverter because it was both substantially cheaper and more suited to a future Sungrow battery. Aaron knows his stuff.The day of installation went perfectly. Arrived on time, got straight to work, job done well and cleaned up afterwards. The quoted price was set without any extra onsite and installation costs. Aaron even replaced a ancient master switch which was not included in the quote.I highly and without hesitation recommend Clean Coast Solar & Electrical.",5.0,5.0,5.0,5.0,10kW,"$10,000 to $12,500",REC,Sungrow,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_rec.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
119550,Alan,NSW - 2515,NSW,2515,True,2024-02-23,23 February 2024,5.0,,"Everything was good, they organised everything, i could not recommend them enough. they tidied up after the job and could not do enough for you. the sales and quoting process was quite straight forward although i did expect a receipt of payment which i had to ask for, i believe that issue is now sorted.",5.0,5.0,5.0,5.0,9kW,"$10,000 to $12,500",Jinko Solar,Sungrow,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
119265,Paul,NSW - 2525,NSW,2525,True,2024-02-14,14 February 2024,5.0,,"Aaron from Clean Coast Solar and Electrical visited my home to provide the quote after personally inspecting the roof, location and switchboard.  He provided a quote based on a couple of option's and explained them in a clear manner.  It was reassuring to know that he and the team would be doing the install and they were local Wollongong residents. They were not necessarily the cheapest quote but they provided a good quality system and recommendations from a friend and on the Solar Quotes website indicated they were quality installers which was most important.After accepting the quote we agreed on an installation date and they arrived on time to get the job done.  The installation was very smooth and done in a neat and tidy manner.  There were no damages or breakages and the site was left perfectly clean. The panels look great and are performing as predicted.Aaron and the team did all the required paperwork and the whole process from start to finish has been very good with good communication throughout.It is reassuring to know that they are close at hand if there are any issues in the future.",5.0,5.0,5.0,5.0,9kW,"$8,000 to $10,000",Jinko Solar,Sungrow,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
118298,Tony,NSW - 2517,NSW,2517,True,2024-01-12,12 January 2024,5.0,,"The process to obtain a quote was very good and was a point of difference in my choosing Clean Coast Solar and Electrical. Aaron came to my house, listened to my needs and answered all the questions I had about installation, choice of panels, inverter and whether a battery was right for me now. Aaron demonstrated a strong knowledge and was able to communicate in a very relatable way.The installation was also a very positive experience. The team was punctual and very friendly. The installation was completed very efficiently and they kept a tidy worksite.Aaron assisted me with the grid connection during the process, so I had little I need to do myself.",5.0,5.0,5.0,5.0,13kW,"$12,500 to $15,000",Jinko Solar,Sungrow,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
118121,Shaun,NSW - 2516,NSW,2516,True,2024-01-04,04 January 2024,5.0,,"Quotient system was terrific. Easy to follow.All work completed on same day. The installation guys were very helpful and polite . They turned up on time. They cleaned up the site.Yes, they organised the grid connection after installation.",5.0,5.0,5.0,5.0,10kW,"$12,500 to $15,000",Jinko Solar,Sungrow,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
117776,Peter,NSW - 2526,NSW,2526,True,2023-12-20,20 December 2023,5.0,,Quoted professionally and in person. Knowledgeable in installation practices and prompt and thorough installation. Installed in a day and up and running in no time.Managed to troubleshoot unrelated electrical issues after-hours as well - no difficulty for them.Very happy with the service and product,5.0,5.0,5.0,5.0,30kW,"More than $20,000",,Sungrow,Sungrow,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_sungrow.png']",0,0
115627,Brett,NSW - 2500,NSW,2500,True,2023-10-17,17 October 2023,5.0,,"Aaron from the Clean Coast Solar and Electrical team arrived on time to provide quote, arrived on time to install, connected to the grid and returned that night when he discovered there was a minor setup issue.Received two other solar quotes and engaged with one of the more publicly recognised companies. However, the larger company used sales person to sell product and sub contractors to install. Sales person was not interested in getting on the roof or confident on who the sub contractor on the day might be, acknowledging that sub contractor may have their own views on panel layout and invertor location. However, Clean Coast Solar were mid price, professional electricians, used panels with inverter that came with better reviews and mounted the roof to accurately discuss options.Highly recommended and extremely happy with service.",5.0,5.0,5.0,5.0,13kW,"$10,000 to $12,500",Jinko Solar,Sungrow,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/82c32cdea4fac9a17f0a3ac07f3de1ce0.jpg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/ab1e15776ffd0eddfd83a5d1662e6d5c1.jpg']",0,0
114546,Raff,NSW - 2505,NSW,2505,True,2023-09-15,15 September 2023,5.0,,"I would highly recommend Aaron, Nick and Shane from Clean Coast Solar & Electrical to be part of your Renewable Energy journey. Aaron was very punctual and approached the on-site measure up and quoting as an a solar solution (Solar System, Full consumption monitoring, Hot Water system timers, EV charging) not just as a solar installation. He took the time to understand our current billing and tariffs, our current & future needs. He quickly pointed out that our current energy retailer was taking us for a ride. Their quote was very competitive compared to the other 7 quotes that we received.Their proposal ticked our boxes on good quality value for money products, high quality workmanship, the installers are employees, they are local, they organised the connection grid & smart meter upgrade and for any issues they are the single point of contact.On the day of installation Nick and Shane arrived on time and did a fantastic job with the installation - a work of art with the all black panels and all black racking, even and straight. No tiles needed to be replaced, in fact they found an existing tile with a hair line crack in it which they replaced for us. After installation they explained how to use what they had installed as well as the solar consumption and production app.They provide an extended 15 year warranty on the inverter and 15 year workmanship warranty - Quality in everything they use and do. I highly recommend this local team of Solar installation professionals.",5.0,5.0,5.0,5.0,13kW,"$10,000 to $12,500",Jinko Solar,Sungrow,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
113955,Gavin,NSW - 2482,NSW,2482,True,2023-08-30,30 August 2023,5.0,,"Clean coast solar where great to deal with very professional, workmanship was of a high standard, any person thinking of installing a solar system call clean coast solar you will not be disappointed.",5.0,5.0,5.0,5.0,6.6kW,"$6,000 to $8,000",,,,,,,False,[],0,0
113690,Scott,NSW - 2525,NSW,2525,True,2023-08-24,24 August 2023,4.75,,"Aaron was a great listener and quoted me on the most suitable product for a retrofit. The team did a super installation. Aftershaves was good,  unfortunately a small problem was rectified within a timely manner.",5.0,5.0,5.0,4.0,5kW,"$8,000 to $10,000",,Sungrow,Sungrow,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_sungrow.png']",0,0
113232,Michael,NSW - 2528,NSW,2528,True,2023-08-09,09 August 2023,4.75,,"Process for obtaining the quote was simple. Installer came out, explained the different options and then climb up onto the roof to measure the space to ensure they didn't over sell.The team turned up on the organised day and the installation was completed in one go. The result is clean looking solar system.Once complete, the team monitored the system, identified a charging issue and organised a firmware update with the supplier to fix the problem. There hasn't been an issue since the update and I've spoken to the team about adding in additional capacity which can be organised. Additionally, the team supplied the documents required for connecting to the grid and provided myself with the documents to assist in our power supplier configuring their side of the solar.At this current time it has been a positive experience.",4.0,5.0,5.0,5.0,6.6kW,"$15,000 to $20,000",Hanwha Q CELLS,Sungrow,Sungrow,,,,True,"['https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_sungrow.png']",0,0
113018,Rob,NSW - 2519,NSW,2519,True,2023-08-03,03 August 2023,5.0,,"Quote on time, insulation perfect, no mess no fuss, job done at a great price. Shop local. Great work Cleancoast.",5.0,5.0,5.0,5.0,3.3kW,"$4,000 to $6,000",,I don't know,,,5.0,,False,[],0,0
112720,Paul,NSW - 2527,NSW,2527,True,2023-07-26,26 July 2023,5.0,,I found the solar industry difficult to navigate with concerns the big companies were selling cheap poor quality systems.I got lucky when I found Clean Coast Solar.The entire process was made easy by their exceptional knowledge and workmanship.My system hasn’t skipped a beat and has outperformed expectations in regards to winter performance.,5.0,5.0,5.0,5.0,7kW,"$6,000 to $8,000",Trina,Fronius,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/0d3d496119fc415894a69339a0f725000.jpeg']",0,0
112154,Ron,NSW - 2517,NSW,2517,True,2023-07-07,07 July 2023,5.0,,"Nick, Shane and Aaron from Clean Coast Solar where great very professional the workmanship was of a very high level, extremely pleased with the system they installed we would recommend them to any person thinking of installing a small to very large solar system.You will not be disappointed you should call them.",5.0,5.0,5.0,5.0,15kW,"More than $20,000",Hanwha Q CELLS,Enphase,Tesla Powerwall 2,5.0,5.0,5.0,True,"['https://www.solarquotes.com.au/img/invertermanufacturers/I_enphase.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_tesla.png']",0,0
111300,David,NSW - 2526,NSW,2526,True,2023-06-07,07 June 2023,5.0,,"The quoting process was very thorough, the guys spent time checking the roof and around to he house working out where everything would go. They arrived on time for the installation and didn't leave until it was complete which was quite late in the afternoon. I was impressed with the quality of their work and they tidied up at the end of the day. They also ensured to the connection was fully functioning on the app before they left. Highly recommend these guys.",5.0,5.0,5.0,5.0,10kW,"$10,000 to $12,500",Trina,SolarEdge,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
110972,Joel,NSW - 2519,NSW,2519,True,2023-05-26,26 May 2023,5.0,,The guys were great. Helped me decide best system for our household. The install was excellent. They were very friendly and clean,5.0,5.0,5.0,5.0,9kW,"$12,500 to $15,000",,Enphase,,,5.0,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_enphase.png'],0,0
110041,Daniel,NSW - 2518,NSW,2518,True,2023-04-29,29 April 2023,4.0,,Happy with the install. And follow up customer service. Not happy with Solar Analytics as they advertised a 10 year subscription that ended up only being 5 year with no price change? I would appreciate if solar quotes reviewed the recommendations for this company.,4.0,4.0,4.0,4.0,6.6kW,"$8,000 to $10,000",,Sungrow,,,4.0,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png'],0,0
106574,Kerri,NSW - 2530,NSW,2530,True,2022-12-20,20 December 2022,5.0,,"I'd been looking around for the last 2 years and had received a few quotes then a friend recommended Clean Coast Solar and Electrical to me.These guys were comparable in price (very similar to my lowest quote), but their customer service is what one me over.I contacted them and sent them my electricity bills, they then quickly came out and got up on my roof to ensure that could fit the number of panels on that they thought I needed (and the best way to place them, so they were aesthetically pleasing).They talked me through their quote and answered all my questions, they were also able to be flexible in were I could put the inverter.The installation went well, they turned up when they said they would and cleaned everything up after.They also organised the grid connection after the install.These guys were great - they asked questions, answered questions, communicated when needed, always polite and punctual.I think the main difference here is that you are talking to the actual installers, not a salesperson (don't get me wrong these guys are great too), but because I was talking to the installers there were no surprises on the day - no extra costs, everything was accounted for from the start.I loved these guys!",5.0,5.0,5.0,5.0,10kW,"$10,000 to $12,500",,Sungrow,,,,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png'],0,0
104953,Paula,NSW - 2524,NSW,2524,True,2022-11-01,01 November 2022,5.0,,"""Honest and Reliable"" is the company's motto and its partners Shane and Nick certainly stand up to their claim. ""Polite and Courteous"" could be added too. Initial proposal literature is highly professional and informative. The guys kept to the date of installation and arrived on time carrying out the work efficiently, professionally, the cost reasonable and they took their rubbish with them.After installation I was given a rundown on the invertor and what to expect with ongoing back-up support. They set up the solar app on my mobile so I can follow how the solar panels are working. As a senior this was very helpful. I highly recommend them as it was a breeze from start to finish.",5.0,5.0,5.0,5.0,3.3kW,"$4,000 to $6,000",,I don't know,,,,,False,[],0,0
104911,Jeff,NSW - 2517,NSW,2517,True,2022-10-30,30 October 2022,5.0,,"The guys from Clean Coast Solar were more than professional from go to whoa.  They made the experience easy and a pleasant experience, helping us along the way. The quotation process was professional, and we were impressed with onsite inspection and options offered.  Installation was prompt and efficient with all mess tidied up.  We had some teething issues with the street voltage too high causing alarms on inverter.  They arranged Endeavour Energy to come and check things and seems fixed now.  After the installation, rain slowed our advantages, but we now see the light literally!  Should have gone solar years ago.",5.0,5.0,5.0,5.0,10kW,"$8,000 to $10,000",Jinko Solar,Sungrow,,4.0,4.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/38a51d0058c32fdd8f8019928741aa870.jpg']",0,0
104687,Myke,NSW - 2517,NSW,2517,True,2022-10-22,22 October 2022,5.0,,"Great guys, know their stuff. Clean install. Well done. They got up on the roof to check the fit before the quote,I thought that was good.",5.0,5.0,5.0,5.0,3.3kW,"$4,000 to $6,000",,,,,,,False,[],0,0
98006,Jean,NSW - 2500,NSW,2500,True,2022-02-21,21 February 2022,5.0,,"The guys from Clean Coast Solar were the only company who contacted me to see if they could come and have a look at my property before quoting me. The actually got onto the roof to see where shadowing may occur and look at the roof pitch, something that other companies neglected to do. I had a couple of quotes from other companies who calculated from looking at Google Earth pictures.  Not good enough, in my opinion.The installation was straightforward, the boys turned up on time, did a very neat job, cleaned up afterwards and took the time to explain ever and answer any questions.Customer service was excellent, they set up the app for my inverter so that I can see what I’m using and what’s going going to the grid. They organised the Smart Meter connection for me. I’m very happy.",5.0,5.0,5.0,5.0,6.6kW,"$6,000 to $8,000",Jinko Solar,Sungrow,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/85b1ca3f5174be547bc55d7319c0331c0.jpeg']",0,0
96272,Craig,NSW - 2517,NSW,2517,True,2021-12-16,16 December 2021,4.5,,"The three chaps that I worked with were amiable, not sales people (they were the installers) and they were the only ones that came out and measured the roof for the panels.This was the deciding factor for me.  They were the only ones that came to the site and measured up.  All the others did it over the phone.I must admist of the two that called me, they were very nice, polite and not pushy.The installation went well.  The chaps were polite, timely and they did exactly what they said they would do.The chaps even organised for (and costed in the quote) for chaps to come out and make read the old solar hotwater system to be removed.I cannot recommend them enough.CheersCraigB",4.0,4.0,5.0,5.0,9kW,"$10,000 to $12,500",Canadian Solar Inc,I don't know,,,4.0,,True,['https://www.solarquotes.com.au/img/panelmanufacturers/P_canadian-solar.png'],0,0
