review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,battery_rating,has_images,image_urls,overall_rating,quality_rating
124337,Janny,VIC - 3131,VIC,3131,True,2024-07-26,26 July 2024,1.25,,"My solar panel system was installed by O’Brien Rowville in April 2024. I experienced poor communication and poor installation causing damages to my roof by their installers.O’Brien had deviated from agreed plans without notifying me, which mean I have panels in areas that I did not want panels installed. Their customer service officer was unable to provide a reasoning why this lack of communication occurred.Additionally, the installers on the day were rough, caused lots of damages to the roof and left rubbish throughout my property. Damages included broken tiles, cracking, unsettling of roof pointing and siliconing tiles instead of replacing cracked tiles.I tried to chase up numerous times for repair but customer service would ignore my request to fix these issues.Solar system does work and the installers on the day did run through the basics of how to turn the system on and off.",1.0,2.0,1.0,1.0,6kW,"$2,000 to $4,000",,,,,,,True,"['https://www.solarquotes.com.au/img/installation/thumbnailsx83/9bc46b5e0160718db62ee678efa873650.jpeg', 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/d74cd034c7f2a6c152aa55bb696e39611.jpeg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/d7fc5baa99605dc50b373b1ea1e3178a2.jpeg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/9243a6d35cc58c9f23e21be32a9a83693.jpeg']",0,0
123161,Robert,VIC - 3095,VIC,3095,True,2024-06-18,18 June 2024,4.75,,"The main reasons I choose O'Brien Electrical & Plumbing Rowville are;1) Consultant Steph Price was very good at her job. Answering all my question with prompt replies containing detailed answers.2) The quote was similar to another company however I also wanted a Heat Pump Hot Water service and the one (Emerald EE-HWS-A1-320) O'Brien supply in my opinion is one of the best on the market for the price.3) The sales progress was pretty seamless which is a credit to Steph price.The installation team (Guy) was very good doing a quality job. They managed to hide all the cables in the wall  cavities or in the ceiling space with the inverter located in the garage and the switch board located on the ground floor under the stairs. The team were very punctual and polite.The only down side to the solar system installation process was communications issues within the back office of the company. For example phone calls weren't return, payment receipts weren't sent. Reported a fault during installation but no followup phone call occurred. The fault was fixed two days later by the installation team doing a scheduled visit.At the time of writing this review the grid connection with Ausnet hasn't been completed.On the whole a pretty good experience and I would recommend O'Brien Electrical & Plumbing Rowville.",5.0,5.0,5.0,4.0,13kW,"More than $20,000",Jinko Solar,Sungrow,Sungrow,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_sungrow.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/8a110b3b435f6899c80f6e05d8ab02d90.jpg']",0,0
121446,Anthony,VIC - 3975,VIC,3975,True,2024-04-23,23 April 2024,5.0,,"Sales: nearly every thing was easy to understand and what was was explained very well.Installation was was easy, the installers were polite, tidy and extremely knowledgeable and helpful.Grid connection is being handled by the customer service team",5.0,5.0,5.0,5.0,10kW,"$15,000 to $20,000",Jinko Solar,Sungrow,Sungrow,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_sungrow.png']",0,0
120733,Sam,VIC - 3135,VIC,3135,True,2024-03-28,28 March 2024,4.25,,"Cannot fault obriens solar, well oiled machine, happy with service",4.0,4.0,5.0,4.0,10kW,"$8,000 to $10,000",Jinko Solar,Goodwe,,,4.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
120389,Rahul,VIC - 3978,VIC,3978,True,2024-03-19,19 March 2024,5.0,,"The entire experience has been smooth from initial sales contact to installation. The sales person who got in touch with me (Nathanael) was absolutely amazing. He understood our needs and helped design a system that worked for us. He was also always available to answer the many many questions I had during the process (including some difficult ones) and answered everything honestly. Installation was scheduled within 2 weeks and inspection shortly after installation. O'Brien also got on touch with our retailer and sorted everything for us there too.The team that came in were a great bunch of guys- courteous, knew what they were doing and cleaned up after. They were also proactive in recognising some minor mistakes during installation and readily rectified them. I was always kept informed and that was definitely reassuring. I found a small issue post turning the system on and that will be fixed tomorrow.Will definitely recommend O'Brien for anyone looking for a solar installation",5.0,5.0,5.0,5.0,13kW,"$10,000 to $12,500",Jinko Solar,Sungrow,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/cf18077b2492e446caca207fb1bd5a020.jpg']",0,0
120185,Vicky,VIC - 3977,VIC,3977,True,2024-03-13,13 March 2024,5.0,,"We used O'Brien's rowville for a solar panel install. Danny the Solar expert, was fantastic. Very professional and knowledgeable of all the Solar consultants I dealt, which is why I went with them over other companies. The install team were on time and professional. Job was done very well and clean.Nikita, in the office was very helpful with my need and so very politeOverall, I would highly recommend O'Brien Electrical for a reliable and professional service for their solar panel installation needs. They truly went above and beyond to ensure that I was satisfied with the result.Thanks O’Brien Rowville!",5.0,5.0,5.0,5.0,6.6kW,"$2,000 to $4,000",Jinko Solar,Goodwe,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
119860,Cameron,VIC - 3134,VIC,3134,True,2024-03-04,04 March 2024,5.0,,"The sales and quoting process was easy. Nathan was knowledgeable and helpful on the phone and he made a visit to the site to confirm the location for installation of our inverter and battery.The installation team led by Jackson were very professional, efficient, neat, and tidy. They worked on a Thursday, Friday, Saturday, to install the system. They also installed a shade cover for the inverter as it is on an outside wall that sees some afternoon sun.",5.0,5.0,5.0,5.0,15kW,"More than $20,000",Jinko Solar,Sungrow,Sungrow,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_sungrow.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/a39ae3d0d628223f90458968d207d6340.jpg']",0,0
119831,Gillian,VIC - 3156,VIC,3156,True,2024-03-02,02 March 2024,5.0,,"I was really happy with the sales/quoting process and had a lot of questions which were always promptly answered.The installation team were punctual and tidy and I'm happy with how it went.Installation was less than a week ago, so I'm waiting for the inspection and looking forward to having the system switched on.",5.0,5.0,5.0,5.0,13kW,"$12,500 to $15,000",Jinko Solar,Fronius,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
119386,Bob,NSW - 2529,NSW,2529,True,2024-02-17,17 February 2024,4.25,,Everything went well for the installation but a new meter isn’t being installed until the 23/2/2024,4.0,4.0,4.0,5.0,10kW,"$6,000 to $8,000",Jinko Solar,Solis,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solis-%28ningbo-ginlong%29.png']",0,0
118365,Tim,VIC - 3153,VIC,3153,True,2024-01-15,15 January 2024,5.0,,"All 3 companies who were referred to us provided good-quality quotes that demonstrated an understanding of our house and the PV opportunities. We chose O'Brien Electrical because they were prompt getting back to us and answering our questions; they had a very competitive price; and their installer rating on solarquotes.com was first class.We have a ""difficult"" roof, with the main available areas facing south-east and north-west, not the preferred north. I was initially sceptical about how much power we would generate from panels facing in those directions, but 2 of the 3 quoters suggested it, and I did a lot of reading of Finn's guides and tables about how much power you can get from each compass direction and tilt.We went ahead with 13 panels facing north-west and 9 panels facing south-east, and are very happy we did. Our generation charts show we are getting enough power to run the house from around 6.30am to 8.30pm on sunny days - yes only 0.5kW or so in the very early mornings and late evenings, but that is enough to displace all our grid consumption.Our installation was brought forward to just before Christmas, the team worked like Trojans on a Friday and a Saturday from 7.30am till after 3pm to get the job done. They were polite, easy to talk to, and siliconed up some broken roof tiles they found. No issues with workmanship, the conduits are labelled and hidden under the roof as you'd expect. The inverter and meterboard connection are neat and tidy. It all works as it should, we were shown how to use the SEMS App so we can keep an eye on generation. Electrical inspection occurred 2 weeks later, due to the Xmas/NY break, and the install got all the necessary approvals.I find it hard to comment on the inverter and/or panels, other than to say it's on, it's working, warranties are in place, and I'm hopeful it will provide many years of clean green power.Overall, very glad we took the plunge, joined the solar juggernaut, and our experience was made so much easier by the huge scale of reliable, unbiased info on Finn's website.",5.0,5.0,5.0,5.0,10kW,"$4,000 to $6,000",Jinko Solar,Goodwe,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
118161,Stewart,QLD - 4814,QLD,4814,True,2024-01-08,08 January 2024,4.75,,"David came out to my house and gave me quotes for three different systems (6, 8, 10 kW), explained the details, and answered all my questions. He also diagnosed an unrelated issue with my hot water system and told me how to best link it to a solar system. Once I accepted the quote, the system was on my roof within a week and has been performing flawlessly ever since (just over three months as I'm writing this review). There was a minor issue when the hot water system timer switched on at 1 PM the day after installation, but David had an electrician out within 20 mins to fix it. I'm very happy with David and the whole O'Brien team and will definitely talk to them for my next solar system.",4.0,5.0,5.0,5.0,8kW,"$6,000 to $8,000",Trina,Sungrow,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/f0548eea982f202388003e2f9cd9bb930.jpeg']",0,0
117508,Peter,VIC - 3793,VIC,3793,True,2023-12-13,13 December 2023,4.5,,Had call from O'Briens seeking info. Caller Danny was courteous & helpful. I accepted their quote on 27/10/23 & installation was 10-11/11/23. Installation team knew what they were doing & were no trouble.,4.0,4.0,5.0,5.0,10kW,"$4,000 to $6,000",Jinko Solar,Goodwe,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
117007,Chris,VIC - 3977,VIC,3977,True,2023-11-30,30 November 2023,5.0,,Absolutely awesome service from all involved at O’Brien’s.Bought an 8.5kwh system with inverter.Not a single issue fromSales to installation and they guys were even working without complain in the rain.All set up and showed me how to work the app as well.Could not be  happier,5.0,5.0,5.0,5.0,8kW,"$6,000 to $8,000",Jinko Solar,Goodwe,,,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
116884,Graham,VIC - 3138,VIC,3138,True,2023-11-26,26 November 2023,5.0,,The sales and quoting process went quickly and smoothly. The installers did a great job and cleaned up afterwards. They arrived when they said were very friendly and were very helpful with the set up of the inverter. O’Briens did all the paperwork with regard the grid connection. They have also installed a IStore heat pump at our home and everything above apart from grid connection was handled with same professional systems. We would happily recommend O’Brien electrical and plumbing to anybody considering installing solar panels or a heat pump.,5.0,5.0,5.0,5.0,6.6kW,,Jinko Solar,Goodwe,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
116705,Lindsay,VIC - 3978,VIC,3978,True,2023-11-18,18 November 2023,5.0,,"From the very start, right through to the end we had no issues at all.O'Brien Electrical were sensational, answered all our questions, if we didn't understand anything, they had the patience to explain it all very clearly.We are rapt we chose O'Brien, as our whole process was worry free from Danny on the phone to all the installers who were prompt, tidy and so polite.",5.0,5.0,5.0,5.0,15kW,"$10,000 to $12,500",Atsun Solar Electric Technology,Fronius,,5.0,5.0,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png'],0,0
116250,Sandra,VIC - 3174,VIC,3174,True,2023-11-05,05 November 2023,5.0,,"Great sales person and polite people installing, just waiting for Inspection now",5.0,5.0,5.0,5.0,6.6kW,"$2,000 to $4,000",,,,,,,False,[],0,0
115412,Ken,VIC - 3977,VIC,3977,True,2023-10-11,11 October 2023,3.75,,Some of the wires were reinstalled by the gentleman who commissioned the unit. However still waiting for the system to be switched on.,4.0,4.0,3.0,4.0,8kW,"$4,000 to $6,000",Jinko Solar,Goodwe,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
115234,Bernard,VIC - 3138,VIC,3138,True,2023-10-06,06 October 2023,4.5,,Excellent efficient service by all.  Tradies  especially helpful & on times. Full working system on in 3 days.,4.0,4.0,5.0,5.0,6.6kW,"$4,000 to $6,000",,,,,,,False,[],0,0
114835,Michael,VIC - 3159,VIC,3159,True,2023-09-25,25 September 2023,4.75,,"Martin was excellent with all aspects of the pre-sales process. He's extremely knowledgeable of both the process itself and all the component parts that make up a solar system. When questioned on a topic he was able to provide some extremely detailed answers - including callouts about modern slavery and ethical sourcing of raw minerals - which was a deciding factor in proceeding with this vendor.The team from O'Brien also did a tremendous job with the installation. Despite being delayed by the weather throughout the day, the job was completed by 3 p.m. They went to great lengths to avoid using external conduits and keep the external profile of the house cohesive.",4.0,5.0,5.0,5.0,6.6kW,"$10,000 to $12,500",SunPower,Enphase,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_sunpower.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_enphase.png']",0,0
114753,Ghodra,VIC - 3156,VIC,3156,True,2023-09-21,21 September 2023,5.0,,"Great job. Very professional technicians. Very polite, punctual, and friedly. Thank you Josh, thank you Manny, and thank you all other technicians.",5.0,5.0,5.0,5.0,8kW,"$8,000 to $10,000",Jinko Solar,Goodwe,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
114715,Didier,VIC - 3977,VIC,3977,True,2023-09-21,21 September 2023,5.0,,"We had great support from start to finish.We were lucky enough that the whole process went smoothly and quickly, with the whole system up and running within a couple weeks and our FIT kicking in a couple weeks after that.",5.0,5.0,5.0,5.0,6.6kW,"$2,000 to $4,000",Jinko Solar,Sungrow,,,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
114497,Nick,VIC - 3802,VIC,3802,True,2023-09-14,14 September 2023,3.75,,The sales guy was good and ensured I had the best system for my needs. The installers were always on time. They tried for a few hours to get the cables running through the wall instead of running them outside which was appreciated. However did bend my gutter and were quite messy. They left a lot of plastic and other rubbish in the gutters which I had to call them back to remove as I was not going to climb onto the second story. They did attend promptly but more care should be taken in the clean up..,5.0,5.0,2.0,3.0,10kW,"$6,000 to $8,000",Jinko Solar,Goodwe,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/3d4b8d95ed165dcf82f4d48690baa69b1.jpeg']",0,0
113703,Julie,VIC - 3977,VIC,3977,True,2023-08-24,24 August 2023,5.0,,These guys were amazing. Customer service is fantastic. Willing to take calls out of hours. Couldn’t have wished for better service.,5.0,5.0,5.0,5.0,10kW,"$8,000 to $10,000",,Sungrow,,,5.0,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png'],0,0
113678,Patricia,VIC - 3155,VIC,3155,True,2023-08-23,23 August 2023,3.0,,"Everything was smooth up until the completion of installation. Installers were polite and punctual. The moment they had finished and not left the site, the office were on the phone asking for payment. I paid. I asked about the box under my carport, what it meant etc. (don't know the name). ""Was told to just let it run and didn't need to know anything"". I thought I would have an app to show how the system was working. Was told an expector would come to look at but had to chase information about steps to it actually being connected and working from electrical company.TV reception was poor after installation and eventually dropped out on some channels. My aerial is in the roof and could have been knocked during install but after numerous phone calls O'Briens haven't checked this. Had just recently paid $250 for aerial guy and booster replacement. This person told me if aerial is under the panels this could be a problem. Wish I'd known, I would have had aerial moved the first time.I don't know what grid connection is?",3.0,3.0,4.0,2.0,6.6kW,"$2,000 to $4,000",Jinko Solar,Goodwe,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
104355,Murray,VIC - 3123,VIC,3123,True,2023-08-10,10 August 2023,5.0,,The O’Brien team were excellent from providing a quote with options to installing the panels on a steep terracotta roof.,5.0,5.0,5.0,5.0,6.6kW,"$8,000 to $10,000",Jinko Solar,Fronius,Alpha-ESS,5.0,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/ae31654bea46361bcbf48d4c0cdb2a780.jpeg']",0,0
110084,Tatham,VIC - 3141,VIC,3141,True,2023-05-01,01 May 2023,5.0,,"The team did a really neat job, retro-fitting solar to a house with an 1895 frontage. You'd never know it was there! Our roofline is cleaner than before, and everything is neatly hidden away on the roof or in the attic.",5.0,5.0,5.0,5.0,6kW,"$10,000 to $12,500",Jinko Solar,Enphase,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_enphase.png']",0,0
109845,Chris,VIC - 3158,VIC,3158,True,2023-04-20,20 April 2023,4.0,,"I was pleased with the sales process, all my questions were answered promptly, I did need to request they come out and look at the site so we could agree on where various components would be located.The installation crew were polite, they didn’t have a detailed knowledge of the solar edge product, however they worked through various issues and got the necessary support as required.There was a long delay before they commissioned the system, they wouldn’t communicate what the issue was but I suspect they were short on resources and getting the right person to site. This delay was about 4 weeks and took a lot of phone calls asking what was happening,Once the system was commissioned I noticed that a they didn’t setup a few of the SolarEdge features like panel layout in the online portal and time of use charging from the grid, I enquired about these but haven’t been able to get a response.Overall I would recommend this company, installation looks neat and tidy, it’s just the after sales support which is a bit disappointing, which is probably why this company was a bit cheaper then the others",4.0,5.0,4.0,3.0,10kW,"More than $20,000",Jinko Solar,SolarEdge,SolarEdge,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_solaredge.png']",0,0
106823,Michael,VIC - 3805,VIC,3805,True,2022-12-27,27 December 2022,4.75,,"The salesman was consultative and flexibility and so I was able to improve on their design.Work was good and tidy.Installation was drawn out because of being short one solar panel and waiting on brackets to angle the panels on the carport.Still waiting on grid connection. (instal started on 9th Nov completed on 23rd, some follow up word after inspection done on 23rd Dec)",5.0,5.0,5.0,4.0,6.6kW,"$4,000 to $6,000",Jinko Solar,Goodwe,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
