review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,battery_rating,has_images,image_urls,overall_rating,quality_rating
129279,Jodie,NSW - 2541,NSW,2541,True,2024-12-24,24 December 2024,5.0,,"Innovate Energy is a locally owned family-business and l found their customer service to be second-to-none.  The information, explanations and options provided for my new solar system and battery (to co-exist with my existing solar system) were thorough and easy to understand.  Communication for all steps of the process was timely and courteous.  The Installers arrived when they said they would; were professional, quiet and tidy; and Innovate Energy took care of the necessary documentation and notification for my Electricity supplier.  A very easy process from my perspective, and l'm pleased to see how self-sufficient l am now via an easy-to-navigate app.",5.0,5.0,5.0,5.0,6.6kW,"$12,500 to $15,000",,,Sonnen,,,5.0,True,['https://www.solarquotes.com.au/img/batterymanufacturers/I_sonnen.png'],0,0
128612,Jane,NSW - 2566,NSW,2566,True,2024-12-03,03 December 2024,5.0,,"Great experience dealing with everyone from Innovate Energy from start to finish. Easy to communicate with them through email and phone. Thanks to Kane, Sam, Jack and all the others I spoke with on the phone to clarify my questions. I definitely recommend Innovate Energy.",5.0,5.0,5.0,5.0,10kW,"$8,000 to $10,000",,,Sonnen,,,,True,['https://www.solarquotes.com.au/img/batterymanufacturers/I_sonnen.png'],0,0
127895,Louis,NSW - 2557,NSW,2557,True,2024-11-13,13 November 2024,5.0,,Great company to work with from the quoting and installation stages. Very happy with the system they installed.,5.0,5.0,5.0,5.0,10kW,"More than $20,000",JA Solar,Tesla (Other),Tesla Powerwall 3,5.0,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_ja-solar.jpg', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_tesla.png']",0,0
120602,Chris,NSW - 2536,NSW,2536,True,2024-03-25,25 March 2024,4.75,,"Innovate Energy (Eddie, Sam & Jack) installed a quality 6.6kW solar system for me in the Eurobodalla Shire at a competitive price. The guys arrived on time and the job was hassle-free. A special thank you to James (Operations Manager) and Sam (Electrician) who were very helpful and provided me with useful information before and after installation.",5.0,4.0,5.0,5.0,6.6kW,"$4,000 to $6,000",JA Solar,Goodwe,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_ja-solar.jpg', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
120487,Ian,NSW - 2577,NSW,2577,True,2024-03-21,21 March 2024,3.0,,"Our negotiations and installation was almost perfect - the only issue being unable to connect to the SEMS portal as we, being in a isolated, rural setting, do not have internet connection. Apparently the Sems portal is unable to be connected via our iPhone or IPad hotspot. (unless we pay for an additional 4G dongle + plus data connection)Also Innovate did not fully investigate the distance from our house switchboard to our meter board ( about 100 meters away) - they thought it was much closer - so there is some uncertainty as to the efficiency of the system and feed in factors due to “ voltage rise”. Also our smart meter was only connected yesterday (a full month after the solar system was installed ) so it’s too early to determine how efficient the system will be.",4.0,3.0,2.0,3.0,6.6kW,"$4,000 to $6,000",,Goodwe,,,,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png'],0,0
119795,Allan,NSW - 2540,NSW,2540,True,2024-03-01,01 March 2024,4.75,,Best quoted price. Kept me informed and listened to my questions. The installers were punctual and went 'the extra mile' to meet my requests. Very happy with customer service and workmanship.,5.0,4.0,5.0,5.0,8kW,"$6,000 to $8,000",JA Solar,Goodwe,,,4.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_ja-solar.jpg', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
119475,Angelo,NSW - 2541,NSW,2541,True,2024-02-21,21 February 2024,4.5,,From the initial phone call to the finished install the team from Inovate energy did a great job.kept us informed on progress along the way.  My wife and I are very happy.,4.0,4.0,5.0,5.0,8kW,"$6,000 to $8,000",JA Solar,Goodwe,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_ja-solar.jpg', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/3d05cf942680c8f9e03282ae56ce62d90.jpg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/acf0c12710a6536cedc27aa2b43d987d1.jpg']",0,0
119359,Arne,NSW - 2540,NSW,2540,True,2024-02-16,16 February 2024,1.0,,"If you just want a simple system and go along with everything they say and don't ask too many questions, then you are probably fine. If not we strongly suggest to go elsewhere.The solar consultant at this company has irritability and anger issues and it was very stressful to my wife and I dealing with them. On several occasions they became impatient and irritable when I asked what were reasonable and legitimate due-diligence questions (as recommended by e.g. SolarQuotes) ... I found myself tiptoeing around them and actually apologising for asking them questions (!).They do not pay enough attention to detail, precise communication or unambiguous product descriptions in the quote. They did not forward any product specs or datasheets for 2 of the products we were purchasing, resulting in unnecessary confusion and us not getting what we KNOW we had verbally agreed with them and signed up for (my wife is a witness to every conversation I have had with the consultant and heard every word).We paid the deposit. After that the company then did not want to honor part of the quote and said that what was in the quote actually meant something else (!) and if we wanted to go ahead with the installation we had to pay them another $900.We offered a compromise, accepting there could have been misunderstanding about one of the products, to pay the difference for the upgrade ($400, retail prices are on Google). The company would not hear of it.My wife was also a witness when the consultant called and asked for payment over the phone and then became not only impatient, but downright aggressive and unpleasant when I dared insisting on reviewing the final quote before paying them (I was not at home) ... ""you have already seen the contract!! ... this has gone on for months now!!"" (only 2 weeks), and more in the same vein. We were 1 mm away from pulling out at that point, but decided to proceed out of convenience. BIG mistake!In the end the consultant managed to make us feel so stressed and so angry that we decided we would rather cancel the contract and lose our deposit than having to deal any more with this company.A & J, Sanctuary Point",1.0,,0,1.0,8kW,"$6,000 to $8,000",,,,,,,False,[],0,0
118130,Garry,QLD - 4118,QLD,4118,True,2024-01-05,05 January 2024,4.0,,Some difficulty with communication/different sale repsInstallation was very polite and professional as they introduced themselves and showed ID with Contractor License Number.Organized grid connection but put the Circuit Breaker in the wrong place in the power box.,4.0,4.0,4.0,4.0,6.6kW,"$4,000 to $6,000",JA Solar,Goodwe,,,4.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_ja-solar.jpg', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
117494,Greg,NSW - 2540,NSW,2540,True,2023-12-12,12 December 2023,5.0,,"Excellent company.Innovate just installed an 8.3kw solar system for me.  Very easy and smooth process.Kane thoroughly explained all aspects, easily modified and adapted the quote to our requirements. Very professional first contact.Chris from installation was great, fast efficient communication and booked it at our preferred date and time. Follow up questions all promptly answered.The tradies  Sam, Connor and Dan were excellent. Arrived exactly on time,  very professional,  did a great job,  cleaned everything up,  explained the system to me very well. Awesome installation.Customer service was excellent and included grid connection with endeavour.",5.0,5.0,5.0,5.0,8kW,"$6,000 to $8,000",JA Solar,Goodwe,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_ja-solar.jpg', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/2a4429308f41bc0a8fc0efb7ea3135e90.jpg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/fe63b8cc69670081c0e288f0ae090ba71.jpg']",0,0
116980,Jeremy,ACT - 2914,ACT,2914,True,2023-11-29,29 November 2023,5.0,,"Sales process was easy, installation was quick and done in a day",5.0,5.0,5.0,5.0,15kW,"$12,500 to $15,000",,,,,,,False,[],0,0
116103,Bill,QLD - 4075,QLD,4075,True,2023-10-31,31 October 2023,4.5,,Innovate customised proposal to meet our requirements. Responses were always quick and informative. Installation went smothly and system operating fine after one week. Change in roof pitch across arrays could not be accomodated by racking system so installation does not quite fully meet requirements of AS (<5% difference) but given array configuration impact on efficiency likely to be small.,5.0,4.0,4.0,5.0,8kW,"$6,000 to $8,000",,Goodwe,,,,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png'],0,0
115761,Steve,ACT - 2912,ACT,2912,True,2023-10-20,20 October 2023,4.75,,"The quoting process was very easy and Innovate Energy answered all my questions promptly.  I am a retired Engineer and they were very good with the technical stuff for me as well.The crew turned up on the assigned day and at the allotted time as promised and were very informative of the installation process, they let me know what when how and why would be happening for the day.  They were also very patient while I stuck my nose in to have a look at the my toys from a nerdy point of view.The crew were polite, careful with my house and cleaned up after themselves, you would not have known they were there.Installation went as planned and the system was generating as soon as it was turned on.  They managed everything for me, including the grid connect.  One thing I didn't account for, was the time that it would take the electricity provider to upgrade my old power meter to a new digital meter.  They advertised 14 business days to do this and it was done on business day 14.  The electricity provider does not upgrade the meter until after the install and technically you are not able to turn on your solar until that it done.",5.0,4.0,5.0,5.0,8kW,,Risen,Sungrow,Sungrow,5.0,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_risen.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_sungrow.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/8449c51df40277236c69b8df3b97e3a90.JPG']",0,0
115756,Mathew,NSW - 2540,NSW,2540,True,2023-10-20,20 October 2023,4.75,,"Professional, responsive, clear in expectations and process, communicated well, and price fairly.The job was neat and tidy, and they were very quick.",5.0,4.0,5.0,5.0,4kW,"$2,000 to $4,000",,,,,,,True,"[""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/64e8dab29da27c954b5d4b07dc7eeb4e0.jpg']",0,0
115204,Stephen,NSW - 2539,NSW,2539,True,2023-10-05,05 October 2023,5.0,,What an amazing company and team of highly skilled and friendly proffessinals. A special thank you to Kane who guided me through the process of setting up the right system for my house.He co-ordinated the whole process and made things easy and extremely affordable. Within a week of my first phone call a team of tradesmen were at my door and installed a quality system on my room.The blokes even worked through a nasty rainstorm so I could have my system up and running. The moment I saw the meter running backwards and chewing dollars off my bill I was so bloody happy. I have recommend to my family a friends to get in touch with this amazing company and get an installation done ASAP.,5.0,5.0,5.0,5.0,10kW,"$8,000 to $10,000",,,,,,,False,[],0,0
113523,Terry,NSW - 2541,NSW,2541,True,2023-08-17,17 August 2023,4.75,,They were very professional and efficient. With great handover. The system is integrated and working well,4.0,5.0,5.0,5.0,10kW,"More than $20,000",JA Solar,Sungrow,Sungrow,,4.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_ja-solar.jpg', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_sungrow.png']",0,0
102511,Roy,ACT - 2905,ACT,2905,True,2023-06-09,09 June 2023,5.0,,"The whole process through Innovate Energy was brilliant. From the initial contact, the office staff and the installers themselves, they were very helpful and informative. I would (and have done so), recommend them without hesitation.",5.0,5.0,5.0,5.0,6.6kW,"$8,000 to $10,000",SunPower,Sungrow,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_sunpower.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
109871,Andrew,NSW - 2535,NSW,2535,True,2023-04-21,21 April 2023,5.0,,The sales team and installation team were exceptionally easy to deal with.,5.0,5.0,5.0,5.0,20kW,"More than $20,000",,,,,,,False,[],0,0
109402,Brent,NSW - 2620,NSW,2620,True,2023-04-03,03 April 2023,4.75,,"sales team were fantastic, installers were courteous and professional, kept us up to date with the whole process from wo to go. incredibly neat and not a sign they were ever here!",4.0,5.0,5.0,5.0,9kW,"$8,000 to $10,000",Risen,Goodwe,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_risen.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
108833,Alicia,NSW - 2533,NSW,2533,True,2023-03-14,14 March 2023,4.0,,"The installation all went very well.  The installers were respectful, tidy and helpful. I am still waiting for the smart meter to be installed",4.0,4.0,4.0,4.0,6.6kW,"$6,000 to $8,000",JA Solar,Goodwe,,,4.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_ja-solar.jpg', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
108163,Neil,ACT - 2904,ACT,2904,True,2023-02-14,14 February 2023,5.0,,"Quote process was seamless, all of my questions were answered quickly and concisely.Installation was great. The guys were punctual, polite and cleaned up meticulously.Everything was done with a minimum of fuss and explained beautifully.Could not be happier.",5.0,5.0,5.0,5.0,6.6kW,"$6,000 to $8,000",Trina,Goodwe,,,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
107735,Les,NSW - 2529,NSW,2529,True,2023-01-31,31 January 2023,5.0,,"The whole process was seamless. I enjoyed the flexibility provided by Innovate, specifically I wanted to upgrade to the Fronius Inverter despite increasing the overall cost.The installation was great. Efficient, punctual and professional. They did not break one house roof tile! As advertised they completed the installation in one day.The sales and service staff were friendly and more than happy to discuss my order and remained flexible with date installation. Grid connection was explained to me and carried out without a hitch.Very happy with my solar.Thank you Finn for the 3 professional quotes but especially for your education about solar. Your website gave me a lot of confidence to decide on an installer and the products they offered. Thank you",5.0,5.0,5.0,5.0,6.6kW,"$6,000 to $8,000",Risen,Fronius,,,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_risen.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
106807,Janet,ACT - 2905,ACT,2905,True,2022-12-27,27 December 2022,4.5,,"The customer service lady was very helpful regarding where the panels should go and the benefits or each possible layouts. They also handled the process of getting an interest free loan and grid connection. The installers were prompt, polite and consulted us when small changes needed to be made. Also showed us how it all worked. Totally painless!",4.0,4.0,5.0,5.0,6kW,"$4,000 to $6,000",Risen,,,,,,True,['https://www.solarquotes.com.au/img/panelmanufacturers/P_risen.png'],0,0
106789,Martin,ACT - 2906,ACT,2906,True,2022-12-26,26 December 2022,4.5,,From the sales person to the installation the team from Innovate Energy were professional and efficient . Communication was good with me being kept in the loop at all times and when I did have questions they seemed very happy to explain in more detail. On the day of installation the team were on time and had the job done by mid afternoon with no mess and  minimal disruption. I’d be happy to recommend this company any time and have done so with two work colleagues also going through this company.,4.0,4.0,5.0,5.0,10kW,"$10,000 to $12,500",Risen,Goodwe,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_risen.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
106363,Alex,NSW - 2621,NSW,2621,True,2022-12-14,14 December 2022,5.0,,Easy quoting and seamless installation,5.0,5.0,5.0,5.0,6.6kW,"$6,000 to $8,000",Risen,Goodwe,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_risen.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
106246,Alexandra,ACT - 2902,ACT,2902,True,2022-12-11,11 December 2022,5.0,,"Best all round company we have dealt with on solar. Everything is high quality, from the personalised initial quote process where someone actually visited my house to discuss my needs, through to the smooth installation and responsive customer service. I feel confident in my choice and would highly recommend Innovate Energy to others.",5.0,5.0,5.0,5.0,6.6kW,"$6,000 to $8,000",Risen,Sungrow,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_risen.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/b86483db93b7bacfb6f83c8f77f6810e0.jpeg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/fa49b9acd4f98581de569ff7fd5877411.jpeg']",0,0
105158,Peter,ACT - 2913,ACT,2913,True,2022-11-07,07 November 2022,5.0,,"System was installed only yesterday 7/11/2022 and it is working well. Everything about the entire experience went extremely well from initial contact and quotation to the installation.Just to give you some appreciation of the service, the contractor in charge of the installation vacuumed my driveway before he left as there were some metal chips there!",5.0,5.0,5.0,5.0,8kW,"$8,000 to $10,000",Risen,Sungrow,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_risen.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
104584,Roger,NSW - 2540,NSW,2540,True,2022-10-18,18 October 2022,5.0,,"Sales and quoting was professional. Installers were efficient, very polite and did a good job in difficult weather. I am very pleased to have split the panels over both roof surfaces as this is working well and extending the day while reducing the peak.Very happy with the whole process, including punctual registering with existing Fronius account.",5.0,5.0,5.0,5.0,6.6kW,"$6,000 to $8,000",Risen,Fronius,,4.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_risen.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
103488,Jade,NSW - 2582,NSW,2582,True,2022-09-11,11 September 2022,5.0,,"From the first initial call innovate were amazing, they were my favourite straight off the bat but they were also the first I’d called for a quote. They were upfront and informative, very easy to talk to. I got quotes from all the companies that were recommended to me and went out on my own and got quotes too. We came back to innovate mainly because of their amazing customer service and the quality of their products.Installers were polite, tidy and easy to talk too. All in all we’re very happy with our decision.",5.0,5.0,5.0,5.0,6.6kW,"$6,000 to $8,000",,Sungrow,,,1.0,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png'],0,0
102884,Steve,NSW - 2526,NSW,2526,True,2022-08-23,23 August 2022,4.5,,Took the time to explain and adapt the system to our needs. Professional and courteous. Kept us informed through the whole process,4.0,4.0,5.0,5.0,8kW,"More than $20,000",Jinko Solar,Fronius,Tesla Powerwall 2,4.0,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_tesla.png']",0,0
102249,Valerie,NSW - 2540,NSW,2540,True,2022-08-07,07 August 2022,4.5,,The sales person was polite well dressed and new his product  He was the middle quote The installation was quick and efficient  The installers were polite appropriately dressed and left no mess at all. The customer service was excellent Would recommend This company to everyone/,4.0,4.0,5.0,5.0,6kW,"$4,000 to $6,000",Risen,Clenergy,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_risen.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_clenergy.png']",0,0
94611,Michael,NSW - 2536,NSW,2536,True,2022-08-02,02 August 2022,4.0,,"Company offered a very competitive deal/price. Informative & answered all our questions. Great advice on panel quality, inverter quality etc. Have hit a hurdle with availability of panels so the install has not taken place just yet, but fingers crossed it’s not too far down the track. Based on my own research re Company, they have a good reputation in the area & yes, I would probably recommend them to my Grandmother…",4.0,4.0,4.0,4.0,8kW,"$8,000 to $10,000",LG,Fronius,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_lg.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
