review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,battery_rating,has_images,image_urls,overall_rating,quality_rating
74254,Natalie,NSW - 2484,NSW,2484,True,2020-03-09,09 March 2020,5.0,,Complete professionals for quote and installation. We absolutely recommend this company and have already passed on the contacts to friends that are also interested In solar .,5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",Canadian Solar Inc,,,4.0,,,True,['https://www.solarquotes.com.au/img/panelmanufacturers/P_canadian-solar.png'],0,0
74160,Gary,NSW - 2478,NSW,2478,True,2020-03-06,06 March 2020,5.0,,"Sales/quote was very easy to understand & everything was explained.Installation team were polite, tidy and punctual.Grid connection was done by David after installation.",5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",Canadian Solar Inc,Sungrow,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_canadian-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/bd59d1af11ae68d6a0a7bb747ab97ad20.jpg']",0,0
74143,Christian,QLD - 4077,QLD,4077,True,2020-03-05,05 March 2020,5.0,,We are really happy with the installation. Your team did a pretty good job and were very professional to deal with,5.0,5.0,5.0,5.0,3kW,,,,,,,,False,[],0,0
70789,Kerrie,NSW - 2471,NSW,2471,True,2019-11-27,27 November 2019,2.5,,"The sales process was good, Installation a nightmare but eventually they fixed it - the installation guys didn't get briefed from the company - they wanted to get in and out as fast as possible I would not recommend Stralis to any one for this reason - they told me they were electrical engineers - I didn't dream their installation contractors could do such a bad job!!! They only gave me a form for the grid connection.",3.0,3.0,1.0,3.0,6.6kW,"$6,000 to $8,000",Seraphim,Fronius,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_seraphim.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
66177,Ellen,NSW - 2487,NSW,2487,True,2019-07-16,16 July 2019,5.0,,"Right from the start we were impressed with Stralis. They listened to our needs, provided professional advice and then offered us a very cost effective solution. The installation team were  great and had the system up and running before we knew it.So, if your are after an informed and friendly solar installation company, then these are the guys for you.",5.0,5.0,5.0,5.0,6.6kW,"$6,000 to $8,000",,,,,,,False,[],0,0
58180,Nicolas,NSW - 2481,NSW,2481,True,2019-01-07,07 January 2019,5.0,,"I'm probably the hardest customer to deal with, wanted everything perfect, black rails, black panels and black fixings.We worked on the best install and panels based on our layout and ensured aesthetically the panels looked good, David worked hard to ensure all this happened!The system works better than I expected exceeding the KW production we thought we'd produce given our split roof West and North.Sales and Install were professional and attention to detail was second to none.",5.0,5.0,5.0,5.0,More than 6kW,"$6,000 to $10,000",,,,,,,False,[],0,0
54349,Anon,NSW - 2478,NSW,2478,True,2018-10-18,18 October 2018,4.0,,,3.0,4.0,5.0,4.0,More than 6kW,"$6,000 to $10,000",,,,,,,False,[],0,0
43502,Kerry,NSW - 2481,NSW,2481,True,2018-09-21,21 September 2018,5.0,,Had quality service from both organisations. Went with Stralis on experience and the confidence they gave me. They matched a cheaper quote from the other and provided me new beaut black framed panels.,5.0,5.0,5.0,5.0,More than 6kW,"$10,000 to $15,000",Canadian Solar Inc,Fronius,,4.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_canadian-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
52497,Todd,NSW - 2484,NSW,2484,True,2018-09-11,11 September 2018,4.75,,"David was always contactable and always got back to me with answers to questions. Left all the sale techniques out of it and seemed pretty genuine. Installers did a great job in one day, pretty steep roof to contend with but got it all done",4.0,5.0,5.0,5.0,5kW,"$3,000 to $6,000",,,,,,,False,[],0,0
52333,Emma,NSW - 2480,NSW,2480,True,2018-09-07,07 September 2018,4.5,,"Exceptional service from Dave, he was more than happy to come out and answer any questions we had and to change the layout to best suit or roof space.Installation guys were very professional and it went smoothly.Enjoying keep a check on how much electricity we are making through the app.",4.0,4.0,5.0,5.0,6kW,"$6,000 to $10,000",,,,,,,False,[],0,0
51323,Steph,NSW - 2480,NSW,2480,True,2018-08-15,15 August 2018,4.5,,"We experienced good, fast service. David was responsive and helpful in his advice. The installers were friendly, respectful and did a good job. Installation only took 1 day.We were surprised that with the government rebate that the 6.1kw system wasnâ€™t much more than the 5kw system so we went with the bigger system.They system has been running for about 4 weeks now with no issues yet and seems to be generating a good amount of power.",4.0,4.0,5.0,5.0,6kW,"$3,000 to $6,000",,,,,,,False,[],0,0
51221,Kylie,NSW - 2463,NSW,2463,True,2018-08-13,13 August 2018,4.25,,,4.0,4.0,5.0,4.0,5kW,"$6,000 to $10,000",,,,,,,False,[],0,0
39812,Ian,NSW - 2463,NSW,2463,True,2017-11-01,01 November 2017,4.0,,,0,,0,4.0,5kW,"$3,000 to $6,000",,,,,,,False,[],0,0
36973,TJ,NSW - 2486,NSW,2486,True,2017-07-27,27 July 2017,5.0,,"Awesome guys, Josh and Dan the two owners are top blokes. Extremely honest and purely want the best for the customer. They have done everything for our business in the last 12 months, from Solar to Swtichboard upgrades, all working in with us so we have never had to close the facility at all.Can't speak highly enough of these guys",5.0,5.0,5.0,5.0,More than 6kW,Under $3000,,,,,,,False,[],0,0
