review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,battery_rating,has_images,image_urls,overall_rating,quality_rating
117705,Kelvin,NSW - 2040,NSW,2040,True,2023-12-18,18 December 2023,5.0,,Patrick and Emily were a terrific team in designing and delivering our Solar install. This is a business where the Owner maintains all oversight of the installation process and signs-off on everything. There is no sub-contracting involved and they are happy to give you time to understand all the detail and make your own decision. I was impressed with the attention to detail and the workmanship of the install. Competitive pricing and they were very good at maximising the design of the system for our small terrace roof which showed they were keen on both smaller and large jobs. Looking forward to having them back if we decide add a battery in the future. Highly recommended.,5.0,5.0,5.0,5.0,5kW,"$6,000 to $8,000",Trina,Enphase,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_enphase.png']",0,0
116896,Hadyn,NSW - 2046,NSW,2046,True,2023-11-27,27 November 2023,5.0,,"The whole process with PTE Solar was seamless. There is a lot seemingly contradictory info out there about the various solar plans, panels, inverters etc. Patrick was very patient with my endless questions about the process.The installation itself was very professional, clean, tidy, efficient - they got the job done and they did it well.",5.0,5.0,5.0,5.0,4kW,"$6,000 to $8,000",,,,,,,False,[],0,0
114669,Atef,NSW - 2066,NSW,2066,True,2023-09-19,19 September 2023,5.0,,"In a very competitive and confusing market, we have obtained 4 quotations for the top solar systems available in the Sydney market (panels and inverters).  PTE solar was the most competitive price.The main reason for selecting PTE solar was not the competitive price, but it was the company reviews which indicated not even a single case of dissatisfaction.The job was done by Patrick and his team. Every step of the work was very organized, and Patrick ensures that nothing goes wrong during the entire process.PTE Solar and electrical Pty Ltd is a small company. The work is done by the principal, so all risks associated with any subcontracting work is eliminated.If you are after excellent quality and guaranteed results, you should consider. PTÈ Solar.  Highly recommended..",5.0,5.0,5.0,5.0,10kW,"$15,000 to $20,000",REC,Enphase,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_rec.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_enphase.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/fbf8326e263db8a358dc6c55807697010.jpg']",0,0
114473,Steven,NSW - 2218,NSW,2218,True,2023-09-14,14 September 2023,5.0,,"My solar system was installed yesterday. From start to finish my dealings with Patrick and Emily was professional and efficient. They were always accommodating with my questions and change requests. Their communication and arrangement for each step of the job was always thorough and prompt. Patrick and his team was polite, arrived on time, got straight to work and completed the installation without any fuss. It was completed as quoted and explained. Their clean up after the job can only be described as impeccable. I am now waiting for Ausgrid to upgrade my meter. I couldn't be happier with my choice of PTE Solar and Electrical for my solar system and would highly recommend them to any prospective customers.",5.0,5.0,5.0,5.0,8kW,"$8,000 to $10,000",Trina,SolarEdge,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
105151,Peter,NSW - 2112,NSW,2112,True,2023-09-06,06 September 2023,5.0,,"We're very pleased with the system installed by PTE Solar. Patrick gave thoughtful consideration to our situation and provided great advice on panel layout and inverter requirements when visiting to quote, and all steps proceeded in a timely manner. There have been no problems with the system.",5.0,5.0,5.0,5.0,10kW,"$10,000 to $12,500",Hyundai Solar,SolarEdge,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_hyundai-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
114085,William,NSW - 2147,NSW,2147,True,2023-09-03,03 September 2023,5.0,,"The whole process was as smooth as it can be, Emily sent over the initial solar design in no time then answered my numerous emails with questions about the difference between differenct options, the panels and the layout. Then a installation date was quickly confirmed after we agreed to go ahead.On the day of the installation, Patrick and the team arrived early then jumped right into it, Patrick also answered a few questions I had on the day, then gave me a full run down of the system after confirming its functioning as intended, finishing off by helping me setting upthe sungrow app and also gave me a full run through about it's features.All in all, a wonderful experience, 10/10 :D",5.0,5.0,5.0,5.0,6kW,"$4,000 to $6,000",Trina,Sungrow,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
114046,Tom,NSW - 2144,NSW,2144,True,2023-09-02,02 September 2023,5.0,,"PTE were very prompt in quoting and very clear in their communication and options provided. When it came to the installation the team was punctual, clear in their communication and kept us abreast of what was going on. The system has been running flawlessly since we have had it installed and would highly recommend PTE to anyone looking for a solar installation.",5.0,5.0,5.0,5.0,8kW,"$8,000 to $10,000",Trina,Enphase,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_enphase.png']",0,0
113822,Joshua,NSW - 2110,NSW,2110,True,2023-08-27,27 August 2023,5.0,,"Patrick and team at PTE were excellent.Quote process was easy - recommended a good system and answered all questions.Installation went very smoothly. Team was professional, clean and fast. Work done to a high standard.Have answered all question sive had post-installation quickly.Overall, very happy and would recommend.",5.0,5.0,5.0,5.0,13kW,"More than $20,000",Trina,SolarEdge,SolarEdge,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_solaredge.png']",0,0
113783,Peter,NSW - 2560,NSW,2560,True,2023-08-26,26 August 2023,5.0,,My experience with PTE Solar & Electrical from start to completion has been very positive. It was great talking to a installer and not a salesperson. Patrick gave me a very competitive quote for a quality installation.  He gave me professional advice when needed and answered every question I asked. Emily was also very efficient and helpful from the office side of things. It was great that Patrick was the person I dealt with from start to finnish. I'm very happy with the installation so far and would definitely be happy to use PTE Solar in the future.,5.0,5.0,5.0,5.0,10kW,"$12,500 to $15,000",,,Tesla Powerwall 2,,,,True,['https://www.solarquotes.com.au/img/batterymanufacturers/I_tesla.png'],0,0
104335,Craig,NSW - 2099,NSW,2099,True,2023-08-09,09 August 2023,5.0,,"From the very first contact, to sweeping up before they left Patrick and his team were friendly, efficient and supremely professional.I'd recommend them to everyone.",5.0,5.0,5.0,5.0,10kW,"$10,000 to $12,500",Jinko Solar,SolarEdge,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
113129,Greg & Lisa,NSW - 2069,NSW,2069,True,2023-08-07,07 August 2023,5.0,,"Patrick and the team from PTE Solar & Electrical exceeded our expectations. Great communication, punctual, quality product and smooth installation.",5.0,5.0,5.0,5.0,7kW,"$8,000 to $10,000",Trina,SolarEdge,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
113057,Dominic,NSW - 2049,NSW,2049,True,2023-08-04,04 August 2023,5.0,,Patrick and Emily made the whole process very easy and smooth. Patrick and the team arrived on time and we’re very efficient. I would definitely recommend PTE Solar and Electrical.,5.0,5.0,5.0,5.0,6kW,"$6,000 to $8,000",Trina,SolarEdge,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
112830,Van,NSW - 2166,NSW,2166,True,2023-07-30,30 July 2023,5.0,,Patrick and Emily were great to work with and the entire process was straightforward. They were always happy to help and all emails and phone calls were promptly replied.Installation started on time and staff were friendly. Patrick and team were very professional and questions about the installation or system were answered by Patrick. Patrick was committed to making sure everything was done to the highest standard. He even stayed back to clean up and ensure the site was left completely clean.I would recommend talking to Patrick and Emily if you are looking to install Solar.,5.0,5.0,5.0,5.0,10kW,"$15,000 to $20,000",REC,SolarEdge,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_rec.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
111152,Michelle,NSW - 2064,NSW,2064,True,2023-06-02,02 June 2023,5.0,,"We used the solarquotes website for our research and quotes. We chose PTE for its excellent reviews and lack of negative comments. The whole process from quotes, information sharing and decision making was seamless.Installation was efficient, timely, and neat. The installation team was polite, punctual and completed the job in the estimated timeframe. The grid connection and approval processes were all handled by PTE. The solar system looks great and the consumption panel monitoring has already changed the way we use our powered devices.We highly recommend Emily & Patrick of PTE Solar & Electrical for any residential solar installation.",5.0,5.0,5.0,5.0,13kW,"$12,500 to $15,000",Trina,SolarEdge,Tesla Powerwall 2,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_tesla.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/274a8e445eff63805fc906f9cec2f2c50.jpeg']",0,0
111035,Sue,NSW - 2047,NSW,2047,True,2023-05-29,29 May 2023,5.0,,"From start to finish Patrick and Emily were very efficient, polite and punctual, answering my many questions in a timely manner. The installation was very professional, especially as they had to remove an old non-functioning system first. They even sourced the replacement tiles for me, going above and beyond what was required. Everything was left clean and tidy. They helped organise the grid connection, got the ap working on my phone and monitored the system to make sure all was working correctly. All in all I would highly recommend PTE Solar to anyone thinking of installing a solar system.",5.0,5.0,5.0,5.0,6kW,"$4,000 to $6,000",Trina,Fronius,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
110710,Peter,NSW - 2111,NSW,2111,True,2023-05-19,19 May 2023,5.0,,"Patrick and Emily were fantastic to deal with throughout he whole process. Emily dealt with my numerous emails and questions regarding the different system options, without fuss & reasonably promptly.On the day of installation, Patrick and his team turned up at the promised time. Installation was very professional despite some challenges due to our difficult roofline as well as our roof having Spanish terracotta rooftiles. Due to some of these challenges it also meant that the install took a bit longer than anticipated however Patrick and his team continued with the task finally finishing about an hour after sunset on a Friday night. Patrick even returned the following day, on his day off, to recheck the system and ensure everything was working well.Highly recommend PTE Solar.",5.0,5.0,5.0,5.0,5kW,"$8,000 to $10,000",Trina,Enphase,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_enphase.png']",0,0
110608,Emma,NSW - 2045,NSW,2045,True,2023-05-16,16 May 2023,4.5,,"Excellent quoting service.Efficient, informative and pleasantInstallation looks great, no problems. Patrick made certain the app was working and organised grid connection.I’ll definitely will ask Patrick to install battery later in the year.I’m very happy with the system",4.0,4.0,5.0,5.0,9kW,"$15,000 to $20,000",REC,SolarEdge,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_rec.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
110171,Mark,NSW - 2192,NSW,2192,True,2023-05-03,03 May 2023,5.0,,PTE get 10/10 for installation and service. Patrick was great to deal with and the job was done without a problem. Very happy with how the whole installation is working. Patricks work is very neat and tidy. Being a tradesman myself for over 40 years i was very impressed with how the whole job was handled from start to finish. I would highly recommend Patrick to anyone who wants to put solar on their roof.,5.0,5.0,5.0,5.0,6.6kW,"$6,000 to $8,000",Trina,SolarEdge,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
110150,Bettina,NSW - 2063,NSW,2063,True,2023-05-03,03 May 2023,4.75,,"The sales and quoting process was flawless and hassle free. There can be a lot of sellers and installers in Australia that use inferior product so after a great deal of research we considered PTE Solar the best in a confusing market. The installation went smoothly and on-time. The team of installers were considerate, polite and efficient and answered all our questions.  PTE told us when they would install and it was done on the date and on time. They organised the grid connection on our behalf and installed a powerwall back up. Well priced and reputable. I would certainly recommend this company to my friends looking for a solar system that comes with great service and team knowledge.",4.0,5.0,5.0,5.0,10kW,"$10,000 to $12,500",,,Tesla Powerwall 2,,,,True,['https://www.solarquotes.com.au/img/batterymanufacturers/I_tesla.png'],0,0
109850,Russell,NSW - 2224,NSW,2224,True,2023-04-21,21 April 2023,4.75,,"The P in PTE may be for Patrick, though it may also be for Polite, Prompt, Punctual, or Professional. Selecting a Solar configuration and installer is a lengthy and stressful exercise. Having the PTE team assist you with your Solar decision and installation makes a tough decision far less stressful. The highly efficient PTE installation team arrived on time and completed the work with no fuss or hassle. Very impressive. Well done PTE.",4.0,5.0,5.0,5.0,6.6kW,"$6,000 to $8,000",QS Solar,SolarEdge,,,5.0,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png'],0,0
109703,James,NSW - 2088,NSW,2088,True,2023-04-15,15 April 2023,4.75,,"This is a small family owned business that, to all outward appearances, runs like a fine watch. Patrick selects the details of your recommended system(s) and takes you through the trade offs. Emily chases up all approvals and fields questions. Patrick runs the crews on-site. All members of the crew work for PTE. In our case, Patrick and the crew turned up on time, went straight to work, and were finished by late afternoon. Easy person seemed to know what they were doing. The site was left totally clean.Emily guided me through the sign up process and scheduled my installation. My install date was only two weeks away and PTE met it as scheduled. Patrick answered all my questions on the day and showed me how to use the Solar Edge app. A few days later when I had a couple of questions I got a call from Patrick.At no time was there ever any sales pressure. Nor did I ever find that a product had been chosen on its brand name but the particular item was subpar. Overall PTE did a great job and I can recommend them unreservedly.",4.0,5.0,5.0,5.0,13kW,"$15,000 to $20,000",Hanwha Q CELLS,SolarEdge,,,,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png'],0,0
109359,Sonia,NSW - 2040,NSW,2040,True,2023-04-01,01 April 2023,5.0,,"I am so pleased that our trusted neighbours recommended Patrick and his team.  Patrick was professional, responsive and efficient.  He imparted his expert knowledge without a sales pitch, and I genuinely felt he cared about our home and needs.  His electrical experience enabled him to lay those cables through walls, cavities, and through onto the roof.  It was amazing!  He organised our government rebate, set up the SolarEdge connection, and showed me how to use the SolarEdge app.  Within seconds I could see our solar panels' production on my phone.  What a legend!  We are very happy with the service and expertise, and we have no hesitation in recommending Patrick and his team.  No fuss.  No Mess.  Priceless!",5.0,5.0,5.0,5.0,5kW,"$6,000 to $8,000",Trina,SolarEdge,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/cc9f537aa0897bfbf2a0881bbea2d5dc0.JPG']",0,0
108882,Joanne,NSW - 2160,NSW,2160,True,2023-03-15,15 March 2023,5.0,,The whole process was seem less and effortless.We had agreed on a quote and within a few days they were on my roof installing the solar panels. Which is amazing,5.0,5.0,5.0,5.0,6kW,"$6,000 to $8,000",SolarEdge,SolarEdge,SolarEdge,,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_solaredge.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_solaredge.png']",0,0
108590,Van,NSW - 2168,NSW,2168,True,2023-03-03,03 March 2023,5.0,,"Emily and Pat are a very efficient family run business. They genuinely care about their customers and it shows!Emily and Pat communicate very well with each other so there is no miscommunication as you may get with larger companies.The prices are very competitive and they are very thorough with their work! If you are considering getting solar, you should reach out to them because they are really good at what they do!",5.0,5.0,5.0,5.0,6kW,"$4,000 to $6,000",,,,,,,False,[],0,0
107014,Richard,NSW - 2120,NSW,2120,True,2023-01-03,03 January 2023,5.0,,"PTE have it all - friendly professionalism, no sales 'spin', owner does the installation, excellent customer relations.  I cannot fault PTE and highly recommend them.  Thanks Emily and Patrick.",5.0,5.0,5.0,5.0,10kW,"$12,500 to $15,000",,,,,,,False,[],0,0
106643,Craig,NSW - 2034,NSW,2034,True,2022-12-21,21 December 2022,4.75,,PTE Solar listened and provided clear advice about system options to suit my requirements without sales hype.Installation occurred as schedule and to a quality standard - the team was polite and courteous.Customer service was responsive throughout.,4.0,5.0,5.0,5.0,10kW,"$12,500 to $15,000",Hanwha Q CELLS,SolarEdge,,5.0,5.0,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png'],0,0
106493,Andrew,NSW - 2064,NSW,2064,True,2022-12-18,18 December 2022,5.0,,"I could not recommend PTE Solar and Electrical more highly.Every step of the process was perfect.I had done some research but still had plenty of questions and Emily was very patient and helpful with my requests and changing options. I had issues with partial shading on our north facing roof. Unlike some other companies, PTE would not quote to use this roof space even though I wanted to maximise my panels.Patrick and his team were excellent on the day of installation and everything went smoothly and perfectly. Our roof is steep which was certainly challenging and some installers had rejected my enquiries on this basis. The installation was finished in one day - a fantastic looking result and the site left completely clean.Highly, highly recommend.",5.0,5.0,5.0,5.0,10kW,"$15,000 to $20,000",I don't know,SolarEdge,,,,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png'],0,0
106451,Roderick,NSW - 2113,NSW,2113,True,2022-12-17,17 December 2022,4.75,,"Patrick came out to the house, did a site inspection, presented to me his best recommendations vis a vie panels, optimisers, inverters and process for installation. He was sensitive to my needs and flexible in panel placement.Installation was professional and reflected quality workmanship.I can highly recommend PTE Solar and Electrical to anyone considering switching to solar power.",4.0,5.0,5.0,5.0,10kW,"$10,000 to $12,500",Hanwha Q CELLS,SolarEdge,,5.0,5.0,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png'],0,0
106382,Pierre,NSW - 2048,NSW,2048,True,2022-12-15,15 December 2022,5.0,,"A really good and competent installer for my Solar system, booked them after hearing good things from acquaintances and did not disappointment. Would recommend to anyone looking at getting solar.On time, courteous and and great customer service both for sales and installation.",5.0,5.0,5.0,5.0,8kW,"$8,000 to $10,000",Hanwha Q CELLS,SolarEdge,,5.0,5.0,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png'],0,0
106255,Steve,NSW - 2048,NSW,2048,True,2022-12-12,12 December 2022,4.75,,"Very happy with all parts of the process from quoting to installation and post installation service. Very pleased with the quality of the panels and inverter/optimisers and the advice provided, although the other quoters were also good in this regard.PTE were the only installation company to actually climb on the roof and measure as opposed to just using satellite images. As a result we have an extra two panels that the others wouldn't consider.Would recommend them and use again if required",4.0,5.0,5.0,5.0,6.6kW,"$6,000 to $8,000",Hanwha Q CELLS,SolarEdge,,,,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png'],0,0
106247,William,NSW - 2045,NSW,2045,True,2022-12-11,11 December 2022,5.0,,The entire process was excellent.  From quoting to design and then implementation.  Everything was handled with the highest level of professionalism.,5.0,5.0,5.0,5.0,7kW,"$8,000 to $10,000",,SolarEdge,,,,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png'],0,0
