review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,battery_rating,has_images,image_urls,overall_rating,quality_rating
124922,Stacey,TAS - 7310,TAS,7310,True,2024-08-12,12 August 2024,5.0,,"Excellent service from quote to installation.Visited us at our home, gave us the quote, explained all the system specs and spoke to us as people not just another number. Happy to answer questions and reviewed design/quote to suits our needs.Installation was flawless! Very easy to organise with the workers when they would be arriving, what they would need to access and when power would be off etc. They showed up on time, lovely to speak to and the cleanest tradies I’ve ever seen! Even sat down at the end of the day and helped set up apps to track solar power usage etc.100% happy with whole process. Thank you Nathan, Tyler, Emily and all the other workers.",5.0,5.0,5.0,5.0,10kW,"$10,000 to $12,500",Aiko Solar Energy (Other),Fronius,,5.0,5.0,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png'],0,0
124793,Richard,TAS - 7307,TAS,7307,True,2024-08-08,08 August 2024,5.0,,"I found Genr8 very professional in all areas. From the first contact in coming to my home and explaining the options, to the pros and cons for each option against the unit cost and the total cost.The installation was very smooth and completed in a day. The Genr8 team worked well together and importantly to me, they spent the time to clean up afterwards.I was given instruction on the system, which apps to download, set up an account and stepped through how it works and what to look for. All the connections and paperwork were taken care of by GenR8 so at the end of the day my system was up and running.",5.0,5.0,5.0,5.0,13kW,"$15,000 to $20,000",,,,,,,False,[],0,0
124730,Annouka,TAS - 7310,TAS,7310,True,2024-08-07,07 August 2024,5.0,,"I could not fault the service I received from the Genr8  team. Friendly, knowledgeable, punctual  and their service was second to none. I would recommend  Genr8 in a heartbeat. #genrgr8",5.0,5.0,5.0,5.0,6kW,"$8,000 to $10,000",,,,,,,False,[],0,0
124689,Rod,TAS - 7304,TAS,7304,True,2024-08-06,06 August 2024,5.0,,"Form the initial quote, when they came to site and actually got on the roof to do measurements to make sure that the system we purchased would fit on our north facing roof. (No other company did this in the quote process).They turned up on time and completed the install in a timely manner and when they left there was not on piece of rubbish left the installation was well above expectations. The tradies take extreme pride in what they do.Explanation of the system and how it operated was great. Went through each of our devices and downloaded and helped us set up the apps.If you want a quality job and great local tradies then GenR8 are the only company to useThank you so muchRod and Cat",5.0,5.0,5.0,5.0,10kW,"$10,000 to $12,500",,Fronius,,,5.0,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png'],0,0
124493,Fran,TAS - 7380,TAS,7380,True,2024-07-31,31 July 2024,5.0,,"Great prices, company super friendly and installation awesome.Would recommend anyone looking to get solar to use them.",5.0,5.0,5.0,5.0,10kW,"$10,000 to $12,500",,,,,,,True,"[""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/ef1785c4cc423cceac1f86cb95790d310.jpeg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/6bf0ad92db274ed5692c3a4b6e55b9f31.jpeg']",0,0
124468,Kelvin,TAS - 7315,TAS,7315,True,2024-07-31,31 July 2024,5.0,,Good service.wish I had done more homework and gone slightly bigger with inverter and more panels.We are still happy with what we have.,5.0,5.0,5.0,5.0,6kW,"$8,000 to $10,000",,Fronius,,,,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png'],0,0
124256,Allira,TAS - 7310,TAS,7310,True,2024-07-24,24 July 2024,5.0,,"The whole process has been simple! We are very happy with the solar inverter and panels that we chose but we’re impressed with having a number of options to choose from. What sets Genr8 apart is the exceptional customer service; From Emily on phone/responding to emails, Luke who attended for the inspection/quote, Karl and the team at installation. There was virtually no delay in being available to quote, and the wait was only approx 2 months for the install. Highly recommended!",5.0,5.0,5.0,5.0,8kW,"$10,000 to $12,500",Winaico,Fronius,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_winaico.gif', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
123089,Mike,TAS - 7316,TAS,7316,True,2024-06-16,16 June 2024,4.5,,"Right though the process, we felt comfortable and that information given was easy to understand. They were efficient very tidy and punctual.  Helped downloading the app etc.",4.0,5.0,4.0,5.0,7kW,"$10,000 to $12,500",Fronius winaico (Other),IQ8AC (Other),,,,,False,[],0,0
122643,Katerine,TAS - 7307,TAS,7307,True,2024-05-30,30 May 2024,5.0,,"The quote was very explicit, professional, communication was also very professional and friendly.",5.0,5.0,5.0,5.0,8kW,"$10,000 to $12,500",,,,,,,True,['https://www.solarquotes.com.au/img/evchargermanufacturers/I_fronius.png'],0,0
122620,Micheal,TAS - 7316,TAS,7316,True,2024-05-29,29 May 2024,4.25,,"I was extremely happy with the overall process!The communication was always very prompt and helpful, quotes updated to reflect actual savings and payback in different scenarios, the installation was very efficient and easy, the team lead spent time running through the systems function and app set up.Overall very impressed with the service team. Thank you Genr8.",4.0,5.0,4.0,4.0,13kW,"$15,000 to $20,000",Winaico,Fronius,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_winaico.gif', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
122384,Allen,TAS - 7307,TAS,7307,True,2024-05-21,21 May 2024,5.0,,Right from Nathans visit to evaluate and quote for the system we were impressed. He gave us all the time we needed to ask as many questions as we needed answered.  The installation team were prompt professional.We could not have been more pleased with the service.,5.0,5.0,5.0,5.0,9kW,"$10,000 to $12,500",Winaico,Fronius,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_winaico.gif', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
122212,Tim,TAS - 7316,TAS,7316,True,2024-05-16,16 May 2024,5.0,,"Easy process. Genr8 took care of everything from organising the power company, government solar incentives, to completing the installation. We were up and running with solar the same day. The team were very punctual, professional, friendly, tidy, polite and respectful. They explained everything and cleaned their mess up at the end. Nothing for us to do at all. After sale service is awesome, somethings we weren’t sure of and Nathan took the time to come and explain it to us. We can definitely recommend them for no hassle solar sales and installation. We appreciate their commitment to quality service.",5.0,5.0,5.0,5.0,13kW,"$15,000 to $20,000",Winaico,Enphase,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_winaico.gif', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_enphase.png']",0,0
122160,Michael,TAS - 7306,TAS,7306,True,2024-05-14,14 May 2024,4.5,,GENR8 they did everythink i could not be happier very straightforward,3.0,5.0,5.0,5.0,more than 30kW,"$6,309,320",Winaico,Fronius,BYD,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_winaico.gif', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_byd.png']",0,0
122088,Roger,TAS - 7315,TAS,7315,True,2024-05-12,12 May 2024,4.75,,Very efficient team made the installation look easy. Excellent care of the tiled roof and pleasing alignment and finish.All aspects of installation discussed and immediately acted upon.Panels were online within 24 hours working well.Great Catchpower app providing easily understandable information and maximising solar use for water heating.,4.0,5.0,5.0,5.0,7kW,"$10,000 to $12,500",Winaico,Fronius,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_winaico.gif', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
121851,Melinda,TAS - 7307,TAS,7307,True,2024-05-06,06 May 2024,5.0,,"Super impressed with Genr8 from initial contact,right throughout the entire process.  We had delays with the construction of our house but Emily was always so patient, accommodating and understanding.  Emily's customer service is  excellent, it was lovely to have a friendly and responsive person on the other end of the emails.  The installation team were apparently wonderful too.  Luke and Nathan were also so knowledgeable and friendly.  Plus a top quality system that we are very happy with.  Thanks Genr8! Highly recommend!",5.0,5.0,5.0,5.0,8kW,"$10,000 to $12,500",Winaico,Fronius,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_winaico.gif', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
121762,Denis,TAS - 7310,TAS,7310,True,2024-05-02,02 May 2024,5.0,,"From start to finish Genr8 and staff have been very professional and the workmanship exceptional.They have communicated very well and we were kept informed at all stages.The installation crew led by Tyler were efficient, well mannered and worked well as team. We were extremely pleased with the quality of work and the clean up at the end was brilliant.Tyler took time to ensure we understood the solar & battery system and he and Toby made sure that all our household systems were functioning correctly before leaving.I couldn’t fault them and would have no hesitation in recommending Genr8 to anyone.",5.0,5.0,5.0,5.0,6kW,"More than $20,000",Winaico,Fronius,Tesla Powerwall 2,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_winaico.gif', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_tesla.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/2e34bca50ba287a07877aa6528bf16b00.jpeg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/350672ee1c5339149cc68db84ab3f3b81.jpeg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/5e33494001179d89f5d8d2aeb69af8672.jpeg']",0,0
121520,Jake,TAS - 7307,TAS,7307,True,2024-04-25,25 April 2024,5.0,,I could not fault the whole process at all. I will highly recommend dealing with Genr8 to anyone I know that is interested in getting solar.,5.0,5.0,5.0,5.0,10kW,"$4,000 to $6,000",,,,,,,False,[],0,0
121164,Ian,TAS - 7302,TAS,7302,True,2024-04-13,13 April 2024,4.75,,The entire process went very smoothly. Quote was clear and installation was seamless. After installation connection advise and App support was awesome.,4.0,5.0,5.0,5.0,7kW,"More than $20,000",,,,,,,False,[],0,0
120946,Graeme,TAS - 7310,TAS,7310,True,2024-04-06,06 April 2024,5.0,,The process was seamless from quotation to final installation I was kept informed throughout the entire process.I was provided quotes for multiple size systems including the expected performance data for my installation. The installation was efficient and of a high quality finish.Importantly the system performance has been as per expectations and the information provided in the quote.,5.0,5.0,5.0,5.0,8kW,,Winaico,Fronius,,4.0,4.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_winaico.gif', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/98938b9721ab8e2bd107fbc3e8669c3f0.jpg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/018612e8b9b8d259e29dc04f43641cac1.jpg']",0,0
120826,John,TAS - 7315,TAS,7315,True,2024-04-02,02 April 2024,5.0,,"Our experience with Genr8 has been exemplary. Installation was efficient and well organized. All communication has been 100%. Our main dealings have been with Nathan, Emily and Luke but all other staff members have been efficient and friendly. The work site was left spotless. Such a pleasure all round to deal with.",5.0,5.0,5.0,5.0,6kW,"$10,000 to $12,500",Winaico,Fronius,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_winaico.gif', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
120304,Wendy,TAS - 7310,TAS,7310,True,2024-03-16,16 March 2024,5.0,,"Exceptional service, from the first visit with our quote to the installation.  I highly recommend Genr8 for anything electrical.  So very happy with their outstanding workmanship. The team at Genr8 are amazing.",5.0,5.0,5.0,5.0,8kW,"$8,000 to $10,000",,Fronius,,,,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png'],0,0
120286,Kilmeny,TAS - 7307,TAS,7307,True,2024-03-15,15 March 2024,5.0,,"Fantastic to deal with, from first quote request to follow up after installation. Cheapest option to boot",5.0,5.0,5.0,5.0,10kW,"$15,000 to $20,000",,Fronius,,,,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png'],0,0
120273,Jason,TAS - 7310,TAS,7310,True,2024-03-15,15 March 2024,4.5,,Great and helpful with their installation. Eager to help with my questions.,4.0,4.0,5.0,5.0,8kW,"$10,000 to $12,500",,Fronius,,,,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png'],0,0
120237,Lesley,TAS - 7307,TAS,7307,True,2024-03-14,14 March 2024,5.0,,"Wonderful service guys, we didn’t have to do a thing! I’m pretty sure we had the whole team. The system looks amazing in the all black panels.Extremely informative, cost effective and the beauty of it all, they are local.  Fabulous job guys 10/10 ?",5.0,5.0,5.0,5.0,13kW,"$15,000 to $20,000",Winaico,Fronius,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_winaico.gif', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/0ea753945d655f8c6e8e1eaa76bb5a340.jpeg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/2df19330e7cf38bc2f9b4e17a520b9961.jpg']",0,0
119996,Mike,TAS - 7307,TAS,7307,True,2024-03-07,07 March 2024,5.0,,Could not find fault in this company.  Everything from quote to final connection was first class.Friendly and efficient staff and all work completed on time and with clear instructions.I thoroughly recommend Genr8 for solar systems.,5.0,5.0,5.0,5.0,6kW,"$10,000 to $12,500",,,,,,,False,[],0,0
119754,Noelene,TAS - 7315,TAS,7315,True,2024-02-29,29 February 2024,5.0,,"Great service from the consultation through to the installation.  Friendly professional staff.  Explained everything clearly and provided a couple of different solar options.  Very good communication regarding the various stages of the process including the quotes,  payment options, installation date and connection to the grid.  Highly recommend them.",5.0,5.0,5.0,5.0,8kW,"$10,000 to $12,500",Winaico,Fronius,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_winaico.gif', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
119698,Trent,TAS - 7307,TAS,7307,True,2024-02-28,28 February 2024,5.0,,"The sales/quoting process was a breeze with genr8. The installation of the solar system was installed quite quickly, they were punctual , tidy and knowledgeable on how the system works for our home . The service was great genr8 had organised everything.",5.0,5.0,5.0,5.0,8kW,"$10,000 to $12,500",,Fronius,,,,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png'],0,0
119693,Shaun,TAS - 7320,TAS,7320,True,2024-02-28,28 February 2024,5.0,,"The team at gener8 were very prompt, efficient and provided a very warm and welcoming professionalism. Emily and the team answered all our questions and kept us informed of the process from start to finish. We highly recommend the team at gener8. We would like to give a personal shout out to Emily in the office, who went above and beyond, to make our process easy to understand.And the team on the day were exceptional, professional and extremely tidy and efficient.Taylor explained everything and went through the system functions and how to use the apps and all questions were answered. We are very thankful for their exceptional service, including Luke, Taylah, Karl and the team",5.0,5.0,5.0,5.0,10kW,"$15,000 to $20,000",Winaico,Fronius,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_winaico.gif', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
119659,Stephen,TAS - 7322,TAS,7322,True,2024-02-27,27 February 2024,5.0,,Offered options to suit my budget. Handled all paperwork and registered  me for my extended warranty.System was installed exactly as quoted. Fully functional on day one.Very satisfied. Will deal with Genr8 for all my future Solar and battery needs.,5.0,5.0,5.0,5.0,8kW,"$10,000 to $12,500",Winaico,Fronius,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_winaico.gif', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
119297,Craig,TAS - 7310,TAS,7310,True,2024-02-15,15 February 2024,5.0,,"The team from Gener8 made the whole solar process easy, from the quoting to installation. A very professional team.",5.0,5.0,5.0,5.0,6.6kW,"$8,000 to $10,000",Canadian Solar Inc,Fronius,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_canadian-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
117876,Libby,TAS - 7307,TAS,7307,True,2023-12-23,23 December 2023,4.75,,"This is my second go at this. I wrote a really long review saying how good this company is...how efficient and friendly they are with great communication (Emily) and efficient installation including all the paperwork for grid connections etc (Karl, Tyler and crew). Then I lost it when the code to submit was sent...so this is the short version...but I'd certainly recommend them if you want to do your but for the planet and reduce your power bills at the same time.",4.0,5.0,5.0,5.0,7kW,"$10,000 to $12,500",,Fronius,,,,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png'],0,0
117850,Wayne,TAS - 7307,TAS,7307,True,2023-12-22,22 December 2023,5.0,,"Request for a quote was attended to quickly and Nathan was very knowledgeable and able to answer any queries that I had. Quote was competitive and once I had decided to proceed with GenR8, they kept me posted on the process and timeline for installation. A big bonus was the earlier than initially proposed installation date and a very professional and speedy install by Karl, Bailey and Toby just 4 days before Xmas had us connected, up and running within minutes of the job being completed. All official paperwork was taken care of by Emily in administration and we are already building up a credit balance. I have absolutely no hesitation in recommending GenR8 to anyone considering the installation of a rooftop solar system. They are great people to deal with.",5.0,5.0,5.0,5.0,7kW,"$10,000 to $12,500",Winaico,Fronius,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_winaico.gif', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/e117cb9568ffb7ec3fffbc8b680731f10.jpeg']",0,0
117835,Stephanie,TAS - 7310,TAS,7310,True,2023-12-22,22 December 2023,5.0,,"Genr8 were very approachable and great at getting our quoting done! A fast, efficent and friendly service! The boys were great on installation day, punctual,  knowledgeable, and overall a great experience. I will be recommending the team to anyone that is considering solar!",5.0,5.0,5.0,5.0,8kW,"$10,000 to $12,500",,,,,,,True,"[""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/c7489e8afe76ce5ee96a7cdba97fb5200.jpg']",0,0
117562,Sara,TAS - 7310,TAS,7310,True,2023-12-14,14 December 2023,5.0,,"I was referred to Genr8 by another happy customer. I was impressed by the knowledge and recommendations Genr8’s staff showed. I was updated throughout the process, and Genr8 is always on the ball to address any questions I have. The electricians who installed the solar system were very respectful of my home, and are friendly. They made sure the process is explained to me, and working before packing up to leave. I am very happy with the whole process.",5.0,5.0,5.0,5.0,6.6kW,"$10,000 to $12,500",,,,,,,False,[],0,0
117425,Chris,TAS - 7320,TAS,7320,True,2023-12-11,11 December 2023,5.0,,"I would highly recommend the Genr8 team for their great work ethic. Beginning with Emily in the office and then on to the team of Karl, Bailey, and Toby, who came to install the system.Emily was very efficient and answered my questions promptly.The guys seemed to have a great rapport with one another and worked very efficiently as a team. Aspects of the work were discussed with me as needed and it all seemed to go very smoothly. I would absolutely have no hesitation in recommending this company.",5.0,5.0,5.0,5.0,6kW,"$10,000 to $12,500",,Fronius,,,,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png'],0,0
117327,Wayne,TAS - 7307,TAS,7307,True,2023-12-08,08 December 2023,5.0,,"Had my install done on Monday. I am very happy from the quote process, Emily in the office kept me updated with the progress for the install. Karl and his boys did a great job. I would have no hesitation recommending Grenr8 to family and friends.",5.0,5.0,5.0,5.0,8kW,"$10,000 to $12,500",,Fronius,,,5.0,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png'],0,0
117283,Bob,TAS - 7325,TAS,7325,True,2023-12-06,06 December 2023,5.0,,"Gener8 were a great company to deal with from quote to installation.Great communication and the installation was able to be done sooner than estimated which was wonderful.Couldn't fault the installation or the team who did the work. They were punctual,efficient really friendly and cheerful and they tidied up as well.They even took the time to go through the online registration process and apps etc with us which was really appreciated ,we didn't have to worry about a thing.That is fantastic customer service. We are very glad we went with this company and would highly recommend them to anyone considering solar.",5.0,5.0,5.0,5.0,8kW,"$10,000 to $12,500",Winaico,Fronius,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_winaico.gif', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
117213,Ang,TAS - 7310,TAS,7310,True,2023-12-05,05 December 2023,5.0,,A great local company .  They are punctual and reliable .  Emily in the office was quick to answer questions and kept us up to date. The installers Luke Ben and Jack were efficient and friendly.  When all installed Luke spent the time to explain our new system .,5.0,5.0,5.0,5.0,9kW,"$10,000 to $12,500",Winaico,Fronius,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_winaico.gif', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
