review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,battery_rating,has_images,image_urls,overall_rating,quality_rating
116065,Mitchell,QLD - 4178,QLD,4178,True,2023-10-30,30 October 2023,5.0,,Very smooth and effortless. Quick and efficient install. Can’t ask for more.,5.0,5.0,5.0,5.0,10kW,"$10,000 to $12,500",Jinko Solar,Sungrow,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
113422,Terrence,QLD - 4161,QLD,4161,True,2023-08-15,15 August 2023,5.0,,"Had two other quotes given but decided on Eco Bay Electrical, glad I did for these reasons:- onsite inspection with questions explained simply and clearly- the quote was competitive but without loss of quality components- professional installation and on time- mobile app monitoring software installed and explained- after sales response excellentDefinitely recommend this company.",5.0,5.0,5.0,5.0,8kW,"$8,000 to $10,000",Jinko Solar,Sungrow,,,4.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
111588,Lynette,QLD - 4157,QLD,4157,True,2023-06-16,16 June 2023,5.0,,Customer service was great by MitchHe organised everything and did the job with 2 othersThey were on time and 3 did the install in one dayThey organised the grid connectionWe didn’t have to do anythingFascinating watching each of them carry a panel up a ladder like walking up a staircaseI have given them further electrical business as a result of their efficiency and customer service,5.0,5.0,5.0,5.0,10kW,"$10,000 to $12,500",,Sungrow,,,,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png'],0,0
99700,Kevin,QLD - 4160,QLD,4160,True,2023-03-25,25 March 2023,4.75,,"You get what you pay for and I got good service, great products and peace of mind.Quotes were great, options clearly laid out. No pressure applied at all, answered all my queries and concerns and was nothing but pleasant throughout the whole process. No stuffing around, last minute changes or short cuts. They did what they said they would when they said they would. Can’t speak highly enough of the service from start to finish from the whole team.",4.0,5.0,5.0,5.0,10kW,"$10,000 to $12,500",Canadian Solar Inc,Fronius,,5.0,4.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_canadian-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
109011,Chris,QLD - 4014,QLD,4014,True,2023-03-20,20 March 2023,5.0,,Mitch and the guys are absolute weapons. No bullshit with the quote. Actually got on the roof to have a look!Install is amazing. So neat and specific to our house! The guys did an incredible job. Couldn't recommended them more!!!!Don't bother with any one else these guys are the best,5.0,5.0,5.0,5.0,6.6kW,"$6,000 to $8,000",Jinko Solar,Sungrow,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
108546,May,QLD - 4159,QLD,4159,True,2023-03-01,01 March 2023,5.0,,"Mitch, Craig & the Eco Bay Team were fantastic and easy to work with. They accommodated my many questions and took the time to explain things to me. I admit that I do not have enough knowledge about solar installation and what to look for so to have Craig and Mitch explain in a way that wasn't condescending was refreshing. Communication in the lead up to the installation and afterwards was brilliant and easy. I definitely would recommend them! Thank you for connecting us Solar Quotes",5.0,5.0,5.0,5.0,6.6kW,"$6,000 to $8,000",Jinko Solar,Sungrow,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/645bd26575e26bb9a29e725a73a275090.jpeg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/a4e5678f9bccbf5cd061ef20887d19b11.jpg']",0,0
105655,James,QLD - 4117,QLD,4117,True,2022-11-23,23 November 2022,5.0,,"I found Eco Bay Electrical via the Solar Quotes website and had a call back within 24hrs with an on-site quote arranged for the following day, and an install 2 weeks later - absolutely fantastic turnaround time and great communication from both Mitch and his dad Craig.I thought the quote was well priced, and matched with what we discussed during the on site visit. I've had friends remark that they thought I did really well to find such a good deal for a 3-phase double storey install.Mitch and his team were prompt and friendly on both days (they were nearly blown off the roof it was so windy the first day and had to come back the next day to do the panels). The work is clean and tidy, and the ""Sunny Covers"" inverter enclosure looks great.Thanks again Eco Bay, but please send help - I'm getting addicted to my usage graphs!",5.0,5.0,5.0,5.0,9kW,"$8,000 to $10,000",Canadian Solar Inc,Sungrow,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_canadian-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/0766ecfe179775318648e7defdeabd2a0.jpg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/8d8ad3643b3577523f8a8e750a1e0f221.jpg']",0,0
103721,Ashley,QLD - 4300,QLD,4300,True,2022-09-18,18 September 2022,5.0,,"The team at Eco Bay Electrical were very patient with us with delays on installing our of our collective control after we had engaged to install. Roof leak repairs by others. There was constant discussions to keep updated when we could schedule works after these repairs were completed.Mitch & the team were very easy to deal with in the quoting process, very prompt to engage with us to do a site inspection to ensure the most optimal system was installed for us. They listened to the queries I had and requests for system and provided appropriate answers to these queries and requests.Craig was easy to deal with to keep updated on works, scheduling of install, as well as details on what to expect post install with supply authority and retailer processes.First installation day of two was a little hampered by intermittent rain, but the Mitch & the Eco Bay Electrical team were able to install the system without issue. Second day was completing the inverter install and switchboard modifications.They listened to and worked with myself to ensure in ceiling layout of connecting wiring and adjustments of switchboard worked well.Thank you Mitch, Craig and Team. Very happy with the system so far.",5.0,5.0,5.0,5.0,15kW,"$10,000 to $12,500",Canadian Solar Inc,Sungrow,,,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_canadian-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
101403,Matt,QLD - 4152,QLD,4152,True,2022-07-15,15 July 2022,5.0,,"Mitch and his team were fantastic to deal with.  Prompt, professional with fantastic workmanship.  Great advice given on the exact set up of our system and what would work best for us.  They managed all the paperwork, including helping organising grid connection after the install.  The install itself was seamless and the team were polite, friendly and more than happy to answer all my endless annoying questions.  It was definitely refreshing to deal with a team that value good ol fashion customer service and honesty and take pride in both the quality of the products they install and how they install them.  Would absolutely use Eco Bay Electrical again and would recommend them to anyone needing Solar......in fact our neighbor has already signed up for a system with them.",5.0,5.0,5.0,5.0,9kW,"$6,000 to $8,000",Canadian Solar Inc,Goodwe,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_canadian-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/3a5d1983d3e804745015f45bb8aa7f3a0.jpg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/1947c97ae751d035ea4530c421a0f9cc1.jpg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/71edc84d2c95a84531d5b2eef1a96d0a2.jpg']",0,0
101103,Steve,QLD - 4102,QLD,4102,True,2022-07-04,04 July 2022,5.0,,"Mitch came to our house and answered all of our questions with calmness and thoughtfulness, no matter how many times we asked them. No question was considered stupid. He clearly explained what he thought we needed and WHY that was suitable for our house. He listened to what we wanted and then went off and prepared a quote that he sent to us when he said it would be sent.The installation was a totally pain-free process for us. Mitch and his co-worker arrived when he said they would. They were polite and pleasant at all times, taking time to answer more of our questions when we asked. They would have to be the tidiest and most pleasant tradespeople we've met in years. Polite. Tidy. Punctual.Best of all, Mitch handled all the annoying paperwork for us.We never do online reviews but we had such a positive experience that we think this is one small company that really deserves to be praised.",5.0,5.0,5.0,5.0,6.6kW,"$8,000 to $10,000",,,,,,,False,[],0,0
100688,Steele,QLD - 4013,QLD,4013,True,2022-06-19,19 June 2022,5.0,,"Thanks again Mitch-Coming from the building industry, and knowing the challenges in this buoyant market, it is refreshing to see someone turn up on time and charge a fair rate .Appreciate your efforts on a difficult install.I would recommend you to everyoneSteele",5.0,5.0,5.0,5.0,5kW,"$0 to $2,000",,I don't know,,,,,False,[],0,0
91262,Andrew,QLD - 4159,QLD,4159,True,2021-07-06,06 July 2021,5.0,,"Quoting was good, they had flexibility on panels and inverter. And understood the tech to recommend some cost effective but still good choices.Installation was done in 2 days, which is fast for a system this big. The team were all friendly.Grid connection was no hassle, as they organised it properly and I just double checked it was scheduled in.These guys are worth working with and more friendly than the competitors who quoted.",5.0,5.0,5.0,5.0,20kW,"$10,000 to $12,500",Suntech,Fronius,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_suntech.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png', 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/d3f4dcbbdc7d7ccc3b2f189c2cc7312d0.JPG', 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/d3f4dcbbdc7d7ccc3b2f189c2cc7312d0.JPG']",0,0
