review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,battery_rating,has_images,image_urls,overall_rating,quality_rating
138666,Andy,VIC - 3161,VIC,3161,True,2025-10-18,18 October 2025,5.0,,"Paul came to give us a quote which started our solar learning process.  Amongst the 4 quotes we received, and after some in-depth research (AI is great!), I found that all the details Paul provided were customised for our situation rather than just an off-the-shelf solution.  They were spot on including direction of the panels, panel tilt, what panels to use, etc.  Then Ethan came for an onsite inspection.  Ethan and his team answered my specific questions regarding the single phase backup deficiency of the Powerwall 3.  They obviously know their stuff and didn’t BS me.  Despite PBR wasn’t the cheapest, nor they had a local showroom nearby, I found the decision to engage with them relatively easy.It took 2 days to install.  Ethan and his team were thoughtful, polite, and accommodative of our needs.  I often think the word “professional’ was over-used, but i think they were very professional.  I had a pleasant installation experience and will recommend my friends and neighbours to Ethan / Paul.",5.0,5.0,5.0,5.0,10kW,"More than $20,000",Aiko Solar,Tesla Powerwall 3 built-in inverter (Other),Tesla Powerwall 3,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_aiko-solar.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_tesla.png']",0,0
138607,Sameer,VIC - 3030,VIC,3030,True,2025-10-16,16 October 2025,5.0,,"I have installed solar a number of time. PBR Solar and their team has to the best solar company that i have worked with in the last 10 years. Smooth process from start to finish , even hand holding me through the process at every step. Paul is a legend and so is Dillon who are really friendly and happy to help with any queries. I got my solar installed and could not fault their work as they buy and install the system themselves. Unlike most companies hiring contractors. The quotes are presented professionally and we are taken through it which I really appreciated. The pricing was really reasonable and most of all they did what they promised. Im exited to choose this company as I know I will be looked after if I have any issues.",5.0,5.0,5.0,5.0,8kW,"$2,000 to $4,000",Jinko Solar,Goodwe,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/f5ec2d0273b6b0462fea8b4eee84c2ea0.jpg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/98787b6acb9e02147c0de69e178198f51.jpg']",0,0
138403,Jas,VIC - 3129,VIC,3129,True,2025-10-10,10 October 2025,5.0,,"PBR Electrical recently installed our solar PV system with a Sigenergy 3P back battery, and the entire experience was exceptional. From the initial design consultation—thorough, informative, and tailored—to the final handover, everything ran smoothly. The quoting process was transparent and well-paced, with no pressure or ambiguity.Installation was handled with professionalism: the team was punctual, polite, and left the site spotless. The system was up and running quickly, and post-install supervision was completed within a week. Highly recommend the PBR team for your next solar project. Their attention to detail and commitment to quality really stood out.",5.0,5.0,5.0,5.0,15kW,"More than $20,000",Jinko Solar,Sigenergy,Sigenergy,5.0,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sigenergy.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_sigenergy.png', 'https://www.solarquotes.com.au/img/evchargermanufacturers/I_tesla.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/7a8c825f2f99ad57caf97b465370e5c50.jpeg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/5ae8ba9858a84202bcffc6f021a95c881.jpeg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/111d6fa9896f284a664d772f7c3653592.jpeg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/26d0545643a76f9f15e593432aacf5743.jpeg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/b1f9f103d8e35971c5f62abaa966f2ff4.jpeg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/760181a142118af6341f1d78120639b15.jpeg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/b5d828ea0e9cd26bb95fde9d3b75c7806.jpeg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/10c50613af3c77cde7884f364dfd50647.jpeg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/4cc2ce0f61d258bffd4c4411b8ede4a48.jpeg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/9fa0f34f0e63b4d8033a848b26783a5a9.jpeg']",0,0
138396,Maria,VIC - 3153,VIC,3153,True,2025-10-10,10 October 2025,5.0,,"PBR solar is ahead of time, great technology and products, Jinko and Synergy battery is very slim line and beautiful.The quoting and sales process was at eased and comfortable. We trusted Paul’s quote immediately vs other Solar providers out there. He explained and provided options to what is best for our household and family, as well as our options on how to finance the loan.Once we made the decision, the installer Team Dylan and Ethan were wonderful to deal with and installation process, no stress and they contact our service electrical providers and setting up the Apps on your phone. They do all the leg work for you.They were courteous, polite and technically knowledgeable.  We are confident our electrical  $$$ will go down in no time and save $$$ to invest on holidays.11/10 for everything! We were so blessed to chose your company and we wish you all the very best in establishing and growing your company.!! ??",5.0,5.0,5.0,5.0,15kW,"More than $20,000",,,Sigenergy,,,5.0,True,['https://www.solarquotes.com.au/img/batterymanufacturers/I_sigenergy.png'],0,0
138376,Rod,VIC - 3130,VIC,3130,True,2025-10-10,10 October 2025,4.75,,"Professional from beginning to end. Assisted with the system design, good communication thoughout.  Tick all the boxes for politeness, workmanship etc during a neat installation.Very pleased with the outcome.  Would I recommend them? - yes!",4.0,5.0,5.0,5.0,5kW,"$15,000 to $20,000",Zhejiang Aiko,Sig energy,Sig energy,,,,False,[],0,0
138253,Kheng,VIC - 3169,VIC,3169,True,2025-10-07,07 October 2025,5.0,,Fantastic teamVery customer friendly orientec and making sure the customer understands every step on installationGreat communications from initial quote to finished installationJob completion on timeOverall 5 star !!!,5.0,5.0,5.0,5.0,6.6kW,"$12,500 to $15,000",Jinko Solar,Sigenergy,Sigenergy,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sigenergy.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_sigenergy.png']",0,0
138185,Stephany,VIC - 3978,VIC,3978,True,2025-10-06,06 October 2025,5.0,,"From quoting stage to install, we had a very pleasant experience. We mainly decided to go with PBR Solar after talking to many other solar companies, due to the fact that they had their own team of amazing installers.Paul was very helpful and knowledgeable during the quoting stage and was able to answer all our questions and get us a system that fit perfectly with all our requirements.Eathan and the team of installers did an amazing job with completing the installation. They were very efficient, respectful of our property and left the place tidy when they were done.Thank you team PBR Solar for a job well done!!!",5.0,5.0,5.0,5.0,15kW,"More than $20,000",,Sigenergy,,,,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_sigenergy.png'],0,0
137910,Barbara,VIC - 3166,VIC,3166,True,2025-09-30,30 September 2025,5.0,,"We were extremely pleased with the whole process. All our questions were received and answered promtly, thoroughly and professionally.  The team were friendly, helpful, and especially careful with our very old roof tiles. They clearly explained and organised the set up of the grid connection and tracking app. The process was made far easier because of the attentiveness of all the team.",5.0,5.0,5.0,5.0,5kW,"$4,000 to $6,000",Jinko Solar,Goodwe,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
137770,Joy,VIC - 3064,VIC,3064,True,2025-09-26,26 September 2025,5.0,,"from start to finish these guys were brilliant, Dillon and the guys did a great job with installation, Paul was such a professional and so helpful to deal with. You will not regret using these guys.",5.0,5.0,5.0,5.0,6kW,"$2,000 to $4,000",,Sungrow,,,,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png'],0,0
137753,DILLON,VIC - 3150,VIC,3150,True,2025-09-25,25 September 2025,5.0,,PBR Solar was extremely helpful throughout the whole process. Sales team spent almost 2 hours on call with me explaining the system and the cost without pressuring me to sign anything and respected my timeline. They maintained excellent communication from the quoting to end of installation.Installer were extremely polite and respectful of the house. They tidied up everything and did not leave a single trash behind.Whole experience was hassle free as PBR handled all paperwork for me,5.0,5.0,5.0,5.0,9kW,"$8,000 to $10,000",Jinko Solar,Sigenergy,Sigenergy,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sigenergy.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_sigenergy.png']",0,0
137740,Ivan,VIC - 3150,VIC,3150,True,2025-09-25,25 September 2025,5.0,,"Ethan did an outstanding job helping install my solar power system. From start to finish, his professionalism and expertise were clear. He took the time to explain everything in detail, answered all my questions with patience, and made the whole process stress-free. His customer service is second to none — warm, approachable, and genuinely caring. It’s rare to meet a tradesperson who not only delivers top-quality work but also brings such a friendly personality to the job. I highly recommend Ethan to anyone looking for a reliable, skilled, and personable electrician.",5.0,5.0,5.0,5.0,5kW,"$8,000 to $10,000",,,,,,,True,"[""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/d31df34dfbf6372048048cb8f351dab10.jpg']",0,0
137707,Margaret,VIC - 3030,VIC,3030,True,2025-09-24,24 September 2025,5.0,,"Initial call was so easy, followed by a lengthy FaceTime chat during which every aspect of our needs and concerns were addressed.PBR took the time to review our energy accounts / usage to come up with alternative plans for discussion. Everything was discussed with no stones left unturned and there was no pressure to make a quick decision. They made themselves easily accessible for any queries we later had.We were fully informed of the process and quotes for considerationThe installation guys were timely, highly organised, the pride in their work was quite evidentiary through the high level of teamwork from beginning to end.Upon completion, we were shown everything, the inverter was explained and  were connected up to ISolarICloud. Plus it was explained also. We were left with a guarantee that help was a phone call away IF needed at any time.Hence, our PBR Solar experience was exceptional, far exceeding our expectations. We would not hesitate this company to anyone",5.0,5.0,5.0,5.0,4kW,"$2,000 to $4,000",Jinko Solar,Sungrow,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
137409,Kenneth,VIC - 3156,VIC,3156,True,2025-09-18,18 September 2025,4.75,,"Enjoyed the experience with PBR Solar - the guys took pride in their work, communication and process was clean and professional.",4.0,5.0,5.0,5.0,6.6kW,"$6,000 to $8,000",,,,,,,False,[],0,0
137361,CJ,VIC - 3805,VIC,3805,True,2025-09-17,17 September 2025,5.0,,"1. Sales quoting process went well and timely manners2. Installation went well, everything well organized3.  Cutomer service was fantastic, micky mouse",5.0,5.0,5.0,5.0,9kW,"$6,000 to $8,000",Jinko Solar,Goodwe,,,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/58d2584885eb6eb2c15c601fba8ff4bd0.jpg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/6c615f109f680938ab40fd872d939ce81.jpg']",0,0
137334,Efraim,VIC - 3336,VIC,3336,True,2025-09-16,16 September 2025,5.0,,Installed pw3 last July 31st 2025. Team is good with communication and providing relevant informations.Installation went smoothly and so far nil issues encounters after over a month. Yes I would recommend and later down the road would get them again to possibly add more solar panels for my pw3 system.,5.0,5.0,5.0,5.0,6.6kW,"$12,500 to $15,000",,,Tesla Powerwall 3,,,,True,"['https://www.solarquotes.com.au/img/batterymanufacturers/I_tesla.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/434202dfb41e7b5cfdae97e6956de0930.jpeg']",0,0
137236,Florence,VIC - 3152,VIC,3152,True,2025-09-15,15 September 2025,5.0,,I would highly recommend PBR Solar to anyone.Quotation by Paul Williams was impressive explaining everything in detail. I was on board from the get go leaving everything in his hands with government grants and so on.  The best part I didn't have to stress about anything knowing I had someone I can fully trust and call on at any time.He has been so helpful in every way.I'm truly grateful thank you so much Paul.Dylan and his team did an Amazing job installing 18 panels and Battery with attention to detail.Was here at 7:30 am and was done by 2:00 pm. I could not fault them.  Amazing bunch of guys.They cleaned up and I was left with no mess but a great experience from beginning to end.I would definitely definitely recommend PBR Solar to anyone.,5.0,5.0,5.0,5.0,6.6kW,"$10,000 to $12,500",,,,,,,False,[],0,0
137095,Bruce,VIC - 3799,VIC,3799,True,2025-09-11,11 September 2025,5.0,,"PBR Solar provided us with experienced, timely advice, Paul and Ethan saved us a considerable amount of money. Dillon did the installation, problem solving and advising to provide a great outcome that we are very pleased with. We have no hesitation in recommending them. Excellent service.",5.0,5.0,5.0,5.0,,"$12,500 to $15,000",,,Sigenergy,,,5.0,True,"['https://www.solarquotes.com.au/img/batterymanufacturers/I_sigenergy.png', 'https://www.solarquotes.com.au/img/evchargermanufacturers/I_sigenergy.png']",0,0
137090,Ray,VIC - 3922,VIC,3922,True,2025-09-10,10 September 2025,5.0,,"The service, advice and workmanship were excellent from the first phone call with Paul in sales and design thru to the installation of the panels and battery by Dillon and his crew. Responses to any questions we had or advice needed after installation have been supplied promptly. We have and will continue to recommended PBR Solar without any hesitation.",5.0,5.0,5.0,5.0,8kW,"More than $20,000",Jinko Solar,Sungrow,Sungrow,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_sungrow.png']",0,0
137085,Steve,VIC - 3807,VIC,3807,True,2025-09-10,10 September 2025,5.0,,"Quoting/sales was efficient, thorough and very easy. Felt in good hands from the first conversation.Workers were very respectful, polite, tidy and hardworking. We felt very comfortable having them in and around our home.",5.0,5.0,5.0,5.0,10kW,"$12,500 to $15,000",Jinko Solar,Sigenergy,Sigenergy,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sigenergy.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_sigenergy.png']",0,0
136746,Erlinda,VIC - 3038,VIC,3038,True,2025-09-03,03 September 2025,5.0,,"For the quoting process Paul was absolutely fantastic very polite,very patience and listen and explains everything what is needed . And i made several  phone call he answered and reply so quick.With Dillon the installation was great he comes on time with the other staff they were very polite and tidy after the installation.And Dillon show`s  everything on how the solar works,Inverter, battery and the car charger.Everything was organize for the grid connection after the install.PBR Solar was highly recommended  for the fantastic job done so well.",5.0,5.0,5.0,5.0,more than 30kW,"More than $20,000",Jinko Solar,,,5.0,,5.0,True,['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png'],0,0
