review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,has_images,image_urls,overall_rating,quality_rating
75881,John,VIC - 3644,VIC,3644,True,2020-04-22,22 April 2020,4.5,,The salesman that I dealt was was polite punctual organised grid connection highly recommended,5.0,4.0,4.0,5.0,10kW,"$10,000 to $12,500",Jinko Solar,Fronius,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
75873,Matthew,VIC - 3638,VIC,3638,True,2020-04-22,22 April 2020,5.0,,Greenlink Solar provided a very helpful and detailed quote.  Came to site and gave us confidence that there would be no issues.   They only use quality equipment and explain everything well. Installation was very prompt and professional leaving it clean and tidy.  I would recommend Greenlink Solar to anyone.  Thanks Graham and team at Greenlink Solar,5.0,5.0,5.0,5.0,10kW,"$10,000 to $12,500",Jinko Solar,Fronius,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
75595,John,VIC - 3337,VIC,3337,True,2020-04-15,15 April 2020,5.0,,GreenLink Solar have been outstanding to deal with from the customer service right through to installation. Absolutely professional and I highly recommend them to everyone seeking to purchase and install a solar system.,5.0,5.0,5.0,5.0,7kW,"$4,000 to $6,000",Trina,Fronius,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
74926,Andrew,VIC - 3037,VIC,3037,True,2020-03-28,28 March 2020,5.0,,Graham Dylan and team form the moment of contact through the installation understood our requirements and provided excellent grounded advice.Is rare to find old fashioned service these days.,5.0,5.0,5.0,5.0,5kW,,Jinko Solar,Sungrow,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
74630,Catherine,VIC - 3429,VIC,3429,True,2020-03-19,19 March 2020,5.0,,"Right from the start we found our dealings with GreenLink Solar smooth and easy. Graham was thorough in his assessment of our needs, our usage, we were able to have the inverter installed exactly where we wanted it, and they were on hand to answer any queries and offered to help with paperwork and Govt submissions if we needed it. Arrived promptly to install, left the site clean and tidy. An all round great experience.",5.0,5.0,5.0,5.0,10kW,"$6,000 to $8,000",Jinko Solar,Fronius,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
64273,Kay,VIC - 3672,VIC,3672,True,2020-01-19,19 January 2020,5.0,,Greenlink Solar were great to work with.  Their communication and helpfulness were the best.  We are very satisfied with the whole experience so far.,5.0,5.0,5.0,5.0,6kW,"$3,000 to $6,000",Jinko Solar,Fronius,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
71993,Sarah,VIC - 3023,VIC,3023,True,2019-12-31,31 December 2019,5.0,,"Greenlink solar made the process so easy. Well informed, local family company. Answered all our questions and gave us appropriate info when quoting. Friendly, quick to reply and were willing to go the extra mile to help us get in before the end of the year. Installation was a breeze, and took time to explain the system and using it after. Very happy.",5.0,5.0,5.0,5.0,5kW,"$0 to $2,000",Jinko Solar,Sungrow,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
63400,Mark,VIC - 3437,VIC,3437,True,2019-12-29,29 December 2019,3.75,,,4.0,4.0,3.0,4.0,5kW,"$6,000 to $10,000",Jinko Solar,Fronius,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
71362,Stuart,VIC - 3429,VIC,3429,True,2019-12-11,11 December 2019,5.0,,"Quote was very competitive. Graham was very helpful in explaining everything we needed to know. Cheryl was great in helping us navigate the rebate application, which did strike a few hurdles. Installation by Dylan was done immaculately.Would highly recommend this local company.",5.0,5.0,5.0,5.0,7kW,"$4,000 to $6,000",Jinko Solar,Fronius,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/122a0c270cf471f75e07bae06de369610.jpeg']",0,0
61897,David,VIC - 3335,VIC,3335,True,2019-11-27,27 November 2019,4.75,,,4.0,5.0,5.0,5.0,More than 6kW,"$3,000 to $6,000",Jinko Solar,Sungrow,,5.0,4.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/oneyear/thumbnailsx83/b1986ebddd9b4bfffbcf16089ee0c096.jpg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/oneyear/thumbnailsx83/187f597e8e6396fcf425692034fe6750.jpg']",0,0
61665,Prasanna,VIC - 3076,VIC,3076,True,2019-11-24,24 November 2019,5.0,,System was installed as per specs and very happy with quality of the install,5.0,5.0,5.0,5.0,6kW,"$6,000 to $10,000",Jinko Solar,Fronius,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
69911,Rory,VIC - 3658,VIC,3658,True,2019-11-02,02 November 2019,5.0,,The whole process from start to finish was excellent. The main admin staff were friendly and helpful and my property was inspected prior to installation.Installation was super efficient and the technicians /electricians were polite and informative at all times.Very happy with entire process..thank you Greenlink...sincerely,5.0,5.0,5.0,5.0,5kW,"$4,000 to $6,000",,Fronius,,,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png'],0,0
69823,Adrian,VIC - 3658,VIC,3658,True,2019-10-30,30 October 2019,5.0,,"I had initially sought a quote from another company, before using the SolarQuotes request a quote process.Graham from GreenLink Solar emailed me and advised he could visit my property the next day at 11am. A couple more emails, and Graham's visit was booked in. This is in contrast to the first company who quoted me, without a site visit or even suggestion that site visit would be important.Graham arrived at my house as scheduled, and was very helpful in person. Graham was clearly experienced in working with the varying level of knowledge customers had, and not overdoing or underdoing the technical information he shared. Graham's site visit turned out to be essential, as it confirmed my suspicion that I would need panels over two roof orientations, and the system would need to be designed to accommodate this.Graham initially designed a system using specific premium brand components. This came in above my budget. Graham was able to discuss a range of other options, and also did so by email - a big plus for me, as I can't take phone calls easily during the work day. Through email over the next few days, we worked out a suitable system that would match my budget, take into account the ability to overspec the number of panels within the approved limits, and cater to my desire for a Fronius inverter.All systems were go for me to apply for the Victorian Solar Rebate. Unfortunately I was left in a bit of a panic on the day that rebates opened at 12pm, as Cheryl had made a typo in her email to me with the required quote number, and I had not received the email. This was resolved before 12pm with a phone call to Cheryl.Rebate was successfully acquired! Install date was delayed due to a lack of Fronius inverters in the country. Graham kept me up to date by email, and in the end was able to schedule an install date sooner than first expected. Graham did offer an alternative SMA inverter to speed things up, however my own research showed the current SMA inverters were made in China - I was happy to wait for the Fronius.Graham was in touch in the days prior to the install, the weather wasn't looking fantastic. In the end, the installation crew of three arrived at my house just before 8am on the allotted day. Despite intermittent patches of rain, the install crew did what they were able to do, and certainly didn't down tools! There was a slight hiccup where the location for the inverter had changed from the original design, and notice of this hadn't been passed through to the installation crew. When I noticed them setting up tools in the wrong spot, I let them know, and they were able to change tack and install the inverter in the garage, as the external brick wall receives direct sunlight.The install crew worked hard and did a great job, and waited out the adverse weather conditions that might have seen others packing up. Since install, the system has been working very well, I am just now waiting for the cogs of bureaucracy to turn for it to be approved and have the Feed in Tariff applied.I would happily recommend GreenLink Solar to my friends and family!",5.0,5.0,5.0,5.0,5kW,"$2,000 to $4,000",,,,,,False,[],0,0
59693,Stephen,VIC - 3730,VIC,3730,True,2019-10-14,14 October 2019,5.0,,"Solarquotes.com is the complete one stop shop for research, product and installation of solar power systems",5.0,5.0,5.0,5.0,5kW,"$6,000 to $10,000",Risen,Fronius,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_risen.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
59326,Steve,VIC - 3429,VIC,3429,True,2019-10-03,03 October 2019,5.0,,"I would recommend greenlink solar without hesitation, from start to finish the services was without fault, all our questions were answered and nothing was to much trouble.",5.0,5.0,5.0,5.0,5kW,"$6,000 to $10,000",Jinko Solar,Fronius,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
68863,Craig,VIC - 3429,VIC,3429,True,2019-09-30,30 September 2019,5.0,,"We had a 8.2kw system installed on our roof. Throughout the whole process of quoting, changing the quote, the dramas with the solar vic portals and the install process we have found the team at Greenlink to be fantastic. They placed the system on our roof without delay once we were approved and did a fast high quality install that looks great (with the black frame panels), while on the roof they also found some cracked tiles (prior to install) that they notified me about and moved on the roof to a easier place for me to get to them and sealed them to prevent any short term water damage.Throughout the whole process the communication was fantastic and we didn't even need to pay a deposit until after the system was on the roof due to solar vic dramas.My boss also had a large system on his roof and he has only the same to say about the team.I cannot recommend the family team at Greenlink enough for their work.",5.0,5.0,5.0,5.0,8kW,"$4,000 to $6,000",Jinko Solar,Fronius,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
68822,James,VIC - 3437,VIC,3437,True,2019-09-29,29 September 2019,4.5,,"Whole process was professional, excellent customer service, installation was great , no issues all round",5.0,4.0,4.0,5.0,5kW,"$8,000 to $10,000",Jinko Solar,Fronius,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
67569,Joyce,VIC - 3730,VIC,3730,True,2019-08-20,20 August 2019,5.0,,"Quoting process was very quick and professionalInstallation was first class, polite, very tidy and punctualCould not fault the customer service from start to finish including grid connection",5.0,5.0,5.0,5.0,5kW,"$2,000 to $4,000",Jinko Solar,Sungrow,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
67539,Deborah,VIC - 3730,VIC,3730,True,2019-08-19,19 August 2019,5.0,,From the first meeting to discuss options and quotes to the final handover was nothing but great customer service. Really listened to what I wanted the system to achieve and the attention to detail was fantastic.  The installers were both polite and extremely hard working.  Final handover and instruction lesson showed they are extremely knowledgeable in the solar field.,5.0,5.0,5.0,5.0,5kW,"$4,000 to $6,000",Q Cells (Other),Fronius,,,,True,"['https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png', 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/6b8a4836918fdad58ba502c8e6d3ed5a0.jpg']",0,0
67015,Claude,VIC - 3064,VIC,3064,True,2019-08-06,06 August 2019,4.67,,,5.0,4.0,0,5.0,6.6kW,"$3,000 to $6,000",Jinko Solar,Fronius,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
66417,Michael,VIC - 3442,VIC,3442,True,2019-07-22,22 July 2019,4.33,,"A great way to get the jump on Solar. it made the whole process easier and the suppliers knew they has two other quotes to compete against. even got the state rebate, nearly pays for it's self",4.0,4.0,0,5.0,6.6kW,"$3,000 to $6,000",,,,,,False,[],0,0
65826,David,VIC - 3730,VIC,3730,True,2019-07-04,04 July 2019,4.75,,,4.0,5.0,5.0,5.0,6.6kW,"$6,000 to $10,000",,,,,,False,[],0,0
65741,Shane,VIC - 3033,VIC,3033,True,2019-07-02,02 July 2019,5.0,,,5.0,5.0,5.0,5.0,6kW,"$6,000 to $10,000",,,,,,False,[],0,0
54759,Anon,VIC - 3337,VIC,3337,True,2019-06-27,27 June 2019,4.0,,"Some initial problems in scheduling the installation but resolved after intervention from Graham the boss. Sungrow Inverter manual contains outdated info about the app for monitoring and correct app was advised by Green Link team. Other than that, everything goes well and I am now waiting to feed into the grid and also the documents to get the Victoria government rebate.",4.0,4.0,4.0,4.0,5kW,"$3,000 to $6,000",Jinko Solar,Sungrow,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
64748,Lorraine,VIC - 3337,VIC,3337,True,2019-06-04,04 June 2019,4.5,,"This company was very professional from the time I submitted my request until the job was finished. They responded very quickly to my enquiry, arranged a time to meet and provided all information in a readily understandable format. They kept in contact with me at all times throughout the process and I always knew what was happening and when. Both the salesperson and the installer were friendly, credible, and worked easily with me, and around any constraints, at all times. They also promptly provided all the information I needed to be able to submit my application for the solar rebate. I would unreservedly recommend this company to anyone intending to buy solar.",4.0,4.0,5.0,5.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
64479,Josh,VIC - 3337,VIC,3337,True,2019-05-27,27 May 2019,5.0,,,5.0,5.0,5.0,5.0,6kW,"$3,000 to $6,000",,,,,,False,[],0,0
64162,Anon,VIC - 3672,VIC,3672,True,2019-05-18,18 May 2019,5.0,,Very professional from start to finish .,5.0,5.0,5.0,5.0,6.6kW,"$6,000 to $10,000",,,,,,False,[],0,0
63813,Anon,VIC - 3730,VIC,3730,True,2019-05-08,08 May 2019,4.5,,"Salesman visited my home and explained how solar works simply and easily.  Didn't feel overwhelmed with information. Also offered payment plan. Recommended suitable system for my budget. Chose local business over out if towners, mostly due to follow up service if required. Price was great too and with the rebate coming, will help to pay off sooner.",4.0,4.0,5.0,5.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
63377,John,VIC - 3064,VIC,3064,True,2019-04-28,28 April 2019,4.0,,,4.0,4.0,4.0,4.0,3kW,"$6,000 to $10,000",,,,,,False,[],0,0
62181,Anon,VIC - 3076,VIC,3076,True,2019-04-03,03 April 2019,3.0,,"Jackson at Greenlink has been good but the sub contractors that they use for installation, are shockingly bad.They broke a heap of tiles on my roof by incorrectly walking on it (my husband explained how to walk on the tiles but they didnâ€™t listen and were obviously very inexperienced. They didnâ€™t even think the job could be done when they got here because of an old meter box). Made me source 20 more tiles, at my cost. They said they would finish the install on the Wednesday but didnâ€™t send anyone, meanwhile all the equipment is leaning on my gates, blocking my access to my backyard. Why did they put it there?!  Had no access for 4 days.The installers also broke about 4 meters of ridge cap pointing, I only had this done 2 years ago! Now Iâ€™m fighting to get my roof fixed.Go with a company that has their own people and not subcontractors. Lesson learned.",4.0,4.0,1.0,3.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
61258,David,VIC - 3730,VIC,3730,True,2019-03-17,17 March 2019,4.5,,,4.0,4.0,5.0,5.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
61191,Carmelo,VIC - 3033,VIC,3033,True,2019-03-15,15 March 2019,5.0,,,0,,5.0,5.0,4kW,"$3,000 to $6,000",,,,,,False,[],0,0
61187,Greg,VIC - 3730,VIC,3730,True,2019-03-15,15 March 2019,5.0,,Greenlink solar were excellent to deal with.,5.0,5.0,5.0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
61050,Roger,VIC - 3730,VIC,3730,True,2019-03-13,13 March 2019,4.75,,"Greenlink Solar quoted very competitively and completed the installation in a most timely manner, despite the recent very hot days.Workmanship appears to be of the highest standard.The follow up with documentation has been excellent.Absolutely first class experience.",5.0,4.0,5.0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
60729,Anthony,VIC - 3429,VIC,3429,True,2019-03-06,06 March 2019,4.5,,Green Link were very easy to deal with. Sales Rep Jackson was informative and responded promptly to our qujeries.,4.0,4.0,5.0,5.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
60306,Kevin,VIC - 3644,VIC,3644,True,2019-02-25,25 February 2019,5.0,,Installers worked in extreme heat conditions and did a great job. System working well but have not had a bill yet so we can not give financial results. We have 20 Risen panels and Sungrow inverter which our smart meter indicates that solar is generating far more kwt'h than we are using even with two air conditioners running in this extreme summer. Only installed in late January so have not yet received rebate from SolarVic.Thank you Graham and Finn.,5.0,5.0,5.0,5.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
60171,Michael,VIC - 3037,VIC,3037,True,2019-02-20,20 February 2019,4.75,,"Graham Smith and the guys from Greenlink Solar gave a fair price, great service and great after sales support. We installed LG panels and a Fronius inverter and the system is working better than expected. I would highly recommend Greenlink Solar to anyone who likes good old fashioned friendly service and great support.",4.0,5.0,5.0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
59377,Marcus,VIC - 3429,VIC,3429,True,2019-02-01,01 February 2019,4.75,,"I found both Graham Smith, the director, and his installers to be a friendly and knowledgeable bunch of people. Graham made the effort to come out, sit down and go through the setup and answer any questions I had. The poor installers spent the best part on the roof in near 40 degree conditions but did a sterling job nonetheless. Couldn't be happier with the end product. Thanks for the recommendation!",4.0,5.0,5.0,5.0,More than 6kW,"$10,000 to $15,000",,,,,,False,[],0,0
57732,Quang,VIC - 3036,VIC,3036,True,2018-12-28,28 December 2018,4.0,,Few hiccups and delay in installation date but other than that I am generally happy with them.,3.0,4.0,4.0,5.0,6kW,"$10,000 to $15,000",,,,,,False,[],0,0
57637,Barry,VIC - 3338,VIC,3338,True,2018-12-26,26 December 2018,4.25,,Confident sales presentation arrived to site on time and answered all questions installation team did the job efficiently and end fitting was neat and tidy have referred on to friends and relatives.,4.0,4.0,4.0,5.0,6kW,"$6,000 to $10,000",,,,,,False,[],0,0
57556,David,VIC - 3730,VIC,3730,True,2018-12-23,23 December 2018,4.75,,,4.0,5.0,5.0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
57455,Baz,VIC - 3338,VIC,3338,True,2018-12-20,20 December 2018,4.75,,Professional approach from quotation through to installation right up to handover.Jacksonâ€™s customer service is first class great family business with a personal touch.Thanks GreenLink.,4.0,5.0,5.0,5.0,6kW,"$6,000 to $10,000",,,,,,False,[],0,0
57426,Rory,VIC - 3032,VIC,3032,True,2018-12-19,19 December 2018,4.75,,"From first consultation, to design of the system and on-site inspection, plus a few phone calls in between - Jackson at GreenLink Solar was a pleasure to deal with and very knowledgeable.  He recommended a great system which would fit our personal needs to maximise our payback strategy around our peak usage times (other providers who quoted were not as attentive to this). The only part where I would give 4 stars rather than 5 is that there was a slight breakdown with communication between Jackson's instructions and what the installer had interpreted regarding a modification to our switchboard, meaning the whole job couldn't be finished in one day. But other than that, the experience was great and we are highly satisfied with our product. We would definitely recommend GreenLink Solar to anyone who is thinking about getting rooftop solar.",5.0,5.0,4.0,5.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
56554,Sandra,VIC - 3685,VIC,3685,True,2018-12-02,02 December 2018,5.0,,"Graham, from Greenlink was very helpful and understand about the installation date, as some per building works needed to be done",5.0,5.0,5.0,5.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
56360,Nada,VIC - 3021,VIC,3021,True,2018-11-28,28 November 2018,3.75,,,4.0,4.0,3.0,4.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
55066,Darryl,VIC - 3683,VIC,3683,True,2018-11-01,01 November 2018,4.25,,i received 2 quotes and both were very good,4.0,4.0,5.0,4.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
54832,BINH,VIC - 3033,VIC,3033,True,2018-10-28,28 October 2018,4.75,,,4.0,5.0,5.0,5.0,6kW,"$6,000 to $10,000",,,,,,False,[],0,0
54824,Ian,VIC - 3437,VIC,3437,True,2018-10-28,28 October 2018,3.5,,Greenlink communication skills sadly undermined the positive vibes from our earlier interaction.,4.0,4.0,4.0,2.0,More than 6kW,"$6,000 to $10,000",,,,,,False,[],0,0
53879,Fiona,VIC - 3021,VIC,3021,True,2018-10-10,10 October 2018,4.0,,,4.0,4.0,4.0,4.0,6kW,"$6,000 to $10,000",,,,,,False,[],0,0
53738,Anon,VIC - 3038,VIC,3038,True,2018-10-07,07 October 2018,4.75,,,5.0,4.0,5.0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
52597,Deon,VIC - 3429,VIC,3429,True,2018-09-12,12 September 2018,5.0,,,5.0,5.0,5.0,5.0,More than 6kW,"$6,000 to $10,000",,,,,,False,[],0,0
52535,Douglas,VIC - 3020,VIC,3020,True,2018-09-12,12 September 2018,4.75,,,5.0,5.0,4.0,5.0,6kW,"$6,000 to $10,000",,,,,,False,[],0,0
41941,Elaine,VIC - 3629,VIC,3629,True,2018-08-28,28 August 2018,5.0,,,5.0,5.0,5.0,5.0,5kW,"$6,000 to $10,000",Jinko Solar,Fronius,,4.0,4.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
51359,Zofia,VIC - 3021,VIC,3021,True,2018-08-15,15 August 2018,5.0,,Graham from Greenlink Solar has been fantastic from the quote to installation. Informative and very professional approach. Special thanks to our installer Brandan - great job.,5.0,5.0,5.0,5.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
50594,Peter,VIC - 3036,VIC,3036,True,2018-07-29,29 July 2018,3.75,,Explained everything we wanted to know. No pressure to commit to this Company.,3.0,4.0,4.0,4.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
49513,Tim,VIC - 3638,VIC,3638,True,2018-07-02,02 July 2018,4.5,,,4.0,4.0,5.0,5.0,More than 6kW,"$6,000 to $10,000",,,,,,False,[],0,0
49298,Fran,VIC - 3437,VIC,3437,True,2018-06-26,26 June 2018,4.75,,"Graham was particularly easy to deal with and came highly recommended by a neighbour, very happy with after sales service as well",5.0,5.0,4.0,5.0,6kW,"$3,000 to $6,000",,,,,,False,[],0,0
49056,Keith.,VIC - 3021,VIC,3021,True,2018-06-19,19 June 2018,4.5,,,4.0,4.0,5.0,5.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
48546,Craig,VIC - 3644,VIC,3644,True,2018-06-04,04 June 2018,5.0,,,5.0,5.0,5.0,5.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
48508,Kevin,VIC - 3337,VIC,3337,True,2018-06-04,04 June 2018,3.75,,,3.0,4.0,4.0,4.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
38175,George,VIC - 3429,VIC,3429,True,2018-05-11,11 May 2018,3.75,,Graham was really good and I felt he was good to deal with. The installers though were sub contracted and I wasn't impressed with the electrical contractor.  Instead of shifting tiles he was kicking them up. I checked and couldn't see any damaged ones but hardly the right way to do things. He also asked me how much we paid as he was planning on going out on his own as the money was BS ( his words). At the end he was rushed and skimmed through the instructions and said he didn't know how the app worked. Still not getting the app to work although I've followed the instructions and it should be. The contractor then rushed through the paperwork and much of it was blank so I was t happy signing but he was rushing. Was then contacted by another person asking for my signature. It seems every part of the business has other people involved. Then had the certifier bond and check the system. As far as the system goes we haven't really been able to see any results yet as the weather has been poor. Fingers crossed.,4.0,4.0,3.0,4.0,4kW,"$6,000 to $10,000",Jinko Solar,Fronius,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
41136,Naz,VIC - 3038,VIC,3038,True,2018-05-10,10 May 2018,4.5,,"Thanks to Graham & Team at Greenlink, very satisfied with our Solar experience, regarding the customer service, knowledge , value for money and follow up.",4.0,4.0,5.0,5.0,More than 6kW,"$10,000 to $15,000",Jinko Solar,Fronius,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
47209,Peter,VIC - 3429,VIC,3429,True,2018-04-30,30 April 2018,5.0,,"I got a lot of quotes some were unbelievably cheap and not realistic so I decided to go with GREENLINK SOLAR and I am very glad I did they delivered exactly all that I was expecting and more, the promises made were carried out one week turn around and one day to install.I couldn't recommend more highly.Thanks to Graham and Dillon.",5.0,5.0,5.0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
47167,Peter,VIC - 3023,VIC,3023,True,2018-04-28,28 April 2018,4.0,,,4.0,4.0,4.0,4.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
46779,Shayne,VIC - 3730,VIC,3730,True,2018-04-18,18 April 2018,4.0,,,4.0,4.0,4.0,4.0,6kW,"$3,000 to $6,000",,,,,,False,[],0,0
46724,Anon,VIC - 3040,VIC,3040,True,2018-04-18,18 April 2018,3.67,,,3.0,4.0,0,4.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
46144,Brian,VIC - 3340,VIC,3340,True,2018-04-04,04 April 2018,4.5,,Graham and his team at Greenlink solar were a pleasure to deal with from quote to completion.Very neat installation and system seems to be working fine.Waiting for an electricity bill to see results.Regards.,4.0,4.0,5.0,5.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
45832,Anon,VIC - 3197,VIC,3197,True,2018-03-26,26 March 2018,5.0,,,5.0,5.0,5.0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
36558,Tony,VIC - 3030,VIC,3030,True,2018-03-06,06 March 2018,4.25,,,4.0,5.0,4.0,4.0,3kW,"$3,000 to $6,000",Jinko Solar,Fronius,,4.0,4.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
44919,Simon,VIC - 3437,VIC,3437,True,2018-03-06,06 March 2018,4.75,,Graham Smith from GreenLink Solar was easily the best installer I spoke with out of the 5 or 6 quotes I received in total.  He was 1 of only 2 people that made the time to visit me at my house. Graham was honest and helpful and didnâ€™t bombard me with options like some others. The products GreenLink had on offer are great quality and the installation was a breeze and the young bloke was very professional. Overall Iâ€™d happily recommend and would definitely call on GreenLink again.,4.0,5.0,5.0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
44433,Chris,VIC - 3429,VIC,3429,True,2018-02-20,20 February 2018,3.75,,,4.0,4.0,3.0,4.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
43243,Anon,VIC - 3337,VIC,3337,True,2018-01-21,21 January 2018,4.0,,If they don`t want my business don`t waste my time!!! Greenlink was the only one to put in the effort to make an appointment with me.,4.0,4.0,4.0,4.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
42363,Joy,VIC - 3032,VIC,3032,True,2017-12-28,28 December 2017,4.25,,,4.0,5.0,4.0,4.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
