review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,has_images,image_urls,overall_rating,quality_rating
117808,Karin,QLD - 4170,QLD,4170,True,2023-12-21,21 December 2023,5.0,,"Maritz Electrical were excellent to deal with. Jan was very professional, communicated quickly and fit us in as soon as possible with the installation of a new solar system. Would highly recommend them.",5.0,5.0,5.0,5.0,6.6kW,"$6,000 to $8,000",Trina,Fronius,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
116453,Eric,QLD - 4226,QLD,4226,True,2023-11-10,10 November 2023,5.0,,"The service, professionalism and quality of work from Jan, the proprietor of Maritz Electrical, and his team was fantastic from quote to completion of the installation and commencement of generation.They made the process so easy and completely stress-free. Surprisingly only one concrete roof  tile needed replacing and that was due to pre-existing damage.I thoroughly recommend Maritz Electrical to any prospective customer. A pleasure to do business with.",5.0,5.0,5.0,5.0,10kW,"$8,000 to $10,000",Trina,Fronius,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/4a05bce5cfd7f52c17b1082862e780670.jpeg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/941b01cf1f0add1ab528bebeef52d74a2.jpeg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/256d4034dd7727f1f09e7ed2b956f52a4.jpeg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/cede46faa721d6080ac181fdba6d18905.jpeg']",0,0
115955,Greg,QLD - 4213,QLD,4213,True,2023-10-26,26 October 2023,5.0,,Maritz Electrical were brilliant. Service was quick and efficient and the installation was done very neatly.,5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",Trina,Fronius,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
115745,Peter,QLD - 4213,QLD,4213,True,2023-10-20,20 October 2023,5.0,,Very professional from the start. Gave great advice on the best system to suit or needs. Very happy with the quality of product and installation. Will definitely be using them again and recommending them to everyone I know.,5.0,5.0,5.0,5.0,9kW,"$6,000 to $8,000",,,,,,False,[],0,0
115458,John,QLD - 4034,QLD,4034,True,2023-10-12,12 October 2023,5.0,,Very happy with Maritz Electrical. Jan provided a detailed quote for solar work which was reasonably priced and included pricing for possible variations/options which I found to be particularly useful. Jan was good to deal with - very efficient and helpful throughout the whole process of installation.Highly recommend Jan and Maritz Electrical to everyone.,5.0,5.0,5.0,5.0,6.6kW,"$8,000 to $10,000",Trina,Fronius,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
112763,Julian,QLD - 4053,QLD,4053,True,2023-07-28,28 July 2023,5.0,,Highly recommend. Fantastic service from obtaining a quote through to installation and follow-on support. High quality workmanship and excellent knowledge and advice.,5.0,5.0,5.0,5.0,10kW,"$8,000 to $10,000",Trina,Fronius,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
112112,Steven,QLD - 4172,QLD,4172,True,2023-07-06,06 July 2023,5.0,,"Maritz Electrical was very helpful throughout the quotation and installation process of our 9.9 KW solar power system. Jan was quick to visit our house, conduct an inspection and provide sound advice about our options and the system/panel positioning. The quote was straight forward and there were linked product details for us review. The install was done when planned and the process was detailed to us. We experienced some minor unforeseen issues during the install and Jan was quick to suggest some viable and workable solutions. Jan was always very responsive, knowledgeable and helpful right throughout the process and we are very happy with the work that has been done.",5.0,5.0,5.0,5.0,9kW,"$6,000 to $8,000",Trina,Fronius,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
111834,Tom,QLD - 4051,QLD,4051,True,2023-06-26,26 June 2023,5.0,,Jan was great to deal with through our full solar install process. We installed a 13kw system with Trina panels and Fronius inverters - because of how the grid connection had been done to the house this required a bit of extra messing around that Jan handled well and explained in detail to us.He clearly communicated throughout the process and was quick to get us up and running in under a month from when we gave the go ahead.Install was of high quality and the site was cleaned up to a high standard before they finished up. Jan ran me through the operation of the system in depth and provided me with wiring diagrams which I hadn’t received in the past when installing at a previous propertyWould definitely recommend his services and use him again if required in the future,5.0,5.0,5.0,5.0,13kW,"$10,000 to $12,500",Trina,Fronius,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/2042a0fc0e076d63949278f15c2a24dd0.jpeg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/4ce4b6a953383d3c09b637236c543b341.jpeg']",0,0
111571,Michael,QLD - 4030,QLD,4030,True,2023-06-15,15 June 2023,5.0,,"We are very happy that we eventually selected Maritz Electrical Contracting to install our 9.9 KW solar power system. We had worked our way through a number of the nationally recognised names and, for one reason or another, had been unsatisfied with prices, or hardware, or sales staff. Our quote from Maritz Electrical Contracting came back quickly, listed recognised quality hardware and was very reasonably priced. The installation process went smoothly with whatever problems our house presented being skilfully resolved. Even now, as we approach solar mid-winter (June 21), our system is generating more power than we normally consume. It all helps with the swimming pool, the new electric hot water system, all-electric cooking, refrigeration and laundry. We can wholeheartedly recommend Maritz Electrical Contracting for solar system design and installation.",5.0,5.0,5.0,5.0,10kW,"$8,000 to $10,000",Trina,Fronius,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
110741,Christian,QLD - 4152,QLD,4152,True,2023-05-20,20 May 2023,5.0,,"Jan responded very quickly to my request from solarquotes and came with his colleague to measure our roof and go through the different options. It was a very easy communication and every question was answered quickly, not pushing anything like other companies out there.They also came on time for the installation and explained every step of the installation and took some photos of the system for me.Very happy with the service and the installation. After 5 days, 4 sunny and 1 cloudy/rainy, the system did better than expected.",5.0,5.0,5.0,5.0,10kW,"$8,000 to $10,000",Trina,Fronius,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
109682,Kevin,QLD - 4030,QLD,4030,True,2023-04-14,14 April 2023,5.0,,"Jan and his team installed our 6.6kW system. There was no up-selling, just simple, straight forward recommendations about what he could offer to meet our needs. Job completed in time, always prompt with follow up and support",5.0,5.0,5.0,5.0,6.6kW,"$6,000 to $8,000",Jinko Solar,Fronius,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
109047,Stewart,QLD - 4121,QLD,4121,True,2023-03-21,21 March 2023,5.0,,"Explained the job well, accommodated late requests for a change in inverter type to meet future battery connectivity.   Cabling all tidy and professionally completed.  Finished quickly and communicated about power outages. They took care of all the paperwork.  The unit is performing well.   Very happy and would recommend!",5.0,5.0,5.0,5.0,6.6kW,"$6,000 to $8,000",Jinko Solar,Fronius,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/be49aab4ade677e59d2eec6b12dc85480.jpeg']",0,0
107964,Scott,QLD - 4152,QLD,4152,True,2023-02-06,06 February 2023,5.0,,"Jan was great, communicated well, professional, did a great job.  Installed a good quality system and followed through on the schedule promised.",5.0,5.0,5.0,5.0,10kW,"$8,000 to $10,000",,Fronius,,,5.0,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png'],0,0
107131,Craig,QLD - 4060,QLD,4060,True,2023-01-08,08 January 2023,5.0,,"I chose local and was not disappointed. Maritz were efficient and friendly in every aspect from the quote, installation and the follow up service. Very happy.",5.0,5.0,5.0,5.0,10kW,"$8,000 to $10,000",Jinko Solar,SMA,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sma.png']",0,0
106207,Matt,QLD - 4170,QLD,4170,True,2022-12-10,10 December 2022,5.0,,"Jan and his team completed our install a couple of weeks ago. From the outset he was great to deal with, easy to get hold of and happy to come around before work to have a chat when needed rather than emails at 50 paces. He was really good at talking through the options and then set clear expectations about the process.Post install the follow up has been really good checking in to make sure everything was up and running and production was in line with expectation.More than happy to recommend Jan to anyone looking to install a solar system.",5.0,5.0,5.0,5.0,6.6kW,"$6,000 to $8,000",,Fronius,,,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png'],0,0
103555,Anne,QLD - 4171,QLD,4171,True,2022-09-13,13 September 2022,5.0,,"Jan from Maritz Electrical Contracting was everything I hoped for ie professional, punctual, polite & tidy however it was his calm & approachable demeanour which really impressed me.   No question I put to him was considered too silly, every step was discussed & again confirmed before proceeding.  As I live on the top floor of a 3 story unit complex there were definitely some challenges to resolve but the cautious  & thoughtful approach resulted in a beautifully installed job keeping me & the Body Corporate happy.",5.0,5.0,5.0,5.0,6.6kW,"$6,000 to $8,000",Canadian Solar Inc,Fronius,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_canadian-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
103103,Cangie,QLD - 4171,QLD,4171,True,2022-08-30,30 August 2022,5.0,,Maritz Electrical was very helpful in explaining the connection and installation process.  The quotation process included a site visit which allowed inspection of the roof and the ceiling cavity to ensure the install is tailored to the house.  The quote was straight forward and included ample product details for review.Installation was on time and grid connection/notifications were all managed by Maritz Electrical.  Post install support for monitoring set up was also great.,5.0,5.0,5.0,5.0,5kW,"$4,000 to $6,000",Canadian Solar Inc,Fronius,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_canadian-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
101200,Adam,QLD - 4213,QLD,4213,True,2022-07-07,07 July 2022,5.0,,"Jan had great customer service and communication. Nothing was too hard, very happy with the install.",5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",Canadian Solar Inc,Fronius,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_canadian-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
96602,Stefan,QLD - 4226,QLD,4226,True,2021-12-30,30 December 2021,5.0,,"Jan was very responsive, knowledgeable and helpful right through the process and I'm very happy with the work that was done, with everything where I wanted and how I wanted it setup. A very efficient and professional process from beginning to end with good recommendations consisting of several options.",5.0,5.0,5.0,5.0,10kW,"$6,000 to $8,000",JA Solar,GE Solar Inverter (General Electric) (Other),,5.0,5.0,True,['https://www.solarquotes.com.au/img/panelmanufacturers/I_ja-solar.jpg'],0,0
94014,Brett,QLD - 4026,QLD,4026,True,2021-10-03,03 October 2021,5.0,,I had four systems installed by Jan on investment properties around the Gold Coast. All contact was by phone or email and Jan was able to provide clear options with the complicated roof lines for the arrays. He went above and beyond what was expected with one property in particular.The installs were prompt and professional with all connection services completed by him.,5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",JA Solar,Fronius,,,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_ja-solar.jpg', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
92776,Alex,QLD - 4171,QLD,4171,True,2021-08-29,29 August 2021,5.0,,Highly recommend Maritz Electrical. Came out and measured up a system no one else could provide and delivered as promised at the best price.,5.0,5.0,5.0,5.0,8kW,"$8,000 to $10,000",Qcells,Fronius,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_hanwha-q-cells.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/3dbb0788cf36752ed0954ddc6804d3860.jpeg']",0,0
90002,Andrew,QLD - 4130,QLD,4130,True,2021-05-21,21 May 2021,5.0,,After having a shocking time dealing with the retailer i chose to go through it was extremely refreshing to then deal with an installer who was knowledgable and was very easy to discuss and work with me on the end goal of where i wanted things and how I wanted them setup.,5.0,5.0,5.0,5.0,10kW,"$4,000 to $6,000",LONGi Solar,Goodwe,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_longi-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
85056,Rod,QLD - 4152,QLD,4152,True,2020-12-23,23 December 2020,5.0,,Quote was well presented with a clear specification of what was to be supplied  All our queries prior to placing an order were answered clearly and to our satisfactionInstallation was timely and efficient.  Especially so as Brisbane at the time was experiencing heavy storms.The installer handled all the grid connections with our supplier with no hitches.  We were kept fully informed of what was happening.,5.0,5.0,5.0,5.0,5kW,"$4,000 to $6,000",JA Solar,Fronius,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_ja-solar.jpg', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
