review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,battery_rating,has_images,image_urls,overall_rating,quality_rating
113107,Mark,NSW - 2251,NSW,2251,True,2023-08-06,06 August 2023,5.0,,"The team at Resom Solar were outstanding.Of the companies I asked for quotes from Rescom were the most professional, taking time to understand what I wanted from the investment now and in the future and were prepared to spend the time making recommendations as to the best approach.A special thanks to Sam who was patient and respectful of the time I was taking to refine the set up - I feel the final product meets and exceeds my expectations. I would highly recommend the team at Rescom Solar",5.0,5.0,5.0,5.0,8kW,"$8,000 to $10,000",Jinko Solar,Sungrow,,4.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
113083,Megan,NSW - 2765,NSW,2765,True,2023-08-05,05 August 2023,4.5,,"I was very happy with the sales approach of this company after dealing with a number of very pushy sales people from other companies. The product offering was good value for money and the installation went very well, installers were communicative and punctual. So far so good with after sale support, I've only had a couple of questions and they have been answered promptly. I'm very happy with the system so far.",5.0,4.0,5.0,4.0,7kW,"$4,000 to $6,000",Jinko Solar,Goodwe,,,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
112052,Ramesh,NSW - 2155,NSW,2155,True,2023-07-04,04 July 2023,4.75,,"The fun stuff:Almost every one of the solar guys I bumped at checked my address online and would say 'your roof can only take a 4 to 6 Kw system, I promise!'. Then I'd send them my ugly panel-plan I made with PowerPoint and they'd come back instantly to do a 'panel-match-up'. This would happen every single time and I had fun while it lasted.Some were pretty good, some cowboys and for some I was just a potential to up their monthly target (one of the companies' rep actually said that she's running low on her target for the month and that I could help her by signing up!).I almost signed up with another company but backed off as their battery deal wasn't up my budget.The top solar-cowboy award goes to:The biggest of all the cowboy scheme was one of those leading energy providers whose solar division told me that they'd install their 'state-of-the-art' system with no upfront costs for me. They'd use all the energy from my panels, not me, paying me nothing, whilst I continue to pay through the nose to my energy provider for electricity & gas, and after 7 long years, the arguably 'state-of-the-art' system is mine! I wished them good luck to get customers.The research part:I took months to research on the solution, the panels, the inverter and the company I'd sign up with. Almost every solar provider would have my number with them or would have spoken to me at least once. I visited SolarQuotes.com.au almost everyday and got a lot of insights about the whole industry. Without this, I wouldn't have had the awareness of all those pitfalls and cowboys to avoid. So if you are exploring solar market, I'd strongly suggest to:- familiarize yourself with the terminologies- visit SolarQuotes.com.au and read as much as you can- prepare a spreadsheet with what you need and what's offered, this will save a lot of time for youThe facts part:Whilst I was about to sign up with another company, I read the reviews of RESCOM here in SolarQuotes and decided to contact them.Leon responded at once with a couple of options varying in capacity and insisted that he'd want to take a look at the roof in person. He was the only one of all the providers I reached out to said he'll visit my place to check the roof.There were discussions around what panels to choose, where to position them as my roof is not a plain north facing fairy tale roof. Once its finalized, the installation team notified me on a tentative date, it got moved due to the team members getting Covid, I was well informed in advance.The installation part:Absolute pro team. No noise, no power off, apart from the last few minutes when they connected the system. No debris left in my place. Clean walk through of what to do, and they left without a trace. The RESCOM team followed up with my energy provider to enable the system in theirs.Overall, without SolarQuotes website, I wouldn't have figured out a very good provider. Thank you guys!",4.0,5.0,5.0,5.0,7kW,"$10,000 to $12,500",REC,Enphase,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_rec.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_enphase.png']",0,0
107240,Glen,NSW - 2082,NSW,2082,True,2023-01-12,12 January 2023,5.0,,"I had my system installed yesterday and thought I would write this review for the team at Rescom. I did quite a bit of research before asking for quotes, and then got them from 6 companies. Rescom (in particular Leon) were the most knowledgeable and honest throughout that process. We talked through pros and cons of string vs microinverters for our location and the type of panels and ultimately landed on TrinaSolar panels and Enphase 7a microinverters.Despite reading all the reviews and the positive interaction Id had on the phone there is always that little bit of doubt as to whether you've made the right choice. On installation day that small amount of concern disappeared as Mangesh and the installation team arrived and professionally installed the system. Throughout the installation they listened to some of the alterations that I requested and did them without issue,  made some recommendations of their own which we agreed on, they chatted with my family and I throughout the day and cleaned up as if they had never been there at the end.Leon dropped in to check on progress and stayed onsite chatting with me as the team worked. After the installation was complete, Mangesh did not leave until he had verified with Enphase that all microinverters were operational and all panels were generating.I can highly recommend this company of true professionals and if you need to ask any questions feel free to contact me.",5.0,5.0,5.0,5.0,15kW,"$15,000 to $20,000",Trina,Enphase,,,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_enphase.png']",0,0
102905,David,NSW - 2118,NSW,2118,True,2022-08-24,24 August 2022,5.0,,"These guys really helped us design the best system for us personally, by providing great advice and listening to our preferences along the way. They gave a free onsite inspection where potential shading was identified, along with other items that could have been an issue. As a result we were able to have a system installed that matched our desired performance, as well as budget, and worked around the real-world factors at play with our specific multi-level roof. Our system is made up of 25 x Jinko 415W N-Type panels, each paired with IQ7A Enphase Microinvertors. All black frames and rails were used, so it looks great with our dark roof. The performance in Winter is amazing, so we're very much looking forward to Summer. Rescom's price was very competitive, and the installation was top quality, very neat. No cabling/conduit visible down to our meter, or to the new box installed in our garage. We're really enjoying our new system. Recommended!",5.0,5.0,5.0,5.0,10kW,"$12,500 to $15,000",Jinko Solar,Enphase,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_enphase.png']",0,0
101300,Geoff,NSW - 2157,NSW,2157,True,2022-07-12,12 July 2022,5.0,,"Following a lot of research into solar panels and inverters, I went with Rescom Solar and am extremely pleased I did. Salesperson Alex provided expert advice on every aspect of solar power, ultimately recommending the most suitable system for our needs. I obtained other quotes - one from a very large company that could not answer all my questions, and from another that just wanted to criticise other solar companies. The quoted price was more than competitive for the system we installed, and everything was done with a minimum of fuss. Installers Allen and Andy were extremely efficient and did a highly professional and neat job installing the twenty-three panels and inverter within a few weeks of our order.I have no hesitation in highly recommending Rescom.",5.0,5.0,5.0,5.0,9kW,"More than $20,000",Trina,Goodwe,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
100982,Ben,NSW - 2073,NSW,2073,True,2022-06-29,29 June 2022,5.0,,"Great customer service, professional installation and competitive pricing. They are proactive and punctual.",5.0,5.0,5.0,5.0,13kW,"$6,000 to $8,000",Jinko Solar,Goodwe,,,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
100784,Peter,NSW - 2155,NSW,2155,True,2022-06-22,22 June 2022,5.0,,After arming myself with the product knowledge and a general  design I started the process of getting quotes. Jigar from Rescom Solar answered all my questions and never pushed me into getting something that didn't suit my needs.The installers were polite and professional and did a neat job meeting all the regulations with no short cuts.Jigar even helped set up the wifi and the smart meter grid connection with my provider. I wouldn't hesitate to recommend Rescom Solar,5.0,5.0,5.0,5.0,13kW,"$8,000 to $10,000",LONGi Solar,Fronius,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_longi-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/f544adfaca31ab2b2636794e899bf0b40.jpg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/2647af5c5ccb9a9cea92056505b4e1681.jpg']",0,0
93999,Kevin,NSW - 2170,NSW,2170,True,2021-10-03,03 October 2021,5.0,,"Rescom solar is recommended by me, just make sure you know what you want before you go around asking for quotes.Alex helped me find a great value for money system although initially, he explained they didn't use subcontractors, but the guys that installed were sub-contractors...He explained why since the work was too busy after I called and asked him about it. Nothing of concern from me, installers were greatI got the Fronius with Canadian Solar Panels. I wish i got the enphase inverter or something that has better energy monitoring",5.0,5.0,5.0,5.0,8kW,"$4,000 to $6,000",,Fronius,,,4.0,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png'],0,0
83124,Adam,NSW - 2177,NSW,2177,True,2021-07-02,02 July 2021,5.0,,"detailed quote competitive pricing, gave me brands i wanted.installation was very good the team turned up on time and cleaned up after themselvesalways available to answer questions and dealt with grid connection.",5.0,5.0,5.0,5.0,8kW,"$4,000 to $6,000",Trina,Sungrow,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
89740,Rhys,NSW - 2765,NSW,2765,True,2021-05-12,12 May 2021,4.5,,"The sales and quoting process was efficient and I changed the requirements several times after receiving several quotes.The installation was delayed a day, but was done very efficiently. The installer didn't leave any mess behind.Everything required for the connection was handled by the salesman",4.0,4.0,5.0,5.0,7kW,"$2,000 to $4,000",Trina,Growatt,,,4.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_growatt.png']",0,0
87736,Riushaad,NSW - 2155,NSW,2155,True,2021-03-13,13 March 2021,4.75,,Price was competitive. Advice was spot on and from quote to install everything was seemless. I recommend them,5.0,5.0,5.0,4.0,9kW,"$4,000 to $6,000",Trina,Fronius,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
85550,Brian,NSW - 2086,NSW,2086,True,2021-01-13,13 January 2021,4.25,,Great sales assistance explained everything to me and spent some time on the phone talking about my options.,5.0,5.0,4.0,3.0,6.6kW,"$4,000 to $6,000",Hyundai Solar,Sungrow,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_hyundai-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
82343,Matt,NSW - 2761,NSW,2761,True,2020-10-09,09 October 2020,5.0,,"Was recommended to Rescom by work mate. Contacted A*** and explained what we were looking for. A*** was very knowledgeable and able to explain the various options along with their respective pros and cons. I am an Aeronautical Electrical Engineer (not disclosed at initial contact) and was happy that the information he gave was both honest and accurate.Also got quotes from a couple of other suppliers who were considerably higher. I did my research and was more than happy with the recommended brands and after a number of technical queries agreed on a solution.Just before signing A*** contacted me to advise that he was able to get higher quality panels from his supplier for the same price, so took up the free upgrade. Job was booked in within less than 2-weeks after signing contract.Installation team were extremely professional and polite. They cleaned up thoroughly after the job was completed. They were all finished (32-panels) in about 4-hrs. Being an engineer, I am a bit OCD for electrical installation work, but couldn't fault the teams work.We had already initiated getting our meter upgrade and when A*** submitted all the paperwork, a couple of calls to our 'supplier' got the job modified and we had our new solar compatible smart meter installed the next week.A*** came around and configured the Inverter, setting up the Wi-Fi enabled monitoring. Loving being able to open an app and see the system punching out 70+kW on a bright spring day. Can't wait for the long summer days to arrive.I would highly recommend A*** and the team at Rescom.",5.0,5.0,5.0,5.0,10kW,"$6,000 to $8,000",Trina,Fronius,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
80703,Lee,NSW - 2156,NSW,2156,True,2020-08-23,23 August 2020,5.0,,"Got a 13kw Canadian panels with 10kw fronius system installed.Throughout the process Alex was very helpful explained my concerns and suggested the options where i can install more panels on the roof.I had over 5 quotes from various installers and Rescom had the most competitive price and workmanship warranty.the additional panels upgrade i asked for, their price were very honest and upfront.His team of installers were very efficient and installed the panels very nicely.After the system is running, i had an app issue, Alex came over to help me sort it out asap and check out the install.I Couldn't be happier ! Thanks Alex for his help through our the process.",5.0,5.0,5.0,5.0,13kW,"$6,000 to $8,000",Canadian Solar Inc,Fronius,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_canadian-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
80702,Lep,NSW - 2156,NSW,2156,True,2020-08-23,23 August 2020,5.0,,"Got a 13kw Canadian panels with 10kw fronius system installed.Throughout the process, Alex was very helpful explained my concerns and suggested the options where i can install more panels on the roof.I have over 5 quotes from various installers and Rescom had the most competitive price and workmanship warranty,also i asked for the panels upgrade, the price quoted was very honest and upfront.His team of installers were very efficient and installed the panels very nicely.After the system is running, i had an app issue, Alex came over to help me sort it out asap and check out the install.Couldn't be happier ! Thanks Alex for his help through our the process.",5.0,5.0,5.0,5.0,13kW,"$6,000 to $8,000",Canadian Solar Inc,Fronius,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_canadian-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
79555,Rajesh,NSW - 2769,NSW,2769,True,2020-07-24,24 July 2020,5.0,,Professional and decent quotes. Installation was quick with no hassles. Friendly Jigar was very helpful and the entire process was smooth.,5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",Trina,Fronius,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
77905,Jose,NSW - 2145,NSW,2145,True,2020-06-18,18 June 2020,5.0,,"Dealing with Rescom Solar was easy as. They were always happy to answer any questions.l and trust me when I tell you, there was plenty of questions answered over many emails and phone calls. They price matched a cheaper quote with no hassle. After system install have been great with with any info.",5.0,5.0,5.0,5.0,9kW,"$4,000 to $6,000",Canadian Solar Inc,SAJ,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_canadian-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_guangzhou-sanjing-electric.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/756d848b8677c932e7a48e07f8c5dbf30.jpg']",0,0
77243,Sok,NSW - 2176,NSW,2176,True,2020-06-01,01 June 2020,5.0,,"How was the sales/quoting process?The Sales quoting was reasonable.How did the installation go? Polite? Tidy? Punctual?The installation was good and they where punctual, they where friendly to talk to and the work was tidy.How was the customer service? e.g. did they help organise the grid connection after the install?Customer service was spot on, any issue was resolve the next day. Jigar was the sale person.",5.0,5.0,5.0,5.0,9kW,"$6,000 to $8,000",,,,,,,False,[],0,0
75656,Graham,NSW - 2155,NSW,2155,True,2020-04-16,16 April 2020,4.0,,"The sales / quoting process was reasonable but getting a response from the sales person was very slowInstallation went well and was polite, tidy and punctualThe customer service was reasonable and they helped to organise the grid connection",5.0,4.0,4.0,3.0,8kW,"$4,000 to $6,000",LONGi Solar,10kw Solis three phase (Other),,,,,True,['https://www.solarquotes.com.au/img/panelmanufacturers/I_longi-solar.png'],0,0
73902,SUNDARESH,NSW - 2121,NSW,2121,True,2020-02-27,27 February 2020,5.0,,"Jigar is very customer focussed, open, approachable and honest. We bought the system from him which is good value for money, works very well and he installed exactly what was promised and on time. very good and dependable service and I can recommend JIgar to anyone interested in solar installation.  Thank you Jigar!",5.0,5.0,5.0,5.0,6.6kW,,,,,,,,False,[],0,0
72737,Gilbert,NSW - 2173,NSW,2173,True,2020-01-24,24 January 2020,4.75,,We were very pleased with the sales/quoting process. Jigar came in person to our house and explained everything well. He was very patient with us while we were checking other quotes and was always available to answer our questions (even weeks after the installation was completed). He was a major reason why we picked Rescom though it was not the cheapest quote. We were very happy with the installation team (they installed our system in 35 to 40 degrees...). I would recommend this company without hesitation.,4.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",Trina,Fronius,,4.0,4.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
70884,Bala,NSW - 2566,NSW,2566,True,2019-11-29,29 November 2019,5.0,,Very good Service By JigarQuality Work and No hidden costsThanks Mate,5.0,5.0,5.0,5.0,5kW,"$2,000 to $4,000",Trina,,,5.0,,,True,['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png'],0,0
70065,David,NSW - 2082,NSW,2082,True,2019-11-07,07 November 2019,4.75,,"Rescom was so easy to deal with. Alex Ali knew his stuff and we got what we wanted.The installation team were Polite, Tidy and Punctual. Arrived when they said they would, completed the job in the day and it was hard to see where they had been wthout looking at the roof or meter box.Rescom organized the connection to the grid which is where things went a bit off track but that was Red Energys fault not Rescom. We ended up change suppliers over their lack of professionalism.We have had the system in for 2months and all working very well. the energy company owe us money so far.",4.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",REC,Sungrow,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_rec.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
69743,Theresa,NSW - 2166,NSW,2166,True,2019-10-28,28 October 2019,5.0,,"Very competitive price and good deal.Installation process was smooth and easy. Alex and Jigar are friendly, polite and honest. Alex was very modest on advising how much the system would generate during summer and winter,as it was actually much higher than predicted figures, especially for warmer seasons.Extremely satisfiedHighly recommend Alex and Jigar to anyone wanting to have a solar system which pay for itself for more or less in 2 years.",5.0,5.0,5.0,5.0,20kW,"$10,000 to $12,500",LONGi Solar,Fronius,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_longi-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
67918,CHUNG,NSW - 2166,NSW,2166,True,2019-08-29,29 August 2019,5.0,,We have installed commercial system 23kw for my commercial site and 12 kw my home premises!I am saving huge saving of electricity. this guys give same product as i requested.recommend for commercial and home solar installation to rescom solar!,5.0,5.0,5.0,5.0,more than 20kW,"More than $20,000",Jinko Solar,Fronius,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
