review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,battery_rating,has_images,image_urls,overall_rating,quality_rating
123632,Mark,VIC - 3564,VIC,3564,True,2024-07-04,04 July 2024,4.0,,Great workmanship on time very happy with the whole install would recommend to a future customer,3.0,4.0,5.0,4.0,15kW,"$15,000 to $20,000",Jinko Solar,Fronius,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
111515,Annemarie,VIC - 3561,VIC,3561,True,2024-04-09,09 April 2024,5.0,,"Very friendly honest couldnt help enough, installation was quick tidy  left no rubbish around .Very happy with the experience",5.0,5.0,5.0,5.0,6.6kW,"$6,000 to $8,000",Jinko Solar,Fronius,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
118808,Maryanne,VIC - 3564,VIC,3564,True,2024-01-30,30 January 2024,4.75,,"Lance from Solargain was professional from the first contact. He followed up and answered any questions we had. He wasn’t the cheapest quote but we could see from the start he would be the best supplier to work with. His team did the fastest install without any fuss! Very pleased with the result. Would highly recommend(Yes, the tree is on its way down ?)",4.0,5.0,5.0,5.0,6.6kW,"$6,000 to $8,000",Jinko Solar,Fronius,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/f9be8b5398405447890dd3e2dfeb63a30.jpeg']",0,0
118634,David,VIC - 3564,VIC,3564,True,2024-01-23,23 January 2024,4.75,,Awesome service and response to any queries I hadStill awaiting installationCustomer service and follow up so far has been spot on,5.0,5.0,4.0,5.0,13kW,"More than $20,000",I don't know,Fronius,BYD,,,,True,"['https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_byd.png']",0,0
118322,Ken,VIC - 3564,VIC,3564,True,2024-01-12,12 January 2024,4.75,,Well informed sales staff and efficient local service. They provided options for quality inverters and well planned and panels that are slim and unobtrusive.,5.0,5.0,4.0,5.0,6.6kW,"$4,000 to $6,000",Jinko Solar,Fronius,,,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
117559,Michelle,VIC - 3555,VIC,3555,True,2023-12-14,14 December 2023,5.0,,"Lance from Solargain Echuca was the only company that did an on-site inspection, gave honest feedback regarding number of panels and where they would be placed.Quote price was also less than other two and there was no pushy sales talk.Also had no problems with helping get me the rebates and hooking up inverter to grid  and electricity supplier.Reliable, polite, no stress from start to finish, neat and tidy job.",5.0,5.0,5.0,5.0,6.6kW,"$6,000 to $8,000",Jinko Solar,Fronius,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
116224,Colin,VIC - 3564,VIC,3564,True,2023-11-03,03 November 2023,5.0,,"Awsome installation crew, clean and tidy workmanship, all workers on site could answer my questions with positive comments.",5.0,5.0,5.0,5.0,10kW,"$10,000 to $12,500",Jinko Solar,Fronius,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
113764,Kieren,VIC - 3551,VIC,3551,True,2023-08-25,25 August 2023,5.0,,Quoting process was fast. installation completed in 1 day. sales team friendly and attentive,5.0,5.0,5.0,5.0,10kW,"$8,000 to $10,000",Jinko Solar,Goodwe,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
113748,Rhys,VIC - 3564,VIC,3564,True,2023-08-24,24 August 2023,4.75,,"Quick service, outstanding communication, high quality of install and excellent finish. They did a great job with the inverter placement. The owner of the business even continued to respond promptly to emails after the install was complete. Very happy.",4.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",Jinko Solar,Fronius,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
113489,Brigitte,VIC - 3561,VIC,3561,True,2023-08-16,16 August 2023,5.0,,"Very happy with Solargain.  They turned up when they said they would and kept us informed of the process, what our options were and how everything worked.",5.0,5.0,5.0,5.0,5kW,"$6,000 to $8,000",Jinko Solar,Fronius,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
113460,Peter,VIC - 3568,VIC,3568,True,2023-08-16,16 August 2023,4.5,,Sales and quotes were of excellent quality and value very punctual and polite installation tidy and clean very efficient customer service was above board and organised all paperwork and commissioning .,4.0,4.0,5.0,5.0,6.6kW,"$8,000 to $10,000",Jinko Solar,Goodwe,,4.0,4.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
112919,Timothy,VIC - 3580,VIC,3580,True,2023-08-01,01 August 2023,4.0,,"The original quote was on par with other quotes and when asked about quality of system, honest and helpful information was provided.Still awaiting installation due to supply issues but have been kept up to date with any changes.",3.0,5.0,4.0,4.0,10kW,"$10,000 to $12,500",Jinko Solar,Fronius,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
112274,Cameron,VIC - 3550,VIC,3550,True,2023-07-12,12 July 2023,5.0,,Great solar installation company. Installers were very professional. The team were happy to field my questions.,5.0,5.0,5.0,5.0,13kW,"More than $20,000",Jinko Solar,Fronius,BYD,5.0,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_byd.png']",0,0
109170,Donnette,VIC - 3629,VIC,3629,True,2023-03-27,27 March 2023,4.0,,"Sales team were fast and approachable when I had to ask question, they hold great products and was a fast install. The guys were polite and tidy on site and explained everything they were doing.",4.0,4.0,4.0,4.0,6.6kW,"$6,000 to $8,000",Trina,Fronius,none (Other),4.0,4.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
106688,David,NSW - 2710,NSW,2710,True,2022-12-22,22 December 2022,4.25,,"Out of the 4 quotes I obtained, Solargain was the dearest but most comprehensive.They are a local company, so I'm hoping that any warranty issues won't be a problem. They rated No1 on construction.They arrived 15 minutes late, 3 installers, and worked flat out until they finished at 2pm.",3.0,4.0,5.0,5.0,6.6kW,"$6,000 to $8,000",Jinko Solar,Goodwe,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
95018,John,VIC - 3565,VIC,3565,True,2022-07-09,09 July 2022,4.5,,Installation was performed most efficiently. Follow up service always prompt and helpful.,4.0,4.0,5.0,5.0,6.6kW,"$6,000 to $8,000",Jinko Solar,Fronius,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
101140,Craig,VIC - 3564,VIC,3564,True,2022-07-05,05 July 2022,5.0,,Excellent knowledge and advice for designing a system that would suit our needs given we are not a typical household. Very prompt service and quick install.,5.0,5.0,5.0,5.0,10kW,"$10,000 to $12,500",Jinko Solar,Fronius,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
100192,Greg,VIC - 3568,VIC,3568,True,2022-05-27,27 May 2022,5.0,,"Great communication, clear and precise assistance with sale and quote forms.Terrific on site service from the installers, punctual, neat and tidy, informative and no mess.",5.0,5.0,5.0,5.0,10kW,"$10,000 to $12,500",Jinko Solar,Fronius,,,4.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
100190,Ingrid,VIC - 3564,VIC,3564,True,2022-05-27,27 May 2022,5.0,,"From the first phone call to Lance regarding my Solar inquiry, Lance was very patient in answering all my questions despite me having little understanding of solar. He explained the process clearly without any pressure Lance,  making the quotation process very easy.  Lance was very patient and kind, he was always available if I had further questions.  Installation by Jesse and the two others went so smoothly,   they arrived exactly when they said they would be here. (Something not always experienced these days).  The installation of the panels went smoothly, Jesse and the boys at Solargain were knowledgeable and courteous at all times communicated helpful and obliging. All work proceeded in a timely manner and was completed within the time frame stated. They conducted themselves professionally, indeed they went above and beyond, from beginning to the installation. The installation was exceptionally well done.  It has been a long time since I have had such polite, efficient, and professional young men. The process went smoothly from beginning to completion.  I highly recommend Solargain to anyone considering the installation of Solar.  Ingrid",5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",,,,,,,False,[],0,0
98928,Andrea,VIC - 3564,VIC,3564,True,2022-04-06,06 April 2022,5.0,,"From the very first email and phone call, I knew we had made the right choice to go through our local Solargain.We wanted quality panels and a decent inverter that could pump out as much power possible from our suburban block but we also wanted something not too expensive.The staff at solargain were brilliant. The mapped out a plan and didn't try to put extra panels on the plan just to make it look good. They only put on what worked. As it turned out, the boys worked out they could also sneak in a couple of extra panels to really boost things.This is where dealing with a local company really comes in handy. They were able to jump in the truck and pick up some extra panels and be back without delaying the install.Every person I spoke to was friendly and they REALLY know their stuff.Arrived when they said they would (actually a few minutes early).Kept the site clean as they went, explained what was happening at each step and had me ready to go in no time.I would recommend this company to anyone that asks.",5.0,5.0,5.0,5.0,6.6kW,"$6,000 to $8,000",Jinko Solar,Fronius,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
98855,Michael,VIC - 3567,VIC,3567,True,2022-04-01,01 April 2022,5.0,,"Lance helped us through the quote/contract process with patience and accepting that we had competing quotes. Installation was complex due to high and 40 degree pitched roof. Solargain hired a boom lift to ensure safe work. This was at no charge to us. Very happy with their approach to customer, care while on site and neat installation. Happy to recommend.",5.0,5.0,5.0,5.0,10kW,"$10,000 to $12,500",Qcells,Fronius,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_hanwha-q-cells.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
98248,Jenny,NSW - 2731,NSW,2731,True,2022-03-03,03 March 2022,5.0,,"From quote to install, Solargain was very prompt and courteous. We were initially told it would be a 3 week wait but received a call the next day and booked in for 2 days time. Installers were very friendly and knowledgeable, also assisted in setting up online app. Definitely recommend Lance and his team!",5.0,5.0,5.0,5.0,9kW,"$10,000 to $12,500",Jinko Solar,Fronius,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
97824,Anne,VIC - 3134,VIC,3134,True,2022-02-14,14 February 2022,5.0,,Jesse came and quoted for the installation. He arrived 5 minutes early. He answered emails promptly. Lance was also friendly and helpful. The rebate for putting on my investment property was much appreciated by me. Solar much appreciated by the tenant.Trent in the office always happy to follow up questions and get back to me. Thank you to you all.,5.0,5.0,5.0,5.0,3.3kW,"$6,000 to $8,000",,Fronius,,,,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png'],0,0
96338,Barry,VIC - 3564,VIC,3564,True,2021-12-19,19 December 2021,4.5,,The quotes were amended to suit my particular needs. The supplier kept in touch throughout the process and assisted with all applications needed.,4.0,4.0,5.0,5.0,6.6kW,"$4,000 to $6,000",Jinko Solar,Growatt,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_growatt.png']",0,0
95942,Rozi,VIC - 3444,VIC,3444,True,2021-12-07,07 December 2021,5.0,,"Lance and Logan at Solargain Echuca are so professional and on top of their game. Lance came to my house (in Kyneton - not really close to Echuca!) the same day I requested a quote from Solarquotes. I got 4 quotes and theirs was the best mix of quality and value for money. Communication was excellent, and then Logan did the installation - super polite, and really neat and tidy. There were problems with my Huawei inverter and it needed replacing - which apparently is super rare. Both Logan and Lance communicated with me about this very well and I am delighted with their work. In a few years I will be putting more solar panels in, and a battery, and will be coming back to them. Can't recommend their work highly enough. Thanks, gentlemen!",5.0,5.0,5.0,5.0,6.6kW,"$2,000 to $4,000",Jinko Solar,Huawei,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_huawei.png']",0,0
93737,Andrew,VIC - 3537,VIC,3537,True,2021-09-24,24 September 2021,5.0,,"Solar gain Echuca was fantastic from day one, explained the whole thing with no pushing to buy. Just gave me the facts. Even through lock down they were great. They install went well even in the strong wind, and very professional finish and no mess. The inspector had it turned on in 4 1/2 days.Thanks again Solargain Echuca",5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",Jinko Solar,Huawei,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_huawei.png']",0,0
92710,Gen,VIC - 3592,VIC,3592,True,2021-08-26,26 August 2021,5.0,,"Lance was clear and forthright about the quote and what to expect when the system was installed.The team who installed the system were prompt, polite and cleaned up after themselves.We've had no issues and Lance has checked in with us to see how we were going a couple of times.Overall we would recommend using this organisation.",5.0,5.0,5.0,5.0,4kW,"$2,000 to $4,000",Jinko Solar,Fronius,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
