review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,battery_rating,has_images,image_urls,overall_rating,quality_rating
77135,Steven,NSW - 2360,NSW,2360,True,2020-05-28,28 May 2020,2.0,,System installed without them completing approval process. This ended up taking 5 attempts by them over 6 months. Essential Energy will not visit my property to fix volt import issues until solar Red fit a voltage output limiter. So 14 mths after installation I have a white elephant on the roof. They donâ€™t return ph calls. Have dealt with 4 different people. Beware,1.0,4.0,2.0,1.0,6.6kW,"$2,000 to $4,000",,Goodwe,,,,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png'],0,0
68482,Edmund,NSW - 2795,NSW,2795,True,2020-05-19,19 May 2020,1.0,,"Paid deposit on August 1st, they give install dates but nothing happens. Still waiting. Would not recommend Solar Red they don't reply to emails, rarely reply to calls. When they do answer calls they say I will look into it and get back to you, but it doesn't happen. Almost seven weeks since deposit paid and still nothing. I have asked for my deposit to be returned but no action there either.",1.0,1.0,1.0,1.0,6.6kW,"$2,000 to $4,000",Canadian Solar Inc,Fronius,,1.0,1.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_canadian-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
76739,Tony,NSW - 2340,NSW,2340,True,2020-05-14,14 May 2020,4.25,,Polite and post installation very helpful in getting the technical aspects of the job sorted in the midst of the COVID-19 pandemic.Followed up the meter upgrade and weâ€™re now just waiting for the electricity supplier to do the rest.,5.0,4.0,5.0,3.0,6.6kW,"$2,000 to $4,000",,,,,,,False,[],0,0
76687,Richard,NSW - 2782,NSW,2782,True,2020-05-13,13 May 2020,5.0,,"My first contact with Solar Red was their sales guy Ali. He went through everything with me , then made the whole process very easy. I was amazed how fast they installed my solar system. I would definitely recommend Solar Red.",5.0,5.0,5.0,5.0,6.6kW,"$2,000 to $4,000",Suntech,Growatt,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_suntech.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_growatt.png']",0,0
76522,Hayden,NSW - 2170,NSW,2170,True,2020-05-08,08 May 2020,4.5,,Rang up got a quoteCheap 6.6 KW systemThe place was inspectedThe rebate was approvedInstalled in half a dayGot a system for the parents too,5.0,4.0,5.0,4.0,6.6kW,"$4,000 to $6,000",,,,,,,False,[],0,0
75330,Simon,NSW - 2763,NSW,2763,True,2020-04-07,07 April 2020,1.0,,"From my experience, this whole operation seems fraudulent, FAKE. I have been struggling to get a refund for deposit paid for several months now and cant get hold of any officials from Solar Red except via 1800 449 733 which is answered in India. Emails are not replied and a lot of false promises from sales rep on the 1800 number. After investigation I found out that their business address is FAKE as well upon finding a totally unrelated Insurance Company operating from the nominated Bella Vista premises.",1.0,1.0,1.0,1.0,10kW,"$6,000 to $8,000",,,,,,,False,[],0,0
66488,Ken,NSW - 2705,NSW,2705,True,2020-03-24,24 March 2020,5.0,,Paid deposit in mid June 2019.Waiting to hear from them when installation will happen.,5.0,5.0,5.0,5.0,6.6kW,"$3,000 to $6,000",Canadian Solar Inc,Goodwe,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_canadian-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
73932,Barry,NSW - 2207,NSW,2207,True,2020-02-28,28 February 2020,2.5,,"Have asked repeatedly for an Electrician to check the 6.6kw underperforming system that Solar Red had installed in April 2019, but have been ignored for the last 2 months.I ended up having to contact an independent Solar Electrician to check over the system at a cost of $275 that had been installed by Solar Red. It took him no more than 5 mins to tell me that the system was only running at half the capacity. On further investigation he also found that only 11 out of the 22 panels were not connected at all! Needless to say the system is now functioning at full capacity.After multiple repeated calls to Solar red and several empty promises I had to fix the problem myself. Solar red will take your money then offer no after care service whatsoever. I strongly recommend you look elsewhere for a company who care more about customer satisfaction over MONEY.",4.0,4.0,1.0,1.0,6.6kW,"$4,000 to $6,000",,Goodwe,,,4.0,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png'],0,0
64083,Ken,NSW - 2794,NSW,2794,True,2020-01-16,16 January 2020,4.25,,"Hi Finn I didnâ€™t go with any of your quotes. I chose a local Cowra installer, same price, good quality panels,â€q cellâ€. Thank you for your very informative web site,great info. Have recommended you to our friends. System is installed, just waiting on the meter to be fitted.Thank you.    Ken Porter.",4.0,4.0,5.0,4.0,6.6kW,"$3,000 to $6,000",QS Solar,Fronius,No battery at this stage (Other),5.0,5.0,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png'],0,0
69103,Tom,NSW - 2430,NSW,2430,True,2019-10-08,08 October 2019,3.75,,"Quoting process was very good, and informative.Installation team were punctual, friendly and did an excellent job.Customer service was good until the deposit was paid. Communication was very poor with calls and emails not returned. Installation finally occurred eight weeks after paying deposit. Installation team were excellent, efficient and timely.",4.0,4.0,5.0,2.0,1.5kW,"$2,000 to $4,000",Canadian Solar Inc,Goodwe,,4.0,4.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_canadian-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
66595,John,NSW - 2830,NSW,2830,True,2019-07-26,26 July 2019,4.0,,Installers were prompt and polite and worked together as a team to ensure all went well,4.0,4.0,4.0,4.0,6.6kW,"$3,000 to $6,000",,,,,,,False,[],0,0
66271,Tim,NSW - 2350,NSW,2350,True,2019-07-18,18 July 2019,3.75,,"Pretty good in general but as they were quoting off my description of my roof plus google maps they way overestimated how many panels we could install. I agreed on a 6.6kw system, 22 x 300w panels. When the installers turned up they said they could only fit 12!The install job was ok but they were definitely in a hurry, not keen to run cables through wall to meter box. Looks a bit messy with lots of conduit on my front porch.",4.0,4.0,3.0,4.0,4kW,Under $3000,,,,,,,False,[],0,0
65404,Stephen,NSW - 2428,NSW,2428,True,2019-06-23,23 June 2019,3.67,,"Good communication from salesperson before and during sale, but definitely lacking after the sale. Only had single point of contact and response time dropped after sale completed.",4.0,4.0,0,3.0,6.6kW,"$3,000 to $6,000",,,,,,,False,[],0,0
65400,Moni,VIC - 3030,VIC,3030,True,2019-06-22,22 June 2019,5.0,,Red Solar was very thorough in explaining how solar works and the savings calculated were very conservative. System was installed efficiently and all pre and post install paperwork was handled by them. Highly recommend,5.0,5.0,5.0,5.0,6.6kW,"$6,000 to $8,000",,,,,,,False,[],0,0
64863,Anon,NSW - 2380,NSW,2380,True,2019-06-06,06 June 2019,4.5,,,0,,4.0,5.0,6.6kW,"$6,000 to $10,000",,,,,,,False,[],0,0
64665,Gavin,NSW - 2425,NSW,2425,True,2019-06-01,01 June 2019,1.0,,"Gavin K. Reference, Paid Deposit 2/4/19. 3 to 4 weeks Installation I was told. Rang, Rang, Rang, Emailed, Emailed, and Emailed, Left 10 or so Messages with an independent message bank no one returns my calls, but they got my Deposit.",1.0,1.0,1.0,1.0,5kW,$220.00 deposit,,,,,,,False,[],0,0
64417,Cleve,NSW - 2350,NSW,2350,True,2019-05-26,26 May 2019,4.75,,,5.0,5.0,5.0,4.0,6.6kW,"$3,000 to $6,000",,,,,,,False,[],0,0
63927,Barry,NSW - 2153,NSW,2153,True,2019-05-11,11 May 2019,5.0,,"We just had our system go fully operational yesterday and we can't be more happy with the experience we had with Solar Red. Their estimation/bidding process was they most thorough and personable. Once we decided to move forward with them, the entire process was stress-free. Solar Red's project manager handled all the scheduling, logistics, and paperwork. Installation went without a hitch and I honestly believe the panels make my house look better. Thanks Solar Red for the great work!",5.0,5.0,5.0,5.0,6kW,"$6,000 to $10,000",,,,,,,False,[],0,0
63913,David and Diane,NSW - 2360,NSW,2360,True,2019-05-10,10 May 2019,4.0,,,4.0,4.0,0,4.0,More than 6kW,"$3,000 to $6,000",,,,,,,False,[],0,0
62050,Gabriel,NSW - 2145,NSW,2145,True,2019-04-01,01 April 2019,4.75,,"Received our first couple of bills since Solar Red has installed our system and couldn't be happier. Professional team who have helped us in getting a solar system by clearing all our inquiries. Friendly staff members, have recommended to friends and family.",4.0,5.0,5.0,5.0,More than 6kW,"$6,000 to $10,000",,,,,,,False,[],0,0
62026,John,NSW - 2380,NSW,2380,True,2019-03-31,31 March 2019,4.25,,"I found that the whole team from Solar Red were really focused on providing us with the best outcome during our solar system purchase. They provided us with the information we asked for in a prompt and very friendly manner. Solar Red encouraged us to speak to customers they had installed systems for in our area which we did, the recommendations we received from these customers were very reassuring. Install date was within the timeframe promised. The install team were very patient and informative when we discussing the best placement for the system. Our system is performing exactly as expected. We are very happy Solar Red customers.",4.0,4.0,4.0,5.0,5kW,"$3,000 to $6,000",,,,,,,False,[],0,0
