review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,battery_rating,has_images,image_urls,overall_rating,quality_rating
134451,Adam,QLD - 4133,QLD,4133,True,2025-06-18,18 June 2025,5.0,,"Expert Electrical installed ducted air conditioning and a solar/battery system in our house and we couldn't be happier. The quotation process was smooth - Matthew was super helpful and incredibly patient with all my questions! Martina made the booking process extremely easy and communicated everything clearly to me.When it came time for the installation, Caleb and the team turned up on time, were very respectful, clean and friendly and the work was done to a very high standard. There was a miscommunication about the location of one of the vents, but the guys were extremely apologetic and organized a tradesman to come and repair the hole the same day - we can't even see where it was! Caleb and the guys were great to work with and they completed all the work in less time than quoted. I can't recommend them enough!",5.0,5.0,5.0,5.0,8kW,"More than $20,000",Aiko Solar,Sigenergy,Sigenergy,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_aiko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sigenergy.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_sigenergy.png']",0,0
134420,Erik,QLD - 4035,QLD,4035,True,2025-06-17,17 June 2025,5.0,,"We are absolutely thrilled with our new solar and battery backup installation from Expert Electrical. I had been obsessing over trying to find the right installer for a few weeks already, when I got in touch with Expert Electrical. Right from the start with them the whole process was just wonderful. The sales guy was very personable and informative and helpful and he was extremely responsive. We got a great quote for an exciting system, and talking to their main installer Caleb about various specific details also instilled a lot of confidence that we had made the right choice.On the day of the install, Caleb and his team were really efficient. All on the same day they removed our old solar system and installed the newer larger solar system (28 Aiko panels) and battery backup (24 kWh from Sigenergy). Everybody on the team was really nice and polite and the install looks really tidy.They also took care of all the paperwork, and all the rebates were already calculated into the final amount to pay, so it was all super easy. We were also provided with instructions on how to use the system and ample documentation, including photos of some of the installation details.In our case, the added benefit is also that they have their business very close to where we live.",5.0,5.0,5.0,5.0,13kW,"$15,000 to $20,000",Aiko Solar,Sigenergy,Sigenergy,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_aiko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sigenergy.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_sigenergy.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/99f6d9e8f8e11aee9ea9497f9b3e96b50.jpg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/1f0ba4d4a08c6ae242e5c90efbc9183f1.jpg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/f861f09a9e9e54c1aeb7033444dd7a8c2.jpg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/c5fc8fcaf3ffb9b10b914ac2158e9ce03.jpg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/f3e2d839f229897e38ab77d140fce4164.jpg']",0,0
134108,Mhairi,QLD - 4035,QLD,4035,True,2025-06-05,05 June 2025,5.0,,"We recently had solar installed and couldn’t be happier with the experience. The team was friendly, reasonably priced, and incredibly helpful throughout the installation and setup. They took the time to answer our questions and made the whole process smooth and stress-free. Highly recommend",5.0,5.0,5.0,5.0,13kW,"$10,000 to $12,500",,,,,,,False,[],0,0
133561,Christine,QLD - 4520,QLD,4520,True,2025-05-19,19 May 2025,5.0,,Quote was reasonableAll our questions (many) were patiently explainedThe installation on time and efficient,5.0,5.0,5.0,5.0,10kW,"$8,000 to $10,000",,,,,,,False,[],0,0
133447,Graham,QLD - 4017,QLD,4017,True,2025-05-14,14 May 2025,4.0,,Easy to contact and arrange installation by the friendly and efficient team.  Competitive price and good service so we are satisfied with the package of services provided by Expert Electrical.,4.0,4.0,4.0,4.0,10kW,"$8,000 to $10,000",LONGi Solar,Sungrow,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_longi-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
133404,Tim,QLD - 4053,QLD,4053,True,2025-05-13,13 May 2025,5.0,,"These guys were top notch for my solar install.From quoting to installation and turning the system on, all was done very professionally and quickly.The guys were great to deal with and very respectful, pricing was good, and all around I'm very happy with them.I've actually had them back to install AC in the house. Can certainly recommend",5.0,5.0,5.0,5.0,10kW,"$10,000 to $12,500",Jinko Solar,Fronius,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
132753,Jack,QLD - 4505,QLD,4505,True,2025-04-22,22 April 2025,5.0,,"Very straightforward process from the initial quote to installation. Caleb and the team were punctual and tidy, they got the job done faster than expected. The admin team were communicative and transparent as to what needed to occur. The team was accomodating with the uncertainty of a future battery rebate and we quickly arrived at an agreement that worked for both parties.",5.0,5.0,5.0,5.0,13kW,"More than $20,000",Aiko Solar,Sigenergy,Sigenergy,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_aiko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sigenergy.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_sigenergy.png']",0,0
132677,Mark,QLD - 4055,QLD,4055,True,2025-04-17,17 April 2025,5.0,,"What a great company to deal with. From Lee who put together the quote for our solar array, Martina in the office (who was great when I called to check some details) through to James (?) and crew who installed the solar. Install was scheduled for a Saturday but got installed on the Thursday before. I Highly recommend this company.",5.0,5.0,5.0,5.0,10kW,"$8,000 to $10,000",LONGi Solar,Fronius,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_longi-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
132021,Darren,QLD - 4503,QLD,4503,True,2025-03-31,31 March 2025,5.0,,Willing to go above and beyond. Even bad weather (cyclone) didn’t put them off wanting to install the new system for me.,5.0,5.0,5.0,5.0,3kW,"$2,000 to $4,000",LONGi Solar,Sungrow,,,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_longi-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/accc41c2f3aabbffcbd1bd568658d5130.jpeg']",0,0
131552,Matthew,QLD - 4035,QLD,4035,True,2025-03-14,14 March 2025,5.0,,"From the quoting process right through to installation, Expert Electrical have provided excellent service at an affordable price. They have been prompt and professional at each stage of the process and have been very helpful in answering any questions. I would definitely recommend!",5.0,5.0,5.0,5.0,6.6kW,"$6,000 to $8,000",LONGi Solar,Fronius,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_longi-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
130961,Maryjane,QLD - 4053,QLD,4053,True,2025-02-22,22 February 2025,5.0,,Great customer service. Communication was good. Price on par with other companies. Very easy to deal with. No mess after installation.,5.0,5.0,5.0,5.0,6.6kW,"$6,000 to $8,000",Jinko Solar,Sungrow,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
130960,Ben,QLD - 4055,QLD,4055,True,2025-02-22,22 February 2025,5.0,,Quick quote without any pushy sales behaviour. Good communication and proactively called to organise installed. Turned up on time for the install and caused minimal disruption. System is working well.,5.0,5.0,5.0,5.0,15kW,"$12,500 to $15,000",LONGi Solar,Fronius,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_longi-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
130852,Tamara,QLD - 4034,QLD,4034,True,2025-02-19,19 February 2025,5.0,,We went through expert electrical for our solar installation. They were fantastic and answered all our many questions. They were able to get the solar installed quickly and they were reasonably priced. I would highly recommend them,5.0,5.0,5.0,5.0,10kW,"$10,000 to $12,500",,Fronius,,,5.0,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png'],0,0
130466,Jackie,QLD - 4500,QLD,4500,True,2025-02-05,05 February 2025,5.0,,"The knowledgeable team at Expert Electrical made the whole process stress free. They were very professional & polite & efficient, from discussing my solar needs with Tim at the quoting stage / organising payments and install dates during such a busy Christmas period to Installation day with Caleb.",5.0,5.0,5.0,5.0,10kW,"$8,000 to $10,000",LONGi Solar,Fronius,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_longi-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
129988,Lisa,QLD - 4017,QLD,4017,True,2025-01-20,20 January 2025,5.0,,"Great company to deal with. Excellent communication. Installers were punctual, tidy and polite. Highly recommend.",5.0,5.0,5.0,5.0,10kW,"$8,000 to $10,000",LONGi Solar,Sungrow,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_longi-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
129967,Elizabeth,QLD - 4521,QLD,4521,True,2025-01-20,20 January 2025,5.0,,"I can highly recommend Expert Electrical for your new solar installation. From consultation with Lee, office liaison with Martina through to installation with Caleb and his crew. It was easy, informative and professional. Pricing, product knowledge, customer service, installation and Q&A’s; everything was a breeze. Thank you Expert Electrical.",5.0,5.0,5.0,5.0,20kW,"More than $20,000",Aiko Solar,Shanghai Sigen (Other),Shanghai Sigen (Other),,,,True,['https://www.solarquotes.com.au/img/panelmanufacturers/I_aiko-solar.png'],0,0
129959,Diana,QLD - 4520,QLD,4520,True,2025-01-20,20 January 2025,5.0,,"Awesome sales guy Lee, he wasn’t pushy, he was helpful and communicative. No constant pestering when i needed time to decide, really good bloke.Installation by Caleb and his team was great, they were efficient and tidy. Very helpful in setting up the connection and helping me with the app.",5.0,5.0,5.0,5.0,13kW,"$10,000 to $12,500",LONGi Solar,Sungrow,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_longi-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
128634,Jonathan,QLD - 4017,QLD,4017,True,2024-12-04,04 December 2024,5.0,,"Expert Electrical exceeded my expectations at every step - from providing a comprehensive quote to navigating the complexities of Feed in Tariff, right through to the seamless installation. Particular highlights were the additional pieces of work, removing an old wood burner chimney from the roof and expertly handled an ongoing pigeon problem at my property, including some near vomiting moments from the guys, taking extra care to clean and protect the work area from bird droppings and cleaning the roof before starting the install work. Their team even offered helpful advice about preventing future issues with birds nesting near the electrical installations. What truly sets them apart is their exceptional professionalism and how well their team worked and communicated. In today's business environment, it's rare to find a company where every team member is so engaged and customer-focused. They took the time to explain everything clearly and ensured the area was spotless after completing the work, including removing all traces of bird mess along with their usual cleanup. I'll definitely be using their services again and highly recommend them to anyone needing solar installations and electrical work done, especially if you're dealing with challenging situations like pest birds around your property. They're problem-solvers who go above and beyond!",5.0,5.0,5.0,5.0,5kW,"$4,000 to $6,000",LONGi Solar,Fronius,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_longi-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
128262,Steve,QLD - 4510,QLD,4510,True,2024-11-22,22 November 2024,5.0,,We were recommended to ring this company.From our first contact they were prompt in organising a visit to sort out the best system for our needs.This all happened so quick and from the office girl expert salesman to the team who came out to install.We are so grateful for their service and professionalism.To make sure we got our system installed due to weather.They sent a team of 5 out .,5.0,5.0,5.0,5.0,6kW,"$10,000 to $12,500",LONGi Solar,Fronius,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_longi-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
127721,Mick,QLD - 4504,QLD,4504,True,2024-11-07,07 November 2024,5.0,,"We couldn't be happier with the whole process!The communication was awesome from Lee providing the quote and working with us to get the best system to suit our needs and Martina in the office always ready to answer any questions we had.The installation team were so efficient. Dante and Caleb kept us informed as to what they were doing the entire time.The boys left the site clean, tidy and other than the system being in you wouldn't have known they were there",5.0,5.0,5.0,5.0,10kW,"$10,000 to $12,500",LONGi Solar,Fronius,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_longi-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
127497,Greg,QLD - 4510,QLD,4510,True,2024-10-31,31 October 2024,5.0,,Easy process from the early stage of quoting to the actual installation.On the day the team removed our old faulty system and installed the new 13.2 Kw system without any issues.Great to see how much power we are now generating to power the 2 houses on our property.Cant recommend highly enough A+,5.0,5.0,5.0,5.0,13kW,"$10,000 to $12,500",LONGi Solar,Fronius,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_longi-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
127432,Mike,QLD - 4031,QLD,4031,True,2024-10-30,30 October 2024,5.0,,"Expert Electrical installed our solar system in our previous home and after moving to a new home we chose to use them again without hesitation. The total work carried out included:- removal of old rooftop hot water system- install of 13kw of solar panels and inverter- install of heat pump hot water system- install of air conditioner and two ceiling fansThe work was carried out as scheduled, on time and on budget, and we have experienced no issues with workmanship or quality. This is the second time we have used Expert Electrical and if we ever need another solar system or battery in the future we will use them again.",5.0,5.0,5.0,5.0,13kW,"$15,000 to $20,000",Jinko Solar,Fronius,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/47583839e703310e944b15f9f3b02f191.jpg']",0,0
127033,Hans,QLD - 4511,QLD,4511,True,2024-10-17,17 October 2024,5.0,,Quotes and advice was great the team at EE listened to what we wanted and didn’t try to talk us into what we don’t want like a lot of other companies do.EE kept us up to date and arranged install dates as soon they had a date for the parts arriving.Guys were super friendly very professional the way they installed and managed the whole job.Very happy customer,5.0,5.0,5.0,5.0,20kW,"More than $20,000",Aiko Solar (Other),Sigenergy (Other),Sigenergy,,,,True,"['https://www.solarquotes.com.au/img/batterymanufacturers/I_sigenergy.png', 'https://www.solarquotes.com.au/img/evchargermanufacturers/I_tesla.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/972844b4eab30694b0635a2bc79609012.jpeg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/98faac7f5915074bb03862f368191c373.jpeg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/8699d9bd51b38f753d5260b557ea9bef4.jpeg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/a2ea90ff4915dd34453c33f1b42f04985.jpeg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/bbcd3e6016872a4c457fb0068d5fbaa46.jpeg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/b43da85a640f537f19f589b575ee13e57.jpeg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/d24c781732df8539a5f0617404aef1a48.jpeg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/932b9115e09e1dd73253d096374aa34f9.jpeg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/729bbb50ddae95a19a7b67664d5cf83c10.jpeg']",0,0
126316,Shawn,QLD - 4500,QLD,4500,True,2024-09-26,26 September 2024,5.0,,"Quoting and sales process was seamless, Expert Electrical attended site and discussed the options and also talked about emerging electrical advancements which is great to know they are keeping up to date.Installation was on time with no issues, staff were very professional and I often laughed at hearing the seniors engage the juniors in their training.Explanation and guidance was given but I am technical and pick things up quickly so could work everything out.Overall great experience from quoting to getting in communication with Origin and Energex due to being an embedded network and then the install all working no issues.",5.0,5.0,5.0,5.0,6.6kW,"$6,000 to $8,000",LONGi Solar,Fronius,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_longi-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/e3e9609078f35599eeeb08ec76d387f30.jpg']",0,0
126240,Lindsay,QLD - 4501,QLD,4501,True,2024-09-23,23 September 2024,5.0,,Quoting inspection was done with prompt follow up with documentation that was clear and easy to follow.Installation personnel were very polite and efficient with the whole installation. site left clean and tidy.Instructions given to allow charge rate of solar panels to be followed at any time.Would highly recommend this team (and have already done so),5.0,5.0,5.0,5.0,2kW,"$2,000 to $4,000",,,,,,,False,[],0,0
126030,Laurence,QLD - 4034,QLD,4034,True,2024-09-16,16 September 2024,5.0,,From Quote to instillation the team provided everything we were after. Any questions we had were answered promptly with detailed information. This information assisted us in choosing the system/panels and layout that suited our home.,5.0,5.0,5.0,5.0,13kW,"$8,000 to $10,000",LONGi Solar,Sungrow,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_longi-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
126007,Jason,QLD - 4503,QLD,4503,True,2024-09-15,15 September 2024,5.0,,Very professional service from sales through to the installation. Highly recommend after the service that we have received from other installers and sales people.,5.0,5.0,5.0,5.0,10kW,"$10,000 to $12,500",LONGi Solar,Fronius,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_longi-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
125903,Stephen,QLD - 4020,QLD,4020,True,2024-09-11,11 September 2024,5.0,,"Expert Electrical installed my original system over 12 months ago. No hesitation in going back to them when I decided to extend a month or so ago. Quote process was very efficient, communication around arranging installation was timely and the installation was very efficient on the day. Walked me through the extra pieces (Watt Pilot EV Charger) and how it all worked.",5.0,5.0,5.0,5.0,6kW,"$8,000 to $10,000",LONGi Solar,Fronius,,4.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_longi-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png', 'https://www.solarquotes.com.au/img/evchargermanufacturers/I_fronius.png']",0,0
125798,Kason,QLD - 4500,QLD,4500,True,2024-09-08,08 September 2024,5.0,,"Lee was the person who came to see my property, and provided me with a quote. Lee was very professional, and friendly. He was easy to communicate with, took the time to listen to what I had in mind, and provided solutions to them.The installers were Caleb and team, they were amazing all around. There was a missed day due to part of the team being unwell, but they made up for it, and still did a great job. Caleb and team were professional, friendly, and polite. They kept a very tidy worksite, and the clean up after was good too. After the installation of my solar they explained what to expect afterwards, and also showed me the app that will work with my solar energy system.The grid connection was organised by Expert Electrical, and they also kept me informed of the process, and what I need to do in terms of contacting my energy provider to notify and confirm with them that I have installed solar on my property.On the whole I am very impressed with their work, and would highly recommend them to anyone seeking to have solar installed.",5.0,5.0,5.0,5.0,10kW,"$15,000 to $20,000",LONGi Solar,Fronius,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_longi-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
