review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,has_images,image_urls,overall_rating,quality_rating
75465,Tony,NSW - 2486,NSW,2486,True,2020-04-12,12 April 2020,4.5,,Good servicePunctual and politePete organised everything with energy provider,4.0,5.0,4.0,5.0,13kW,"$8,000 to $10,000",Seraphim,Sungrow,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_seraphim.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
74907,Mark,NSW - 2486,NSW,2486,True,2020-03-27,27 March 2020,4.25,,"Good honest family company , punctual installation , and actually got on the roof to make sure they could fit 20 panels for a full 6.6 kw , when other companies said that only 19 would fit",5.0,4.0,4.0,4.0,6.6kW,"$4,000 to $6,000",Jinko Solar,Sungrow,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
71647,Karen,QLD - 4272,QLD,4272,True,2019-12-19,19 December 2019,5.0,,"Fast, efficient and very cost effective solar solution and installation. Very knowledgeable, quick to respond and good communication. Highly recommended.",5.0,5.0,5.0,5.0,5kW,"$4,000 to $6,000",,,,,,False,[],0,0
71613,David,NSW - 2487,NSW,2487,True,2019-12-18,18 December 2019,5.0,,We are very impressed with the service we have received so far from Positive Energy.  They provided their quote quickly and installed the system promptly and efficiently.,5.0,5.0,5.0,5.0,6.6kW,"$2,000 to $4,000",,,,,,False,[],0,0
71514,Bob,NSW - 2486,NSW,2486,True,2019-12-16,16 December 2019,5.0,,"Fast to quote, fast to install, very nice people and organized everything.",5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",Seraphim,Sungrow,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_seraphim.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
60787,Brad,NSW - 2489,NSW,2489,True,2019-11-10,10 November 2019,5.0,,"The people at Positive Energy were very easy to deal with and did the work efficiently and professionally, nothing was too much trouble.",5.0,5.0,5.0,5.0,More than 6kW,"$6,000 to $10,000",Qcells,Fronius,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_hanwha-q-cells.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
52746,Anon,NSW - 2489,NSW,2489,True,2019-07-19,19 July 2019,4.25,,"Still waiting on our energy company (Origin) to change our meter so that the solar provider can change the timings for the hot water and give us access, via app, to the inverter readings so that we can monitor what’s being produced. It’s looking good so far. Whatever happens the information and advice on your website was invaluable.We contacted your finance recommendation - Parker Lane but they would only offer a loan at a higher rate of interest over 10 years (my husband is full time permanent but i’m In temporary work - with same company for last 8 months).",4.0,5.0,4.0,4.0,6kW,"$6,000 to $10,000",Q Cell (Other),Fronius,,4.0,4.0,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png'],0,0
65242,Ian,NSW - 2483,NSW,2483,True,2019-06-18,18 June 2019,3.5,,,4.0,4.0,3.0,3.0,6kW,"$3,000 to $6,000",,,,,,False,[],0,0
65213,Mark,NSW - 2486,NSW,2486,True,2019-06-17,17 June 2019,5.0,,,5.0,5.0,5.0,5.0,6.6kW,"$3,000 to $6,000",,,,,,False,[],0,0
60659,Leanne,NSW - 2480,NSW,2480,True,2019-03-05,05 March 2019,4.5,,,4.0,4.0,5.0,5.0,6kW,"$3,000 to $6,000",,,,,,False,[],0,0
53470,Robert,NSW - 2481,NSW,2481,True,2018-10-01,01 October 2018,4.0,,"All was good and quick .still waiting for connections to grid, B4 I can comment on satisfaction from the system and any follow up if required.Never got the other quote, made appointment they rang twice to let me know they are running late!!Third call they told me it was too late and they will call back to make a new appointment.They never called back!!!",4.0,4.0,4.0,4.0,More than 6kW,"$6,000 to $10,000",,,,,,False,[],0,0
53437,Eve,NSW - 2486,NSW,2486,True,2018-09-30,30 September 2018,4.0,,Everything was quite easy to arrange.Only problem is I’m still waiting for AGL to upgrade to a suitable smart meter to be able to make use of my solar installation. 5 weeks and still waiting.,4.0,4.0,4.0,4.0,6kW,"$3,000 to $6,000",,,,,,False,[],0,0
53068,Stewart,NSW - 2481,NSW,2481,True,2018-09-21,21 September 2018,4.75,,So far so good but our energy provider is still to install meter box so unsure about savings! The sungrow app hasn’t worked for a week.,5.0,4.0,5.0,5.0,6kW,"$3,000 to $6,000",,,,,,False,[],0,0
52371,Adam,NSW - 2489,NSW,2489,True,2018-09-08,08 September 2018,4.5,,"Dealing with Positive Energy was really easy. They took the time to go over my solar needs and came up with a great value/quality component package that was installed in a few hours. Still waiting for AGL to upgrade my meter, which should be any day now. Looking forward to flicking the switch and saving!Thanks solar quotes for getting me started.",5.0,4.0,5.0,4.0,More than 6kW,"$3,000 to $6,000",,,,,,False,[],0,0
51833,Tony,NSW - 2486,NSW,2486,True,2018-08-27,27 August 2018,4.0,,,4.0,4.0,4.0,4.0,More than 6kW,"$3,000 to $6,000",,,,,,False,[],0,0
48115,Mick,NSW - 2486,NSW,2486,True,2018-05-23,23 May 2018,4.0,,,4.0,4.0,4.0,4.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
48113,Melissa,NSW - 2480,NSW,2480,True,2018-05-23,23 May 2018,4.5,,,4.0,4.0,5.0,5.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
36618,Peter,NSW - 2470,NSW,2470,True,2018-03-08,08 March 2018,4.5,,"We signed the contract last Tuesday and they are installing this coming week, 7 - 10 day turn around, others were quoting 4 - 6 weeks and a deposit. No payment until instalment, Fantastic. Positive Energy gave us a great deal on the equipment we requested (Fronius), much better price than larger companies. They have visited us twice and no pressure came to bear, unlike one of the other companies recommended. They were so good I recommended them to two other families in the area who are also taking up their offers from Positive Energy. Now I have to talk to family members.",5.0,5.0,4.0,4.0,5kW,"$3,000 to $6,000",Lightway,Fronius,,4.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_lightway.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
40258,Rebecca,NSW - 2484,NSW,2484,True,2017-11-09,09 November 2017,4.25,,,4.0,5.0,4.0,4.0,6kW,"$3,000 to $6,000",,,,,,False,[],0,0
38724,James and denise,NSW - 2485,NSW,2485,True,2017-09-29,29 September 2017,5.0,,Positive energy were courteous and efficient and installed the system at a competitive price.,5.0,5.0,5.0,5.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
38575,Len,NSW - 2486,NSW,2486,True,2017-09-25,25 September 2017,4.0,,,4.0,4.0,4.0,4.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
38524,Anon,NSW - 2486,NSW,2486,True,2017-09-22,22 September 2017,5.0,,,5.0,5.0,5.0,5.0,3kW,Under $3000,,,,,,False,[],0,0
38522,Lauren,NSW - 2484,NSW,2484,True,2017-09-22,22 September 2017,4.5,,,4.0,4.0,5.0,5.0,6kW,"$6,000 to $10,000",,,,,,False,[],0,0
38514,Donna,NSW - 2486,NSW,2486,True,2017-09-21,21 September 2017,5.0,,"Positive Energy Staff were professional, courteous, on-time and are always there to assist you. Fantastic prices and quality service and installation. we wouldn't go anywhere else for our solar installation! Great to see a company that takes pride in its work, products, service and staff!",5.0,5.0,5.0,5.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
38505,Benjamin,NSW - 2486,NSW,2486,True,2017-09-21,21 September 2017,5.0,,I highly recommend Peter and Debbie they give great advice and professional installation,5.0,5.0,5.0,5.0,6kW,"$3,000 to $6,000",,,,,,False,[],0,0
38500,Mark,NSW - 2485,NSW,2485,True,2017-09-21,21 September 2017,5.0,,"Very helpful, describe the process and turned up when he said he would",5.0,5.0,5.0,5.0,5kW,Under $3000,,,,,,False,[],0,0
38497,G,NSW - 2486,NSW,2486,True,2017-09-21,21 September 2017,4.75,,"The above comprises several solar systems, installed and paid for over a number of years, with the (combined) price(s) reflecting this fact.All installations were well handled, and a good job all round.All have been (and are currently) running well.",5.0,4.0,5.0,5.0,6kW,"$10,000 to $15,000",,,,,,False,[],0,0
38490,Matthew,NSW - 2487,NSW,2487,True,2017-09-21,21 September 2017,5.0,,"Family business. Very friendly, knowledgable and happy to help.",5.0,5.0,5.0,5.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
37776,Anon,NSW - 2486,NSW,2486,True,2017-08-26,26 August 2017,4.0,,,4.0,4.0,4.0,4.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
37766,Peter,NSW - 2483,NSW,2483,True,2017-08-25,25 August 2017,5.0,,"Peter and his family buiseness was excellent to deal with and offer the best and prompt follow-up support. I could not be happier with the results of their work, cheerfulness and overall dealings.",5.0,5.0,5.0,5.0,More than 6kW,"$3,000 to $6,000",,,,,,False,[],0,0
37765,Mark,NSW - 2486,NSW,2486,True,2017-08-25,25 August 2017,5.0,,They are very professional kept us informed all through the process would and have recommended to freinds that also purchased systems from them after looking at my system,5.0,5.0,5.0,5.0,6kW,"$3,000 to $6,000",,,,,,False,[],0,0
30250,Ken,NSW - 2480,NSW,2480,True,2016-04-25,25 April 2016,4.5,,,4.0,4.0,5.0,5.0,More than 6kW,"$6,000 to $10,000",,,,,,False,[],0,0
