review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,battery_rating,has_images,image_urls,overall_rating,quality_rating
102095,Yusuf,QLD - 4210,QLD,4210,True,2022-08-03,03 August 2022,5.0,,"Good sales experienceInstallation team punctual, speedy and tidyThey sent all the necessary info to EnergexI contacted my Electricity Supplier to arrange connection. They did not offer to",5.0,5.0,5.0,5.0,10kW,"$8,000 to $10,000",Trina,Fronius,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
94936,Toby,QLD - 4017,QLD,4017,True,2021-11-05,05 November 2021,4.0,,"Got his name from the ikea package, although I did t do that one because I wanted a fronius.",4.0,4.0,4.0,4.0,6.6kW,"$4,000 to $6,000",,Fronius,,,,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png'],0,0
94247,Jimmy,QLD - 4012,QLD,4012,True,2021-10-11,11 October 2021,4.0,,"Tesla Powerwall installation was nearly finished when the installers discovered a missing connector plug. Unfortunately it was proprietary to Tesla, they couldn't just get a universal connector.Whilst the part was despatched overnight I had to wait a week for the completion.Once up and running the battery is great. I only used 1 kWh from AGL in a week because the solar panels and the battery supply 99% of the house's energy needs.",4.0,5.0,3.0,4.0,13kW,"$15,000 to $20,000",,,Tesla Powerwall 2,,,5.0,True,['https://www.solarquotes.com.au/img/batterymanufacturers/I_tesla.png'],0,0
87472,Tony,QLD - 4503,QLD,4503,True,2021-03-05,05 March 2021,5.0,,"Used Solargain to install our system. Was such an easy process with great levels of communication throughout the process. Install was quick after agreeing on a product. Installers were one time, neat and clean. Spent plenty of time explaining everything. Could not be happier",5.0,5.0,5.0,5.0,10kW,"$6,000 to $8,000",Tindo Solar,Fronius,,,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_tindo-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
83477,Keith,QLD - 4659,QLD,4659,True,2020-11-11,11 November 2020,5.0,,"The information about our solar system was excellent, The installation crew were very good,  polite and a very neat job.customer service from the office staff are very nice to talk to. We are very happy and will recommend Solargain to anyone who asks.",5.0,5.0,5.0,5.0,9kW,"$10,000 to $12,500",Jinko Solar,Fronius,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
78221,Philip,NSW - 2486,NSW,2486,True,2020-06-25,25 June 2020,5.0,,We just had a solar panel array connected to an istore HWS fitted by Ben (Solargain Gold Coast) and his team. They were prompt and efficient and the whole installation was achieved weeks before competitor solar companies. It was so reassuring having all the systems organised and fitted by the one provider.Ben uses top quality products fitted by consummate professionals who all went above and beyond to make us happy. He even came in under the quoted price.I have no hesitation in recommending Ben Lister and his team at Solargain Gold Coast to anyone thinking about reducing their high energy costs.,5.0,5.0,5.0,5.0,6.6kW,"$6,000 to $8,000",Jinko Solar,Fronius,,5.0,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
74694,Ian,QLD - 4020,QLD,4020,True,2020-03-22,22 March 2020,5.0,,"The quotation team was informed and helpful, when I negotiated they were responsive and able to get pricing agreed quickly.  The system was installed one week later.The installation team was fantastic too.  They went beyond what they needed to do, explaining the system and the installation, even performing tasks that they were not scheduled to do.  Well done guys you were great representatives for your company.All round I was very impressed, I have already recommended SolarGain to two other people.",5.0,5.0,5.0,5.0,6.6kW,"$6,000 to $8,000",SunPower,Fronius,No battery installed (Other),5.0,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_sunpower.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
73196,Cuan,QLD - 4509,QLD,4509,True,2020-02-06,06 February 2020,4.75,,"The process was handled well right from the beginning. From contacting Peter at SOlargain, to them sending through all the ""to be expected's"", paperwork and reminders on time and when they said they would.Installation day, the whole team arrived, friendly, fast, neat and system is working as expected",5.0,4.0,5.0,5.0,10kW,"$6,000 to $8,000",Trina,Sungrow,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
64376,Trevor,QLD - 4507,QLD,4507,True,2020-01-24,24 January 2020,4.75,,"Your assistance was very much appreciated went with 315 kw jinko mono panels and Fronius inverter, yet to be installed on-a new build house. Was pleased with there approach and they are accredited which was a must be for me. Solar quotes information helped me to make I believe to be an informed decision.I would recommend anybody thinking of solar to use the list of panels and inverters from reputable companies which are well supported in Australia. I did not conifer any parts not on these lists.",5.0,5.0,5.0,4.0,6.6kW,Under $3000,Jinko Solar,Fronius,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
72184,David,QLD - 4217,QLD,4217,True,2020-01-07,07 January 2020,5.0,,"Fantastic experience - came and explained everything clearly, measured and quoted multiple options, came back and reconfirmed when I went for a bigger system, and the installation was very professional - plus they came back and checked again the next day on the output.",5.0,5.0,5.0,5.0,10kW,"$8,000 to $10,000",Jinko Solar,Fronius,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
72016,Helen,QLD - 4207,QLD,4207,True,2020-01-01,01 January 2020,5.0,,Sales and quoting process was great. Installation guys were great.,5.0,5.0,5.0,5.0,6.6kW,"$6,000 to $8,000",Qcells,Fronius,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_hanwha-q-cells.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
71734,Bayden,QLD - 4285,QLD,4285,True,2019-12-20,20 December 2019,5.0,,"Ben Lister and the installers all did a great job, very knowledgeable, helpful and punctual.",5.0,5.0,5.0,5.0,6.6kW,"$6,000 to $8,000",SunPower,Fronius,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_sunpower.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
67093,Gordon,QLD - 4211,QLD,4211,True,2019-08-07,07 August 2019,4.75,,,5.0,5.0,4.0,5.0,6.6kW,"$6,000 to $10,000",SunPower,Fronius,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_sunpower.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
