review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,battery_rating,has_images,image_urls,overall_rating,quality_rating
96686,Brett,VIC - 3805,VIC,3805,True,2022-01-04,04 January 2022,4.75,,"Up front, the sales/quoting process was a bit of a process. There were a few iterations to get things right, however the person I dealt with was always patient and professional.The install went well - a bit of rain slowed things down a little, but the team doing the install got it done within the two days allotted. The install looks neat, the guys that did the work were great.Clipsal has organised more or less everything - only thing outstanding is getting my retailer to switch over their end.I've been pretty happy with the overall process. Clipsal has also been responsive to questions and clarifications after the install.",5.0,4.0,5.0,5.0,10kW,"$10,000 to $12,500",Hyundai Solar,Fronius,,,4.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_hyundai-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
96630,Sharon,ACT - 2914,ACT,2914,True,2021-12-31,31 December 2021,5.0,,"Great support from several members of the Clipsal team, our 10kw system is up and running, payback estimates are only a bit over 4 years.Very happy, highly recommended especially for house with 3 phase power.",5.0,5.0,5.0,5.0,10kW,"$12,500 to $15,000",Hyundai Solar,SolarEdge,,,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_hyundai-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/1d3ddc90494f07462412974b38c0be1f1.jpeg']",0,0
96527,Pinghan,ACT - 2911,ACT,2911,True,2021-12-27,27 December 2021,5.0,,Clipsal was very responsive and engaged a highly capable installer who finished a large job (13kw) within a single day. The Clipsal Pulse app is very easy to use for real time tracking. System appears to be working well so far. Good follow up by Clipsal after installation as well.,5.0,5.0,5.0,5.0,13kW,"$15,000 to $20,000",Hyundai Solar,SolarEdge,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_hyundai-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
96336,Rolf,VIC - 3171,VIC,3171,True,2021-12-19,19 December 2021,5.0,,"Sales person was very fast responding to my questionsInstallers was punctual, polite and tidyClipsal Pulse Smart Meter under investigation for giving incorrect measurements.After sales support most helpful in following up my questions/ issues",5.0,5.0,5.0,5.0,5kW,"$6,000 to $8,000",Hyundai Solar,SolarEdge,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_hyundai-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
96063,Andreas,VIC - 3149,VIC,3149,True,2021-12-09,09 December 2021,2.5,,"I picked Clipsal Solar based on the components and the price, as well as getting Clipsal Pulse to monitor the solar system performance.Clipsal subcontracts the installation out to a local installer. Blame it on the weather, yet, what was supposed to be an easy one day job turned out to take 4 days and I had to be home for those days. Lucky we are in a pandemic and used to working from home.The inverter turned out to be on a west facing wall, so the cheapest option of a Bunnings canopy over the inverted (next to a hydronic heating boiler) was installed without any consultation and the result is an embarrassment despite the Clipsal sales person ensuring that there would be a proper solution provided.",4.0,4.0,1.0,1.0,6.6kW,"$8,000 to $10,000",Trina,SolarEdge,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
90385,Adrian,NSW - 2159,NSW,2159,True,2021-12-09,09 December 2021,4.75,,All three quotes supplied were excellent in detail. Clipsal was especially good at communicating and answering my questions as well as supplying good equipment. The installers were terrific and friendly. Everything was neat and tidy and they did what they said they would when they said they would. Customer service was excellent. All the people on the other end of the phone were easy to deal with.,4.0,5.0,5.0,5.0,13kW,"$10,000 to $12,500",Trina,SolarEdge,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
95867,COLIN,VIC - 3145,VIC,3145,True,2021-12-04,04 December 2021,4.75,,"We went with Clipsal Solar with a competitive price, good sales prices with the consultant doing a number of quotes for different inverter and panel combinations and two system sizes. Also a consideration is  that it is likely that Clipsal Solar should still be around in a decade for any warranty claims. An onsite inspection was done by the installer ASI to confirm installation details including the inverter site. Installation was booked for two weeks after the deposit was paid. Australian Solar Installs Pty Ltd (ASI) was the installer. They were on time, friendly and tidy. The wiring to the switchboard and the inverter in the garage was all done in the wall cavities. Very neat finish at the inverter site.No visible conduit. I did go out and buy spare tiles during the installation as about 6 were broken. I did expect that. ASI happily swapped out some of the painted roof tiles ones under the panels with the unpainted spares so that the look of the roof was maintained. They did silicone a couple of tiles instead of replacing them so I'll replace them with two of the remaining spare painted tiles. The inspector can a few days later and he thought it was a very good installation and he rates ASI highly.Overall, the prices had been great and W look forward to the merger reconfiguration bring done soon so we can start getting FIT credit. Clipsal Solar are organising that.",4.0,5.0,5.0,5.0,8kW,"$6,000 to $8,000",LG,Sungrow,"No battery, can't deselect the battery option (Other)",,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_lg.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/9a0a16ac7579e73a6280df92ac77efac0.jpg']",0,0
95815,Tracy,VIC - 3084,VIC,3084,True,2021-12-02,02 December 2021,5.0,,Clipsal Solar wasn’t the most expensive nor the cheapest but I would highly recommend them.  They made the experience easy updating me all the way.  Always on time and all workmen were polite and helpful.  Did a great job on instal and I would not have know they were there cleaning up after themselves.  Product working well so far very happy.,5.0,5.0,5.0,5.0,6.6kW,"$6,000 to $8,000",Jinko Solar,Fronius,LG Chem,,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_lg-chem.png']",0,0
95803,Matt,ACT - 2605,ACT,2605,True,2021-12-02,02 December 2021,5.0,,Smooth process from quote to installation. A pleasure to deal with the company,5.0,5.0,5.0,5.0,13kW,"$12,500 to $15,000",Hyundai Solar,SolarEdge,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_hyundai-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
88148,Andrew,VIC - 3111,VIC,3111,True,2021-11-24,24 November 2021,5.0,,"Quick quotation response, took into account the quality aspect and quoted on panels and inverters I had researched and liked the look of.Installation was done extremely quickly, within 3 weeks of initial contact, and I'm really happy they could do that as we had full scaffolding up already due to a roof renovation. Additional time would have meant keeping scaff up at vast cost for longer, so this was a key factor too.Top marks for the installer, Anthony and his crew did a great job, finished a huge 10.2kW system on a very steep roof in 2 days, and somehow we had the inspection done literally the day after, still with scaff up. So we were up and running, with Pulse online the following week.Enjoying using the Pulse app every day to track how we're going.Top marks all around.",5.0,5.0,5.0,5.0,10kW,"$12,500 to $15,000",Trina,SolarEdge,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/588d3aba244db4d8f2ffc73bfe5386770.jpg']",0,0
88977,Carlos,SA - 5033,SA,5033,True,2021-11-22,22 November 2021,5.0,,"From the 3 quotes, the first was much this is the best for you.The second was these are your options call me if you want.The successful one from CLIPSAL was we are here to assist you and I am available. The three offerors where asked to come to my home and they all did.CLIPSAL was not the cheapest one, but did tick all the boxes, I received the first lot of options with maximum detail, and every question was answered promptly with a full new quote incorporating my new options. I settled for one which was well above the price of the previous quotes but was the most comprehensive and included most of what I wanted. From then on once I paid the deposit it was incredible service. The system was installed yesterday and received several emails from different people from CLIPSAL providing further information and details with ""where to from here"".I don't know how one values the service of a supplier in money terms but if one can afford a bit extra there is a great service behind it.Thank you people from CLIPSAL, great service!",5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",Trina,SolarEdge,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/oneyear/thumbnailsx83/6976f10ee73f8cec9635e371c560abeb.jpg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/oneyear/thumbnailsx83/a967cc54174dd9571aa67412a28ea307.jpg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/oneyear/thumbnailsx83/fd93dcd698649a3a4d5cf2143bffce38.jpg']",0,0
94575,Rodney,ACT - 2900,ACT,2900,True,2021-10-22,22 October 2021,4.5,,Installation crew (Majura Electric) excellent ( under 4 hours job done) - follow up from Clipsal same day regards monitoring app. - all good - competitive price with value for money quality - added $500 for hoist hire,4.0,4.0,5.0,5.0,6kW,"$4,000 to $6,000",Trina,Goodwe,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
93872,Zoltan,VIC - 3029,VIC,3029,True,2021-09-29,29 September 2021,5.0,,"Great company, the sales rep  thoroughly explained the system and installation process, and friendly staff kept my up to date with everything. After sales service was great too! I can only recommend this company bro anyone considering solar installation.",5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",,SolarEdge,,,5.0,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png'],0,0
93422,Jai,NSW - 2170,NSW,2170,True,2021-09-16,16 September 2021,5.0,,- The sales and quoting was very good especially Anosh Vakeel.- Installation was smooth and the Technicians and Electrician were polite and efficient. Observed allthe Covid safety requirements. They took all the rubbish with them.- The grid connection was not needed as it was already connected.- So far happy with monitoring and support.- Will advise as we progress along.,5.0,5.0,5.0,5.0,13kW,"$12,500 to $15,000",,,Tesla Powerwall 2,,,,True,['https://www.solarquotes.com.au/img/batterymanufacturers/I_tesla.png'],0,0
92755,Max,VIC - 3095,VIC,3095,True,2021-08-27,27 August 2021,5.0,,"Brilliant service and clear communication - Holly and Alex from Clipsal arranged for everything, kept me updated and informed. Anthony did a wonderful installation. Everything was completed in time and works fantastic.",5.0,5.0,5.0,5.0,3.3kW,"$2,000 to $4,000",,,,,,,False,[],0,0
92038,Mick,NSW - 2066,NSW,2066,True,2021-08-04,04 August 2021,5.0,,"Great service pre sale, pre install, install, post install and ongoing.Great app - though I'd love one that is better to share with family.",5.0,5.0,5.0,5.0,10kW,"$12,500 to $15,000",LG,Fronius,,,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_lg.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
91370,Michael,NSW - 2015,NSW,2015,True,2021-07-09,09 July 2021,5.0,,"Very happy to have had Clipsal Solar and their installation subcontractor (Trill Electrical) do our solar system.  Quoting process was simple and online, and they answered all questions.  Price felt reasonable for a middle of the road system.  Communication was good through the process of doing the onsite inspection and organising the install - they were even able to move it forward by a week.  Installation team from Trill Electrical were professional, clean (wore their masks when inside) and on time.  Have already had a reach out from Clipsal getting the paperwork done with my electric company and I look forward to getting my app up and running to track how much I'm saving (once the rain stops).",5.0,5.0,5.0,5.0,6.6kW,"$6,000 to $8,000",Hyundai Solar,SolarEdge,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_hyundai-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
