review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,has_images,image_urls,overall_rating,quality_rating
101739,Campbell,NSW - 2575,NSW,2575,True,2022-07-27,27 July 2022,5.0,,"Empire Energy were quick to respond with a couple of detailed quotes after my enquiry, and were quick to answer my questions and suggest the best setup for my needs.Less than a month after paying the deposit, I've had my panels (34x Q.Cells Q Boost) and inverter (Sungrow SG10RT) installed - the quality of the workmanship is great. The team replaced a couple of cracked tiles on my roof at the same time, and all wiring is internal (no conduits on the roof).Very impressed with the service I've received and I'd recommend Empire Energy to anyone looking for a solar installer that knows what they're talking about and that does a reliable high-quality job.",5.0,5.0,5.0,5.0,13kW,"$10,000 to $12,500",Hanwha Q CELLS,Sungrow,,,5.0,True,"['https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/e3eab2b0430e96121e64c15b41882c3f0.jpg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/6fc8e7afceb24afa11a761c9e5109b6b1.jpg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/7b33ab1b3bab5e8e49fb1fa30dfe3afa2.jpg']",0,0
96888,JOHN,NSW - 2572,NSW,2572,True,2022-01-11,11 January 2022,5.0,,"I was very pleased with the 3 companies nominated by Solar Quotes - all were quite helpful and prompt in making contact and providing quotes.I went with Empire Energy as they were local and the person doing the quoting was the installer. My questions were answered clearly and I was also given good advice about options for system specifications and products.Communication throughout was very good and the installation went well - staff were friendly, polite and professional. Empire also helped with ensuring connection to the grid went smoothly.Customer service has been excellent which included Empire immediately making contact and following up with a visit after a recent bad storm to check that all was well.Early days but the monthly bills are now showing a credit!",5.0,5.0,5.0,5.0,10kW,"$10,000 to $12,500",Phono,SolarEdge,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_phono.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
89246,Bill,NSW - 2575,NSW,2575,True,2021-12-29,29 December 2021,4.5,,All the service was terrific.  The installation was extremely efficient with Wayne and his team very vert tide and spared no effort with the installation.Customer service was great and they arranged the grid connection and assisted with the feed in tarrif.,4.0,4.0,5.0,5.0,6.6kW,"$6,000 to $8,000",I don't know,SolarEdge,,5.0,4.0,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png'],0,0
94978,Allan,NSW - 2575,NSW,2575,True,2021-11-07,07 November 2021,5.0,,Wayne and his team from Empire Energy did a fantastic job Installing our new solar 6.6kw system.From quoting to installation it went smoothly with the weather the only thing causing a few delays.No question went unanswered from the team and the professionalism of all the guys was outstanding.They arrived on time every time from quoting to installing and left the site as they found it.All the paper work is being taken care of regarding contacting my energy supplier for a meter upgrade.Many thanks to Wayne and all his team for making this job go so seamlessly and would not hesitate to recommend them to any one else considering solar.,5.0,5.0,5.0,5.0,6.6kW,"$6,000 to $8,000",Phono,SolarEdge,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_phono.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
92219,Stephen,NSW - 2568,NSW,2568,True,2021-08-10,10 August 2021,4.5,,"The sales / quoting process was all online and phone calls, which suited us as we had already had 2 other companies give us quotes and take up much of our time. No complaints at all.Installation was over two days which is what they told us to expect. We had a house full of family either working or studying and the noise level was very quiet. They cleaned up all the mess to our satisfaction. Very happy with the installation overall.Customer service and followup has been great. We are in challenging times with the latest Covid outbreak so face to face service has been kept to a minimum. They have helped with grid connection along with the option we had to purchase the Solar Analytics program for measuring our consumption and output.Overall we are satisfied with everything up to this point and have no reason not to recommend Empire Energy to anybody else considering solar.",4.0,4.0,5.0,5.0,10kW,"$8,000 to $10,000",Phono,Fronius,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_phono.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/df583966e590872428e1f027bf5cc6cc0.jpg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/b2bd8aaa127d4e911628890b54a4d9651.jpg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/6dd4ee94f1bd731fce595de409ddfd322.jpg']",0,0
77762,Margaret,NSW - 2571,NSW,2571,True,2021-02-16,16 February 2021,4.5,,"quoting was good, explaining the different systems.installation  was polite, tidy, on the day and time quotedvery good customer service, helpful, doing things beyond my expectations.",4.0,4.0,5.0,5.0,6.6kW,"$6,000 to $8,000",Qcells,Fronius,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_hanwha-q-cells.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
84604,Frank,NSW - 2570,NSW,2570,True,2020-12-10,10 December 2020,5.0,,"I contacted Adam from Empire Energy to give me a quote on solar installation after the company installed a substantial system on my son's newly renovated house in Elderslie.Adam contacted me in a timely manner, discussed my needs and recommended a 7.7kw Solar Edge solution based on my existing energy usage. I had just installed a pool with a heat pump and noticed my energy consumption was climbing to uncomfortable levels. The quote was thorough and he followed up with a meeting to make sure I understood all the details, costs and savings associated with the installations. He was able to answer any question I asked and I was impressed with his in depth knowledge and no pressure pitch. He knew he had a great product and let it speak for itself.I had done fairly rigorous research into solar energy benefits and was convinced that Empire Energy had the balance between quality components and outlay $$ just right so I proceeded with the purchase.Wayne and his team turned up well within the time frame discussed and completed a quality installation with showed great attention to detail. They were obviously skilled, knowledgeable and went well beyond requirements to maintain a clean worksite and showed care to and respect for my property.Needless to say I am completely happy with the choice of components, the ease of the process from quote to completion and the excellent follow up provided.You can get cheaper systems but I believe that Empire Energy provided outstanding value for what I purchased. With monitoring software I can easily keep track of input and output therefore modifying my energy usage to take advantage of the system.Empire Energy is a family based company and does not employ specialist sales staff, this was an important fact for me as I had been turned off in the past by high pressure salesmen and their obvious inability to answer questions to my satisfaction posed about quality and reliability of their products..I feel very confident that Wayne and his team will be available in the long term to provide any backup should it be required.Obviously I am extremely satisfied with the whole service provided by this company hence this very strong recommendation.",5.0,5.0,5.0,5.0,8kW,"$6,000 to $8,000",Trina,Solaredge,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
80005,David,NSW - 2575,NSW,2575,True,2020-08-04,04 August 2020,5.0,,"They were professional, friendly and did a great job with the installation!Very pleased",5.0,5.0,5.0,5.0,6.6kW,"$6,000 to $8,000",SolarEdge,SolarEdge,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_solaredge.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
77193,Thomas,NSW - 2560,NSW,2560,True,2020-05-30,30 May 2020,5.0,,"From start to finish everything was hassle free, easy going and professionally done. No pushy sales, great prices, they came out to check the site and more importantly gave me honest advice on what type of system (string vs micro in erters / optimisers) install options, saving more money for me. Installation was seamless and very clean and tidy! The whole process can be followed in a link I got given also, which was great to be kept in the loop. If you're in NSW, you would be crazy not to use Empire Energy based in Tahmoor. Highly recommend! A+++++. THANK YOU GUYS!Ps: ended up getting 7.92 system. Solaredge inverter / optimisers and trina panels with solaredge consumption monitoring. Which are all working great!",5.0,5.0,5.0,5.0,8kW,"$6,000 to $8,000",Trina,Solaredge,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
74130,Margaret,NSW - 2574,NSW,2574,True,2020-03-05,05 March 2020,5.0,,All my experience and my dealings with Empire has been exceptional. Can't fault them. Polite and punctual and arranged everything.  All went smoothly. Would highly recommended.,5.0,5.0,5.0,5.0,6.6kW,"$2,000 to $4,000",Seraphim,Sungrow,,4.0,4.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_seraphim.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
73608,Liz,NSW - 2574,NSW,2574,True,2020-02-18,18 February 2020,5.0,,"Very easy process from start to finish.Great guys to deal with, knowledgeable and installed when scheduled.",5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",,,,,,False,[],0,0
71925,Belinda,NSW - 2571,NSW,2571,True,2019-12-28,28 December 2019,5.0,,"Incredibly efficient from quoting right through to installation. I was kept informed through the whole process. They are genuinely nice guys. Most incredible experience of dealing with a business. Competitive pricing, knowledgeable, answered all my questions and just fantastic. I have high expectations for service and they actually exceeded it! They arranged everything for me. Left site super clean, professional installation, polite and friendly - and would recommend to all!",5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",Seraphim,Sungrow,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_seraphim.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
71476,Lezah,NSW - 2560,NSW,2560,True,2019-12-15,15 December 2019,5.0,,"When we decided to install solar at our home, my husband organised approximately 5 written quotes from different companies. Wayne from Empire Energy provided the most detailed quote with links to follow for even more detail with an amazing price to match. Wayne has been super helpful throughout this whole process. He even installed the panels. Will definitely recommend Empire Energy to all our family & friends. Itâ€™s great to know we are supporting another local company & family. Thank you from Drew & Lezah Harrison.",5.0,5.0,5.0,5.0,5kW,"$2,000 to $4,000",,,,,,False,[],0,0
70536,Claude,NSW - 2560,NSW,2560,True,2019-11-20,20 November 2019,4.75,,"Great people, installation product. The whole process was quick, easy and very smooth. I never once felt pressured, like some other companies make you feel. The system has been faultless since it was installed and I can even see the amount Iâ€™ve saved since I also purchased the Analytics option.I really couldnâ€™t be happier.Thanks Empire Energy and Solar Quotes.",5.0,5.0,4.0,5.0,6.6kW,"$4,000 to $6,000",Trina,SMA,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sma.png']",0,0
69630,Mike,NSW - 2574,NSW,2574,True,2019-10-24,24 October 2019,5.0,,Very professional friendly team that delivered as promised. I have recommended them to my daughter for their solar.,5.0,5.0,5.0,5.0,6kW,"$4,000 to $6,000",Trina,Fronius,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
