review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,battery_rating,has_images,image_urls,overall_rating,quality_rating
131055,Matt,QLD - 4152,QLD,4152,True,2025-02-25,25 February 2025,4.75,,"Sales and quoting team (James G) was incredibly patient with my many, many  questions and suggestions for how we could achieve what I wanted.I had east and west roof that I really wanted to have covered with as many panels as I could get up there, even though my north facing could fit 8kw on its own. We ended up with over 14kw, some on tilts on a flat section of roof, with a split matching N+E string and a N+W string. Their installation team in Brisbane were very prompt and tidy. Communication was always great.We went aiko +fronius.Highly recommend",4.0,5.0,5.0,5.0,13kW,"$12,500 to $15,000",Aiko Solar (Other),Fronius,,5.0,5.0,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png'],0,0
130970,Clifford,NSW - 2299,NSW,2299,True,2025-02-23,23 February 2025,4.5,,"The quoting process was mostly  straightforward. We went with GI because they seemed very knowledgeable and able to adapt to our particular needs. Uniformity of components was also a selling point.The installation was brilliant. They were efficient, tidy and helpful. The guy in charge, Luke, really believed in the system and was very helpful in showing how it operated. Essentially, as soon as the system was installed, it was operational.",3.0,5.0,5.0,5.0,5kW,"$10,000 to $12,500",Aiko Solar,Enphase,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_aiko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_enphase.png']",0,0
130804,Andrew,NSW - 2145,NSW,2145,True,2025-02-17,17 February 2025,4.75,,"Thomas at Gi Energy was great during the sales process and spent a decent amount of time to go through the planned system so that I understood the different nuances of each component and how it would affect the performance and cost.The installation team were punctual, polite and professional and got the job done in about 4 hours which also included make some additional adjustments to the switchboard so that we had ample space for the smart meter upgrade which is a necessity if you don't already have one.Whilst we didn't go for the biggest system out there due to a combination of our usage, roof space and cost, the performance so far (at least through the Sungrow app) is certainly meeting our needs. I look forward to seeing what our next monthly electricity bill looks like after we have had a full month of solar.",4.0,5.0,5.0,5.0,6kW,"$4,000 to $6,000",Aiko Solar (Other),Sungrow,,5.0,5.0,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png'],0,0
130169,Ben,QLD - 4341,QLD,4341,True,2025-01-26,26 January 2025,5.0,,"James, Ivan and the team at GI Energy have been amazing to deal with at every interation.James listened to my needs and worked with me to create the perfect system for my needs. An Aiko 13.2kw system, with a15kw Sungrow inverter and a 12.8kw solar battery. He even arranged for the installer, Stuart, to install an Ocular electric car charger that I was given when I bought my Kia EV6.James also went above and beyond to assist me with securing finance through Bright.Stuart and his installation team arranged to come out multiple times prior to installation day to get the prep work done. He always gave advance notice and arrived on time. Installation was completed on time and the system has been working brilliantly since turned on.One incident post installation was due to a software upgrade. Ivan was able to work with me to resolve it quickly.James and Ivan have always been quick to respond whenever I needed to change the schedule of the battery charging or discharging. They have proven to be a true energy partner.If you are looking at anything to do with Solar or Battery, be sure to include GI Energy in your research. I spoke with over 10 retailers and am extremly happy I chose them.",5.0,5.0,5.0,5.0,13kW,"More than $20,000",Aiko Solar,Sungrow,Sungrow,4.0,5.0,4.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_aiko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_sungrow.png', 'https://www.solarquotes.com.au/img/evchargermanufacturers/I_ocular.png']",0,0
129043,Nathan,QLD - 4306,QLD,4306,True,2024-12-15,15 December 2024,4.0,,Sales were honest and didn't try to upsell.Very punctual and the installation was smooth and the workmanship was very neat and tidy.They arranged the connection once the install was completed and the Isolar management app is very user friendly.,4.0,4.0,4.0,4.0,8kW,"$6,000 to $8,000",Trina,Sungrow,,,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
126588,David,QLD - 4740,QLD,4740,True,2024-10-04,04 October 2024,4.75,,"Fantastic sales team (James) who were really on the front foot. $5k cheaper than a well known local company and the gear quoted was better quality.Local installer/contractor was good and worked in well with us and GI Energy.Truly great customer service with getting set up, helping me understand the system and then advising for electric car charging using solar tracking (it only charges off excess solar!). Smart hot water relay works perfectly.I highly recommend James and the team at GI Energy. 10/10.",5.0,5.0,4.0,5.0,13kW,"$15,000 to $20,000",,Fronius,,,5.0,,True,"['https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png', 'https://www.solarquotes.com.au/img/evchargermanufacturers/I_tesla.png']",0,0
125965,Ofelia,QLD - 4128,QLD,4128,True,2024-09-13,13 September 2024,5.0,,"I recently had a 11.44kw solar system installed, and I couldn’t be more thrilled with the results! From start to finish, the experience has been nothing short of exceptional. The installation team (Stuart and his team) was incredibly professional, arriving on time and ensuring that every detail was handled with the utmost care.The quality of the panels and the technology used is impressive, and the efficiency of the system has already made a noticeable difference in my energy bills. Not only am I thrilled about the environmental benefits, but it's also fantastic to see my solar system generating power via the Fronius monitoring app.The team at GI Energy were great to deal with, the entire process was seamless, and the customer service has been top-notch, answering all my questions and providing clear, helpful guidance.I highly recommend GI Energy. They’ve exceeded all my expectations, and I’m excited to be part of the clean energy revolution!",5.0,5.0,5.0,5.0,10kW,"$8,000 to $10,000",Trina,Fronius,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/8364908c7772685d7bac00d747c826430.JPG', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/2ab7cac396b6511c886d044dabe6201a1.JPG']",0,0
125643,Patrick,QLD - 4115,QLD,4115,True,2024-09-03,03 September 2024,4.75,,From sales through to installation GI Energy were great. Wild recommend to anyone.,4.0,5.0,5.0,5.0,13kW,"More than $20,000",LONGi Solar,Fronius,BYD,,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_longi-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_byd.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/f7ec268472eaaffcb94f145f1e049ec10.jpeg']",0,0
125566,Matthew,QLD - 4127,QLD,4127,True,2024-09-01,01 September 2024,5.0,,"We are extremely satisfied with the customer experience provided by GI Energy. From the beginning to the end, GI Energy has delivered a professional service and acted in our best interest. James took the time to visit our house to discuss solution options. The options presented were clear and well suited to our needs, and the products recommended by GI Energy were of high quality and good value. Although the other quotes and services we received were also good, GI Energy stood out. Communication throughout the sales process, leading up to installation and post-installation, was flawless. Despite having to contend with challenging weather conditions, the installation looks great and was completed within the original timeframe by Stu and Dan. Overall, we are satisfied with our decision, the system is performing great, and GI Energy has displayed true professionalism!",5.0,5.0,5.0,5.0,13kW,"$8,000 to $10,000",Trina,Sungrow,,5.0,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
125301,Danielle,QLD - 4165,QLD,4165,True,2024-08-24,24 August 2024,4.75,,All staff that i interacted with were friendly and helpful. The installers consulted me on the position of the inverter. They also recommended a change of the positioning of the solar panels so that birds do not poo on the new panels. I felt well informed by staff on the next steps for connecting to the grid.,4.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",Trina,Sungrow,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
114584,David,NSW - 2282,NSW,2282,True,2024-07-31,31 July 2024,4.75,,Quote was accurate - they even covered the cost of an extra required inverter not originally included in the quote. System was installed within a reasonable time and is working perfectly. I have been informed that the grid connection has been organised. Looking forward to much smaller electricity bills. I am already generating more electricity than I am using.,5.0,5.0,4.0,5.0,13kW,"$12,500 to $15,000",Trina,Enphase,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_enphase.png']",0,0
124274,Philip,VIC - 3124,VIC,3124,True,2024-07-25,25 July 2024,4.75,,I was able to trust the advice from James Greenwood from GI Energy as it never waivered from the principles of providing quality advice in a very confusing and conflicting marketplace. Each time I had concerns about a system config or competitive systems they answered it fully and openly. In the end I was able to trust their advice and was happy to pay the premium on the system they designed to get the peace of mind that the system will work for years and any future add-ons or service will be handled professionally,4.0,5.0,5.0,5.0,15kW,"More than $20,000",Phono,Fronius,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_phono.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png', 'https://www.solarquotes.com.au/img/evchargermanufacturers/I_ocular.png']",0,0
123678,Stuart,NSW - 2444,NSW,2444,True,2024-07-05,05 July 2024,4.5,,"I was impressed how Michael and his team went about the Phono solar panels and inverter installation. There was no mucking around they just got straight onto it from the moment they arrived.The only thing that took the shine off a little was the fiddling around with the Fronious Inverter app trying to connect it to the inverter, though I can’t blame Michael for that.In the end, all good.",4.0,4.0,5.0,5.0,6.6kW,"$8,000 to $10,000",,,,,,,False,[],0,0
123578,Lucy,VIC - 3930,VIC,3930,True,2024-07-02,02 July 2024,5.0,,"Our whole journey with GI Energy was fantastic. The sales team helped me fully understand the total ins and outs of it all which made me really comfortable making a decision.They were not the cheapest quote we got but after doing some research on their company, products and the other companies who quoted us - we understood why they were a little more expensive too.We are 1000% happy with our decision and would recommend the team at GI Energy to anyone.",5.0,5.0,5.0,5.0,13kW,,Phono,Fronius,BYD,5.0,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_phono.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_byd.png']",0,0
123437,MICHELLE,QLD - 4305,QLD,4305,True,2024-06-27,27 June 2024,5.0,,"Thomas was so helpful and prompt, answering all my questions, giving me a full breakdown of the costs and explaining why they were recommending certain systems for me and my needs. Didn’t give me the hard sell and listened to what I needed whilst giving great advice.The installers were polite and friendly, tidied up after themselves and made sure I understood the inverter and the functions of the app before they left.Really top notch service from start to finish. I’ve already recommended them to family and friends.",5.0,5.0,5.0,5.0,6kW,,Phono,Sungrow,,,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_phono.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
123141,Mike,NSW - 2165,NSW,2165,True,2024-06-18,18 June 2024,4.75,,I was very impressed by GI Energy and Aus Electrical Solutions. Communication was positive and friendly and the quality of the installation was excellent. I would be very happy to use either company again in the future.,4.0,5.0,5.0,5.0,10kW,"More than $20,000",Trina,Sungrow,Sungrow,5.0,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_sungrow.png']",0,0
122666,Nick,QLD - 4035,QLD,4035,True,2024-05-31,31 May 2024,5.0,,"GI Energy was the first of the three Solar Quotes responses that we received. We I also approached three other companies directly for comparison purposes.The very first conversation with Matt from GI Energy was so helpful. He explained all our options and answered every question patiently. At no time did we feel rushed. He certainly set the bar high for others and most failed, with the exception of the other two Solar Quotes referrals, both of whom were worthy of consideration.Ultimately we chose GI Energy due to its approach to customer service, its quality products and installation, great reviews and its commitment to sustainability that goes beyond many of its competitors.Was GI Energy the cheapest? It was between the two other Solar Quotes referrals (slightly  different inverter/panel mix) but more than the cheaper rivals. However, when it came to commitments around warranties, service, installation, etc, GI Energy was way ahead of its cheaper competitors. As this installation will probably be our last purchase of solar panels for our roof, we wanted to ensure that we made no mistakes.We were delighted with the installation process which was expertly handled by Stu and Dan. It wasn't an easy install due to the conditions, but they just got on with it and despite the odds, managed to finish the job in one day. They also did some meter box work (RCBOs) for us within the price charged.GI Energy has been so easy to communicate with throughout the process and we are confident that we made the best choice for our replacement solar panels and inverter.",5.0,5.0,5.0,5.0,10kW,"$10,000 to $12,500",Trina,Fronius,,,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
121535,Vincent,NSW - 2570,NSW,2570,True,2024-04-26,26 April 2024,5.0,,"Salesman was good friendly, good knowledge of systems etc.Great people who installed their system, very polite, installation was clean, listened to what I wanted and where I want things to go.Great customer service, did absolutely everything that was needed.",5.0,5.0,5.0,5.0,10kW,,,,,,,,False,[],0,0
121491,Peter,QLD - 4750,QLD,4750,True,2024-04-25,25 April 2024,4.5,,"Quoting process was excellent.Installation went well with a few hiccupsI am awaiting final app.to complete installation process.Also awaiting missing battery wall anchor brackets (not included in the box supplied)Also awaiting safety bollard also not supplied but required by regulation.The system works extremely well, was installed on a Tuesday and had the first power blackout on Friday. This was one of the reasons I wanted a battery installed. Ergon supply issues.",4.0,5.0,4.0,5.0,7kW,"More than $20,000",Trina,Fronius,BYD,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_byd.png']",0,0
120218,Peter,NSW - 2145,NSW,2145,True,2024-03-14,14 March 2024,4.5,,"The sales process was commendable; however, my primary interest lay in the Fronius GEN24 inverter for its backup battery feature and hybrid system capabilities. Regrettably, the sales representative clarified that the backup battery would not be perpetually available and could not be utilised during a power outage. Given my lack of immediate plans to acquire batteries, I decided to select a slightly less advanced model.The installation team, on the other hand, was exceptional and maintained clear communication throughout the entire installation process. They enlightened me about if I had gone with the Gen24 I could have utilised the GEN24 Inverter's backup feature on a nightly basis. Additionally, they clarified that this system would enable continuous power production to my residence during the day, even amidst a power outage.",5.0,5.0,5.0,3.0,8kW,"$10,000 to $12,500",Trina,Fronius,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
110023,Chris,QLD - 4304,QLD,4304,True,2024-02-22,22 February 2024,4.25,,"Easy to deal with, everything went smoothly. Looking forward to the savings.",4.0,4.0,4.0,5.0,13kW,"$10,000 to $12,500",Trina,Sungrow,,4.0,4.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
109851,Linda,QLD - 4130,QLD,4130,True,2024-02-16,16 February 2024,5.0,,"From Start (Quoting Process) to Finish (System Up/Running and Monitoring) I cannot fault the professionalism of GI Energy and their Staff.Their Sales/Quoting process was exceptionally informative with lots of questions and answers given from both sides.Their were no hitches or glitches with our Installation.  Everything was taken care of professionally.I was assured that I would have nothing to worry about and that everything would be taken care of.  That statement was 100 per cent True. They took care of absolutely everything. They contacted my Energy provider to inform them of what was happening. They even helped me to download a Solar Monitoring App and then showed me how to interpret the information.Have we been left High and Dry now that the job is complete and we are Generating our own power.  No way!  We have been sent a link to the GI Energy Product Support Centre where you can access information on set-up support, product features, monitoring guides, maximising your savings, fault codes and resolutions. We have even had a visit from the fellow that gave us our original Quote to ensure that we are 100 per cent happy.  His parting words were ""We are only a phone call away should you need our help in any way"".  To date I have absolutely not been given any reason to doubt those words.",5.0,5.0,5.0,5.0,13kW,"More than $20,000",Q-Cell Q.MAXX-410-G4 25 year warranty (Other),Fronius,BYD,5.0,5.0,5.0,True,"['https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_byd.png']",0,0
109680,Peter,VIC - 3810,VIC,3810,True,2024-02-08,08 February 2024,5.0,,"Research: so much to understand.Sales: many iterations while I was determining what I needed/wanted.Installation: completed in a single day instead of 2 and very friendly, patient and informative.After Install: system is easy to manage. However, even with maximum panels, battery, you still require grid and to pay the daily system charge for connection to it. Government limitations to how much you can feed in, the increase in Retail tariffs when you go solar and small payout for FIT, I still wonder if it is worth such an outlay… time will tell.",5.0,5.0,5.0,5.0,15kW,"More than $20,000",Q-Cell (Other),Fronius,BYD,5.0,5.0,4.0,True,"['https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_byd.png']",0,0
118600,Rosaline,VIC - 3150,VIC,3150,True,2024-01-23,23 January 2024,4.5,,Got 2 quotes . Offered similar but different at the same time. Spoke to both and both friendly. Went with GI energy in the end as they offered the system which suited our needs and James whom I dealt was a wealth of knowledge and great response to all the questions.Installation was early due to cancellation. The team from Chispa were on time and finished without any problems,4.0,4.0,5.0,5.0,13kW,"$12,500 to $15,000",Trina,Fronius,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
109079,Chris,QLD - 4740,QLD,4740,True,2024-01-20,20 January 2024,4.5,,"The sales process from G.I Energy was very good as Tom worked with me to find the best solution for me and made it easy for me to ask questions. He made every effort to understand my needs.He was always on my side and wanted me to be happy.He never told me what I needed but had the right combination of system elements available that would work best for me and worked with me to find the best solution.The installation went well, the team used quality fittings and worked hard to get a nice neat job done.The customer service has been very good.They encourage me to call with any questions that I have which I have done and always have time to help me.Being in a regional area the price was more than in the capital city but this is the way it is.As it turns out we are making good power and the payoff time looks to be 4 or 5 years.G.I Energy got it right.P.S There are so many websites available for research. Solar Quotes was excellent as were others.I encourage anyone to do a bit of research along the way. It helped me understand things and gave me a base for all of my questions to ask.",4.0,5.0,4.0,5.0,8kW,"$10,000 to $12,500",Hanwha Q CELLS,Sungrow,,5.0,5.0,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png'],0,0
118443,John,NSW - 2765,NSW,2765,True,2024-01-17,17 January 2024,5.0,,"The sales quoting process was very good, GI Energy were clear and transparent. They discussed all the options available and were able to explain the difference between the mid-range cost system I was choosing over some of the higher-cost systems and the implications in terms of the overall system performance.The installers were local, they were booked to come on a day forecast to be extremely hot so they came two days early and installed the system before they were due to. After our recent building experience, I can safely say they are the first Contractors I have met who were early with anything!The customer service was very good, they organised switching to a",5.0,5.0,5.0,5.0,5kW,"$4,000 to $6,000",Trina,Sungrow,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
118022,Jenny,VIC - 3123,VIC,3123,True,2023-12-31,31 December 2023,5.0,,GI Energy subcontracted the installation to Chisla Electrics. At all times I could contact GI Energy when I had queries and received immediate responses. Chisla Electrics did a great job and were very helpful in explaining the technology associated with the converter and the Fronius app.,5.0,5.0,5.0,5.0,6.6kW,"$6,000 to $8,000",Trina,Fronius,,5.0,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
117848,Sarah,QLD - 4455,QLD,4455,True,2023-12-22,22 December 2023,5.0,,"The salesperson was really knowledgeable about the local area and asked a lot of good questions for the process.He listened and understood our needs, and gave some great sets of options.The subcontractors who completed the install were friendly and paid great attention to detail, and put in a lot of effort. Especially when having to work around the weather, and also having to redesign the panel configuration a couple times due to unforeseen issue with the roof space.  They re-designed and we still have a great configuration based on the numbers.Another follow-up more recently they improved the output to the grid after fixing a minor issue, which I wasn't even aware of, and am grateful they checked, and followed up and made the adjustments very quickly. 11/10.",5.0,5.0,5.0,5.0,10kW,"$12,500 to $15,000",Phono,Fronius,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_phono.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
117770,Graham,NSW - 2075,NSW,2075,True,2023-12-20,20 December 2023,5.0,,"Shannan Moss and his team at GI Energy provided a detailed and competitive quotation for us.We of course knew very little about solar at the time of getting quotations but needed to learn fairly quickly as the variations over the 3 companies we approached was vast.I only needed to make one phone call to Shannan and he extended me his time to explain the intricate details of the equipment differences between the 3 quotes we had received.Although GI Energy were not the cheapest we felt they were the most experienced and above all the most trusted provider.Shannan's team took charge and made everything happen seamlessly, the  information and paperwork, the process, the installation everything happened when GI Energy said it would and our occupants were at no point inconvenienced.It has been an amazing experience and we are 100% happy we did business with Shannan Moss and GI Energy.",5.0,5.0,5.0,5.0,6.6kW,"$6,000 to $8,000",Trina,Sungrow,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
