review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,battery_rating,has_images,image_urls,overall_rating,quality_rating
131097,Rob,NSW - 2039,NSW,2039,True,2025-02-26,26 February 2025,4.75,,"Jordon was one of the only installers who bothered to do a site visit, really take the time to understand my usage patterns and needs, and not just to try and push the most expensive system on me.  Installation was great, with only a few very minor areas that my OCD latched onto that were promptly addressed by the team. Very happy with the service, peace of mind and pre and post install support, 100% recommend the team.",4.0,5.0,5.0,5.0,5kW,"$4,000 to $6,000",Trina,Sungrow,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
130280,Ben,NSW - 2086,NSW,2086,True,2025-01-29,29 January 2025,4.25,,"Solarbank was prompt to respond to my battery needs. The company sent a representative who explained the best solution for a retrofit installation. The sales process was straightforward.The installers were on time, polite and tidied the site after the job was completed.However later in the day I discovered that the Powerwall 2 location was too low to the ground with risk of flooding from next door.I raised the oversight with management, the next morning, the electricians came back and relocated the Powerwall unit further up on the wall clear of any future weather events. Job well done! And great customer service!",4.0,5.0,3.0,5.0,,"$12,500 to $15,000",,,Tesla Powerwall 2,,,5.0,True,['https://www.solarquotes.com.au/img/batterymanufacturers/I_tesla.png'],0,0
128509,Adam,NSW - 2099,NSW,2099,True,2024-11-29,29 November 2024,5.0,,I can’t speak highly enough of Andrew and the SolarBank team. No question was too big or small and I felt confident we were making the right decisions before we went ahead. The day of install was superbly run with superb attention to detail and a great crew. We’ve now got an absolutely fantastic system that looks really great. Couldn’t be happier. Thank you Andrew and team!,5.0,5.0,5.0,5.0,13kW,"$10,000 to $12,500",Trina,Fronius,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
126413,Patric,NSW - 2093,NSW,2093,True,2024-09-29,29 September 2024,5.0,,"I appreciated the wonderful customer service from initial consultation, follow up questions, and prompt scheduling of installation and commissioning.",5.0,5.0,5.0,5.0,4kW,"$6,000 to $8,000",,,,,,,False,[],0,0
126365,Lawrence,NSW - 2102,NSW,2102,True,2024-09-27,27 September 2024,5.0,,"Enjoyed working with Andrew from Solarbank. I never felt like he was trying to sell me a product that wasn't exactly what I needed based on my roof. Other quotes seemed to differ there!The installation was quick and seamless. The team was professional, on time to the minute and respectful.Would recommend.",5.0,5.0,5.0,5.0,10kW,"$10,000 to $12,500",Trina,Fronius,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
126265,Steve,NSW - 2074,NSW,2074,True,2024-09-24,24 September 2024,5.0,,Had a great experience with Solarbank.Highly professional from start to finish.Solarbank understand the need to build customer trust and genuinely wanted to get the best result.Installation team were also excellent.,5.0,5.0,5.0,5.0,8kW,"$10,000 to $12,500",Trina,SolarEdge,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
125959,Kara,NSW - 2099,NSW,2099,True,2024-09-13,13 September 2024,4.75,,"Quoting process was seamless. Whilst the quote wasn't the most competitive, I felt very confident in Solarbank's reputation as solar installer. Being a local business also swayed my decision to choose Solarbank.Installation Manager David was extremely professional and ensured I was kept up to date during the installation process. Site was expertly managed during the installation process and was left extremely tidy and clean, compared to usual tradesmen.Highly recommend this business",4.0,5.0,5.0,5.0,10kW,"$10,000 to $12,500",Trina,Sungrow,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
125222,Rod,NSW - 2101,NSW,2101,True,2024-08-21,21 August 2024,4.0,,"From the time that Andrew made the assessment for a PV system with battery, through to the proposal, the timing of the installation, the very competent installation team, the operation of the system (Fronius/BYD), and the timely response of Solarbank (phone and email) to questions - this has been a very smooth and professional process.  Have no hesitation in recommending Solarbank.",4.0,4.0,4.0,4.0,10kW,"More than $20,000",Trina,Fronius,BYD,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_byd.png']",0,0
122224,Terry,NSW - 2095,NSW,2095,True,2024-05-16,16 May 2024,4.75,,Good Job. Good team. Good install.  David is a good communicator,5.0,5.0,5.0,4.0,6kW,"$6,000 to $8,000",Trina,SolarEdge,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
121876,Michael,NSW - 2099,NSW,2099,True,2024-05-06,06 May 2024,5.0,,"Very professional, polite and punctual for the whole process. Very happy with the fantastic installation. I asked about a shuffle around of the panels to different positions and it was not a problem. Cabling was hidden in cavity, so a very neat installation.",5.0,5.0,5.0,5.0,10kW,"$10,000 to $12,500",Trina,Fronius,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
120668,Nicola,NSW - 2093,NSW,2093,True,2024-03-26,26 March 2024,4.75,,"We had the solar system installed last Nov and already seeing savings with our bills. When we moved in to our new house, I found the winter bills to be astronomical so I was looking for a fast solution. This system is good quality, they self clean, tilted for maximum benefit and Andrew has been a pleasure to deal with. I would definitely recommend.",4.0,5.0,5.0,5.0,6kW,"$10,000 to $12,500",,Fronius,,,5.0,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png'],0,0
120309,Adrian,NSW - 2075,NSW,2075,True,2024-03-17,17 March 2024,5.0,,"The sales and quoting system was very good. The team responded very quickly with a quote and then when we changed the specs we wanted they responded very quickly. The installation went well with no problems that I could see. We are still trying to make a time for the installer to come over and show us how to operate the system, particularly the monitoring system. I hope they will give us a tutorial or some advice about managing our power use to best take advantage of the solar system.",5.0,5.0,5.0,5.0,13kW,"$15,000 to $20,000",,Fronius,,,4.0,,True,"['https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/256ce78796995ef0f0c11fa4804da5730.jpeg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/6bba737b602d6193c3ecc02a97643d241.jpeg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/f77e5ea5916c6e4b7e95a02231c603cd2.jpeg']",0,0
120019,Roger,NSW - 2088,NSW,2088,True,2024-03-08,08 March 2024,4.75,,"If anyone is looking at solar right now I'd highly recommend you talk to Andrew at https://www.solarbank.com.au/. Really knowledgeable and professional team - only slightly more expensive than the other 4 installers I spoke to, but the only one who really understood the issues and was addressing them correctly according to all the research I did. You get what you pay for... I don't often make recommendations, but he deserves as much business as he can get...",4.0,5.0,5.0,5.0,13kW,"More than $20,000",Trina,Enphase,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_enphase.png']",0,0
119966,NATALIE,NSW - 2099,NSW,2099,True,2024-03-06,06 March 2024,5.0,,"Mine was a tricky installation, but I'm very happy with the outcome.  Excellent customer service from quoting through to follow-up after installation to ensure everything was running smoothly.  The installation was completed within 3 weeks of my accepting the quote. We had a small issue with the app/wifi, which was resolved by resetting the system. Fantastic to be able to monitor my production and usage.",5.0,5.0,5.0,5.0,15kW,"$15,000 to $20,000",Trina,Fronius,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
119248,Paul,NSW - 2099,NSW,2099,True,2024-02-13,13 February 2024,4.5,,"Mixed results,. Most gave prompt quotes. Only one firm gave a professional follow up.",4.0,4.0,5.0,5.0,7kW,"$8,000 to $10,000",Trina,SolarEdge,,4.0,4.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
118877,Ann,NSW - 2061,NSW,2061,True,2024-02-02,02 February 2024,4.75,,"Andrew and his team were total professionals.... from start to finish they kept us informed and discussed our requirements  for a solar system to suit our home and budget.We got a few quotes from other suppliers but decided on SolarBank because of the communication, quality of the inverter,  panels,  .... in addition we felt confident that Andrew and his team would be there for us should we have any issues.",4.0,5.0,5.0,5.0,10kW,"$12,500 to $15,000",,Fronius,,,,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png'],0,0
118674,Marcus,NSW - 2540,NSW,2540,True,2024-01-25,25 January 2024,5.0,,The team at Solarbank did an amazing job.From sitting me down and understanding our energy usage and needs all the way to picking up every last cable stripping.Professionalism at its best!,5.0,5.0,5.0,5.0,10kW,"$10,000 to $12,500",Trina,Fronius,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/4802fe5a8a611fb07a57f412475a8e340.jpeg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/57fc779e8dc7531d916daf926954ba701.jpeg']",0,0
118327,Donna,NSW - 2088,NSW,2088,True,2024-01-12,12 January 2024,5.0,,"We had a fantastic experience with Solarbank.  They organised an in person visit very promptly to check the site and determine the best size system, what was required for our specific installation.  The quote was not the lowest we received but we felt it was by far the most informed and the one which we thought was customised for us.  We were also most comfortable that the owner/installer was a direct local business rather than the 'sales/quote' being over the phone and then outsourced to an installer.  We had a new model of inverter installed and we there was an issue with it which we noticed a couple of days after installation.  Solarbank got back to us immediately and came out to our property on the weekend to inspect.  They quickly ascertained there was a manufacturer fault in the inverter itself and promptly swapped it out for a new unit.  We were kept completely informed every step of the way on what the issue was, what was being done to identify it and communicate with the manufacturer.  Our system has worked seamlessly since the faulty inverter was replaced.  it is the right size for our needs and we couldnt be happier.  We would not hesitate to recommend Solarbank as a local direct installer who know everything there is to know about solar power, will take the time to explain and will be genuinely determined to provide the best customer service and ensure you are happy with the result.",5.0,5.0,5.0,5.0,9kW,"$12,500 to $15,000",Trina,Fronius,,5.0,4.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
117675,Paul,NSW - 2099,NSW,2099,True,2023-12-17,17 December 2023,4.75,,"Quoting was honest and knowledgeable. More expensive than other quotes but I am comfortable it was worth the extra.Installation was very quick, competent and accommodating.  The team were punctual, capable and polite and left the house as it was before with no wiring offcuts etc nor packaging left behind.The installer walked me through the logging-on process so that i could see the monitoring immediately. Very impressive.",4.0,5.0,5.0,5.0,6kW,"$8,000 to $10,000",Trina,Fronius,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
117076,Robert,NSW - 2099,NSW,2099,True,2023-12-02,02 December 2023,5.0,,"Andrew and his team delivered an extremely positive experience. From the initial quote, where Andrew took us through the options in a logical and considered manner, to the installation on the day, where we were clearly dealing with polite professionals who took you through all the steps and had great attention to detail, I highly recommend Solarbank. Robert, Cromer, NSW.",5.0,5.0,5.0,5.0,10kW,"$10,000 to $12,500",Trina,Fronius,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
116750,Tom,NSW - 2101,NSW,2101,True,2023-11-20,20 November 2023,4.5,,"A pleasure to deal with, very professional.The result looks excellent, and service to connect to monitoring app very smooth",3.0,5.0,5.0,5.0,13kW,"$12,500 to $15,000",,,,,,,False,[],0,0
116576,Antoine,NSW - 2151,NSW,2151,True,2023-11-14,14 November 2023,5.0,,"I have rated my experience with Solarbank Australia very highly for good reason. Throughout the process, from system design to commissioning, I dealt with the founder Andrew Moderer. Andrew listened to my concerns about installing a solar system for our home: ""right-sizing"" the system; dealing with effects of shade; how to deal with the 'controlled load' feed to our hot water tank; inverter & battery location remote from the metre box; how to see real time data of our energy consumption against solar production, battery operation and grid interaction; and finally, how to improve the aesthetic look of the panels located on the front of our home. Andrew made good suggestions which were reflected in a number of quoted options that I could easily compare and decide on a system that gave me confidence in the reliability and performance of the various components. Of the solar installer companies I dealt with, Andrew demonstrated a deeper knowledge and understanding of the Clean Energy Council Guidelines for grid-connected solar PV systems with storage allowing Solarbank to design a system that better suited our needs whilst still maintaining the CEC requirements. As far as the installation was concerned I found Solarbank’s quality of workmanship, cleanliness and care of working on my home first class. They even came across with a degree of pride in what they had achieved at the end of a day of hard work. I am only a couple of days into operation of the system and so far its fantastic! I highly recommend Solarbank Australia.",5.0,5.0,5.0,5.0,13kW,,Trina,Fronius,BYD,,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_byd.png']",0,0
116503,Philip,NSW - 2097,NSW,2097,True,2023-11-13,13 November 2023,5.0,,"From our first contact with Andrew, Director from Solarbank to the completion of the installation, everything was undertaken professionally and without any hard sell. He personally came to our house, we had a thorough discussion on our needs, including system size, panel locations, and battery size. A proposal and comparison of options was then presented to us via email. We then further discussed the options to come to an agreed Solar System plan. Upon our agreed plan, a quote was sent through outlining all costings and terms including a return on investment analysis. A 25% deposit was paid upfront and an installation date agreed.There was no installation date slippage and the whole system, including panels, inverter, smart meter, battery system was completed in one day. The Solarbank team operate like a well oiled machine, they are polite, efficient and clean! Andrew also made sure our Fronius Solar Web account and tracking system and app were working so that we can track our system's performance.",5.0,5.0,5.0,5.0,13kW,"More than $20,000",Trina,Fronius,BYD,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_byd.png']",0,0
116502,Rex,NSW - 2099,NSW,2099,True,2023-11-13,13 November 2023,4.5,,"Andrew met me on site for quoting process, so a big plus there. He was able to answer all my questions clearly and was very impressive. However, I was a little surprised that he had not asked about the existing gas hot water service, and it was only when I asked, after the quoting process, that he provided advice to replace it with an electric storage tank and add a Catchpower Green controller.Installation was quick (one day), and the guys were professional, polite, helpful and neat.Solarbank follow up after the install was prompt and they initiated the grid connection paperwork,Altogether, a great job guys!",4.0,4.0,5.0,5.0,10kW,"$12,500 to $15,000",Trina,SolarEdge,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
116442,Skye,NSW - 2096,NSW,2096,True,2023-11-10,10 November 2023,4.25,,Thank you Andrew  Tom Troy Angus and Chris.  The Installation went seamlessly and you were all a delight to have at my property. All questions answered and everything neat and tidy when you finished. I'm confident that I have a high quality system which will last me to the end of my days :),3.0,4.0,5.0,5.0,6kW,"$6,000 to $8,000",Trina,Sungrow,,4.0,4.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
116163,Beau,NSW - 2093,NSW,2093,True,2023-11-02,02 November 2023,4.75,,"Great experience, friendly team and worked with us to find the right solution for our home. Always did what they said they would, on time & on budget. I’d highly recommend Andrew & the SolarBank team",4.0,5.0,5.0,5.0,15kW,"More than $20,000",REC,Fronius,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_rec.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/a305a601133a0c5cf49ed844c0b181430.jpeg']",0,0
116124,Phil,NSW - 2081,NSW,2081,True,2023-10-31,31 October 2023,5.0,,Great experience overall from Andrew and the team. Andrew came out to the house and walked us through the options with a customized solution for the property and our needs. The installation was completed in one day and on the day that we had agreed. The installation team were very friendly and cleaned up everything after the install was completed. Andrew monitored the system to ensure correct functioning and ensured we were connected to the app and understood how to use it. It's great to deal with such a professional team and I would highly recommend Solarbank.,5.0,5.0,5.0,5.0,13kW,"$12,500 to $15,000",Jinko Solar,SolarEdge,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
116083,Tony,NSW - 2100,NSW,2100,True,2023-10-30,30 October 2023,5.0,,"Andrew and the team were great from start to finish.Communication was clear and forthcoming and Andrew provided straight forward answers to all my questions.Installation was quick, and efficient and they left the property tidy.",5.0,5.0,5.0,5.0,10kW,"$12,500 to $15,000",Trina,Fronius,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
115877,Sebastian,NSW - 2041,NSW,2041,True,2023-10-24,24 October 2023,5.0,,"We were looking to install a fairly large system (15-16kw) plus a battery.We quoted with 4 separate companies (via Solar quotes).To be honest, they all came back within a few thousand of each other (not to say a few thousand dollars isn't important; but in the general scheme of things, there wasn't a major financial factor that swayed the vote)Our biggest concern / pain point was skill of the installers and the quality of the overall installation.I'll just jump to the point here - the crew that arrived from Solarbank were absolutely top tier; they were lovely guys, were well trained, respectful of our property, and were meticulous with the installation.If you want great quality hardware, installed with the care and precision - Solarbank were amazing.",5.0,5.0,5.0,5.0,15kW,"More than $20,000",Trina,Fronius,Tesla Powerwall 2,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_tesla.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/acf22c7f14f111f395a7b5628474c5ac0.jpg']",0,0
