review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,has_images,image_urls,overall_rating,quality_rating
26386,David,VIC - 3178,VIC,3178,True,2016-02-18,18 February 2016,4.33,,"It has taken a while for us to make a decision on solar installation because of the large disparity between the quotes we received however we decided that, although their system was the most expensive of all our quotes, their salesman Paul, has always been available to answer any queries we have had and according to our own research, the panels and inverter they use are of extremely good quality. Installation is to take place an about 2 weeks time. Thank you for your recommendations.",4.0,4.0,0,5.0,4kW,"$6,000 to $10,000",Yingli Solar,SMA,,4.0,4.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_yingli-energy-company.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sma.png']",0,0
25856,Peter,VIC - 3103,VIC,3103,True,2016-02-14,14 February 2016,4.5,,Enviro shop weren't the cheapest quote but I felt their product was better. We have micro inverters so each panel will contribute to the power system even if others are in the shade.,4.0,5.0,5.0,4.0,4kW,"$6,000 to $10,000",Yingli Solar,Enphase,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_yingli-energy-company.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_enphase.png']",0,0
28982,Christopher,VIC - 3124,VIC,3124,True,2016-01-07,07 January 2016,4.0,,"Wasn't the cheapest quote but they provided the better service, including working through the best solution given my usage and roof configuration.",3.0,4.0,0,5.0,6kW,"$10,000 to $15,000",,,,,,False,[],0,0
28323,Graham,VIC - 3192,VIC,3192,True,2015-11-12,12 November 2015,4.75,,"Salesperson very knowlegableGreat Installation, friendly, went the extra mile.Paperwork handled by vendor.Realistic setting of expectations and timeframes.",4.0,5.0,5.0,5.0,4kW,"$6,000 to $10,000",,,,,,False,[],0,0
27078,Renald,VIC - 3113,VIC,3113,True,2015-08-09,09 August 2015,4.75,,Whole process of dealing with Enviroshop was very professional including the installers.,4.0,5.0,5.0,5.0,5kW,"$10,000 to $15,000",,,,,,False,[],0,0
26426,Peter,VIC - 3070,VIC,3070,True,2015-06-10,10 June 2015,4.25,,,4.0,5.0,4.0,4.0,3kW,"$6,000 to $10,000",,,,,,False,[],0,0
26164,Rachel,VIC - 3072,VIC,3072,True,2015-05-13,13 May 2015,4.75,,"Sustainable PTY LTD didn't make contactGryphon Solar - sales person was pushy, didn't listen (over numerous communications in person and over the phone, while he wasn't rude his manner and behaviour felt disrespectful - so we decided early on not to use themNicholls Solar - Ray was the sales person, he was great!  Offered a very competitive price but we were locked in.",4.0,5.0,5.0,5.0,3kW,"$6,000 to $10,000",,,,,,False,[],0,0
25597,Miranda,VIC - 3031,VIC,3031,True,2015-03-17,17 March 2015,4.75,,,4.0,5.0,5.0,5.0,4kW,"$6,000 to $10,000",,,,,,False,[],0,0
22261,Michael & Anne,VIC - 3437,VIC,3437,True,2014-12-13,13 December 2014,4.0,,,3.0,4.0,5.0,4.0,3kW,"$6,000 to $10,000",Yingli Solar,SMA,,4.0,4.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_yingli-energy-company.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sma.png']",0,0
23748,Gavin,VIC - 3152,VIC,3152,True,2014-09-17,17 September 2014,3.5,,,4.0,4.0,2.0,4.0,4kW,"$6,000 to $10,000",,,,,,False,[],0,0
23719,Robyn,VIC - 3144,VIC,3144,True,2014-09-15,15 September 2014,4.75,,,5.0,4.0,5.0,5.0,4kW,"$10,000 to $15,000",,,,,,False,[],0,0
22593,Anon,VIC - 3073,VIC,3073,True,2014-04-27,27 April 2014,4.5,,The companies you recommended were fast to respond and very polite. It is a very good service.,4.0,4.0,5.0,5.0,3kW,Under $3000,,,,,,False,[],0,0
22476,Sandrine,VIC - 3055,VIC,3055,True,2014-04-20,20 April 2014,4.75,,,4.0,5.0,5.0,5.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
22401,David,VIC - 3070,VIC,3070,True,2014-04-11,11 April 2014,4.0,,"I almost went with your mid-range suggestion (Solar Sunwerx), but Enviroshop eventually matched their price and offered a deal with hot water.",4.0,4.0,0,4.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
22269,Lanie,VIC - 3175,VIC,3175,True,2014-04-04,04 April 2014,4.75,,"We were given time and effort by the salesperson/representative, no pressure on our side to buy or not to buy, helped us all the way till we finished/completed with our solar installation and application in applying to our grid.Waiting period is within acceptable range(but you can actually say that they are processing things in a timely manner). At the moment, we are waiting for the acceptance from our electricity distributor, but we are using our solar now.",4.0,5.0,5.0,5.0,4kW,"$6,000 to $10,000",,,,,,False,[],0,0
22150,Anuruddha,VIC - 3029,VIC,3029,True,2014-03-27,27 March 2014,5.0,,,5.0,5.0,5.0,5.0,4kW,"$6,000 to $10,000",,,,,,False,[],0,0
21748,Andrew,VIC - 3195,VIC,3195,True,2014-02-26,26 February 2014,4.25,,"Mark Group were my second choice. Difference was in the (perceived) quality of panels & inverters. Your comparisons on the inverters was an important part of the final decision as we went with SMA.Secondly Envirogroup were the only ones to suggest splitting the array into 8 panels north and 8 panels north-west/west to maximize solar capacity. We are a flat north-east facing & sloping (10 degrees) roof space so placing a rack to 30 degrees north-west made sense. This gave extra generating capacity when we needed it, ie when we are actually at home after work - especially in summer.",4.0,4.0,5.0,4.0,4kW,"$6,000 to $10,000",,,,,,False,[],0,0
20570,Sally-Ann,VIC - 3013,VIC,3013,True,2013-10-28,28 October 2013,4.25,,,3.0,5.0,5.0,4.0,4kW,"$6,000 to $10,000",,,,,,False,[],0,0
17048,Catherine,VIC - 3022,VIC,3022,True,2013-01-05,05 January 2013,4.5,,"We got a 2.5 kW system - not 3... :-) The salesman was very helpful and informative - we got the quote first from Enviro Group then got the 3 from your site. When we had a quote from Mark Group which came out cheaper we went back to Enviro Group and they added a Solar Eye unit into the mix. This with the subtantial discount they were offering because they were being advertised by our council made us stay with Enviro Group.One other experience made us stay with Enviro Group - Mark Group was selling what seemed to be a comparative system for a comparitive price without the council sponsored discount so we thought that the value for money was better - but the salesman was VERY pushy - he would not let us check with our other quote before leaving and insisted that we make a decision with him there - so we put a $200 deposit down - then decided to stay with Enviro Group - we have not yet - after 2 months - received back the deposit from Mark Group.  That I'm happy to sacrifice - I am not happy with the hard selling technique of the salesman from Mark Group.Enviro Group did everything as promised with the installation - plus more in my opinion - our house was ""owner built"" and since then I don't think it's ever had a licensed electrician inside. The Enviro Group salesman saw the state of our panel and suggested that they send out their head electrician - He found nearly everything wrong that there could be with our electrics - none of the power points were earthed and even the split system air conditioner had some dodgy electric work done and that had been installed by Licensed people from Harvey Norman..... I digress......Our tiles also were a problem - they are pretty fragile and many broken in the process of getting the panel frames up - so they had to come back a second time with more tiles and more work to make the house safe electric wise -We are VERY HAPPY with this extra service from Enviro Group.Are now in the process of waiting waiting waiting for our local Distributor to come and flick the switch on our smart meter so we can turn on our system.We have decided to stay with our retailer until everything is on before considering a change - the buy back and rebate schemes are all very confusing at the moment. The two quotes from our retailer are difficult to understand. We will see what happens when the bills come in. Our decision to go with solar is not an economic but a moral decision - it is now possible for us to afford the panels so that in a small way we are doing our part to reduce the greenhouse emmissions by using Green Power.... he he - our retailer sells us 100% green power - they will buy it from us at .08 per KWH and sell it back to us at some exhorbitant price....but that is our choice.",5.0,4.0,4.0,5.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
15853,Anon,VIC - 3130,VIC,3130,True,2012-09-28,28 September 2012,4.25,,"Of the three quotes thru Solar Quotes, only Bradford Solar was most proactive and reasonably priced.  Mark Group never came back with a quote whilst Madison Australia was too expensive (>$7000).  I ended up going with Enviro Group (recommended to me by my architect) as their service was prompt and reliable.  They answered all my questions honestly and priced several options for me.  Bradford did beat them on price but were too slow in doing the solar assessment and quote.  Enviro Group took the time to come out and do the solar assessment with the Solar Eye and gave me the report prior to me committing to anything.  This allowed me to make an objective assessment of the solar installation.By the way, I would like to thank you for the excellent tools and links on your site that allowed me to make my decision on a rational basis.I have already posted a review of Enviro Group on your website.",4.0,4.0,4.0,5.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
15779,Mills,VIC - 3130,VIC,3130,True,2012-09-19,19 September 2012,4.25,,"EnviroGroup answered all my questions and gave me several quotes for different systems (budget and mid-priced).The customer service was prompt and courteous and they did a free solar access assessment with the Solareye which helped me understand the potential losses of energy production from shading.In terms of pricing, they would be on the more expensive side but this is balanced by their excellent service.\r\nI ordered the system just prior to the Victorian TFIT change announcement and I had the system installed within a week of the order.The inspection was done and the paperwork submitted to the retailer the week after.  So within approximately 3 weeks from the date of order, I have received my TFIT offer from my retailer and will be signed up well before September 30 cut-off date.",3.0,4.0,5.0,5.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
7911,Greg,VIC - 3071,VIC,3071,True,2012-09-11,11 September 2012,4.0,,"We were first interested by the very cheap systems currently advertised everywhere. However, we began to discover that companies that provide proof of a solar manufacturers reliability and efficiency, consistently cost quite a bit more and around the same price (20K for a 3kW system before rebate).In the end we chose to go with a larger system than what we were first considering, mainly because we were buying proven technology and reliability. Although we are initially paying more for the system, because it is larger, the time period for payback (saving power as well as supplying back to the grid) works out to be roughly the same time period.",3.0,4.0,0,5.0,3kW,"$10,000 to $15,000",Schott Solar AG,Fimer,,4.0,4.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_schott-solar-ag.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fimer.png']",0,0
15689,Johan,VIC - 3199,VIC,3199,True,2012-09-07,07 September 2012,4.25,,Customer service and installation were/are excellent. The problem to date is the slowness of grid connection.Why it takes up to a month to reprogramme a smart meter tobe able to  start up the system is beyond me,4.0,4.0,4.0,5.0,3kW,"$6,000 to $10,000",,,,,,False,[],0,0
15615,Anon,VIC - 3056,VIC,3056,True,2012-09-02,02 September 2012,3.5,,"It is difficult trying to compare apples with apples, and knowing whether or not a system is cheaper as its lower quality or a good price.",3.0,,0,4.0,3kW,"$6,000 to $10,000",,,,,,False,[],0,0
15294,Kristine,VIC - 3081,VIC,3081,True,2012-08-15,15 August 2012,4.75,,Highly recommend Envirogroup.  They were genuinely interested in getting the right system for us rather than just making a sale.  Prompt and friendly service and the system was installed quickly.,4.0,5.0,5.0,5.0,5kW,"$10,000 to $15,000",,,,,,False,[],0,0
14479,Charlie,VIC - 3013,VIC,3013,True,2012-07-03,03 July 2012,4.5,,"These guys weren't the cheapest, but they were able to convince me that the quality of the systems that they were offering were going to give me the best value in the long run. Their customer service was also very good - especially their installer, Allen, who did a brilliant job and was extremely helpful.",4.0,5.0,5.0,4.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
14117,Ian,VIC - 3222,VIC,3222,True,2012-06-22,22 June 2012,4.25,,"What people are now looking for as well as advice regarding solar panels, inverters etc. are good reliable means of comparing solar energy power to homes and comparison of prices and feed in tariffs etc.",4.0,4.0,4.0,5.0,4kW,"$6,000 to $10,000",,,,,,False,[],0,0
13564,Keeley,VIC - 3101,VIC,3101,True,2012-06-07,07 June 2012,4.0,,"EnviroGroup were the only retailers who came out who could answer all my questions, could give me a range of product and warranty options and who were appropriately accredited.",3.0,4.0,4.0,5.0,4kW,"$10,000 to $15,000",,,,,,False,[],0,0
13523,Jessica,VIC - 3107,VIC,3107,True,2012-06-06,06 June 2012,4.25,,,4.0,5.0,5.0,3.0,5kW,"$10,000 to $15,000",,,,,,False,[],0,0
13341,Noel,VIC - 3220,VIC,3220,True,2012-05-29,29 May 2012,4.0,,,4.0,4.0,0,4.0,3kW,"$6,000 to $10,000",,,,,,False,[],0,0
12172,Andrew,VIC - 3057,VIC,3057,True,2012-04-03,03 April 2012,4.5,,"Due to an unforeseeable series of events the wrong type of panels - under specifications [a 1.5kW instead of 2.1kW system] but of a higher quality - were installed on my roof. Mistakes happen to everyone but how they are dealt with is a matter of character and honour.  The head of EnviroGroup's subcontracted solar installer team, Martyn, discovered the discrepancy, worked out how the problem had occurred and returned the next day with three additional panels to rectify the problem. It would have easy for his team to walk away from a passable job - everything seemed to work okay so it would have taken me a long time to discern the difference - but something made Martyn return and complete the job, and complete it well.With regard to the rest of the team at Envirogroup, overall my experience was positive.  Like any new endeavor, its worth doing the extra homework and making sure you understand as much as you can.   Not everyone is as mindful as Martyn, nor can we expect them to be.  Pay attention, treat everyone you encounter with respect and patience and everything will be fine.Would I recommend Envirogroup?  Yes.",4.0,5.0,5.0,4.0,2kW,Under $3000,,,,,,False,[],0,0
7932,David,VIC - 3133,VIC,3133,True,2011-05-30,30 May 2011,4.25,,,4.0,5.0,4.0,4.0,3kW,"$6,000 to $10,000",,,,,,False,[],0,0
7608,Anon,VIC - 3101,VIC,3101,True,2011-05-23,23 May 2011,4.0,,,4.0,4.0,4.0,4.0,2kW,"$6,000 to $10,000",,,,,,False,[],0,0
