review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,battery_rating,has_images,image_urls,overall_rating,quality_rating
130553,Beryl,VIC - 3199,VIC,3199,True,2025-02-08,08 February 2025,5.0,,"Magma Electrical provided the most suitable, quality and cost effective system for my 2 br unit.Communications were excellent and the  installation process was seamless. I'm enjoying seeing the power of the sun reduce my energy costs, in the best environmental way.",5.0,5.0,5.0,5.0,4kW,"$2,000 to $4,000",Jinko Solar,Goodwe,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
127677,Michael,VIC - 3939,VIC,3939,True,2024-11-06,06 November 2024,5.0,,"Magma were a pleasure to deal with, they responded quickly, took care of all paperwork smoothly and efficiently and most of all installed the system with no fuss.I would happily recommend them to anyone.",5.0,5.0,5.0,5.0,13kW,"$6,000 to $8,000",Jinko Solar,Sungrow,,4.0,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
126247,Hemil,VIC - 3165,VIC,3165,True,2024-09-24,24 September 2024,5.0,,Clear and comprehensive written communication articulating the system design and benefits answered all the questions I had without having to askNo fuss installation organised the day/time in advance and turned up on timeVery responsive customer service both before and after installation.  They helped with the end-to-end process while keeping me informed at all stages.,5.0,5.0,5.0,5.0,10kW,"$15,000 to $20,000",Jinko Solar,Sungrow,Sungrow,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_sungrow.png']",0,0
126195,Carl,VIC - 3930,VIC,3930,True,2024-09-20,20 September 2024,5.0,,Great communication skills and punctual‘Can do’ attitude rather than being negativeGreat choice of products that work really well togetherLovely system design which looks great on the roof and functions really wellSwitchboard upgrade looks great as well as wiring to inverter and battery,5.0,5.0,5.0,5.0,20kW,"More than $20,000",Jinko Solar,Sungrow,Sungrow,,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_sungrow.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/a25441d69ba356779477fd713a5d354d0.jpeg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/48d3bc9e9c94e938f1c8dd7967450e821.jpeg']",0,0
125286,Anne,VIC - 3910,VIC,3910,True,2024-08-23,23 August 2024,4.0,,"Most of the quotes were pretty much equivalent, all the companies used the Jinko panels and similar inverters.  Also, we were impressed with the information provided by all the companies.   The installation was remarkably soon after we accepted the quote. Just a week later really. The installation was completed in a day, even though they had to work in the rain.   They were ontime, friendly, quiet and polite, and certainly cleaned up any of their offcuts etc and put things back in place after shifting them.The installers helped set up the App to monitor the sytem and got us started, organised the inspection and grid connection.This survey leaves me with a difficult choice, I can't properly rate value for money or quality of system as it has only been operating for 3 days.   So I have only put 3 stars for each, it is not necessarily correct.",3.0,3.0,5.0,5.0,13kW,"$8,000 to $10,000",Jinko Solar,Sungrow,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/b6aff1bd0afc3dd3fd82e55df43d8f2c2.jpg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/439088d236e947a8f0117db763e8fec54.jpg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/315a76d84ca27c18321a3830c48fb1275.jpg']",0,0
125219,Lindsay,VIC - 3913,VIC,3913,True,2024-08-21,21 August 2024,4.5,,"Went through a thorough process and Matt from Magma was happy to respond to all queries and walk me through the suggested proposal.Installation and Communication went seamlessly. A couple of minor technical issues were identified by the team before I was even aware, via their monitoring, and was addressed immediately. Site was spotless on completion and the quality of work, cabling etc. looks great.",4.0,4.0,5.0,5.0,13kW,"$8,000 to $10,000",Jinko Solar,Sungrow,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
124093,Libby,VIC - 3942,VIC,3942,True,2024-07-19,19 July 2024,4.75,,"Magma electrical installed our 10.56 KW solar system 2 weeks ago and we are thrilled with the result. They were communicative, helpful , willing to answer many questions, and had extensive knowledge of the available options. The installation went seamlessly and they organised the grid connection on our behalf. Their overall professionalism and workmanship was outstanding.",4.0,5.0,5.0,5.0,10kW,"$10,000 to $12,500",Jinko Solar,Sungrow,,5.0,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
114557,Bernard,VIC - 3199,VIC,3199,True,2024-07-15,15 July 2024,4.25,,"Matthew from Magma was knowledgeable in addressing all my questions. He and his team installed in less than a day including an upgrade of the meter box. Very happy with the professionalism. Friendly service. All paperwork and applications to Electricity supplier done for us. Only two weeks in, but seems to be performing as expected.",4.0,4.0,5.0,4.0,6.6kW,"$6,000 to $8,000",EGing,Sungrow,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_eging.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
113316,Trevor,VIC - 3930,VIC,3930,True,2024-06-07,07 June 2024,4.75,,"Magma Electrical provided good information and gave me full confidence to go from casual interest to let's do this, doubling the size of the Solar system from my original thinking, and proceed with the installation without any pressure (I sold to myself).  The Magma team were, and continue to be, very helpful answering my questions (technical and otherwise) and prompt to respond and come out.  A very positive and relatively seamless experience, and I highly recommend Magma based on our experience.  I enjoy checking the mobile App to see how much energy we are making and deciding which system of heating to use during the day.",5.0,4.0,5.0,5.0,10kW,"$8,000 to $10,000",Jinko Solar,Fronius,,5.0,3.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
113244,Trish,VIC - 3195,VIC,3195,True,2024-06-05,05 June 2024,5.0,,Excellent customer service Magma electrical  were super efficient and could not be faulted! Such a great bunch of guys! Highly recommended!,5.0,5.0,5.0,5.0,8kW,"$10,000 to $12,500",Jinko Solar,SolarEdge,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
122206,Andrew,VIC - 3930,VIC,3930,True,2024-05-15,15 May 2024,5.0,,Everything from start to finish was exceptional.  Clear professional communication - Matt and Tay answered all my questions and really made an effort to make sure the system met all my needs and would be a perfect fit for my family. Matt did a site visit and used the drone to show me relevant aspects of my roof and the install planning. They really went the extra mile and even completed some additional home electrical work for me on the day of install with no fuss. The installation itself was immaculate and the team very professional and friendly. Afterwards I was walked through what was done during the installation and how to make the most of the system via monitoring. All the paperwork was streamlined and either done for me or I was helped along the way. I have no problem recommending Magma Electrical to anyone who needs solar or electrical work.,5.0,5.0,5.0,5.0,13kW,"$15,000 to $20,000",Jinko Solar,Sungrow,Sungrow,5.0,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_sungrow.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/2eed2a69e0d1adb55c37cc3546ce28050.jpeg']",0,0
121895,Tony,VIC - 3977,VIC,3977,True,2024-05-07,07 May 2024,5.0,,"Everything was seamless, especially clear communication of facts without unnecessary sales pitches.",5.0,5.0,5.0,5.0,6.6kW,"$12,500 to $15,000",Jinko Solar,Sungrow,Sungrow,5.0,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_sungrow.png']",0,0
118705,Michael,VIC - 3150,VIC,3150,True,2024-01-27,27 January 2024,5.0,,"From the first contact with Magma they understood what I wanted to achieve long term. i.e. as close as possible to zero annual energy costs.I spent many hours reading articles on Solarquotes and other sources to understand as much as I could before requesting quotes. We have had a 3kw system for many years so I have a good knowledge of how solar works and the benefits.The installation went really well. All the on site people were polite, friendly, punctual and very tidy. The inspector even commented on how good the installation is.Customer service was excellent. Everything was done by Magma. All I have to do is look at the app and see how much energy we're not having to pay for.It will take 12 months to get a really accurate figure on the overall benefit of the new system but I'm confident we'll get what we set out to achieve.",5.0,5.0,5.0,5.0,20kW,"More than $20,000",Jinko Solar,Sungrow,Sungrow,5.0,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_sungrow.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/c360919bbb5facb190404159169e51c80.jpg']",0,0
118119,Chris,VIC - 3178,VIC,3178,True,2024-01-04,04 January 2024,5.0,,"My experience with the installation of solar panels was seamless from start to finish.Solarquotes .com recommended Magma Electrical for a good reason, they were great to deal with and gave me a great quote for a 6.6kw system. Matt and his team of installers were fantastic, quick and efficient, all done in half a day.They organised the grid connection and all the paperwork involved for me.I Highly recommend using solarquotes for getting some quotes and highly recommend Magma Electrical for supply and installation.",5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",Sumac Phono (Other),Sungrow,,,5.0,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png'],0,0
117915,Andrew,VIC - 3151,VIC,3151,True,2023-12-25,25 December 2023,4.75,,The sales quote process was straightforward. Request for amendment was attended to quickly. Installation was neat and tidy with one single unavoidable external conduit that is hardly visible. Magma Electrical took care of all the paperwork.,4.0,5.0,5.0,5.0,13kW,"$10,000 to $12,500",Canadian Solar Inc,SolarEdge,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_canadian-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
117321,Georgia,VIC - 3199,VIC,3199,True,2023-12-07,07 December 2023,5.0,,"Very smooth process, Matthew was very helpful and went out of his way for us. Quality products and helpful admin team",5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",Phono,Sungrow,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_phono.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
116064,Jason,VIC - 3191,VIC,3191,True,2023-10-30,30 October 2023,5.0,,"With limited knowledge of how solar works, Matt did an awesome job explaining the process which made the decision a hell of a lot easier.The system is in and working well, Matt and his team knocked things over quickly and efficiently, even saving a heap of cables outside the house.Would highly recommend Magma Electrical and Matt to anyone.",5.0,5.0,5.0,5.0,13kW,"$15,000 to $20,000",Phono,Sungrow,Sungrow,5.0,,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_phono.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_sungrow.png']",0,0
115665,Simon,VIC - 3195,VIC,3195,True,2023-10-18,18 October 2023,5.0,,"Matt and his team were helpful and professional all the way from the initial quote to the installation.  We are very happy and could not recommend Matt and his team highly enough, you cannot go wrong using them.",5.0,5.0,5.0,5.0,10kW,"$10,000 to $12,500",Jinko Solar,Sungrow,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
114099,Vanessa,VIC - 3977,VIC,3977,True,2023-09-04,04 September 2023,5.0,,"Matthew from Magma Electrical phoned me once he had the referral through from SolarQuotes, and he clarified a few things I’d mentioned in the quote request, as well as discussing future possible renovations and upgrades we’d be doing to the house. And he did this on a Sunday which was totally unexpected!His quote was actually the best that came through and was the only one which provided the size system we were hoping for.His company also does general electrical work, so after looking them up on Facebook and chatting more to him, as well as having him over to the house for a physical inspection so he could confirm that what we wanted was possible, we went ahead and confirmed our install. He was fabulous for fitting in around our dates (we wanted the solar install, along with a bunch of extra general electrical work, done between when we settled on the house and when we moved in), and his work was fabulous. He and his team were always polite and friendly, hard working and even showed up early in the morning so they could get the majority of the roof/heights work done before the rain kicked in.Absolutely ecstatic with our system, and with both the pre- and post- sales service from Matthew and his team. I was so happy with his work that we’re getting a load more work done with him during renovations over the next few years, and I’ve also referred him on to two other people who are also getting him to install their solar systems.Pick Matthew, you won’t be disappointed!",5.0,5.0,5.0,5.0,10kW,"$8,000 to $10,000",Jinko Solar,Sungrow,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
113430,David,VIC - 3912,VIC,3912,True,2023-08-15,15 August 2023,5.0,,"Matt and the boys did a fabulous job, all the wiring was hidden in the wall cavity.No slick salesmen involved, you deal with Matt and he controls the installation handson.I would certainly recommend Magma Electrical.",5.0,5.0,5.0,5.0,13kW,"More than $20,000",Jinko Solar,Sungrow,Sungrow,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_sungrow.png']",0,0
