review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,battery_rating,has_images,image_urls,overall_rating,quality_rating
71098,Neville,VIC - 3137,VIC,3137,True,2019-12-05,05 December 2019,4.5,,We decided to go with Total Solar Solutions because they use quality hardware and components. While not the cheapest quote; we feel safe in the knowledge that we have had a reliable system installed. The crew arrived at the agreed time; their work was neat and tidy with no clean up on our part required. Any questions we had were happily answered and the wireless set up the inverter done without any problems.  Based on our experience we are happy to recommend Total Solar Solutions to anyone considering Solar.Neville & Daylin,4.0,5.0,5.0,4.0,4kW,"$4,000 to $6,000",LG,Fronius,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_lg.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
68771,Alexander,VIC - 3155,VIC,3155,True,2019-09-26,26 September 2019,5.0,,"Reece was very knowledgeable on what he does, he gave me a reasonable quote the suits my needs.The installation was straight forward and the team made sure all my questions are answered.My system was immediately registered with LG and electricity provider.Overall, a very pleasant experience. Highly recommended.",5.0,5.0,5.0,5.0,4kW,"$6,000 to $8,000",LG,Enphase,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_lg.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_enphase.png']",0,0
65766,Harry,VIC - 3195,VIC,3195,True,2019-07-02,02 July 2019,5.0,,"If you want the best solar system and installers then speak to Daniel. No pressure selling professional advice, I have a large house with a pool and a business operating from it. Dan recommended a 12kw LG /SolarEdge system and now a year on no problems and I have barely payed a electricity bill.The installers were professional and did a top job even the gaps between the panels are spot on. Total wasnâ€™t the cheapest, but If you want cheap stuff call the guys advertised on tv",5.0,5.0,5.0,5.0,10kW,"$2,000 to $4,000",,,,,,,False,[],0,0
52880,Kevin,VIC - 3154,VIC,3154,True,2019-05-16,16 May 2019,4.75,,Some of your chosen suppliers Listened to what I wanted and then quoted something else.One did not fit solar edge.One was more expensive.The most expensive quote was not from a Solar Quote supplier. ( A company in Croydon.) Very high pressure and not listening to the customer.Thank you for having a great web site with a lot of information.Comment to my supplier. It is easier to produce power than the paper work for the Vic solar rebate.Regards Kevin,5.0,5.0,5.0,4.0,4kW,"$6,000 to $10,000",LG,Solaredge,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_lg.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
63101,Craig,VIC - 3820,VIC,3820,True,2019-04-23,23 April 2019,5.0,,"After lots of research and comparing on SolarQuotes we thankfully selected Total Solar Solutions for our solar system and reverse cycle inverters installation. Right from the outset the response was both fast and professional. The sales process was very informative and efficient and once we placed the order the follow up was excellent. A firm installation date was set and met. The installation crew were all fantastic and it was obvious that they showed respect for our house and property. The installation was carried out perfectly on time and the results have just amazed us. I would say that this is the most professional trades and services company that we have ever dealt with. I have already recommended Total Solar Solutions to a number of friends and family and would encourage anyone who is serious about installing a top quality solar system to contact Total Solar Solutions. The quote from Total Solar Solutions was not the CHEAPEST, but due to the fact that they offered World Class products such as LG Panels and Fronius Inverters backed up with local installation and real world expertise represented GREAT VALUE for MONEY to us.",5.0,5.0,5.0,5.0,More than 6kW,"more than $20,000",,,,,,,False,[],0,0
62646,Winnie,VIC - 3133,VIC,3133,True,2019-04-12,12 April 2019,5.0,,"â€œWhen quality matters to youâ€! Yes, Total Solar Solutions has certainly delivered what they have promised in the Solar Industry and to clients who are looking for quality solar products! Price is great for what their knowledge and workmanship have provided! Thanks to Daniel, Hayden and the whole team, from a sales call to the completion of installation. Great communications throughout (thanks to Christine!). The installers, Hayden, Kieran, Jeremy, and everyone are so professional, well mannered, polite, neat and helpful! Now, the system is running beautifully and generating awesome power even at 10am on a autumnâ€™s day (4.5kW/7.3kW system)! And loves the LGNeonR365 panels on my roof! Thank you again!",5.0,5.0,5.0,5.0,More than 6kW,"$15,000 to $20,000",,,,,,,False,[],0,0
61593,Anon,VIC - 3152,VIC,3152,True,2019-03-23,23 March 2019,4.75,,,4.0,5.0,5.0,5.0,6kW,"$6,000 to $10,000",,,,,,,False,[],0,0
56831,Long,VIC - 3170,VIC,3170,True,2018-12-07,07 December 2018,4.75,,Very knowledgeable and helpful crew who can deliver a quality solar system for a reasonable price.,4.0,5.0,5.0,5.0,6kW,"$10,000 to $15,000",,,,,,,False,[],0,0
56677,Jennifer,VIC - 3049,VIC,3049,True,2018-12-05,05 December 2018,5.0,,Was after a fully integrated quality solar system. That is exactly what we got. Installation was extremely professional. Very happy to recommend this company.,5.0,5.0,5.0,5.0,6kW,"$15,000 to $20,000",,,,,,,False,[],0,0
54108,CLIVE,VIC - 3150,VIC,3150,True,2018-10-15,15 October 2018,5.0,,"From first contact with Daniel and staff at Total Solar , I was blown away by their good service!I needed my panels installed in a hurry as off to VCAT fighting overshadowing development and they installed before the hearing!Installation was excellent, every person from admin to the blokes on site were a credit to the company - I now know why they have so many good reviews.Highly recommend them for quality, value and friendly service which is better than virtually every other company I've dealt with!",5.0,5.0,5.0,5.0,6kW,"$10,000 to $15,000",,,,,,,False,[],0,0
50307,Simon,VIC - 3031,VIC,3031,True,2018-07-22,22 July 2018,5.0,,,5.0,5.0,0,5.0,More than 6kW,"$10,000 to $15,000",,,,,,,False,[],0,0
39307,Alex,VIC - 3128,VIC,3128,True,2017-10-20,20 October 2017,4.75,,"I bought an EnPhase micro inverter system with QC 280W panels early October.The sales person (Daniel) is very enthusiastic, helpful and was upfront about the cost and quality of their products.Sure they are not the cheapest in town, but from what I have seen, the quality of the installation and products justifies the cost.The installers took their time and all was done in a very professional manner.It is still early days but the system produces plenty of power. The big advantage is that thanks to the micro inverters we could split the panels into different directions.I can really recommend this company. Should be top of your list.",4.0,5.0,5.0,5.0,5kW,"$6,000 to $10,000",,,,,,,False,[],0,0
39194,Scott,VIC - 3136,VIC,3136,True,2017-10-17,17 October 2017,5.0,,"Hi guys,I bought a SolarEdge system with LG panels from these guys in June and I couldn't be more happy. It's now pumping 30kw a day. After dealing with hopeless trades people for years, I can certainly spot the difference! The system reeks of quality and their installation was top notch. The salesman Daniel is always open to questions and I've never felt pressured into buying more or better. The SolarEdge app is fantastic for observing what's happening. I've just ordered an LG Chem battery with Total Solar Solutions, which makes me a returning customer. 5 stars guys!",5.0,5.0,5.0,5.0,5kW,"$10,000 to $15,000",,,,,,,False,[],0,0
36177,Shaun,VIC - 3170,VIC,3170,True,2017-06-14,14 June 2017,5.0,,,5.0,5.0,5.0,5.0,5kW,"$6,000 to $10,000",,,,,,,False,[],0,0
35089,Jennifer,VIC - 3137,VIC,3137,True,2017-04-21,21 April 2017,4.5,,"Your service is better than most, and very helpful.  After using your service, I was confident that any choice I made would do the job, it was just a matter of making the best choice possible.Total Solar Solutions should also be on your list of recommended suppliers.",4.0,4.0,5.0,5.0,4kW,"$6,000 to $10,000",,,,,,,False,[],0,0
29713,Michael,VIC - 3121,VIC,3121,True,2016-03-10,10 March 2016,4.0,,,4.0,4.0,0,4.0,4kW,"$6,000 to $10,000",,,,,,,False,[],0,0
24606,Henry,VIC - 3133,VIC,3133,True,2014-12-09,09 December 2014,4.25,,"Best quote for an A class system I specified after researching. Other quotes were cheaper, but I preferred a known quality level so as to ensure performance without any troubles, rather than gamble on unknown brands.",5.0,4.0,4.0,4.0,3kW,"$3,000 to $6,000",,,,,,,False,[],0,0
21415,Stoney,SA - 5680,SA,5680,True,2014-01-15,15 January 2014,4.5,,,4.0,4.0,5.0,5.0,1kW,"$6,000 to $10,000",,,,,,,False,[],0,0
