review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,battery_rating,has_images,image_urls,overall_rating,quality_rating
133515,Ansel,QLD - 4272,QLD,4272,True,2025-05-17,17 May 2025,5.0,,"I recently had the ESC team install solar panels and batteries at my home, and I couldn't be happier with the experience! From start to finish, the team was incredibly professional, informative, and friendly. They took the time to explain the process and answer all my questions, making me feel confident in my decision. What impressed me the most was how they cleaned up after themselves, leaving my property spotless. Overall, a fantastic experience—highly recommend ESC for anyone considering solar installation! It’s a 5 start from me!!",5.0,5.0,5.0,5.0,15kW,"More than $20,000",Aiko Solar,,Sigenergy,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_aiko-solar.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_sigenergy.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/31d29a111001efce0f24a5f9ea7262ab0.jpeg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/93222edd331d4d9944e912b46ee865901.jpeg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/388c7378841b64714b46c5dd2da290792.jpeg']",0,0
132900,Thomas,QLD - 4210,QLD,4210,True,2025-04-29,29 April 2025,5.0,,"I recently had a 13.2 kW AIKO solar panel system installed with a SIGENERGY 10 kW inverter and 2x 8 kW SIGENERGY batteries from Energy Solution Centre, and I’m extremely satisfied with the whole experience. The team was incredibly knowledgeable and guided me through every step, ensuring I understood how the system would work and the benefits it would bring.What impressed me even more was how they ensured that my current generator setup was compatible and working properly with the new system. The installation was quick and efficient, with the technicians showing great care throughout the process. Having the battery backup gives me peace of mind during outages. I highly recommend Energy Solution Centre for anyone looking to invest in a solar system; their professionalism and quality of service are outstanding!",5.0,5.0,5.0,5.0,13kW,,Aiko Solar,Sigenergy,Sigenergy,5.0,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_aiko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sigenergy.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_sigenergy.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/63e28c330e7866c9091eee2927bd1d8c0.jpeg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/774b69884cfd7316d80276c603bc92bf1.jpeg']",0,0
132853,Brendon,QLD - 4211,QLD,4211,True,2025-04-27,27 April 2025,5.0,,"One of the things we really appreciated about the Energy Solution Centre is Lucio's genuine passion for educating people about solar.We were presented a couple of options that enabled us to balance our needs with our budget with a view to expanding storage later on.The install crew were punctual, courteous and respectful. We appreciated Lucio's phone call post install to check how everything went and to talk us through what we were seeing in the app.Very happy with the customer service and product at a very competitive price.",5.0,5.0,5.0,5.0,15kW,"More than $20,000",Aiko Solar,Sigenergy (Other),Sigenergy,5.0,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_aiko-solar.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_sigenergy.png']",0,0
132849,Jason,QLD - 4220,QLD,4220,True,2025-04-26,26 April 2025,4.25,,Sean was fantastic and found the solution for me which others could not,5.0,4.0,3.0,5.0,13kW,"More than $20,000",JA Solar,Sigenergy,Sigenergy,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_ja-solar.jpg', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sigenergy.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_sigenergy.png']",0,0
131695,Blake,QLD - 4211,QLD,4211,True,2025-03-19,19 March 2025,5.0,,Keith from Energy Solution Centre was awesome to deal with. He got straight back to me with my many questions and tried to arrange the install of our battery system with very little notice.,5.0,5.0,5.0,5.0,13kW,"$12,500 to $15,000",Aiko Solar Neostar 2s (Other),Sungrow,Sungrow,,,,True,"['https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_sungrow.png']",0,0
127586,Margaret,QLD - 4211,QLD,4211,True,2024-11-03,03 November 2024,5.0,,Keith from Energy Solution Centre (ESC) was very knowledgeable and patient in providing options and answering questions about a new solar system for us.  We were replacing an existing solar system on the roof which was many years old and not working as it should.  He explained how the new system would work and provided several different options in size for our needs. He was also very patient in responding to changing quote requests as our understanding increased. An install date was arranged very quickly and Nathan came out and did the install with a minimum of fuss or inconvenience to us. Would highly recommend this company. Very professional.,5.0,5.0,5.0,5.0,6kW,"$6,000 to $8,000",,Sungrow,,,,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png'],0,0
125934,Martin,QLD - 4221,QLD,4221,True,2024-09-12,12 September 2024,5.0,,"The company name says it all - ""The Energy Solution Centre"" (ESC).After 4 years of a solar only operation we decided to look at upgrading to include a battery storage solution.Keith and the guys at The Energy Solution Centre were fantastic.Keith patiently and clearly took us through the options, pointing out the Pros and Cons along the way.He explained the differences between AC & DC coupled systems, he presented minimum cost solutions as knowingly as the top end big name options. Then came whether we wanted a simple ""backup"" solution or a true ""no break UPS"" operation. It was a real eye opener at all the possibilities and considerations.We were also able to see examples of most of the units in their wonderful showroom which simply added a whole new level of understanding and confidence in their suggestions and potential solutions. There wasn't any pressure to go any particular path, just options that we could consider and the cost of each one.All the options of interest were then added to their amazing online proposal system which we could then look at when we got home. I had never seen anything like it. Whenever a change was requested or another option was thought about, it was instantly available for us with pricing to review from home, whether we asked about it in person or over the phone. It was all a great experience.Our original system had been a Fronius inverter and we had been extremely happy with its performance, so our plan was to simply add the Fronius battery upgrade to it. However, after the day with Keith (and much online searching over a couple of days), the winning option was a new player in the field ""SigEnergy"" which though VERY new to market, Energy Solution Centre had already had some experience with. It ticked ALL the boxes with options like batteries from 5kWh to 48kWh, full ""No Break UPS"" to the whole house, future expansion for Vehicle to Home (V2H).(Approved in South Australia but soon to the rest of OZ.),and a neat single stack installation at a very competitive price.Having decided on the system, Keith arranged everything.!! The system was installed and operating within a week.Frankly I was staggered.!!The installation crew arrived at the appointed time and didn't muck around. They were friendly and clearly highly competent. They discussed all the placement options with us carefully taking aesthetics and future expansion into account. The final product being a very neat and highly professional job.All the waste down to scraps of insulation from the wires and the dust from the drilling were cleaned up with only footprints in the grass (and the system) being the only things left behind.All in all an extremely positive experience and I would have absolutely no hesitation recommending ""The Energy Solution Centre"" to anyone thinking about going Solar in Brisbane, on the Gold Coast, Southeast Queensland or Northern NSW.",5.0,5.0,5.0,5.0,8kW,"$15,000 to $20,000",,SigEnergy (Other),,,5.0,,True,"[""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/c7217e724b9cc38f21e4b682c64cbf050.jpeg']",0,0
125140,Adam,QLD - 4227,QLD,4227,True,2024-08-20,20 August 2024,5.0,,"Keith and the team at Energy Solutions Centre were absolute professionals, patient and thorough. Great customer service. Highly recommend!",5.0,5.0,5.0,5.0,13kW,"$15,000 to $20,000",REC,SolarEdge,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_rec.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
124633,Nick,QLD - 4064,QLD,4064,True,2024-08-04,04 August 2024,5.0,,"I was in a bit of a bind when I came across Energy Solution Centre (ESC) to perform a solar panel/battery installation.  I had applied for the Queensland Battery Rebate Program with a supplier.  Unfortunately, after two months of promises the supplier still failed to meet some of the mandatory requirements of the program.  Searching for an alternate supplier, with the clock ticking on the rebate program, I found ESC.  I'm glad I did.They responded quickly (far better than the other companies I contacted).  Their system included state of the art solar panels, which were superior to my previous quote.  ESC uncovered the fact that I had dual phase power, which meant that I wouldn't get the full benefit of the solar/batter install.  This discovery allowed me to easily fix it by converting my house to single phase power.There were some ups and downs with the configuration process, but all resolved rapidly and satisfactorily. They even added a couple of bollards to the project to protect the battery.I'm happy to recommend Energy Solution Centre for Solar/battery installations in the Brisbane or Gold Coast areas.  The system is working a treat.",5.0,5.0,5.0,5.0,20kW,"More than $20,000",Aiko Solar (Other),Sungrow,Sungrow,5.0,5.0,5.0,True,"['https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_sungrow.png']",0,0
123708,K,QLD - 4211,QLD,4211,True,2024-07-07,07 July 2024,4.5,,"Working with Lucio and his team has been fantastic from the start. He spent the time to educate us about the solar market and answered the plethora of questions we had. No hard sell, competitive pricing and always prompt responses. After a lot of research, consideration and looking at alternatives, we decided to go with energy solution centre and their recommended new Aiko s2 panels. From signing the contract to panels on the roof was within 1 week. The install team was friendly, polite and efficient (all done within 6.5hrs). Appreciate the extra mile Lucio and crew took to get us the right product for our needs.",4.0,4.0,5.0,5.0,13kW,"$10,000 to $12,500",Aiko Solar (Other),Sungrow,,,4.0,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png'],0,0
123641,Wayne,QLD - 4209,QLD,4209,True,2024-07-04,04 July 2024,4.75,,Added Battery Backup to our existing Solar System.Lucio and his team have been around a LONGTIME and this was the deciding factor in our choice to proceed.We could not be happier in the system and service we received from Lucio; we would highly recommend to anyone!,5.0,5.0,5.0,4.0,20kW,"More than $20,000",,Sungrow,Sungrow,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_sungrow.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/a604716d0d6a88e8fd88c740340a5ad30.jpg']",0,0
123125,Charles,QLD - 4209,QLD,4209,True,2024-06-17,17 June 2024,5.0,,"From day one, Keith patiently answered all our questions in great detail, providing prompt and accurate responses. He even took calls and conducted visits after hours, accommodating our schedule. The entire team at ESC has been fantastic and knowledgeable throughout the process, making us feel comfortable as we ventured into unknown territory. We highly recommend ESC if you're considering solar.",5.0,5.0,5.0,5.0,15kW,"More than $20,000",Trina,Sungrow,Sungrow,,,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_sungrow.png']",0,0
122115,Brendan,QLD - 4216,QLD,4216,True,2024-05-13,13 May 2024,5.0,,"The sale & installation experience was very good, no problems at all",5.0,5.0,5.0,5.0,,"$2,000 to $4,000",,,BYD,,,,True,['https://www.solarquotes.com.au/img/batterymanufacturers/I_byd.png'],0,0
121327,Graham,QLD - 4178,QLD,4178,True,2024-04-19,19 April 2024,5.0,,"My Energy Solution Centre (ESC) sales representative was consistently patient in listening to our needs and explaining matters when asked or when we clearly didn't have the knowledge.  He was also very patient in responding to changing quote requests as our understanding increased.  Agreement to a mutually convenient install date and the coordination of the installation itself was smooth and instilled confidence.The installers themselves performed the installation professionally and efficiently.  Everything from roof-top panels to switchboard to inverter/battery system looks neat and professionally installed.Questions were welcomed and they were patient when we changed our minds in regard to which circuits would be on battery backup.  Since installation, we had several queries and requests for assistance, all of which were dealt with in a friendly manner and quickly.  So far, we have nothing but high praise for Energy Solution Centre.",5.0,5.0,5.0,5.0,8kW,"$12,500 to $15,000",Trina,Sungrow,Sungrow,5.0,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_sungrow.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/f70b6bb1194e68c0af0350c55908a5940.png']",0,0
119454,Maura,QLD - 4211,QLD,4211,True,2024-02-20,20 February 2024,4.75,,"Great from the start. They provided a very detailed and informative explanation of how it all works, and they customised solutions and gave us options tailored for what we actually needed. All was discussed, actioned and finalised in less than 3 weeks. The installers also did an excellent job with minimal disruption and fantastic manners.I highly recommend Lucio and his team",4.0,5.0,5.0,5.0,10kW,"$10,000 to $12,500",,Sungrow,,,,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png'],0,0
119377,Stephen,QLD - 4212,QLD,4212,True,2024-02-17,17 February 2024,5.0,,"The Energy Solution Centre is bloody amazing. I can’t recommend them highly enough. Lucio, Keith and their team of amazing technicians are the best solar & battery experts in South East Queensland. Lucio took the time to sit down with us and understand what we were after from a battery perspective, as well as our Telsa vehicle charging needs. He provided some great options and a clear path to increase capacity over the next few years. If you’re reading this, don’t go any further looking for alternate providers, just reach out to Lucio – you won't regret it and you’ll get the best equipment available and the best service.",5.0,5.0,5.0,5.0,15kW,"$15,000 to $20,000",,Shenzen Sofar Solar,Tesla Powerwall 2,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/invertermanufacturers/I_shenzen-sofar-solar.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_tesla.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/d2a866387dbb58e54723b116bd1a65500.jpg']",0,0
