review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,battery_rating,has_images,image_urls,overall_rating,quality_rating
133140,Min,VIC - 3084,VIC,3084,True,2025-05-06,06 May 2025,4.75,,Sales rep was knowledgeable and presented the information well. Installation team was excellent on the day. Got everything done efficiently and minimised any mess on the property. Personnel behaved professionally and worked with care and skill.,4.0,5.0,5.0,5.0,6.6kW,"$6,000 to $8,000",Aiko Solar,Fronius,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_aiko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
132741,Rav,VIC - 3809,VIC,3809,True,2025-04-21,21 April 2025,5.0,,The Sales person who initially visited the premises was extremely professional and informative which is what made me decide to go with Zeco Energy even though I had a cheaper quote from a different installer. The installation process was seamless and the property was clean when they finished.,5.0,5.0,5.0,5.0,8kW,"$6,000 to $8,000",Aiko Solar,SolarEdge,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_aiko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
132697,Deryck,VIC - 3116,VIC,3116,True,2025-04-18,18 April 2025,4.5,,The salesperson visited in person and spent the time required to cover all the details. He even spotted some details others had missed.Installation was well organised and they took all rubbish away. Could have cleaned up the dust a little better but typical tradies.There was a small issue with the heat pump installation but this was addressed in a reasonable timeframe.Still waiting for completion of the grid connection but I suspect this is due to my distributor.Will be recommending them to others.,4.0,5.0,5.0,4.0,15kW,"More than $20,000",Aiko Solar,Sigenergy,Sigenergy,5.0,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_aiko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sigenergy.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_sigenergy.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/130b3a2d01cc800d448bd1ebdbba440e0.jpeg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/0c5fb89b2a6ccd4b16b081c83d5951d82.jpeg']",0,0
132555,David,VIC - 3131,VIC,3131,True,2025-04-14,14 April 2025,5.0,,"Zeco were a pleasure to deal with. Right from the initial consultation through to installation and commissioning, they ensured that we understood what was happening and happily responding to any questions that we had. They made the whole process so easy. I would have no hesitation in recommending them to anyone looking to go solar and wanting an excellent experience.",5.0,5.0,5.0,5.0,9kW,"$15,000 to $20,000",Aiko Solar,Sigenergy,Sigenergy,5.0,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_aiko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sigenergy.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_sigenergy.png', 'https://www.solarquotes.com.au/img/evchargermanufacturers/I_hypervolt.png']",0,0
132511,Liberatore,VIC - 3754,VIC,3754,True,2025-04-12,12 April 2025,5.0,,Zeco were the only company who attended the property and completed the quote face to face answering all my questions and gave me a number of options. After installation I was shown how to use the App and next steps with Certificate of Compliance.,5.0,5.0,5.0,5.0,10kW,"$6,000 to $8,000",Jinko Solar,Goodwe,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
132227,Brian,VIC - 3116,VIC,3116,True,2025-04-06,06 April 2025,4.5,,"All quotes were similar, including one I sourced independently. I went with Zeco because Josh from sales was the only provider (aside from the one I sourced myself), to actually visit the property. Josh was also the most helpful in the myriad of questions I had, as this process does not seem to be a straight line. Zeco was able to deliver the system that I had settled on, with the other providers being set on the product they were “selling”. Whilst this was probably true for Zeco as well, the combination of all the above, was decisive.The only “complaint” I would have, is that once past the sales stage, I would have preferred to have been referred to a “project manager” that would be present at the day of installation, and any subsequent follow up. The day before the installation I thought that I had that when someone came to assess the site, but I never saw him again. I had to request “a favour” a second time when the installation crew arrived in the morning. I had to source “replacement tiles”, for which the colour of roof tiles are no longer available, but I had a match otherwise. I asked both if it was possible to switch out those tiles for what would be underneath the panels, and both said “no problem”. It wasn’t done, so that is a minor disappointment.Otherwise, the installation crew did an excellent job, and were clean and tidy.After installation I noticed on the Enphase app, that the panel array map had not been uploaded. I had to revert to Josh once again, who was able to follow up and rectify that. Without a project manager, I don’t know if that was an expected thing, or an oversight on the day. The crew was done in a day, and I sensed that this was a tight schedule. Previously, I was told that it would take a day and a half.Follow up with the inspector was good, and that occurred a few business days later, but there has been no communication coming from our energy retailer as yet. When we contacted them they said they have not received anything from Zeco (at that point) and provided “correct” email addresses to forward to the company. After we did so, we were advised that we needed to wait for the energy retailer to contact us, or wait until the next bill. A month later and I’m none the wiser.There was a billing kerfuffle when the “final invoice” came, being $2,000 over the quoted price. Once again I had to contact Josh, who was able to get that rectified a few days later. However, I suspect that this may have been a complication from the VicSolar rebate. The installer scanned the barcode VicSolar had sent me, but I had to email that sometime after the installation to yet another person (who I presume works in their accounts).All up, satisfactory. But as with any complex trades business, there are always “complications”.",4.0,5.0,5.0,4.0,10kW,"$12,500 to $15,000",Aiko Solar,Enphase,,4.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_aiko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_enphase.png']",0,0
132012,Stephen,VIC - 3911,VIC,3911,True,2025-03-31,31 March 2025,5.0,,"Out of 5 Solar co's I contacted, Pat is the only one from ZECO who came to site to explain the process and give a quote.Their quote out of the 5 I received was also the most competitive using a well established inverter and the current best performing solar panels currently available.Installation was quick and efficient and the installers were very tidy with any excess rubbish being collected a few days later, something that has not happened from my experience with other Solar co's.All round painless and great experience.",5.0,5.0,5.0,5.0,9kW,"$8,000 to $10,000",Aiko Solar,Sungrow,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_aiko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
131874,Graham,VIC - 3806,VIC,3806,True,2025-03-26,26 March 2025,5.0,,The installation team were very professional and did a first class installation. I am just waiting for it to be commissioned and start saving me money.,5.0,5.0,5.0,5.0,9kW,"More than $20,000",Aiko Solar,SolarEdge,SolarEdge,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_aiko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_solaredge.png']",0,0
131642,John,VIC - 3806,VIC,3806,True,2025-03-17,17 March 2025,4.0,,Sales quotation process was excellent and informativeGood work by installers - again helpful and informative and adaptable.More time needed on instructing how to use.,4.0,4.0,4.0,4.0,10kW,"More than $20,000",,SolarEdge,SolarEdge,,,,True,"['https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_solaredge.png']",0,0
131050,Thomas And Rita,VIC - 3113,VIC,3113,True,2025-02-25,25 February 2025,4.75,,"After payment of the deposit, the installation was scheduled fairly quickly and was completed in 2 days, including removal of our old system. The work was done neatly. Note it takes up to two week for an inspector to come and ok the system for actual use.Too early to tell how good the customer service is.",5.0,5.0,5.0,4.0,10kW,"More than $20,000",Aiko Solar (Other),SolarEdge,SolarEdge,,,,True,"['https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_solaredge.png', 'https://www.solarquotes.com.au/img/evchargermanufacturers/I_solaredge.png']",0,0
130999,Brian,VIC - 3083,VIC,3083,True,2025-02-24,24 February 2025,5.0,,"ZECO were the right choice  for my Journey for Solar BatteryJosh from Zeco came out for site visit and helped me with options within my budget - He was the only vendor that came out others I received quotes for worked of photos I sent - which I thought was lackingI choose sigenergy battery as they may be new but were a good alternative to my original choice of Telsa powerwall3 and was cheaperThe installers were top notch - There were ontime and polite cleaned up after the installThere were some issues with montoring post install but Zeco tech support quickly solved this within a dayThank you Josh, Vasih and Doshy from Zeco for your quick turn around and responsivenessIts only just been installed But I would say that I am very happy with the battery already utlization from the grid is minimal",5.0,5.0,5.0,5.0,,"$15,000 to $20,000",,,Sigenergy,,,5.0,True,['https://www.solarquotes.com.au/img/batterymanufacturers/I_sigenergy.png'],0,0
130903,James,VIC - 3087,VIC,3087,True,2025-02-21,21 February 2025,5.0,,"First, we would like to thank Solar Quotes for providing great inforamtion to understand what we should consider when looking at upgrading and choosing a solar installer.We greatly appreciate this support in providing such information.Our process of updating from an old system to our new 12.69 kw solar system, plus battery and Reclaim heat pump with Zeco energy was fantastic.We highly recommend Zeco because they listened and understood what we are trying to do at our house with our 3 phase power.Which is totally get rid of gas supply and rely on solar.From the first contact with Zeco helping and advising the best system for our home was a great experience.Zeco energy responded to any questions as we had regarding our system.Our solar installer did an amazing job installing our system and really went above and beyond the call of duty in setup, as well help me with the final programming of the Reclaim heat pump setup. Which I had trouble with.As well, any questions and advice on our solar was explained.You wouldn't have known they were here as clean up was spotless.These guys are an asset to the industry.We are preparing for split systems and induction top in the near future so we can then get rid of the gas to the house altogether.We will call upon Zeco energy to do this work as their work has been amazing and we trust them to get the right setup for our future.When choosing a solar installer, do your homework, ask questions, discuss with them why you want such a system now and going forward for your home.Go with someone who wants to share that information and help you understand more about this technology.We trust Zeco energy and highly recommend this team of experts.Thank you Zeco energy for helping us prepare for a future less reliant on such things as gas.J and J",5.0,5.0,5.0,5.0,13kW,"More than $20,000",Aiko Solar (Other),Sigen energy (Other),Sigenergy,5.0,5.0,5.0,True,"['https://www.solarquotes.com.au/img/batterymanufacturers/I_sigenergy.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/c1562474cc12403e0e54a9b637ab24ab0.jpg']",0,0
130857,Charles,VIC - 3165,VIC,3165,True,2025-02-20,20 February 2025,5.0,,"All went well: assistance in the applications for our Fed & State Governments incentives, removal of our old solar system, supply, installation, & commissioning of a new solar system with a solar battery, & follow-up.",5.0,5.0,5.0,5.0,6kW,"$2,000 to $4,000",,Sungrow,Sungrow,,,,True,"['https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_sungrow.png']",0,0
129757,Paul,VIC - 3089,VIC,3089,True,2025-01-13,13 January 2025,5.0,,"Josh from Zeco was outstanding, he explained the difference between the systems and ensured we had the best solar solution to meet our needs. The installers were excellent, friendly, explained how to use the system and left our house clean and tidy on completion. Post installation and the mandatory audit - the final process which we are awaiting is to connect to the grid which is again arranged by Zeco sending all the paperwork to the provider. In summary, if you are considering Solar install - I strongly recommend Zeco as your company of choice.",5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",Jinko Solar,Goodwe,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
129513,David,VIC - 3195,VIC,3195,True,2025-01-06,06 January 2025,4.0,,Marc provided a reasonable quote for the quality of the product and answered any and all questions that came up. Installation was a bit rocky due to circuit breaker problems and installation around Christmas time but completed in full working order.,4.0,5.0,3.0,4.0,6.6kW,"$15,000 to $20,000",Aiko Solar,Sungrow,Sungrow,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_aiko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_sungrow.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/0a83535714db35cf169a303fe8fb16550.jpg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/ebe353bb107195645f7395ba13da55241.jpg']",0,0
129299,John,VIC - 3142,VIC,3142,True,2024-12-25,25 December 2024,4.75,,"Apart from a blown fuse on the GIV Energy battery which has been fixed and no recurrence. It all went very well.I love ""no mess"" tradespeople!Independent inspector found a couple of labelling issues which were fixed promptly.There is a technical issue which my supplier is resolving with the distribution company on its ability to control PV export. (Victorian legislation for PV post 1 Oct 2024).",4.0,5.0,5.0,5.0,7kW,"More than $20,000",Aiko Solar,Enphase,GivEnergy,5.0,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_aiko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_enphase.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_givenergy.jpg']",0,0
129081,Kate,VIC - 3195,VIC,3195,True,2024-12-16,16 December 2024,5.0,,"We were very happy with Zeco as an installer. Sales came to our house to talk through the options, the only one out of three.They weren’t pushy sales and we liked their product even though it was the mid range quote.Whilst we had to follow up with install dates, we were really happy with the great job the team did on our two story roof. They put the panels in a couple of different spots but it all looks so neat and tidy. They were a great team of installers too.Very happy and solar is doing an amazing job at bringing down our bills!!!",5.0,5.0,5.0,5.0,10kW,"$10,000 to $12,500",Winaico,Sungrow,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_winaico.gif', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
128703,Neale,VIC - 3135,VIC,3135,True,2024-12-05,05 December 2024,5.0,,The Zeco team were amazing. Josh Allen was my Sales Engineer. Josh came to my house and talked me through the options. He was polite and friendly and not pushy. He definitely knew what he was talking about.On the day of installation Abdul Brenzai and his team were onsite on time and worked until nearly 7pm to get the install done in one day. They were neat and tidy and very respectful.After install I reached out to Josh with some questions and he was super helpful and responded quickly.Would highly recommend Zeco!,5.0,5.0,5.0,5.0,10kW,"$6,000 to $8,000",Aiko Solar,Goodwe,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_aiko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/bc04148819aab98aa580aa7e9626693e0.jpeg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/f82b0873fc973b20141f1cca68c483f41.jpeg']",0,0
128591,Keith,VIC - 3761,VIC,3761,True,2024-12-03,03 December 2024,4.5,,Great installation and installer very good. Need and tidy installation following all the legal requirements exactly. Helpful with all questions asked. Installer very thorough.,4.0,4.0,5.0,5.0,10kW,"$12,500 to $15,000",Canadian Solar Inc,Sungrow,Sonnen,4.0,4.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_canadian-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_sonnen.png', 'https://www.solarquotes.com.au/img/evchargermanufacturers/I_tesla.png']",0,0
127425,Lynette,VIC - 3172,VIC,3172,True,2024-10-30,30 October 2024,5.0,,"Quotes were timely and all questions answered promptly.Installations was seamless, timely very polite and very tidy.Very accessible help and prompt inspection.Highly recommended",5.0,5.0,5.0,5.0,6.6kW,"$6,000 to $8,000",,Sungrow,,,,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png'],0,0
126409,John,VIC - 3156,VIC,3156,True,2024-09-29,29 September 2024,5.0,,"Sales and quote was great - gave four options to choose from.Installer was punctual informative and tidy,Organised the grid connection and showed how to use the charger.",5.0,5.0,5.0,5.0,13kW,"$6,000 to $8,000",Aiko Solar Neostar 2S AIKO-A440-MAH54Mb (440W) (Other),Sungrow,,,,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png'],0,0
126246,Greg,VIC - 3180,VIC,3180,True,2024-09-23,23 September 2024,5.0,,"Zeco were the only quoter who actually visited my home and discussed my solar needs. Their quote accurately reflected our requirements and was more than competitive with the other quoters who assessed our needs via Google maps and a phone call. Coincidently, a friend of mine had also used Zeco and was happy with their installation.The  installers were polite, friendly and professional.  There was a small accident (they do happen) and they were responsive to rectifying the damage to the standard required by me.The follow up aspects such as commissioning the new solar system, arranging the government rebate  and showing us how to use it were all done in an efficient and professional manner.All-in-all I would recommend Zeco to anybody considering going solar.",5.0,5.0,5.0,5.0,10kW,"$8,000 to $10,000",Winaico,SolarEdge,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_winaico.gif', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
126077,Ryan,VIC - 3163,VIC,3163,True,2024-09-17,17 September 2024,4.75,,Amazing service from start to finish. Onsite inspection and quote provided by a friendly salesperson. Very transparent with quote and timelines. Installed on time and cleaned up after!,4.0,5.0,5.0,5.0,13kW,"More than $20,000",Winaico,Sungrow,Sungrow,,1.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_winaico.gif', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_sungrow.png']",0,0
