review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,battery_rating,has_images,image_urls,overall_rating,quality_rating
123816,Matt,WA - 6073,WA,6073,True,2024-07-10,10 July 2024,4.75,,"The MLEC care team were brilliant,  especially Luke, who was amazing, caring and went above and beyond. What ever luke is being paid is not enough.The ceiling was replaced by Jaimie, who was very skilled with Luke assisting him, and painted by a professional painter.Luke returned after the painter and fixed a minor issue with the plaster immediately and also checked in after the work was completed.The Inverter installer, James was also professional and thanks also to Darren for getting the care team on site on the Sunday when the damage first started,I went from 1 star to 4 1/2 as there followup work was amazing, it's just disappointing that an employee would've known he broke a tile which resulted in a lot of people being displaced.Was also a shame, management did not personally followup with my initial calls to apologise and when repairs would commence   which i had to make several calls  for.I would have no issues recommending MLEC,",5.0,5.0,5.0,4.0,13kW,"More than $20,000",Jinko Solar,Sungrow,Sungrow,,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_sungrow.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/7e7b2ab3f1d9bd34ee94ad28b490394b0.jpg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/138390558588d897c4b839fb32deb1221.jpg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/fe9e70cb7c0f410cb220763d533cd1552.jpg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/fb84a1c4648d75ca2295ff151d6e9f134.jpg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/db5a74db5787fb8152dd84b1091dc90a5.jpg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/a3c3911e69080994473b4e1c443d41129.jpg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/af6d406db34010727132d93de21a3c5e12.jpg']",0,0
123625,Maureen,WA - 6111,WA,6111,True,2024-07-04,04 July 2024,5.0,,From start to finish I was not troubled in any way,5.0,5.0,5.0,5.0,6kW,"$4,000 to $6,000",,,,,,,False,[],0,0
123363,Peter,WA - 6074,WA,6074,True,2024-06-25,25 June 2024,4.0,,"The sales person contacted us by phone with initial questions, then we arranged a site visit. The sales person listened to us, answered our questions and we settled on an outline of what we wanted to have installed. The finished quote was completed within a day after a few goes back and forth working out finer details.The installation was on time, though unfortunately the same day as the first significant rain we had for a few months. Most of the indoor work was finished, but it wasn't safe to work on the roof so the day was cut short. The crew was back a few days later to complete the installation. The finished work was neat and tidy.MLEC took care of all the connection approvals.",4.0,4.0,4.0,4.0,10kW,"More than $20,000",Jinko Solar,SolarEdge,SolarEdge,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_solaredge.png']",0,0
122492,Jeremey,WA - 6147,WA,6147,True,2024-05-24,24 May 2024,5.0,,Very happy with the installation.  The team were very professional and tidy with their work.The whole process was very easy and everything was handled by the installation company.,5.0,5.0,5.0,5.0,6kW,"$2,000 to $4,000",,,,,,,False,[],0,0
122187,Ken,WA - 6122,WA,6122,True,2024-05-15,15 May 2024,5.0,,"Installation was fast and efficient. Our tradesmen were considerate, tidy and polite. Took away all the old 3.5Kw system, gave us instructions on the inverter WiFi app.",5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",Hengdian Group DMEGC Magnetics,Goodwe,,,,,True,"['https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/cb22f4ad248b5832260ec409cf99cbbe0.jpg']",0,0
122163,Michael,WA - 6163,WA,6163,True,2024-05-14,14 May 2024,5.0,,"Excellent process from start to finish. Spoke to 2 sales people that visited the house. They did a thorough review of our needs, made some recommendations and we purchased the system.Installation was booked and the technicians arrived on time on the day. Very tidy and professional.They showed me the app, installed and system runs like a charmHighly recommended.",5.0,5.0,5.0,5.0,7kW,"$12,500 to $15,000",I don't know,Alpha Technologies,Alpha-ESS,5.0,5.0,5.0,True,"['https://www.solarquotes.com.au/img/invertermanufacturers/I_alpha-technologies.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_alpha-ess.png']",0,0
122016,Russ,WA - 6053,WA,6053,True,2024-05-09,09 May 2024,5.0,,Very happy with our solar installation. The whole process was smooth and efficient and the resultant system is exceeding our expectations.,5.0,5.0,5.0,5.0,8kW,"$8,000 to $10,000",Jinko Solar,Goodwe,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
121181,Marise,WA - 6163,WA,6163,True,2024-04-13,13 April 2024,4.75,,"I was really impressed with this company. They came out to quote and were happy to discuss different systems, why they recommended some over others and answer any questions I had. The installers were equally professional and did a great job. The back up service afterwards when I had a question was also fabulous, quick and efficient. I would highly recommend this company!",4.0,5.0,5.0,5.0,10kW,"$12,500 to $15,000",,,Alpha-ESS,,,5.0,True,['https://www.solarquotes.com.au/img/batterymanufacturers/I_alpha-ess.png'],0,0
120858,Simon,WA - 6073,WA,6073,True,2024-04-03,03 April 2024,5.0,,"The title says it all. MLEC were the most honest, sincere, comprehensive quote process. I had many questions and had no problems getting through to them and they took the time to answer everything.",5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",Jinko Solar,Goodwe,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
120709,Dave,WA - 6102,WA,6102,True,2024-03-28,28 March 2024,5.0,,"Quick and responsive quotes, including a detailed discussion about what we need now and what the future plans may be.Installation was quick and efficient. Communication was great all through the process.",5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",Jinko Solar,Goodwe,,4.0,4.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
119828,Gordon,WA - 6074,WA,6074,True,2024-03-02,02 March 2024,5.0,,10 Out of 10.Top of the wozza!!!!!Excellent overall.Highly recommend this company,5.0,5.0,5.0,5.0,6kW,"$4,000 to $6,000",Jinko Solar,Goodwe,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
119326,Pasquale,WA - 6056,WA,6056,True,2024-02-15,15 February 2024,3.0,,"A few issues after installation, one solar panel cable laying on tin roof and 5 solar panels frames cracked on corners, they claim it won’t effect longevity of solar panels.",3.0,3.0,3.0,3.0,5kW,"$4,000 to $6,000",Jinko Solar,Goodwe,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
118505,Emanuele,WA - 6058,WA,6058,True,2024-01-18,18 January 2024,3.5,,"Sales quoting process good. He answered all my many questions. Installation was good till before the commissioning.Tech was polite, but he didn't know how the western power required device works. I had to download the instructions from the internet (he could do the same, it's his job). He took more than 2hrs to understand that he plugged a cable in the wrong port on the inverter, and bc of that the system wasn't working. If i didn't check the production on the app he would have left telling me to call the company the day after for any issues. He didn't know that the inverter, once the 3kw limit had been set up, works at steps. Finally they sold me the monitoring Device required by western power as a power limiting Device, it is actually a power meter, and $500 more for that, are a bit too much. Installation time 15 minutes.",4.0,3.0,3.0,4.0,6.6kW,"$4,000 to $6,000",Jinko Solar,Growatt,,3.0,3.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_growatt.png']",0,0
118447,Paul,WA - 6062,WA,6062,True,2024-01-17,17 January 2024,5.0,,"I am very impressed by the installer Shane and Harry. They are on time and with yesterday heat in Morley of 42 degrees, they just get on with the job done very professionally. They are very good workers and your company should be proud of them.",5.0,5.0,5.0,5.0,6kW,"$4,000 to $6,000",,,,,,,False,[],0,0
118282,Barry,WA - 6111,WA,6111,True,2024-01-11,11 January 2024,4.25,,"Professional, no nonsense, from quote to completion of installation and commissioning. Three weeks from quote to operation of our system with all applications, approvals and connections as part of the service. System producing between 30 and 40 units per day depending on weather.",4.0,4.0,4.0,5.0,6.6kW,"$4,000 to $6,000",Jinko Solar,Goodwe,,,4.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
118108,Richard,WA - 6122,WA,6122,True,2024-01-04,04 January 2024,4.75,,"Despite a last minute hitch, which they came back within hour to fix, the team did a professional job I can recommend them for their level of service",5.0,5.0,4.0,5.0,6.6kW,"$4,000 to $6,000",Jinko Solar,Goodwe,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
117867,Greg,WA - 6167,WA,6167,True,2023-12-22,22 December 2023,5.0,,"Sales process was great.  They were the only company that actually really listened to what I wanted and it was never a hassle to ask one more question.  More than happy to provide comparable quotes so I could work out how they costed out compared to theirs ((made it so much easier to cross check quotes).  Came straight out to do a sight visit the moment I asked.Install was seemless.  Rocked up on time.  Install is neat and tidy.  Walked me through what was going to happen and didn’t pick up a tool until we were all happy things were going to go to plan.  Checked in with me the whole time.I did nothing about the grid connection (besides show them a copy of out bill), they handled everything in the back end for me.",5.0,5.0,5.0,5.0,10kW,"$12,500 to $15,000",Jinko Solar,Qcells (Other),QCells,5.0,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_qcells.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/167cc4db541c130d89425cf043e494340.jpg']",0,0
117445,Michael,WA - 6164,WA,6164,True,2023-12-11,11 December 2023,5.0,,MLEC were super easy to deal with from initial chat with salesman right through to prompt installation time and very professional installation guys.,5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",,Goodwe,,,,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png'],0,0
116835,Chris,WA - 6153,WA,6153,True,2023-11-23,23 November 2023,5.0,,"Highly recommend this company.   Very professional in every way.   This was the fourth property I have had solar panels installed on and the third one with batteries, so am reasonably familiar with the technology and as a retired electronics engineer with a background in sustainability and renewable energy, I can voucher for the competency and integrity of this company.",5.0,5.0,5.0,5.0,10kW,"$15,000 to $20,000",QCells (Other),,QCells,5.0,,,True,['https://www.solarquotes.com.au/img/batterymanufacturers/I_qcells.png'],0,0
116342,Andrew,WA - 6152,WA,6152,True,2023-11-07,07 November 2023,5.0,,Quick service and install- also explained a battery was not right for me - just got yhe 13.2Kw system,5.0,5.0,5.0,5.0,13kW,"$8,000 to $10,000",Jinko Solar,Goodwe,,,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/bb2ccb82083806593c5f6a717640e97a0.jpeg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/42359363586f2f788fa8f11d9494b6cd1.jpeg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/078d80bd84b763063ff58a36889017312.jpeg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/d032bc81436e8a1744d7cf3ab51be3053.jpeg']",0,0
116327,Noel,WA - 6152,WA,6152,True,2023-11-07,07 November 2023,5.0,,"Sales Person, Tim was good to deal with, very friendly and provided good and thorough advice & opinions.Design and layout was good.Installation was prompt, efficient, efficient & neat and tidy.",5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",Jinko Solar,Goodwe,,,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
114328,Leslie,SA - 5015,SA,5015,True,2023-09-10,10 September 2023,4.0,,"I decided to go with MLEC after 3 different quotes because they were the first and only company who would not provide a quote without sighting my property - significant due to building heights and shadowfall. From start to finish, the staff were friendly, professional and knowledgeable. I was also impressed with the business ethic of this 'small' and well established company, who offer not only parts warranty, but also 20 years service warranty. I cannot believe any company would survive for the time they have if they had to return and repeat labour for many of their installations!I would definitely recommend this group to family and friends.",4.0,4.0,4.0,4.0,6.6kW,"$6,000 to $8,000",Jinko Solar,Goodwe,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
