review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,battery_rating,has_images,image_urls,overall_rating,quality_rating
122321,Andrew,WA - 6025,WA,6025,True,2024-05-19,19 May 2024,5.0,,Best of the four bidders in terms of actually visiting property in support of proposal (only 2 of 4 did that) and listening to what I wanted (3 of 4 did). Installers informed and communicated well as the situation unfolded. Punctual. Would certainly go back to them again.,5.0,5.0,5.0,5.0,6.6kW,"$6,000 to $8,000",REC,Fronius,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_rec.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
117685,Shayne,SA - 5911,SA,5911,True,2023-12-18,18 December 2023,5.0,,"SolarMyHomeWA has just completed the installation of a solar system and EV charger at my home. I want to thank them for a great job and a care free experience. Getting different quotes for the work and hardware was easy; the difficultly was in deciding who to trust to do the work. I felt very comfortable with Brad Robson of SolarMyHomeWA and the time he took to ask me what I wanted and to explain my options; so I chose his quote in preference to other similar quotes. I am so glad I did. Brad and his team of installers confirmed what was going to happen and where I wanted the hardware to go; then got straight on to the job. They were very efficient. They were very careful of my house and the equipment being installed, friendly and polite. They tidied up the works when they had finished. Brad and Slade completed the commissioning of the solar system and the EV Charger and then took me through its operation and the App. I am grateful for the good work they did and readily recommend them to others.",5.0,5.0,5.0,5.0,6.6kW,"$6,000 to $8,000",Jinko Solar,SolarEdge,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
116283,Ari,WA - 6062,WA,6062,True,2023-11-06,06 November 2023,4.0,,"I found the quoting and selection process to easy and comprehensive. The sales person knew the subject matter and legislation, as well as being an installer himself.The installers did everything they could to lessen any inconvenience caused by the process, commissioning the system with little down time.Having dealt with contractor in building matter many times, I have no complaints with this company and installers, and would recommend the company.",4.0,4.0,4.0,4.0,10kW,,Canadian Solar Inc,Fronius,BYD,4.0,4.0,4.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_canadian-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_byd.png']",0,0
116031,Alan,WA - 6020,WA,6020,True,2023-10-29,29 October 2023,4.75,,"Sales process spot on.Installation punctual, tidy, polite, friendly.Customer service, office staff very friendly and responding promptly to any queries.We did not have anything to do with the grid connection, were well informed about the process and what to expect.All round a very satisfying experience.",4.0,5.0,5.0,5.0,13kW,"$15,000 to $20,000",SunPower,SolarEdge,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_sunpower.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/804f1dc5ded932c88c98bed9ebae82e20.jpg']",0,0
109502,Phillip,WA - 6153,WA,6153,True,2023-04-07,07 April 2023,4.25,,"There was a major difference between my two quotes. One company just asked phone questions and send prices where My Home rang to see if they could get an appointment, came to the house quoted and discussed through all prices and cons plus options with no pressure. We went with My Home and after installation there was electriclal problems as in Air Con and Bore weren't working. They came back to fix and said the Bore Controller wasn't working and it wasn't working. As there was no problem prior to their work, they said it was not really their problem however they would replace the controller at their cost. This they did to our satisfaction.",4.0,4.0,4.0,5.0,3.3kW,"$4,000 to $6,000",I don't know,I don't know,,,,,False,[],0,0
104507,Neil,WA - 6018,WA,6018,True,2022-10-16,16 October 2022,5.0,,"Very happy I now have solar installed.So after three separate attempts over some three years with other installation companies I finally have solar installed. It has been a painful exercise because prospective solar suppliers look on Google earth and see my house as nothing but a problem.Finally an installer (Solar My Home WA) turned up looked at the installation site and listened to what I wanted to do. Within 20 minutes of being on site Brad agreed solar should work. In the summer months solar will offset most of our house electricity. Of most concern is the pool pump. He suggested I install Solar Edge inverter and orient the panels in a different direction to help mitigate the shade issues.I have yet to cut down any of my trees and so far in September/October I already export 33% of what energy I make.I am prepared for a lot more shade in winter. Maybe I'll trim a few trees but then again maybe I won't.Quoting went well, Installation was a little earlier than predicted. Grid connection etc just happened. All good.",5.0,5.0,5.0,5.0,3kW,"$4,000 to $6,000",Canadian Solar Inc,SolarEdge,,,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_canadian-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/0eb2e7f3872233f4090a3ca31d3850700.jpg']",0,0
103136,Pam,WA - 6056,WA,6056,True,2022-08-31,31 August 2022,5.0,,"Friendly, affordable. Punctual and quality product installed quickly and cleaned up well!",5.0,5.0,5.0,5.0,5kW,"$4,000 to $6,000",,Goodwe,,,,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png'],0,0
100365,Shane,WA - 6020,WA,6020,True,2022-06-04,04 June 2022,4.75,,"Fantastic customer focus, great advise, constant updates on next steps, punctual installation and rapid punch list closeout",5.0,5.0,4.0,5.0,5kW,"$6,000 to $8,000",Canadian Solar Inc,Fronius,,,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_canadian-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
99474,Romney,WA - 6050,WA,6050,True,2022-04-27,27 April 2022,4.5,,Very informative quoting process.Very efficient installation and walking through the system and setting up monitoring.Had to ring up to confirm they were still going to come a few days before. Would have been good to have confirmation.Didn't initially provide all the documentation they said they would and I had to chase it up.Wasn't informed of the arrangement with Western Power to reconfigure/replace the meter. I was told it was requested but no follow up after that.Was a bit cheaper than quoted.,4.0,5.0,5.0,4.0,5kW,"$6,000 to $8,000",Canadian Solar Inc,Fronius,,,4.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_canadian-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
99091,Maxine,WA - 6026,WA,6026,True,2022-04-12,12 April 2022,4.5,,Owner himself came out to do the quote. Was happy to answer my millions of questions and followed up with me.,4.0,5.0,4.0,5.0,6.6kW,"$6,000 to $8,000",QCell (Other),QCell (Other),,4.0,4.0,,False,[],0,0
98089,Ernst,WA - 6081,WA,6081,True,2022-02-24,24 February 2022,4.5,,"We received great advice during the quote, with a professional follow-up. Overall a friendly bunch of people which resulted in a punctual, smooth and tidy installation on the day itself.",4.0,4.0,5.0,5.0,10kW,"$10,000 to $12,500",Canadian Solar Inc,SolarEdge,,,4.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_canadian-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
96480,Kelly,WA - 6084,WA,6084,True,2021-12-23,23 December 2021,5.0,,"The sales and quoting process for this group was probably one of the slickest (I had a couple of other quotes from a different site).  This business was also the last one that I got a quote from/met with and though they were not the largest business, I felt that their belief in the systems and their long-term impact was best aligned with my own personal reasons for looking to get a solar power system.The paperwork went along quickly for my existing account to get prepped for the system and Solar My Home WA was communicative, even managing to sneak me in before the end of the year.  Though I don't have wi-fi yet in my home to monitor anything, I can check my power account and see that I've been exporting to the grid, so the system is definitely operational and the power company knows what to do about it!When it came time for installation, the technicians were polite, explained what would be happening, where would I like my inverter, showed me via the app on their phone that it was working and when they left again it was almost like they'd never been there (barring my new technological toy!).",5.0,5.0,5.0,5.0,6.6kW,"$6,000 to $8,000",Canadian Solar Inc,SolarEdge,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_canadian-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
96269,Graeme,WA - 6058,WA,6058,True,2021-12-16,16 December 2021,5.0,,"I obtained 3 quotes through the Solar Quotes system; all were pretty close in price for comparable systems. I went with Solar My Home WA largely because the guy who came out to look at the property (one of the 3 didn't), Matt, was calm, knowledgeable and addressed my concerns about getting the cabling from the roof to the inverter unobtrusively.The team arrived for the install when they said they would, they were organised, tidy and checked in regularly that I was happy. The company owner, Brad, commissioned the inverter and showed me how to use the Solar Edge app.A few days later Brad rang to say that he'd noticed my solar feed was being excluded from exporting by high local voltages and he raised a case with Western Power. Brad persisted with this and it now looks like we have resolution, with two (seriously) non-compliant systems being identified nearby. Another reason to stay with reputable  installers.In summary, very impressive, the back-office is lovely to deal with and the installation looks very schmick (can see all the panels from an upstairs window). Thanks Solar My Home WA!",5.0,5.0,5.0,5.0,6.6kW,"$6,000 to $8,000",Canadian Solar Inc,SolarEdge,,,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_canadian-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
96169,Alan,WA - 6033,WA,6033,True,2021-12-13,13 December 2021,4.75,,The director Brad Robson was here the next day to provide a quote and answer any questions we had.We were very impressed with his presentation and decided to proceed later that day.The work was carried out on time and totally to our satisfaction.,4.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",Canadian Solar Inc,SMA,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_canadian-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sma.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/bfe08705b952acbf2433a015a0a08bfc0.JPG']",0,0
94786,Martin,WA - 6073,WA,6073,True,2021-10-30,30 October 2021,5.0,,Knowledgeable sale person. Great communication before installation. Hassle free installation.,5.0,5.0,5.0,5.0,6.6kW,"$6,000 to $8,000",,,,,,,False,[],0,0
82045,Brad,WA - 6031,WA,6031,True,2020-09-29,29 September 2020,4.75,,"My experience with Solar my home WA was exceptional from start to finish, I have no hesitation in recommending Brad, Matt and the team. I was looking for a quality package at a competitive price, professionally installed by the owner (Brad - electrician - NO sub-contactors) with ongoing customer support. Meetings with Brad were punctual and well explained, the install was on time and site left clean and tidy. A smaller company though dealing with the owner, Brad shows passion in Solar energy and I liked his moto to treat each install as his own home.",4.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",Qcells,SMA,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_hanwha-q-cells.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sma.png']",0,0
75477,Simon,WA - 6163,WA,6163,True,2020-04-12,12 April 2020,5.0,,"Solar My Home made the whole process so easy and painless, from the first site meeting which was very open and genuine about the products.Best price compared to identical systems elsewhere.Install was a dream, on time, clean, professional.Everything was up and running before they left.Everything was 100% Perfect.",5.0,5.0,5.0,5.0,8kW,"$6,000 to $8,000",Qcells,SMA,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_hanwha-q-cells.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sma.png']",0,0
74220,David,WA - 6008,WA,6008,True,2020-03-08,08 March 2020,4.75,,I got 4 quotes and the eventual supplier was in the middle but I liked the equipment mix and the personal service. So far very happy.,4.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",Canadian Solar Inc,SMA,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_canadian-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sma.png']",0,0
60011,Frank,WA - 6028,WA,6028,True,2019-02-15,15 February 2019,4.75,,,5.0,4.0,5.0,5.0,5kW,"$3,000 to $6,000",,,,,,,False,[],0,0
59325,Stephen,WA - 6077,WA,6077,True,2019-01-31,31 January 2019,4.25,,"Brad was prompt in replying, coming out to check the job before quoting and answering all my question over a period of time.He arrived when he said he would and installed the system promptly.He was not the cheapest, but was in the ball park.I have no problems referring him in the future.",3.0,4.0,5.0,5.0,5kW,"$3,000 to $6,000",,,,,,,False,[],0,0
58014,Anita,WA - 6324,WA,6324,True,2019-01-03,03 January 2019,5.0,,Brad went above and beyond to deliver us the best system for our needs. I would recommend him and his company to anyone considering putting in a solar system,5.0,5.0,5.0,5.0,6kW,"$3,000 to $6,000",,,,,,,False,[],0,0
56975,William,WA - 6027,WA,6027,True,2018-12-11,11 December 2018,4.75,,"Brad Robson and his team were very prompt, friendly and professional. Would thoroughly recommend them.",5.0,4.0,5.0,5.0,3kW,"$3,000 to $6,000",,,,,,,False,[],0,0
56966,Damian,WA - 6064,WA,6064,True,2018-12-11,11 December 2018,5.0,,"The whole process was really easy, Brad and his apprentice were really professional and did a great job. He walked me though how the whole system worked and made sure all my questions were answered.",5.0,5.0,5.0,5.0,More than 6kW,"$3,000 to $6,000",,,,,,,False,[],0,0
56082,Vinka,WA - 6016,WA,6016,True,2018-11-22,22 November 2018,5.0,,"Brad and his team were very helpful, professional and made the whole process very easy. Thank you!",5.0,5.0,5.0,5.0,More than 6kW,"$3,000 to $6,000",,,,,,,False,[],0,0
54292,Kevin,WA - 6065,WA,6065,True,2018-10-17,17 October 2018,5.0,,,5.0,5.0,5.0,5.0,6kW,"$3,000 to $6,000",,,,,,,False,[],0,0
54275,Rob,WA - 6020,WA,6020,True,2018-10-17,17 October 2018,5.0,,Great person to work with and they supplied a quality system.Back up service has been good.You know what you are getting in your quote and the product was supplied on the date arranged.,5.0,5.0,5.0,5.0,6kW,"$3,000 to $6,000",,,,,,,False,[],0,0
53386,Tegan,WA - 6108,WA,6108,True,2018-09-28,28 September 2018,4.75,,"Solar My Home were fantastic from the first enquiry, through to install and even follow up. Very highly recommended :)",5.0,4.0,5.0,5.0,6kW,Under $3000,,,,,,,False,[],0,0
52824,Sara,WA - 6027,WA,6027,True,2018-09-17,17 September 2018,5.0,,"5 star service for quotation, planning,Installing and follow up. Very fast response to all questions and fantastic customer service. I highly recommend Solar My Home.",5.0,5.0,5.0,5.0,6kW,"$3,000 to $6,000",,,,,,,False,[],0,0
52802,Matt,WA - 6163,WA,6163,True,2018-09-17,17 September 2018,5.0,,Great guys with excellent service! Already referred them to a friend and would do again,5.0,5.0,5.0,5.0,5kW,"$3,000 to $6,000",,,,,,,False,[],0,0
52778,Miles,WA - 6019,WA,6019,True,2018-09-17,17 September 2018,5.0,,"Not only did we feel like we got a great price and excellent install, the after sales service has been exceptional with Brad helping us to download the app and watch the savings!",5.0,5.0,5.0,5.0,5kW,"$3,000 to $6,000",,,,,,,False,[],0,0
52774,Grant,WA - 6028,WA,6028,True,2018-09-17,17 September 2018,5.0,,"Highly recommend Solar My Home WA, excellent service, equipment and price, was a pleasure to deal with so much so several people at my work also used them to install solar on their homes.",5.0,5.0,5.0,5.0,More than 6kW,"$3,000 to $6,000",,,,,,,False,[],0,0
52770,Karen,WA - 6020,WA,6020,True,2018-09-17,17 September 2018,5.0,,I highly recommend Brad Robson from SOLAR MY HOME WA. We used this company for our home solar panels and installation. The price and quality of work carried out was excellent. Brad is a very approachable and knowledgeable young man and answered all our various questions regarding solar.I would certainly use and recommend Brad and his company again.,5.0,5.0,5.0,5.0,5kW,"$3,000 to $6,000",,,,,,,False,[],0,0
52493,Mike,WA - 6102,WA,6102,True,2018-09-11,11 September 2018,5.0,,"I must say Brad Robson is a very professional young man and kept us updated through the entire process. I can't speak highly enough of him and his company.Their pricing for an installed 6.6 kW system was about 30% cheaper than any of the others. Again a great experience dealing with Brad and Solar My Home WA Pty LtdNot included in the quote was the installation of a CAT 5 cable from the inverter to my home office. Brad took this in his stride and with no fuss the cable and outlet were install and at a very reasonable cost.PS I have just revived a follow up email from Brad asking if all is well (yes yes yes) and if I have any concerns or questions regarding my Solar System (no no no). It is great to deal with people who follow up with their customers.Congratulations Brad, on a great job.",5.0,5.0,5.0,5.0,More than 6kW,"$3,000 to $6,000",,,,,,,False,[],0,0
