review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,has_images,image_urls,overall_rating,quality_rating
101634,Victor,WA - 6028,WA,6028,True,2022-07-23,23 July 2022,4.25,,"In time.Just that Synergy took over 4 weeks to change meter after 4, 5 calls to Synergy and western power, being treated like a football.",4.0,4.0,5.0,4.0,6.6kW,"$4,000 to $6,000",I don't know,Delta,,,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_delta.jpg'],0,0
100629,Chris,WA - 6031,WA,6031,True,2022-06-16,16 June 2022,4.5,,Sales man was explained everything very well and gave examples of working systems to sow the savings that can be made.Install was good quick and tidy,4.0,5.0,5.0,4.0,6.6kW,"$4,000 to $6,000",,,,,,False,[],0,0
92612,Vicki,WA - 6062,WA,6062,True,2022-06-13,13 June 2022,5.0,,"Great customer service from the beginning.  Michelle was fantastic calling and setting up the appointment (even when we had to reschedule due to COVID).  Alex was great from the start.  He explained the whole process and how things worked.  He was honest and even when I emailed him further questions, he was on the phone to me straight away, with the answers.  The installers were amazing.  They were friendly and did an excellent job.  They cleaned up after themselves and the workmanship was excellent.    From the initial contact, right through the whole process, I couldn't have asked for better service.  Thanks  Alex and the team, great job!",5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",Suntech,Delta,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_suntech.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_delta.jpg']",0,0
100129,Terry,WA - 6019,WA,6019,True,2022-05-25,25 May 2022,5.0,,Install was handled well and installers helped me register my system on line so I can get access to performance details,5.0,5.0,5.0,5.0,5kW,"$4,000 to $6,000",I don't know,Fronius,,,5.0,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png'],0,0
99856,Rob,WA - 6024,WA,6024,True,2022-05-12,12 May 2022,4.5,,"Very impressed with the sales style, quote and customer service. Alex was friendly and approachable. He explained everything clearly and the price was reasonable.Installers were efficient, but could do with being trained in basic waste management. All waste was dumped straight into the recycling bin. Luckily I noticed and made them sort it. Likely they do it at every installation they attend.",5.0,5.0,3.0,5.0,6.6kW,"$4,000 to $6,000",JA Solar,Fronius,,,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_ja-solar.jpg', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
99704,Graeme,WA - 6036,WA,6036,True,2022-05-06,06 May 2022,5.0,,All three sales people that quoted really knew their stuff and didn't try any hard sales routines.  They provided lots of alternatives and backed it up with quality information.  Tough choice between the three but went with Advanced Solar because they've been around a long time and the price seemed very reasonable for a mid range product.,5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",I don't know,Delta,,5.0,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_delta.jpg'],0,0
99669,Michelle,WA - 6027,WA,6027,True,2022-05-05,05 May 2022,5.0,,Alex from Advanced Solar Technology was so helpful and informative in our quoting process.His price for product was super competitive and he is so friendly.The installers were quick and professional. We had bad weather on the day of the installation and half way through I heard Alex’s voice outside - he’d swing past to ensure his installation team were all ok - a sign of a great business owner and employer.I wouldn’t hesitate to recommend this company.,5.0,5.0,5.0,5.0,5kW,"$4,000 to $6,000",JA Solar,Delta,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_ja-solar.jpg', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_delta.jpg']",0,0
99202,Alan,WA - 6026,WA,6026,True,2022-04-15,15 April 2022,4.75,,"Alex was punctual, knowledgeable and easy to communicate with.Installation was clean and tidy, despite some space limitations in the meterbox.",5.0,5.0,5.0,4.0,10kW,"$8,000 to $10,000",JA Solar,Fronius,,,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_ja-solar.jpg', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
99103,Stephen,WA - 6025,WA,6025,True,2022-04-12,12 April 2022,4.5,,"On time, worked efficiently and cleaned up after themselves.  Friendly staff.",4.0,4.0,5.0,5.0,6.6kW,"$4,000 to $6,000",I don't know,Delta,,,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_delta.jpg'],0,0
91678,Marlowe,WA - 6018,WA,6018,True,2022-03-22,22 March 2022,4.5,,Installation was prompt and efficient. Great team to work with from beginning to end.,4.0,4.0,5.0,5.0,6.6kW,"$4,000 to $6,000",Seraphim,Delta,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_seraphim.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_delta.jpg']",0,0
91121,Anna,WA - 6009,WA,6009,True,2022-03-01,01 March 2022,4.5,,"During quoting process I had all my questions answered and installation was smooth even though our roof is a bit tricky to work with.Customer service has been great, they were very helpful with organising grid connection and explaining how to use production & consumption monitoring.",4.0,4.0,5.0,5.0,6.6kW,"$4,000 to $6,000",Seraphim,Delta,,5.0,4.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_seraphim.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_delta.jpg']",0,0
98192,Malcolm,WA - 6016,WA,6016,True,2022-03-01,01 March 2022,5.0,,"The whole process was a breeze. After an enquiry with SolarQuotes, Alex from Advanced Solar Technology came around to the house and talked us through the system and where to install it. He was clearly passionate and knowledgeable, and with his quote being line-ball with others, it was his enthusiasm, and being a fellow Tesla owner, that tipped the scales in his favour.Installation was in less than two weeks from the get-go, even though it was in the summer holiday period. Installation was completed efficiently and effectively over the course of a morning (to beat the 42 degrees heat of a Perth afternoon). Everything is working fine and the Tesla is running on sunshine. Happy campers. Would I recommend Advanced Solar Technology to others? Absolutely.",5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",JA Solar,Delta,,,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_ja-solar.jpg', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_delta.jpg', 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/526d4fd950496361e8ede5352cc849750.jpg', 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/526d4fd950496361e8ede5352cc849750.jpg']",0,0
98159,Bill,WA - 6011,WA,6011,True,2022-02-27,27 February 2022,5.0,,Alex owns the company and came to my house to explain what he could offer. He answered my questions and the price was competitive. The panels and inverter are producing at 100% of the expected output and from installation and commissioning have been flawless. The installation team were efficient and friendly. Incredibly they worked in 43 degree heat on our tin roof and completed the installation in just a few hours. The monitoring software apps give me a detailed view of power produced and power consumed from the grid. All up I’m very happy with all aspects of the purchase. I would definitely recommend AST. We paid $200 extra to have our old 1.5kw system removed and recycled. Alex sends the panels to South Africa where every part is reused down to the glass which is cleaned and used as windows in the townships.,5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",JA Solar,Delta,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_ja-solar.jpg', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_delta.jpg']",0,0
97135,Brent,WA - 6015,WA,6015,True,2022-01-21,21 January 2022,4.75,,"We received quotes from 3 companies promptly and professionally. Advanced Solar's quote was not the cheapest, but they had stock and were able to install within a couple of weeks compared with a couple of months from the competitors.Alex was able to show me other installations that they had done in my area and how the systems were performing. Michelle was highly efficient with the billing and organising the grid connection which went flawlessly,Alex showed me the advantages of using the Powerpal app, which I now use regularly to monitor and regulate our household power consumption. I haven't received an electricity bill since the installation, but if PowerPal is correct, the solar panels are reducing my daily electricity costs from $10 to $5, with air conditioning being the biggest user of electricity in my home.The installation went very well. It was over 40C when the guys were working on the roof but they didn't cut any corners and left the place clean and tidy.I bought a Delta H5A inverter and it is now working well although I mucked up the first attempt to connect to it using the DeltaSolar app due to it having a clunky and non-intuitive interface. Alex was able to figure out what I'd done wrong and referred me to the Delta help line in Melbourne. The Delta rep was very patient and helpful and we sorted out the problem after about an hour.",5.0,5.0,5.0,4.0,6.6kW,"$4,000 to $6,000",JA Solar,Delta,,5.0,4.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_ja-solar.jpg', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_delta.jpg']",0,0
89972,Brad,WA - 6024,WA,6024,True,2022-01-17,17 January 2022,4.75,,"Alex was very genuine and upfront with his information. He came across as very knowledgeable and helpful. His follow up the day after install, to ensure I fully understood how to use the system and the associated app was very good, he stayed longer to ensure a couple of minor hiccups were dealt with immediately.He made sure I was aware of additional costs (one off) with setting up solar with the electricity provider.The installers were prompt, courteous and had the job done in the anticipated time frame. Clean up after the job was good.To date the system has worked as advertised with no issues. Overall, very happy with the whole process and would happily recommend Alex at Advanced Solar Technology to anyone looking at a solar system",5.0,4.0,5.0,5.0,5kW,"$2,000 to $4,000",Seraphim,Delta,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_seraphim.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_delta.jpg']",0,0
96350,Michael,WA - 6028,WA,6028,True,2021-12-20,20 December 2021,4.75,,"I would not hesitate to recommend this company for solar installation. My only gripe is the Delta solar monitoring was not explained to me, i.e how to connect and use it.Consequently I shut the system down as I tried to set it up and connect. The system was installed 21 Dec 2020. The shutdown was reversed on Christmas eve after being off for three days.",5.0,5.0,5.0,4.0,6.6kW,"$4,000 to $6,000",,Delta,,,5.0,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_delta.jpg'],0,0
88442,Kym,WA - 6019,WA,6019,True,2021-12-01,01 December 2021,5.0,,We found Alex knowledgeable and informative during the initial visit and quote process.The install happened sooner that we though it would - pleasantly surprised - and all went smoothly on the day on installation.Only day 2 with the new system. Had a problem with the inverter on day 1 due to my incorrect set up of the app - but Alex came straight out and got it all sorted.Running as it should now without issue.,5.0,5.0,5.0,5.0,5kW,"$4,000 to $6,000",Seraphim,Delta,,5.0,4.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_seraphim.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_delta.jpg']",0,0
95690,John,WA - 6156,WA,6156,True,2021-11-29,29 November 2021,4.0,,"The company principal handles every part of the business, sales, installer contracting and after sales.  This keeps the price well down and he deals in good products.  After sales takes time.",5.0,4.0,4.0,3.0,6.6kW,"$4,000 to $6,000",Seraphim,Delta,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_seraphim.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_delta.jpg']",0,0
95655,Kris,WA - 6152,WA,6152,True,2021-11-27,27 November 2021,5.0,,In person quote. Answered all my questions.  Responsive. Installers left no mess.,5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",JA Solar,Fronius,,,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_ja-solar.jpg', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
87275,Lolita,WA - 6026,WA,6026,True,2021-11-01,01 November 2021,4.75,,"After several quotes from the list provided by Solar Quotes we decided to go with Advanced Solar Technology.  It wasn't the cheapest but we were very happy with the process of getting our quote. From the initial phone call to Michelle and the  home visit from Alex, who advised us of several options and helped us make the decision of what system to use.Everything went smoothly and the installation actually happened before the original due date.Installers we punctual and very tidy.We are very happy with the whole process and would not hesitate to recommend Advanced Solar Technology.",4.0,5.0,5.0,5.0,6kW,"$4,000 to $6,000",Seraphim,Delta,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_seraphim.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_delta.jpg']",0,0
93601,David,WA - 6157,WA,6157,True,2021-09-21,21 September 2021,5.0,,Alex was an absolute please to deal with. Dealing with the owner of the business lent an authenticity and trust to the transaction certainly not me by some salespeople out here.,5.0,5.0,5.0,5.0,6.6kW,"$2,000 to $4,000",Suntech,Delta,,,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_suntech.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_delta.jpg']",0,0
92917,Kevin,WA - 6062,WA,6062,True,2021-09-01,01 September 2021,5.0,,I would like to Thanks Alex the owner of Advanced Solar Technology. He personally came to my house and explained and show me many different solar systems and how it works. Alex is well organized and his installation teams done a great job! I would highly recommend his company to my friends and family.,5.0,5.0,5.0,5.0,6.6kW,"$2,000 to $4,000",SunPower,Delta,,,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_sunpower.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_delta.jpg']",0,0
84695,Andrew,WA - 6028,WA,6028,True,2021-08-14,14 August 2021,3.75,,Timely quote. Reasonable price. Very ett y quick lead time to instal. Instal done quickly with minimal disruption.,4.0,3.0,4.0,4.0,6.6kW,"$2,000 to $4,000",Seraphim,Delta,,4.0,4.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_seraphim.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_delta.jpg']",0,0
84707,Ian,WA - 6026,WA,6026,True,2021-08-13,13 August 2021,5.0,,"Quote and sales process was seamless.They were able to fix problems others could not ( not on this installation ).Installation was excellent, tidy and punctual.Customer service was great.The panels work well. Better than expected in fact.",5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",Seraphim,Delta,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_seraphim.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_delta.jpg', 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/34cb4d1a95594e3dc6a7f642529fa26c0.jpg', 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/c97d3afe7c3cf676c8412bf784e9065d1.jpg', 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/2b6a0484fdf9e74aacee7ec54530208d2.jpg']",0,0
91437,Rebecca,WA - 6064,WA,6064,True,2021-07-12,12 July 2021,4.5,,"Sales team were great to speak to, offered the best price and organised everything.The guys who did the install worked well and did not damage anything, but left a box of packaging and packing ties lying around. Ive only had the unit for less than a month, but nothing bad to say about Advanced Solar.",5.0,4.0,4.0,5.0,6kW,"$2,000 to $4,000",Seraphim,Delta,,,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_seraphim.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_delta.jpg']",0,0
83360,Bernard,WA - 6025,WA,6025,True,2021-07-09,09 July 2021,3.75,,Quoting process was hassle free.Install went well but installers could have been more tidy.Customer service was seamless and system was operating on the same day as install.,4.0,4.0,3.0,4.0,6.6kW,"$4,000 to $6,000",Seraphim,Delta,,4.0,4.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_seraphim.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_delta.jpg']",0,0
91340,Susan,WA - 6065,WA,6065,True,2021-07-08,08 July 2021,4.0,,"Very happy with the whole process, much of which is explained as above",4.0,4.0,4.0,4.0,6.6kW,"$2,000 to $4,000",,,,,,False,[],0,0
83186,Greg,WA - 6065,WA,6065,True,2021-07-04,04 July 2021,5.0,,Excellent. Sales person was knowledgable and all good so far.,5.0,5.0,5.0,5.0,5kW,"$2,000 to $4,000",Seraphim,Delta,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_seraphim.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_delta.jpg']",0,0
91026,Tim,WA - 6027,WA,6027,True,2021-06-27,27 June 2021,5.0,,"We had an excellent experience. Alex worked the installation date in and around some other renovations I had scheduled for the house. The output from the system is very impressive, much better than my one at my previous house. Alex came and setup the internet monitoring for me when I was unable to get it working after the internet was finally connected at the house. I would recommend this supplier to anyone great design, install, product quality, and support.",5.0,5.0,5.0,5.0,6.6kW,"$2,000 to $4,000",,Delta,,,5.0,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_delta.jpg'],0,0
90949,Les,WA - 6014,WA,6014,True,2021-06-24,24 June 2021,5.0,,Sales/quoting was very good with a video hookup to ensure I purchase the best system for my needs. Due to the Feb covid lockdown I initially had a Zoom meeting with Alex to discuss solar panels and what I was looking for with my solar install - this was very informative. Alex then came out to inspect the house and we decided on both north and west facing solar panels.The installers arrived exactly when they said they would. They were very tidy taking all the packing away and finished the job in around 4 hours.The customer service has been very good. There was a problem with Synergy not coming out to change the meter but Alex got onto them and all was fixed in a couple of days. Alex also made a follow up phone call  to ensure all went well.,5.0,5.0,5.0,5.0,6.6kW,"$2,000 to $4,000",Seraphim,Delta,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_seraphim.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_delta.jpg']",0,0
90681,Les,WA - 6030,WA,6030,True,2021-06-14,14 June 2021,4.5,,"it was a good tidy installation and a good price, was very happy they looked after the grid connection also the after sales service is very good.",5.0,5.0,4.0,4.0,6.6kW,"$2,000 to $4,000",Seraphim,Delta,,,4.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_seraphim.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_delta.jpg']",0,0
90448,Geoff,WA - 6164,WA,6164,True,2021-06-06,06 June 2021,4.5,,"Overall I received 5 quotes; 3 via this site, one via personal recommendation and one via the supplier recommendation. I asked questions of nearly everyone and didn't always get the answers. I wanted the usual 6.6/5 setup, but I specifically wanted to be able to have local monitoring. I was not interested in having my data going off to some un-named server overseas. I also wanted consumption and generation monitoring. Lastly I wanted to split the panels across north and west roofs.After a lot of research I decided to go with the Delta H5A-222 inverter, which cut the quotes down a bit as not everyone had access to (or wanted the fuss) of selling the Delta. I cared a bit less about the panels. Only 2 installers did a site visit and only one of those knew the Delta. The combination of a site visit, Delta product knowledge and overall solar system approach meant that AST got my business. None of the others were bad - but they were outclassed or couldn't supply what I wanted (which was not their fault).Currently I am using PowerPal for monitoring, not the consumption monitor that is built in to the Delta.The CT accessory to use the consumption monitoring in the inverter is oddly expensive. I may well go to better monitoring in the future, as that is my longer-term goal.Customer service from AST was very good. Alex from AST was very attentive to my questions and spent plenty of time discussing the setup (not that it was complicated in any way). He was able to demonstrate the monitoring system, live, in the driveway. After the sale and installation, he was open to feedback about the way things had gone.The installation crew were pretty good - they had to come back as the weather was too bad the first time, and I have no problem with that as their safety is paramount. I had a small number of minor niggles about the install, that weren't really a problem to me, but I could see that other people might find them a problem. These were passed on the AST.Grid connection through Synergy was fine. Synergy emailed to advise that they would be moving me to a new system; their contractor turned up (admittedly, unannounced) and changed the meter to the latest version very promptly, and I'm just waiting now on the next bill.Overall, I would have no hesitation recommending AST, especially if like me you wanted to go with the Delta inverter.",4.0,5.0,4.0,5.0,6.6kW,"$4,000 to $6,000",Seraphim,Delta,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_seraphim.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_delta.jpg']",0,0
89638,Danielle,WA - 6018,WA,6018,True,2021-05-10,10 May 2021,5.0,,"Good honest local family owned & run company. Install happened sooner than expected, which was a bonus. Very helpful and friendly service from both husband & wife team. Customer Service was outstanding. Very happy, would highly recommend.Alex was great, came back to make sure I had the app installed correctly to be able to monitor my solar production.Bought extra panels and they made them fit (East/West config).",5.0,5.0,5.0,5.0,5kW,"$6,000 to $8,000",Seraphim,Delta,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_seraphim.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_delta.jpg']",0,0
81211,Andrew,WA - 6151,WA,6151,True,2021-05-09,09 May 2021,4.75,,Great to deal with someone that really knows the technology well and can help us understand how to get the most out of our system. Also great price and install was completed promptly and without issue. Very happy.,5.0,5.0,4.0,5.0,6.6kW,"$2,000 to $4,000",Seraphim,Delta,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_seraphim.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_delta.jpg']",0,0
80336,ANDREW,WA - 6027,WA,6027,True,2021-04-08,08 April 2021,4.0,,"Alex provided a middle of the road quote for a 6.6Kw system,& was able to supply local references.The installation was good,& Alex provided a guide on the Delta Inverter & Delta Cloud connection to enable to see Solar production.Also taken into account was your recommendation of Delta / Seraphim panel's",4.0,4.0,4.0,4.0,6.6kW,"$4,000 to $6,000",Seraphim,Delta,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_seraphim.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_delta.jpg']",0,0
88326,Frank,WA - 6026,WA,6026,True,2021-03-30,30 March 2021,4.5,,"We would not hesitate to recommend Advanced Solar Technology.After receiving four quotes, we chose AST from the Solar Quotes list. Not the cheapest but Alex was the only rep. to attend our site and discover what would have been a problem removing our existing system. His explanations and advice assisted us in making the final decision. The install was slightly ahead of the expected date and there were no problems. Grid connection was done at time of install and a new smart meter was installed by Western Power the following day. All paperwork required by Synergy was completed by AST. The clean up and removal of old panels was as promised. The monitoring app install was a little trickier and proved to be caused by discreet security settings in our router. Alex gladly sorted this.",4.0,4.0,5.0,5.0,6.6kW,"$4,000 to $6,000",Seraphim,Delta,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_seraphim.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_delta.jpg']",0,0
88303,Campbell,WA - 6006,WA,6006,True,2021-03-30,30 March 2021,4.75,,"Getting our solar system was a great experience.  The sales person was open and honest with us about what was actually achievable and what we could expect.  Then the delivery wen much smoother and quicker than expected.  The installation on the day,  was by a very professional team, who clearly cared about the job they did.",5.0,4.0,5.0,5.0,6kW,"$4,000 to $6,000",,Delta,,,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_delta.jpg'],0,0
88229,Emmanuel,WA - 6153,WA,6153,True,2021-03-27,27 March 2021,5.0,,"Alex and Michelle and their solar installers made everything so incredibly easy from the quotes and type of solar panels/inverters to the install process - everything went very smoothly.Due to the Feb covid lockdown I initially had a Zoom meeting with Alex to discuss solar panels and what I was looking for with my solar install - this was very informative. Alex then came out to inspect the house and we decided on both north and west facing solar panels.Even though I was told there would be a 3 week wait for the install, 2 weeks later we had the panels and inverter up and running and it has been incredibly fun to see the amount of energy being produced each and every day!Very happy overall.",5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",Seraphim,Delta,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_seraphim.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_delta.jpg']",0,0
77445,Ron,WA - 6020,WA,6020,True,2021-02-05,05 February 2021,4.0,,"The Sales/quoting process was very good.The installation was punctual, and looks OK  (no broken tiles).Customer service was very good  -  had an update on the Delta inverter, (which was a problem with my Apple computer as I don't have a Smartphone), but the Manager helped out.",3.0,3.0,5.0,5.0,6.6kW,"$4,000 to $6,000",Seraphim,Delta,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_seraphim.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_delta.jpg']",0,0
77226,Colin,WA - 6018,WA,6018,True,2021-01-31,31 January 2021,5.0,,"Sales/quoting was very good with a video hookup to ensure I purchase the best system for my needs.The installers arrived exactly when they said they would. They were very tidy taking all the packing away and finished the job in around 4 hours.The customer service has been very good with setting up the system and connecting to the grid, with a follow up phone call from them and a visit to check things. There is a problem with the wifi system and they are currently waiting for a new wifi circuit board to replace the existing one.",5.0,5.0,5.0,5.0,6kW,"$4,000 to $6,000",Seraphim,Delta,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_seraphim.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_delta.jpg']",0,0
76926,Lynda,WA - 6027,WA,6027,True,2021-01-27,27 January 2021,4.75,,"The quotation was done by phone & video link, as I was in self quarantine, which was ideal as I did not want to wait 2 weeks to get the process started. The video link provided the oportunity to get answers to many questions imediately & for explanation of the reasons for the siting of the equipment that had been suggested. The other 2 suppliers also did their quotes using aerial photos of my property & phone conversations, at my request not theirs, as all 3 would have preferred a face to face consultation. The quotes were presented very punctually from all 3 solar installation companies.The installation was done very quickly after accepting the quote & paying the deposit. The installers turned up on time (in fact a little earlier in the day than expected) & completed the job promptly. They were polite & respected social distancing rules from us & left everything clean/neat & tidy.We were replacing a 10 year old solar system so did not need help connecting to the grid but they did have to remove the old panels & inverter as part of the install, which again was completed satisfactorily.The owner of the business came to inspect the installation as they were finishing the job & spent time explaining the digital inverter read out & advised I could contact him any time for explanations on any aspect of the solar equipment or install which I would feel comfortable doing.All 3 quotes were similar in price but had diffent equipment supplies (no point if they are all the same, so apart from the extra warranty on the inverter I went with the company I felt most comfortable with & that I thought would give me the best service & after care.",5.0,4.0,5.0,5.0,6.6kW,"$4,000 to $6,000",Seraphim,Delta,,5.0,4.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_seraphim.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_delta.jpg']",0,0
85718,Rob,WA - 6024,WA,6024,True,2021-01-18,18 January 2021,5.0,,"Alex and Michelle at Advanced Solar are a family run operation. This immediately drew me to them over the bigger companies where sales people care less about making sure you're happy than their commission. They were quick to respond and offered the best value.The installation was great and the installers were punctual and polite. The only issue is they put rubbish in the recycling bin and recycling in the normal bin which I had to remove and correct, but thats an honest mistake.After sales service was good too and Alex came over to show me the ropes however I was quite busy so couldn't discuss it for long with him.",5.0,5.0,5.0,5.0,6kW,"$4,000 to $6,000",Seraphim,Delta,,,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_seraphim.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_delta.jpg']",0,0
85412,Craig,WA - 6020,WA,6020,True,2021-01-08,08 January 2021,4.25,,Sales consultant was well informed and knew his products well. Installation was arranged within a timely manner and everything went smoothly and to schedule.,4.0,4.0,4.0,5.0,6.6kW,"$2,000 to $4,000",Seraphim,Delta,,4.0,4.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_seraphim.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_delta.jpg']",0,0
85104,Bruce,WA - 6069,WA,6069,True,2020-12-24,24 December 2020,5.0,,Everything from the quotation to the installation & followup training on how to receive the maximum benefit of the system. Very happy with every aspect.,5.0,5.0,5.0,5.0,6kW,"$2,000 to $4,000",,,,,,False,[],0,0
85086,Martin,WA - 6024,WA,6024,True,2020-12-23,23 December 2020,5.0,,"Advanced Solar were quick to respond and came out to discuss my requirements. They accommodated my preference for how the inverter should be installed, advised me on the most efficient layout for the panels, provided great insights and advice on what to expect and how to get the best out of my system. The installation was flawless and I'm a fussy customer - there was nothing left for me to clean up after they had left. The team took great care and were happy to answer my questions - not rushed just trying to get done. They ran through the system with me once it was installed and walked me through the  menu options and functions.   They installed a PowerPal energy monitor which is a great little device for monitoring my consumption. Everything was done on time and I was never left second guessing what to expect next. They took care of everything from start to finish, all I had to do was place the order, provide a copy of my electricity account and settle the account once I was happy with everything. I'm happy to recommend Advance Solar to anyone considering a solar power solution - great no nonsense, down to earth service!",5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",Seraphim,Delta,,,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_seraphim.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_delta.jpg']",0,0
