review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,battery_rating,has_images,image_urls,overall_rating,quality_rating
108508,Darren,SA - 5162,SA,5162,True,2023-02-28,28 February 2023,5.0,,"Was looking to replacing my existing 3Kw solar system as it was not producing enough to cover our power bills.Had many companies quote and provide recommendations, Energy SA stood out from the pack. From the moment Sam came to visit and ran through my options I knew I had found the company I was looking for. he explained the option in terms I could easily comprehend. we ended up going with a 13kw system with the Alpha Battery and we love it. the online interface is easy to understand and a great way to keep an eye on the system. our first bill when from $900+ this time last year to a -$300 credit.",5.0,5.0,5.0,5.0,13kW,"More than $20,000",Trina,Goodwe,Alpha-ESS,5.0,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_alpha-ess.png']",0,0
104016,Rachel,SA - 5037,SA,5037,True,2022-09-28,28 September 2022,5.0,,"Energy SA provided lots of patient and detailed advice when providing quotes, and were happy to adjust our panel layout to ensure the panels were as discreet as possible. They also handled all the connection and rebate paperwork for us which made the process much easier than I anticipated.The installation team were efficient and careful, and the final result is very tidy. I was particularly grateful that the installers were willing to wear face masks while inside my home, because I am immune compromised.",5.0,5.0,5.0,5.0,7kW,"$10,000 to $12,500",Trina,Enphase,,,1.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_enphase.png']",0,0
98460,Rory,SA - 5158,SA,5158,True,2022-03-11,11 March 2022,5.0,,"Paul was extremely helpful during the design process and followed up afterwards.They removed our existing system about 2 days prior to installing the new one.The installation was done in about half a day. Thorough testing and cleanup completed afterwards. All paperwork for our energy provider and SA Power Networks was done by them, with very little input required by us.",5.0,5.0,5.0,5.0,10kW,"$8,000 to $10,000",Trina,Enphase,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_enphase.png']",0,0
97731,Ayub,SA - 5043,SA,5043,True,2022-02-10,10 February 2022,5.0,,"I had most pleasant experience with EnergySA. Sam Carey is a *the* guru of solar technology in SA. Every staff who worked in EnergySA was very supportive and helpful but what really set these guys apart is how knowledgeable they were. I got my system nearly 2 years ago and Sam and I spent hours trying to optimise every inch of our roof. He ran hypothetical scenarios, did the math, and really present a succinct and a very well laid-out information. I felt informed and educated and he worked with me to create the solar that I wanted.I rang around to other several big names (and some small ones) and I can guarentuee none has the expertise and the support of EnergySA and Sam. These guys know what they are doing, and they work with you specifically, not some template off their cheatsheets. Look no further.",5.0,5.0,5.0,5.0,5kW,"$2,000 to $4,000",Trina,Sungrow,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
94688,Malcolm,SA - 5086,SA,5086,True,2021-10-26,26 October 2021,5.0,,"All went well except that they only discovered a mounting problem when they were actually ready to install battery, but then they solved it satisfactorily",5.0,5.0,5.0,5.0,9kW,"$12,500 to $15,000",,Goodwe,Tesla Powerwall 2,,,,True,"['https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_tesla.png']",0,0
93982,Nick,SA - 5255,SA,5255,True,2021-10-02,02 October 2021,5.0,,It was on the solar quotes list but not a recommendation. They have humm finance which I have used before and has no interest on it. Was the best price for the biggest system. Install time is slow and hasn't happened yet as the next available install day was a few months but it works fine for us.,5.0,5.0,5.0,5.0,13kW,"$8,000 to $10,000",JA Solar,Goodwe,,,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_ja-solar.jpg', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
93340,James,SA - 5044,SA,5044,True,2021-09-14,14 September 2021,5.0,,,5.0,5.0,5.0,5.0,10kW,"$10,000 to $12,500",,Enphase,,,,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_enphase.png'],0,0
91457,Ben,SA - 5161,SA,5161,True,2021-07-13,13 July 2021,4.75,,"Good sales, install was good, good clean up after job",4.0,5.0,5.0,5.0,6kW,"$4,000 to $6,000",,Enphase,,,,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_enphase.png'],0,0
91390,Sam,SA - 5162,SA,5162,True,2021-07-10,10 July 2021,5.0,,"Our salesperson Robbie was super helpful and explained all the ins and outs of the solar options. His product knowledge is vast and knew exactly how and what we’d require from our installed panels. Would recommend to anyone looking at getting solar, super affordable for the quality.",5.0,5.0,5.0,5.0,5kW,"$6,000 to $8,000",AGL Energy,Enphase,,5.0,5.0,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_enphase.png'],0,0
91140,Angela,SA - 5041,SA,5041,True,2021-07-01,01 July 2021,5.0,,From start to finish Every SA has been brilliant in ever aspect! 10 out of 10. Definitely recommend,5.0,5.0,5.0,5.0,8kW,"$8,000 to $10,000",,,,,,,False,[],0,0
90339,Luke,SA - 5049,SA,5049,True,2021-06-02,02 June 2021,5.0,,Quoting was good and quick. Not pushy. Very factual.Install team was great.This is my 3rd solar set up and all have been pretty good.  this was a touch better across the board though.,5.0,5.0,5.0,5.0,6.6kW,"$12,500 to $15,000",,SMA,Tesla Powerwall 2,,,,True,"['https://www.solarquotes.com.au/img/invertermanufacturers/I_sma.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_tesla.png']",0,0
89978,Alastair,SA - 5051,SA,5051,True,2021-05-20,20 May 2021,5.0,,"Energy SA have been efficient,  polite, helpful and on time. The system was install well and is so far doing exactly what they said it would.",5.0,5.0,5.0,5.0,6.6kW,"$6,000 to $8,000",Trina,Enphase,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_enphase.png']",0,0
88106,Natalie,SA - 5051,SA,5051,True,2021-03-23,23 March 2021,5.0,,"The process of quote to installation was very quick. The quote was good value.We have a tricky roof with some shading but I was determined to get solar.The team know what they are talking about. We ended up choosing Enphase microinverters.There was no such thing as too may questions! Phone calls or emails were always welcome. When agreeing to the quote and installation, I knew what I was getting, how it would be installed and what to expect in returns. They summarised the process very well. The follow up and administration was exceptional.The installation was complete in a day. The explanation on how to use the monitoring system was good. The team was polite, friendly and efficient. Everything appears at a high quality and I have confidence in the work.",5.0,5.0,5.0,5.0,8kW,"$8,000 to $10,000",Trina,Enphase,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_enphase.png']",0,0
87748,Ying,SA - 5158,SA,5158,True,2021-03-14,14 March 2021,5.0,,,5.0,5.0,5.0,5.0,6.6kW,"$6,000 to $10,000",,Enphase,,,,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_enphase.png'],0,0
78956,John,SA - 5044,SA,5044,True,2021-03-13,13 March 2021,5.0,,"The whole process was seamless, from the first engagement through to installation and commissioning. I was feeding into the grid the moment the system was turned on. Everything ran like clockwork",5.0,5.0,5.0,5.0,10kW,"$8,000 to $10,000",JA Solar,Fronius,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_ja-solar.jpg', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
87651,Damien,SA - 5159,SA,5159,True,2021-03-11,11 March 2021,5.0,,"Was really happy with the entire process from start to finish. Sam was knowledgeable and not at all pushy. The installation was right on time, and even finished early. Best of all was the fact that EnergySA artfully navigated the arcane process of getting my installation hooked up to the grid and transferred to a retailer. I have no hesitation recommending EnergySA.",5.0,5.0,5.0,5.0,13kW,"More than $20,000",Jinko Solar,Enphase,Tesla Powerwall 2,5.0,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_enphase.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_tesla.png']",0,0
86551,Jade,SA - 5044,SA,5044,True,2021-02-07,07 February 2021,5.0,,Sam went above and beyond to answer all our questions and made the whole process painless. The team that did the install were polite and professional. The admin staff have been extremely helpful. I would absolutely recommend Energy SA.,5.0,5.0,5.0,5.0,15kW,"$10,000 to $12,500",Jinko Solar,Enphase,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_enphase.png']",0,0
85688,Alf,SA - 5159,SA,5159,True,2021-01-17,17 January 2021,5.0,,"The sales quoting process was easily understood especially because Robby Mack anticipated our questions and provided just the right amount of detail to clearly explain what was covered in the quote.The installation team was punctual and -  they explained exactly what they would be doing, answered our questions, were polite, and cleaned up as soon as they finished. Before leaving they explained exactly what they had done and gave us the opportunity to ask questions.Customer service is excellent - and yes they are providing support with the grid connection.",5.0,5.0,5.0,5.0,6.6kW,"$6,000 to $8,000",Trina,Enphase,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_enphase.png']",0,0
85480,Peter,SA - 5159,SA,5159,True,2021-01-11,11 January 2021,4.5,,everything went according to planno issues anywherehappy with service,4.0,5.0,5.0,4.0,6.6kW,"$8,000 to $10,000",,Enphase,,,,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_enphase.png'],0,0
85188,Yingying,SA - 5158,SA,5158,True,2020-12-30,30 December 2020,5.0,,"Got a phone call from Energy SA pretty quickly. Received a quote via email in detail. Fired lots of questions when he came to discuss about the quote. He's very knowledgeable and answered all of them.Installation went very smoothly. They were punctual, polite, friendly and explained the process well.Customer service after via email is good. They organised grid connection prior to installation but my energy company could not find it so Energy SA resend the application immediately.Also provide support with solar energy production. We are very happy!",5.0,5.0,5.0,5.0,6.6kW,"$6,000 to $8,000",,,,,,,False,[],0,0
84004,Steve,SA - 5041,SA,5041,True,2020-11-24,24 November 2020,5.0,,EnergySA were very impressive. Highly professional. Great information given by Robby Mack and team. Background work done with minimal fuss. Had to have major upgrade of meter and rerouting of electrical box and electricians did the job efficiently. Assisted with co-ordination of all the necessary parties and follow-up.,5.0,5.0,5.0,5.0,6.6kW,"$8,000 to $10,000",REC,Enphase,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_rec.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_enphase.png']",0,0
83575,Celine,QLD - 4996,QLD,4996,True,2020-11-13,13 November 2020,5.0,,"Sam (Sales Representative) was extremely helpful and knowledgeable. He was also very patient, answering endless questions. We had to troubleshoot a few details prior to committing to installing, and Sam was quick to think outside the square to help us make progress.Installation day went smoothly, and the result on the roof is neat. The installers were punctual, and courteous.All paperwork and connection was handled by EnergySA, and our system was up and running the next day after installation was completed. Very efficient!!After installation, there was a little hiccup with Solar Analytics program set up, and communication with the office (Stacey) and with Sam was easy and without delays.All up: happy customers!",5.0,5.0,5.0,5.0,6.6kW,"$6,000 to $8,000",LONGi Solar,Enphase,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_longi-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_enphase.png']",0,0
83406,Vicki,SA - 5251,SA,5251,True,2020-11-09,09 November 2020,5.0,,Sam was very informative and helpful with the quote.All the Installers were very polite. They arrived on the dates pre arranged and left their work siteas they found it.Energy SA organised the grid connection which was all completed within 3 days,5.0,5.0,5.0,5.0,15kW,"$10,000 to $12,500",Jinko Solar,Fronius,Fronius,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_fronius.png']",0,0
82982,Alida,SA - 5048,SA,5048,True,2020-10-27,27 October 2020,5.0,,"From consultation to installation everything has been organised and efficient. Robby explained the choices and process clearly, arranged for the meter box to be changed and timing and paperwork couldn’t have been easier and stress free. The system we decided on is in the mid range so will prove its worth over time. We would thoroughly recommend Energy SA for their reliability and expertise.",5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",Canadian Solar Inc,SMA,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_canadian-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sma.png']",0,0
81675,Ann,SA - 5158,SA,5158,True,2020-09-18,18 September 2020,5.0,,"Having got multiple quotes from solar providers I chose EnergySA. Their quote was detailed, with multiple options. Sam was punctual, polite and very helpful taking me through everything step-by-step. I was lucky enough to get a cancellation so my installation was very quick. The installation team arrived on time, were very polite and tidied up after themselves - everything you could wish for from tradies! Stacey provided me with excellent customer service including helping me with co-ordinating with my electricity supplier which, due to COVID-19, was sending calls to Manilla! All-in-all a very positive experience and I would not hesitate in recommending EnergySA to anyone else.",5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",JA Solar,Sungrow,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_ja-solar.jpg', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/66e1e1db3c6337c85a514da39d790b9f0.jpg']",0,0
81152,Hung,SA - 5012,SA,5012,True,2020-09-04,04 September 2020,5.0,,"EnergySA was a great company to deal with. Polite, easy to deal with. Good price as well.",5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",JA Solar,Sungrow,,,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_ja-solar.jpg', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
80075,Ruth,SA - 5052,SA,5052,True,2020-08-06,06 August 2020,4.75,,"Purchased a 10kW solar system with micro inverters in July 2020 from Energy SA. Salesman (Robby Mack) was great - friendly, professional and knowledgeable. Energy SA was the only solar company that actually came to our site and looked at it in real life, not quoting from a google maps image.Robby considered our requirements and provided multiple quotes at our request so we could review numerous options, and then followed up promptly to answer questions in detail.  In the end, they were not the cheapest solar quote but we are confident we have the best system for our needs with quality components.  The adminstration was perfect from Lisa and Stacey and we were kept well informed during the process. Installation was perfect - friendly, polite, professional team of 3 guys who arrived on time and finished the job within a day without fuss and cleaned up after themselves.  We are still waiting for the electricity provider to install the meter before we can turn on the system but we can already monitor consumption with the Enphase Enlighten website and that is enlightening in itself!I highly recommend Energy SA if you value high quality, good communication and great customer service.",4.0,5.0,5.0,5.0,10kW,"$10,000 to $12,500",JA Solar,Enphase,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_ja-solar.jpg', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_enphase.png']",0,0
79839,Vidana,SA - 5084,SA,5084,True,2020-07-31,31 July 2020,5.0,,The entire process was easy and hassle free. Paul gave several good quotes and after the selection Martin and the team did an excellant job is putting everything togather. I am very happy with the service and the final product.,5.0,5.0,5.0,5.0,5kW,"$4,000 to $6,000",,Sungrow,,,,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png'],0,0
78625,Victor,SA - 5169,SA,5169,True,2020-07-03,03 July 2020,5.0,,After shopping numerous Solar Companies EnergySA gave advice which saved future problems as other Companies just wanted to sell a Solar System.  I already have Solar and just added a battery and needed extra panels. This Company explained what was needed as I recently obtained a Battery charger not an Inverter and needed an additional one. They access numerous Inverters and panels so after extensive research I obtained a system and they came up with the best price and after signing the system was installed within a month. Everything went smoothly and all working well. Other Companies were trying to sell their system that they had obtained a good price even though it was a low rated system. Most of the Solar panels are Tier One but they rate from the best to the bottom of the pile.,5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",Jinko Solar,SMA,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sma.png']",0,0
75245,Leanne,SA - 5051,SA,5051,True,2020-04-06,06 April 2020,5.0,,"An extremely professional business who I highly recommend. Robby did an amazing job designing a solar system for a complex roof, the administration was very smooth thanks to the girls in the office who kept everything moving and the actual installation was seamless. The follow up support has been great. This is a business who genuinely cares for their customers and provides an extremely high quality product and service.",5.0,5.0,5.0,5.0,20kW,"$15,000 to $20,000",,Enphase,Tesla Powerwall 2,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/invertermanufacturers/I_enphase.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_tesla.png']",0,0
75168,Ian Richardson,SA - 5044,SA,5044,True,2020-04-03,03 April 2020,5.0,,Excellent processQuote received within 24hrsThanks installed 3 weeks laterSystem active two weeks later,5.0,5.0,5.0,5.0,5kW,,Canadian Solar Inc,Fronius,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_canadian-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
73568,Claire,SA - 5048,SA,5048,True,2020-02-17,17 February 2020,4.5,,"Sam came and quoted the solar instalment. After other quotes, SA Energy, were more on the ball, knew their trade well and I felt safe.The instalment was quick and easy, done in a day.Stacey in the office has been patient and generous with her time to help me thru understanding how it all worksGreat team!",4.0,4.0,5.0,5.0,6.6kW,"$4,000 to $6,000",JA Solar,Fronius,,4.0,4.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_ja-solar.jpg', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
72253,Sue,SA - 5024,SA,5024,True,2020-01-09,09 January 2020,5.0,,"From start to finish could not ask for better experience.Quoting was relaxed, informative without any pressure.Installation of Air Conditioners and Solar was efficient, neat, on time and all the tradesmen where very pleasant and easy to deal with.",5.0,5.0,5.0,5.0,3kW,"$4,000 to $6,000",REC,Enphase,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_rec.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_enphase.png']",0,0
71649,Tony,SA - 5173,SA,5173,True,2019-12-19,19 December 2019,5.0,,"Very easy dealings had to modify size and were quick in response.Everything ran on time and installers were helpful in questions asked and left site as found, clean.Would highly recommend",5.0,5.0,5.0,5.0,5kW,"$6,000 to $8,000",JA Solar,Enphase,,4.0,4.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_ja-solar.jpg', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_enphase.png']",0,0
69172,Mark,SA - 5069,SA,5069,True,2019-10-10,10 October 2019,5.0,,Friendly and reliable installers. Very good office staff  coorrdinated all approvals. It was easy and painless. I recommend them.,5.0,5.0,5.0,5.0,6.6kW,"$10,000 to $12,500",Canadian Solar Inc,Enphase,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_canadian-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_enphase.png']",0,0
