review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,battery_rating,has_images,image_urls,overall_rating,quality_rating
130829,Michelle,VIC - 3806,VIC,3806,True,2025-02-18,18 February 2025,5.0,,"Cannot recommend Solar Gain Gippsland highly enough - from the quoting process to the appointment booking to the installation, it was completely hassle free - Very neat and tidy Job when finished and we couldn't be happier",5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",Jinko Solar,iStore,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_istore.jpg']",0,0
129151,Rory,VIC - 3909,VIC,3909,True,2024-12-18,18 December 2024,5.0,,"Everything was perfect from start to go, Well donethan you",5.0,5.0,5.0,5.0,6.6kW,"$6,000 to $8,000",,Solis,,,5.0,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_solis-%28ningbo-ginlong%29.png'],0,0
128609,Kerryn,VIC - 3860,VIC,3860,True,2024-12-03,03 December 2024,5.0,,"I highly recommend the team from Solargain Gippsland.  From coming to the house to see what was needed for the installation before the quote was prepared  to the time the Installation team left.Out of the 3 companies that I contacted they were the only one that came to the house to see what was needed to do an install before the quote was prepared.  The other two only worked off Google maps.The Operations Manager, Ben came and inspected the property, listened to what we wanted and where we wanted to place panels and sent us several quotes to work off until we got what we were happy with.Wait time for the install was acceptable after paying the deposit and Jamie and his team arrived on the week that was scheduled.   They were very professional and had the old system removed and the new one installed in a day & a half.I was very impressed on how well they all worked as a team.Everything about the Inverter App was explained and worked through with me, as well as the Catch Relay App for the Hot water. Everyone was friendly and helpful and took time to explain anything you asked.I would recommend Solargain to anyone that is looking at getting a Solar System installed.",5.0,5.0,5.0,5.0,13kW,"$12,500 to $15,000",Aiko Solar,Fronius,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_aiko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
128269,Ron,VIC - 3851,VIC,3851,True,2024-11-22,22 November 2024,5.0,,Quoting service was great & Ben was available for any questions. Installation went smoothly. Grid connection took 2 weeks and all is well.Would recommend Solargain Bairnsdale to others.,5.0,5.0,5.0,5.0,10kW,"$8,000 to $10,000",Auria Solar,Fronius,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_auria-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
127275,Bevis,VIC - 3902,VIC,3902,True,2024-10-25,25 October 2024,5.0,,Solargain Bairnsdale have been great to work with all Local workers in their Team. They were efficient and very neat - had no problems with achieving the Solar Inspection and receiving the compliance certificate. They used high quality racking and installed the panels in an order we requested to keep them as cool as possible by leaving a gap between each array.We will be buying our battery system from them in a couple of years - can recommend Solargain Bairnsdale to anyone.We are now self sufficient with solar and backup generator. We didn't need to install a solar hot water service - we have 13.2kW of solar power which heats out resistive Rinnai 315 hot water system during the day through switching installed by Solargain Bairnsdale. We also have a 7kVa Honda Inverter Generator which is now hard wired into our switchboard by Solargain Bairnsdale. There price was more than competitive with other installers - but their happy work ethics was a pleasure to watch.,5.0,5.0,5.0,5.0,13kW,"$10,000 to $12,500",Trina,Fronius,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/e59aaad94f55421e5217d5cf8ae5fd111.jpg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/e6027af1a722afd3007a1d1d5f53f5cc5.jpg']",0,0
127099,Jason,VIC - 3860,VIC,3860,True,2024-10-20,20 October 2024,4.75,,Solargain Gippsland were very helpful and punctual. Ben came out to my property and answered all my questions in regard to placement and limitations of panels and hardware. He also organised a new hot water service at the same time.Work went quickly and no mess left. Very clean. Only thing I didn't get was the phone app to check the power usage/generated.,5.0,4.0,5.0,5.0,6kW,"$8,000 to $10,000",,,,,,,False,[],0,0
127068,Jaymie,VIC - 3875,VIC,3875,True,2024-10-18,18 October 2024,5.0,,"I had a fantastic experience with SolarGain Gippsland. The sales and quoting process was straightforward and informative, making it easy to understand my options. Ash in customer service was incredibly helpful throughout the entire process. The installation crew was not only polite and punctual but also did a great job cleaning up after themselves. They even assisted with organising the grid connection and showed me how to use the charger. Overall, I couldn't be happier with the service!",5.0,5.0,5.0,5.0,13kW,"$6,000 to $8,000",,,,,,,False,[],0,0
126995,Trevor,VIC - 3850,VIC,3850,True,2024-10-17,17 October 2024,5.0,,"From the initial enquiry, through installation and follow up completion Solargain Gippsland were prompt, friendly, efficient and very easy to deal with. I would recommend them to anyone consider installing a solar energy system or heat pump. In one word - excellent!",5.0,5.0,5.0,5.0,9kW,"$15,000 to $20,000",,,,,,,False,[],0,0
126865,Craig,VIC - 3875,VIC,3875,True,2024-10-14,14 October 2024,5.0,,"We recently had a PV system installed by Solargain Gippsland, and we couldn't be happier with the results. Ben was fantastic to deal with from start to finish, helping us design a system that perfectly suited our needs. The team used high-quality Fronius equipment, and the install team was professional, efficient, and left everything neat and tidy. Highly recommend Solargain Gippsland for anyone looking to invest in solar – they made the whole process smooth and hassle-free!",5.0,5.0,5.0,5.0,7kW,"$4,000 to $6,000",Jinko Solar,Fronius,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
125712,Michelle,VIC - 3858,VIC,3858,True,2024-09-05,05 September 2024,4.0,,"Quoting service was easy and understandable for the lay person, the installation was done in one day and they were polite and tidy. The customer service was excellent, we did not have to do much at all, it was taken care of for us. From the start of installation to now waiting on our service provider to finalise their part has only taken one week. Very impressed.",4.0,4.0,4.0,4.0,10kW,"$12,500 to $15,000",,Fronius,,,,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png'],0,0
124249,David,VIC - 3875,VIC,3875,True,2024-07-24,24 July 2024,4.5,,"From the quoting process onwards the team at Solargain were fantastic. They answered all the questions that I had. The install team were great and very friendly, explaining  all the functions of the inverter  and battery. We are still to have our system commissioned as yet.",4.0,4.0,5.0,5.0,15kW,,Jinko Solar,Fronius,BYD,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_byd.png']",0,0
123155,Jason,VIC - 3862,VIC,3862,True,2024-06-18,18 June 2024,5.0,,"Professional, helpful and fantastic to deal with from start to finishHelped through the rebate process and kept me informed along the wayInstallation was done in a professional and timely mannerHighly recommended for your solar needs",5.0,5.0,5.0,5.0,13kW,"$12,500 to $15,000",Jinko Solar,Fronius,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
122392,John,VIC - 3875,VIC,3875,True,2024-05-22,22 May 2024,5.0,,"Quote received same day as visit. Sales Person got onto roof for inspection rather than rely on Google picture of roof. Installation date was set and crew arrived on time. Gave an overview of the process, kept us informed of the timelines, cleaned up and demonstrated the inverter shut down start up procedure, and the smart meter.",5.0,5.0,5.0,5.0,7kW,"$6,000 to $8,000",Akcome 440W Kookaburra Series (Other),Fronius,,,,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png'],0,0
111576,Peter,VIC - 3851,VIC,3851,True,2024-04-12,12 April 2024,4.0,,"Quoting process excellentOffice people excellentGreat installation polite, tidy, punctual and organized grid connection but never got back to me with a problem I had in that when I bought the house the previous owner had the old system wired to only use solar excess on the hot water like a diverter does and now they've added the extra system the hot water comes on ANYTIME even on the dearest rate!I've ordered a green catch diverter and in the meantime been manually switching the hot water on at 10 am",3.0,4.0,4.0,5.0,6.6kW,"$10,000 to $12,500",Jinko Solar,Fronius,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
111331,Ian,VIC - 3909,VIC,3909,True,2024-04-03,03 April 2024,5.0,,I decided on solargain even though they were not the cheapest.They inspired confidence by demonstrating their expertise and understanding of my needs.,5.0,5.0,5.0,5.0,13kW,"More than $20,000",Jinko Solar,Huawei,Huawei,5.0,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_huawei.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_huawei.png']",0,0
118467,John,VIC - 3880,VIC,3880,True,2024-01-17,17 January 2024,4.5,,The experience with Solargain from initial contact seeking advice on a suitable system through quoting to installation and grid connection has been without question a trouble free process made easier with their attention to detail.,4.0,4.0,5.0,5.0,6.6kW,"$15,000 to $20,000",Jinko Solar,Huawei,Huawei,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_huawei.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_huawei.png']",0,0
117143,Rob,VIC - 3875,VIC,3875,True,2023-12-04,04 December 2023,4.0,,Impressed by the dedicated installers and the quality of their work.,4.0,4.0,4.0,4.0,8kW,"$8,000 to $10,000",Jinko Solar,Fronius,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
115821,Peter,VIC - 3889,VIC,3889,True,2023-10-23,23 October 2023,4.75,,They are a great company to deal with and have used them before.,4.0,5.0,5.0,5.0,13kW,"$15,000 to $20,000",Jinko Solar,Huawei,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_huawei.png']",0,0
114228,A&L,VIC - 3880,VIC,3880,True,2023-09-08,08 September 2023,5.0,,"Quoting process was great, simple to understandInstallation was very punctual and without any dramasCustomer service was great, plenty of communication",5.0,5.0,5.0,5.0,5kW,"$8,000 to $10,000",,Huawei,Huawei,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/invertermanufacturers/I_huawei.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_huawei.png']",0,0
114195,Gail,VIC - 3880,VIC,3880,True,2023-09-07,07 September 2023,5.0,,A quick response to my query re installation of a solar system. Paperwork was made simple with help from Jacqui in the office.   Install went seamlessly.  Highly recommend Solargain Gippsland,5.0,5.0,5.0,5.0,6kW,"$2,000 to $4,000",Hanwha Q CELLS,Huawei,,,,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_huawei.png'],0,0
104464,Greg,VIC - 3854,VIC,3854,True,2023-08-13,13 August 2023,4.75,,"Both sales and quoting where excellent, they were very helpful, answering all our questions and concerns. We also went for a new hot water system connected to the unit. I would have no problem recommending Solargain. System is not yet installed due to current work load.",5.0,5.0,4.0,5.0,13kW,"More than $20,000",Trina,Fronius,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
112967,Salvador,VIC - 3892,VIC,3892,True,2023-08-02,02 August 2023,4.0,,Polite punctual and tidyGrid connection not done as jet,4.0,4.0,4.0,4.0,6.6kW,"$8,000 to $10,000",Jinko Solar,Huawei,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_huawei.png']",0,0
112465,Alban,VIC - 3851,VIC,3851,True,2023-07-19,19 July 2023,5.0,,"Thankyou for working with me to build a solar system that is suitable for my needs. As, well thankyou for fielding multiple enquiries as I developed an understanding of a solar system to suit my house. Great team preparation, installation, consultation, communication and all follow up needs have been met. Very little for me to do ! Good job, highly recommended.",5.0,5.0,5.0,5.0,6.6kW,"$6,000 to $8,000",Jinko Solar,Huawei,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_huawei.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/0256bc27fd06d6d06bf7ece8210634700.jpg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/b92f446d1e786ee9ff616a3b940374421.jpg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/07d89c9d53958bfb126d3e8e86b614452.jpg']",0,0
111824,Denise,VIC - 3903,VIC,3903,True,2023-06-26,26 June 2023,5.0,,"SolarGain was initially referred to us through Solar Quotes and accepting their quote was easy to make due to their professionalism and great customer service.  Jacqui at SolarGain Gippsland was so easy to deal with and took us through every step when making the application for our rebate from Vic Solar.  Jeremy, the installer/electrician was also very obliging and friendly and explained everything we needed to know about our solar installation.   I would definitely recommend SolarGain Gippsland and will be returning to them when we are ready to install a battery to our system.",5.0,5.0,5.0,5.0,6kW,"$8,000 to $10,000",Jinko Solar,Huawei,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_huawei.png']",0,0
111766,Graeme,VIC - 3875,VIC,3875,True,2023-06-23,23 June 2023,5.0,,"I contacted Solargain Bairnsdale after unsuccessful attempts to obtain a quote from another local solar installer.Jacqui arranged for Matt to come out the next morning.  Matt discussed our requirements, designed the system and had our quote completed on the spot.  We accepted the quote and the system was installed 6 weeks later.Daniel and his installation team were very professional, explained how the system works and the process involved in connecting to the grid.  Jacqui was vey helpful and knowledgeable in answering any questions I had during the process.I would highly recommend Solargain Bairnsdale to anyone in the region looking to install solar.",5.0,5.0,5.0,5.0,7kW,"$6,000 to $8,000",Jinko Solar,Huawei,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_huawei.png']",0,0
111591,Jeremy,VIC - 3860,VIC,3860,True,2023-06-16,16 June 2023,5.0,,Crew arrived on time and worked as a team to get the job done in fairly windy conditions. Whole crew were very friendly. A very tidy install and I'm pleased with the result.,5.0,5.0,5.0,5.0,10kW,"$12,500 to $15,000",SunPower,Fronius,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_sunpower.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/b664efd60e6067b38e9709b94c1b8c1d1.jpg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/c7bf08aef6b81ce13d17d854cda0e36e2.jpg']",0,0
110177,Deborah,VIC - 3860,VIC,3860,True,2023-05-03,03 May 2023,5.0,,Considering that there is no other installer available in my area they are one of the most professional company that I’ve dealt with. They turned up when they said they would and every time I had a question they got back to me straight away. I would have no hesitation in recommending the whole company,5.0,5.0,5.0,5.0,7kW,"$6,000 to $8,000",,Huawei,,,,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_huawei.png'],0,0
109830,Graham,VIC - 3875,VIC,3875,True,2023-04-20,20 April 2023,5.0,,"From the initial quote and explanation to someone who had little knowledge of solar, to the installation team, all went exactly as per plan.Every time I had another question it was answered.Solargain arranged for the grid connection and connection with power retailer.",5.0,5.0,5.0,5.0,6kW,"$6,000 to $8,000",,Huawei,,,,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_huawei.png'],0,0
99997,Geoff,VIC - 3909,VIC,3909,True,2023-03-15,15 March 2023,4.0,,"6.6kw Installation and commission proceeded as planned.I already had a 5kw Sungrow storage system in place and was limited for space in my switchboard.By going with another Sungrow inverter I was able to leverage off my existing consumption smart meter and integrate into my existing phone based app.Ben the system designer allowed for an additional break out box as a Plan B if the integration to the one meter was not successful.The installation team were very efficient and left every thing in a very clean and tidy state.Solargain arranged for the Electrical Inspection and my new system is now up and running.As I had previously accessed the Victorian Solar Program I was not entitled to any rebates beyond the STCs.I did pursue five other quotes  some which were circa $3k cheaper, however I decided to  stick with the local supplier that I knew had been in business for a while.",3.0,4.0,4.0,5.0,6.6kW,"$8,000 to $10,000",Jinko Solar,Sungrow,Sungrow,5.0,4.0,4.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/3395f895e82d1ef8bf7470f79061ebed0.jpg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/1a277ca748803cf9f87d7d22633e2e801.jpg']",0,0
108624,Elaine,VIC - 3880,VIC,3880,True,2023-03-05,05 March 2023,5.0,,"Matt came out to see us and was extremely knowledgeable and great to deal withJacqui followed up on everything and was so outstanding, Jacqui let nothing undone - great will all communication.Daniel and his team installed the panels on a warm day, they were a credit to young people so respectful.Fabulous experience from start to finish - thank you so much.",5.0,5.0,5.0,5.0,6.6kW,"$6,000 to $8,000",,,,,,,False,[],0,0
108518,Ian,VIC - 3902,VIC,3902,True,2023-03-01,01 March 2023,5.0,,"Everything went extremely smoothly and efficiently right from the quotation step, through to receiving all pre-installation paperwork and payment steps, meeting the specified date of installation, the exceptional quality of work and professionalism of the installation team, to the final series of essential paperwork steps as previously advised in detail.  Highly recommended.",5.0,5.0,5.0,5.0,7kW,"$10,000 to $12,500",Trina,Huawei,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_huawei.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/3ef76ab055375daac94fc3d9a1849e3d0.jpeg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/9c08278cb4f34dd476f278167388ecee1.jpeg']",0,0
