review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,battery_rating,has_images,image_urls,overall_rating,quality_rating
124245,Neil,WA - 6056,WA,6056,True,2024-07-24,24 July 2024,5.0,,The entire process was seamless & very efficient . I am very happy with my decision with Green Choice Electrical .,5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",Jinko Solar,Goodwe,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
124086,Paul,WA - 6164,WA,6164,True,2024-07-19,19 July 2024,5.0,,"Only installer who offered to inspect the property without trying to lock me into a contract. Price of system was also very competitive.The guys had a good care attitude towards the job & were pro-active with the decision making re invertor location, etc.I strongly recommend this company...........",5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",Jinko Solar,Fronius,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
122745,Ian,WA - 6051,WA,6051,True,2024-06-03,03 June 2024,5.0,,"Sales and quoting was seamless and Greg responded to any additional questions I had on the systems quoted very quickly either through email or phone. It made choosing the right system an easy process.At the time of quoting, the property was still under construction however they were happy to come out to the property and do a prelay and come back later to install the panels once the building construction was complete.Installation was on time and their after sales service was excellent with prompt responses and helpful advice along the way.Overall very happy to recommend Green Solar for your solar panel installation.",5.0,5.0,5.0,5.0,6kW,"$4,000 to $6,000",Jinko Solar,Fronius,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
122346,Alan,WA - 6027,WA,6027,True,2024-05-20,20 May 2024,4.75,,"We chose the installer based on both a well priced package and the professional attitude I experienced with a phone call discussing our options for the install, as we had a current system to be relocated from house to a garage, as well as a new system install. They were also more than happy to accommodate my needs to split the relocation and new install over some time so I could have roof free of panels for some insulation work done between the two days. The work on site for the 2 days was good with all workers friendly and professional, leaving the site clean and tidy. Once the work was complete one of the guys sat with me at my PC to help complete the configuration of the new PV system on Fronius Solar.web. There are limitations on how Solar.web can display the info of the two separate PV systems however that's a Fronius issue, not the installer.",4.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",Jinko Solar,Fronius,,,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/d981c9c8da8cef7e489625e0dcde19ed0.jpg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/e7b57bf93e6487d4e717538cd6b3be7e1.jpg']",0,0
121421,Reuben,WA - 6102,WA,6102,True,2024-04-22,22 April 2024,5.0,,"- Sales/quoting process was really good, had multiple conversations with sales person to get the layout of the panels on my roof and they came out to the property to figure out what would be the best placement.- The installation was quick and well done. They told me the time they would arrive and they were punctual. Started work promptly and finished up quicker than anticipated. The install of the inverter looked clean and the wiring on the racking looked ok from a distance. They me setup my account and connecting me to the consumption monitoring app, but forgot to setup the electricity tariff.- Customer service was always on point since the start. They were quick to reply. They maintained their professionalism even after the installation. As mentioned,they forgot to add the energy tariff, but a quick email and it was promptly resolved. They took care of setting up everything and I had my solar connected to the grid immediately after the installation was done.Really happy with the provider so far",5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",Jinko Solar,Fronius,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
119251,Jess,WA - 6150,WA,6150,True,2024-02-14,14 February 2024,5.0,,"Sales/quoting was very efficient. Managed to book us in within a week.Customer service was great, Greg responded to all my queries promptly.Installation was quick, on time and left no mess behind.",5.0,5.0,5.0,5.0,5kW,"$4,000 to $6,000",,,,,,,False,[],0,0
109605,John,WA - 6158,WA,6158,True,2024-02-06,06 February 2024,5.0,,"Always great communication.Quality consultationGood education along the wayClear contractingLatest technological solutionBespoke, site-specific panel array designCost efficient focusHassle-free installationAccurate administration.",5.0,5.0,5.0,5.0,6.6kW,"$6,000 to $8,000",Jinko Solar,Fronius,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
118895,Tim,WA - 6018,WA,6018,True,2024-02-03,03 February 2024,5.0,,"Green Choice were the only installer brave enough to install the number of required panels on my fairly small double story roof, where other contractors said it wasn’t feasible to fit that many panels. It took Green Choice some extra effort but they fit everything perfectly and to a high quality standard.",5.0,5.0,5.0,5.0,6.6kW,"$6,000 to $8,000",Jinko Solar,Fronius,,5.0,4.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
117736,Barbara,WA - 6006,WA,6006,True,2023-12-19,19 December 2023,4.75,,The quotation was quick and accurate.  The installation was punctual.,5.0,5.0,5.0,4.0,6.6kW,"$4,000 to $6,000",Jinko Solar,Fronius,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
117495,Vance,WA - 6164,WA,6164,True,2023-12-12,12 December 2023,5.0,,"I was initially impressed by the no nonsense non-pushy approach to customer service. My questions were easily and readily answered, system design took into account our needs, and the price being reasonable certainly didn't hurt either. When we encountered a problem with possible installation dates, a few calls to reschedule others freed up a date we could work with without overly inconveniencing others. The installation itself progressed smoothly and efficiently.The system itself is great - we are effectively self sufficient for power from 6am to 5pm daily and that's with a big ducted a/c humming away for 7+ hours each day. Couldnt be happier!",5.0,5.0,5.0,5.0,13kW,"$10,000 to $12,500",Jinko Solar,Fronius,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
116258,Alessandro,WA - 6052,WA,6052,True,2023-11-05,05 November 2023,5.0,,"No pushy sale person. Happy to help and answer to all my questions. Work was done in timely manner, nice and clean, no mess left behind.Already recommended to the rest of the family and whoever will ask me",5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",Jinko Solar,Fronius,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
116132,Filipe,WA - 6164,WA,6164,True,2023-11-01,01 November 2023,5.0,,Good communication and was happy to work with me to quote and install a system and size which I was happy with and did not try to push particular products like some of the other companies.Install went well without any complaints.Pricing was very competitive and their comms and work ethic was great. Overall very happy to recommend them.,5.0,5.0,5.0,5.0,10kW,"$8,000 to $10,000",Jinko Solar,Sungrow,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
106414,Anthony,WA - 6152,WA,6152,True,2023-10-16,16 October 2023,5.0,,"We decided to beef up our solar as the old system was only 3 kw and our power bills were still substantial. We upgraded the existing single phase power to 3 phase so we could install an 8.2 kw Fronius Inverter with 10.66 kw of REC Alpha 410W solar modules. This was about as big a system as we could fit on our roof and leave room for a future solar hot water.There was no requirement for a deposit which was nice, and the job went as smoothly as you can hope given its proximity to Christmas and everyone wanting things done yesterday. There was a delay in the inverter supply so the panels and supporting wiring went in 5 hours one day and the inverter the following week.We paid extra for the Fronius smart meter and the WiFi was not perfect to start with (too many brick walls) but we installed a WiFi extender inside the house close to the inverter and it seems to be going OK. Initially, the smart meter did not monitor the grid connection so you only see the inverter output, but after I contacted the installer, they came around and fixed the problem so it now shows, solar production, consumption by the house and power to/from the grid.Having got an email from Finn after the install with a checklist of paperwork that should be included with the install, I can see room for improvement with Green Choice Electrical on this front. Our previous installation had everything in one envelope which was great whereas I am about to start chasing the bits down to pull this together myself. They have emailed most things but it would be nice if it was all bundled together.We went for a biggish inverter as we plan to install a battery and management system in 2023 to make sure we have lights during future outages that seem more likely and to reduce our power bills to grid connection fees only.As we lost the rooftop pool heater matt, we have also installed a Madimack heat pump (17KW) which will use an additional 0.3 - 2.5 kw.  The plan is to look at full electrification of the house (induction hotplate) and solar hot water heater) in the future.",5.0,5.0,5.0,5.0,8kW,"$12,500 to $15,000",REC,Fronius,BYD,5.0,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_rec.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/9c432216f92869d5771203b7eb7adb4a0.jpeg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/fb458f8ace366e34fef6cb96d5ab42d81.jpeg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/84d87fc6fff829acabf9d7bcf1d1a9222.jpeg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/c6edc179aff6b4c3b6d360dd73b5a9d63.jpeg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/8ccac8148d87b596911270ba8fe284784.jpeg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/aff4f0d0bb3814f1cb3598bfa37716cf6.jpeg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/oneyear/thumbnailsx83/1722af78ddbe09dbeddb4bb3f83eeb30.jpg']",0,0
114902,Gail,WA - 6108,WA,6108,True,2023-09-26,26 September 2023,4.75,,"Staff were extremely helpful and patient with our many questions. Installers arrived at the exact time and on the day they said they would. They were professional, helpful, courteous and willing to answer all our questions. They left our home clean and tidy and took away any rubbish. They carried out all necessary paperwork to ensure we were connected and made sure we were WiFi connected to the system app.",5.0,4.0,5.0,5.0,6kW,"$4,000 to $6,000",Jinko Solar,Fronius,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
114895,Rochelle,WA - 6164,WA,6164,True,2023-09-26,26 September 2023,4.0,,"The salesman was straightforward, the installation was OK, the installer was polite and discussed the process with me, customer service was good.  The grid connection was done promptly.",4.0,4.0,4.0,4.0,6kW,"$4,000 to $6,000",Jinko Solar,Fronius,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
114040,Mark,WA - 6064,WA,6064,True,2023-09-02,02 September 2023,5.0,,Very detailed and comprehensive quote.(3 options)Accurate solar panel layout before install and asked where we would like the position of inverter.Very good customer service before and after install.,5.0,5.0,5.0,5.0,5kW,"$4,000 to $6,000",Jinko Solar,Fronius,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
113792,Jed,WA - 6430,WA,6430,True,2023-08-26,26 August 2023,5.0,,"The installer maintained good communication throughout, ensuring a smooth process from quotation through to job completion. The installation itself was highly efficient, and the resulting work is tidy. Follow up support was offered to ensure grid connection and all questions were answered about the system installed.",5.0,5.0,5.0,5.0,6.6kW,"$6,000 to $8,000",Jinko Solar,Fronius,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
104883,Marcel,WA - 6147,WA,6147,True,2023-08-25,25 August 2023,5.0,,Everything was done pretty quickly with minimal disruption. They’ve also been responsive afterwards when I stuffed something up!,5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",REC,Fronius,,5.0,3.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_rec.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
104342,Rob,WA - 6147,WA,6147,True,2023-08-18,18 August 2023,5.0,,We were happy with Green Choice Electrical right from the beginning.Polite and friendly and not pushy at all.Everything was as they quoted and on time as well.We found them very helpful and efficient.,5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",Trina,Fronius,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
112858,Jeff,WA - 6065,WA,6065,True,2023-07-31,31 July 2023,5.0,,Job well done. Efficient workers completed in a timely manner. Very well executed stalled - neat and time tidy.,5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",Jinko Solar,Fronius,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
112799,Paul,WA - 6051,WA,6051,True,2023-07-29,29 July 2023,5.0,,All works as expected. The 2 young installers were very polite and easy to talk to. seems like a good company I have recommended to others.It was nice to talk directly to the owner of the company rather than a call room,5.0,5.0,5.0,5.0,6.6kW,"$6,000 to $8,000",,Fronius,,,,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png'],0,0
112481,Barbara,WA - 6056,WA,6056,True,2023-07-19,19 July 2023,5.0,,"Great customer service with Greg by phone and emails, installation by Ben and 1 other trouble free and even asked where I wanted the inverter to be placed.",5.0,5.0,5.0,5.0,5kW,"$4,000 to $6,000",Jinko Solar,Fronius,,,3.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
111774,Peter,WA - 6014,WA,6014,True,2023-06-23,23 June 2023,5.0,,"Very easy quoting process, followed by smooth installation, WIFI link up & grid connection by Green Choice Electrical",5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",Jinko Solar,Huawei,,4.0,4.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_huawei.png']",0,0
110451,Dennis,WA - 6076,WA,6076,True,2023-05-11,11 May 2023,4.5,,Good quality at a very competitive price.Quick and efficient service.knowledgeable and friendly service.Highly recommended.,4.0,4.0,5.0,5.0,6.6kW,"$4,000 to $6,000",Jinko Solar,Fronius,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
101047,Kieran,WA - 6023,WA,6023,True,2023-04-30,30 April 2023,5.0,,"Very easy to deal with. Arrived at 7am on the button as promised. Installation team were a great bunch of young guys. Very polite and with the threat of rain, installation went very fast.",5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",Jinko Solar,Fronius,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
109507,Anna,WA - 6150,WA,6150,True,2023-04-07,07 April 2023,5.0,,"Response was good and punctual , didn’t take long to set the installation day",5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",,Fronius,,,,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png'],0,0
109156,Mike,WA - 6018,WA,6018,True,2023-03-25,25 March 2023,5.0,,"Thoroughly happy I proceeded with Ben and greg at green choice electrical.Communication, workmanship and after sales support flawless. These guys take pride in what they do",5.0,5.0,5.0,5.0,5kW,"$4,000 to $6,000",Trina,Fronius,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
109048,Greig,WA - 6058,WA,6058,True,2023-03-21,21 March 2023,5.0,,"Ben, Greg, and the team were very knowledgeable and quoted us a very competitive price for a good quality system. On the day, the team showed up on time, and were incredibly efficient. We were also very impressed with the quality of their workmanship. Would highly recommend this family business. Our solar system is working perfectly!",5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",Jinko Solar,Fronius,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
108715,Nigel,WA - 6123,WA,6123,True,2023-03-08,08 March 2023,5.0,,Long established smaller local company. Quote was prompt. Sales follow up was contactable and helpful.Grid connection was organised for me and fees were included in the installation.Installation was on time. Neat job.,5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",Jinko Solar,Fronius,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
107857,Wendy,WA - 6028,WA,6028,True,2023-02-03,03 February 2023,4.75,,"This company was installing solar next door when i approached them.The quoting process was great, no pressure selling and happy to supply more than one quote for different combinations etc.The installation was very punctual, installers were very polite and efficient, tidy and polite. Explained the operating of the system after completing the installation",5.0,4.0,5.0,5.0,5kW,"$4,000 to $6,000",Trina,Growatt,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_growatt.png']",0,0
106476,Ciaran,WA - 6018,WA,6018,True,2022-12-18,18 December 2022,5.0,,"Quoting process was fast, efficient and detailed and a balanced view of most appropriate solution to fit my needs was provided. The installation was carried out within two months of receiving a quote and was completed by professional and experienced tradesmen who done an excellent job. Customer service following installation was good and I was given guidance on how to apply for Fronius' 5 year extension warraty.",5.0,5.0,5.0,5.0,8kW,"$8,000 to $10,000",Trina,Fronius,,,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
105539,Stuart,WA - 6112,WA,6112,True,2022-11-20,20 November 2022,4.75,,"As above, fair pricing, great system, exceptional installation and service through out the process.",4.0,5.0,5.0,5.0,6kW,"$4,000 to $6,000",Jinko Solar,Fronius,,4.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
105307,Kym,WA - 6026,WA,6026,True,2022-11-12,12 November 2022,5.0,,"Green Choice were very well priced and responded to all my queries. Ended up being such an easy experience, my next door neighbours got their solar done too",5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",Trina,Fronius,,,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
