review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,battery_rating,has_images,image_urls,overall_rating,quality_rating
113317,Kym,TAS - 7008,TAS,7008,True,2023-08-12,12 August 2023,5.0,,Easy no fuss done and dusted fro quoteTo finish 30 daysUp and running no delays,5.0,5.0,5.0,5.0,10kW,"$8,000 to $10,000",SolarEdge,Goodwe,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_solaredge.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
113070,David,TAS - 7000,TAS,7000,True,2023-08-05,05 August 2023,4.75,,Solahart Hobart were thorough and professional from their quote at the start to installation at the finish.  Everybody involved in the installation went above expectations and we are very happy with the quality of the product supplied and the very neat installation.  The installation was completed promptly and the grid connection finalised without any action by us.  I could not recommend them highly enough.,4.0,5.0,5.0,5.0,5kW,"$6,000 to $8,000",SolaHart,Goodwe,,,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_solahart.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/a06854c13c61c94c1d27bb318f03031e0.jpeg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/2bf38c66207b7dc2fde4236df0268b0b1.jpeg']",0,0
112637,Kim,TAS - 7020,TAS,7020,True,2023-07-24,24 July 2023,4.5,,Great advice and services were on time efficient and courteous,5.0,5.0,4.0,4.0,7kW,"More than $20,000",,,,,,,False,[],0,0
101695,Stuart,TAS - 7010,TAS,7010,True,2023-05-30,30 May 2023,5.0,,Very Happy with installation very tidy Polite Punctual sales person went through every thing very well,5.0,5.0,5.0,5.0,3.3kW,"$6,000 to $8,000",I don't know,Goodwe,,5.0,5.0,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png'],0,0
105580,John,TAS - 7004,TAS,7004,True,2022-11-21,21 November 2022,4.5,,"On site visit was thorough and went through everything relevant to the solar setup, sizing options, connection, energy plan, hot water timer, hardware positioning, software interface, potential future upgrades as well as existing electrical infrastructure.  Even helped with general energy minimisation advice such as lights and insulation.  I asked for a revision of the quote based on my own shadowing analysis and a number of follow-up questions and all were handled promptly.  Installation had a couple of minor hiccups but all handled without needing my time.  System works well.  I'm particularly impressed with the online monitoring which is very easy to use, thorough and allows me to integrate my own systems with it.",4.0,5.0,4.0,5.0,7kW,"$10,000 to $12,500",SolaHart,SolarEdge,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_solahart.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
105331,Graham,TAS - 7010,TAS,7010,True,2022-11-13,13 November 2022,4.75,,"The Solarhart team were great from start to finish.  The quote was detailed and professional and the installation date provided was reasonable.Communication throughout the process was very good and the installation guys were considerate of our needs during the process.The final stages of the install had a couple of delays but we are very happy with the end result.Follow up since turning on the system has also been excellent, and the SEMS portal is great to see what our system is doing on a daily basis.",5.0,5.0,4.0,5.0,30kW,"More than $20,000",SolaHart,Goodwe,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_solahart.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
102068,Stan,TAS - 7011,TAS,7011,True,2022-08-03,03 August 2022,5.0,,"From the initial contact to the actual installation, every aspect of the company was very professional and met everything we expected in regards to the contract",5.0,5.0,5.0,5.0,5kW,"$6,000 to $8,000",Solarhart Suncell 370w (Other),Goodwe,,1.0,,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png'],0,0
101795,Scott,TAS - 7018,TAS,7018,True,2022-07-28,28 July 2022,5.0,,"The sales team at Solahart Hobart were knowledgeable, punctual and very informative.  The installation crew were brilliant!!  Showed up on time, introduced themselves, reviewed the install process and got to work. They were very efficient, professional and clean.  I would highly recommend Solahart Hobart to anyone considering Solar Panels.",5.0,5.0,5.0,5.0,7kW,"$8,000 to $10,000",SolaHart,SolarEdge,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_solahart.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
101607,John,TAS - 7021,TAS,7021,True,2022-07-22,22 July 2022,3.25,,"What could have been a great experience was undermined for me by their sales side.I chose one of the more expensive quotes I was provided with from the solarquotes.com.au recommended agents because I was led to believe I was buying a premium quality system and one which would allow me to monitor my energy production and consumption (by led to believe I mean that the salesman showed me through the monitoring of other systems around the State on his laptop and said ""this is what you'll be able to see"").It was only after I had the system installed and asked why I couldn't see consumption data that I was told that I had bought the wrong inverter. This really soured the experience for me and after several follow up emails to find out if this was a mistake, I did get a call back saying that I only got that data if I purchased the solarhart hot water cylinder, but maybe they could help me upgrade the inverter and he'll see if he can do it for less than the $750 upgrade cost and that he'll get back to me.  But he never did, and when I went back and compared my quote with the hot wate cylinder it had exactly the same Inverter model as was installed.This combined with a series of other arising issues (the diagram they provided of the solar panel location on my roof showed the solar panels being located around the vents in the roof, but when I saw the photos at the end of the install, they had just cut the vents off and put the panels over the top of one, assuring me that ""they do this all the time and it is fine"".  This may be OK, but if they were planning on doing this, then they could have told me that was an option, as it would have allowed an extra panel on the roof (I have 7 on one side of the roof, but only six on that side).There was also several delays in the installation (they asked me to delay initially for a week so they could do someone else's roof, which I agreed to, then they couldn't do mine in a day and it was another 2 or 3 weeks, and lots of prompting from me, to finally get a date set, before they came back and finished it).On the positive side, the installation team were brilliant and really friendly and helpful (they even took an old TV aerial off my roof for me which I couldn't get to) and although my 4.8KW system has yet to get over 2.2KW of peak production even on the sunniest of days (and is more commonly only getting to 1.5 to 1.8KW's), I'm hoping that is just Tasmania's winter conditions and this will improve in Summer.  I am getting close to the average daily Kwh production levels that they estimated.So not terrible, but just let down by a few key interactions, and this has not been helped by my referring a friend to SolarHart and them having a very similar experience with their sales rep - so get everything in writing is my advice.",3.0,3.0,4.0,3.0,5kW,"$6,000 to $8,000",SolarEdge,SolarEdge,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_solaredge.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/a85db5ed4042ffc9828f09a83d6a2dee0.jpg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/5e9854fa1ae80359d3ef71d2b851c0c51.jpg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/7caa4c6bbc88a9f1a98596b1ef2ebc582.jpg']",0,0
101063,Henry,TAS - 7018,TAS,7018,True,2022-07-03,03 July 2022,4.0,,Only small issue was where the salesperson said we could have the inverter where the installer said we couldn't.,4.0,4.0,3.0,5.0,7kW,"$8,000 to $10,000",,Goodwe,,,,,True,"['https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/91c6256518e7f3720f0a99828dfa78180.jpg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/fc2b2af132f3f56cf7f5b1b1e6746acc1.jpg']",0,0
92899,David,TAS - 7015,TAS,7015,True,2022-05-03,03 May 2022,5.0,,"The sales quoting process was excellent , the reps were friendly not pushy ,patient and seemed competent.The installation went smoothly and competently. The trades were all polite and courteous. They cleaned up after them selves. They did what they said they would and when.I cannot fault the service in any way and I would have no hesitation in recommending Solahart  to anyone.",5.0,5.0,5.0,5.0,7kW,"$8,000 to $10,000",SolaHart,Fimer,Tesla Powerwall 2,5.0,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_solahart.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fimer.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_tesla.png']",0,0
89616,Ken,TAS - 7019,TAS,7019,True,2022-01-09,09 January 2022,5.0,,"Very Happy with output when testing.  Still not fully operational yet,  waiting for smart Meter",5.0,5.0,5.0,5.0,7kW,"$8,000 to $10,000",SolaHart,Fimer,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_solahart.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fimer.png']",0,0
96125,Jason,TAS - 7018,TAS,7018,True,2021-12-11,11 December 2021,5.0,,"Sales person arrived on time, discussed the options I had, and recommended, a smaller system, less cost.The installation crew presented in company uniform with vehicles company branded, they looked the part and their install was as professional as their look.After sales service has been great ( though don't really need it), the system produces more than estimated, and we have been very happy with all parts of the process.Thank you Solar Quotes for your recommendation",5.0,5.0,5.0,5.0,20kW,"$6,000 to $8,000",SolaHart,Goodwe,,,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_solahart.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
82365,Warren,TAS - 7050,TAS,7050,True,2021-10-28,28 October 2021,4.0,,"Of the three quotes we received, the Solarhart representative seemed to take the most care to design a system that suited our house, taking account of possible winter shade from trees.  This included optimisers which the other quotes did not.  The installation was carried out by Harvest Energy and went smoothly and  was carried out on time.  All seems to be working well and the Solarhart Team seem to take care of organising Aurora to come and change meters etc.  Overall, we have been satisfied with the process.  The only criticism is that Solarhart say they have a new software system and, having given us a quote in writing, rang up to say that the new system didn't include the frame for the roof and that we would need to pay several hundred dollars more than the initial quote.",3.0,4.0,5.0,4.0,5kW,"$8,000 to $10,000",Qcells,Solaredge,,4.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_hanwha-q-cells.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
92134,Merewyn,TAS - 7173,TAS,7173,True,2021-08-07,07 August 2021,5.0,,"I cannot fault solahart. From the home visit to provide me with a quote to the finish of the install it was easy, everyone was very polite, punctual and the quality of the install was awesome.",5.0,5.0,5.0,5.0,8kW,"$6,000 to $8,000",SolaHart,Fimer,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_solahart.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fimer.png']",0,0
86661,Carl,TAS - 7050,TAS,7050,True,2021-08-02,02 August 2021,4.0,,"Some minor hiccups with communications and differences between the plan and reality, but apart from that I have an advanced smart system using a new hot water cylinder as an effective battery.Now my appliances run using tank hot water during the day, maximising my solar consumption.No tanks on the roof, no complex plumbing, no timer, just dumping excess PV into the tank.For noise reasons we didn't want a heat pump based hot water. Looks good so far, with a 315L Powerstore tank recharging 50% in 2-3 hours.I also had DC optomisers installed to minimise shading issues which has stopped us installing solar in the past.",4.0,5.0,4.0,3.0,8kW,"$15,000 to $20,000",Qcells,SolarEdge,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_hanwha-q-cells.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
91664,AJ,TAS - 7002,TAS,7002,True,2021-07-22,22 July 2021,5.0,,"This was my first experience with solar. I sought 3 bids though Solar Quotes and this was the most convincing, despite being the most expensive. I found Solahart Hobart to be attentive to my needs and responsive in addressing my questions. Design and installation was efficient, and I appreciated the follow-up to check on performance. The completed system includes 22 Solahart panels (re-badged Q-Cells), SolarEdge inverter, 22 optimizers, a LG Chem RESU 10 battery, PowerStore HWS, PowerStore Gateway control and monitoring system, three heat pumps and new switchboard. A well-designed and very neatly installed system exploiting time-of-use tariffs. Very happy with how the system has worked over its first 12 months - two billing quarters have been in credit, including full off-set of the connection charges.",5.0,5.0,5.0,5.0,7kW,"More than $20,000",Qcells,SolarEdge,LG Chem,5.0,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_hanwha-q-cells.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_lg-chem.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/a69ee37704c254703600728fb4fff38c0.jpg']",0,0
88757,Rosanne,,,,False,2021-04-13,13 April 2021,5.0,,Installed today so cannot comment on the performance.They were the only company that showed up but I was very happy with them.,5.0,5.0,5.0,5.0,5kW,"$6,000 to $8,000",SolaHart,Goodwe,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_solahart.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
86027,Colin,TAS - 7011,TAS,7011,True,2021-01-25,25 January 2021,4.25,,"Neil gave very thorough quote, was friendly and extremely knowledgeable on the product. Might not have been the cheapest system but was good service and installation, with quality system.",4.0,4.0,5.0,4.0,7kW,"$8,000 to $10,000",SolaHart,Fimer,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_solahart.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fimer.png']",0,0
76676,Craig,TAS - 7113,TAS,7113,True,2021-01-12,12 January 2021,4.75,,Installer did a good job with friendly staff and the salesman was very good as well. Price was a little more but not enough to make a difference in my choice.,4.0,5.0,5.0,5.0,6.6kW,"$6,000 to $8,000",SolarEdge,SolarEdge,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_solaredge.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
85120,Mark,TAS - 7050,TAS,7050,True,2020-12-25,25 December 2020,4.75,,Quoting process was excellent with a great package to calculate our system requirements.Installers were punctual and efficient but had to return after a couple of days to complete the connection.Solarhart are guiding us through the grid connection at the moment. We are still waiting for the energy retailer/supplier to come and change the meters so we can turn on the system. Understandable this time of the year.Solarhart have been easily contactable and their customer service excellent to date.,5.0,5.0,4.0,5.0,6.6kW,"$8,000 to $10,000",SolaHart,Fimer,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_solahart.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fimer.png']",0,0
85010,Regina,TAS - 7054,TAS,7054,True,2020-12-21,21 December 2020,4.5,,I found Solarhart to be very professional and they seemed to know their stuff. The advice they provided on what to install made sense to me. The panels looks really good with their sleek black frames. Installation occurred quickly and looks very sound although I'm still waiting for an inspection and for my power company to play their role. It is nearly Christmas though so I'm sure its a particularly busy time.,4.0,5.0,4.0,5.0,6.6kW,"$8,000 to $10,000",SolaHart,SolarEdge,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_solahart.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
82011,Meagan,TAS - 7010,TAS,7010,True,2020-09-28,28 September 2020,4.5,,This was the company that was able to offer us what we wanted at a good price plus the 60months onteret free was a good option for us. Only installed yesterday so can't actually comment on the system yet as we have to wait till its all Aurora approved to be able to use it. Happy thus far,4.0,4.0,5.0,5.0,7kW,"$8,000 to $10,000",Solahart Industries,Fimer,,,,,True,"['https://www.solarquotes.com.au/img/invertermanufacturers/I_fimer.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/3205690e30d74a853ff49e0119aa99860.jpg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/7345a797fb8927d8c4a8c7f7f0fc756e1.jpg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/265778cb2feeb81a3e0eef06b6d214ed2.jpg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/49970c52cb175eaf8cfe3014cbf9410b3.jpg']",0,0
76617,Mario,TAS - 7172,TAS,7172,True,2020-05-12,12 May 2020,4.75,,All aspects of the Solat installation were carried out by the installer in a professional manner and when completed looked great.,5.0,5.0,5.0,4.0,5kW,"$6,000 to $8,000",SolarEdge,SolarEdge,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_solaredge.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
16620,Emma,TAS - 7010,TAS,7010,True,2012-11-26,26 November 2012,4.0,,,4.0,4.0,0,4.0,5kW,"$6,000 to $10,000",,,,,,,False,[],0,0
