review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,battery_rating,has_images,image_urls,overall_rating,quality_rating
117673,Chris,SA - 5109,SA,5109,True,2023-12-17,17 December 2023,5.0,,"After discussing our project with four different solar system providers we finally settled on Generate Energy, and they have been excellent! Generate Energy designed a system that meets our energy needs using quality components that are proven to perform and last. Their design also featured a clever and cost effective PV panel configuration with black panels and racking that look great from the road. The salesperson was always pleasant to deal with and willing to provide additional information, and at no stage did he pressure me to make a quick decision. The installation team, all Generate Energy staff, were also very pleasant and did an extremely neat and tidy job managing to install a 40 PV panel system on time without breaking even one roof tile. I was particularly impressed with their willingness to talk with me as work progressed to ensure I was happy with the final installation. Commissioning went smoothly and the system is performing extremely well. Post-installation support from office staff has also been excellent. I would have no hesitation recommending Generate Energy to family and friends.",5.0,5.0,5.0,5.0,15kW,"$15,000 to $20,000",Hanwha Q CELLS,Fronius,,5.0,5.0,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png'],0,0
117059,Michael,SA - 5089,SA,5089,True,2023-12-01,01 December 2023,5.0,,"From the start to finish nothing was too much trouble, Credit to all staff for their professionalism. Job completed and all instructions on its use including shut down procedure. Would recommend Generate Energy to anyone looking for a top-grade installation.",5.0,5.0,5.0,5.0,10kW,"$8,000 to $10,000",REC,Fronius,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_rec.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
116782,Peter,SA - 5097,SA,5097,True,2023-11-21,21 November 2023,4.75,,"A sales person that listened to my requests and questions and tailored a system accordingly.A friendly and polite Install crew, I was amazed how well they worked as a team.Very happy.",4.0,5.0,5.0,5.0,6.6kW,,Trina,Sungrow,Sungrow,,1.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_sungrow.png']",0,0
116723,Kurt,SA - 5118,SA,5118,True,2023-11-19,19 November 2023,4.5,,Quote came through they rang had a chat no  sales push to sign up and no sales bonus if you sign today  just go compare our quote and see how we are . I like that.Install prompt and did crack 2 tiles while installing i had some extras they used all went smoothly.,4.0,4.0,5.0,5.0,9kW,"More than $20,000",Hanwha Q CELLS,Huawei,QCells,,,,True,"['https://www.solarquotes.com.au/img/invertermanufacturers/I_huawei.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_qcells.png']",0,0
106268,Sarah,SA - 5085,SA,5085,True,2023-10-08,08 October 2023,3.5,,Sales process was great. Things went a bit quiet after we signed and we had to contact them for information about installation which was delayed a bit longer than expected. They did respond promptly when we reached out though.Panels haven't been installed yet but will be later this week.,4.0,4.0,3.0,3.0,6.6kW,"$4,000 to $6,000",I don't know,Sunways,,5.0,5.0,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_sunways.png'],0,0
112801,John,SA - 5107,SA,5107,True,2023-07-29,29 July 2023,5.0,,"Very happy with our PV solar system we had supplied and installed by Generate Energy, from the quote to the installation it was a very easy and seamless process. Highly recommend.",5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",Hanwha Q CELLS,Goodwe,,5.0,5.0,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png'],0,0
110849,M R,SA - 5042,SA,5042,True,2023-05-23,23 May 2023,4.5,,"Generate Energy were recommended to us by a friend who purchased a system from them, and he was impressed that they listened to him and his ideas, and did a great installation job. When exploring quotes, Generate Energy always responded promptly and provided advice that we could understand. I also liked the fact that Generate Energy would quote based on different panels and inverters. The reviews on the Q Cell panels were very good, and only Generate Energy seemed to offer these panels - of the 5 solar installation businesses that we explored. A couple of other firms would only recommend one brand of panels or inverter. What clinched it for us (Generate Energy was not the cheapest quote) was that they were prepared to quote on a system that included a hybrid inverter that we wanted, but not yet available to them. Generate Energy installed our system which included a different inverter, and will then change it over for the hybrid inverter when it becomes available, at no extra cost.The installers were great. They were very friendly and helpful, they even fixed up a number of our roof tiles in the process!",4.0,4.0,5.0,5.0,10kW,"$10,000 to $12,500",Hanwha Q CELLS,Fronius,,,,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png'],0,0
109720,Brian,SA - 5112,SA,5112,True,2023-04-16,16 April 2023,4.25,,I was happy with the company and the quick professional service. The system was installed within 2 weeks of accepting the quote,3.0,4.0,5.0,5.0,6.6kW,"$6,000 to $8,000",Hanwha Q CELLS,Sungrow,,,,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png'],0,0
109082,Andrew,SA - 5238,SA,5238,True,2023-03-22,22 March 2023,5.0,,"If you are looking for quality advice, quality products and quality service (even well after you pay the bill) without the high pressure sales dramas then Generate Energy are the place for you.I am extremely happy with my solar system, it is performing well above our expectations.I cant thank John, Jarrod and entire Generate Energy team enough!",5.0,5.0,5.0,5.0,10kW,"More than $20,000",Hanwha Q CELLS,Sungrow,Sungrow,5.0,5.0,5.0,True,"['https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_sungrow.png']",0,0
107897,Karen,SA - 5107,SA,5107,True,2023-02-05,05 February 2023,4.25,,"In the quoting process, Brett didn't mind how many questions I asked and he always got back to me quickly and spoke in a friendly way, not condescendingly, explaining what we needed, advantages and disadvantages and what we were getting. We went for a new system to be added to the old one, which meant another inverter but no unnecessary landfill. We paid the deposit and received a couple of emails with an SEG form and a Relevant Agent Authorisation form and approval, then with Christmas we didn't hear from them for a while, but Brett replied to my text, letting me know when they would be back from holiday. They had originally said installation would be mid-January. They said they would deal with Origin, our provider.I sent a couple of emails, after Christmas, asking when we would be expecting installation and received a reply that they were working on it, then a person came to do a pre-installation check. That man was very helpful, explaining that the inverter should be kept in the shade, as it is now. That was useful, as we were going to pull down the vine that is there. After that I rang to ask about an installation date and was offered two possible times the following week. That is mid-February.It hasn't been installed yet, and I am happy to add to this later, but each time I exit, I lose the review, so I'll submit this now and you can contact me next week if you want further details.Thank you so much for this service, as it helped us with so many decisions and we have shared it with family and friends.",4.0,4.0,4.0,5.0,6.6kW,"$6,000 to $8,000",Hanwha Q CELLS,Sungrow,,,,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png'],0,0
102010,Tom,SA - 5127,SA,5127,True,2022-08-02,02 August 2022,5.0,,The process was easy and clear from the original sales rep through to the end of installation. All very friendly and a small additional task I asked them to do was no problem. I would highly recommend them.,5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",Qcell QMaxx G3 385 W (Other),Goodwe,,,,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png'],0,0
101779,Stephen,SA - 5086,SA,5086,True,2022-07-28,28 July 2022,5.0,,"Generate Energy were great through the whole process.Initial visit and quote was easy, didn't try to up-sell me, gave me the facts which lined up with my own research.I liked that they did a pre-install site visit, so that on the install day, there wouldn't be any surprises.Install did take a bit longer than planned (2 days instead of 1), but the guys communicated their progress during the day and kept interruptions to a minimum, so that was all ok.After install, there was a slight delay in getting one of the monitoring apps up and running, as they weren't able to do it remotely, but they came out and were able to check the system and get it all working without issue.",5.0,5.0,5.0,5.0,10kW,"$15,000 to $20,000",Hanwha Q CELLS,Sungrow 5kW and LG 5kW (Other),LG Chem,,,,True,['https://www.solarquotes.com.au/img/batterymanufacturers/I_lg-chem.png'],0,0
100623,George,SA - 5070,SA,5070,True,2022-06-16,16 June 2022,5.0,,"Had a seemless experience using Generate Energy to supply and install my new solar system. Communication and customer service was excellent from start to finish, and products offered were high quality. Workmanship was excellent and very neat - time was taken to run cables through cavity walls with no ugly conduit exposed, etc. Consumption monitoring through the app was easy to set up and I've found to be a great tool to monitor solar performance. Thanks to the team at Generate Energy. I'm looking forward to enjoying my solar system for many years.",5.0,5.0,5.0,5.0,9kW,"$8,000 to $10,000",Hanwha Q CELLS,Sungrow,,5.0,5.0,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png'],0,0
99163,Trudi,SA - 5114,SA,5114,True,2022-04-14,14 April 2022,5.0,,The Sales person explained every detail regarding the cost and installation.The installers were very efficient and worked quietly.After the installation the guys left the property clean and tidy.I recommend them without hesitation.,5.0,5.0,5.0,5.0,10kW,"$10,000 to $12,500",,,,,,,False,[],0,0
98440,Antony,SA - 5008,SA,5008,True,2022-03-10,10 March 2022,4.25,,"Happy with the ease of install and quality of product. All smooth so far. Not convinced we got the absolutely most competitive price, but that wasn’t necessarily more important to us than a quality product and hassle free install.",3.0,5.0,5.0,4.0,5kW,"$8,000 to $10,000",LG,SolarEdge,,,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_lg.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
97258,Peter,SA - 5244,SA,5244,True,2022-01-25,25 January 2022,5.0,,"Generate Energy was excellent to deal with from the very start.  Brett provided a quick qoute and followed up coming out to inspect the site to confirm quote. Daniel followed up with a phone call to confirm the time the install team would be on site. Jen and Sara in the office provided all paperwork very promptly and followed up on any questions I had, very informative. The install team, Steve and Conrad, arrived on time and worked very hard both on and inside the roof on what was some very hot days. The team was very helpful with the setting up of the monitoring app. Overall a very pleasant experience. We are extremely happy with the system and wouldn't hesitate to recommend Generate Energy.",5.0,5.0,5.0,5.0,20kW,"More than $20,000",LG,Fronius,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_lg.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
96712,Robert,SA - 5018,SA,5018,True,2022-01-04,04 January 2022,4.0,,"Still waiting for new metre replacement but, excellent service from sales,admin and installers.First contact (Brett...Sales) very informative made our division easy.",4.0,4.0,4.0,4.0,6.6kW,"$4,000 to $6,000",Qcells,Sungrow,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_hanwha-q-cells.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
96170,Andrew,SA - 5021,SA,5021,True,2021-12-13,13 December 2021,4.0,,Good customer service but installed during busy period so had to wait a bit.,4.0,4.0,4.0,4.0,2kW,"$0 to $2,000",,Sungrow,,,,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png'],0,0
95804,Kelvin,SA - 5127,SA,5127,True,2021-12-02,02 December 2021,5.0,,"Excellent service from all the people of GenerateEnergy,for the initial  quote and recommended ideal system for my home,I would recommend this company with a 5 thumbs up.",5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",Jinko Solar,Sungrow,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/99e6409a2fa864bfc5b7e13eb6c9673c0.jpg']",0,0
95251,Lloyd,SA - 5108,SA,5108,True,2021-11-14,14 November 2021,5.0,,"The quotation process went very smoothly.  The salesman arrived exactly on time.  He talked me through the various options including the costs and benefits in our partially-shaded installation.  He had good map data from ""Nearmap"" showing the shading at different times of the year and times of the day.  I felt that the requirements for the installation were very thoroughly researched.The installers arrived on time and carried out their work in a professional manner.  They were very polite and considerate.  It was clear that they were well organised, and the 6.6kW system took about 8 hours to install and commission.The company guided me through every aspect of the paperwork, STCs, grid connection, etc.  It was a very easy process for me.There were some issues with the energy retailer, but the installation company dealt directly with the retailer and the Office of the Technical Regulator to resolve these.",5.0,5.0,5.0,5.0,6.6kW,"$6,000 to $8,000",LG,SolarEdge,,,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_lg.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
95003,Daniel,SA - 5085,SA,5085,True,2021-11-08,08 November 2021,4.0,,The salesperson was open and upfront. He explained my options and provided some pros and cons. I then went away and sought other quotes but the other companies couldn't compare. The installation team were on time and worked flat out all day. They battled unkind weather and really worked hard to ensure the install was done on the day for me as I took the day off work. They were polite and explained the process along the way. Everything was organised and so far things are running well. Generating plenty of power each day. They also helped me sort out an issue after installation that was actually nothing to do with the solar.,4.0,4.0,4.0,4.0,6kW,"$4,000 to $6,000",Jinko Solar,SolarEdge,,,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
93441,Ryan,SA - 5073,SA,5073,True,2021-09-16,16 September 2021,5.0,,"A good, clean and professional install from Generate Energy at my brother's house.Jarrod was pleasant to deal with and when concerns were raised that the roof may not be strong enough to support the weight of the panels, Jarrod was able to visit my brother's house and have a look at the roof and confirm that it could take the weight.No issues on the day of the installation.I got Generate Energy to do the installation as I have used them before to install solar and a battery at my house and I am very happy with the work they did.",5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",LG,Fronius,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_lg.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
91637,Dennis,SA - 5091,SA,5091,True,2021-07-21,21 July 2021,5.0,,"I commend Generate Energy for the outstanding cooperation, workmanship, project management and quality of equipment supplied for a solar/battery installation at my premises.The staff were very courteous and friendly throughout the two-day timeline, even with me constantly asking questions.  They persevered to run cabling inside a very restrictive cavity wall, resulting in a very tidy finished product.",5.0,5.0,5.0,5.0,10kW,"$15,000 to $20,000",LG,SolarEdge,LG Chem,5.0,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_lg.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_lg-chem.png']",0,0
90141,Kristine,SA - 5126,SA,5126,True,2021-05-26,26 May 2021,5.0,,Everything was done efficiently and well. Everyone was friendly and helpful.  Everything was organised  for us and there was nothing we needed to do.,5.0,5.0,5.0,5.0,6.6kW,"$6,000 to $8,000",LG,Fronius,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_lg.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
88061,Kathy,SA - 5162,SA,5162,True,2021-03-22,22 March 2021,5.0,,"We have one word for GNR8NRG .... Outstanding! Everyone that we dealt with from quotation to installation were polite, punctual and informative.",5.0,5.0,5.0,5.0,13kW,"$12,500 to $15,000",LG,Fronius,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_lg.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
86605,Nathan,SA - 5072,SA,5072,True,2021-02-09,09 February 2021,5.0,,"Customer service was some of the best I’ve come across. John and the Admin team were fantastic in answering questions, and Jarrod actually listened to my requirements when designing the system. The company happily provided numerous quotes as I evolved my thinking, allowing me to settle on a system that was both appropriate for my house and met my requirements. At no stage was a ‘cookie cutter, bulk buy’ solution forced on me. I was only after quality components and Generate didn’t disappoint.The installation went very smooth, the team arrived on time, were polite and treated our house with respect. They put significant thought into the location of the components, ensuring the aesthetics were a good as they could possibly be. The install is very neat, with no visible cabling (due to a pre-wire during construction) and all data hardwired.Overall very happy with the company, and the system is far exceeding my expectations. I’ve recommended to several others at work, who have subsequently (independently) selected Generate and similarly been exceptionally happy with their work and the systems they have delivered.",5.0,5.0,5.0,5.0,10kW,"$12,500 to $15,000",LG,Enphase,Tesla Powerwall 2,5.0,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_lg.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_enphase.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_tesla.png']",0,0
85468,Piyush,SA - 5095,SA,5095,True,2021-01-11,11 January 2021,5.0,,100% satisfied customer. Very professional and honest team . Definitely recommend them if you need quality solar with reasonable prices. I chose top quality solar for my house and generate energy was spot on.,5.0,5.0,5.0,5.0,7kW,"$6,000 to $8,000",LG,Fronius,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_lg.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
74955,Rodney,SA - 5109,SA,5109,True,2020-11-28,28 November 2020,5.0,,"The quotes from the companies you recommended were honest and competitive , but in the end I went with GenR8 Energy because I got an extra sweetener for my son who had used them for his Solar system.",5.0,5.0,5.0,5.0,6.6kW,"$6,000 to $8,000",LG,Fronius,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_lg.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
82350,Paul,SA - 5114,SA,5114,True,2020-10-09,09 October 2020,5.0,,Honestly good people to deal with what they said you get you gotInstalled on time,5.0,5.0,5.0,5.0,7kW,"$8,000 to $10,000",LG,Fronius,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_lg.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
82148,Peter,SA - 5064,SA,5064,True,2020-10-02,02 October 2020,5.0,,"Quote was complete in detail and very acceptable for 3 phase install including a backup circuit and a Tesla Destination Charger. This is in addition to a solar install done 5 years earlier.Crew of two arrived on time and worked right through the day, taking off shoes when indoors, and the final results are first rate.Powerwall, backup circuitry and charger working well with existing Fronius solar installation. Crew fussed about after the final testing, sweeping and picking up every tiny off-cut.Highly recommended by myself and by 3 friends who have used Generate Energy for their solar installations.",5.0,5.0,5.0,5.0,10kW,"More than $20,000",LG,Fronius,Tesla Powerwall 2,5.0,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_lg.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_tesla.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/f5404cbe43e7c7613033de125ccd9ce00.jpg']",0,0
80847,Emelia,SA - 5158,SA,5158,True,2020-08-27,27 August 2020,5.0,,John was great during the quoting process. The installers were polite and tidy. Overall customer service was fantastic.  The installers also did help organise the grid connection after the install.,5.0,5.0,5.0,5.0,6kW,"$4,000 to $6,000",,Fronius,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/7ae031a64c9c50c901f393df416d82a60.jpeg']",0,0
80800,Maulik,SA - 5093,SA,5093,True,2020-08-26,26 August 2020,5.0,,Daniel and his team have timely and nicely installed the solar system with the proper explanation and cleared all doubts. LG 360W NeON 2 panels and Fronius inverter work well during the whole day.,5.0,5.0,5.0,5.0,3.3kW,"$4,000 to $6,000",LG,Fronius,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_lg.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
79849,Matthew,SA - 5162,SA,5162,True,2020-07-31,31 July 2020,4.5,,"Quoting and site visit by John was great - friendly, not pushy or trying to push a sale. They offered us a custom solution to suit our unusual roof size limits and orientation.Installers were friendly, work looks good, especially on a very rainy day. Although they did smoke on-site which was unpleasant.One of the panels was cracked from the warehouse/transport, but they showed me, installed and turned on the rest and arranged for the replacement to be done at a later date. No invoice was sent until after all the panels were installed and operating. Very well handled.Follow-up has been good. Very happy overall.",4.0,5.0,4.0,5.0,4kW,"$4,000 to $6,000",LG,Fronius,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_lg.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
70608,Peter,SA - 5045,SA,5045,True,2020-07-23,23 July 2020,4.75,,The quoting was quick factual and honest backed with good answers to my queries. The install was on time super efficient and finished in 4 hour's on 2 story house. The following paperwork by the office staff was also completed quickly with their polite help. Any assistance with the Web site was also no problem from them. Overall my experience with generate Energy was very good.,4.0,5.0,5.0,5.0,5kW,"$6,000 to $8,000",LG,Fronius,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_lg.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
77487,P.Y.,SA - 5073,SA,5073,True,2020-06-08,08 June 2020,4.75,,I was impressed with Generate Energy. They took the time to work through a reasonably complicated quote for me ( I wanted battery backup + generator fail over) producing design diagrams and supplying system specs.The installation team was thorough and took the time to neatly square the panels and do tidy wiring.,4.0,5.0,5.0,5.0,9kW,"$15,000 to $20,000",Qcells,Solaredge,LG Chem,,5.0,4.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_hanwha-q-cells.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_lg-chem.png']",0,0
