review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,battery_rating,has_images,image_urls,overall_rating,quality_rating
127451,Rick,WA - 6025,WA,6025,True,2024-10-30,30 October 2024,5.0,,"The quote was very competitive - much better than the one we got from a 'door knocker'.The installation was very simple, the installers were on time, polite and efficient and always made sure that what they were doing was acceptable to us.They also removed our old 1.5KW system that they had installed about 15 years ago (which was still working fine but no longer fit for purpose).The only thing that could be improved is to provide a short set of dot points to inform ( remind ) owners what might come after installation.- explain the odd set of symbols on the Status that relate to when there are network voltage limitations,- Synergy may disconnect the system for a short while to test they can shut it down.-  Synergy will change the meter reader.Overall - highly recommended",5.0,5.0,5.0,5.0,6kW,"$4,000 to $6,000",Jinko Solar,Solis,,4.0,4.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solis-%28ningbo-ginlong%29.png']",0,0
125874,Ben,WA - 6027,WA,6027,True,2024-09-10,10 September 2024,5.0,,Selected due to their high rating and was not disappointed. Very happy with the work completed and the system.,5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",Jinko Solar,Solis,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solis-%28ningbo-ginlong%29.png']",0,0
124874,Alan,WA - 6058,WA,6058,True,2024-08-11,11 August 2024,4.75,,"Salesperson Steve was very easy to get on with, whereas another with whom we'd had a phone quote from, was Very upset when I emailed him to say that we'd gone with another company. I was told by Steve that installation was going to be the following Wednesday, but a day or so later, phoned to say that the installer was double booked, so we got it the following Wednesday.Removal of the previous installation & the new install was very efficient. The only thing that I wasn't aware of was that the new inverter would be smaller & be higher than the previous one, which meant that two new holes for the cabling were drilled, leaving the previous holes underneath, exposed. It's left to the owner to fill the holes which are 30 mm wide.The electrician showed us how the system worked & did the connections to the grid through his company.",5.0,5.0,4.0,5.0,6.6kW,"$4,000 to $6,000",,,,,,,True,"['https://www.solarquotes.com.au/img/installation/thumbnailsx83/b2fc70df495722db0e20e9f4f43082860.jpg', 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/76009e454a733edf2ac772f9c3db0b191.jpg', 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/e1f751d68eeb3779cd23aea6158464df2.jpg']",0,0
124679,Alen,WA - 6027,WA,6027,True,2024-08-05,05 August 2024,5.0,,"Polite, punctual and tide from point of consideration to installation",5.0,5.0,5.0,5.0,6kW,"$2,000 to $4,000",,,,,,,False,[],0,0
124524,Timothy,WA - 6024,WA,6024,True,2024-08-01,01 August 2024,5.0,,"Green Wiring are easy to deal with, competitive pricing, responsive to queries and would use again.",5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",JA Solar,Fronius,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_ja-solar.jpg', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
122134,Mark,WA - 6024,WA,6024,True,2024-05-13,13 May 2024,4.25,,"I have another house to get solar on and will use Green Wiring for sure, great to deal with and was happy with the finish job.",4.0,4.0,4.0,5.0,6.6kW,"$4,000 to $6,000",Ulica 415 (Other),Solis,,,,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_solis-%28ningbo-ginlong%29.png'],0,0
120535,Dean,WA - 6024,WA,6024,True,2024-03-22,22 March 2024,5.0,,"Green wiring were great from start to finish, they made it straight forward and easy. They were the only ones to attend to quote, but were not pushy. We liked that they used their own installers who were fantastic.",5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",,Solis,,,5.0,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_solis-%28ningbo-ginlong%29.png'],0,0
119647,Mike,WA - 6010,WA,6010,True,2024-02-27,27 February 2024,5.0,,Right from the first visit I was made to feel comfortable. They were open and honest. The installation was quick with no fuss. The after sales service was excellent. All questions raised were answered.,5.0,5.0,5.0,5.0,5kW,"$4,000 to $6,000",Canadian Solar Inc,Fronius,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_canadian-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
119274,Moyra,WA - 6064,WA,6064,True,2024-02-14,14 February 2024,5.0,,"Under stinking hot conditions the guys came and very efficiently got our install done with no tiles damaged, everything cleaned up afterwards. Helped us with the technology side of things and explained it all to us and were still smiling under very trying conditions.",5.0,5.0,5.0,5.0,5kW,"$4,000 to $6,000",,Solis,,,,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_solis-%28ningbo-ginlong%29.png'],0,0
118698,CATHY,WA - 6022,WA,6022,True,2024-01-26,26 January 2024,5.0,,"Green Wiring is a family owned Perth company, which is well established. I felt informed and not pressured by the sales rep during the quoting process,  and was able to independently research the recommended products, which had excellent reviews. I was able to converse directly with the owner as well, which was reassuring. The installers were punctual, polite and efficient. They worked hard all day, removing all the old solar panels and inverter, installing the new - giving me options as to the location of the inverter - and leaving no damage or mess. They ensured the connection to the grid, and explained how to use the app on my phone. I like how this company is local, and I feel confident in their knowledge, service and ongoing availability.",5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",Canadian Solar Inc,Solis,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_canadian-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solis-%28ningbo-ginlong%29.png']",0,0
118040,Jenny,WA - 6020,WA,6020,True,2024-01-01,01 January 2024,4.0,,"Being my third quote, I had a bit of knowledge by then, so the quoting process was relatively quick. The installers were polite and punctual. They organized the grid connection after the install.",4.0,4.0,4.0,4.0,6.6kW,"$4,000 to $6,000",Ulica (Other),Solis,,4.0,4.0,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_solis-%28ningbo-ginlong%29.png'],0,0
117496,Josh,WA - 6026,WA,6026,True,2023-12-12,12 December 2023,5.0,,"Competitively priced and worked with me to use my preferred panels/inverter, would highly recommend.",5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",Trina,Sungrow,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
116656,Stuart,WA - 6024,WA,6024,True,2023-11-16,16 November 2023,4.75,,"Sales person was polite and knowledgeable.Installation went smoothly, tradesmen were professional.System appears to be working well.",5.0,4.0,5.0,5.0,5kW,"$4,000 to $6,000",Canadian Solar Inc,Goodwe,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_canadian-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
114092,Mark,WA - 6056,WA,6056,True,2023-09-04,04 September 2023,5.0,,"Green Wiring are a family run business and have been in operation for over 15 years. No sales pitch, they offered to come around and quote however I knew the system I wanted so I sent photographs of roof area and my meter box and they gave me a written quote (email). They even offered to remove the old system for nothing. No complaints working as expected and in time for summer.",5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",I don't know,Fronius,,,,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png'],0,0
111913,Margaret,WA - 6122,WA,6122,True,2023-06-28,28 June 2023,5.0,,"Sales process was great, did comparison and got the information we wanted. Installation was seamless. They completed the grid connection paperwork so was very easy",5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",I don't know,Solis,,,,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_solis-%28ningbo-ginlong%29.png'],0,0
102203,Doug,WA - 6025,WA,6025,True,2023-06-02,02 June 2023,4.5,,,5.0,5.0,4.0,4.0,6.6kW,"$4,000 to $6,000",Canadian Solar Inc,Fronius,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_canadian-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
110538,Simon,WA - 6111,WA,6111,True,2023-05-14,14 May 2023,4.0,,Each aspect of the purchase and installation process went very smoothly and how I expected.  You couldn't ask for more.,4.0,4.0,4.0,4.0,6.6kW,"$4,000 to $6,000",Risen,Solis,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_risen.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solis-%28ningbo-ginlong%29.png']",0,0
110174,Patrick,WA - 6157,WA,6157,True,2023-05-03,03 May 2023,4.75,,Steve came and visited my house to quote and was really friendly and down to earth. He took time to look at my current bills and explained how much we'd need/what we'd saved based on units (kWh) and it just made so much sense and what made sense from an installation point of view. Gave plenty of options and the guys that came and installed it were professional and did a great job. Got a good number of panels to fit and no ties were broken.,5.0,4.0,5.0,5.0,5kW,"$4,000 to $6,000",,Solis,,,,,True,"['https://www.solarquotes.com.au/img/invertermanufacturers/I_solis-%28ningbo-ginlong%29.png', 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/5243498960e755a62185b3071824c5270.jpeg', 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/a993e26cbbda4a86a6e9b955df908fe31.jpeg']",0,0
99508,Paul,WA - 6157,WA,6157,True,2023-02-22,22 February 2023,4.75,,"Sales person visited and explained the systems and options well (as did all three that quoted per Finn's recommendation).  Installation was fast and efficient, despite patchy rain on the day.  Goodwe inverter setup was simple (happy with no noise from inverter). Just installed today, so we'll see how it goes.",5.0,5.0,5.0,4.0,6.6kW,"$4,000 to $6,000",Risen,Goodwe,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_risen.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
108255,Paul,WA - 6112,WA,6112,True,2023-02-17,17 February 2023,4.75,,Had an issue but complaint rectified today and thanks for the same. The system is under warranty.,5.0,5.0,5.0,4.0,6.6kW,"$4,000 to $6,000",Canadian Solar Inc,Fronius,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_canadian-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
107584,Quentin,WA - 6008,WA,6008,True,2023-01-24,24 January 2023,5.0,,From initial contact fro quote to on time installation the quality of service was faultless. The system was installed in half a day with full function and grid connection confirmed.,5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",SolarEdge,Solis,,,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_solaredge.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solis-%28ningbo-ginlong%29.png']",0,0
107554,Justin,WA - 6108,WA,6108,True,2023-01-23,23 January 2023,5.0,,Process from quote to installation was no hassles.Staff were friendly and easy to deal with.Would recommend.,5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",,SOLIS (Other),,,,,False,[],0,0
106882,Jayne,WA - 6150,WA,6150,True,2022-12-29,29 December 2022,5.0,,From start to completion Green Wiring where excellent.Good communication Good pricing and no pushy sales talk.Installers were neat and tidied up after themselves. Took all the packaging away too.,5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",Leapton,,,,,,True,['https://www.solarquotes.com.au/img/panelmanufacturers/I_leapton.png'],0,0
105439,Mike,WA - 6061,WA,6061,True,2022-11-16,16 November 2022,4.0,,"Steve's quote was the best of the three I received.The installation went smoothly, the guys were polite, tidy and punctual.",4.0,4.0,4.0,4.0,6.6kW,"$4,000 to $6,000",EGing,Solis,,,1.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_eging.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solis-%28ningbo-ginlong%29.png']",0,0
104528,Chris,WA - 6025,WA,6025,True,2022-10-17,17 October 2022,4.25,,"What stood out to me was that Steve (sales) was willing to schedule work without taking a deposit. This indicated a lot of confidence in his price and quality. Looking back, it was a clever psychological play on my comitment bias! Green wiring were quite a bit cheaper than the other quotes requested through solarquotes, one of the companies sent by solarquotes semed really disinterested.I elected to to puchase the Goodwe HK1000 consumption monitor. Note, this is installed at your switchboard and takes up 4 DIN slots. Add another MCB for solar isolation and you will need 5 DINs available! However it does give me quite a bit of information about my consumption patterns, although the goodwe site isn't great and only refreshes in 2.5 min intervals. Also, I suspect that the HK1000 will be required if I did want a battery later.I did not elect to go with a hybrid inverter and if it makes financial sense later, I will go with AC coupled batteries (I didn't want to risk a hybrid inverter which had narrow battery compatiblity in the future). My extrapolation from the HK1000 indicates that the payoff time for batteries would be 7.5 years. My inverter was the GW5000D-NS.I do want to point out that the goodwe inverter acts as a wifi client as well as a wifi access point (for future support), as does the HK1000. I don't particularly like this as it uses default passwords to connect as well as admin! I plan to buy the lan dongle for the inverter and remove its wifi functionality. The HK1000 also features an ethernet connection which I plan to use; its position experiences poor wifi signal strength right now.I highly encourage you to visit tradezone.com.au and sign up for a free account which will let you see approx cost prices for each component for your system. This will arm you with the knowledge needed to keep quotes in check.With regards to installation, a few minor issues occured. Roof tiles were chipped off with a hammer which I feel was an unnecessarily risky way to work. I have spotted a few small chips in traversed tiles too. This is probably just something you have to expect with roof work.From a layout/design perspective, I have not seen a voltage-indicated advantage by splitting 25% of my panels to face the west. The string facing west vs north reached equal voltage at about 4pm, when I was already ramping down to a 6pm shutoff. While its great in theory to ""flatten the curve"", the generation results indicate this isn't a worthwhile approach.",4.0,4.0,4.0,5.0,6.6kW,"$4,000 to $6,000",LONGi Solar,Goodwe,,5.0,4.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_longi-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
104272,Laz,WA - 6155,WA,6155,True,2022-10-12,12 October 2022,5.0,,I had no issues at all with Greenwiring. Everything was done on time and as planned. All questions were clarified up front. Neat and timely job. It is now 4 years since the installation was completed and its going great.,5.0,5.0,5.0,5.0,2kW,"$2,000 to $4,000",Jinko Solar,Goodwe,,4.0,4.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
104023,Mark,WA - 6023,WA,6023,True,2022-09-28,28 September 2022,5.0,,"Steve the sales guy got in touch soon after I requested a quote and was on site for a chat within a few days. Provided all the information I required. Advice to use SolarEdge optimisers instead of micro inverters was spot on and also consistent with the advice provided by the other companies I spoke to.Installation was without hassles, team turned up on time and cleaned up everything before they left. Team leader Dean communicated well and showed me how the SolarEdge app works before he left.",5.0,5.0,5.0,5.0,10kW,"$8,000 to $10,000",Jinko Solar,SolarEdge,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
103546,Ben,WA - 6063,WA,6063,True,2022-09-13,13 September 2022,4.25,,"Sales rep was enthusiastic and answered all my questions, and gave a reasonable quote.Only slight red flag (if you'd even call it that) was that he was trying to talk me out of the consumption meter.Install went well, and installers were good to deal with.However, again the (lead?) installer tried to talk me out of the consumption meter.The installers were able to squeeze the inverter in exactly where I wanted it, which I was very happy with.Install was done, however the Inverter wouldn't start producing power, due to apparently there being too much voltage on the grid. So the Installer booked an appointment with Western Power to see if they could lower the voltage.Before the installer left, the system kicked on and started producing power, however the website and app wasn't showing any power being produced (even though this was showing on the Inverter, and the datalogger was appearing on the website).This was left over the weekend, however early Monday morning, Website and App started showing power being produced (apparently Solis support did something on their end). But still no power consumption. The consumption meter I was sold, I believe was slightly different to what the sales rep showed me, being a ""wired to the Inverter"" version, rather than a Wireless/Wi-Fi version. Talking to the installer, it sounded like it was the first time they had installed this type, which is manufactured by a 3rd party, rather than Solis themselves.Then later in the day, Installer came back, and speaking to a colleague on the phone, got the consumption meter working and the data displaying on the app.Overall and in the end, very happy with the service, install and equipment. I'll see how things are going in 12 months time...",4.0,4.0,4.0,5.0,6.6kW,"$4,000 to $6,000",LONGi Solar,Solis,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_longi-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solis-%28ningbo-ginlong%29.png', 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/d3417ff6efb0de42e8b3dd76016358d20.jpg', 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/111c5fa4bb7cc30bf633e9e215add1791.jpg']",0,0
96157,John,WA - 6026,WA,6026,True,2022-08-14,14 August 2022,4.5,,"The quality of the service was excellent.We had 3 companies who were going to contact us. The first company said they were unable to visit us until a time in the future but we were ready to go ahead straight away and a future appointment was not preferred.Green Wiring contacted us and suggested a time in the near future. We told them that this was a problem and that we were over 90% committed to go ahead. Green Wiring wanted our work and agreed to visit us the following evening.Steve contacted us the next day to confirm the time for that evening. (We were impressed 2 contacts within 24 hours, he obviously wanted our custom) and then he rocked up on time.We had previously had another company around to quote and while the rep was friendly she was evasive on a couple of my questions.Steve had no such aversion to answering my questions and he impressed us with his expertise.He was not phased when we said we asked for an installation date. Steve gave us a choice of two. We selected the first available time and Steve told us the process from there. He explained that Western Power would be around to change the meter system to digital. We were contacted by Green Wiring at least4 times after the quote acceptance and the installation. Honestly we did not have to do a thing after we gave Green Wiring the go ahead, The installers arrived on time on the agreed day and went about the installation in a most professional manner. When asked how long the installation would take the installer said they would be gone by 2.30. They were finished by 1PM.Under promised and over delivered which impressed us.Indeed Green Wiring did not make any rash promises they merely told us what would happen and within what time frame. Great company to deal with and we would recommend them to friends.We also appreciated Solar Quotes follow up and interest in the process. Your comments on the several  you tube sessions were very informative and helped to allay any worries we might have.",4.0,4.0,5.0,5.0,6.6kW,"$4,000 to $6,000",JA Solar,Fronius,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_ja-solar.jpg', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
102498,Adam,WA - 6015,WA,6015,True,2022-08-12,12 August 2022,2.5,,"Green Wiring visited my house to give me a quote for a solar system. They asked what I wanted and I told them that I wanted, amongst other things, a system that had the ability to monitor consumption. I also told them that I had already received a quote that provided me with this requirement. The Snake Oil Salesman asked me what inverter I had been quoted and I told him. I even told him what price I had been quoted. He said that the Fronius inverter, although more expensive, was a far better product as it was manufactured in Europe and provided everything, and more, than the Chinese inverter that I had been quoted. The Snake Oil Salesman persuaded me to go down the more expensive inverter route on the clear understanding that, I thought, I was still getting what I had been quoted by the other provider, ""and more"".I signed a one page Contract with them which had the words ``Consumption meter discussed - Yes"" and a date by when the installation had to take place as I was leaving for overseas on holiday. After the installation, which took place on the agreed date without any real problems, I went onto the Fronius website to monitor the solar production and compare it with my household consumption only to find that I was not able to monitor consumption. I phoned the Snake Oil Salesman to ask him what I was doing wrong as I was unable to monitor consumption. He advised that a consumption meter was not included in the price and to install one would cost $750. Alternatively, he said, I could go online and purchase a third party consumption monitor, which was easy to install, for a fraction of the price.I sent Green Wiring an email explaining that I had not received what had been 'sold to me' and in addition the installers had dislodged a number of roof tiles that required rectifying. I told them that I would be deferring the payment until we had jointly resolved the issues at hand. I received no response, either by phone or by email, over the following 4 days before I flew out to the UK. I received an email 6 days after I left the country stating that they had entered my property and rectified the roof tiles and disconnected the system! They claim that they unsuccessfully attempted to contact me by phone so they took it upon themselves to enter my property and decommission the system. Their action is tantamount to trespassing in my book and as such they illegally gained access to my property.I have since paid for the installation in full although I am far from happy as I strongly believe that I have been conned. So my advice to anyone that is considering using Green Wiring is beware the Snake Oil Salesman and make sure that the Contract that they ask you to sign includes everything that you think you are getting because if you don't they will have an excuse to get out of something",1.0,4.0,4.0,1.0,6kW,"$6,000 to $8,000",Jinko Solar,Fronius,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
101889,Derek,WA - 6112,WA,6112,True,2022-07-30,30 July 2022,5.0,,From Quote to finished instal could not have ask for better. Would recommend AAA +,5.0,5.0,5.0,5.0,5kW,"$4,000 to $6,000",,Solis,,,,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_solis-%28ningbo-ginlong%29.png'],0,0
101590,Janine,WA - 6069,WA,6069,True,2022-07-22,22 July 2022,5.0,,"Steve from Green Wiring was great throughout the whole process. We received a fantastic quote, and ocked in an install date all in one day.  The team were punctual and the job was completed in half a day.  Very happy with the whole process.",5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",LONGi Solar,Goodwe,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_longi-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
94490,Larry,WA - 6027,WA,6027,True,2022-06-21,21 June 2022,4.5,,"All good except escution cut-out on switch board.Was done with angle grinder not file and drill.So sloppy work there.was surprised as all the other work was good.Next issue is synenergy in Western Australia are only giving 2 cents buyback,that needs to change as there is no incentive for people to go solar.The only reason I did is to charge my ev and I consume 8 to 9 kwh per day with that.",5.0,5.0,4.0,4.0,6.6kW,"$2,000 to $4,000",Canadian Solar Inc,Huawei,,5.0,4.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_canadian-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_huawei.png']",0,0
94382,Sam,WA - 6027,WA,6027,True,2022-06-16,16 June 2022,4.75,,"Only quoter to call and not just email a questionnaire, Steve was open and honest when he came onsite to quote, grid connection was arranged before install, installers were punctual, polite, tidy, and went the extra mile.",5.0,4.0,5.0,5.0,6.6kW,"$2,000 to $4,000",JA Solar,Goodwe,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_ja-solar.jpg', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
93772,Kylie,WA - 6065,WA,6065,True,2022-05-27,27 May 2022,5.0,,"Highly recommend Green Wiring, from start to finish. Best price for Goodwe inverter and Canadian panels.The installation was easy and to a very high standard. Thankyou to the Green Wiring team.",5.0,5.0,5.0,5.0,6.6kW,"$2,000 to $4,000",Canadian Solar Inc,Goodwe,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_canadian-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/oneyear/thumbnailsx83/59ae6f68d4e17ef107aafdf2bc252b76.jpg']",0,0
