review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,battery_rating,has_images,image_urls,overall_rating,quality_rating
127162,Chris,NSW - 2075,NSW,2075,True,2024-10-22,22 October 2024,4.0,,Easy process from quote to installation.Sales process easy.Installation seamless.,5.0,3.0,5.0,3.0,13kW,"$1,257,500",LONGi Solar,SolarEdge,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_longi-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
126566,Rob,NSW - 2102,NSW,2102,True,2024-10-03,03 October 2024,5.0,,Thomas from MyEnergy came out for site visit quickly . He was always transparent and followed up everything to ensure all ok. Recommended,5.0,5.0,5.0,5.0,6.6kW,"$2,000 to $4,000",Sharp,Solplanet,,5.0,4.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_sharp.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solplanet.png']",0,0
126554,Meg,NSW - 2227,NSW,2227,True,2024-10-03,03 October 2024,4.5,,"Had a great experience from the start with Ash from My Energy Group, he sat with me for over an hour and explained everything we needed to know about solar. He took the time to answer my follow up emails and calls and was generous with his time.The only hiccup in the process was at installation. During the quoting process Ash recommended installing the panels landscape instead of portrait as it meant we only needed panels on three sections of roof and apparently results in a lower chance of cracking as there is less overhang that could pull up in strong winds. But once the installers arrived they told us they'd prefer to install portrait on four sections of roof and would need to remove the satellite to fit the panels. The installers were hesitant for me to call Ash to clarify and it turned out that it would have cost more to lay them landscape (as it's apparently more work).We eventually agreed to remove the satellite and lay the panels portrait (as a friend who works in solar said he didn't believe there to be a difference) and luckily the fourth panel of roof that had to be used isn't an eyesore. So in the end it was all fine but it was slightly disconcerting to be quoted one thing and the installer to change the plan on the day as it would have incurred an extra charge.We've only had the system a week so far so can't speak to it's longevity but so far so good! We're thrilled.",5.0,5.0,4.0,4.0,10kW,"$6,000 to $8,000",Jinko Solar,Goodwe,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
126072,Han,NSW - 2118,NSW,2118,True,2024-09-17,17 September 2024,5.0,,"After having a 5/5 experience with Thomas from My Energy for my own home putting in a 13kw system, decided to get Thomas' help again for my parents' place for a 9kw system. Again, fantastic communication, assistance with workshopping the design to meet our specific needs, straightforward and hassle free process. Also worth mentioning, the team that did the installation were the same again and were absolutely amazing. Speedy, professional, cleaned up all the rubbish, and broke a total of only 2 tiles over both projects which is ridiculously good.",5.0,5.0,5.0,5.0,9kW,"$6,000 to $8,000",LONGi Solar,Sungrow,,,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_longi-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
126026,Sam,NSW - 2035,NSW,2035,True,2024-09-16,16 September 2024,5.0,,"The sales/quoting process was excellent, very efficient and helpful as well being professional. The installation was done promptly and smooth, the technician was friendly and happy to guide me through the process.                                                       The customer service was great assured me that everything will be done and organised, he walked me through all the necessary process to my knowledge.",5.0,5.0,5.0,5.0,6kW,"$2,000 to $4,000",Sharp,Goodwe,I don't know,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_sharp.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
124338,Han,NSW - 2119,NSW,2119,True,2024-07-26,26 July 2024,5.0,,"My Energy Group was fantastic throughout the process, from receiving a quote, working with me to amend the design slightly, organising installation, and follow up after installation. Thomas was responsive and knowledgeable and very helpful. The installers were also amazing, very prompt, high attention to detail and didn't leave a single piece of rubbish. Very neat installation. 5 star rating all round.",5.0,5.0,5.0,5.0,13kW,"$10,000 to $12,500",LONGi Solar,Sungrow,,,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_longi-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
123989,Bradley,NSW - 2043,NSW,2043,True,2024-07-16,16 July 2024,2.75,,"NB: We were buying 2 systems for 2 townhouses.  3 storey, flat roof, no access for a scissor lift. we made the salesperson very aware of any access difficulties.Sales process was fine. They explained the options and didn't try to over-sell us.They did mention, when asked, that the system would be ""battery ready"" but I didn't ask enough questions as to what this means and it turns out that a new inverter will be needed if I wish to add batteries.They did emphasise how good their installers were but did not mention that all their installation teams were sub-contractors.We were assured that installation would take 4-8 weeks.  The deposit was paid Nov '22. I estimated it would be done in February '23 at the latest.  The installation occurred in April '23, 21 weeks after the deposit was paid.In that 21 week period the sub-contractors all refused to take on the job.  The company failed to do their job and at one point claimed ""It's not my job to organise this work"" but could not tell me who had that job.At one point I was asked if I could supply a ladder so they could access the roof as none of their sub-contractors owned a suitable length ladder.  I told them they should hire or buy a ladder.When the installation occurred the sub-contractor said they would start at 8.00 but arrived at 10.00.  They consistently arrived late each day.Their truck looked like a rubbish dump with tools and parts thrown in the back.The 2 day installation took 4 days including a Sunday even though the tradesman said they weren't having any problems.  It was obvious that the 2 installers were fatigued and working quite slowly.They ran out of conduit and saddles.  I gave them supplies from my workshop.Despite all that the installation was neat and there haven't been any problems.When the company sent me photos of the installation they sent the wrong roof.  When questioned they couldn't find my roof photos.I can't recommend this company.",4.0,4.0,2.0,1.0,5kW,"$4,000 to $6,000",Jolywood 390w Bi-Facial (Other),Goodwe,,5.0,5.0,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png'],0,0
123252,Kris,NSW - 2087,NSW,2087,True,2024-06-21,21 June 2024,5.0,,"Yahiya from My Energy Group was always available when I needed his assistance. His  knowledge on this technical matter as well as his well formed explanations helped answer all my queries. My Energy Group should be proud to have such an amazing member who is able to perfectly explain and respond to all my questions.Manish quoted, discussed, and convinced me to get the right type of solar panels for my house. The company should also be proud to have him on board.If you plan to install Solar Panels to your home, don’t hesitate to contact My Energy Group as I am very pleased with the results.",5.0,5.0,5.0,5.0,9kW,,,,,,,,False,[],0,0
123240,Michele,NSW - 2176,NSW,2176,True,2024-06-21,21 June 2024,5.0,,"Thomas is polite helpful sales guy, was punctual and the work was completed in a timely manner.After sales have also been helpful, job done with no fuss.",5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",,,,,,,False,[],0,0
121827,Peter,NSW - 2216,NSW,2216,True,2024-05-05,05 May 2024,4.0,,Salesman was very knowledgeable.Installation went pretty smoothly.Had to organise my own grid connection.The inverter installed did require a recall about a month later. All fixed now.,4.0,4.0,4.0,4.0,10kW,"$6,000 to $8,000",Jinko Solar,Goodwe,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
121580,Birger,NSW - 2069,NSW,2069,True,2024-04-28,28 April 2024,4.25,,"the whole process went fine, a very  patient sales person who was able to answer all my questions did a good job.and they did the installation on time. The system is working fine and our house can just make it through the night using the battery without anything from the grid.The system is generating way more power than we can use so it will be important to make sure we get a decent return on what we export.The only thing I had a bit of an issue with was that since the electrician had a very heavy accent we sometimes misunderstood each other",5.0,5.0,3.0,4.0,10kW,"More than $20,000",Jinko Solar,solaredge (Other),solaredge (Other),,,,True,['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png'],0,0
121324,Daniel,NSW - 2119,NSW,2119,True,2024-04-19,19 April 2024,4.75,,"My install requirements were quite unique to say the least. Tom from MyEnergy came out and showed a lot of patience as we worked through several possible solutions over several weeks. I feel like we both worked quite hard to come up with a suitable way forward, I could have easily been thrown in the too hard basket.What I liked about MyEnergy was the support post installation. I had a minor issue which required a panel to be replaced, and thankfully there was no problems with this at all. The team were committed to delivering a solar and battery solution that I was satisfied with and this is where I think a business earns their stripes.I'm happy to recommend MyEnergy.",5.0,5.0,4.0,5.0,5kW,"$15,000 to $20,000",LONGi Solar,Sungrow,Sungrow,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_longi-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_sungrow.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/0693f9089a3a720da86ebc5c40c59d4c0.jpg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/babc76f520ed5c3fb7aca84151949ade1.jpg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/8553196251c01b0053a57dce09d0b5a92.jpg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/8cf597be1a59fe3e408c8c91978aae623.jpg']",0,0
121268,Mark,NSW - 2286,NSW,2286,True,2024-04-17,17 April 2024,5.0,,Everything was easy and straightforward from the first time we spoke weren’t pushy like others I had previously dealt with installation had no drama I had everything I needed for my electricity provider the day after installation would have no issues recommending my energy to anyone highly recommend.,5.0,5.0,5.0,5.0,13kW,"$8,000 to $10,000",LONGi Solar,Sungrow,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_longi-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
121225,Jorde,NSW - 2085,NSW,2085,True,2024-04-15,15 April 2024,4.75,,Thomas was great he explained everything and was very helpful.Installers turned up on time and finished in a day .,4.0,5.0,5.0,5.0,10kW,"$10,000 to $12,500",Jinko Solar,,,,,,True,['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png'],0,0
121057,Tonya,NSW - 2230,NSW,2230,True,2024-04-09,09 April 2024,4.0,,"Excellent service from Thomas - answered all my questions in a timely manner and explained things to me.After a few false starts and interruptions from rotten weather, the installation went really well - quick, efficient and friendly. The team worked hard and got the job done, and cleaned up after themselves.The grid connection was organised before I even got to contact my providerThe cover for the inverter and power box looks good and was much appreciated by an electrician who came this week in horrible weather for an unrelated matter",4.0,4.0,4.0,4.0,10kW,"$6,000 to $8,000",Jinko Solar,Sungrow Power Supply Co Ltd (Other),,,,,True,['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png'],0,0
120891,Darren,NSW - 2318,NSW,2318,True,2024-04-04,04 April 2024,5.0,,I carn't speak highly enough of the Team at my energy from sales to install youre knowledge help and guidance along with patience far out weighed my expectations from a solar company . Im so glad I chose you guys to fit my house out with solar . A special thank you to Thomas for always being there and answering my questions during the whole sale and install and putting me on the right path !,5.0,5.0,5.0,5.0,13kW,"$8,000 to $10,000",LONGi Solar,Sungrow,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_longi-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
120667,Warren,NSW - 2126,NSW,2126,True,2024-03-26,26 March 2024,4.25,,Sales and quoting was well done.Installation was excellent .Customer service was ordinary.,4.0,5.0,5.0,3.0,9kW,"$10,000 to $12,500",LONGi Solar,SolarEdge,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_longi-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
120425,Zac,NSW - 2160,NSW,2160,True,2024-03-19,19 March 2024,5.0,,"Just completed installation of my Solar through My Energy Group. The end to end process was outstanding. Ash from My Energy Group provided me with lots of guidance and options and was super helpful and always available to take my questions and helped design a solution that was right for me. The installation was great too, very tidy and professional. I would gladly recommend My Energy Group to anyone that asks!",5.0,5.0,5.0,5.0,15kW,"$10,000 to $12,500",Jinko Solar,Huawei,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_huawei.png']",0,0
120394,Dave,NSW - 2087,NSW,2087,True,2024-03-19,19 March 2024,4.75,,"Sales/quoting process was easy and receptive to changes to our needs/budget.Installation was scheduled in quickly and done without damage to the roof. Installers were polite and helpful (despite it being 39 degrees!).After install communications was good, documentation provided.",5.0,4.0,5.0,5.0,10kW,"$6,000 to $8,000",LONGi Solar,Goodwe,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_longi-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
120324,Daniel,NSW - 2087,NSW,2087,True,2024-03-17,17 March 2024,5.0,,"Tom was fantastic to deal with, the quote to install was super easy as to was the finance option.I’m now saving over $200 a month for a 4 bed house and wondering why I didn’t do this years ago!",5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",,,,,,,False,[],0,0
110552,Jeff,NSW - 2770,NSW,2770,True,2024-03-10,10 March 2024,4.75,,"Sales pieces was very helpful with person responding with answers to all my questions (I am the type of person who wants to know lots of detail). A few options were offered, with information on the advantages of each.Installation was done in a day (panels and battery). They arrived on time, and despite suggesting we have spare roof tiles in case of breakages, they didn’t break any.  We have only just had it installed, so still finalising the grid connection details, but that is being organised by the sales person.",5.0,5.0,5.0,4.0,8kW,"More than $20,000",Jolywood (Other),Qcells (Other),QCells,5.0,5.0,5.0,True,['https://www.solarquotes.com.au/img/batterymanufacturers/I_qcells.png'],0,0
119947,Alan,NSW - 2087,NSW,2087,True,2024-03-06,06 March 2024,5.0,,The sales guy was knowledgeable and provided us with a range of quotes to meet our needs and budget.We were away the day the installation was done. On return everything was completed with clear instructions left for us.My Energy Group guided us through the process end to end. We are now enjoying the benefits of a quality solar system. Well done team.,5.0,5.0,5.0,5.0,10kW,"$8,000 to $10,000",LONGi Solar,Sungrow,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_longi-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
119730,Sonya,NSW - 2176,NSW,2176,True,2024-02-28,28 February 2024,5.0,,The process was easy and answered all my questions no matter how many times I called.Installers were polite came when they said and tidy.,5.0,5.0,5.0,5.0,8kW,"$6,000 to $8,000",Jinko Solar,Fronius,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
119477,Andrew,NSW - 2069,NSW,2069,True,2024-02-21,21 February 2024,5.0,,"We have a partially shaded roof and wanted solar to offset pool costs.Tom designed a great system and quote to maximise the roof space and sun available.The installers were professional, clean and polite and too about 6 hours.We are enjoying the benefits now and savings!",5.0,5.0,5.0,5.0,6kW,"$6,000 to $8,000",,,,,,,False,[],0,0
119457,Rob,NSW - 2076,NSW,2076,True,2024-02-20,20 February 2024,1.75,,"Sales experience was great. Unfortunately, once the panels were installed we had issues.Sales process was great, with excellent planning and support through the process including revising the size of the installation.Issues began to occur once the payment was made.Firstly, of the three members of the install team, only one spoke English (and only a little). which was concerning as it made it hard to understand the process and to ask questions. There was no explanation of what they would and how they would do it.Once installed, we had issues with the inverter and consumption monitoring part of the Solar Edge app, which would intermittently drop out (sometimes for days at a time).This issue is yet to be rectified and getting a response from My Energy Group is difficult. We have had the installer come to check out the inverter but so far there is no resolution.Furthermore, we had an electrician look at the installation of the switch for the solar inverter on our circuit board and their view was that the switch was barley connected to the wiring and had not been well installed.I am happy with the sales process and panels, but the installation and after service support has really left a lot to be desired. Unfortunately, I would not go with this provider again.Update 22/3/2024: the metering issue is now resolved, this was an issue at Solar Edge’s end rather than MEG",3.0,2.0,1.0,1.0,9kW,"$10,000 to $12,500",REC,SolarEdge,,4.0,2.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_rec.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
119130,David,NSW - 2154,NSW,2154,True,2024-02-11,11 February 2024,2.5,,"MyEnergygroup only communicated via email and phone. They never visited property.  I was constantly following up on queries and issues experienced.I paid extra for black rails. Rails are black and all fixings are bright shiny silver so didn’t see the point of paying extra.I wanted the wiring internal to the wall cavity, this was made clear at the proposal stage and on the day of installation. Electrician advised it was illegal for him to install the wiring in a brick veneer wall. I took the advice on face value. With further investigation after the installation was complete I found this not to be true. There is some minimum distances to the surface that do need to be maintained (advised by solarquotes) but my wall cavity was well within compliance. It would appear the electrician lied to facilitate an easy install. The electrician never even entered the roof cavity to investigate.Brand new gutters have paint removed where they tied there ladders against.Installation date was set but installers never turned up. No call, no email to advise. I followed up and they advised due to weather conditions they didn’t attend.",4.0,4.0,1.0,1.0,10kW,"$10,000 to $12,500",REC,Fronius,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_rec.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
118640,Tim,NSW - 2085,NSW,2085,True,2024-01-24,24 January 2024,4.75,,"I had some reservations about MyEnergy, for instance, the other 2 companies from which I had a quote attended personally, while MyEnergy was handled over the phone. However, their price was more competitive and it looked like their product was good quality (based on SolarQuotes YouTube videos). The government rebate differed in all three quotes (I investigated STCs!), but MyEnergy's rebate was higher. This seemed like a good sign that they passed on their STC value to the customer. Anyway, I got on very well with salesman Jawad and took the chance.Communication with the company was not the greatest and I had to chase up to get an installation date. Jawad, however, was always contactable and kept in touch and answered the several queries I had. Two days before that installation date I tried to get confirmation that it was happening (there'd been a lot of rain) to no avail. However, they turned up on the day as promised. The 22 panel installation was done in half a day, the battery, inverter and all electricals took the whole day.As for the grid connection, I was told by all companies that 'they would do the paperwork'. After installation, I decided to call my supplier (AGL) and check they were recognising the 'back to the grid' power. They hadn't been contacted by MyEnergy, but would set it up for me based on my call. A week later, after my full payment, MyEnergy sent me the 'paperwork' and advised me to contact my energy supplier. So, it appears, I had to do it after all. I called AGL, who advised me it was all set up and they didn't require that paperwork.The iSolarCloud app is giving me readings which appear odd sometimes, and I have sent in some queries to MyEnergy, and hope to get answers from them (they have confirmed receipt of my questions).Based on the cost, I think I have made the right decision (the next lowest quote was $7,000 more). The system design was based more on my budget than the other companies did.Top marks particularly to Jawad for his communication and attentiveness, before and after my signing up.",5.0,5.0,5.0,4.0,10kW,"$15,000 to $20,000",Jinko Solar,Sungrow,Sungrow,4.0,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_sungrow.png']",0,0
117080,Peter,NSW - 2190,NSW,2190,True,2023-12-02,02 December 2023,4.25,,The sales representative was very knowledgeable and explained that we will save even more without having a battery,3.0,4.0,5.0,5.0,10kW,"$8,000 to $10,000",,,,,,,False,[],0,0
117052,Elaine,NSW - 2122,NSW,2122,True,2023-12-01,01 December 2023,5.0,,"I am thrilled to share my outstanding experience with My Energy Group regarding the installation of my 6.6kW solar system featuring Longi panels and a GoodWe MS inverter. From the initial consultation to system commissioning, every aspect of this project has been handled with utmost professionalism and expertise.",5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",LONGi Solar,Goodwe,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_longi-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
