review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,battery_rating,has_images,image_urls,overall_rating,quality_rating
132721,Lachlan,QLD - 4301,QLD,4301,True,2025-04-20,20 April 2025,5.0,,"The sales person was brilliant, not pushy and came with the best price for exactly what we wanted.They were quick to install and placed it like they would in their own home. We were beyond impressed.",5.0,5.0,5.0,5.0,13kW,"More than $20,000",LONGi Solar,Sigenergy,Sigenergy,5.0,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_longi-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sigenergy.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_sigenergy.png', 'https://www.solarquotes.com.au/img/evchargermanufacturers/I_sigenergy.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/82e90791c82de0562c39ec0baed3ec590.jpeg']",0,0
132275,Sang,QLD - 4127,QLD,4127,True,2025-04-07,07 April 2025,5.0,,"I recently had the pleasure of working with LMS Electrical for a solar system upgrade, and I couldn’t be more thrilled with the outcome. They installed a Sigen hybrid inverter (10kW single phase) paired with a 17kW solar panel system and decommissioned my old solar setup and solar pool heating system. Their professionalism, patience, and expertise stood out throughout the process.One of the things I greatly appreciated about LMS Electrical was their willingness to work with me every step of the way, even though this wasn’t the most straightforward project. Initially, I had been considering a different inverter, but when I decided to go with the Sigen hybrid inverter, we had to wait for its approval from the CEC. Despite this delay, the team was always accommodating, proactive, and supportive, keeping me informed at every stage.On top of that, my roof posed a significant challenge - it’s anything but straightforward. What impressed me the most was their collaboration and attention to detail. They patiently worked through countless design options with me, ensuring we arrived at a solution that fit my technical requirements and aesthetic preferences.In the end, the quality of their workmanship and their dedication to providing the best possible outcome truly shone. The system they installed performs beautifully, and I’m delighted with the result.LMS Electrical is an outstanding choice if you’re looking for a solar installation company that genuinely goes above and beyond for its customers. Their knowledge, professionalism, and customer-first approach make them a pleasure to work with, even on projects like mine. Highly recommend!",5.0,5.0,5.0,5.0,15kW,"More than $20,000",Aiko Solar,Sigenergy,Sigenergy,5.0,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_aiko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sigenergy.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_sigenergy.png', 'https://www.solarquotes.com.au/img/evchargermanufacturers/I_tesla.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/cd1d807ff1e178ce5f0edcf539656ff80.jpg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/5a836a7b14c304122866017c92094d511.jpg']",0,0
131857,Michael,QLD - 4122,QLD,4122,True,2025-03-26,26 March 2025,5.0,,"We got 3 quotes from SolarQuotes and engaged with all 3. LMS had a smooth sales process and didn't use the STC expiry on 31st Dec as a pressure sales tactic like others. Their quote was very competitive for the hybrid solution.They installed 12.8kw system with hybrid inverter and battery, happy with their communication, service and quality of system.",5.0,5.0,5.0,5.0,13kW,"$15,000 to $20,000",LONGi Solar,Sungrow,Sungrow,5.0,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_longi-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_sungrow.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/861627449e8aef8270d270d387675b430.jpeg']",0,0
131788,Tony,QLD - 4310,QLD,4310,True,2025-03-23,23 March 2025,4.75,,"Our project was panels plus inverter plus battery.We had a non-standard install on a sub-board in a shed, well away from the main grid connection box.Install team were very professional and after-install customer service was also excellent.Ultimately all objectives were met.We would use LMS again.",4.0,5.0,5.0,5.0,13kW,"More than $20,000",Risen,Sungrow,Sungrow,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_risen.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_sungrow.png']",0,0
131490,Steve,QLD - 4510,QLD,4510,True,2025-03-12,12 March 2025,5.0,,"Luke done the quotes(done quite a few) and once we got past the fact I didn't want them on the north facing roof because of a winter shading issue, everything went smoothly with him coming up with some great ideas and multiple options so thanks for working with me Luke.Ended up with a great 10Kw panel/8Kw inverter east/west facing combo, on 3 separate roof panels that cranked out over 60Kw on it's first full day of operation. Gotta be happy with that!Tony and the boys turned up on time, great tidy install with all ceiling wires in conduit and P-clamped, no mess left on roof or in yard and making 7Kw by about 2.30.My advice is to talk to the installers and make sure you do some research yourself to understand what you are actually buying as some of the people quoting out there are a bit shonky.I plan on buying a battery later and wouldn't hesitate to go straight back to these blokes for the purchase/install.",5.0,5.0,5.0,5.0,10kW,"$8,000 to $10,000",Aiko Solar (Other),Fronius,,5.0,5.0,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png'],0,0
131141,Carlo,QLD - 4306,QLD,4306,True,2025-02-28,28 February 2025,5.0,,"LMS Electrical were the first to respond during the quoting process.Excellent communication from Luke offering three options available to suit our solar requirements, providing a good quality system at a very competitive cost.Installation of the new system by Tony and the team was professional and precise which also including the removal of the old 1.5kw system.LMS completed all the paperwork for connection to the grid and set up of the  APP for remote monitoring.The whole process went smooth from start to finish, up and running in no time at all.Would highly recommend LMS Electrical for your solar requirements.",5.0,5.0,5.0,5.0,13kW,"$8,000 to $10,000",LONGi Solar,Sungrow,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_longi-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
130993,Andrew,QLD - 4157,QLD,4157,True,2025-02-24,24 February 2025,4.75,,LMS provided clear feedback from initial sales enquiry to install. Team did some great work. System is up and running and should suffice all our normal energy needs.,4.0,5.0,5.0,5.0,20kW,"More than $20,000",Risen,Sungrow,Sungrow,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_risen.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_sungrow.png']",0,0
130309,Mark,QLD - 4178,QLD,4178,True,2025-01-30,30 January 2025,5.0,,"I enjoyed the collaborative nature of the quotation process, as we identified the solution that was the best fit for our property needs.There was (mostly) excellent communication through the quoting, scheduling and installation process, and I always felt confident in the capability of LMS Electrical.The photos (including drone shots) of the work performed were a helpful and reassuring bonus to the service.Post installation the system has performed seamlessly, and I am confident that it has the potential to pay back the capital invested in the time frame we anticipated.",5.0,5.0,5.0,5.0,13kW,"$12,500 to $15,000",LONGi Solar,Sigenergy (Other),Sigenergy,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_longi-solar.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_sigenergy.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/abc5f5d12ed54e526b97483946926fd30.jpg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/c1be31c4307c6e4898f458eafcf21e0e1.jpg']",0,0
128917,Daniel,QLD - 4131,QLD,4131,True,2024-12-11,11 December 2024,5.0,,LMS Electrical was the first to reply out of the 4 installers we contacted. They also offered the best price and supplied good quality components. Incredibly friendly and responsive communication. Professional and always kept us updated in a timely manner when things changed due to bad weather. I really appreciate that they didn’t try to upsell or add things we didn’t ask for. They listened to what we asked for and delivered it. Couldn’t be happier!,5.0,5.0,5.0,5.0,13kW,"$8,000 to $10,000",LONGi Solar,Sungrow,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_longi-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
127453,Madeline,QLD - 4306,QLD,4306,True,2024-10-30,30 October 2024,5.0,,"We had an absolutely fantastic experience from the beginning to the end with LMS Electrical!! We couldn't speak more highly of them, especially Luke our sales person and Tony, our lead installer on the day.Luke was helpful, friendly and never pushy. He was the only sales person I've come across that I've actually felt comfortable with, and who I could tell wasn't just focussed on the sale. While we appreciate selling solar is his job, it never felt like the only focus. A big part of it for us was not only quality products but ""the vibe"". We were looking for a company who we could trust and who would listen to us if we had questions or concerns. Without fail, we could contact Luke at anytime and he would get back to us. Our relationship with Luke started a couple of years before we actually committed to installing solar due to a variety of factors. It was his willingness to always be there even though he knew we weren't a ""quick"" sale, which really made us feel even more comfortable with LMS.We wanted solar on the shed (not the house), with it symmetrically aligned and evenly spaced. Aesthetically, it was extremely important to us that everything looked symmetrical, neat and tidy. LMS hit the mark perfectly. Tony and his team on the day did a fantastic job. Tony ran the show like a well oiled machine with everyone having their own jobs on site to complete the work order efficiently and to a high standard. We emphasised to Tony on the day that having a symmetrical even spread of panels was extremely important to us, and he reassured us that if anything had to change or wasn't working after measuring up, he would let us know. This gave us peace of mind that we could communicate properly together and wouldn't end up with something we didn't want.It all went perfectly on the day, and the final install looks perfect!!! Absolutely incredible. We're so thankful for not only the fantastic quality products, but the tidy workmanship and friendly service. LMS Electrical always communicated well and there was never a moment where we wondered what was happening. They were helpful in explaining the whole process (including pre-install and post-install) and managed expectations exceptionally well. All of the paperwork was filed efficiently to ensure the system was fully connected as quickly as possible.Highly recommend LMS Electrical, and wouldn't go elsewhere!",5.0,5.0,5.0,5.0,20kW,"$12,500 to $15,000",LONGi Solar,Sungrow,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_longi-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
127262,Melinda,QLD - 4131,QLD,4131,True,2024-10-25,25 October 2024,5.0,,"We recently had a solar health check and a PowerPoint installed, and we couldn't be happier with the service! From the start, Loryn was incredibly responsive and provided us with a detailed quote in no time. Her knowledge and professionalism set the tone for the entire experience.Once we moved forward, Paul came out to handle the installation, and he did a fantastic job! He was punctual, friendly, and clearly skilled at what he does.Overall, the team exceeded our expectations with their quality of work and customer service. We highly recommend them for anyone in need of solar services or installations!",5.0,5.0,5.0,5.0,,"$0 to $2,000",,,,,,,False,[],0,0
127258,W,QLD - 4210,QLD,4210,True,2024-10-25,25 October 2024,5.0,,"Project involved removal of aged solar panels and replacement with more effective and efficient configuration in South East Queensland. LMS were very candid about what to expect, and provided comprehensive material to address all relevant questions. LMS team were prompt, professional and courteous in our dealings. LMS completed the panel installation for activation, and took extra time to test and take owners through the collection and monitoring software.System has operated in line with expectations, and I would commend LMS to others thinking of acquiring solar.",5.0,5.0,5.0,5.0,10kW,"$8,000 to $10,000",LONGi Solar,Sungrow,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_longi-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/761d709b87f6ebad5827c8f455a87a040.JPG']",0,0
126120,Laurens,QLD - 4105,QLD,4105,True,2024-09-18,18 September 2024,5.0,,The sales team was knowledgeable and supportive albeit at first tried to sell me a whole new PV system to replace my 18 month old one.The support offered by the team was excellent.Everything fell into place and I now have a zero power bill.One improvement would be to run through the operation and use of the battery system.,5.0,5.0,5.0,5.0,6.6kW,"$0 to $2,000",Jinko Solar,Sungrow,Sungrow,5.0,3.0,4.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_sungrow.png']",0,0
125777,Ian,QLD - 4300,QLD,4300,True,2024-09-07,07 September 2024,5.0,,"I couldn’t be happier with the work Grant and his team conducted at my place to install panels and inverter. They were professional, courteous, polite and informative telling me exactly what was going on what they were doing and what I could expect. Would ABSOLUTELY recommend these guys to anyone else looking for a solar solution.",5.0,5.0,5.0,5.0,13kW,"$10,000 to $12,500",I don't know,Sungrow,Sungrow,,5.0,,True,"['https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_sungrow.png']",0,0
125700,Coralee,QLD - 4285,QLD,4285,True,2024-09-05,05 September 2024,5.0,,LMS were so easy to deal with from the quoting through to the installation.      Communication with everyone was great. The installation was done on time and was done very quickly.    Everything up and running within a few hours. Explained everything very well and showed me how to monitor everything via the app.Great company to deal with.,5.0,5.0,5.0,5.0,8kW,"$12,500 to $15,000",LONGi Solar,Sungrow,Sungrow,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_longi-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_sungrow.png']",0,0
125342,Rick,QLD - 4285,QLD,4285,True,2024-08-26,26 August 2024,5.0,,"Sales Rep was a pleasure to deal with had all the information I required knew the products and gave me options. Installation done in a day, was professional everyone knew their craft all permanent employees, safety was very important (2 story house, tile roof, early morning dew) Customer service was very helpful with regular updates from the office, organised grid connection wifi etc plus full rundown and problem solving tips on how everything works from their installation electrician on site.",5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",LONGi Solar,Sungrow,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_longi-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/b262331083e5fbbf78dd5756879d95aa0.jpeg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/6521381ee0894b15403225de8ca8e1951.jpeg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/daf5b9ad71c9405f3ae90ea6ffbef8232.jpeg']",0,0
124416,Liz,QLD - 4074,QLD,4074,True,2024-07-29,29 July 2024,5.0,,"Everything went smoothly. My first contact answered all questions and wasn’t rushed. I had a competitive quote and all paper work was promptly supplied. The team was punctual, polite, tidy and friendly. The system was explained to me and I have referred LMS to others.",5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",,,,,,,False,[],0,0
124406,David,QLD - 4053,QLD,4053,True,2024-07-29,29 July 2024,5.0,,"Was easy to deal with LMS from quote to installation , On the day of installation the guys were on time and friendly and because they had an experienced team, each had their allocated jobs and got stuck into the install. I was surprised that the had the total job completed in about 4hrs on a very windy day as well. Cleaned up afterwards also removed an old sat dish for me. Was shown details about system and how to download app. I got a number of quotes they were not the cheapest but they had excellent reviews where the cheaper ones didn'tWould recommend to anyone looking for solar",5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",Jinko Solar,Sungrow,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
124045,Darius,QLD - 4129,QLD,4129,True,2024-07-18,18 July 2024,5.0,,No complaints. They were exceptional at every stage of the process. Highly recommend them to anyone looking to get solar work done.,5.0,5.0,5.0,5.0,10kW,"$10,000 to $12,500",,,,,,,False,[],0,0
123808,Ray,QLD - 4130,QLD,4130,True,2024-07-10,10 July 2024,5.0,,Communication was excellent from start to finish.  I obtained a couple of quotes and LMs were the only ones who actually got up on to the roof to look at our existing panels.  installation was on time and flexible to my needs. Efficient installers and wonderful clean up afterwards.,5.0,5.0,5.0,5.0,10kW,"$6,000 to $8,000",LONGi Solar,Sungrow,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_longi-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
123604,John,QLD - 4130,QLD,4130,True,2024-07-03,03 July 2024,5.0,,"From start to finish the service from LMS Electrical has been brilliant from getting the best price to a easy and professional installation of our system. Can't reccomend this company enough. Don't waste getting quoates from anyone else in this area, just go straight to these guys!",5.0,5.0,5.0,5.0,13kW,"$8,000 to $10,000",LONGi Solar,Sungrow,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_longi-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
122996,Piers,QLD - 4132,QLD,4132,True,2024-06-12,12 June 2024,5.0,,"Was a pleasure to deal with LMS from quote to installation , On the day of installation the guys were friendly and got the job done quicker then forecastedWould recommend to anyone looking for solar and batteries",5.0,5.0,5.0,5.0,10kW,"$15,000 to $20,000",I don't know,Sungrow,Sungrow,5.0,5.0,5.0,True,"['https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_sungrow.png']",0,0
119490,Rebecca,QLD - 4118,QLD,4118,True,2024-02-21,21 February 2024,5.0,,"Prompt quote & very competitive price, with quality products!Wanted to support a local, Australian company - LMS staff were both professional & genuine, would not hesitate to recommend their services.",5.0,5.0,5.0,5.0,13kW,"$10,000 to $12,500",LONGi Solar,Sungrow,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_longi-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
118296,Gavin,QLD - 4036,QLD,4036,True,2024-01-12,12 January 2024,4.5,,"The whole process went well, installation was trouble free and done within the parameters I requested.",4.0,4.0,5.0,5.0,10kW,"$10,000 to $12,500",,,,,,,False,[],0,0
116612,Kelvin,QLD - 4116,QLD,4116,True,2023-11-15,15 November 2023,5.0,,These guys are professional and easy to deal with. Explain everything I asked. Plus they have the best price.,5.0,5.0,5.0,5.0,5kW,"$4,000 to $6,000",Jinko Solar,Sungrow,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
