review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,has_images,image_urls,overall_rating,quality_rating
49958,Sue,VIC - 3678,VIC,3678,True,2018-07-12,12 July 2018,5.0,,Great service from Elect solar from the first consultation with Kevin to the installation a few weeks later. Thanks to Doug and the team our system was installed in a few hours and the boys did a fantastic job. Very professional and neat installation !!! We were consulted at every step and given all the information we needed and everything virtually organised for us. And great ongoing back up should we need it. So glad we went with a local company. Couldnâ€™t ask for more.,5.0,5.0,5.0,5.0,More than 6kW,"$6,000 to $10,000",,,,,,False,[],0,0
49871,David,VIC - 3722,VIC,3722,True,2018-07-10,10 July 2018,4.33,,"System hasnâ€™t been installed yet but theyâ€™ve been very impressive with flexibility, different options, and speed in responding to requests and questions. Weâ€™re going with a combined battery and panel option and theyâ€™ve been very open with the different options and their costs and benefits.",4.0,4.0,0,5.0,6kW,"$15,000 to $20,000",,,,,,False,[],0,0
39507,Chris,VIC - 3730,VIC,3730,True,2018-06-27,27 June 2018,4.0,,Having problem having inverter to talk to my computer installer not too keen to help,4.0,4.0,4.0,4.0,2kW,"$3,000 to $6,000",Canadian Solar Inc,Fronius,,4.0,4.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_canadian-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
49287,John,VIC - 3691,VIC,3691,True,2018-06-25,25 June 2018,4.75,,,5.0,4.0,5.0,5.0,More than 6kW,"$6,000 to $10,000",,,,,,False,[],0,0
48958,Anon,VIC - 3677,VIC,3677,True,2018-06-16,16 June 2018,4.0,,,4.0,4.0,4.0,4.0,More than 6kW,"$6,000 to $10,000",,,,,,False,[],0,0
39483,Julie,VIC - 3672,VIC,3672,True,2018-05-18,18 May 2018,4.0,,"I am happy to report that the solar system installation process has been a very good experience. We chose Elect Solar from Wangaratta to install our 3.2 kw system. Their price was competitive. Tier one Canadian panels. The inverter is a ""Solis"" made by the Chinese company Ginlong. Elect Solar have been using these for several years without any major problems. Our research has shown that these are well supported in Australia and ours has a ten year warranty. The quality of the installation is excellent. Very neat. The system has so far been doing its thing without fault since installation on 31/8/17.Greg & Julie",4.0,4.0,4.0,4.0,3kW,"$3,000 to $6,000",Canadian Solar Inc,Solis,,4.0,4.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_canadian-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solis-%28ningbo-ginlong%29.png']",0,0
46734,Joe,VIC - 3730,VIC,3730,True,2018-04-18,18 April 2018,3.33,,,0,4.0,2.0,4.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
45703,Anon,VIC - 3747,VIC,3747,True,2018-03-23,23 March 2018,4.5,,,4.0,4.0,5.0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
39303,Jamelle,VIC - 3291,VIC,3291,True,2017-10-19,19 October 2017,4.5,,The guys did a great job and were very efficient and professional. The whole process from start to finish was very easy. Thank you!,4.0,4.0,5.0,5.0,4kW,"$3,000 to $6,000",,,,,,False,[],0,0
37558,Guy,VIC - 3677,VIC,3677,True,2017-08-18,18 August 2017,4.25,,"Elect Solar visited the site before quoting and suggested micro inverters due to minor shading issues.  They were very informative.  They kept us informed when ordering and receiving the components.  They turned up on time and finished on time.  They were all friendly, helpful and professional at all times.",3.0,4.0,5.0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
32549,Ben,VIC - 3722,VIC,3722,True,2017-08-02,02 August 2017,4.75,,"The system installed comes with long term warranties which was a prerequisite for me. The installation is incredibly neat, which is important to me being ex-building industry. The tradesmen were organised, prompt, quick, and took care of my property. Although my system is more expensive than most due to a meter change requirement, I am pleased with the result and decision to go solar.And on those hot days I'm utilising the air conditioning without a concern, knowing the cost is being covered by my system.",4.0,5.0,5.0,5.0,5kW,"$6,000 to $10,000",Lightway,Fronius,,4.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_lightway.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
36561,Anne,VIC - 3747,VIC,3747,True,2017-07-05,05 July 2017,4.0,,The installers were excellent and when it came to the inspection I was happy to have the electrical inspector indicate that it was really a waste of time him being here because he knew Electsolar would have done all the right things. Nevertheless he did inspect the installed system and was more than happy.,4.0,4.0,4.0,4.0,4kW,"$3,000 to $6,000",,,,,,False,[],0,0
31969,John,VIC - 3730,VIC,3730,True,2017-06-07,07 June 2017,5.0,,"They were excellent, came on site even though still building and made recommendation based on our needs not the biggest and dearest.",5.0,5.0,5.0,5.0,4kW,"$3,000 to $6,000",Lightway,Solis,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_lightway.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solis-%28ningbo-ginlong%29.png']",0,0
31701,Peter,VIC - 3677,VIC,3677,True,2017-05-20,20 May 2017,4.25,,,4.0,4.0,5.0,4.0,3kW,"$3,000 to $6,000",Lightway,Solis,,3.0,3.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_lightway.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solis-%28ningbo-ginlong%29.png']",0,0
35460,John,VIC - 3747,VIC,3747,True,2017-05-09,09 May 2017,4.0,,All went very smoothly.,4.0,4.0,4.0,4.0,4kW,"$3,000 to $6,000",,,,,,False,[],0,0
35255,Peter,VIC - 3722,VIC,3722,True,2017-04-28,28 April 2017,4.5,,Couldn't rate them better - good work and service.,4.0,4.0,5.0,5.0,4kW,"$6,000 to $10,000",,,,,,False,[],0,0
35212,Ivan,VIC - 3725,VIC,3725,True,2017-04-26,26 April 2017,4.75,,"Ours was an insurance job and the company did all of the paperwork, gave a quote and a few options. We only had the unit replaced at the same size but we will certainly go ahead with the same company if any future update is needed.   As it turned out they did the original installation 5 years ago.",5.0,4.0,5.0,5.0,1.5kW,Under $3000,,,,,,False,[],0,0
33762,Anon,VIC - 3722,VIC,3722,True,2017-02-12,12 February 2017,4.0,,,4.0,4.0,4.0,4.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
33564,Stephen,VIC - 3698,VIC,3698,True,2017-01-31,31 January 2017,4.25,,,4.0,4.0,4.0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
32719,Ron,NSW - 2647,NSW,2647,True,2016-12-12,12 December 2016,4.75,,"Installation and follow up service was absolutely perfect. Happy cheerful installers, no fuss, no mess and very polite.The salesman, Kevin, even made a special trip to turn the inverter on, whilst we were away in  Qld. We highly recommend this Company.",4.0,5.0,5.0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
31853,Paul,VIC - 3677,VIC,3677,True,2016-09-27,27 September 2016,4.25,,I was keen to use a local company with a good reputation incase there were any problems.,3.0,4.0,5.0,5.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
30544,Richard,VIC - 3723,VIC,3723,True,2016-05-25,25 May 2016,4.75,,,4.0,5.0,5.0,5.0,4kW,Under $3000,,,,,,False,[],0,0
25460,Kathryn,VIC - 3722,VIC,3722,True,2015-03-07,07 March 2015,4.5,,"I found the salesman very efficient, turned up on time, explained everything I needed to know about installing solar panels.",4.0,4.0,5.0,5.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
21600,Anon,VIC - 3723,VIC,3723,True,2014-02-05,05 February 2014,4.5,,,4.0,5.0,5.0,4.0,4kW,"$6,000 to $10,000",,,,,,False,[],0,0
19090,Anon,VIC - 3675,VIC,3675,True,2013-06-23,23 June 2013,3.75,,I found solar quotes to be extremely helpful in guiding the decision making process when choosing a system. The comparison tables seem to a lay person at least to be based on reasonable criteria and appear to be impartial.,3.0,4.0,4.0,4.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
18265,Anne,VIC - 3678,VIC,3678,True,2013-04-15,15 April 2013,4.75,,"We cannot speak highly enough of the Elect Solar team, right from initial contact to post installation.  After just three weeks we are loving the whole solar experience and watching the old meter turn backwards (will miss that when the new meter is installed!).  Already a neighbour has ordered a system based upon our experience, and with the same installer.",4.0,5.0,5.0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
15904,Richard,VIC - 3678,VIC,3678,True,2012-10-03,03 October 2012,4.5,,"Solar power systems are a complex area of ever changing technologies and full of pressure salespeople. Even if you hate doing research, a little homework can mean the difference between an enjoyable experience or a nightmare dealing with delays and substandard components. Solar Quotes provided some useful information that made the research a little easier.",4.0,4.0,5.0,5.0,5kW,"$10,000 to $15,000",,,,,,False,[],0,0
15705,Bill,VIC - 3672,VIC,3672,True,2012-09-09,09 September 2012,4.0,,Maxi solar were very helpful lots of info. One Quote wanted to charge expensie travel rate  400 kms round trip I think added $800.00. One Quote  was a bit pushy and a bit sneaky with tactics to get you you sign up quickly.,4.0,4.0,0,4.0,4kW,"$6,000 to $10,000",,,,,,False,[],0,0
15486,Mick,VIC - 3690,VIC,3690,True,2012-08-25,25 August 2012,4.5,,,5.0,5.0,4.0,4.0,5kW,"$10,000 to $15,000",,,,,,False,[],0,0
14823,Anon,VIC - 3677,VIC,3677,True,2012-07-19,19 July 2012,4.0,,,4.0,4.0,4.0,4.0,5kW,"$10,000 to $15,000",,,,,,False,[],0,0
14668,Anon,VIC - 3678,VIC,3678,True,2012-07-12,12 July 2012,4.0,,"Probably too early to tell on efficiency etc. Tradesmen were polite, professional and effective.",4.0,4.0,4.0,4.0,4kW,"$10,000 to $15,000",,,,,,False,[],0,0
14455,Tony,VIC - 3722,VIC,3722,True,2012-07-03,03 July 2012,5.0,,"From the time I agreed to go with ElectSolar and paid my deposit the waiting time was just over 2 weeks.  It took the boys 5 hours to install the system, they gave me a good run down of how it works and now I just sit back and watch the meter spin backwards.",5.0,5.0,5.0,5.0,5kW,"$10,000 to $15,000",,,,,,False,[],0,0
14285,Wendy,VIC - 3683,VIC,3683,True,2012-06-26,26 June 2012,4.25,,"Honest dealer with none of the nonsense.  Installed within 3 week window. Only hold ups are the electricity retailer and distributor. Install team were friendly, helpful, and on time. Great experience.",4.0,4.0,5.0,4.0,3kW,"$6,000 to $10,000",,,,,,False,[],0,0
13218,Darrell,VIC - 3677,VIC,3677,True,2012-05-25,25 May 2012,4.25,,"Starting with no knowledge of Solar Power I found researching the actual panels was very confusing with limited opportunities to compare product.  I know each brand of panel had an information sheet but I was not prepared to openly accept that information coupled with the fact the each installer generally only offered 1 or 2 panels, one slightly cheaper than the other and claiming that their panel was better than the opposition.I would have preferred REC panels but my installer could not offer them so I finished in the end with 250w SunEarth panels and SMA Inverter.In your system size I quoted 6Kw but actually installed 5.5Kw.  I also found selecting a system size difficult because of the varying information given by  electricity providers and their lack of help in comparing Transitional Feed In Tariff (under 5Kw) and One for One Tariff (over 5Kw).  It seemed on each occasion I called the same provider that I would get different information.In the end, I am happy to have elected to fit solar but at this stage I am not connected to the grid (waiting for meter configuration).  Once having chosen a system the installation was quick and very neat, friendly and helpful installers. My final assessment will no doubt come when the system starts to deliver and match that against the claims offered by all the different installers, (11 in all) some of which I feel were exaggerated.",4.0,4.0,5.0,4.0,6kW,"$10,000 to $15,000",,,,,,False,[],0,0
13122,Steve,VIC - 3666,VIC,3666,True,2012-05-22,22 May 2012,4.33,,"Allister provides an A1 Professional Customer Driven Service.I am totally impressed with his advice, feedback and suggestions. His staff have rung pre installation to re confirm installation date of 28th May 2012.All in all I can say nothing but Brilliant and a pleasure doing business with them.",4.0,4.0,0,5.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
12491,Gary,VIC - 3730,VIC,3730,True,2012-04-20,20 April 2012,4.67,,Just had it installed still needs approval so too early to say how good it is.,4.0,,5.0,5.0,1.5kW,"$3,000 to $6,000",,,,,,False,[],0,0
