review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,battery_rating,has_images,image_urls,overall_rating,quality_rating
136572,Ralph,QLD - 4021,QLD,4021,True,2025-08-29,29 August 2025,5.0,,The quote was handled smartly and returned within 48 hours.Tradesmen were professional and tidy .All the functions of the inverter and meter board explained.,5.0,5.0,5.0,5.0,10kW,"$15,000 to $20,000",,Sungrow,,,5.0,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png'],0,0
136473,Anton,QLD - 4211,QLD,4211,True,2025-08-26,26 August 2025,5.0,,"From the very beginning, my experience with this company was excellent. Their consultant Jan was incredibly helpful, taking the time to answer all of my questions thoroughly and fill in the gaps in my knowledge. She managed my expectations realistically and provided clarity on how the system would work for both my current and future electricity needs. After carefully reviewing my electricity bill and listening to my requirements, she presented me with five tailored quote options, which gave me the confidence to make an informed decision.When it came to installation, Rob and his teammate demonstrated an outstanding level of professionalism and attention to detail. They were so pedantic and meticulous in their work that I have no doubt every aspect of the installation was completed to the highest standard. Even old antenna holes were carefully sealed and isolated, leaving me with peace of mind that nothing was overlooked.Overall, the entire process—from consultation to installation—was seamless, transparent, and reassuring. I would not hesitate to recommend this team to anyone considering solar panels and battery solutions.",5.0,5.0,5.0,5.0,10kW,"$15,000 to $20,000",Jinko Solar,Sungrow,Sungrow,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_sungrow.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/95cebf1e62e87e1fe0435ed4b17df5c80.jpeg']",0,0
136286,Peter,QLD - 4344,QLD,4344,True,2025-08-20,20 August 2025,5.0,,This installation was a result of existing system beginning to fail and investigating possible options to repair / replace. The old system had more that paid for itself so all options were considered.Jen made the whole quote process very easy and was able to answer all my questions. Discussed several options before settling on the installation. The quote was very competitive with others installers (was lowest).Rob and guys arrived at the agreed time and date and were straight into the job - this was a complete strip down of the old system and installation of a new. They even took the time to remove all the old satellite dishes from years past.Had the whole job completed before lunch time - all rubbished removed and property left clean.This was the second installation that I have been involved in with this company and have been very happy both times - would recommend / use again.,5.0,5.0,5.0,5.0,20kW,"$15,000 to $20,000",Jinko Solar,Sungrow,Sungrow,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_sungrow.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/c417ba12f949b4b51763eabdebee84320.jpg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/a79c4cf49bed39f332a5f129c38df06f1.jpg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/a2cb8076a41de7193d415b9f9acdaf142.jpg']",0,0
127047,Kelsey,QLD - 4129,QLD,4129,True,2025-08-15,15 August 2025,5.0,,"So impressed with SolarEZE. Down to earth company, gave me the real facts and gave me time and space to consider quotes. I never felt pressured or hassled. Installation was quick and easy. The app was up and running that day, and super easy to use. I will recommend this team to everyone!",5.0,5.0,5.0,5.0,10kW,"$6,000 to $8,000",Jinko Solar,Sungrow,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
135810,Marie,NSW - 2483,NSW,2483,True,2025-08-04,04 August 2025,5.0,,"We wanted a solar system + battery, got 4 quotes from local solar installers based on their reviews on SolarQuotes.SolarEze had excellent reviews, good products and fair prices, and Jen was a pleasure to deal with - nice to talk to, didn't try to ""sell"" us anything, answered all our questions, was happy to give us different quotes until we could decide what size system we wanted, and got the job organised promptly. We went for a 13kw system with a 19kw battery.Rob and his co-worker did the whole installation in one morning (starting early :). Friendly and efficient, not a straightforward job considering the need to place the battery on the separate garage wall rather than the main house. And he helped us connect to the app in the end.Jen is here to help with any questions post-installation.I don't usually leave reviews, but these guys are definitely warmly recommended!",5.0,5.0,5.0,5.0,13kW,"$15,000 to $20,000",Jinko Solar,Sungrow,Sungrow,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_sungrow.png']",0,0
135675,Joanne,QLD - 4212,QLD,4212,True,2025-07-29,29 July 2025,5.0,,"I had read many reviews on solarquotes.com.au & did a lot of reading about getting solar installed. When you are starting with no knowledge you really need to do this I believe.We chose SolarEZE for a few reasons. Their reviews were excellent, their quote wasn't the most expensive nor the least expensive & Jen answered my many questions.We also weren't sold any 'deals', one company said if we wanted to get our costs lower they might have excess panels from a cancelled job. After checking reviews this was part of their sales tactic.Our installation was staged over 2 seperate weeks, firstly we had the brackets installed, then our roof was repointed & repainted and then a week or 2 later the solar installation was completed. This flexibility was really necessary & most appreciated.Rob & his installation team were professional, on time & made sure we knew how to use the app.We got an electricity bill within a few weeks of installation so I haven't been able to compare pre & post costs yet. And I also haven't changed to a different provider, yet. They have increased our electricity rate since we got solar. Will be looking at those options after we receive our next electricity bill.We would highly recommend SolarEZE.Make sure to get a few quotes & ask as many questions as necessary. It's a big cost item & you should feel you are spending the money wisely. And read the reviews, they all help!",5.0,5.0,5.0,5.0,10kW,"$8,000 to $10,000",Jinko Solar,Sungrow,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
135430,Ross,QLD - 4508,QLD,4508,True,2025-07-18,18 July 2025,5.0,,"I had my old solar system replaced and upgraded with a battery.I want to thank Jen and Rob for their patience while I sorted out which provider and what system I was going to go with. It took me several months to decide, but in the end I feel that i made the right choices.On the day of the installation, Rob and his team arrived early and didn't waste any time assessing what needed to be done and got to work in removing the old system.  I want to thank Rob and his team for their patience while some roofers had to finish of some work and seemed to be able to work around them before installing the final panels.Overall the job was done very professionally and fast.  The explanation of the system monitoring through the APP was handled well and left little for me to question.Once again thanks to Rob and his team and I can highly recommend them.",5.0,5.0,5.0,5.0,13kW,"$15,000 to $20,000",,,,,,,True,"[""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/16a4356c64ecaeb05dd8fd0ac865ce3c0.jpg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/24cdfb82d2075bd9e4efff829c6c10ec1.jpg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/5d9774673377bbeff341482edc79dc182.jpg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/750af5186a44ac9f4f3742b96f99b83c3.jpg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/5a4958219abbdd1509b5c3755910074c4.jpg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/3b13bc2d78b88644c22d005dfa1a24c55.jpg']",0,0
135157,Stephen,QLD - 4226,QLD,4226,True,2025-07-09,09 July 2025,5.0,,"Rob, Jen and team were fantastic right from the start. Easily the best communication, price and information of all the companies I contacted. Rob and the boys did a fantastic job installing the battery and walking us through the app functionality. Will be recommending them to family and friends. Greatly appreciated.",5.0,5.0,5.0,5.0,,"$12,500 to $15,000",,,Sungrow,,,,True,"['https://www.solarquotes.com.au/img/batterymanufacturers/I_sungrow.png', 'https://www.solarquotes.com.au/img/evchargermanufacturers/I_ev-switch.png']",0,0
135083,Tony,QLD - 4173,QLD,4173,True,2025-07-07,07 July 2025,5.0,,"I have nothing but praise for Solareze, from the time of the initial quote, the onsite quote, the install everything has been done on a professional level and well priced. I had many changes and questions to ask throughout the process and all were responded to in a timely manner.There was no push, sales just gave me all the info I needed to make my own decision.Thanks Rob and Lindy.Would definitely recommend.",5.0,5.0,5.0,5.0,20kW,"More than $20,000",Jinko Solar,Sungrow,Sungrow,,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_sungrow.png']",0,0
134948,Terence,NSW - 2485,NSW,2485,True,2025-07-03,03 July 2025,5.0,,Well planned neat installation with good communication and an easy transition,5.0,5.0,5.0,5.0,6.6kW,"$6,000 to $8,000",Canadian Solar Inc,Fronius,,,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_canadian-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
134731,Greg,QLD - 4212,QLD,4212,True,2025-06-28,28 June 2025,4.5,,"Fantastic quoting, pre purchase advice and communication. Efficient install with no issues.",4.0,5.0,5.0,4.0,13kW,"$15,000 to $20,000",Jinko Solar,Sungrow,Sungrow,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_sungrow.png']",0,0
134561,Daniel,QLD - 4212,QLD,4212,True,2025-06-22,22 June 2025,5.0,,"We were extremely happy with the initial quote from Jen, and the follow up emails to get the size of the system right for us.Rob and his crew did a fantastic job from start to finish. Also any Questions were answered including adding a battery to the system at a later time. I would not hesitate to recommend Rob and his company to anyone thinking of adding solar to their home .Just great people to deal with.",5.0,5.0,5.0,5.0,20kW,"$10,000 to $12,500",Jinko Solar,,,,,,True,['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png'],0,0
134446,Dwain,QLD - 4221,QLD,4221,True,2025-06-18,18 June 2025,5.0,,"-Jen sales and quoting was 100% a valued service-Rob (owner / installer): On time, clean and tidy, explained all aspects of the system and battery, organised all rebates and grid connection. Excellent job.",5.0,5.0,5.0,5.0,13kW,"$15,000 to $20,000",Jinko Solar,Sungrow,Sungrow,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_sungrow.png']",0,0
133688,Miles,NSW - 2488,NSW,2488,True,2025-05-22,22 May 2025,5.0,,"Very happy i went with SolarEze. They were great to deal with, no questions was too much and their pricing was excellent too. The install went perfectly, they were in and out in a few hours, leaving no mess and helped me setup the app. I had several quotes, SolarEze was the most transparent and most competitive pricing. Definitely recommend these guys.",5.0,5.0,5.0,5.0,10kW,"$8,000 to $10,000",Jinko Solar,Sungrow,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
132751,Jason,QLD - 4208,QLD,4208,True,2025-04-22,22 April 2025,5.0,,"After a few attempts of gathering information together over the past 12 months and getting frustrated that I was constantly being told that this system is the best because of ""insert marketing pitch here"", I was so pleasantly refreshed by Jen at SolarEZE. After a 10 minutes conversation, she understood what I was after and sent me through a quote, no sales pitch, no we are better because everyone else is not up to standard, just a willingness to put up a great product at a decent price and stand by what they were offering. A quick follow up call once the quote arrived to clarify a couple of questions and we moved forward with a date in a couple of week for install.On the day of install, Rob and the team was onsite and ready to go at 7am, and had installed 20kw by 10:30am. They also made sure they had collected every last piece of rubbish around the house, leaving no sign they had been there other than a shiny new system on the roof.Would absolutely recommend for your solar install... Thanks Guys!",5.0,5.0,5.0,5.0,20kW,"$8,000 to $10,000",Jinko Solar,Sungrow,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
132015,Dan,QLD - 4507,QLD,4507,True,2025-03-31,31 March 2025,5.0,,"Was very prompt and efficient. After a few others we decided on SolarEZE, communication was great.",5.0,5.0,5.0,5.0,10kW,"$8,000 to $10,000",,Sungrow,,,,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png'],0,0
131827,Mitch,QLD - 4507,QLD,4507,True,2025-03-25,25 March 2025,4.75,,"Jen was fantastic to deal with, the best Customer Service I have experienced for a long time.Trust me I am a consumer monkey, andIi do not have a single negative thing to say regarding my interactions with the company.Rob and his installation team were friendly and efficient and the installation was extremely tidy.All in all a super experience, which in this day and age, is hard to come by.Regards and good luck.",4.0,5.0,5.0,5.0,13kW,"$8,000 to $10,000",Jinko Solar,Sungrow,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/b8646bfd89b55e9ba6b779de5b4f2eb10.jpg']",0,0
131544,Pete,QLD - 4509,QLD,4509,True,2025-03-13,13 March 2025,5.0,,"I was really impressed with the entire process dealing with SolarEZE. Jen was fantastic to work with through the quoting process, answering questions and being flexible with install as I was getting a roof restoration done at the same time. No high pressure sales techniques, just good open communication to ensure I got what I wanted.Nothing was too much trouble for the team, and Rob and his team were fantastic regarding the installation, as they were quick, tidy, and efficient and walked me through what they were doing and were more than happy to answer any questions that I had.I was further impressed that I received a follow up call after to ensure that I was happy and that all my questions had been answered.",5.0,5.0,5.0,5.0,13kW,"$8,000 to $10,000",Jinko Solar,Sungrow,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
130821,Cameron,QLD - 4215,QLD,4215,True,2025-02-18,18 February 2025,5.0,,"Solareze were responsive and easy to deal with from start to finish.  The installation was seamless, on time, neat, clean and professional I highly recommend solareze",5.0,5.0,5.0,5.0,10kW,"$8,000 to $10,000",Jinko Solar,Sungrow,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/411700da959a3e7cb5be05572b341adb0.jpg']",0,0
130613,Pat,QLD - 4303,QLD,4303,True,2025-02-11,11 February 2025,5.0,,Our thanks to Rob at Solar Eze for his service amd quality install. I'm very happy with all aspects from communicatin to install to products used to ease of use.A worthy 5 star from me.,5.0,5.0,5.0,5.0,13kW,,Jinko Solar,Sungrow,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/a07747b5dffddaf2c3b7808699653bb90.jpg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/a5e776c5401f22dd7ed26795a2b2c04f1.jpg']",0,0
130470,Lucas,QLD - 4171,QLD,4171,True,2025-02-06,06 February 2025,5.0,,Jen was fantastic to deal with throughout the entire process and was responsive and informative. Rob and his team were professional with the install at our commercial premises.,5.0,5.0,5.0,5.0,10kW,"$6,000 to $8,000",Jinko Solar,Sungrow,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
130383,Shane,QLD - 4020,QLD,4020,True,2025-02-03,03 February 2025,5.0,,"I recently had the pleasure of having Solar installed with Solar Eze, and I couldn't be happier with the experience. Jen's communication was on point throughout the entire process, keeping me informed and answering all my questions promptly. Rob, the installer, was amazing—professional, efficient, and meticulous. The installation went smoothly, and the system is working perfectly. Highly recommend Solar Eze for their exceptional service and expertise!",5.0,5.0,5.0,5.0,10kW,"$6,000 to $8,000",Jinko Solar,Sungrow,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
128692,Allan,QLD - 4216,QLD,4216,True,2024-12-05,05 December 2024,5.0,,Quote process was quick and all questions were answered and explained.Install was on time efficient.,5.0,5.0,5.0,5.0,10kW,"$6,000 to $8,000",Jinko Solar,Sungrow,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
128576,Paul,QLD - 4073,QLD,4073,True,2024-12-02,02 December 2024,5.0,,Lindy was excellent at providing information on how the solar worked and what we could expect from it. Rob & crew arrived early and were finished quickly. Would definitely recommend.,5.0,5.0,5.0,5.0,8kW,"$6,000 to $8,000",Jinko Solar,Sungrow,,,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
128544,Tait,QLD - 4221,QLD,4221,True,2024-12-01,01 December 2024,5.0,,"Jen the salesperson was very knowledgeable. Great to speak to and answer my questions. And Rob the owner of the business was great, super friendly and great having a local install my solar. Great service and was working the same day it was installed.",5.0,5.0,5.0,5.0,10kW,"$6,000 to $8,000",Jinko Solar,Sungrow,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
