review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,battery_rating,has_images,image_urls,overall_rating,quality_rating
136053,Anthony,NSW - 2810,NSW,2810,True,2025-08-12,12 August 2025,3.75,,I had a tesla powerwall 2 battery installed in may 23...I supplied pre installation photos so the installer knew what was required.The installer arrived 3pm on the day and straight away wanted to charge me for some electrical components on my powerboard that he claimed weren't included.The installation was done within a few hours but at no time from when I enquiring about a battery or during handover was I informed that as my house was 3 phase that during a grid blackout during sunshine that my battery would not be charged via solar.I have had a few grid blackout since installation but these were during the night. The battery switched into supplying power seamlessly.  It was only until I had a blackout on a sunny day that I noticed via the tesla app that my battery wasn't being recharge by the solar..I feel that natural solar haven't been  upfront about what can and can't be done when using a battery on a 3 phase house.In fact after contacting consumers affairs.  Under consumer law my installation could be deemed not fit for purpose.,4.0,5.0,3.0,3.0,10kW,"$4,000 to $6,000",I don't know,Fronius,Tesla Powerwall 2,5.0,5.0,5.0,True,"['https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_tesla.png']",0,0
136013,Dave,NSW - 2075,NSW,2075,True,2025-08-10,10 August 2025,5.0,,"Quick and simple quote lead to a world of patience answering a range of my questions. More knowledgeable than competition, and focus never lost on my specific circumstances. Helped me navigate the maze of rebates etc. Very pleased with the outcome.",5.0,5.0,5.0,5.0,,"$10,000 to $12,500",,,Tesla Powerwall 3,,,,True,['https://www.solarquotes.com.au/img/batterymanufacturers/I_tesla.png'],0,0
135981,Peter,NSW - 2119,NSW,2119,True,2025-08-08,08 August 2025,5.0,,"I have always had an absolutely wonderful experience with Natural Solar in all my dealings with them. This has been with previous Powerwall 2 battery installations, a new 10.45kW/h, 22 solar panel system installed at the end of 2024, including a new solar inverter, and most recently another Powerwall 2 battery addition, that the salesman at Natural Solar did a really terrific job with, in securing me one of the final Powerwall 2s available in Australia that was then installed at the end of July 2025. The professionals at Natural Solar where extremely helpful in their communications and the technicians and tradesmen sent out have always done a first-class job, never cutting corners and always being most professional. Natural Solar are an outstanding company to deal with, and I cannot but recommend them to anyone wanting a truly pleasant experience and top-class job.",5.0,5.0,5.0,5.0,10kW,"$10,000 to $12,500",Jinko Solar,Sungrow,Tesla Powerwall 2,5.0,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_tesla.png']",0,0
135978,Michael,QLD - 4164,QLD,4164,True,2025-08-08,08 August 2025,5.0,,"We had our Tesla Powerwall 3 installed yesterday and couldn’t be happier with the whole process. Natural Solar were amazing from start to finish – friendly, professional, and a pleasure to work with. From my first contact through to installation, the team made everything seamless.Special thanks to Matthew, Tom, Indira, and Emmett for their outstanding service and communication. The quoting and planning process was spot on, the pricing was competitive, and the installers arrived on time and handled everything efficiently and professionally.Emmett’s follow-up after installation was excellent, ensuring everything was working perfectly and that we understood the system.If you’re considering a Tesla Powerwall system, I highly recommend getting in touch with Natural Solar. They know their stuff, work as a team, and genuinely care about delivering a great result.",5.0,5.0,5.0,5.0,,"$10,000 to $12,500",,,Tesla Powerwall 3,,,,True,['https://www.solarquotes.com.au/img/batterymanufacturers/I_tesla.png'],0,0
135953,Mario,NSW - 2530,NSW,2530,True,2025-08-08,08 August 2025,5.0,,"They were very helpful from the start.  The salesman (Emmett) was fantastic, had all the answers I needed and worked with me to get a great price.   We got two Telsa Powerwall 3 units installed and it went seamlessly.  Installers were great, friendly and very helpful.  Would strongly recommend them to anyone looking for solar batteries.",5.0,5.0,5.0,5.0,20kW,"$15,000 to $20,000",,SolarEdge,Tesla Powerwall 3,,5.0,,True,"['https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_tesla.png']",0,0
135900,Julian,NSW - 2066,NSW,2066,True,2025-08-06,06 August 2025,5.0,,Emmett and the team were very professional and thorough in their process. Would recommend for sure,5.0,5.0,5.0,5.0,10kW,"More than $20,000",I don't know,SMA,Tesla Powerwall 3,5.0,5.0,5.0,True,"['https://www.solarquotes.com.au/img/invertermanufacturers/I_sma.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_tesla.png']",0,0
135765,Vincent,NSW - 2765,NSW,2765,True,2025-08-01,01 August 2025,5.0,,Amazing service from start to finish. The sales team was very helpful to get the right product for me and the installer answered every question I had. Thank you,5.0,5.0,5.0,5.0,13kW,"$15,000 to $20,000",,,,,,,False,[],0,0
135759,Lisa,NSW - 2260,NSW,2260,True,2025-08-01,01 August 2025,5.0,,Fast and professional install. Contacted my Energy provider and organised smart meter.Also followed up with contact numbers in case of any issues in the future to access easier and faster.,5.0,5.0,5.0,5.0,10kW,"More than $20,000",,,Tesla Powerwall 3,,,,True,['https://www.solarquotes.com.au/img/batterymanufacturers/I_tesla.png'],0,0
135677,Bob,NSW - 2018,NSW,2018,True,2025-07-29,29 July 2025,5.0,,"The entire process from start to finish with Natural Solar was effortless.From the very first phone enquiry regarding a 2nd Powerwall, I was treated like a valued customer.I'd also like to say how much I really appreciated the way Emmett Fox went out of his way to be up front and honest with me every time I called, and he ensured he always called me back in a timely manner to resolve any questions I had throughout the entire quotation, ordering and installation process.I absolutely would recommend Natural Solar and their team of professionals if you’re thinking about solar or batteries.",5.0,5.0,5.0,5.0,8kW,"$10,000 to $12,500",,,Tesla Powerwall 2,,,5.0,True,"['https://www.solarquotes.com.au/img/batterymanufacturers/I_tesla.png', 'https://www.solarquotes.com.au/img/evchargermanufacturers/I_tesla.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/329a71da3bbd23503dd9765af53898770.jpg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/80fd3fb42642888c528785dcd84fa6c91.jpg']",0,0
135662,Graham,VIC - 3977,VIC,3977,True,2025-07-28,28 July 2025,5.0,,The purchase and installation of our second solar battery was made easy and straightforward by Natural Solar. Communication was excellent with all enquires followed up immediately.Great company to deal with.,5.0,5.0,5.0,5.0,,"$8,000 to $10,000",,,Tesla Powerwall 2,,,5.0,True,"['https://www.solarquotes.com.au/img/batterymanufacturers/I_tesla.png', 'https://www.solarquotes.com.au/img/evchargermanufacturers/I_tesla.png']",0,0
135634,Anthony,NSW - 2137,NSW,2137,True,2025-07-27,27 July 2025,4.75,,"Exceptional service from Natural Solar for our Tesla Powerwall 2 battery installation. In particular, Emmett coordinated the entire process seamlessly from start to finish, ensuring everything ran smoothly. His professionalism and attention to detail were outstanding. His follow-up to confirm everything was working perfectly demonstrated his commitment to customer satisfaction. Highly recommend Natural Solar and specifically working with Emmett for solar and battery installations.",4.0,5.0,5.0,5.0,,"$10,000 to $12,500",,,Tesla Powerwall 2,,,5.0,True,['https://www.solarquotes.com.au/img/batterymanufacturers/I_tesla.png'],0,0
135425,Ryan,NSW - 2036,NSW,2036,True,2025-07-18,18 July 2025,5.0,,"Big thanks to Jimmy Ewins and Natural Solar for organising our new Tesla solar battery , super professional and willing to assist to get the installation done quickly !Installers worked through the night to get the job done without complaint, highly recommend Jimmy and Natural Solar for your new Solar battery .",5.0,5.0,5.0,5.0,,"$12,500 to $15,000",,,Tesla Powerwall 3,,,,True,"['https://www.solarquotes.com.au/img/batterymanufacturers/I_tesla.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/b02ab8b10871b7259edcebc0c0c007e40.jpeg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/eca7a550d2ebf3395cf49a81387e25351.jpeg']",0,0
134964,Shivakumar,NSW - 2153,NSW,2153,True,2025-07-04,04 July 2025,5.0,,Exceptional service… kept me informed about all the process and organised the service on time with excellent professional service. Highly recommend Natural solar for anyone looking for set and forget solution.,5.0,5.0,5.0,5.0,,"$10,000 to $12,500",,,Tesla Powerwall 3,,,5.0,True,['https://www.solarquotes.com.au/img/batterymanufacturers/I_tesla.png'],0,0
134954,Steve,NSW - 2234,NSW,2234,True,2025-07-04,04 July 2025,5.0,,"The sales and quoting process was simple, and not pushy. All of my questions were anwered quickly and professionally.The installation was outstanding. The team was polite, tidy and punctual. They also gave me guidance on how to get the most value out of the system.Customer service has been excellent.",5.0,5.0,5.0,5.0,,"$10,000 to $12,500",,,Tesla Powerwall 3,,,5.0,True,['https://www.solarquotes.com.au/img/batterymanufacturers/I_tesla.png'],0,0
133003,Donna,NSW - 2830,NSW,2830,True,2025-05-01,01 May 2025,5.0,,"I purchased a Tesla Powerwall 3 & Gateway 2 from Natural Solar.Jimmy & all the staff involved are so helpful & answered all the questions that were asked without delay, they kept me up to date from start to finish their customer service has been outstanding.Michael & his team from Spectral Energy, installed the Tesla Battery,They were so prompt, organised, and on time, everything was explained from start to finish.Both Natural Solar & Spectral Energy are very professional.I'm a very happy customer & definitely recommend NaturalSolar to get you set up for a New Tesla Powerwall 3 & Gateway.Believe me its the best decision to make.The battery is fantastic!",5.0,5.0,5.0,5.0,,"$12,500 to $15,000",,,,,,,False,[],0,0
132607,Jeremy,NSW - 2753,NSW,2753,True,2025-04-15,15 April 2025,5.0,,Been with these guys since 2018 and couldnt fault their service. Amazing sales staff and installation went smooth as usual.,5.0,5.0,5.0,5.0,,"$12,500 to $15,000",,,Tesla Powerwall 3,,,,True,['https://www.solarquotes.com.au/img/batterymanufacturers/I_tesla.png'],0,0
132595,Ian,NSW - 2578,NSW,2578,True,2025-04-15,15 April 2025,5.0,,"Great communication with a “team” of professionals that know their subject & actually communicate & work well together for the client. 5 stars to Jimmy Ewins & Emmett Fox for excellent pre & post install client service.Natural Solar gets 5 stars from us from our first enquiries to the final install of panels & tesla power walls through to post installation support.  Jimmy (sales) who took endless phone calls & questions from us over a period of several weeks. He was very knowledgeable & responsive with information & return communications. We didn’t experience anything like this with other companies we were considering. Installers Nathan & Ethan were professional, punctual & courteous.  Handled the job with ease. Diligent post install communication through Emmett (smooth handover by Jimmy) & he was onto our Cert of Compliance & other documentation immediately, answering all questions. Post-install support is often overlooked by Solar Suppliers.",5.0,5.0,5.0,5.0,10kW,"More than $20,000",Jinko Solar,Tesla Powerwall3 with inbuilt Inverter (Other),Tesla Powerwall 3,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_tesla.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/47076cbefbdad2b8ae8f91ba19010fce0.jpeg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/2ea37be808bb3bf51639a701df8c20961.jpeg']",0,0
132503,Emma,NSW - 2112,NSW,2112,True,2025-04-12,12 April 2025,5.0,,We chose Natural Solar to install our Tesla Powerwall 2 after another family member had a good experience. All very straightforward and tidy install. Highly recommend!,5.0,5.0,5.0,5.0,,"$10,000 to $12,500",,,Tesla Powerwall 2,,,,True,['https://www.solarquotes.com.au/img/batterymanufacturers/I_tesla.png'],0,0
132355,Chris,NSW - 2800,NSW,2800,True,2025-04-09,09 April 2025,5.0,,The whole process was a good experience. Staff were patient and supportive working through all the different aspects of the purchase. Installation was neat and tidy and staff were very helpful.,5.0,5.0,5.0,5.0,,"$1,182,500",,,Tesla Powerwall 2,,,,True,['https://www.solarquotes.com.au/img/batterymanufacturers/I_tesla.png'],0,0
132318,Matthew,NSW - 2750,NSW,2750,True,2025-04-08,08 April 2025,5.0,,"Natural solar were easy to deal with and quoted a great price. They weren’t pushy and gave great advice. Installation was quick and easy. Installers arrived on time and our battery has been installed neat and tidy, they also helped set up the app on my phone and explained everything and answered all the questions I needed to know.",5.0,5.0,5.0,5.0,,"$10,000 to $12,500",,,Tesla Powerwall 3,,,,True,"['https://www.solarquotes.com.au/img/batterymanufacturers/I_tesla.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/95c0e8e3d37e37a05659e96df49085c70.jpeg']",0,0
132264,Mark,NSW - 2760,NSW,2760,True,2025-04-07,07 April 2025,4.75,,"I contacted N.S about a year before pulling the pin on the install.I had questions and wanted to get as much information as I could to reference the online searching that I had gathered myself.The customer service guy I spoke to was very knowledgeable and able to answer my questions on the spot.When it came time to choose an installer, N.S were the ones I contacted.Their installers were fully booked for a few months but once I had my date locked in, when the day came around, they were in from 8am and gone before lunchtime.I had a follow-up call from their Customer Experience guy with all the details for any service calls or issues.He also said that I could save myself contacting Tesla directly and contact him and he would contact their Tesla support person saving me the hassle.Initial Sales call - 100% - very informative and experiencedInstaller - 90% - I had a few questions about the Powerwall 3 settings but the installer didn't know the answer.Post-install customer service - 100% - I feel that any issue, I could contact N.S and get a quick resolutionPrice - 100% - Same as everywhere",4.0,5.0,5.0,5.0,,"$10,000 to $12,500",,,Tesla Powerwall 3,,,,True,['https://www.solarquotes.com.au/img/batterymanufacturers/I_tesla.png'],0,0
132198,Lyn,NSW - 2176,NSW,2176,True,2025-04-04,04 April 2025,5.0,,Everything flowed on there were no delays the installation was done on time the service guys were great and left no mess,5.0,5.0,5.0,5.0,,"$12,500 to $15,000",,,,,,,False,[],0,0
132134,Brian,NSW - 2557,NSW,2557,True,2025-04-03,03 April 2025,5.0,,"Great process, Alan was very knowledgable from the beginning, helped me with my questions and selecting the power wall 2.  George and Olly came out did an amazing job, answered all of my questions left the job clean. You could tell they took pride in their work.",5.0,5.0,5.0,5.0,,"$10,000 to $12,500",,,Tesla Powerwall 2,,,5.0,True,"['https://www.solarquotes.com.au/img/batterymanufacturers/I_tesla.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/0354b2d65375842ea2e659edcb094d810.jpeg']",0,0
132096,Marty,SA - 5118,SA,5118,True,2025-04-02,02 April 2025,5.0,,Natural Solar is a company you can rely on for a Quick installation of your new tesla powerwall 3 it only tuck 3 weeks from excepting the quote to having the battery installed. The was completed in a very professional manner and the installers left everything tidy.,5.0,5.0,5.0,5.0,,"$12,500 to $15,000",,,Tesla Powerwall 3,,,5.0,True,['https://www.solarquotes.com.au/img/batterymanufacturers/I_tesla.png'],0,0
132027,Ruly,NSW - 2122,NSW,2122,True,2025-04-01,01 April 2025,5.0,,"I wanted to express my gratitude for the recent installation of my Tesla Powerwall 2 system. The process was smooth and efficient, and I'm very happy with the result. This has been working well so far and hopefully into the future.I especially want to commend Callum for his outstanding help throughout the entire process. He was incredibly knowledgeable, responsive, and made sure all my questions were answered. His guidance was invaluable, and he made the whole experience stress-free.Thanks again to you Emmett and the team from Natural Solar.",5.0,5.0,5.0,5.0,6.6kW,"$10,000 to $12,500",,,Tesla Powerwall 2,,,5.0,True,"['https://www.solarquotes.com.au/img/batterymanufacturers/I_tesla.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/76c16c38f8ad386b5a1c46140979aeb00.jpg']",0,0
131938,Gordon,NSW - 2317,NSW,2317,True,2025-03-28,28 March 2025,5.0,,"Two very happy customers with Natural Solar. Despite it being summer and having 16 solar panels our electricity bill for this last quarter was 300% higher than last quarter. Already with a Tesla battery we are enjoying free electricity. The installation process was made so easy by Natural Solar and we would recommend them to everyone, Gordon",5.0,5.0,5.0,5.0,,"$12,500 to $15,000",,,Tesla Powerwall 2,,,5.0,True,['https://www.solarquotes.com.au/img/batterymanufacturers/I_tesla.png'],0,0
131922,Edward,NSW - 2092,NSW,2092,True,2025-03-27,27 March 2025,5.0,,"Last week installed a 44 panels system on the roof, Sachin & his team is excellent with big smiles through out the 2 hot days of hard work. Everyone is nice & pro and keep the place clean & tidy. Rupen (sales) also very supportive & detailed on the project. Special compliment to Martin (the gateway technician) with top notch effort. Highly recommend!!!",5.0,5.0,5.0,5.0,15kW,"More than $20,000",Jinko Solar,,Tesla Powerwall 3,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_tesla.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/6a7d94bb1be119682d78a466b5c173e00.jpg']",0,0
131808,Kim,NSW - 2439,NSW,2439,True,2025-03-24,24 March 2025,5.0,,Great communication from quote to installation. The process was explained to me and I was updated each time something needed to be done or changed,5.0,5.0,5.0,5.0,,"$12,500 to $15,000",,,Tesla Powerwall 3,,,,True,"['https://www.solarquotes.com.au/img/batterymanufacturers/I_tesla.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/3cc6f9ad783b1710dd38f00b65dd3e540.jpeg']",0,0
131640,Anthony,NSW - 2234,NSW,2234,True,2025-03-17,17 March 2025,5.0,,The team have been helpful and on the ball at every step of the installation process.,5.0,5.0,5.0,5.0,,"$12,500 to $15,000",,,Tesla Powerwall 3,,,,True,['https://www.solarquotes.com.au/img/batterymanufacturers/I_tesla.png'],0,0
