review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,battery_rating,has_images,image_urls,overall_rating,quality_rating
131905,Stephen,QLD - 4034,QLD,4034,True,2025-03-27,27 March 2025,5.0,,"We had a great experience with Sure Solar from start to finish. The team was friendly, easy to deal with, and really knew their stuff. They took the time to walk us through everything and came up with a system that suits our home perfectly.What really stood out was the extra thought they put into our setup—especially around our hot water system. It wasn’t something we’d given much thought to, but they picked up on it straight away and made sure it was factored into the design to get the most out of the solar. That kind of attention to detail really impressed us.The install was quick and tidy, and everything’s been working like a dream since. We’ve already noticed a drop in our power bills.All in all, we’re super happy we went with Sure Solar. Great service, great team, and a solid product. Would definitely recommend them to anyone thinking about going solar.",5.0,5.0,5.0,5.0,13kW,"$12,500 to $15,000",Jinko Solar,Sungrow,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
131821,Cameron,QLD - 4020,QLD,4020,True,2025-03-24,24 March 2025,5.0,,"From the initial consultation to the final installation, the process with Sure Solar was smooth and straightforward.  They didn't try to oversell with things we didn't need, and took the time to look into our usage.  The system recommended made sense compared to what some of the other companies suggested.We had a slight configuration change required after the site inspection on installation day, to put some panels on the south facing rather than the east.  This was communicated clearly and the team handled it efficiently. The team were exceptionally friendly and courteous, got it done fast, ensuring everything was completed to a high standard. I had some questions after installation and they were handled quickly.We're very happy with our new solar panel system.",5.0,5.0,5.0,5.0,10kW,"$8,000 to $10,000",Jinko Solar,Solargain Power Technology,,5.0,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solargain-power-technology.jpg']",0,0
131444,Greg,QLD - 4505,QLD,4505,True,2025-03-10,10 March 2025,5.0,,"Sure solar was one of my three companies from Finn when I Was moving from Sydney to Brisbane. Nick From sure Solar was brilliant with firming up what I wanted in terms of number of panels and larger modular battery (19.2kWH). The new system was installed in December. Can’t speak highly enough of the install.The system had it’s baptism of fire this week courtesy of cyclone Alfred. The panels didn’t move in the cyclonic conditions and the battery kept the house powered up for the three days I was without power.If you are in the Brisbane area and you are not using Sure Solar, you are crazy.",5.0,5.0,5.0,5.0,6.6kW,"$15,000 to $20,000",Jinko Solar,Sungrow,Sungrow,5.0,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_sungrow.png']",0,0
130655,Marguerite,QLD - 4304,QLD,4304,True,2025-02-11,11 February 2025,5.0,,"Jason is very easy to talk to, and very understanding. The customer service that was offered was superb and I would 100% recommend this company to anyone wanting to get solar.",5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",Jinko Solar,Sungrow,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
129848,Allan,QLD - 4163,QLD,4163,True,2025-01-16,16 January 2025,5.0,,"After review of several solar provider quotations I decided to progress with Sure Solar. This was due to being comfortable after discussion with Nick on pricing, product performance & quality. I also had confidence knowing the business was solid based on time in business, other reviews and watching the MD on Youtube and understanding his values and business ethics.The installation team were a great bunch of guys who introduced themselves individually on arrival and professionally installed the system. I was shown all aspects of app and system management on completion. Whilst only installed in the last few days it is operating to quoted specifications.I don't have any hesitation in recommending Sure Solar based on my dealings.",5.0,5.0,5.0,5.0,9kW,"$8,000 to $10,000",Jinko Solar,Sungrow,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
129262,James,QLD - 4053,QLD,4053,True,2024-12-23,23 December 2024,5.0,,"Nick and the team from Sure Solar were professional and helpful for my solar installation. From the initial quote through to post-installation, it has been a great experience with excellent customer service.The solar system that Sure Solar sized and installed for me has worked like a dream and eliminated by energy bill - 10/10 would use them again.",5.0,5.0,5.0,5.0,10kW,"$10,000 to $12,500",LONGi Solar,Sungrow,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_longi-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
129048,Thomas,QLD - 4109,QLD,4109,True,2024-12-15,15 December 2024,5.0,,Got my 15kw system installed earlier this year and it has been working like a dream. Got longi panels with sungrow inverter. All setup and tracking through the iSolar app. So far has been producing well above estimates given during quote. Had them come in install brackets first and then got roof painted. They came back and finished the system install over two separate days (due to high winds). Also got some timers for the hot water systems installed with a separate switch board for all the new items.,5.0,5.0,5.0,5.0,15kW,"$12,500 to $15,000",LONGi Solar,Sungrow,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_longi-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
128956,Chrus,QLD - 4500,QLD,4500,True,2024-12-12,12 December 2024,5.0,,Overall process was good. Some issues with the initial inverter app configuration but was able to be solved remotely after notifying them. Overall recommend their service.,5.0,5.0,5.0,5.0,13kW,"$10,000 to $12,500",Jinko Solar,Sungrow,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
128950,Michael,QLD - 4511,QLD,4511,True,2024-12-12,12 December 2024,5.0,,From first contact to final install & commissioning of the system the whole process was effortlessly carried out. No hesitation to recommend them!,5.0,5.0,5.0,5.0,6.6kW,"$6,000 to $8,000",Jinko Solar,Fronius,,,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
127469,Grant,QLD - 4124,QLD,4124,True,2024-10-31,31 October 2024,5.0,,Sure Solar did a great quality install. From quotation to after install the customer service was magnificent! The installers were professional and tidy and did a great job. I’m really happy I chose Sure Solar and thoroughly recommend them to anybody considering installing solar.,5.0,5.0,5.0,5.0,13kW,"$10,000 to $12,500",Jinko Solar,Sungrow,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
126866,Michelle,NSW - 2298,NSW,2298,True,2024-10-14,14 October 2024,5.0,,"From the point of getting quotes (I got 5 in total ) Sure solar had the best attention to detail, options to ensure what I needed and helped me understand my needs as well. Jason in sales was attentive, Tim the lead on the day had the team get my system up in a day.The service was supportive at every point.",5.0,5.0,5.0,5.0,8kW,"$8,000 to $10,000",,Sungrow,,,5.0,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png'],0,0
126656,John,QLD - 4074,QLD,4074,True,2024-10-07,07 October 2024,5.0,,"Daniel from Sure Solar has been great to work with. Was really pleased with some thinking outside of the box when it came to install position, quality of this finished product looks top notch and he’s been a pleasure to deal with. Very happy",5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",Jinko Solar,Sungrow,,,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
126438,Matt,QLD - 4022,QLD,4022,True,2024-09-30,30 September 2024,5.0,,"I was impressed with the customer support, attention to detail and informative communication at all steps of the process. This was my first solar installation. Sales and quoting process was straight forward and all my questions were answered promptly and was very helpful. I would recommend Sure Solar.",5.0,5.0,5.0,5.0,5kW,"$4,000 to $6,000",Jinko Solar,Fronius,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
125652,Dana,QLD - 4106,QLD,4106,True,2024-09-04,04 September 2024,4.75,,My experience with the sure solar team has been fantastic every time. I had a previous installer who was happy to take my money. If you want an authentic installer who genuinely cares then give the team at sure solar a go.Dana,4.0,5.0,5.0,5.0,,"$0 to $2,000",,,I don't know,,,,False,[],0,0
125485,Lachy,QLD - 4170,QLD,4170,True,2024-08-29,29 August 2024,5.0,,"They spent the extra time to make the cable conduit look good, rather than doing a quick job. Quality price and easy to deal with.I chose Sure Solar because they explained why what I originally asked for was not necessarily the best for my objectives. Furthermore, they backed their opinion up with research and sources. They delivered on a best practice solar system.",5.0,5.0,5.0,5.0,13kW,"$10,000 to $12,500",LONGi Solar,Fronius,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_longi-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
123761,Peter,QLD - 4504,QLD,4504,True,2024-07-08,08 July 2024,5.0,,"Very professional - explained all aspects, pros/cons of solar systems and what would best suit our family's needs.No hard sellVery neat, tidy installation.Great customer service before AND after sale.",5.0,5.0,5.0,5.0,10kW,"More than $20,000",Jinko Solar,Sungrow,Sungrow,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_sungrow.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/6db31ea246461d35aa86000fc8fa6a050.jpg']",0,0
123516,Alex,QLD - 4020,QLD,4020,True,2024-07-02,02 July 2024,5.0,,Excellent battery installation to complete the job after last years Solar Panels.Very happy with the tidy and punctual installation and the help we were given along the way.I would recommend this team to anyone...,5.0,5.0,5.0,5.0,13kW,"$12,500 to $15,000",Jinko Solar,Sungrow,Sungrow,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_sungrow.png']",0,0
122324,Richard,QLD - 4172,QLD,4172,True,2024-05-19,19 May 2024,4.0,,"I chose Sure Solar, as the price was good and the sales person was friendly.  It turns out the salesperson was only interested in the sale.There were some issues with the placement of the battery in relation to the existing gas cylinders, and I said that we might have to cancel the install, because we were not made aware of that at the start.  They called me and assured me that if we were to move the gas bottles down the wall, everything would be okay.So I organised a gas plumber to come and move the bottles.  On the day of the battery/solar install the gas plumber came, and said the even in the new location the bottles were too close (according to the gas regulations), and that his original quote of $800 no longer stands as he will have to move the gas to the other side of the path, and the estimate was $3000.I tried to contact Sure Solar to discuss, and it was only once I sent an email to the owner that I got a response.  They came to look at the setup and was adamant that the original gas bottle location met the regulations, and it was done to interpretations.It doesn't matter how you interpret the regulations, it matters how the person issuing the certificate interprets it.Don't use Sure Solar, they are arrogant and are only interested in the sale, and can't handle installs that are more complicated.",5.0,5.0,5.0,1.0,6.6kW,"More than $20,000",I don't know,Sungrow,Sungrow,,,,True,"['https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_sungrow.png']",0,0
122071,Felipe,QLD - 4300,QLD,4300,True,2024-05-11,11 May 2024,4.0,,"I was given a great quote. But instead of 4 weeks to install it became 6 weeks. Then they didn't finish on the same day, they had to return the following week. There were some bolts left behind on the roof. I'm happy with the Jinko panels and Sungrow inverter. I would do business with them again despite a few bumps.",5.0,5.0,3.0,3.0,6.6kW,"$4,000 to $6,000",Jinko Solar,Sungrow,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
