review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,has_images,image_urls,overall_rating,quality_rating
23243,Karen,VIC - 3178,VIC,3178,True,2014-07-25,25 July 2014,4.25,,"Michael from Clean Energy Works spent time to go through all the information, answer all questions and when I pointed out conflicting information from other sales people he spent time and effort (even contacting a manufacturer on the spot for me to directly ask questions of) to assist in my understanding of the solar system and clarifying information giving to me by him and others.He was by far the most impressive with his knowledge of the solar industry and products and not pushy towards his system but seemed genuine in his willingness for you to understand the products on offer (by him and others) and equip you with all the information so you could make an informed choice yourself.",4.0,4.0,4.0,5.0,4kW,"$6,000 to $10,000",,,,,,False,[],0,0
22992,Nick & Anne,VIC - 3064,VIC,3064,True,2014-06-09,09 June 2014,5.0,,Michael explained the system without too much technical jargon.Trevor did a great job installing the system and cleaned up after himself.Which is unusual for most tradies !!,5.0,5.0,5.0,5.0,More than 6kW,"$10,000 to $15,000",,,,,,False,[],0,0
22415,Gael,VIC - 3174,VIC,3174,True,2014-04-14,14 April 2014,4.75,,,5.0,4.0,5.0,5.0,4kW,"$6,000 to $10,000",,,,,,False,[],0,0
21675,Phillip,VIC - 3088,VIC,3088,True,2014-02-16,16 February 2014,4.75,,"Clear and honesty descriptions without the sales pitch.  Timely, efficient and professional in all respects.  Installation was again professional and efficient, also very clean, area was cleaned and all rubbish, no matter how small was taken away. I would recommend Solar Quotes and Clean Energy Works to anyone considering solar.",4.0,5.0,5.0,5.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
20540,Gavin,VIC - 3182,VIC,3182,True,2013-10-25,25 October 2013,4.25,,"Despite one of the solar panel manufacturers going out of business during the negotiations, the whole process progressed smoothly form start to finish.  Some very minor wind noise issues with the installation were addressed quickly and well. Very happy with the whole process.",4.0,5.0,4.0,4.0,5kW,"$10,000 to $15,000",,,,,,False,[],0,0
19443,Alan,VIC - 3223,VIC,3223,True,2013-07-22,22 July 2013,5.0,,,5.0,5.0,5.0,5.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
18715,Anon,VIC - 3030,VIC,3030,True,2013-05-20,20 May 2013,4.5,,Would use again friendly staff and good customer service.,4.0,4.0,5.0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
18211,Roger,VIC - 3931,VIC,3931,True,2013-04-10,10 April 2013,4.0,,"Clean Energy Works were the cheapest price of several companies I looked at - and the equipment equally as good, or better, with long guarantees. The installation was quick and efficient - and whilst we have not yet had a quarter's electric bill - I can tell from the readings that we are saving a good amount of money.",4.0,4.0,4.0,4.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
18097,Fiona,VIC - 3089,VIC,3089,True,2013-03-28,28 March 2013,5.0,,"The whole service from start to finish was fantastic! Michael, the director, was very down-to-earth and explained everything very clearly, while the installer turned up spot on time, worked continuously all day, did a very neat job and cleaned up thoroughly after he had finished.I would definitely recommend this company.",5.0,5.0,5.0,5.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
17643,Owen,VIC - 3220,VIC,3220,True,2013-02-12,12 February 2013,4.25,,"Only 2 were able to do an on site visit, which was a shame because I think the third company ( Bendigo based as I recall) sounded very very good, but I stuck with the cheaper of the 2 who came to my house, not just because they were the cheapest, but because they seemed to have the better overall system.",4.0,4.0,5.0,4.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
17501,Richard,VIC - 3219,VIC,3219,True,2013-02-01,01 February 2013,4.33,,"In the process of having the system installed. A couple of delays with damaged panels and rain (yes, it's the middle of summer and it decides to rain).",4.0,4.0,0,5.0,More than 6kW,"$15,000 to $20,000",,,,,,False,[],0,0
17500,Desmond,VIC - 3356,VIC,3356,True,2013-02-01,01 February 2013,3.5,,,3.0,3.0,4.0,4.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
17153,Lou,VIC - 3029,VIC,3029,True,2013-01-12,12 January 2013,4.25,,"The salesman was very good and helpful in explaining the process and sequence of event. Everything went to plan. However, once all installed the process to get hook up to the grid through our power supplier is very slow and tedious.",4.0,5.0,4.0,4.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
17086,Patricia,VIC - 3220,VIC,3220,True,2013-01-07,07 January 2013,4.25,,"The explanations and attention to details given by the consultant who comes to your door are key issues in the decision you are making.This person needs to hear what you are saying or asking, and not respond by falling into spouting baffling jargon or criticizing rivals, but interact positively to increase your understanding.Company choices of representatives are both interesting and revealing.",4.0,5.0,4.0,4.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
16956,Garry,VIC - 3029,VIC,3029,True,2012-12-28,28 December 2012,4.0,,"I was impressed with the quick response to the inquiry, and that I was given plenty of information on first phone contact and then the sales guy was here within an hour and we had the contract signed within 20 minutes. NO bulldust sales pitch or tactics. I can only highly recommend Clean Energy works.",4.0,4.0,4.0,4.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
16402,Julie,VIC - 3185,VIC,3185,True,2012-11-07,07 November 2012,4.75,,,4.0,5.0,5.0,5.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
16105,K,VIC - 3185,VIC,3185,True,2012-10-13,13 October 2012,4.5,,"Michael at Clean Energy Works followed through the works at all stages, and came past a number of times to confirm all was progressing well.  Attention to detail, follow up and customer service were second to none.The only hold up was the electricity supplier connecting our solar inverter into the general network.  This seems to be deliberately slow and was nothing to do with the supplier or installing electrician.",4.0,5.0,4.0,5.0,5kW,"$10,000 to $15,000",,,,,,False,[],0,0
15834,Alexander,VIC - 3015,VIC,3015,True,2012-09-26,26 September 2012,4.33,,Process was quick and smooth. Installation was good quality and hasslefree.,4.0,5.0,4.0,0,5kW,"$10,000 to $15,000",,,,,,False,[],0,0
15741,Peter,VIC - 3088,VIC,3088,True,2012-09-14,14 September 2012,4.5,,Michael has been a pleasure to work with from arranging our first inspection through to installation.I found Michael to be very responsive to my numerous requests and knowledgeable in what he had to say.The installation was spot on. Very professional and completed in a very timely manner.I would certainly recommend Clean Energy Works for your solar energy needs.,4.0,4.0,5.0,5.0,3kW,"$6,000 to $10,000",,,,,,False,[],0,0
15729,Damien,VIC - 3040,VIC,3040,True,2012-09-12,12 September 2012,4.0,,"All work was completed as discussed and paid for, although getting it to be connected to the grid takes time, and this can be frustrating.Clean Energy Works were very easy to deal with.",4.0,4.0,4.0,4.0,4kW,"$6,000 to $10,000",,,,,,False,[],0,0
15682,Glenn,VIC - 3338,VIC,3338,True,2012-09-06,06 September 2012,5.0,,"Michael from Clean Energy Works was fantastic to deal with, Michael was very informative and really knew his stuff!! I was so impressed with the company's efficiency and the installation was effortless.Clean Energy Works will be recommended to all my family and friends who are considering installing solar in the future.",5.0,5.0,5.0,5.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
15199,Matt,VIC - 3763,VIC,3763,True,2012-08-10,10 August 2012,,,Michael Connors from Clean Energy Works was one of the only sales persons who actually new about his product and solar technology and didn't need to resort to sales gimmicks and pressure selling. I found him easy to communicate with and he always did what he said he would. I recommended him to a friend who had a new system installed by Clean Energy within a week!,0,,0,0,5kW,"$10,000 to $15,000",,,,,,False,[],0,0
