review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,battery_rating,has_images,image_urls,overall_rating,quality_rating
128801,Simon,NSW - 2085,NSW,2085,True,2024-12-09,09 December 2024,4.25,,Josh from Bare Energy had done his research on our current usage and then spent the time to find out what we were looking to achieve - he then presented 2 options and was happy to talk through the pros and cons of each option helping us make the decision as to which one was best for what we wanted to achieve. He sized the system appropriately and showed what the costs would be if we increased the size and the payoff. I felt that he was happy to spend the time to answer as many questions and provide the solutions or options.,4.0,5.0,3.0,5.0,6.6kW,"$15,000 to $20,000",SolarEdge,SolarEdge,SolarEdge,5.0,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_solaredge.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_solaredge.png']",0,0
128614,Garry,NSW - 2121,NSW,2121,True,2024-12-03,03 December 2024,5.0,,Very good experience. Had 3 quotes and Josh's presentation was the best. He was the deciding factor in choosing Bare Energy. The installation went well they were  on time and professional. The communication was excellent with lots of updates from Alex. Highly recommend Bare Energy,5.0,5.0,5.0,5.0,8kW,"$15,000 to $20,000",Jinko Solar,SolarEdge,SolarEdge,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_solaredge.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/2ed5fc15252619180f7e64ead294089e0.jpg']",0,0
128392,Michael,NSW - 2115,NSW,2115,True,2024-11-26,26 November 2024,5.0,,"From start to finish, the team at Bare Energy took us through the whole process with no sales pressure, and just the right amount of knowledge to proceed with purchasing this big asset to generate most of our own electricity.The installation team were friendly, efficient and patient on a very hot day.The price of the system was less than expected given the system and battery installed.10/10 - you cannot beat this company in terms of cost, professionalism and customer service.",5.0,5.0,5.0,5.0,10kW,"$15,000 to $20,000",Jinko Solar,,SolarEdge,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_solaredge.png']",0,0
127620,Wilana,NSW - 2102,NSW,2102,True,2024-11-04,04 November 2024,5.0,,"I am very pleased with my new Solar System that was recently installed by Bare Energy in Belrose NSW. Bare Energy is a 'Clean Energy Council' accredited solar retailer/installer which gave me piece of mind. From my initial inquiry through to sales and installation, the level of service was exceptional from beginning to end - they genuinely care about the customer experience. They use high quality products and the panels blend in with my roof tiles very well. I highly recommend them.",5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",Jinko Solar,Goodwe,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
127495,Alan,NSW - 2103,NSW,2103,True,2024-10-31,31 October 2024,5.0,,The process from start to finish was very professional. The instalation team were excellent. They were polite and explained everything. Cleaned everything up before leaving.,5.0,5.0,5.0,5.0,10kW,"$10,000 to $12,500",Jinko Solar,SolarEdge,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
126801,Wayne,NSW - 2120,NSW,2120,True,2024-10-10,10 October 2024,5.0,,Bare Energy were very professional regarding the installation. Could have been a little more careful during the initial consultation regarding the old wiring in place as this needed to be upgraded to export maximum kw to grid. This was a sales responsibility but otherwise everything else was very good.,5.0,5.0,5.0,5.0,10kW,"$6,000 to $8,000",Jinko Solar,Goodwe,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
126536,Hyun,NSW - 2035,NSW,2035,True,2024-10-02,02 October 2024,5.0,,The scariest part of solar quoting and installation is the fear of regretting the installation and not getting the best deal possible and the sales person was. Very transparent and no trickery was involved top notch consultation and installation was smooth and the system delivering the power capture so far just need to see it translate into bill reduction the whole team has been most excellent in keeping me informed and feel it has been money well spent,5.0,5.0,5.0,5.0,13kW,"$8,000 to $10,000",Trina,Goodwe,Alpha-ESS,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_alpha-ess.png']",0,0
126377,Nick,NSW - 2556,NSW,2556,True,2024-09-27,27 September 2024,4.75,,"Tom and his team did a fantastic job installing the 16.3 kw system comprising of 37 black panels and 15kw 3 phase inverter. Initially the panels were to be installed primarily north facing but due to space constraints some west facing. However on day of installation Tom spent some time measuring and came up with solution of fitting panels in both portrait and landscape therefore giving it maximum northerly exposure. This made all the difference as it generates up to 78kw daily sometimes at up to the 16.3kw maximum rate and it's not even summer yet.I was impressed with how efficiently and neatly they ran the electrical cable etc. The panels look great on my roof. The team is well trained, professional and polite and punctual.All my interactions with Bare Energy have been great. They organised the installation of smart meters with my electricity provider and a years subscription to Solar Analytics. The price was competitive and I feel more reassured in choosing them as they use their own crew rather than different contractors. After sales queries have been with in a prompt manner.Its been 2 months since  installation, very happy, have peace of mind and is saving me heaps. Will psy for itself in under 2 years.I wouldn't hesitate in recommending Bare Energy to anyone but suggest that you do as much research as possible and ask questions",4.0,5.0,5.0,5.0,15kW,"$8,000 to $10,000",Jinko Solar,Goodwe,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
126261,George,NSW - 2529,NSW,2529,True,2024-09-24,24 September 2024,5.0,,The staff at Bare Energy were very helpful and honest during the whole process from the sales to the planning and the installation. The price was very competitive with other quotes I received and the service could not have been better. The boys doing the installation were very professional and courteous during the installation. Highly recommended.,5.0,5.0,5.0,5.0,8kW,"$8,000 to $10,000",Jinko Solar,Goodwe,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
125708,Mark,NSW - 2264,NSW,2264,True,2024-09-05,05 September 2024,2.25,,Sales/quoting process was very good. The installation commenced August 15th but is still not 100% complete and conversation with the supplier is unsatisfactory.Still awaiting confirmation to my last email 2 days ago as to when everything will be completed.Have no idea what is happening to the  system seems to be producing.small amount of power this 10KWpoHave been invoiced for job but do not intend to pay until everything is complete. I may have to tell them to remove everything.,4.0,2.0,2.0,1.0,10kW,"$10,000 to $12,500",Trina,SolarEdge,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
125630,Peter,NSW - 2320,NSW,2320,True,2024-09-03,03 September 2024,5.0,,"From beginning to end, Bare Energy communicated every step. Friendly and courteous. The actual installation went without a hitch and I will not hesitate to recommend Bare Energy to my friends and associates. 10 out of 10!",5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",,Goodwe,,,,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png'],0,0
125158,Mario,NSW - 2119,NSW,2119,True,2024-08-20,20 August 2024,5.0,,Did everything for me and very happy with the way things went,5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",Jinko Solar,Goodwe,,4.0,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
124867,Marjorie,NSW - 2031,NSW,2031,True,2024-08-10,10 August 2024,5.0,,Excellent quoting process focusing on our needs and options to get good results. Answered questions with drawings and clear responses. Responded promptly to further questions on quote.Prompt in getting back with written quote.Committed to installation date and were efficient. Good staff - knowledgeable and experienced.Followed up with assistance with app and interpreting visiual results.,5.0,5.0,5.0,5.0,10kW,"$12,500 to $15,000",JA Solar,SolarEdge,,,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_ja-solar.jpg', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
124779,Mal,NSW - 2280,NSW,2280,True,2024-08-08,08 August 2024,5.0,,Sales people were great to work with.The installer was very good and very accommodating. They cleaned up after the job.The connection and all was very simple.,5.0,5.0,5.0,5.0,13kW,"$8,000 to $10,000",Trina,Goodwe,,4.0,4.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
124382,Tracey,NSW - 2065,NSW,2065,True,2024-07-28,28 July 2024,5.0,,"Sales process was smooth, easy to request changes to the quote and different options to consider batteries in the future. The installation was quick and completed to schedule. Overall very happy.",5.0,5.0,5.0,5.0,10kW,"$10,000 to $12,500",,SolarEdge,,,5.0,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png'],0,0
124344,Igor,NSW - 2204,NSW,2204,True,2024-07-26,26 July 2024,5.0,,"- expert advice during quoting process, with a lot of time allocated- installation was prompt, without problems, with almost no impact on our daily routine- customer service following the install - finalizing the monitoring system setup - very accessible and effective",5.0,5.0,5.0,5.0,10kW,"$8,000 to $10,000",Trina,SolarEdge,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
124253,Peter,NSW - 2125,NSW,2125,True,2024-07-24,24 July 2024,4.75,,"Lisa from Bare energy was very helpful during the quoting process and we decided to go ahead with a Solar Edge battery and I paid the deposit. There was a gap of a couple of weeks whilst the installation date was being found. I did have to chase up once to make sure things were moving forward and at that point one of the engineers noticed an incompatibility between my solar edge inverter and the assigned battery which would still have worked but would have meant that no further batteries could ever be added in the future. After another discussion with Lisa we wrapped up a new deal for a Tesla Powerwall. Bare energy were very quick then to make up for the delay and had an installation crew organised for a few days later. The guys who arrived were polite, knowledgeable and went about their job very efficiently. They did a great job and installed the battery in the perfect location on my garage outside wall leaving enough space for future expansion. Grid connection was done seamlessly and the guys got me started off with the app. They followed up with me a few days later to make sure everything was going well.  All in all would definitely strongly consider using Bare again if and when I do extend to a second battery.",4.0,5.0,5.0,5.0,,"$12,500 to $15,000",,,Tesla Powerwall 2,,,5.0,True,['https://www.solarquotes.com.au/img/batterymanufacturers/I_tesla.png'],0,0
124112,Robyn,NSW - 2140,NSW,2140,True,2024-07-19,19 July 2024,5.0,,"Bare Energy first sent their representative The, who looked ,photographed, explained, discussed, and abswered all my questions. A crew of three men did the installation promptly, organised the connection, explained things to me. I have been contacted several times since to ask if I had any problems, and I appreciate that. I am very happy with my solar panels. Thank to Bare Energy, and to Finn for organising the three names for quotes.",0,,5.0,5.0,8kW,"$8,000 to $10,000",Jinko Solar,SolarEdge,Tesla Powerwall 2,,,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_tesla.png']",0,0
124049,Duncan,NSW - 2762,NSW,2762,True,2024-07-18,18 July 2024,5.0,,"This install was only to add an additional battery to my existing array. I originally contacted Bare Energy earlier in the year for a quote. It was the most competitive of the quotes that I’d gathered but I wasn’t ready to go ahead at that time. At no time did I feel pressured to purchase from them or at that time. They followed up some months later, as we’d agreed, and I decided to go ahead. Communication was excellent, both from the office and the installation team. The installation team were courteous, respectful and professional. My whole experience with Bare Energy has been excellent and I would recommend them to anyone.",5.0,5.0,5.0,5.0,,"$10,000 to $12,500",,,Tesla Powerwall 2,,,5.0,True,"['https://www.solarquotes.com.au/img/batterymanufacturers/I_tesla.png', 'https://www.solarquotes.com.au/img/evchargermanufacturers/I_walbox.png']",0,0
124014,Gavin,NSW - 2117,NSW,2117,True,2024-07-17,17 July 2024,5.0,,"Brillant customer service, with an individual name and number to contact at each step. Punctual onsite team. All could speak perfect English and had names you could say and spell. Top marks to the management as the whole team displays a wonderful work culture and that has to start at the top.",5.0,5.0,5.0,5.0,13kW,"$10,000 to $12,500",Jinko Solar,Goodwe,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
123888,Irene,NSW - 2118,NSW,2118,True,2024-07-12,12 July 2024,4.75,,"We purchased a Tesla Powerwall 2 and a new SolarEdge inverter from Bare Energy.From the sales people to organising installation, their communication is excellent.The sales person could answer my questions accurately and provided lots of updates to my quote for different options as we focused on our priorities.The installation team were very accommodating and easily agreed to install our battery high on the wall above our air conditioner. It wasn’t easy but they did a great job. When I said I wanted to install a battery cover different to the one they had, they offered to come back for free and install it when I had the cover I wanted.The battery has been working beautifully for a few weeks now. I have just received the cover so they are coming to install it in a couple of days and I paid them in full 10 days ago. It’s rare that people come back to finish a job after they have been paid these days but all credit to Bare Energy.I would highly recommend them if you want accurate information, great customer service and fair prices.",5.0,5.0,4.0,5.0,,"$15,000 to $20,000",,,Tesla Powerwall 2,,,5.0,True,"['https://www.solarquotes.com.au/img/batterymanufacturers/I_tesla.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/8e4634a7c88bc6f35ae8888da7bb00800.jpeg']",0,0
123887,Claire,NSW - 2125,NSW,2125,True,2024-07-12,12 July 2024,5.0,,Bare Energy was a great company to deal with. The sales person (Josh) was also an electrician/installer and very knowledgeable. No big sales pitch just looking after our needs and was honest and didn't try to unnecessarily upsell. The price and product was similar to other quotes but I went with Bare Energy because of the vibe I got about the company. Communication leading up to installation was excellent as was the installation itself. They provided everything as promised and were polite and informative. I was concerned about the aesthetics and they took that on board - I couldn't have been happier with the result.,5.0,5.0,5.0,5.0,10kW,"$8,000 to $10,000",Jinko Solar,Goodwe,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
123731,Marius,NSW - 2036,NSW,2036,True,2024-07-08,08 July 2024,5.0,,"Easy to read quote, installation process and great follow up",5.0,5.0,5.0,5.0,7kW,"$4,000 to $6,000",Jinko Solar,Goodwe,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
123405,Gwenyth,NSW - 2092,NSW,2092,True,2024-06-27,27 June 2024,5.0,,"The sales rep knew his stuff and was happy to talk to me as long as I wanted to answer my questions, and made sensible suggestionsThe scheduler was efficient and precise.  Everything happened as she said it would, and she was available and helpfulThe lead of the installation team gave clear and concise instructions to his team, who were all polite and neatA chap came round the following day to switch it on and explain the app to me.  Another chap came 2 days later to explain a concern.They arranged the connections with no input needed from meThey were all helpful, professional, polite and neat",5.0,5.0,5.0,5.0,10kW,"$10,000 to $12,500",Jinko Solar,SolarEdge,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/04bc788447ab508d76feca6ed1fad6390.jpeg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/798415b43f314ecb00cf045fad71c57e1.jpeg']",0,0
123387,Simon,NSW - 2074,NSW,2074,True,2024-06-26,26 June 2024,5.0,,"We’re really happy with the service we received from Bare Energy from initial consultation to final installation and follow up.At every stage they have been friendly, informative, enthusiastic, helpful and as excited as we are at the opportunities our new panels and battery can give us. Our initial meeting was great and the quality of information we received was excellent, extensive and tailored to our situation. We liked their product recommendations for panels, integration and battery and found the pricing competitive.The installation was terrific - we felt informed about the process at every stage and the team were friendly, polite and a pleasure to have around. The billing process was straight forward and clearly communicated.We’re very pleased to have been involved with Bare Energy and would definitely recommend them.",5.0,5.0,5.0,5.0,13kW,"More than $20,000",Jinko Solar,SolarEdge,Tesla Powerwall 2,4.0,4.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_tesla.png']",0,0
123065,Warwick,NSW - 2086,NSW,2086,True,2024-06-14,14 June 2024,5.0,,"Got a quote from Bare Energy via Solar Quotes which was very competitive, with the salesman being quite knowledgeable about the system and what we needed. He is a sparkie and knew what he was talking about.Did the interest free funding option, which was super easy to do.The installation team arrived right in time and did the install with a minimum of fuss.A couple of niggles getting the monitoring to work, but they came back and got me sorted.Great service from a local ( Northern Beaches) business. Very happy to recommend them toanyone who needs solar.",5.0,5.0,5.0,5.0,10kW,"$10,000 to $12,500",Jinko Solar,Goodwe,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
122613,Toni,NSW - 2525,NSW,2525,True,2024-05-29,29 May 2024,5.0,,Josh was great from the beginning not pushy gave me time to think about what I was looking for. Happy to answer questions and was great to work with. The team were polite and tidy they cleaned everything up. Liam was very informative and made sure the app was working before leaving.Customer service was great would recommend  Bare Energy,5.0,5.0,5.0,5.0,9kW,"$8,000 to $10,000",Jinko Solar,Goodwe,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
122515,Biing,NSW - 2790,NSW,2790,True,2024-05-25,25 May 2024,5.0,,"Sales - was excellent. Discussed all the pros and cos. Price was extremely competitive. They were able to move my aerial to a different location to install more solar panels. I called many other solar companies and they said that it was too difficult or that they might not be able to do it.  The sales person suggest a different technology rather than micro investors which to be honest is much better and more efficient as well.  Also cheaper as well. They fully explained everything and always got back to me with all the explanation. I give 5/5. For the sale person. they explained all the other information that i required.Installation team was excellent. They came when they said they would come!. There was no delays. Gave me a warning when they would come. They came early which ment i could go to work without worry. The installer was extremely experienced and went the extra mile to make things just right. He move all my power to one phase in the event of a power outage that my whole house would back up from one phase. Except for my aircon. But they didnt need to do this but did this so that I could get the most out of my installations. I installed >40 panels and 3 tesla powerwalls 2.The installer was extremely polite and communicated extremely well everything so that i would have options and gave excellent advice. Towards the end there was a minor glitch but they stayed late when the sun went down and work with lights to fix all the glitches. I can see they are passionate about their work . They help me install the app and showed me all the functions which was excellent. After they have gone the next day i noticed a minor glitch in my solar panel. I left a message with them and they got back to me in 5-10 min. Sales team was excellent because he was able to log into my system and show me real time that everything was working and that i was looking at a static not a real time of my individual solar panels. After care was again excellent. And they had another technical person to call be back after this. Services is excellent. I will be getting them back to install another powerwall 2 in the future so that I will have 4.They fixed everything. They are tidy, punctual and yes very competitive in the pricing.I would definately use them again. They are both very affordable but more importantly passionate about what they do and they will go the extra miles to make this as good as they can",5.0,5.0,5.0,5.0,15kW,"More than $20,000",Jinko Solar,,,5.0,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/evchargermanufacturers/I_tesla.png']",0,0
122426,Kes,NSW - 2137,NSW,2137,True,2024-05-23,23 May 2024,5.0,,"Everything went smoothly from the time of inspection for quote purposes to organising installation and the installation itself. We are very happy with the quality and service provided. Special thank you to Alex and Tom, they were fantastic!",5.0,5.0,5.0,5.0,10kW,"$8,000 to $10,000",Jinko Solar,Goodwe,Goodwe,5.0,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_goodwe-battery.png']",0,0
