review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,battery_rating,has_images,image_urls,overall_rating,quality_rating
71397,Ross,WA - 6214,WA,6214,True,2019-12-12,12 December 2019,5.0,,"The sales and quoting process was prompt and very professional.The actual installation was amazing in the way it was constructed and arriving on time with a very happy crew.The customer service was spot on with the company organisation all aspects from installation to meter replacement. We had nothing to do,all done.",5.0,5.0,5.0,5.0,6.6kW,"$2,000 to $4,000",,Goodwe,,,5.0,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png'],0,0
71330,Jan,WA - 6076,WA,6076,True,2019-12-11,11 December 2019,5.0,,The installers extremely organized . They went through procedure with me.,5.0,5.0,5.0,5.0,6.6kW,"$2,000 to $4,000",,Fimer,,,4.0,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_fimer.png'],0,0
71320,Wendy,WA - 6050,WA,6050,True,2019-12-10,10 December 2019,4.75,,My experience was good. The team were professionals and explain how the inverter works.,5.0,4.0,5.0,5.0,3kW,"$2,000 to $4,000",Logan (Other),Growatt,,4.0,4.0,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_growatt.png'],0,0
68513,Russell,WA - 6122,WA,6122,True,2019-09-18,18 September 2019,4.75,,"Very happy with with the service. The quote was easy to understand with no hidden costs and everything was done for you.Installation was excellent. They arrived on time and finished earlier than expected and left everything very clean and tidy. The installers replaced the tiles broken from the previous installers, upgrading the wiring and switch's as well. They were very polite helpful and friendly, you won't fault them.All round great service from beginning to end.",5.0,4.0,5.0,5.0,6.6kW,"$2,000 to $4,000",,Goodwe,,,4.0,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png'],0,0
58628,Wim,WA - 6150,WA,6150,True,2019-09-17,17 September 2019,4.5,,,4.0,5.0,4.0,5.0,More than 6kW,"$3,000 to $6,000",ET Solar,Fronius,,4.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_et-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
61037,Dean,WA - 6026,WA,6026,True,2019-03-13,13 March 2019,4.75,,Great experience throughout. Everything was organised by Green Logic in quick time so we had our system running much sooner than expected.,5.0,5.0,4.0,5.0,More than 6kW,"$3,000 to $6,000",,,,,,,False,[],0,0
60962,Trevor,WA - 6148,WA,6148,True,2019-03-11,11 March 2019,4.67,,From the beginning Greg was great in helping solve a tranport issue.  Then providing a turn-key solution to claiming the STC Rebate made a big difference at a time when we were struggling to tie up all the loose ends of our renovation.,4.0,5.0,0,5.0,1kW,Under $3000,,,,,,,False,[],0,0
60539,Lisa,WA - 6210,WA,6210,True,2019-03-02,02 March 2019,4.75,,Great service from start to finish,5.0,4.0,5.0,5.0,6kW,"$3,000 to $6,000",,,,,,,False,[],0,0
47081,Chris,WA - 6090,WA,6090,True,2018-12-26,26 December 2018,5.0,,,5.0,5.0,5.0,5.0,More than 6kW,"$6,000 to $10,000",Risen,Fronius,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_risen.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
57244,Anon,WA - 6100,WA,6100,True,2018-12-17,17 December 2018,2.5,,"Installation - garden trampled, reticulation smashed,  loads wire and dust and bits of cardboard lying everywherePlumber meant to come to assess pre existing solar water system and did not arrive. Plumber suggested total overhaul of working system at $4000 (despite not seeing the system) to a heat pump !!!!!GreenLogic man Mark said that if the plumber had written the report then I had to have a heat pump. I replied that no plumber had arrived. Mark did not set up the connection so I could check whether the Fronius system was working and despite Mark telling me about his ""Ã«xperience"" I set it up myself with my IT friendNIGHTMARE",2.0,4.0,2.0,2.0,5kW,"$3,000 to $6,000",,,,,,,False,[],0,0
55627,Andrew,WA - 6065,WA,6065,True,2018-11-13,13 November 2018,5.0,,"From woe to go, that is from Mark's first visit, to completion we found the process brilliant. We recommended the company to friends who have installed a system. A relative of my daughter has installed another system so you can see that we are more than happy about the professionalism with which we regard the company.The system is working well and saving us a packet, especially with the addition of the Midea heat pump.Well done guys, I also noticed your web site was now looking very user friendly and more informative.Congratulations team.Regards Andy B.",5.0,5.0,5.0,5.0,4kW,Under $3000,,,,,,,False,[],0,0
36803,Bruce,WA - 6148,WA,6148,True,2018-07-11,11 July 2018,4.0,,,4.0,4.0,4.0,4.0,More than 6kW,"$6,000 to $10,000",Risen,Fronius,,4.0,4.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_risen.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
47645,Linda,WA - 6054,WA,6054,True,2018-05-09,09 May 2018,5.0,,,5.0,5.0,5.0,5.0,6kW,"$3,000 to $6,000",,,,,,,False,[],0,0
37000,Eric,WA - 6155,WA,6155,True,2018-04-04,04 April 2018,4.0,,"I chose Green logic because I thought they had the best quality system, even though they were the dearest of the 3 quotes I had.",4.0,4.0,4.0,4.0,5kW,"$3,000 to $6,000",Risen,Fronius,,4.0,4.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_risen.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
45532,Greg,WA - 6054,WA,6054,True,2018-03-19,19 March 2018,4.0,,No,4.0,4.0,4.0,4.0,6kW,"$3,000 to $6,000",,,,,,,False,[],0,0
36236,Phil,WA - 6076,WA,6076,True,2018-02-15,15 February 2018,4.0,,,4.0,4.0,4.0,4.0,5kW,"$3,000 to $6,000",Risen,Fronius,,4.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_risen.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
44256,Steve,WA - 6062,WA,6062,True,2018-02-14,14 February 2018,4.5,,My solar install was professionally done and I am very happy with the product and service provided (6.5kw system + 170l heat pump).  I would recommend Green Logic to anyone looking for great service and a high quality install. Big thanks to Greg for making the whole process very easy and hassle free.,4.0,4.0,5.0,5.0,More than 6kW,"$6,000 to $10,000",,,,,,,False,[],0,0
43947,Tina,WA - 6057,WA,6057,True,2018-02-07,07 February 2018,4.75,,"Thank you Mark and Greg for your efficiency, honesty and speedy response to all my queries.  Very pleasant manner and nothing too much trouble fantastic after sales help.  I couldn't set up wifi and Mark  didn't waste any time in coming around and fixing for me.",4.0,5.0,5.0,5.0,5kW,"$3,000 to $6,000",,,,,,,False,[],0,0
43946,James,WA - 6055,WA,6055,True,2018-02-07,07 February 2018,4.75,,"Really professional outfit. Friendly, fast and delivered a quality product at a great price. Always available to answer any queries too.",4.0,5.0,5.0,5.0,6kW,"$3,000 to $6,000",,,,,,,False,[],0,0
43485,Anon,WA - 6062,WA,6062,True,2018-01-25,25 January 2018,4.0,,"Whilst i didn't go with one of the recommended installers, I did use your site to research other companies and went with Green Logic based on reviews found here/whirlpool.",4.0,4.0,0,4.0,More than 6kW,"$3,000 to $6,000",,,,,,,False,[],0,0
35211,Anon,WA - 6016,WA,6016,True,2018-01-17,17 January 2018,5.0,,"Finn -Thank you for the 3 recommendations. We've been wanting to put in a solar panel system for a number of years but didn't know the ""A level"" players. You took out a whole step in our selection process.Greenlogic even recommended a solar heat pump system that will make our home even more efficient.All the best,Hollis WilsonMt Hawthorn WA",5.0,5.0,5.0,5.0,More than 6kW,"$3,000 to $6,000",Risen,Fronius,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_risen.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
35295,Bruce,WA - 6070,WA,6070,True,2017-12-31,31 December 2017,3.75,,Nothing in particular. I am very happy with the installation and have a nice green feeling when I turn on the air conditioner or some other energy hungry appliance.,4.0,4.0,4.0,3.0,3kW,Under $3000,Risen,Fronius,,4.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_risen.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
41065,Cora,WA - 6030,WA,6030,True,2017-11-29,29 November 2017,5.0,,"Green Logic were superb from start to finish.  Greg has such indepth knowledge about all things solar that we knew we were in good hands early on in the process.  Every step of the process was outlined and all timelines were met.  We decided to also install a heat pump to replace our gas water system which was connected on the same day as the solar panels.  We are absolutely thrilled with how everything went.  The installation team were amazing, two loxely guys(Ryan and James) who worked tirelessly until everything was perfect.  I can highly recommend Green Logic, particularly for anyone new to the concept of green energy.",5.0,5.0,5.0,5.0,6kW,"$3,000 to $6,000",,,,,,,False,[],0,0
40884,Pat,WA - 6148,WA,6148,True,2017-11-24,24 November 2017,4.5,,"We delayed installation so we could have our roof painted prior, which dragged out 5 months with wet weather, Mark and Greg stuck to the quoted price even though there was a rebate drop over the period. When the system was installed, I couldn't get the WiFi to work for the monitoring to my phone and computer. 2 days later Mark dropped in and sorted it out for me in a couple of minutes with no charge. This act alone supported our decision to go with Green Logic.Two years previously I had a quote for a solar system but had no confidence in the sales guy, nor his products so never proceeded.Finn, I stumbled upon your ad on the BOM site checking the weather forecast and signed up. I then read a lot of material on your site that gave me a basic yet sound foundation to give me confidence to proceed. All three companies that quoted were sound and the top two were split by a hair. I have been promoting your website and Green Logic to friends and family as I appreciate good service when it is displayed. Lets face it, its a bit rare these days!!",4.0,4.0,5.0,5.0,5kW,"$3,000 to $6,000",,,,,,,False,[],0,0
40387,Roy,WA - 6176,WA,6176,True,2017-11-13,13 November 2017,5.0,,Mark and heâ€™s team are truly one of a kindAwesome prices and excellent customer serviceHeâ€™s install team did a wonderful clean job and even fixed a cracked tile which wasnâ€™t caused by themYou canâ€™t go wrong if you choose to go with this companyTruly amazing and no pushy sale people and didnâ€™t start the price way over the top and then drop it down so you think your getting a dealThere prices are straight up the best you will find with the best customer service,5.0,5.0,5.0,5.0,1kW,Under $3000,,,,,,,False,[],0,0
33473,Adrian,WA - 6020,WA,6020,True,2017-09-29,29 September 2017,4.75,,"It all started with an unsolicited salesman at our door... We had almost signed up for a very dodgy and expensive deal for solar panels, when we started to have doubts, searched the internet, and came across Finn Peacock's website. The three companies recommended by your website were much more trustworthy and enlightening. We really appreciate that. In particular Mark Hall from Green Logic also gave us valuable, independent advice about our consumer rights, which saved us from falling prey to the dodgy sales tactics. Ultimately we went with Green Logic because we trusted Mark, we judged that his proposed system was the most appropriate for us, and we also judged that after-sales service/repairs would be most reliable with Green Logic.",4.0,5.0,5.0,5.0,6kW,"$6,000 to $10,000",ET Solar,Fronius,,5.0,4.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_et-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
37887,Robin,WA - 6168,WA,6168,True,2017-08-30,30 August 2017,4.0,,As a newbie to solar I was a bit naÃ¯ve about what I wanted to achieve. Green Logic steered me away from unrealistic aspirations to a what is probably going to be the system which save me the most.,4.0,4.0,4.0,4.0,More than 6kW,"$3,000 to $6,000",,,,,,,False,[],0,0
37841,Lisa,WA - 6023,WA,6023,True,2017-08-29,29 August 2017,4.75,,"No pushy salesman, honest and genuine, spot on with advice on products best suited to our budget.   Cannot fault the aftercare.  Would definitely recommend this company.  Many thanks, Lisa and Marcus",5.0,4.0,5.0,5.0,5kW,"$6,000 to $10,000",,,,,,,False,[],0,0
37328,Vivienne,WA - 6062,WA,6062,True,2017-08-11,11 August 2017,4.25,,,4.0,5.0,4.0,4.0,5kW,"$3,000 to $6,000",,,,,,,False,[],0,0
37065,Maureen,WA - 6020,WA,6020,True,2017-08-01,01 August 2017,4.75,,Solar greens price was competitive and I felt they were a quality company and did a very good job on installation and service.,4.0,5.0,5.0,5.0,5kW,"$3,000 to $6,000",,,,,,,False,[],0,0
36968,Maureen,WA - 6020,WA,6020,True,2017-07-27,27 July 2017,4.75,,"Mark and his team were very professional, efficient and left the job very tidy",4.0,5.0,5.0,5.0,5kW,"$3,000 to $6,000",,,,,,,False,[],0,0
36808,John,WA - 6210,WA,6210,True,2017-07-18,18 July 2017,4.0,,,4.0,4.0,4.0,4.0,5kW,"$3,000 to $6,000",,,,,,,False,[],0,0
36712,Paul,WA - 6111,WA,6111,True,2017-07-13,13 July 2017,4.75,,"Communicative and knowledgeable sales team.The installers were efficient, informative, respectful and thoroughly cleaned up after themselves.",5.0,4.0,5.0,5.0,6kW,"$6,000 to $10,000",,,,,,,False,[],0,0
36626,Martin,WA - 6076,WA,6076,True,2017-07-07,07 July 2017,4.75,,,5.0,5.0,5.0,4.0,5kW,"$3,000 to $6,000",,,,,,,False,[],0,0
36597,Anon,WA - 6154,WA,6154,True,2017-07-06,06 July 2017,4.75,,"3 quotes received via this website were from small organisations, so we also obtained another quote from CEC approved retailer.  All 4 quotes were very competitive and 3 sales reps were knowledgeable and convincing.  We could have gone with any of 3 companies but we chose Green Logic as they were able to supply heat pump hot water system to compliment our energy saving strategy.  Installation was organised promptly and efficiently.",5.0,5.0,5.0,4.0,More than 6kW,"$3,000 to $6,000",,,,,,,False,[],0,0
36594,Darren,WA - 6164,WA,6164,True,2017-07-06,06 July 2017,4.75,,"The guys at Green Logic were fantastic, great advice and great service, they were on time and on budget.",5.0,4.0,5.0,5.0,5kW,"$3,000 to $6,000",,,,,,,False,[],0,0
36585,Aaron,WA - 6027,WA,6027,True,2017-07-06,06 July 2017,5.0,,"Very happy with my installation. Installation is neat, no broken tiles. All wiring run inside the cavity wall, no external conduits. Installers were prompt, friendly and efficient with minimal fuss. Sales were completely open about all my available options and answered all my questions honestly without bias. I would recommend GreenLogic to everyone and anyone.",5.0,5.0,5.0,5.0,More than 6kW,"$3,000 to $6,000",,,,,,,False,[],0,0
36369,JULIE,WA - 6163,WA,6163,True,2017-06-26,26 June 2017,3.75,,"I WAS VERY SCEPTICAL OF SOLAR COMPANIES AFTER THE FIRST EXPERIENCE, WORSE THAN USED CARAVAN SALESMEN. I LITERALLY HAD TO THROW THIS MAN OUT OF MY HOUSE. WE ARE OLDER CITIZENS AND FOUND THE STAND OVER TACTICS LESS THAN ETHICAL.THE OTHERS I FOUND PROFESSIONAL SOME WITH BETTER PRESENTATIONS  BUT I FOUND THEY TREATED MY IGNORANCE WITH DIGNITY AND EXPLAINED THINGS IN A EASY TO UNDERSTAND FORMAT.",4.0,4.0,3.0,4.0,More than 6kW,Under $3000,,,,,,,False,[],0,0
36097,Anon,WA - 6155,WA,6155,True,2017-06-09,09 June 2017,5.0,,I went with Mark because he was honest from the beginning.  Mark spends the time to educate the client about solar.  The price is the same as the other strong competitors.  The only thing I'm disappointed about is that there is not a built in smart meter in the Fronius Symo - you would think that with the inverter's technology this would be available!,5.0,5.0,5.0,5.0,More than 6kW,"$3,000 to $6,000",,,,,,,False,[],0,0
35956,Kerry,WA - 6056,WA,6056,True,2017-06-01,01 June 2017,5.0,,"Having your service made it easy to get quotes.The 3 companies contacted me in a timely manner.Green logic gave me the most time, honesty and were open.Customer service was above expectation and the communication was excellent.The installation team were great too.Thanks again",5.0,5.0,5.0,5.0,6kW,"$3,000 to $6,000",,,,,,,False,[],0,0
35817,John,WA - 6055,WA,6055,True,2017-05-25,25 May 2017,4.5,,Mark from GreenLogic and his team were fantastic,4.0,4.0,5.0,5.0,6kW,"$3,000 to $6,000",,,,,,,False,[],0,0
35681,Anon,WA - 6025,WA,6025,True,2017-05-19,19 May 2017,4.0,,"Only one quote received, however it seemed OK and the sales representative was familiar with our existing system, having worked for the company who installed the 1.5 kW system some years ago.  The installation went reasonably well, except the wrong inverter was installed and they had to return and change it.  Overall, I was reasonably happy with the outcome, although I won't see how worthwhile it is until I get the next Synergy bill and compare it with previous bills.",4.0,4.0,4.0,4.0,3kW,Under $3000,,,,,,,False,[],0,0
35592,Kerry,WA - 6056,WA,6056,True,2017-05-15,15 May 2017,5.0,,"Mark and his team provided excellent service. Answered all my questions and was very patient with me. His knowledge is great, this saved me a packet. When i was worried about something he was able to reassure me and go out of his way to help.  Communication was great. The guys were prompt and polite.",5.0,5.0,5.0,5.0,More than 6kW,"$3,000 to $6,000",,,,,,,False,[],0,0
35100,Anon,WA - 6018,WA,6018,True,2017-04-21,21 April 2017,3.5,,,3.0,4.0,4.0,3.0,5kW,"$3,000 to $6,000",,,,,,,False,[],0,0
34529,Andy,WA - 6065,WA,6065,True,2017-03-27,27 March 2017,5.0,,"Form the moment that we met Mark Hall it was quite obvious to us that he knew the solar scene. He had made choices in the early days and found out the hard way that cheaper prices were not what mattered. The right products combined with great product knowledge and service were what people wanted. That is what Green Logic now delivers. We were happy with the entire process and although we have not yet received a power bill, we are sure that it will be minimal. We have a bank of 15 ET panels running on a Fronius 3 kw inverter. Install was just over five weeks ago and we could not be happier. I will update when the bill comes in to substantiate initial observations. We also had a heat pump fitted to further reduce on our power bills. Well done Green Logic.",5.0,5.0,5.0,5.0,3kW,"$3,000 to $6,000",,,,,,,False,[],0,0
34159,David,WA - 6055,WA,6055,True,2017-03-07,07 March 2017,4.0,,"It's really too early to make a judgement, but things seem very good so far.",4.0,4.0,4.0,4.0,More than 6kW,"$6,000 to $10,000",,,,,,,False,[],0,0
33481,Frank,WA - 6020,WA,6020,True,2017-01-28,28 January 2017,4.0,,,4.0,4.0,4.0,4.0,6kW,"$3,000 to $6,000",,,,,,,False,[],0,0
33469,Elardus,WA - 6152,WA,6152,True,2017-01-27,27 January 2017,4.0,,Have ordered the system but waiting on meter change etc before installation can happen.,4.0,4.0,0,4.0,4kW,"$3,000 to $6,000",,,,,,,False,[],0,0
30668,Darren,WA - 6066,WA,6066,True,2016-06-06,06 June 2016,4.0,,I have 24 GCL panels for a 6kw system and a Fronius 5kw inverter for a very good price,4.0,4.0,4.0,4.0,6kW,"$3,000 to $6,000",,,,,,,False,[],0,0
27886,James,WA - 6111,WA,6111,True,2015-10-09,09 October 2015,4.5,,I have wanted to do solar panels for sometime but was put off by the potential dodginess of the industry. The guys at Green Logic were not cheesy sales people that needed to come to your house first to give you a quote it was no nonsense and straightforward. From enquiry to installation it was less than a month,4.0,4.0,5.0,5.0,6kW,"$3,000 to $6,000",,,,,,,False,[],0,0
