review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,battery_rating,has_images,image_urls,overall_rating,quality_rating
112286,George,NSW - 2528,NSW,2528,True,2023-07-12,12 July 2023,5.0,,"Punctual, well prepared clear concise instructions.Grid connection took a few weeks but was flexible.",5.0,5.0,5.0,5.0,6.6kW,"$6,000 to $8,000",,,,,,,False,[],0,0
111438,Geoffrey,NSW - 2567,NSW,2567,True,2023-06-12,12 June 2023,3.5,,"Hard to explain. We are still waiting o be connected, hopefully we will be connected.",3.0,5.0,2.0,4.0,6.6kW,"$6,000 to $8,000",,,,,,,False,[],0,0
101870,Leon,NSW - 2212,NSW,2212,True,2023-05-27,27 May 2023,5.0,,"All good, all organised by Origin solar, best deal, no worries chasing energy providers and installer and suppliers.",5.0,5.0,5.0,5.0,6kW,"$6,000 to $8,000",Trina,Fronius,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/oneyear/thumbnailsx83/f629a76632e46160263be35170c37a43.jpg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/oneyear/thumbnailsx83/3829bee9e46910a7c3670246ed57ace1.jpg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/oneyear/thumbnailsx83/904ed2fd79b90dd37a9b62a08cb74763.jpg']",0,0
101880,Richard,NSW - 2093,NSW,2093,True,2022-07-29,29 July 2022,4.5,,"The quoting process with Origin was very easy, they would very quickly send out options to look though in a nicely put together quote. The clincher for me was 0% interest on system that was priced well.I'm still waiting on the install but it's a good enough setup, Goodwe inverter, JA Panels and Tigo optimisers. Same (almost) effeciency and warranty as the european brands and an 11.36kw system. I'll update once it's installed. A family member has the same setup and it seems good. I think spending double on Fronius, Enphase more expensive panels is well in the realms of diminishing returns, but thats just my view.All comms to Ausgrid hanfled by them, new install of smart meter will handled by them too,  I can review up to the process so far but not complaints in the pre-process.",5.0,4.0,5.0,4.0,13kW,"$10,000 to $12,500",JA Solar,Goodwe,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_ja-solar.jpg', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
100112,Jeff,QLD - 4343,QLD,4343,True,2022-05-24,24 May 2022,4.75,,Origin was the only one to do an on-site inspection and quote.Their 2 year feed-in tariff and guarantee is persuasive and competitive. Gem/RACQ was helpful and competitive on price. Sae (ipswich) likewise but $500 approx higher. The third failed to respond and may not be in business anymore. On-line reviews are awful so you might like to review their suitability.,5.0,4.0,5.0,5.0,6.6kW,"$4,000 to $6,000",JA Solar,,,,,,True,['https://www.solarquotes.com.au/img/panelmanufacturers/I_ja-solar.jpg'],0,0
99252,Syed Sajid,QLD - 4300,QLD,4300,True,2022-04-18,18 April 2022,4.25,,"- It was a quick quote process, sales person visit the site within 2days of contact and issue the quote at the spot.- Installation works start as per commitment (i.e within 4weeks), installation team was punctual & highly professional, did a neat job.- immediately after installation, Origin arrange the Grid connection & Meter replacement.Happy with the overall response & progress during the works.",4.0,4.0,5.0,4.0,6.6kW,"$6,000 to $8,000",JA Solar,Goodwe,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_ja-solar.jpg', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png', 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/adee99bc0912811d6a2b151f88d0f8ab0.jpeg', 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/1441b4eacd4b5992ab14febca5f42ef21.jpeg', 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/bd110c8378e572df56a2a243e09de2b52.jpeg', 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/9f576c49eec07ed268cbd6b667afecd53.jpeg', 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/8c6f502afe2c2462dd8c562086b0d4214.jpeg', 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/c077812e537b3ab8ab0c9f9ae824aa1f5.jpeg', 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/4a27ea7e52fa34831cfd3a12d64eac536.jpeg', 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/51ba49aa5eaf359daea69c9c9efac2437.jpeg', 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/b2363d282884e75c42598cac39bbd5c48.jpeg', 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/bb56965974f0bf076d0aadbd13c950b79.jpeg']",0,0
99115,Ray,VIC - 3222,VIC,3222,True,2022-04-12,12 April 2022,4.5,,Quoting process was good . The installer arrived on time. A couple of nice guys who got on with the job. Neat and tidy. Connected to the grid.,5.0,3.0,5.0,5.0,6.6kW,"$4,000 to $6,000",,,,,,,False,[],0,0
96624,Jim,QLD - 4551,QLD,4551,True,2021-12-31,31 December 2021,4.0,,Everything went well until installation. That was on 17 December. We are still waiting for connection to the grid! What could possibly justify such a slow process!Happy 2022,5.0,3.0,5.0,3.0,5kW,"$6,000 to $8,000",,Goodwe,,,,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png'],0,0
94763,David,NSW - 2870,NSW,2870,True,2021-10-29,29 October 2021,1.75,,I had my solar installed by a great installer but as far as getting it connected to the grid by origin what a **** fight they want to blame any thing they can and when you ring move you from person to person worst service I have ever seen they can come and remove my solar that I cant use anytime they like. My word to any one looking at solar don't buy origin solar,1.0,1.0,4.0,1.0,6.6kW,"$4,000 to $6,000",JA Solar,Goodwe,,1.0,1.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_ja-solar.jpg', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
93446,Chris,NSW - 2176,NSW,2176,True,2021-09-16,16 September 2021,4.0,,"For a $4500 system with a Goodwe inverter and JA solar panels ( 6.6 kw system) I am quite happy with the overall experience,     I would like to add, l used your website to learn about solar systems, (something I had no prior knowledge about).  I found it extremely simple to follow, very informative and help me make wise choices I would like to personally thank you for this!All the best Chris",4.0,4.0,4.0,4.0,6.6kW,"$4,000 to $6,000",JA Solar,Goodwe,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_ja-solar.jpg', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
87541,Greg,NSW - 2147,NSW,2147,True,2021-07-31,31 July 2021,4.5,,"Everything went smoothly through the sales process and all that was requested was available. Only thing is that Origin Energy would not install more than 29 panels (370W) on my 10KW system.On pre-installation inspection again requested if 35 panels could be fitted. I was informed that Origin have set system designs for the size inverter selected, the only way to achieve more panels is to go up in inverter size.I could not fault the installers, they arrived at the set time and carried out there work in professional tradesmen like manner. All was left in a very clean state. Installation of the system was excellent.The grid connection, and changing of the old meters to smart meters was organized by Origin Energy. This was carried out two weeks after solar system installation.System has been operational since the day of installation and I'm more than pleased with it's performance so far.The only down side to all of this was the time from signing contracts to installation. It was far beyond what Origin Energy state. I signed in late September and installation was early February, only because of a cancellation. Was informed that my installation was planed for early March.",4.0,5.0,5.0,4.0,10kW,"$10,000 to $12,500",Trina,Fronius,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
83661,Jim,QLD - 4171,QLD,4171,True,2021-07-19,19 July 2021,5.0,,Very quick response and turnaround with quotes.All very competitive.Selected Origin due to high feed-in tariff fixed for two years.  I'm also an employee of Origin so I know their commitment to safe work is genuine.Installer (AIS) Electrical - absolutely fantastic job.  Very neat installation and workers very diligent with safety precautions during dangerous work at heights.,5.0,5.0,5.0,5.0,5kW,"$4,000 to $6,000",JA Solar,Goodwe,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_ja-solar.jpg', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
81217,Sue,SA - 5165,SA,5165,True,2021-05-09,09 May 2021,2.0,,OK I have not had installed the solar yet so need to wait till I get it,3.0,2.0,1.0,2.0,6.6kW,"$4,000 to $6,000",Tindo Solar,Zhejiang Ever-shining New Tech Energy CO LTD,,2.0,2.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_tindo-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_zhejiang-ever-shining-new-tech-energy-co-ltd.png']",0,0
89132,Bill,SA - 5085,SA,5085,True,2021-04-26,26 April 2021,4.75,,At the time of purchase I believed that this unit was good value for the money. There are 8 x 188 sharp panels to this 1.5kW system and there have been no issues with these panels which are still in good condition.,5.0,4.0,5.0,5.0,1.5kW,"$2,000 to $4,000",,Sharp,,,3.0,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_sharp.png'],0,0
88112,Trevor,NSW - 2577,NSW,2577,True,2021-03-24,24 March 2021,4.0,,"Origin gave the best  price straight up and they listened to what we wanted . We were able to negotiate a better price as our shed , electrical system and position allowed a easy installation and local tradesman .",4.0,4.0,4.0,4.0,more than 30kW,"More than $20,000",Trina,SMA,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sma.png']",0,0
78671,Keith,NSW - 2590,NSW,2590,True,2021-03-06,06 March 2021,3.5,,"All 3 companies were punctual and pleasant to deal with.One’s quote was way too high.One was worryingly low.Only one was a specialist solar company, which gave them the edge over electricians who dabble in solar.",4.0,4.0,3.0,3.0,6.6kW,"$8,000 to $10,000",Trina,Fronius,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/oneyear/thumbnailsx83/676674af87b32607c7f5640dc32db1b0.jpeg']",0,0
87440,Steve,NSW - 2577,NSW,2577,True,2021-03-04,04 March 2021,4.75,,"Very easy to work with over the phone, and very clear information. As my second home solar installation in the last 4 years this was a much more pleasant and problem-free experience. The key points to the purchase was the deal that included 2 years interest free monthly payments, with 22cpkW FIT for 2 years.9.6kW Trina panels installed, with a Fronius Symo inverter (3 phase power at the house).",5.0,4.0,5.0,5.0,10kW,"$8,000 to $10,000",Trina,Fronius,,,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png', 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/62f8dd830ea4803d934a73e0949c2e250.jpg']",0,0
86048,John,NSW - 2571,NSW,2571,True,2021-01-26,26 January 2021,3.75,,"Sales group ok, plenty of communication and follow-up. Cost of system offset by higher feed in tariff.Installer competent but it did take a while before work happened and it took two days.Grid installation was slightly chaotic and required me to sort separately.It would have been more convenient if I had one person to deal with not three.Overall the process was ok...4/5.",4.0,4.0,4.0,3.0,7kW,"$6,000 to $8,000",,Fronius,,,4.0,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png'],0,0
85975,Michael,NSW - 2179,NSW,2179,True,2021-01-24,24 January 2021,5.0,,Every thing from start to installation has been fantastic. The installer was safety conscious and detailed.,5.0,5.0,5.0,5.0,6kW,"$4,000 to $6,000",JA Solar,Goodwe,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_ja-solar.jpg', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
78470,Terry,NSW - 2290,NSW,2290,True,2021-01-08,08 January 2021,5.0,,"Had contact at my home form  [horan and bird/origin,] sales rep, was very good and easy to talk to explained everything, no pressure, quoted system I was interested in and the cost was ok.The installation was very good and excellent job, even in bad weather the got the job done. The workers were very polite and knew what they were doing, i would recommend this installer to anyone.",5.0,5.0,5.0,5.0,6.6kW,"$6,000 to $8,000",Trina,Fronius,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
85049,Adrian,VIC - 3758,VIC,3758,True,2020-12-22,22 December 2020,1.0,,"Install of panels: moved planned roof install and reduced by 3 panels.Quality of install: not square on the roof, having waterfall issues over the gutter line.Quality of product: inverter shuts down in the rainOrigin new connection: took over 10 months to sign up as a new customer and get feed in tarrifsOverall, pretty disappointed of paying top dollar for a reputable company to do a below average job.",1.0,1.0,1.0,1.0,5kW,"$4,000 to $6,000",,Zeversolar,,,1.0,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_zeversolar.png'],0,0
82884,Dave,SA - 5238,SA,5238,True,2020-10-24,24 October 2020,4.0,,Quoting was thorough. Accurate. Installation went well. Quick and efficient. Customer service. So far so good.,4.0,4.0,4.0,4.0,6kW,"$4,000 to $6,000",JA Solar,Goodwe,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_ja-solar.jpg', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
82755,Linda,QLD - 4156,QLD,4156,True,2020-10-21,21 October 2020,3.25,,,3.0,4.0,4.0,2.0,5kW,"$10,000 to $15,000",,Fronius,,,,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png'],0,0
81082,Ken,SA - 5125,SA,5125,True,2020-09-02,02 September 2020,4.0,,"I chose Origin energy after a recommendation from a neighbour who have been elated with their energy savings after installing a solar system with Origin. I originally explored the idea of switching providers from Energy Australia who had been my retailer for more than a decade, and who I believed had been price gouging me for more than a year, and selected Origin on a large saving comparitive to actual energy consumption at two different addresses. The quoting process was clear and transparent and the installation itself seamless and professional.",3.0,3.0,5.0,5.0,6.6kW,"$4,000 to $6,000",JA Solar,Goodwe,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_ja-solar.jpg', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
80968,Grant,NSW - 2234,NSW,2234,True,2020-08-31,31 August 2020,3.0,,"I went with Origin due to convenience - they weren't the cheapest or most expensive but it was easy and they had interest free.The installation and equipment are fine, no problems there and I was very happy with the guys doing the install. All went well until there was a problem with my direct debit. I phoned up to get it fixed and somehow they messed up my solar payments, I ended up in credit on my electricity and debit on solar. Customer service was useless and had no luck talking to solar people. I have screen shots of being on hold for over an hour - never got through to them. They ended up putting a default on my credit record even though it is paid. Impossible to talk to someone. I suspect it is a scam because now if I apply to another provider they reject me so I'm stuck at Origin. I use Red Energy in my business and opposite when it comes to customer service - very helpful.I'm writing this because a friend mentioned Origin had good solar reviews.Before considering Origin  Google 'Origin energy reviews'  and proceed at your own risk.",3.0,3.0,5.0,1.0,5kW,"$6,000 to $8,000",,Sungrow,,,4.0,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png'],0,0
80523,Milan,NSW - 2759,NSW,2759,True,2020-08-18,18 August 2020,5.0,,"Quick one day installation. Full support from Origin service team in organising the installation. A bit longer wait for the transfer from one provider to another, and meter upgrade.",5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",JA Solar,Goodwe,,,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_ja-solar.jpg', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
79545,Pete,SA - 5044,SA,5044,True,2020-07-24,24 July 2020,1.25,,,1.0,1.0,2.0,1.0,3kW,"$6,000 to $10,000",,Clenergy,,,,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_clenergy.png'],0,0
79319,Alan,NSW - 2143,NSW,2143,True,2020-07-20,20 July 2020,4.25,,"My installation of 30 panels and the inverter occurred yesterday 20 July 20 and all went well.The installers arrived at the agreed time and introduced themselves prior to commencing work, which I found a nice  gesture.  The work was carried out professionally and seamlessly. One of them even replaced a couple of broken tiles not associated with the actual work site. Again, a lovely gesture. The installation team were friendly and helpful and didn't mind me asking questions throughout the installation process.  Now I wait for Origin to configure my meter which should be in the next ten days or so.  So far I'm very satisfied with Origin Solar but we are not over the line yet.  I'll update when our system is switched on and I see the results first hand.",4.0,4.0,5.0,4.0,10kW,"$10,000 to $12,500",Trina,Fronius,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
70049,Stewart,NSW - 2085,NSW,2085,True,2020-07-08,08 July 2020,4.75,,"1) Kept me informed by email throughout each phase.2) David senior installer was knowledgeable, professional, clean and and left his work area spotless.3) Everything was done by head office including organising the meter to be changed after filling an online form.",5.0,4.0,5.0,5.0,6.6kW,"$10,000 to $12,500",Trina,Fronius,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
76352,Stanley,NSW - 2594,NSW,2594,True,2020-05-05,05 May 2020,2.5,,,4.0,4.0,1.0,1.0,4kW,"$3,000 to $6,000",,,,,,,False,[],0,0
75506,Jason,NSW - 2620,NSW,2620,True,2020-04-13,13 April 2020,4.0,,"Took along time to complete the installation from quote to operation, but was given a discount.",4.0,4.0,4.0,4.0,6.6kW,"$6,000 to $8,000",Jinko Solar,Fronius,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
75289,Andrew,NSW - 2763,NSW,2763,True,2020-04-07,07 April 2020,4.25,,Hi response as per questions1. Very helpful and informative2. All three examples but they did break 14 roof tiles3. I had to contact Origin for the Smart Meter to be fitted which is supposed to be within 15 days but as yet has not been done,5.0,4.0,4.0,4.0,6.6kW,"$6,000 to $8,000",Trina,Fronius,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
74483,Anon,NSW - 2627,NSW,2627,True,2020-03-16,16 March 2020,2.33,,,1.0,,5.0,1.0,5kW,"$6,000 to $10,000",,Clenergy,,,,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_clenergy.png'],0,0
65665,Michael,NSW - 2747,NSW,2747,True,2020-02-29,29 February 2020,5.0,,Your site was most helpful and informativeThe quotes supplied were competitive but the FIT could not be matched,5.0,5.0,5.0,5.0,7kW,"$6,000 to $10,000",Trina,Fronius,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
73368,Alan,ACT - 2913,ACT,2913,True,2020-02-10,10 February 2020,1.75,,"Lots of happenings after solar installation. first they took longer time to schedule your appointment and secondly, since they installed solar, lots of things are happening, which haven't happened before. For example, water leaking from our ceiling after installation. and missing roof vent from our roof. after bushfire, Raining has started  this week but water leaking from ceiling. We called origin to fix it or where is the roof vent? they got upset and didn't fix it and said next they will charge $199 if we call them.and not responsible for any item missing.",2.0,2.0,1.0,2.0,10kW,"$8,000 to $10,000",,Fronius,,,4.0,,True,"['https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png', 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/4aad7c039d1b820afb19b3dc4316193c1.jpg']",0,0
73061,Bob,SA - 5174,SA,5174,True,2020-02-03,03 February 2020,3.25,,"First inverter lasted about 2 years,, no problem with warranty replacement. This time 5 year warranty is over.. This product is in a clean sheltered environment.  Most other inverters give  much better reliability.",3.0,2.0,4.0,4.0,1.5kW,"$3,000 to $6,000",,Clenergy,,,1.0,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_clenergy.png'],0,0
72840,Zeeshan,QLD - 4300,QLD,4300,True,2020-01-28,28 January 2020,1.0,,"I have signed them 2 months ago considering they are big company. I agreed to pay even extra compared to what is offered in market by only considering  they are big. 2 months passed, no updates yet. Whenever I called them they said yes please wait. I confirmed the contract for approx 2 months and now it seem they will install in winter probably. First they promised a fixed price and latter they are asking extra money I have a brand new house in which I have modern fittings but still they found something to charge extra. I donâ€™t recommend them at all !!!",1.0,1.0,1.0,1.0,6.6kW,,,,,,,,False,[],0,0
72682,Steven,QLD - 4154,QLD,4154,True,2020-01-23,23 January 2020,2.0,,Origin warranty is all care and no responsibility.  Which for the inverter meant putting all responsibility on manufacturer Zeversolar to supply a replacement  which occurred at a snails pace and was a refurbished unit with a visually poor condition face plate.,3.0,2.0,2.0,1.0,5kW,"$3,000 to $6,000",,Zeversolar,,,2.0,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_zeversolar.png'],0,0
72607,Alex,QLD - 4171,QLD,4171,True,2020-01-21,21 January 2020,4.25,,Good Service and Products and better value than solarquotes as $0 upfront,2.0,5.0,5.0,5.0,8kW,,LG,Fronius,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_lg.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
72350,Larry,NSW - 2529,NSW,2529,True,2020-01-13,13 January 2020,4.33,,"We wanted 3 quotes one from you and 2 we organised.  One of our quotes cancelled to appointment 10 minutes before they were supposed to arrive and wanted to reschedule. We told them not to bother as we had 2 other quotes. The other 2 were great and explained everything well. It came down to $ . We went to Origin Solar. We are still working through the installation. Delays over Xmas, which is understandable.  They have arranged the connection to Endeavour energy and will arrange the new meter. We are now waiting for installation.",4.0,4.0,0,5.0,5kW,"$4,000 to $6,000",Trina,Zeversolar,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_zeversolar.png']",0,0
