review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,battery_rating,has_images,image_urls,overall_rating,quality_rating
132473,Daniela,VIC - 3756,VIC,3756,True,2025-04-11,11 April 2025,5.0,,"We decided to upgrade our solar system and add batteries to it for maximum efficiency. We obtained three quotes, but the one from the Western Elec proved to be by far the best, in terms of value and design.The installation process was smooth, with Tom and Michael showing up on time, walking us through the steps of the process and answering to our question in a polite and cordial manner.Our system was installed over a two days period, and the installers kept the property tidy at all times.When the system was ready to run, Tom helped us set up the solar app and organised the inspection of the installation to occur within a few days, so we could start using the system as soon as possible.We were very impressed with the professionalism and the dedication of this wonderful team and we will definitely use them again for any electrical works that we may need in the future.",5.0,5.0,5.0,5.0,13kW,"$15,000 to $20,000",Jinko Solar,Sungrow,Sungrow,5.0,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_sungrow.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/b478fd8557ad17390580c656cb8e2c630.jpeg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/3bef3afc16fe7df12d7310c87edef27c1.jpeg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/a1d0793d0e75425464833b89368c9f6f2.jpeg']",0,0
130185,Oz,VIC - 3336,VIC,3336,True,2025-01-27,27 January 2025,5.0,,Dealing with Tom and Michael has been an absolute pleasure. The quote process was very simple. They took my requirements into consideration and provided the assistance I asked for.Being a new build they were flexible in working with the builder's electrician to have all the cabling done internally during the build. They came back post build to install the panels and inverter/smart meter along with the bird netting.They answered all my calls/text and emails promptly and guided me through the connection process even getting in contact with Fronius a couple of times to ensure everything was done right. They were also kind enough to install my inverter cover.Overall it is a very neat install. We couldn't be happier.,5.0,5.0,5.0,5.0,13kW,"$8,000 to $10,000",Jinko Solar,Fronius,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/67f3d9d87ceb98438f0b261b8fd71d3d0.jpg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/b7b2d44518399237e94ed056c704f2de1.jpg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/47f0da38c225f8a04f510ad1fd35b3832.JPG', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/187188c8691aadbf49e4ae691fad19f43.JPG']",0,0
128600,David,VIC - 3030,VIC,3030,True,2024-12-03,03 December 2024,5.0,,"After contacting Michael to discuss our requirements in which several options were proposed back to me via email, (we settled on a 10Kw system with batteries) everything went very well from quoting to the site inspection to organising a date for install and( how to operate the system) to the final solar inspection and certification (2 days install and the inspector came after another 2 days), All the paperwork was organised very quickly and smoothly. Michael & Tom were punctual, very polite and they cleaned up at the end of both days. Highly recommended them. The system is currently up and running and working extremely well.",5.0,5.0,5.0,5.0,10kW,"$15,000 to $20,000",Jinko Solar,Sungrow,Sungrow,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_sungrow.png']",0,0
128384,Kay,VIC - 3024,VIC,3024,True,2024-11-26,26 November 2024,5.0,,Everything was communicated via email. (no annoying sales phones calls). I was quoted on a few options but went with 6.6KW Jinko panels and Sungro Inverter.Michael and Tom turned up at 7am and worked straight through until they finished the install at around 2pm. Panels look great and they left everything very tidy. Even moved my aerial.After install I was shown how to turn off the inverter (in case of emergency) and they let me know what happens after ie Inspection and grid connection.Had a few questions after install that have been answered via email.Highly recommend them.,5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",Jinko Solar,Sungrow,,,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/927d8a416dcb7bda5b549001e323aad10.jpg']",0,0
127906,Sue,VIC - 3338,VIC,3338,True,2024-11-14,14 November 2024,5.0,,The quoting process was very detailed providing a quote for three different sized inverters. The installers were on time and did a great job. Western Elec organised the inspector following installation and organised connection to the grid. Great service and after sales support.,5.0,5.0,5.0,5.0,10kW,"$6,000 to $8,000",Jinko Solar,Sungrow,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
127745,Sharyn,VIC - 3029,VIC,3029,True,2024-11-08,08 November 2024,4.75,,"Sales and quoting process was pretty simple with all three providing comparable prices.Installation went seamlessly. Michael and Tom arrived on time, where very polite, tidy and explained everything to me.",4.0,5.0,5.0,5.0,10kW,"$4,000 to $6,000",Jinko Solar,Goodwe,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
125160,Michael,VIC - 3207,VIC,3207,True,2024-08-20,20 August 2024,5.0,,"Tom (Western Elec) has recently installed an 11kw system on our metal roof in Port Melbourne. His online tools made the whole process really simple. He responded quickly to any questions we had, and managed all the 'paperwork' electronically, ensuring that we received our government rebates quickly. He has done a really professional/neat job installing the panels and inverter. His price was very competitive. He came when he said we would and completed the job in the two days he planned for the job. And he's just a lovely young bloke to boot! What more could you ask!",5.0,5.0,5.0,5.0,10kW,"$10,000 to $12,500",Jinko Solar,Sungrow,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
124176,Marilla,VIC - 3030,VIC,3030,True,2024-07-22,22 July 2024,4.5,,loved how grounded Micheal was and not chasing. no push to work out how I ticked and push for a sale.well priced too.,5.0,5.0,3.0,5.0,8kW,"$2,000 to $4,000",,Goodwe,,,5.0,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png'],0,0
123346,Peter,VIC - 3028,VIC,3028,True,2024-06-25,25 June 2024,4.75,,"Everything went very well. From quote to call out and measure,  requote, All the paperwork was organised very quickly and smoothly.  They were punctual, very polite and everything was cleaned up.  Highly recommended them . The system is working really well.",5.0,4.0,5.0,5.0,10kW,"$15,000 to $20,000",Jinko Solar,Sungrow,Sungrow,5.0,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_sungrow.png']",0,0
122069,Elsa,VIC - 3037,VIC,3037,True,2024-05-11,11 May 2024,5.0,,"We were initially unsure if we should use Western Elec as our solar installer, considering they have the least online reviews from the other 2 companies we got the quotes from. A call from Michael erased the uncertainty. Instead we received strong commitments without any sales gimmick, which was very different from the others. The honest consultations and easy communication provided assurance to our choice.On the day of installation, Michael and Tom arrived not only on time, but also acted with professionalism and courtesy. The whole process including rebate application was stress free. Thank you to Michael and Tom.If you are thinking about having them install your solar system, my recommendation is yes. The numbers of online reviews or age of a company is unimportant, the trustworthy and excellent service is what matters.",5.0,5.0,5.0,5.0,6.6kW,"$2,000 to $4,000",Trina,Goodwe,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
121799,Darren,NSW - 2640,NSW,2640,True,2024-05-03,03 May 2024,5.0,,"I used SolarQuotes to get quotes for my daughter and her partner’s house in Werribee, Vic. Had already arranged for solar panels and inverter for another of our children, so knew exactly which panels and inverter we wanted (SolarQuotes is such a great resource).  Of the three quotes, one came back which included the Vic Government interest free loan to reduce the quote, which seemed a bit dodgy (and they were still the most expensive). The cheapest quote came from a large ( ish)  Melbourne firm with mostly good reviews, but some very bad ones. Reading between the lines, I’m guessing the quality of the installation depended on the crew who was assigned to install. The quote coming from Western Elec was the last to come in, and was about $500 more expensive than the cheapest quote. They only had a handful of reviews on Solar Quotes, but all were 5 star.  When I spoke to the co-owner he said that they were a Werribee based business, and it was just them and their partner who did the installation.  I explained that the house had a tiled roof and my daughter didn’t have any spares. No problems, they would swing past to check the roof, and source any if required. Then there was an issue with the local electricity supplier about feeding electricity back into the grid. They sorted that issue as well. They turned up on the agreed day at the agreed time. Did an excellent job on the installation and didn't leave ANY mess.  Would highly recommend.",5.0,5.0,5.0,5.0,6kW,"$4,000 to $6,000",,,,,,,False,[],0,0
121468,Robert,VIC - 3228,VIC,3228,True,2024-04-24,24 April 2024,5.0,,Promt service and competitive quote.Excellent communication and very timely.I would highly recommend Western Electricity.,5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",Trina,Sungrow,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
121042,John,VIC - 3429,VIC,3429,True,2024-04-09,09 April 2024,5.0,,"I highly recommend Western Elec for any solar installation needs. From initial quote to completing the installation, Michael and Tom were professional, punctual and efficient and I am extremely satisfied with the outcome of their work.In addition installed 2 split system air conditionersThank you, Michael and Tom, for your exceptional service",5.0,5.0,5.0,5.0,8kW,"$4,000 to $6,000",Jinko Solar,Sungrow,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
119182,Petere,VIC - 3350,VIC,3350,True,2024-02-13,13 February 2024,5.0,,"Tom and Michael were on time the day of installation, they explained what they were going to do and to my surprise and pleasure they were going to do the installation themselves!! The result is a very satisfactory job and now I am in contact with a company that is efficient and competent. I could not recommend Western Elec. more highly.",5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",Jinko Solar,Goodwe,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
119082,Darren,VIC - 3030,VIC,3030,True,2024-02-09,09 February 2024,5.0,,"Great team, Western, ElectricalMichael and Tom come out for a site inspection explain all my options in easy to understand termsI decided to go with a 13.2 kW system On the day the boys were here early had the system fitted within two days promptly and the cleaners Trademan I have seen for a long timeHad a few questions after the systems fitted Michael rang straight back to answer my questions",5.0,5.0,5.0,5.0,7kW,"$6,000 to $8,000",Jinko Solar,Sungrow,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/751c4edb65d4feb02de4bdf82638069f0.jpeg']",0,0
116755,Stephen,VIC - 3030,VIC,3030,True,2023-11-20,20 November 2023,5.0,,Very happy with the whole process from start to finish.. both guys take pride and care in their duties and would recommend them to others..,5.0,5.0,5.0,5.0,13kW,"$6,000 to $8,000",Jinko Solar,Sungrow,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
116387,Paul,VIC - 3764,VIC,3764,True,2023-11-08,08 November 2023,5.0,,"From day one Western Elec had a professional down to earth manner that made the whole process from quote to installation a breeze. They submitted all the Solar administration requirements on my behalf and kept me informed of all the steps in the process with no hassles or drama.The day of the installation was seemingly effortless - they consulted with me on the best position for the inverter and the solar panel arrangement on the roof to ensure we maximising full sunlight and they even added several more panel optimisers in a shaded area free of charge.So if your looking for a hassle free professional solar quote and installation, I highly recommend your contact Western Elec.",5.0,5.0,5.0,5.0,6kW,"$4,000 to $6,000",Jinko Solar,Sungrow,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
115460,Mark,VIC - 3028,VIC,3028,True,2023-10-12,12 October 2023,5.0,,"Extremely happy with the boys at Western Elec! In my initial stages of gathering solar quotes, I found Michael to be the most professional (with no pushy sales calls). Quote was issued in a very timely manner and follow up emails were attentive and informative.The installation was flawless and it was clear they take great pride in their work. They went above and beyond to hide all cable work and were very conscious to have the panel array perfectly centred. I’ve already recommended Western Elec to family and friends and will personally be using them again in the future.",5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",Jinko Solar,Sungrow,,,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/b9e7763ba11b7474a486a79df25bd8880.jpeg']",0,0
112985,Bella,VIC - 3056,VIC,3056,True,2023-08-03,03 August 2023,5.0,,"The Team at Western Elec are incredible - from quotation to installation they ensured that we had the best fit system for all the quirks of our roof.Consistent and clear communication their informed support and attention to detail were fantastic, and rapidly supported me with any questions I had, even post installation.",5.0,5.0,5.0,5.0,9kW,"$8,000 to $10,000",,Sungrow,,,,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png'],0,0
112887,Darren,VIC - 3029,VIC,3029,True,2023-07-31,31 July 2023,5.0,,"The team at Western Elec have done a fantastic job with our solar rooftop installation.Tom was knowledgeable and thoughtful during the requested site inspection, answering questions and accommodating requests whilst ensuring our overall goals were still being achieved.Installation was prompt without being rushed and completed by the team within a day without issue. Aesthetically, the system was installed beautifully, with minimum visual disturbance to the building; the inverter was neatly and thoughtfully positioned, with tidy cabling and conduits installation, and the solar panel arrays look great from all visible angles.In the weeks following installation, the system has performed very well to date, consistently generating power above estimations despite being Winter. We can partially attribute this to the team's advice and guidance during the design of our system.First-class service and quality all round, with no hesitations to recommend to others.",5.0,5.0,5.0,5.0,8kW,"$8,000 to $10,000",Jinko Solar,Fronius,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
