review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,battery_rating,has_images,image_urls,overall_rating,quality_rating
29768,Anon,NSW - 2713,NSW,2713,True,2016-03-14,14 March 2016,4.0,,,4.0,4.0,4.0,4.0,More than 6kW,"$10,000 to $15,000",,,,,,,False,[],0,0
29293,Berna,VIC - 3747,VIC,3747,True,2016-02-01,01 February 2016,4.5,,Kallan from Kdec solar was happy to spend some time explaining the in's and out's of the whole solar experience to me and my eldery mother in an easy to understand manner. No question was silly and he was upfront about the product and the time it would take to install. He also made himself accessible if we had any further questions or concerns.,4.0,4.0,5.0,5.0,3kW,"$3,000 to $6,000",,,,,,,False,[],0,0
29200,Kevin,NSW - 2640,NSW,2640,True,2016-01-25,25 January 2016,5.0,,Highly recommend Kdec and Solar Quotes. Thanks for your help guys you've been terrific.,5.0,5.0,5.0,5.0,3kW,"$3,000 to $6,000",,,,,,,False,[],0,0
28937,Helen,VIC - 3685,VIC,3685,True,2016-01-03,03 January 2016,5.0,,,5.0,5.0,5.0,5.0,5kW,"$3,000 to $6,000",,,,,,,False,[],0,0
28787,Stephen,NSW - 2640,NSW,2640,True,2015-12-19,19 December 2015,4.25,,,4.0,4.0,5.0,4.0,4kW,"$3,000 to $6,000",,,,,,,False,[],0,0
27565,Anon,NSW - 2642,NSW,2642,True,2015-09-15,15 September 2015,4.0,,,4.0,4.0,0,4.0,3kW,"$3,000 to $6,000",,,,,,,False,[],0,0
27272,Andrew,VIC - 3691,VIC,3691,True,2015-08-25,25 August 2015,4.5,,"We were very pleased with Kdec as a service provider, we had a instant quote on the day ,the systems went in as advised the installation was quick, accurate and professional. The systems (we had two solar systems fitted,one at the business and one residential) were up and going within half a day and the power interruption to the business was only minutes. The price was also the cheapest with one other very close and one way over the top. I would recommend Kdec as an installer of a solar system.",4.0,4.0,5.0,5.0,5kW,"$6,000 to $10,000",,,,,,,False,[],0,0
26992,Andrew,VIC - 3685,VIC,3685,True,2015-08-02,02 August 2015,4.5,,,4.0,4.0,5.0,5.0,More than 6kW,"$10,000 to $15,000",,,,,,,False,[],0,0
26815,Ron,NSW - 2640,NSW,2640,True,2015-07-17,17 July 2015,4.75,,,5.0,5.0,4.0,5.0,4kW,"$3,000 to $6,000",,,,,,,False,[],0,0
26636,Peter,NSW - 2713,NSW,2713,True,2015-06-28,28 June 2015,4.0,,,4.0,4.0,4.0,4.0,4kW,"$3,000 to $6,000",,,,,,,False,[],0,0
23311,PETER,NSW - 2640,NSW,2640,True,2015-04-04,04 April 2015,4.0,,Kdec Solar were very obliging and tradesmen were vey professional. I have even recommended them to my friends.,4.0,4.0,4.0,4.0,3kW,"$3,000 to $6,000",Trina,Zeversolar,,4.0,4.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_zeversolar.png']",0,0
22937,Terry,VIC - 3747,VIC,3747,True,2015-01-24,24 January 2015,4.25,,The sales assistant was extremely helpful and supplied written information along with his advice.  I would highly recomend this company  to everyone.  Very satisified.,4.0,4.0,4.0,5.0,3kW,"$3,000 to $6,000",Solar Juice,Zeversolar,,5.0,5.0,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_zeversolar.png'],0,0
24872,Chris,VIC - 3691,VIC,3691,True,2015-01-07,07 January 2015,2.75,,"A lot of the pre-sale information was useful, however when it came down to particulars about energy consumption, bills, separate dedicated circuits etc I found it to be less so.  I chased up the installation, I chased up the follow up, as KDEC paperwork was filled out incorrectly delaying other stakeholders in the process (Origin & Ausnet).  I would suggest delaying payment until everything"""" is fully functional and working in order to hold the installer accountable, because once KDEC had installed panels and they got cash, it was difficult to get anything further from them.  Will be interesting to see if pre sale promises around energy savings etc come to fruition. Waiting with interest on the next energy bill.",4.0,3.0,3.0,1.0,4kW,"$3,000 to $6,000",,,,,,,False,[],0,0
21588,Sharon,NSW - 2641,NSW,2641,True,2014-10-06,06 October 2014,4.5,,"K-Dec where upfront with their information and used Trina Honey Panels and a cheap Chinese inverter Growatt that they have not had any problems only with one unit, it worked but you could not read the screen. Their quote was reasonable and they employ Grade 5 electricians so didn't have to out source an electrician to have my meter installed. They installed everything and had it up and running that afternoon. They were able to connect it as I had an old meter which started to run backwards, which was good. They took images of the Solar panel serial no's and they were Trina Panels. Everything was done professionally. I choose a local company as you can go to their office if you have any problems. Very happy with the outcomes.",4.0,4.0,5.0,5.0,1.5kW,Under $3000,Trina,Growatt,,4.0,4.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_growatt.png']",0,0
21362,John,WA - 6031,WA,6031,True,2014-09-10,10 September 2014,4.0,,"The solar industry is very confusing and specifications and quality vary considerably depending on who you talk to. Researching panels and inverters could take a lifetime, there are thousands on the market and while there are market leaders, not everybody can afford the best system. My feeling was to get a reputable supplier who has good reviews and customer feedback as well as an affordable system and trust them and their choice of equipment rather than frustrate myself looking through panel specs I don't really understand.Solar Quotes took most of the work out of choosing the supplier as they have a number of reputable suppliers and installers around the country on their books. I received three quotes and went with the one that offered the best value for money and provided the best service. I chose standard panels but upgraded the choice of inverter to a Delta Solivia as this, to me, is the heart of the system. I resisted the temptation to go for the best performing panels as I didn't feel the extra outlay would be cost justified and also think that there will be new innovations in panels well before the 25 year warranty has expired.My system is  2 kw which, for a small house with 2 retirees is adequate, output generally tops out at about 1.85kw over the midday peak performance window but I expect this to climb a bit as the fierce 30+ heat of WA subsides in April as these panels perform best at about 25 degrees, above this the output is degraded.I haven't had the system long enough to see the benefits of the solar system but I did get a an account two weeks after it was installed and there seemed to be some reduction benefits other than the $10 credit for energy fed back into the grid.Be aware that Synergy in WA will charge you about $35 to process your application and a further $60 to program your meter, this could increase substantially if you don't have a modern meter box.",4.0,4.0,4.0,4.0,2kW,Under $3000,Apollo New Energy Corp,Delta,,3.0,4.0,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_delta.jpg'],0,0
13088,ANDREW,VIC - 3691,VIC,3691,True,2014-05-23,23 May 2014,3.75,,The initial response from the supplier was very quick; next day from requesting quote. However it took a call and a couple of weeks before a visit. Process and options were explained well. Too many options with panels. Had to change preference when selected panel was not available. Installation was on time as agreed but took 1.5 days over consecutive days. Three weeks since installation and still waiting for inspection to enable installation of solar meter. Process will be at least another two weeks. Have spoken to installer who says he has a lot of installations to process. Have spoken to inspector who says he will complete within 1 week of request from installer.,4.0,4.0,4.0,3.0,4kW,"$6,000 to $10,000",No 36 Research Institute of CETC,SMA,,4.0,5.0,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_sma.png'],0,0
22577,Mark,NSW - 2642,NSW,2642,True,2014-04-25,25 April 2014,4.0,,"As to the quality of the system the answer lies in the years ahead,Prompt service.",4.0,4.0,4.0,4.0,5kW,"$3,000 to $6,000",,,,,,,False,[],0,0
22426,Stuart,VIC - 3747,VIC,3747,True,2014-04-14,14 April 2014,4.5,,,4.0,4.0,5.0,5.0,4kW,"$6,000 to $10,000",,,,,,,False,[],0,0
22322,Kevin,VIC - 3741,VIC,3741,True,2014-04-08,08 April 2014,3.75,,"The company we chose was helpful and pleasant to deal with. However, as with so many businesses  that  you deal with, the level of attention and follow up seems to fall away somewhat once you have paid your money. Our system whilst installed on the roof is not yet working. The approval and commissioning process is lengthy and somewhat frustrating considering you have already paid out many thousands of dollars. This of course is not the installers fault.",4.0,4.0,4.0,3.0,2kW,"$3,000 to $6,000",,,,,,,False,[],0,0
22321,Don,VIC - 3690,VIC,3690,True,2014-04-08,08 April 2014,4.0,,System yet to be installed.,4.0,4.0,0,4.0,More than 6kW,"$10,000 to $15,000",,,,,,,False,[],0,0
20351,Des,NSW - 2640,NSW,2640,True,2013-10-11,11 October 2013,4.25,,,4.0,4.0,4.0,5.0,More than 6kW,"$6,000 to $10,000",,,,,,,False,[],0,0
19343,Paul,NSW - 2712,NSW,2712,True,2013-07-15,15 July 2013,4.5,,"Our system took quite a while to get approved by essential energy. It was almost as if they didn't what you to install a solar system!!!Once we were approved, the system was installed in about 10 days, & the meter changed over 7 days later. The sub contractors who installed the system did a top class job of the installation, was there until 7:00 pm to get the job finished.The sparky who came to change the meter also did a top class job. All good blokes who knew what they were doing, which reflected in the quality of the finished job.",5.0,4.0,5.0,4.0,5kW,"$6,000 to $10,000",,,,,,,False,[],0,0
18395,Antoinette,NSW - 2641,NSW,2641,True,2013-04-24,24 April 2013,4.25,,"I am very please with what I have, and I now look forward to my electricity bill!!",4.0,4.0,5.0,4.0,4kW,"$6,000 to $10,000",,,,,,,False,[],0,0
18325,Peter,VIC - 3690,VIC,3690,True,2013-04-20,20 April 2013,4.0,,The information gained from Solar Quotes helped me make an informed decision.,4.0,4.0,4.0,4.0,4kW,"$6,000 to $10,000",,,,,,,False,[],0,0
17477,Warwick,VIC - 3677,VIC,3677,True,2013-01-30,30 January 2013,3.67,,"All three companies replied very promptly and I cannot fault them.We are patiently waiting now to have our system installed, so it is difficult to accurately comment on some of these categories.Thanks very much for your service though, which gave us options and made it easier for us to contact someone in the industry.",4.0,4.0,0,3.0,3kW,"$3,000 to $6,000",,,,,,,False,[],0,0
17103,Len,NSW - 2643,NSW,2643,True,2013-01-09,09 January 2013,4.5,,Steeline Solar's representative Kallen came to our house and fully explained how best to use our electricity requirements to fully benefit from the solar energy. The installation team were fully experienced and had the system up and running in half a day. Very happy with the outcome.,4.0,4.0,5.0,5.0,3kW,"$3,000 to $6,000",,,,,,,False,[],0,0
16904,John,VIC - 3644,VIC,3644,True,2012-12-22,22 December 2012,4.0,,Probably should wait until after the system is installed.,4.0,4.0,0,0,3kW,"$3,000 to $6,000",,,,,,,False,[],0,0
16318,Anon,VIC - 3698,VIC,3698,True,2012-10-30,30 October 2012,4.0,,,4.0,4.0,4.0,4.0,3kW,"$6,000 to $10,000",,,,,,,False,[],0,0
16191,Doyna,VIC - 3747,VIC,3747,True,2012-10-19,19 October 2012,4.25,,"We have not had a smart meter connected yet but so far have been very happy with everything, particularly salesman.  One of the reasons we chose Steeline was that they are reasonably local, if I had a complaint I could actually speak to them face to face, also the Company Steeline has been operating for a long time.",4.0,4.0,4.0,5.0,4kW,"$6,000 to $10,000",,,,,,,False,[],0,0
7186,Anon,VIC - 3698,VIC,3698,True,2012-09-13,13 September 2012,4.0,,It has been 6 weeks since I paid my deposit and have heard nothing so far with regards to my installation. I hope it is installed before the pricing structure changes come into affect next month.,4.0,4.0,4.0,4.0,4kW,"$10,000 to $15,000",Perlight Solar,Fimer,,4.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_perlight-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fimer.png']",0,0
13553,Jamie,VIC - 3688,VIC,3688,True,2012-06-07,07 June 2012,4.75,,"Elect solar didn't contact me but it didn't matter as I also chased a few quotes from Albury, Wodonga. EcoSmart was competetive in their pricing and although I went with the Chinese panels I still believe they are of a good quality and have a 10 year guarantee. The people who did the installation were professional and did a great job. The only small problem was they picked up the wrong inverter by mistake but changed it over as soon as I notified them. Special thanks to Kallan from EcoSmart for organising it all.",5.0,4.0,5.0,5.0,2kW,"$3,000 to $6,000",,,,,,,False,[],0,0
13446,John,NSW - 2640,NSW,2640,True,2012-06-02,02 June 2012,4.0,,Our system is to be installed soon. Ecosmart have been good to deal with and keep us informed about the progress.,4.0,4.0,0,4.0,1.5kW,Under $3000,,,,,,,False,[],0,0
13284,Shane,VIC - 3730,VIC,3730,True,2012-05-27,27 May 2012,4.25,,,4.0,4.0,5.0,4.0,6kW,"$10,000 to $15,000",,,,,,,False,[],0,0
