review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,has_images,image_urls,overall_rating,quality_rating
42235,Clive,VIC - 3556,VIC,3556,True,2018-08-26,26 August 2018,4.0,,Customer service so far has been excellent. Looking forward to having the system installed and to generating my own power!,4.0,4.0,4.0,4.0,3kW,"$3,000 to $6,000",Talesun Solar,Fronius,,0.0,0.0,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png'],0,0
41354,Ken,NSW - 2320,NSW,2320,True,2018-08-07,07 August 2018,4.25,,They installed exactly what they said they would also on the day they arranged all my questions were answered promptly. A good company to.deal with.,4.0,5.0,4.0,4.0,4kW,"$6,000 to $10,000",Talesun Solar,Enphase,,4.0,5.0,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_enphase.png'],0,0
39905,Kathy,NSW - 2714,NSW,2714,True,2018-07-05,05 July 2018,4.0,,"The process, with recommended company, was a very easy process. We. Chose a company that we could have follow up service with and used reputable installers employed by themselves, not subcontracted. I have rated good as I believe fantastic requires a service that could not be improved on, and even though the service was very high quality, we have nothing else to gauge by. We thank Solar Australia for a great service.",4.0,4.0,4.0,4.0,6kW,"$6,000 to $10,000",Zhongli Talesun Solar,Fronius,,4.0,4.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_zhongli-talesun-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
42240,John,VIC - 3580,VIC,3580,True,2018-07-01,01 July 2018,4.75,,Took about 10 weeks from sign up day to installation day but system is up and running now.,5.0,4.0,5.0,5.0,3kW,"$3,000 to $6,000",Trina,Sungrow,,5.0,4.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
47516,Steve,VIC - 3630,VIC,3630,True,2018-05-07,07 May 2018,3.0,,The quality of the solar components seem to be very good. I first contacted Solar Australia early December 2017 and the process of installation and follow up service has just been completed. The quality of the installation was in my opinion quite poor and had to get the installer back to rectify some of the problems. The final outcome was below my expectations. I had another Electrician look at the install and he was of a similar opinion to mine. I would not recommend this installer to my friends.,2.0,4.0,2.0,4.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
47317,Emma,NSW - 2299,NSW,2299,True,2018-05-02,02 May 2018,5.0,,,5.0,5.0,5.0,5.0,3kW,"$6,000 to $10,000",,,,,,False,[],0,0
47138,Barry,NSW - 2281,NSW,2281,True,2018-04-27,27 April 2018,3.25,,"The inverter causes major interference to radio communications which is against the law as under the ""Radiocommunications Act"" Commonwealth. I expect at anytime to be instructed to close it down by Commonwealth inspectors but the installer and Goodwee although having full knowledge of this have done nothing to correct the situation.For converting the suns power to electricity and saving me money on the purchase of electricity it is very very good. Actual energy purchased on one bill was $15 and the second bill was $35 whereas I have saved hundreds of dollars on each. The battery capacity of 7.5kw of course helps but this also causes the radio communications interference via the inverter. This may cost a lot if I'm told by the Commonwealth to switch the whole system off. Solar Australia have offered at my cost and at my risk a filter system that may or may not work. As the quoted cost is not minor I feel that I have not been properly supported by this company.During installation for some reason the front half of my house was separated from the rest and this low load section accounts for most of my purchased energy burn each day. The heavy use system is supplied by the solar direct or via the batteries which on a normal day have some energy more than the 16% needed retention left.",4.0,4.0,3.0,2.0,5kW,"$10,000 to $15,000",,Goodwe,,,3.0,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png'],0,0
46947,Vivianne,NSW - 2850,NSW,2850,True,2018-04-23,23 April 2018,4.25,,Have had 2 electricity bills since the system went in.So far all we can say is: Money well spent.1. Bill: $284.52 Solar: $151.95 CR = $131.42 for 18 Oct 17 - 12 Jan 18 (change of plan etc etc)2. Bill: $377.80 Solar: $328.65 CR = $49.15 for 3 months!,4.0,5.0,4.0,4.0,5kW,"$10,000 to $15,000",,,,,,False,[],0,0
37409,Graeme,NSW - 2444,NSW,2444,True,2018-04-15,15 April 2018,4.5,,,4.0,4.0,5.0,5.0,5kW,"$6,000 to $10,000",Zhongli Talesun Solar,Fronius,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_zhongli-talesun-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
46514,Graeme,VIC - 3631,VIC,3631,True,2018-04-12,12 April 2018,5.0,,,5.0,5.0,5.0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
46464,Bruce,NSW - 2321,NSW,2321,True,2018-04-11,11 April 2018,3.75,,"Great salesperson and installation.Did research into Solar Australia, first to respond to inquiry, been in business a lot longer than most others, local office and people, viewed warehouse and offices, checked reviews, salesman knowledgeable and not pushy great advice and helpful..... installed system everything good to go pending meter changeover...... a week later checked with my energy supplier as to progress of meter application. No record of application. Called Solar Australia no answer, called following day no answer (getting nervous) called following day no answer (crap) called electrical sub contractor who advised Solar Australia had gone out of business.  Checked ASIC and sure enough two days after install, company listed ASIC website as in liquidation. Dealt with Energy Australia who were great assisting me to lodge application for meter change.Very sour taste in our mouth, considering I thought I had done all I could to ensure this didn't turn out this way. Don't know what else I could have done, now trying to get some sort of recognition from Enphase and Taelsun re warranty install date....not holding my breath....all I have in receipt is my bank records to show I have paid $9275 to Solar Australia....hope some of their creditors don't come knocking wanting their goods back.....",4.0,4.0,5.0,2.0,6kW,"$6,000 to $10,000",,,,,,False,[],0,0
46437,Nathan,NSW - 2714,NSW,2714,True,2018-04-11,11 April 2018,5.0,,,5.0,5.0,5.0,5.0,6kW,"$6,000 to $10,000",,,,,,False,[],0,0
45988,Phil,NSW - 2430,NSW,2430,True,2018-03-30,30 March 2018,4.5,,We are still waiting for Origin Energy to supply the meter so we are not currently feeding back to the grid. The installation went very well. It was an extremely hot day and Michael the installer went to quite a lot of trouble to put the inverter in a suitable place that complemented our relatively new house and high standard of building. He worked very hard under not ideal conditions.The staff at solar Australia were very helpful. Brett the salesman was excellent and Cathy who made the initial call the day after our online enquirer to you was very efficient. Overall we are so far ( 10 days since installation) we are very happy. Todayâ€™s yield was 26.70kWh.Cheers Sue n Phil,4.0,4.0,5.0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
45674,Braden,NSW - 2321,NSW,2321,True,2018-03-22,22 March 2018,4.25,,"Out of the 3 quotes Solar Aus actually quoted on the inverter and features I wanted instead of trying to push me to other inferior inverters (that they were probably trying to shift from old stock).Although there was a 2 month delay on the Fronius due to lack of supply, the eventual install went very well.  We had 13.8kW installed on the shed with a 12.5kW inverter, the inverter was installed inside the shed in the location where I requested, and the system has been performing well.  The team of 3-4 guys had the numerous panels installed neatly by late morning/early afternoon with no shortcuts taken.Had some initial issues over the following weeks with the system cutting out due to high grid voltage, the technician returned at no charge to adjust some tolerances on the inverter which have mostly fixed the issue.  Ausgrid are attending next week to re-tap the pole transformer serving our farm, which should fix it for good.I'd highly recommend the team, very thorough, including the detailed information booklet handed over at the end of the job with expected solar outputs each month, circuit diagrams, system designs etc which I've never had on any of my other 4 solar systems in the past.",4.0,4.0,5.0,4.0,More than 6kW,"$15,000 to $20,000",,,,,,False,[],0,0
45477,Darren,NSW - 2444,NSW,2444,True,2018-03-18,18 March 2018,4.0,,,4.0,4.0,0,0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
45274,David,NSW - 2641,NSW,2641,True,2018-03-14,14 March 2018,4.0,,,4.0,,0,4.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
44751,Les,VIC - 3581,VIC,3581,True,2018-03-01,01 March 2018,4.75,,,5.0,5.0,4.0,5.0,More than 6kW,"$10,000 to $15,000",,,,,,False,[],0,0
44491,Roger,VIC - 3556,VIC,3556,True,2018-02-22,22 February 2018,4.33,,"Lance was extremely professional, when he realised I had done some research he was able to move into providing more in depth information.The components quoted are of a higher Tier 1 quality than another provider, and while there has been a delay in install they have been in constant communication.Lance was able to provide good information about possible upgrade to batteries long term which was another positive",4.0,4.0,0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
44182,Brian,VIC - 3737,VIC,3737,True,2018-02-13,13 February 2018,4.0,,"Due to delay in availability of the inverter agreed on others were offered but not as highly recommended, the install has been delayed but the sales persons have been keeping me informed",4.0,4.0,0,4.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
43926,David,VIC - 3585,VIC,3585,True,2018-02-06,06 February 2018,4.33,,,4.0,4.0,0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
43520,Kathryn,NSW - 2304,NSW,2304,True,2018-01-27,27 January 2018,5.0,,"This was overall a great experience - your website with heaps of reliable, simple and factual information,  the three suppliers who quoted, the green loan process and the final installation.  I am relieved and pleased it all worked so well.I am waiting for it to be switched on, so cannot comment on how it all works yet.Thank you",5.0,,5.0,5.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
43514,Glenn,VIC - 3630,VIC,3630,True,2018-01-26,26 January 2018,3.75,,,4.0,4.0,4.0,3.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
43382,Pierre,NSW - 2324,NSW,2324,True,2018-01-24,24 January 2018,4.25,,We selected Solar Australia for an extension of our existing Solar System and we could not have choosen a company with a better service.,4.0,4.0,4.0,5.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
43261,Anon,VIC - 3568,VIC,3568,True,2018-01-21,21 January 2018,4.0,,,4.0,4.0,0,4.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
42748,Anon,VIC - 3550,VIC,3550,True,2018-01-09,09 January 2018,4.0,,,4.0,4.0,0,4.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
42086,Troy,NSW - 2710,NSW,2710,True,2017-12-20,20 December 2017,4.0,,,4.0,4.0,4.0,4.0,More than 6kW,"$10,000 to $15,000",,,,,,False,[],0,0
41763,Anon,VIC - 3620,VIC,3620,True,2017-12-13,13 December 2017,4.5,,"Waiting for energy provider (Lumo) to update service to show solar feedin, some time in January.  Keen to see first monthly account with full solar system",4.0,4.0,5.0,5.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
41660,Julie,NSW - 2431,NSW,2431,True,2017-12-11,11 December 2017,4.5,,,4.0,4.0,5.0,5.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
41278,David,VIC - 3630,VIC,3630,True,2017-12-04,04 December 2017,4.0,,"This company came to inspect before Quoting, they also explained the system without treating me as someone who knew NOTHING.",4.0,,0,4.0,5kW,"$10,000 to $15,000",,,,,,False,[],0,0
41122,Michael,NSW - 2317,NSW,2317,True,2017-11-30,30 November 2017,4.5,,,3.0,5.0,5.0,5.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
41121,David,NSW - 2322,NSW,2322,True,2017-11-30,30 November 2017,4.0,,,4.0,,0,4.0,More than 6kW,"$10,000 to $15,000",,,,,,False,[],0,0
40971,Bianca,VIC - 3561,VIC,3561,True,2017-11-27,27 November 2017,5.0,,,5.0,5.0,5.0,5.0,1.5kW,"$6,000 to $10,000",,,,,,False,[],0,0
40689,Bob,NSW - 2290,NSW,2290,True,2017-11-20,20 November 2017,4.75,,I think the team did a great job on the roof considering the windy weather and the electrician also did a good job getting the loom down through the inside of an external wall to the inside of the garage and to the meter box,4.0,5.0,5.0,5.0,6kW,"$6,000 to $10,000",,,,,,False,[],0,0
40626,Ian,VIC - 3515,VIC,3515,True,2017-11-18,18 November 2017,4.33,,Signed contract 10 Oct 17 waiting for installation which should be this coming week prompt action to requesting for quote unlike one which took over a month so far happy with communications.RegardsIan,4.0,5.0,0,4.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
40609,John &Barbara,NSW - 2444,NSW,2444,True,2017-11-18,18 November 2017,4.25,,"On the 27th October, we had a 6kw(20 x 300w panels) system, 5kw Goodwe hybrid inverter, and 10kw BYD BBox battery storage system installed. With the exception of the battery system being delivered the previous day, the installation was completed most efficiently and professionally in one day: no fuss, no mess, no broken tiles, and clear explanations and instructions.We were especially happy!I would have rated all the above categories as ""Fantastic"" if it hadn't been for the Goodwe inverter: the yellow Wi-fi  LED, unpredictably, went from solid to blinking 4 times which indicated a server problem. I tried several times to have the matter fixed or solved. Eventually, several days ago, I received a phone call from a Solar Australia engineer who, after listening to my narrative of what was happening, explained very clearly why the wi-fi LED was blinking, and reassured me that our system is functioning well, and that there is nothing to worry about. As I understand it, the number of inverters trying to communicate with the Goodwe portal during the day has caused the problem which Goodwe is presently working on. The glitch has no effect on the recording or presentation of data to the apps related to the system; it certainly has no effect on our energy distribution; all our needs are being met without using energy from the grid, and we are supplying energy to the grid.I would advise any consumer with a similar problem to demand a conversation with one of the company's engineers.All this being said, I highly recommend Solar Australia; they are highly professional and their products appear to be sound quality. We are very happy that we contracted them to install our solar system.",4.0,4.0,5.0,4.0,6kW,"$15,000 to $20,000",,,,,,False,[],0,0
40579,Don,NSW - 2444,NSW,2444,True,2017-11-17,17 November 2017,4.0,,,4.0,4.0,4.0,4.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
40385,Neil,NSW - 2322,NSW,2322,True,2017-11-13,13 November 2017,4.0,,,4.0,4.0,4.0,4.0,6kW,"$15,000 to $20,000",,,,,,False,[],0,0
40083,Shane,NSW - 2446,NSW,2446,True,2017-11-06,06 November 2017,5.0,,,5.0,5.0,0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
39953,Des,NSW - 2444,NSW,2444,True,2017-11-03,03 November 2017,4.25,,,4.0,4.0,5.0,4.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
39850,Don,NSW - 2443,NSW,2443,True,2017-11-01,01 November 2017,4.33,,,4.0,4.0,0,5.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
39844,Mark,VIC - 3631,VIC,3631,True,2017-11-01,01 November 2017,4.0,,All 3 suppliers were very good. It was extremely hard to make a choice between 2 of them.,4.0,4.0,4.0,4.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
39835,Mark,NSW - 2315,NSW,2315,True,2017-11-01,01 November 2017,4.75,,,4.0,5.0,5.0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
39629,Simon,NSW - 2430,NSW,2430,True,2017-10-28,28 October 2017,4.5,,Only installed yesterday - so I guessing system will be what was promised - perhaps a little dearer than others but a very professional mob in terms of customer service so far,4.0,4.0,5.0,5.0,6kW,"$6,000 to $10,000",,,,,,False,[],0,0
39477,Allan,NSW - 2291,NSW,2291,True,2017-10-24,24 October 2017,4.25,,Yet to be installed. My answers are in anticipation,4.0,5.0,4.0,4.0,5kW,"$10,000 to $15,000",,,,,,False,[],0,0
38838,Steve,NSW - 2324,NSW,2324,True,2017-10-04,04 October 2017,4.25,,All seemed to go well and cannot fault at this stage.They included the efergy monitor kits for solar and consumption to sweeten deal.,4.0,4.0,5.0,4.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
33472,Glenn,NSW - 2283,NSW,2283,True,2017-09-28,28 September 2017,3.75,,It was very helpful to have the information of your site to help in the decision of a solar panel system.,3.0,4.0,4.0,4.0,1.5kW,"$6,000 to $10,000",Phono,Enphase,,4.0,4.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_phono.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_enphase.png']",0,0
38502,Ray,VIC - 3644,VIC,3644,True,2017-09-21,21 September 2017,4.0,,,4.0,4.0,4.0,4.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
38253,Paul,VIC - 3730,VIC,3730,True,2017-09-12,12 September 2017,4.33,,Very easy way to get quality installers provide quotes that are very clear in what you get and for how much.,4.0,4.0,0,5.0,More than 6kW,"$10,000 to $15,000",,,,,,False,[],0,0
38070,Rob,NSW - 2431,NSW,2431,True,2017-09-06,06 September 2017,5.0,,All good,5.0,5.0,5.0,5.0,4kW,"$3,000 to $6,000",,,,,,False,[],0,0
37588,Jock,NSW - 2431,NSW,2431,True,2017-08-20,20 August 2017,4.5,,"I received two quotes. 1 from Energy Aware and 1 from Solar Australia Port Macquarie.Solar Aust. actually visited the site, climbed up on the roof and worked out what was needed.Energy Aware just worked things out on Google maps which to my mind is a waste of time and quoted me from that.Solar Aust. was the dearer of quotes but the inverter(Fronius compared to SMA) was from my research a higher quality product. Panels were on a par quality wise but the Solar Aus panels were 290 watts compared to 270 watts from Solar aware.Brett from Solar Aus. Port Macquarie was very prompt with his communications and explained every step of the process in layman's terms.He even negotiated the price down around $500 because he could bulk order some materials which sealed the deal.The only problem we had was Essential Energy didn't get the project approved for when the panels were supposed to be installed which was beyond the control of Solar Australia.",4.0,4.0,5.0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
37211,Barry,NSW - 2285,NSW,2285,True,2017-08-07,07 August 2017,4.75,,Clearly explained all systems and answered all questions. when they said they would do something they did it on the time stipulated,4.0,5.0,5.0,5.0,4kW,"$6,000 to $10,000",,,,,,False,[],0,0
32546,Murray,NSW - 2731,NSW,2731,True,2017-08-02,02 August 2017,4.0,,"Hi Finn,You supplied 3 Quotes, I obtained 2 others. Of the 5 quotes there was a variance of $3000 between the lowest and highest, all systems appeared to be of good quality. I chose Solar Australia, a quote which you obtained, the reason, they were mid range in price, quality system, excellent presentation of quote which included all warranty specifications, estimated performance from local data, engineering plan of system layout for optimal performance, actual calculation of Government rebate which was the highest, and an honest salesperson who did not apply pressure to sign intermediately, but gave you time to make comparisons.The system has now been installed and is working as per expectations. Installation is neat and tidy with no external cabling showing, all being confined to the wall cavities.Thanks Finn for your expertise, in making what could be mine field, into a relative simply and straight forward exercise, All the best, Murray Lanyon",4.0,4.0,4.0,4.0,More than 6kW,"$10,000 to $15,000",Phono,Fronius,,4.0,4.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_phono.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
32913,Tim,VIC - 3666,VIC,3666,True,2017-08-01,01 August 2017,4.0,,"Good  may  not  be  as  good  as  it  is,  but  I  am  not  the  type  of  bloke  to  go  'fantastic'",4.0,4.0,4.0,4.0,5kW,"$6,000 to $10,000",Phono,Fronius,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_phono.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
32521,David,VIC - 3550,VIC,3550,True,2017-07-31,31 July 2017,4.0,,"Pleased with process from quote through to installation. Upgraded to a Fronius inverter as a part of a spring promotion so felt system was good value overall. Post installation inspection completed on a timely basis, while process with power retailer and supplier still underwayâ€¦â€¦â€¦.I love subsidising these companies for a month to two before any credits are madeâ€¦.and no hassles to date.Too early to comment on performance of system but I will see with the next bill.",4.0,4.0,4.0,4.0,4kW,"$3,000 to $6,000",Phono,Fronius,,4.0,4.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_phono.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
36670,Kim,NSW - 2444,NSW,2444,True,2017-07-10,10 July 2017,4.67,,"Solar Australia were responsive, helpful and not at all pushy. They seem to really know their stuff, and gave good advice to suit our particular situation (some shading early/late in the day - recommended micro-inverters). Also they are offering Tier 1 products with a good reputation.",4.0,5.0,0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
36085,Lesley,NSW - 2440,NSW,2440,True,2017-06-09,09 June 2017,4.0,,"I  am  most  grateful  I  discovered  Solar  Quotes  website.I  had  reached  the  point   of  overload  concerning  PV solar  investigation  and   finding  a  quality  supplier  and  installer.Solar  Quotes  directed   3  reputable  companies  to  make  contact.  each  was  businesslike,  professional,  courteous,  providing  information  and  or  quote  suitable  for  my  residence.This  is  the  reason  I  am  now  have  a  PV  solar  system  and  the  decision  has   not  been  postponed  for  another  year.",4.0,4.0,4.0,4.0,4kW,"$3,000 to $6,000",,,,,,False,[],0,0
35979,Anon,NSW - 2320,NSW,2320,True,2017-06-03,03 June 2017,5.0,,,5.0,5.0,5.0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
35648,Trevor,NSW - 2427,NSW,2427,True,2017-05-17,17 May 2017,4.0,,it was a smooth transaction form quote to install,4.0,4.0,4.0,4.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
31653,Anon,NSW - 2330,NSW,2330,True,2017-05-11,11 May 2017,3.0,,"I attended a night I was invited to, held introducing the merging of M V Solar & Solar Australia where they had several speakers on the installation process, the representative who came to my home was very informative & appeared genuinely interested in selling the product,  she was upfront & answered my questions honesty",3.0,3.0,2.0,4.0,1kW,"$3,000 to $6,000",Phono,Enphase,,3.0,3.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_phono.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_enphase.png']",0,0
35477,Jim,NSW - 2440,NSW,2440,True,2017-05-09,09 May 2017,4.5,,Installers were very professional. The only problem I had was trying to install the Fronius system monitoring app on my phone which I gave up on. Otherwise the system is working fine. We intend to install a system at our farm as well. I'm disappointed with the rate I'm given for putting power back into the grid ( how serious is the govt. about being green). I look forward to the day when batteries allow me to go off grid completely.,4.0,4.0,5.0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
35445,Anon,VIC - 3564,VIC,3564,True,2017-05-08,08 May 2017,3.75,,"One of the main reasons I went with Solar Australia was they stated, in their quote, that they do not use sub-contractors, Of course a sub-contractor turned up and botched the installation. The main causes were that the sub-contractor did not follow instructions and left the system inoperable after the first attempt to rectify the installation. There seemed to be little accountability. Solar Australia were very good about fixing things up but the poor installation caused undue stress.",4.0,5.0,2.0,4.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
35372,Chris,NSW - 2318,NSW,2318,True,2017-05-04,04 May 2017,4.0,,,4.0,4.0,4.0,4.0,More than 6kW,"$6,000 to $10,000",,,,,,False,[],0,0
35343,Phil,NSW - 2444,NSW,2444,True,2017-05-03,03 May 2017,4.5,,I opted for local tradesmen and supplier because we are in a rural area and using locals means recourse is available quickly. Friends also used local people.,4.0,5.0,5.0,4.0,3kW,"$6,000 to $10,000",,,,,,False,[],0,0
