review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,battery_rating,has_images,image_urls,overall_rating,quality_rating
129370,Dave,SA - 5174,SA,5174,True,2024-12-28,28 December 2024,5.0,,"From the first call this was a great customer experience. Mark was honest, approachable and responsive.The installers - Jesse and Jake from Zero Electrical, were punctual, meticulous and polite and did a fantastic job, could not be happier.",5.0,5.0,5.0,5.0,10kW,"$15,000 to $20,000",Jinko Solar,Sigen (Other),Sigenergy,4.0,4.0,4.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_sigenergy.png']",0,0
129301,Abraham,SA - 5169,SA,5169,True,2024-12-25,25 December 2024,5.0,,"We are happy with the way the whole process was managed from the visit, discussions, proposal, quote and through to installation. Mark was responsive and attentive to detail.",5.0,5.0,5.0,5.0,6.6kW,"$10,000 to $12,500",,,,,,,False,[],0,0
129271,Patrick,SA - 5051,SA,5051,True,2024-12-23,23 December 2024,5.0,,Solaworx was the first company to call me after I requested 3 quotes from SolarQuotes. Mark was very knowledgeable and answered all our questions. The quote was comprehensive and Mark was very happy to refine it after some discussion to increase our generating capacity. The installation team from Zero Electrical were fantastic. They discussed options with me to site the battery and control panel. Their work was of a very high standard and they cleaned up the site before leaving. I would use them again for any general electrical work. A month into our new solar system and everything is working as expected. Very happy with the service.,5.0,5.0,5.0,5.0,6.6kW,"$12,500 to $15,000",Aiko Solar,Sigenergy (Other),Sigenergy,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_aiko-solar.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_sigenergy.png']",0,0
129185,Pauly,SA - 5044,SA,5044,True,2024-12-19,19 December 2024,5.0,,"From the first phone call hours after I requested 2 quotes the owner Mark was diligent with his questions and was certainly open to my needs and budget.It turned out that he had the perfect high end solution for me an 8kw battery storage solution with power outage protection plus everything anyone could want.All of my questions were answered perfectly with direct calls to the owner.The installation was done perfectly and a big thank you to Jess and Jake from Zero Electrical, their attention to detail was great along with the  up afterwards plus the app set up and training!10 out of 10 score from me and a very big thank you ??",5.0,5.0,5.0,5.0,,"$8,000 to $10,000",,,Sigenergy,,,5.0,True,"['https://www.solarquotes.com.au/img/batterymanufacturers/I_sigenergy.png', 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/6c58288f53b2338716ea0bd344c347df0.jpeg']",0,0
128890,Chris,SA - 5211,SA,5211,True,2024-12-11,11 December 2024,5.0,,Totally seamless install. Like to thank Mark (Solarworx) and his team of sparkies (Jess & Jake & apprentices for a trouble free install at our home.Early days but system with battery is impressive and no probs. For those interested found Solarworx thru SolarQuotes website.Mark was the only rep. to visit our site pre quoting. As you can imagine this has huge bearing on the install/quote --- all the job risk is accessed and not assumed.Also all the paperwork/payments were clear and precise.Can recommend this company and its personnel without hesitation --thanks again. Regards Chris Victor Harbor.,5.0,5.0,5.0,5.0,6kW,"$10,000 to $12,500",Jinko Solar,I don't know,Sigenergy,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_sigenergy.png']",0,0
128313,Joe,SA - 5051,SA,5051,True,2024-11-25,25 November 2024,5.0,,"Mark from Solaworx gave me the most personalised service of any of the solar companies I dealt with.He visited promptly, gave confidence that my significant tree shading was accounted for in the design, and recommended products which are ideal for my house.Mark was patient with all my first-time-solar questions, and was always reachable.The installers are professional and friendly, and left no mess at all.Best of all - the price was very competitive, and for the standard of service and quality of products I could not be happier.",5.0,5.0,5.0,5.0,10kW,"More than $20,000",Aiko Solar,Sigen (Other),Sigenergy,5.0,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_aiko-solar.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_sigenergy.png']",0,0
127691,Lorraine,SA - 5214,SA,5214,True,2024-11-06,06 November 2024,5.0,,Efficient and delivered on time as promisedMark took the time to visit the site and discuss the process and was happy to answer a lot of questionsThe install went very well with friendly and respectful installersGreat job all round,5.0,5.0,5.0,5.0,9kW,"$10,000 to $12,500",,,,,,,True,"['https://www.solarquotes.com.au/img/evchargermanufacturers/I_sigenergy.png', 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/d37928c266af73d6d3bde1385809d5ec0.jpeg']",0,0
127623,Julie,SA - 5158,SA,5158,True,2024-11-04,04 November 2024,5.0,,"I spent a lot of time researching about solar and was determined to find the right system and installer. Right from the start, we felt in good hands with the solar legend, Mark Moody. He guided us through different options, was very patient answering all our questions and made finding the right solar solution so easy. He truly designed the best system for our needs and we are so happy with it.Jesse, Jake and the Zero Electrical team were hard working champs! They were so professional, prompt, and efficient.Solaworx really went above and beyond – Very highly recommend!",5.0,5.0,5.0,5.0,15kW,"More than $20,000",Jinko Solar,,Sigenergy,5.0,,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_sigenergy.png', 'https://www.solarquotes.com.au/img/evchargermanufacturers/I_sigenergy.png']",0,0
127556,Rick,SA - 5251,SA,5251,True,2024-11-01,01 November 2024,5.0,,"Mark was quietly spoken, polite and extremely knowledgeable with many years of experience. First to respond to the Solar Quotes request. Provided a home visit which was very important due to our shading issues not only from trees but sloping terrain. Mark’s written quote was the most comprehensive nuts and bolts of all  3 quotes. All installers use various different materials/suppliers which requires a lot of research to draw comparisons. We went with Mark’s suggestion of using Sigenergy which is not only cutting edge technology but price competitive especially with their expandable modular battery system. The installation was very professional by a great friendly team and who left everything very tidy, removing the old system to boot. I can highly recommend Mark and the team from Solarworx. Mark was always available to quickly respond to any questions that arose during the decision making process and was never disparaging of the competition, merely keeping to facts when comparing equipment and it’s ability function effectively in our particular situation. The system is now up and running like clockwork, with an App for real-time monitoring and system adjustment by the user with AI assistance if desired. Great stuff.",5.0,5.0,5.0,5.0,10kW,"More than $20,000",Jinko Solar,,Sigenergy,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_sigenergy.png']",0,0
126269,Joel,SA - 5051,SA,5051,True,2024-09-24,24 September 2024,5.0,,Mark came and provided several options tailored to my needs that were great value for money. He was responsive and quickly organised an install date with me. The installation team from Zero Electrical were excellent. I would definitely recommend working with Solaworx for your new system!,5.0,5.0,5.0,5.0,6.6kW,"$10,000 to $12,500",Jinko Solar,,Sigenergy,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_sigenergy.png']",0,0
125569,Judith,SA - 5169,SA,5169,True,2024-09-02,02 September 2024,5.0,,"Mark from Solarworx actually visited my property and took the time to listen to what I wanted to achieve with the solar installation. Sadly, the two other installers I contacted were desperate not to do a site visit and their proposals were based on power consumption alone. Having taken the extra time, Solaworx have delivered me a Sigenstor system that includes a battery (something which I did not believe I would be able to achieve at this time). Jesse and his team had to work around several issues on the day and put in a huge effort to deliver a really neat installation, none of which was where it was originally planned to be. I am extremely pleased with the performance so far and very much enjoying not using energy from the grid. I look forward to running the air con a lot more this summer. Thank you Mark and Team!",5.0,5.0,5.0,5.0,7kW,"$10,000 to $12,500",Jinko Solar,Sigenergy (Other),Sigenergy,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_sigenergy.png', 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/1a037a039c8f744f8130f93628b4930e0.jpg', 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/2a959902ba4d3244bb4258bcd265785d1.jpg']",0,0
125345,Philip,SA - 5211,SA,5211,True,2024-08-26,26 August 2024,5.0,,"Mark from Solarworx came out and discussed several options and provided logical and reasoned solutions.  The quote was very detailed and competitive. Mark as well as Jesse and Jake, from Zero Electrical, went above and beyond to make the installation seamless and to overcome a minor hiccup with provider. They stayed late to make sure it was all running on the day and contacted us over the weekend to check all was working and we were satisfied. This is a professional group of people that we have no reservations recommending. It's the best solar installation we've had in SA",5.0,5.0,5.0,5.0,5kW,"$10,000 to $12,500",Jinko Solar,Sigenergy (Other),Sigenergy,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_sigenergy.png']",0,0
125200,Colleen,SA - 5043,SA,5043,True,2024-08-21,21 August 2024,5.0,,"Installation process -A team of five workers, including two licensed electricians from Zero Electrical arrived on time. All were polite, knowledgeable and professional and quick to explain installation progress when I occasionally 'checked in'.The 20 solar panels were installed within four hours and the entire installation, inverter, battery and gateway, was completed in under seven hours. The inverter and battery were installed via floor bracket on concrete garage floor, and with no usable wall cavity the electrical cables were neatly installed from the ceiling.The overall tidy and aesthetic install, and the thorough cleanup prior to departure, was very impressive.I was provided a brief handover and verbal instructions for the three appliances with Safety Data Sheets in plastic sleeve left in the electrical switchboard for emergency services personnel. The user-friendly phone app was installed. I was able to immediately see solar panel power production, battery charging, and power utilised in the house.The only difficulty I encountered was where Solaworx advised they did not contact or provide any information directly to power providers. Unfortunately, my energy provider would not accept any information on the solar system from me...hopefully a solar plan will be finalised within eight weeks of installation.",5.0,5.0,5.0,5.0,6kW,"$12,500 to $15,000",Jinko Solar,Sigenergy (Other),Sigenergy (Other),5.0,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/dac8fcfda918fb82839e13a4632cfa5b0.jpg', 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/440e0662296c8636b66cd78dff61533a1.jpg']",0,0
125090,Paul,SA - 5049,SA,5049,True,2024-08-17,17 August 2024,4.0,,"Initial sales/quoting process was easy & informative, with things moving quickly once confirmed.Installation crew were great, competent, courteous & professional, experienced no problems whatsoever from signing up to supply to install.My only small gripe re: customer service would be that have had no real follow up since install &/or in person advice as to how my system is running and how best to manage or interpret data from associated app.",4.0,4.0,5.0,3.0,9kW,"$1,776,106",Jinko Solar,,Sigenergy,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_sigenergy.png']",0,0
123650,Chris,SA - 5169,SA,5169,True,2024-07-04,04 July 2024,5.0,,"I had thought a great deal about solar and what I needed and really wanted to make the right choice with an installer.  When Mark called me and visited, I told him what I was looking for, and he said 'we can do better than that' and he truly came through with goods!. Mark has a huge amount of knowledge and experience  with solar and came up with a plan that ended being far beyond what I was hoping for.  Thankyou so much Mark for making my solar journey a smooth process from the start until the very end of the installation.  Mark had a great deal of patience and understanding for all my questions and queries along the way (and because I had done much of my own research, I had a lot!).  Jesse and the team at Zero Electrical were fantastic on the installation and made the whole experiece seamless.  Mark checked in through the whole process and ensured I was a very happy customer.  If you've been looking and researching about solar, Mark at Solaworx is the man you need to see for outstanding knowledge, products, skill and service.Thankyou so much for your outstanding work and bringing my solar dream to reality.",5.0,5.0,5.0,5.0,9kW,"More than $20,000",Jinko Solar,Enphase,Enphase Energy,5.0,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_enphase.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_enphase-energy.png']",0,0
123389,John,SA - 5204,SA,5204,True,2024-06-26,26 June 2024,4.75,,"Sigenergy single phase 5kW hybrid inverter with 8kW battery, gateway and 18x475W Jinko panels all installed for less than a Powerwall in a box. Looked after as a early adopter with a discount. Some teething installation issues that were sorted in a day and all seems good now. Looking forward to using Amber for a fast ROT.",5.0,5.0,4.0,5.0,8kW,"$12,500 to $15,000",Jinko Solar,S (Other),S (Other),5.0,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/ef35350fd05ad5a85bebd6985c5f4f9b0.jpeg']",0,0
113664,David,NSW - 2464,NSW,2464,True,2024-06-19,19 June 2024,5.0,,Solarworx provided the system I wanted with equipment that was listed by Solarquotes as being recommended. The quote was straight forward and compared favourably to the other two quotes I obtained. Installation was trouble free and the level of expertise by Solarworx was impressive. Customer service has been excellent with grid connection completed on the day and the system performance exceeding my expectations.,5.0,5.0,5.0,5.0,5kW,"$12,500 to $15,000",Canadian Solar Inc,Sungrow,Sungrow,5.0,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_canadian-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_sungrow.png']",0,0
122497,Alan,VIC - 3931,VIC,3931,True,2024-05-24,24 May 2024,4.75,,Quoting was easy and done from online photos. Install was fine within a week of accepting the quote. Customer service has been good and inspection arranged to activate system,4.0,5.0,5.0,5.0,13kW,"$6,000 to $8,000",Jinko Solar,Fronius,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
122410,Henk,SA - 5174,SA,5174,True,2024-05-22,22 May 2024,4.75,,"Mark was grat to deal with - prompt in getting back to me when I had questions (I had lots). Very knowledgable about the solar scene and while a bit of an enphase evangelista, also offered string inverters as an option. The reduction in price from the offered $100 ""senior discount"" might have been taken poorly by some, but I found it hiilarious!The install was provided by Zero Electrical. Jesse and the team were quick, professional and left the worksite clean - even siliconing up some holes left by the olde string inverter. I'll be looking to use his company for other electrical work I have planned.Grid install was straightforward, with all the paperwork done in a timely fashion. From OKing the quote to install was FAST - try 3 business days :)As far as the equipment goes, the Jinko panels are huge 475W beasts the are edged in black.Four face North, four West.We are also really loving the granularity of the enphase microinverter system. We put a small setup in (3.5 kW) to keep our grandfathered FIT and are using the new system to reduyce our bills a bit, but also to collect data on usage, typical generation capabilities, panel facing etc... so when the FIT dies in a few years we can scale up with confidence.If Mark hasn't retired by then I'll be hitting him up for another senior's discount when we expand!",4.0,5.0,5.0,5.0,3.3kW,"$6,000 to $8,000",Jinko Solar,Enphase,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_enphase.png', 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/78cd1dd58e03edeba23abee7257cafac1.jpg']",0,0
119383,Richard,SA - 5214,SA,5214,True,2024-02-17,17 February 2024,5.0,,Solaworx provided a prompt quotation. We had specific requirements and they listened to our requests. The quotation was detailed and clear giving us confidence we made the right choice. They were polite and attentive. The installation done by the electricians they use was done without undue delay and went smoothly.This is the first stage of the installation with the battery installation to follow. We highly recommend them.,5.0,5.0,5.0,5.0,20kW,"$15,000 to $20,000",Trina,Fronius,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
118042,KA HO,VIC - 3030,VIC,3030,True,2024-01-01,01 January 2024,3.75,,"The sales process is smooth, they can guide me how to apply the rebate from services Victoria. The installation also went well even I was out town on the installation date because they don't need to enter into my house.",4.0,4.0,4.0,3.0,10kW,"$4,000 to $6,000",Jinko Solar,Goodwe,,,4.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
108824,Matt,SA - 5040,SA,5040,True,2023-03-13,13 March 2023,4.75,,"I shopped around to replace our aging solar system for a few weeks.I was eventually recommended Solarworx by a friend who already had an Emphase system. Our old system was taken off our roof. which I sold, the new system was installed and commissioned. We have had sunny weather ever since and we are smashing it. Our battery is charged by 11am and then we pump into the grid. I'm hoping the credit will take care of our gas bill. I can highly recommend Solarworx for an excellent installation by friendly professionals and service backup.",4.0,5.0,5.0,5.0,7kW,"$10,000 to $12,500",,Enphase,,,5.0,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_enphase.png'],0,0
106811,Mark,SA - 5068,SA,5068,True,2022-12-27,27 December 2022,3.75,,"I have an old roof of heavy tiles, so had held off on panels, aiming to replace them all for almost a decade. Having got an EV earlier this year I didn't really want to keep saving for this as my power consumption rose.Did replace over 50 damaged tiles,  and removed lichen from hundreds more before Mark and his friendly contractors could grapple with wet conditions on the steep pitch - it was all harder than I expected but such a wet spring I even had to borrow a high-pressure hose kit from him.But, all got done thanks to everyone making the extra effort. And I'm really pleased with the performance  of what are now so much lighter, efficient panels etc!",4.0,4.0,3.0,4.0,2kW,"$10,000 to $12,500",,,,,,,False,[],0,0
105699,Ross,SA - 5044,SA,5044,True,2022-11-25,25 November 2022,4.5,,"Company rep very knowledgeable and engaging when carrying out onsite inspection for quote. Keen and interested in our specific situation. Quote quickly followed and all questions promptly answered.Installation had a few hiccups due to bad weather but otherwise went smoothly. Installation team were friendly, interactive and helpful.All paperwork was completed by supplier with little to no involvement required from myself.",5.0,5.0,4.0,4.0,6.6kW,"$8,000 to $10,000",Axitec,Enphase,,,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_axitec.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_enphase.png']",0,0
103069,Judith,SA - 5173,SA,5173,True,2022-08-29,29 August 2022,5.0,,I have nothing but praise and thanks for everyone concerned with the the installation of my solar system.Couldn’t be happier and would recommend Mark to anyone who wants to find out the ins and outs of installing a solar system.,5.0,5.0,5.0,5.0,6.6kW,"$6,000 to $8,000",,,,,,,False,[],0,0
101206,Mark,NSW - 2464,NSW,2464,True,2022-07-08,08 July 2022,5.0,,"Prompt response, updates, supply and installationInstalled as promisedGood feedback and follow up contact",5.0,5.0,5.0,5.0,6.6kW,"$6,000 to $8,000",Canadian Solar Inc,Sungrow,,,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_canadian-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
101160,Graham,SA - 5173,SA,5173,True,2022-07-06,06 July 2022,4.75,,Great process all-round.    Left me with the confidence in the solar system and monitoring,4.0,5.0,5.0,5.0,7kW,"$8,000 to $10,000",Axitec,Enphase,,4.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_axitec.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_enphase.png']",0,0
100910,Harry,SA - 5582,SA,5582,True,2022-06-28,28 June 2022,5.0,,I was recommended by a friend who is very happy with his system.The entire experience was professional and flawless.,5.0,5.0,5.0,5.0,6.6kW,"$10,000 to $12,500",,Enphase,,,,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_enphase.png'],0,0
