review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,battery_rating,has_images,image_urls,overall_rating,quality_rating
107886,Neil,QLD - 4811,QLD,4811,True,2023-12-02,02 December 2023,5.0,,All went well. Surprisingly quick for that time of year,5.0,5.0,5.0,5.0,6.6kW,"$6,000 to $8,000",Canadian Solar Inc,SMA,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_canadian-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sma.png']",0,0
116731,Thomas,QLD - 4814,QLD,4814,True,2023-11-19,19 November 2023,5.0,,"Brentin and his team conducted themselves exceptionally, from our initial conversation, right through to the end of the project. Before the first day of the installation, I changed my mind a few times with what solar panels I wanted to go with. Brentin was patient with my questions and was very helpful giving good information in the planning stage.All up, I am very happy with all the components, the workmanship and the quality of the system as a whole. Brentin and his team, maintained good communications, were punctual and all the paperwork was done to a very high standard.At the time of install, Brentin organised the meter change with the correct energy authority. Unfortunately, there was a mix up, which was not Brentin's (or CSS) fault, it was the energy retailer's fault. Eventually, the energy retailer, i.e. Ergon, did sort it out, however, it took many hours talking with them on the phone to finally fix it up (i.e. change the old wheel (AKA spin meter), to the new, two-way smart meter). This did not happen until about two months after the solar system was installed.All in all, I highly recommend Central Solar Services.",5.0,5.0,5.0,5.0,13kW,"$10,000 to $12,500",Jinko Solar,Sungrow,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
112532,Anthony,QLD - 4818,QLD,4818,True,2023-07-20,20 July 2023,5.0,,"They returned our initial query promptly.At quoting stage it was clear they have good knowledge and experience on installing the system that's right for your needs.They organised the whole process through to grid connection.All staff installing system are polite, tidy and did a very neat high quality job.",5.0,5.0,5.0,5.0,13kW,"$10,000 to $12,500",Canadian Solar Inc,Sungrow,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_canadian-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
102063,Paul,QLD - 4810,QLD,4810,True,2022-08-03,03 August 2022,5.0,,"Brentin was prompt to quote. He was polite and willing to engage in discussion. He and his team worked neatly and efficiently, and the work was completed in a timely manner. Brentin proved to be good at problem solving and went the extra mile to meet the particular requirements of our situation, which we very much appreciate.",5.0,5.0,5.0,5.0,6.6kW,"$6,000 to $8,000",Canadian Solar Inc,Sungrow,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_canadian-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
101284,Aaron,QLD - 4740,QLD,4740,True,2022-07-11,11 July 2022,4.0,,"Competitive price, good quality products and installation staff were friendly",4.0,4.0,4.0,4.0,10kW,"$8,000 to $10,000",Canadian Solar Inc,Sungrow,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_canadian-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
101080,Lyn,QLD - 4812,QLD,4812,True,2022-07-04,04 July 2022,5.0,,Central was the cheapest quote from the 3 return calls I received.  Getting quotes was an easy process and most got back to me within 1 or 2 days.  The installation process was a breeze with no disruption to my day.  I am having a new switch board installed at the same time so we are now waiting for our Ergon appointment.  Brentin & Jamie are lovely guys with loads of patience for all my questions.  I can’t wait to start saving on my electricity bill!,5.0,5.0,5.0,5.0,5kW,"$6,000 to $8,000",Canadian Solar Inc,Sungrow,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_canadian-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
100452,John,QLD - 4814,QLD,4814,True,2022-06-07,07 June 2022,4.0,,"Simple standard system, pleasant installation, good answers to all questions.  The only issue was the delay in switch system on due to the Energy provider taking so long to install the new meter",4.0,4.0,4.0,4.0,6.6kW,"$6,000 to $8,000",Canadian Solar Inc,Fronius,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_canadian-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
99903,DAVID,QLD - 4816,QLD,4816,True,2022-05-15,15 May 2022,4.75,,"great punctuality, tidy very polite, service was great all done for us",5.0,4.0,5.0,5.0,6.6kW,"$6,000 to $8,000",Canadian Solar Inc,Sungrow,,,4.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_canadian-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
92785,Rod,QLD - 4740,QLD,4740,True,2022-05-02,02 May 2022,5.0,,The whole experience was great from start to finish great price allowed me to upgrade the inverter and still be a great deal. the install was also hassle free so great job all round. great job guys!!,5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",Canadian Solar Inc,Fronius,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_canadian-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
97099,Dan,QLD - 4818,QLD,4818,True,2022-01-19,19 January 2022,5.0,,"Brentin was professional from start to finish, he looked after everything. Very hard working, punctual and polite. Workmanship spot on. He and Jamie did a great job in getting our solar on and making the NQ Summer so much more bearable. Even after the install, they have been very accommodating in looking into some over voltage issues we are experiencing. I would recommend Central Solar Services to anyone looking to install solar in NQ.",5.0,5.0,5.0,5.0,10kW,"$8,000 to $10,000",Canadian Solar Inc,Sungrow,,5.0,4.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_canadian-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
97029,Peter and Kayleen,QLD - 4812,QLD,4812,True,2022-01-17,17 January 2022,5.0,,"We chose a smaller local installer hoping to have a more personal relationship, and we were not disappointed.   Brentin made early contact and came to our house for the quoting process.  He was knowledgeable about the products, took the time to answer all of our questions, and was a very good communicator following up after sending the quote and returning again for further questions.The installation went ahead on time without any holdups.  He was easy to talk with about the best location for panels, where conduit was run so as not be an eyesore, and alternative locations for the inverter.  Nothing was too much trouble. Brentin offered to be present for the grid connection on our behalf as we were away.Happy to recommend.",5.0,5.0,5.0,5.0,10kW,"$8,000 to $10,000",Canadian Solar Inc,Sungrow,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_canadian-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
96326,Thomas,QLD - 4737,QLD,4737,True,2021-12-18,18 December 2021,5.0,,"Brentin was polite, punctual and professional. He installed the new system quicker than first anticipated and was very helpful in answering my questions. Brentin promptly organised grid connection with Ergon upon completion of the job. I would recommend Central Solar Services to anyone who appreciates a professional service.",5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",Canadian Solar Inc,Sungrow,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_canadian-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
86723,Luke,QLD - 4814,QLD,4814,True,2021-10-14,14 October 2021,5.0,,"Brentin over at Central Solar Services was very professional, courteous and prompt.  He always kept me informed about the system and the process and really went above and beyond my expectations.  I would have no issue in referring Brentin and the team at Central Solar Services.",5.0,5.0,5.0,5.0,5kW,"$4,000 to $6,000",Canadian Solar Inc,Sungrow,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_canadian-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
84207,Roslyn,QLD - 4818,QLD,4818,True,2021-08-01,01 August 2021,5.0,,The person we spoke with was quite easy to talk to and was prepared to give me a second quote.As far as I am aware the installation went well. It was a very hot and long day for the workersCentral Solar were very helpful with the entire process from quote to up and running.,5.0,5.0,5.0,5.0,10kW,"$6,000 to $8,000",LONGi Solar,Sungrow,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_longi-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
89778,Sean,QLD - 4811,QLD,4811,True,2021-05-14,14 May 2021,5.0,,Brentin did a great quote. He did a site visit and discussed options and prices well.He arranged all aspects and I had nothing to do.,5.0,5.0,5.0,5.0,5kW,"$2,000 to $4,000",Canadian Solar Inc,Sungrow,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_canadian-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
85481,Chris,QLD - 4812,QLD,4812,True,2021-01-11,11 January 2021,5.0,,"Brenton was on the ball with quoting and responded to my question very promptly. The installation had a couple of hiccups outside the installers control, but between us we consulted and overcame these issues to end up with a great result. Grid connection was simple as the house had the correct meter already. The circuit breaker kept tripping in the first 24 hours. This was replaced promptly and have had no issues since. I was very happy with the service and quality of Central Solar Services.",5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",Canadian Solar Inc,Goodwe,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_canadian-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
85273,Eva,QLD - 4814,QLD,4814,True,2021-01-04,04 January 2021,4.75,,Attended in person to quote and answer all our questions. Installation occurred at a time that suited us within days of accepting the quote. Local. Organised everything with grid connection and set up of meter. Nothing for us to do!,5.0,4.0,5.0,5.0,6.6kW,"$4,000 to $6,000",Canadian Solar Inc,Fronius,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_canadian-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
84788,Conrad,QLD - 4814,QLD,4814,True,2020-12-15,15 December 2020,4.5,,"Professional installation, very informative and advised of possible options available. Easy to talk to answered questions that were posed. Very efficient installation, arrived when planned and agreed, finished by the end of the day.Customer service - excellent. Stream of informative updates via email every step of the way. At the end of the install loaded an app to monitor solar panel and show how the system was working correctly. Definitely recommend and use again where I can.",4.0,4.0,5.0,5.0,6.6kW,"$4,000 to $6,000",Canadian Solar Inc,,,,,,True,['https://www.solarquotes.com.au/img/panelmanufacturers/P_canadian-solar.png'],0,0
84035,Simon,QLD - 4814,QLD,4814,True,2020-11-25,25 November 2020,5.0,,"Very professional service from Central Solar Services, friendly , punctual and knowledgeable",5.0,5.0,5.0,5.0,6kW,"$6,000 to $8,000",Canadian Solar Inc,Fronius,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_canadian-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
83327,Craig,VIC - 3551,VIC,3551,True,2020-11-06,06 November 2020,5.0,,Chantal and Andre have been more than helpful and the installation crew were professional and left not one piece of rubbish behind. Would recommend.,5.0,5.0,5.0,5.0,6.6kW,"$2,000 to $4,000",Risen,Fronius,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_risen.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
